-0.151066+2.77556e-16j 0.476541-0.031116j -0.0980834-0.708349j 0.0237509+0.00476106j -0.0024654-0.0329811j -0.0251018-0.0463338j -0.00911008+0.00349806j 0.0102051+0.0701721j -0.0177235+0.0111143j -0.0151189+0.00268752j 0.0222232+0.00348613j -0.0257116-0.0212156j -0.00301459+0.0217996j -0.00426079-0.0175545j 0.0195723+0.017874j -0.0449189+0.0144365j -0.00269733+0.00123323j 0.0236494+0.00196119j 0.0394665+0.0385428j 0.0266027-0.00720969j -0.0124641+0.0418438j 0.0231725+0.0220264j 
0.476541+0.031116j 0.179729+1.58727e-16j 0.483741-0.116401j -0.00857055+0.0605951j -0.0278911+0.0220791j 0.0920733-0.0243042j 0.00352189+0.0481659j -0.0941363-0.00218286j 0.0199965-0.00988309j 0.0299539+0.00886368j -0.00237092-0.0112966j 0.0101009+0.0223822j 0.016694+0.00537316j 0.00158325-0.0101735j 0.025308+0.01837j -0.0162233+0.00553999j 0.0106349-0.0231414j -0.00163879-0.0151588j -0.0118067-0.0316367j -0.0325673-0.00469317j 0.0254066+0.0103429j -0.00618886-0.00322426j 
-0.0980834+0.708349j 0.483741+0.116401j -0.0247707+1.11022e-16j 0.0416826-0.0367178j 0.00588916+0.0986943j 0.00538067+0.088851j 0.079732-0.0343376j 0.0555281+0.0140171j -0.00552603-0.000569391j -0.0178429-0.0370268j -0.0144092+0.00750037j 0.012488+0.0193442j 0.0181481+0.0329139j -0.0126723-0.0214785j 0.0219268+0.000336599j -0.0266174+0.0312119j -0.0300705+0.00959255j 0.0174456-0.0302903j -0.0130497+0.0145827j 0.0242576+0.00908422j -0.0163076-0.00580324j -0.00562962+0.0019846j 
0.0237509-0.00476106j -0.00857055-0.0605951j 0.0416826+0.0367178j 0.00948564-4.44089e-16j -0.219944+0.0305158j 0.0982725+0.192493j 0.371649+0.0463058j 0.0746683+0.678047j 0.0829707+0.0501042j -0.0129751-0.00775087j -0.0868287-0.0175954j -0.0267827-0.0138572j 0.045941+0.0089495j 0.0424841-0.000792736j -0.0234275+0.00150779j 0.0212528+0.0110911j -0.0370168-0.0187828j 0.0327115+0.00380049j 0.00121008-0.0325856j -0.0330624+0.070415j 0.00805359+0.0540039j -0.065533-0.234821j 
-0.0024654+0.0329811j -0.0278911-0.0220791j 0.00588916-0.0986943j -0.219944-0.0305158j -0.399468-3.33067e-16j 0.20495-0.0385961j -0.171432+0.28333j 0.3422-0.235174j 0.121712-0.0264502j -0.0255842+0.00209205j -0.0428923+0.072697j -0.0124737+0.0249157j 0.022682-0.00497637j 0.00870653+0.0115713j -0.0122167+0.00862255j 0.0391882-0.0589818j -0.0213631+0.00133696j 0.0376019-0.092875j 0.00925253-0.000149575j -0.0429751-0.021147j 0.037189+0.0170382j -0.194045-0.0564403j 
-0.0251018+0.0463338j 0.0920733+0.0243042j 0.00538067-0.088851j 0.0982725-0.192493j 0.20495+0.0385961j -0.0935793+9.3043e-15j -0.109414-0.0540981j -0.0401066-0.171812j -0.0516421+0.00617153j 0.0134512-0.00692201j 0.0326822+0.0345974j 0.0125764+0.0157417j -0.0162255+0.024093j -0.000530995-0.0151654j 0.00741015-0.0178984j -0.00776789-0.0166565j -0.00248167+0.0314523j -0.0153749-0.0139355j -0.00752194+0.00939918j 0.0354733-0.0358423j -0.00651857-0.0119778j 0.042688+0.0310395j 
-0.00911008-0.00349806j 0.00352189-0.0481659j 0.079732+0.0343376j 0.371649-0.0463058j -0.171432-0.28333j -0.109414+0.0540981j -0.53434+1.60982e-15j 0.131802-0.015808j -0.0376617+0.127653j 0.0120593-0.0297394j 0.040079-0.061575j 0.0104413-0.0273651j -0.0936722+0.0232124j -0.0176486-0.0504853j 0.0524369-0.0274568j 0.0523129+0.0330926j 0.0158208+0.079536j 0.0670686+0.0455723j -0.0316503+0.00646268j 0.16513-0.0527478j -0.000234574-0.0125764j 0.0878181+0.021752j 
0.0102051-0.0701721j -0.0941363+0.00218286j 0.0555281-0.0140171j 0.0746683-0.678047j 0.3422+0.235174j -0.0401066+0.171812j 0.131802+0.015808j 0.0691672-4.996e-16j -0.0617686+0.100461j 0.0150537-0.0514672j 0.022451+0.132741j 0.0252063+0.0626308j 0.0388446+0.14794j 0.0577059-0.0613806j -0.0384994-0.0907943j 0.011298-0.0199946j -0.0815967+0.113439j 0.0175115+0.00105286j -0.0319786+0.000572812j 0.147978-0.0299785j 0.00924158-0.0137602j 0.0460039+0.0370913j 
-0.0177235-0.0111143j 0.0199965+0.00988309j -0.00552603+0.000569391j 0.0829707-0.0501042j 0.121712+0.0264502j -0.0516421-0.00617153j -0.0376617-0.127653j -0.0617686-0.100461j -0.00211365-1.11022e-16j -0.00626201-0.00116844j -0.0528949+0.000287455j -0.0438462-0.00490468j -0.0578677-0.00492361j 0.0208771+0.0164225j 0.056365-0.0114127j -0.0216727-0.106997j -0.0672829-0.0493891j -0.0747425-0.296067j -0.0221758-0.00473807j -0.295932+0.13531j -0.043084-0.0315896j -0.0315802-0.599583j 
-0.0151189-0.00268752j 0.0299539-0.00886368j -0.0178429+0.0370268j -0.0129751+0.00775087j -0.0255842-0.00209205j 0.0134512+0.00692201j 0.0120593+0.0297394j 0.0150537+0.0514672j -0.00626201+0.00116844j -0.0708467-1.11022e-16j 0.0451357-0.00658155j -0.0799449-0.0310057j 0.0310797+0.0238375j -0.0515881-0.0966864j 0.0343207-0.00673634j 0.056523+0.294482j 0.0243044-0.0847539j -0.038619-0.138443j -0.333601+0.0935623j 0.0183275+0.0273979j -0.0924197-0.661806j -0.0345384+0.0558036j 
0.0222232-0.00348613j -0.00237092+0.0112966j -0.0144092-0.00750037j -0.0868287+0.0175954j -0.0428923-0.072697j 0.0326822-0.0345974j 0.040079+0.061575j 0.022451-0.132741j -0.0528949-0.000287455j 0.0451357+0.00658155j -0.02587-0j -0.0344507+0.018184j 0.0748511+0.050914j 0.110966-0.0238086j -0.0864167-0.0727229j 0.0583588+0.0301642j -0.453443+0.103177j 0.274931-0.00416359j -0.0331856+0.0968066j -0.0467839+0.446747j 0.0708735-0.0437536j 0.283701-0.040242j 
-0.0257116+0.0212156j 0.0101009-0.0223822j 0.012488-0.0193442j -0.0267827+0.0138572j -0.0124737-0.0249157j 0.0125764-0.0157417j 0.0104413+0.0273651j 0.0252063-0.0626308j -0.0438462+0.00490468j -0.0799449+0.0310057j -0.0344507-0.018184j 0.111961-3.30291e-15j 0.0747711+0.0828269j 0.392362-0.108694j 0.104177+0.0651323j 0.317687+0.00690152j 0.0552728-0.00614245j -0.0855045+0.0306583j 0.0194861-0.463j -0.00748822+0.062923j -0.323575+0.10546j 0.0503938+0.0034952j 
-0.00301459-0.0217996j 0.016694-0.00537316j 0.0181481-0.0329139j 0.045941-0.0089495j 0.022682+0.00497637j -0.0162255-0.024093j -0.0936722-0.0232124j 0.0388446-0.14794j -0.0578677+0.00492361j 0.0310797-0.0238375j 0.0748511-0.050914j 0.0747711-0.0828269j -0.0618824+9.54792e-15j -0.0178771-0.00228571j 0.136695-0.0171573j 0.0123469+0.00352869j 0.0663406-0.0276911j -0.144438-0.14862j -0.131162+0.00012597j -0.270121+0.0199107j -0.0696165-0.149715j -0.054686-0.294831j 
-0.00426079+0.0175545j 0.00158325+0.0101735j -0.0126723+0.0214785j 0.0424841+0.000792736j 0.00870653-0.0115713j -0.000530995+0.0151654j -0.0176486+0.0504853j 0.0577059+0.0613806j 0.0208771-0.0164225j -0.0515881+0.0966864j 0.110966+0.0238086j 0.392362+0.108694j -0.0178771+0.00228571j -0.237085+4.34201e-15j 0.0202928+0.0286816j -0.0321744-0.0292443j -0.338526+0.012249j -0.0692344+0.0345289j -0.2791+0.0927572j -0.261112+0.021183j 0.0256889+0.124226j 0.0023009+0.058934j 
0.0195723-0.017874j 0.025308-0.01837j 0.0219268-0.000336599j -0.0234275-0.00150779j -0.0122167-0.00862255j 0.00741015+0.0178984j 0.0524369+0.0274568j -0.0384994+0.0907943j 0.056365+0.0114127j 0.0343207+0.00673634j -0.0864167+0.0727229j 0.104177-0.0651323j 0.136695+0.0171573j 0.0202928-0.0286816j 0.059378-4.59355e-15j 0.150736+0.119861j -0.028999-0.0201807j 0.00899423-0.00540437j -0.316129+0.00758713j 0.0920516+0.0391201j -0.0428677-0.271815j 0.0159899+0.134273j 
-0.0449189-0.0144365j -0.0162233-0.00553999j -0.0266174-0.0312119j 0.0212528-0.0110911j 0.0391882+0.0589818j -0.00776789+0.0166565j 0.0523129-0.0330926j 0.011298+0.0199946j -0.0216727+0.106997j 0.056523-0.294482j 0.0583588-0.0301642j 0.317687-0.00690152j 0.0123469-0.00352869j -0.0321744+0.0292443j 0.150736-0.119861j 0.0748166+1.5335e-15j 0.0800803+0.0249606j -0.132027+0.0179437j -0.116109-0.0748375j -0.0663908-0.0844131j -0.0530652-0.0168949j -0.0333209+0.00182909j 
-0.00269733-0.00123323j 0.0106349+0.0231414j -0.0300705-0.00959255j -0.0370168+0.0187828j -0.0213631-0.00133696j -0.00248167-0.0314523j 0.0158208-0.079536j -0.0815967-0.113439j -0.0672829+0.0493891j 0.0243044+0.0847539j -0.453443-0.103177j 0.0552728+0.00614245j 0.0663406+0.0276911j -0.338526-0.012249j -0.028999+0.0201807j 0.0800803-0.0249606j 0.162884+2.63504e-15j 0.064395-0.0151658j -0.259093+0.049082j 0.239262-0.0390078j 0.028081+0.0689967j -0.000273233-0.0820997j 
0.0236494-0.00196119j -0.00163879+0.0151588j 0.0174456+0.0302903j 0.0327115-0.00380049j 0.0376019+0.092875j -0.0153749+0.0139355j 0.0670686-0.0455723j 0.0175115-0.00105286j -0.0747425+0.296067j -0.038619+0.138443j 0.274931+0.00416359j -0.0855045-0.0306583j -0.144438+0.14862j -0.0692344-0.0345289j 0.00899423+0.00540437j -0.132027-0.0179437j 0.064395+0.0151658j -0.0575385-6.7446e-15j 0.0502241+0.0826405j -0.0598146-0.0926571j 0.0186435+0.0242886j -0.0204044-0.0273249j 
0.0394665-0.0385428j -0.0118067+0.0316367j -0.0130497-0.0145827j 0.00121008+0.0325856j 0.00925253+0.000149575j -0.00752194-0.00939918j -0.0316503-0.00646268j -0.0319786-0.000572812j -0.0221758+0.00473807j -0.333601-0.0935623j -0.0331856-0.0968066j 0.0194861+0.463j -0.131162-0.00012597j -0.2791-0.0927572j -0.316129-0.00758713j -0.116109+0.0748375j -0.259093-0.049082j 0.0502241-0.0826405j 0.105309+1.7486e-15j 0.057391-0.0227561j -0.0838663-0.0242723j -0.0280964-0.0208237j 
0.0266027+0.00720969j -0.0325673+0.00469317j 0.0242576-0.00908422j -0.0330624-0.070415j -0.0429751+0.021147j 0.0354733+0.0358423j 0.16513+0.0527478j 0.147978+0.0299785j -0.295932-0.13531j 0.0183275-0.0273979j -0.0467839-0.446747j -0.00748822-0.062923j -0.270121-0.0199107j -0.261112-0.021183j 0.0920516-0.0391201j -0.0663908+0.0844131j 0.239262+0.0390078j -0.0598146+0.0926571j 0.057391+0.0227561j -0.102863+2.498e-16j -0.0332725+0.00281674j 0.0808264+0.0261324j 
-0.0124641-0.0418438j 0.0254066-0.0103429j -0.0163076+0.00580324j 0.00805359-0.0540039j 0.037189-0.0170382j -0.00651857+0.0119778j -0.000234574+0.0125764j 0.00924158+0.0137602j -0.043084+0.0315896j -0.0924197+0.661806j 0.0708735+0.0437536j -0.323575-0.10546j -0.0696165+0.149715j 0.0256889-0.124226j -0.0428677+0.271815j -0.0530652+0.0168949j 0.028081-0.0689967j 0.0186435-0.0242886j -0.0838663+0.0242723j -0.0332725-0.00281674j -0.0697814-5.55112e-17j -0.0113476+0.00341655j 
0.0231725-0.0220264j -0.00618886+0.00322426j -0.00562962-0.0019846j -0.065533+0.234821j -0.194045+0.0564403j 0.042688-0.0310395j 0.0878181-0.021752j 0.0460039-0.0370913j -0.0315802+0.599583j -0.0345384-0.0558036j 0.283701+0.040242j 0.0503938-0.0034952j -0.054686+0.294831j 0.0023009-0.058934j 0.0159899-0.134273j -0.0333209-0.00182909j -0.000273233+0.0820997j -0.0204044+0.0273249j -0.0280964+0.0208237j 0.0808264-0.0261324j -0.0113476-0.00341655j 0.0570558-3.88578e-16j 
