-1.84795e-17-0.00188857j -1.02935e-17-0.00183198j -9.61143e-19+0.00377365j 1.50688e-19-0.00317274j 6.78929e-17-0.00523707j 1.49863e-18-0.000181765j -1.2511e-18-0.000562602j -2.01884e-18-0.00420209j -6.52899e-19-0.00613262j -7.46912e-19+0.00076146j -2.25428e-17+0.00406745j 7.53512e-19-0.00255764j 3.10405e-17-0.00557429j 3.6264e-18-0.00303946j -5.88697e-19-0.00430929j 5.80193e-18-0.000746754j 2.75944e-18-0.00730398j -3.49542e-18-6.94143e-06j -5.48105e-18+0.000633702j -6.38789e-18-0.0024983j -1.53841e-17+0.000100365j -3.55938e-17+0.00228392j -1.22572e-16+0.00274783j 2.6319e-17-0.0013993j -3.71418e-18-0.000496103j 4.03897e-17+0.00673725j 6.04978e-17+0.000246399j -1.96718e-16-0.00241446j 1.70474e-16+0.00291153j -3.26181e-17+0.00359659j -4.03033e-16-0.00114438j 6.80429e-17-0.003399j 3.81035e-17-0.000680798j 2.96838e-17-0.00174917j 9.55037e-17+0.00237154j 3.33736e-17-0.00195421j 4.85983e-17+0.000138481j -2.86523e-17+0.0012693j -1.78961e-17-0.000599488j -1.86605e-16+0.00385163j -2.50706e-16-0.00552788j -5.88946e-15+0.00384985j -1.96023e-16-0.00466861j 7.43578e-17+0.00433184j -4.73769e-17+9.44889e-05j -1.90371e-18+0.000662052j 5.54747e-17+0.00373365j 1.31917e-17+0.000687989j 2.46181e-18+0.00198521j -1.22955e-17+0.00213971j -9.27837e-20-0.00325309j -5.02912e-18-0.00356817j -6.40036e-17-0.000555327j 2.20321e-18+0.00539057j -9.23062e-18-0.00409558j -3.26258e-17-0.00360967j -8.44616e-17-0.0054335j -2.17055e-18+0.0026536j -3.34387e-17-0.000758711j -3.87323e-17-0.0060727j -5.91311e-17-0.00595275j -2.18962e-17-0.00395241j -5.24048e-18+0.00179064j 2.29817e-18-0.00824448j -1.70368e-18+0.00532668j -2.84331e-19-0.000124983j 1.33188e-18+5.75774e-05j 1.94871e-17+0.00527766j -1.07621e-18+0.00340117j -5.42209e-18+0.00380424j 3.25308e-18+0.00188432j -4.41401e-18-0.00188819j 
4.74268e-18+0.000484692j 2.64178e-18+0.000470171j 2.46673e-19-0.000968491j -3.86733e-20+0.00081427j -1.74244e-17+0.00134407j -3.84618e-19+4.66492e-05j 3.21091e-19+0.000144389j 5.18128e-19+0.00107845j 1.67564e-19+0.00157391j 1.91692e-19-0.000195426j 5.78552e-18-0.00104389j -1.93386e-19+0.000656407j -7.96642e-18+0.00143062j -9.30699e-19+0.000780065j 1.51087e-19+0.00110596j -1.48904e-18+0.000191651j -7.08198e-19+0.00187454j 8.97084e-19+1.78149e-06j 1.40669e-18-0.000162637j 1.63943e-18+0.000641178j 3.94826e-18-2.57582e-05j 9.135e-18-0.000586159j 3.14575e-17-0.00070522j -6.75467e-18+0.000359123j 9.53229e-19+0.000127323j -1.03658e-17-0.00172909j -1.55265e-17-6.32373e-05j 5.04868e-17+0.000619661j -4.37515e-17-0.000747232j 8.37131e-18-0.000923049j 1.03437e-16+0.0002937j -1.74629e-17+0.000872339j -9.77911e-18+0.000174724j -7.61823e-18+0.000448917j -2.45106e-17-0.000608646j -8.5652e-18+0.00050154j -1.24725e-17-3.55404e-05j 7.3535e-18-0.000325762j 4.59297e-18+0.000153856j 4.78914e-17-0.000988506j 6.43426e-17+0.00141871j 1.51151e-15-0.000988048j 5.03085e-17+0.00119818j -1.90836e-17-0.00111175j 1.21591e-17-2.42502e-05j 4.8858e-19-0.000169913j -1.42373e-17-0.000958226j -3.3856e-18-0.000176569j -6.31813e-19-0.000509496j 3.1556e-18-0.000549147j 2.38125e-20+0.000834892j 1.2907e-18+0.000915756j 1.64263e-17+0.000142522j -5.65443e-19-0.00138347j 2.369e-18+0.00105111j 8.37329e-18+0.000926407j 2.16767e-17+0.00139448j 5.57062e-19-0.000681036j 8.58191e-18+0.00019472j 9.94047e-18+0.00155853j 1.51757e-17+0.00152775j 5.61957e-18+0.00101437j 1.34495e-18-0.000459561j -5.89817e-19+0.00211591j 4.37242e-19-0.00136707j 7.29724e-20+3.20763e-05j -3.41821e-19-1.4777e-05j -5.00129e-18-0.00135449j 2.76206e-19-0.000872896j 1.39156e-18-0.000976343j -8.3489e-19-0.000483602j 1.13284e-18+0.000484595j 
-2.09339e-17-0.0021394j -1.16607e-17-0.0020753j -1.0888e-18+0.00427486j 1.70702e-19-0.00359414j 7.69104e-17-0.00593265j 1.69768e-18-0.000205907j -1.41727e-18-0.000637327j -2.28698e-18-0.00476021j -7.39617e-19-0.00694715j -8.46116e-19+0.000862597j -2.55369e-17+0.00460768j 8.53593e-19-0.00289734j 3.51633e-17-0.00631466j 4.10805e-18-0.00344316j -6.66888e-19-0.00488164j 6.57254e-18-0.000845937j 3.12594e-18-0.00827409j -3.95968e-18-7.86339e-06j -6.20904e-18+0.000717869j -7.23632e-18-0.00283012j -1.74274e-17+0.000113695j -4.03213e-17+0.00258727j -1.38852e-16+0.0031128j 2.98147e-17-0.00158515j -4.20749e-18-0.000561995j 4.57542e-17+0.00763209j 6.8533e-17+0.000279126j -2.22846e-16-0.00273515j 1.93116e-16+0.00329824j -3.69505e-17+0.00407428j -4.56563e-16-0.00129637j 7.70803e-17-0.00385045j 4.31644e-17-0.000771221j 3.36264e-17-0.00198149j 1.08188e-16+0.00268653j 3.78063e-17-0.00221377j 5.5053e-17+0.000156873j -3.24579e-17+0.00143789j -2.02731e-17-0.000679112j -2.1139e-16+0.0043632j -2.84004e-16-0.00626209j -6.67169e-15+0.00436119j -2.22059e-16-0.00528869j 8.42339e-17+0.00490719j -5.36695e-17+0.000107039j -2.15656e-18+0.000749985j 6.28428e-17+0.00422955j 1.49438e-17+0.000779367j 2.78878e-18+0.00224888j -1.39286e-17+0.0024239j -1.05107e-19-0.00368516j -5.69708e-18-0.00404209j -7.25046e-17-0.000629085j 2.49583e-18+0.00610654j -1.04566e-17-0.00463956j -3.69592e-17-0.0040891j -9.56797e-17-0.00615517j -2.45884e-18+0.00300605j -3.788e-17-0.000859482j -4.38766e-17-0.00687927j -6.69848e-17-0.00674338j -2.48044e-17-0.00447737j -5.93651e-18+0.00202847j 2.60342e-18-0.00933951j -1.92996e-18+0.00603416j -3.22096e-19-0.000141583j 1.50878e-18+6.52248e-05j 2.20754e-17+0.00597864j -1.21916e-18+0.00385291j -6.14224e-18+0.00430952j 3.68515e-18+0.00213459j -5.00028e-18-0.00213897j 
-4.048e-17-0.00413697j -2.25483e-17-0.00401303j -2.10542e-18+0.00826632j 3.30087e-19-0.00695j 1.48722e-16-0.011472j 3.28281e-18-0.000398163j -2.74059e-18-0.0012324j -4.42235e-18-0.00920483j -1.4302e-18-0.0134337j -1.63614e-18+0.00166801j -4.93809e-17+0.0089099j 1.6506e-18-0.0056026j 6.79955e-17-0.0122107j 7.94376e-18-0.00665805j -1.28956e-18-0.00943965j 1.27094e-17-0.00163579j 6.04465e-18-0.0159996j -7.65684e-18-1.52055e-05j -1.20064e-17+0.00138815j -1.39929e-17-0.00547262j -3.36994e-17+0.000219853j -7.79695e-17+0.00500302j -2.68498e-16+0.00601923j 5.76528e-17-0.00306521j -8.13605e-18-0.00108673j 8.84751e-17+0.0147582j 1.32523e-16+0.000539746j -4.30918e-16-0.00528897j 3.7343e-16+0.00637782j -7.14513e-17+0.00787846j -8.82859e-16-0.00250681j 1.4905e-16-0.00744564j 8.34672e-17-0.00149131j 6.50235e-17-0.00383163j 2.09204e-16+0.00519495j 7.31062e-17-0.00428077j 1.06456e-16+0.000303347j -6.2764e-17+0.00278046j -3.92022e-17-0.0013132j -4.08766e-16+0.00843715j -5.4918e-16-0.012109j -1.29011e-14+0.00843325j -4.29396e-16-0.0102268j 1.62884e-16+0.00948905j -1.03781e-16+0.000206982j -4.17016e-18+0.00145025j 1.21519e-16+0.0081787j 2.8897e-17+0.00150706j 5.39268e-18+0.00434868j -2.69338e-17+0.00468711j -2.03246e-19-0.00712602j -1.10165e-17-0.00781621j -1.40202e-16-0.00121646j 4.8262e-18+0.0118082j -2.022e-17-0.00897153j -7.14681e-17-0.00790712j -1.85016e-16-0.0119023j -4.75467e-18+0.00581281j -7.32488e-17-0.00166198j -8.48445e-17-0.0133025j -1.29529e-16-0.0130397j -4.79644e-17-0.0086579j -1.14795e-17+0.00392247j 5.03424e-18-0.0180598j -3.73197e-18+0.0116683j -6.22838e-19-0.00027378j 2.91753e-18+0.000126125j 4.26873e-17+0.0115609j -2.35749e-18+0.00745039j -1.18773e-17+0.00833334j 7.126e-18+0.00412766j -9.66907e-18-0.00413614j 
3.68055e-17+0.00376145j 2.05015e-17+0.00364875j 1.9143e-18-0.00751596j -3.00124e-19+0.00631913j -1.35222e-16+0.0104307j -2.98482e-18+0.000362021j 2.49182e-18+0.00112053j 4.02092e-18+0.00836928j 1.30038e-18+0.0122143j 1.48762e-18-0.0015166j 4.48985e-17-0.00810112j -1.50077e-18+0.00509404j -6.18233e-17+0.0111023j -7.22268e-18+0.00605368j 1.17251e-18+0.00858279j -1.15557e-17+0.00148731j -5.49596e-18+0.0145473j 6.96181e-18+1.38252e-05j 1.09166e-17-0.00126214j 1.27227e-17+0.00497585j 3.06405e-17-0.000199896j 7.0892e-17-0.00454888j 2.44126e-16-0.00547285j -5.24195e-17+0.00278697j 7.39752e-18+0.000988086j -8.0444e-17-0.0134186j -1.20493e-16-0.000490752j 3.91803e-16+0.00480887j -3.39533e-16-0.00579888j 6.49654e-17-0.00716331j 8.02719e-16+0.00227926j -1.35521e-16+0.00676978j -7.58907e-17+0.00135594j -5.91212e-17+0.00348382j -1.90214e-16-0.00472339j -6.64701e-17+0.00389219j -9.6793e-17-0.000275811j 5.70667e-17-0.00252807j 3.56437e-17+0.001194j 3.71661e-16-0.00767129j 4.9933e-16+0.0110099j 1.173e-14-0.00766774j 3.90418e-16+0.00929845j -1.48098e-16-0.0086277j 9.43604e-17-0.000188193j 3.79162e-18-0.00131861j -1.10489e-16-0.0074363j -2.62739e-17-0.00137026j -4.90317e-18-0.00395394j 2.4489e-17-0.00426165j 1.84797e-19+0.00647917j 1.00165e-17+0.00710671j 1.27476e-16+0.00110604j -4.38812e-18-0.0107364j 1.83846e-17+0.00815716j 6.49808e-17+0.00718937j 1.68222e-16+0.0108219j 4.32307e-18-0.00528517j 6.65998e-17+0.00151112j 7.71429e-17+0.012095j 1.17771e-16+0.0118561j 4.36106e-17+0.007872j 1.04374e-17-0.00356642j -4.57726e-18+0.0164205j 3.39321e-18-0.0106091j 5.66302e-19+0.000248928j -2.6527e-18-0.000114677j -3.88124e-17-0.0105115j 2.14349e-18-0.00677409j 1.07991e-17-0.0075769j -6.47915e-18-0.00375298j 8.79138e-18+0.00376069j 
1.64207e-17+0.00167816j 9.14667e-18+0.00162788j 8.5406e-19-0.00335322j -1.33899e-19+0.00281926j -6.03288e-17+0.0046536j -1.33167e-18+0.000161514j 1.11172e-18+0.000499922j 1.79392e-18+0.00373392j 5.80159e-19+0.00544937j 6.63697e-19-0.000676625j 2.00313e-17-0.00361429j -6.69562e-19+0.00227269j -2.75822e-17+0.00495324j -3.22237e-18+0.00270083j 5.23109e-19+0.00382918j -5.15553e-18+0.000663556j -2.452e-18+0.00649023j 3.10599e-18+6.16807e-06j 4.8704e-18-0.0005631j 5.6762e-18+0.00221996j 1.36701e-17-8.9183e-05j 3.16282e-17-0.00202947j 1.08916e-16-0.00244169j -2.33868e-17+0.0012434j 3.30038e-18+0.000440831j -3.58898e-17-0.00598664j -5.37576e-17-0.000218947j 1.74801e-16+0.00214546j -1.51481e-16-0.00258715j 2.89841e-17-0.00319588j 3.5813e-16+0.00101688j -6.04621e-17+0.00302031j -3.38583e-17+0.000604949j -2.63767e-17+0.00155429j -8.48634e-17-0.00210732j -2.96554e-17+0.00173649j -4.31838e-17-0.000123052j 2.54601e-17-0.00112789j 1.59023e-17+0.000532698j 1.65815e-16-0.00342252j 2.22774e-16+0.00491201j 5.2333e-15-0.00342093j 1.74184e-16+0.00414847j -6.60734e-17-0.00384922j 4.20986e-17-8.39617e-05j 1.69162e-18-0.000588291j -4.92941e-17-0.00331768j -1.1722e-17-0.000611338j -2.18753e-18-0.00176403j 1.09257e-17-0.00190132j 8.24464e-20+0.00289066j 4.46882e-18+0.00317063j 5.68729e-17+0.000493457j -1.95774e-18-0.00478999j 8.20222e-18+0.00363929j 2.89909e-17+0.00320751j 7.50515e-17+0.00482814j 1.92872e-18-0.00235796j 2.97132e-17+0.000674181j 3.4417e-17+0.00539612j 5.25432e-17+0.00528954j 1.94567e-17+0.00351206j 4.65663e-18-0.00159114j -2.04213e-18+0.00732595j 1.51387e-18-0.00473322j 2.52653e-19+0.000111058j -1.18349e-18-5.11626e-05j -1.7316e-17-0.00468967j 9.56311e-19-0.00302224j 4.818e-18-0.0033804j -2.89065e-18-0.00167438j 3.92224e-18+0.00167782j 
1.70168e-17+0.00173908j 9.47872e-18+0.00168697j 8.85064e-19-0.00347495j -1.3876e-19+0.0029216j -6.25189e-17+0.00482253j -1.38001e-18+0.000167377j 1.15207e-18+0.00051807j 1.85904e-18+0.00386947j 6.0122e-19+0.0056472j 6.8779e-19-0.000701188j 2.07585e-17-0.00374549j -6.93869e-19+0.00235519j -2.85835e-17+0.00513306j -3.33935e-18+0.00279887j 5.42099e-19+0.00396819j -5.34269e-18+0.000687645j -2.54102e-18+0.00672584j 3.21874e-18+6.39199e-06j 5.0472e-18-0.000583541j 5.88226e-18+0.00230055j 1.41664e-17-9.24206e-05j 3.27764e-17-0.00210314j 1.1287e-16-0.00253033j -2.42358e-17+0.00128853j 3.42019e-18+0.000456834j -3.71927e-17-0.00620397j -5.57091e-17-0.000226896j 1.81147e-16+0.00222335j -1.5698e-16-0.00268107j 3.00363e-17-0.0033119j 3.71131e-16+0.0010538j -6.2657e-17+0.00312995j -3.50875e-17+0.00062691j -2.73342e-17+0.00161072j -8.79442e-17-0.00218382j -3.0732e-17+0.00179953j -4.47515e-17-0.000127519j 2.63844e-17-0.00116883j 1.64796e-17+0.000552036j 1.71835e-16-0.00354676j 2.30861e-16+0.00509033j 5.42328e-15-0.00354512j 1.80507e-16+0.00429907j -6.8472e-17-0.00398895j 4.36268e-17-8.70097e-05j 1.75303e-18-0.000609648j -5.10836e-17-0.00343812j -1.21476e-17-0.000633531j -2.26695e-18-0.00182807j 1.13223e-17-0.00197034j 8.54394e-20+0.0029956j 4.63104e-18+0.00328574j 5.89375e-17+0.00051137j -2.02881e-18-0.00496388j 8.49998e-18+0.0037714j 3.00434e-17+0.00332395j 7.77761e-17+0.00500341j 1.99874e-18-0.00244356j 3.07919e-17+0.000698655j 3.56664e-17+0.00559202j 5.44506e-17+0.00548156j 2.0163e-17+0.00363956j 4.82567e-18-0.00164891j -2.11626e-18+0.00759189j 1.56882e-18-0.00490505j 2.61825e-19+0.00011509j -1.22645e-18-5.30199e-05j -1.79446e-17-0.00485992j 9.91027e-19-0.00313195j 4.9929e-18-0.00350312j -2.99559e-18-0.00173516j 4.06463e-18+0.00173873j 
7.92382e-17+0.00809798j 4.41375e-17+0.00785536j 4.12129e-18-0.016181j -6.46134e-19+0.0136044j -2.91118e-16+0.0224561j -6.42599e-18+0.00077939j 5.36461e-18+0.00241238j 8.6566e-18+0.0180181j 2.79957e-18+0.0262961j 3.20268e-18-0.00326507j 9.66615e-17-0.0174408j -3.23099e-18+0.0109669j -1.33099e-16+0.023902j -1.55496e-17+0.0130329j 2.52428e-18+0.0184778j -2.48781e-17+0.00320201j -1.18322e-17+0.0313188j 1.4988e-17+2.97642e-05j 2.35022e-17-0.00271725j 2.73907e-17+0.0107125j 6.59655e-17-0.000430355j 1.52623e-16-0.00979323j 5.25575e-16-0.0117824j -1.12853e-16+0.00600004j 1.5926e-17+0.00212724j -1.73187e-16-0.0288887j -2.59408e-16-0.00105654j 8.43508e-16+0.010353j -7.30977e-16-0.0124844j 1.39863e-16-0.0154218j 1.72817e-15+0.00490699j -2.91761e-16+0.0145746j -1.63384e-16+0.0029192j -1.27281e-16+0.00750028j -4.09511e-16-0.0101689j -1.43103e-16+0.00837946j -2.08385e-16-0.000593791j 1.22858e-16-0.00544265j 7.67369e-17+0.00257055j 8.00145e-16-0.0165154j 1.075e-15+0.023703j 2.52534e-14-0.0165078j 8.40528e-16+0.0200185j -3.18839e-16-0.0185745j 2.03148e-16-0.000405159j 8.16294e-18-0.00283881j -2.3787e-16-0.0160095j -5.65649e-17-0.00295003j -1.0556e-17-0.00851239j 5.27221e-17-0.00917485j 3.97847e-19+0.0139489j 2.15644e-17+0.0153j 2.74441e-16+0.00238119j -9.44713e-18-0.0231142j 3.958e-17+0.0175615j 1.39896e-16+0.0154779j 3.62163e-16+0.0232983j 9.3071e-18-0.0113784j 1.43382e-16+0.00325328j 1.6608e-16+0.0260391j 2.53548e-16+0.0255248j 9.38888e-17+0.0169475j 2.24707e-17-0.0076781j -9.85435e-18+0.0353515j 7.30521e-18-0.0228403j 1.21918e-18+0.000535915j -5.71096e-18-0.000246886j -8.35589e-17-0.0226301j 4.6147e-18-0.0145839j 2.32494e-17-0.0163122j -1.39489e-17-0.00807976j 1.89269e-17+0.00809636j 
1.12947e-16+0.011543j 6.29143e-17+0.0111972j 5.87455e-18-0.0230647j -9.21009e-19+0.0193919j -4.14964e-16+0.0320092j -9.15971e-18+0.00111096j 7.6468e-18+0.00343865j 1.23393e-17+0.0256834j 3.99055e-18+0.0374829j 4.56516e-18-0.00465408j 1.37783e-16-0.0248604j -4.6055e-18+0.0156324j -1.89721e-16+0.0340703j -2.21647e-17+0.0185773j 3.59814e-18+0.0263385j -3.54617e-17+0.00456419j -1.68658e-17+0.0446423j 2.13641e-17+4.24263e-05j 3.35004e-17-0.00387321j 3.90431e-17+0.0152697j 9.40283e-17-0.000613435j 2.17551e-16-0.0139594j 7.49163e-16-0.0167949j -1.60863e-16+0.00855255j 2.27012e-17+0.0030322j -2.46864e-16-0.0411784j -3.69765e-16-0.001506j 1.20235e-15+0.0147573j -1.04195e-15-0.0177954j 1.99364e-16-0.0219825j 2.46336e-15+0.0069945j -4.15881e-16+0.0207748j -2.32891e-16+0.00416107j -1.81429e-16+0.010691j -5.83723e-16-0.014495j -2.03981e-16+0.0119442j -2.97035e-16-0.000846399j 1.75124e-16-0.00775804j 1.09382e-16+0.0036641j 1.14054e-15-0.0235414j 1.53232e-15+0.0337867j 3.59966e-14-0.0235305j 1.1981e-15+0.0285347j -4.54478e-16-0.0264764j 2.8957e-16-0.000577521j 1.16356e-17-0.00404649j -3.39064e-16-0.0228202j -8.06285e-17-0.00420502j -1.50467e-17-0.0121337j 7.51509e-17-0.013078j 5.67098e-19+0.019883j 3.07382e-17+0.0218088j 3.91193e-16+0.00339418j -1.34661e-17-0.0329474j 5.6418e-17+0.0250324j 1.99411e-16+0.0220625j 5.16233e-16+0.0332098j 1.32665e-17-0.0162189j 2.04379e-16+0.00463727j 2.36733e-16+0.0371166j 3.61412e-16+0.0363835j 1.33831e-16+0.0241573j 3.203e-17-0.0109445j -1.40465e-17+0.0503906j 1.0413e-17-0.0325569j 1.73785e-18+0.000763901j -8.1405e-18-0.000351916j -1.19106e-16-0.0322573j 6.57787e-18-0.0207881j 3.314e-17-0.0232517j -1.9883e-17-0.011517j 2.69787e-17+0.0115407j 
-1.93321e-16-0.019757j -1.07684e-16-0.0191651j -1.00549e-17+0.0394777j 1.5764e-18-0.0331913j 7.10255e-16-0.0547871j 1.56778e-17-0.00190152j -1.30883e-17-0.00588561j -2.11199e-17-0.0439597j -6.83025e-18-0.0641558j -7.81375e-18+0.00796595j -2.3583e-16+0.0425512j 7.8828e-18-0.0267565j 3.24728e-16-0.0583149j 3.79372e-17-0.031797j -6.1586e-18-0.0450812j 6.06964e-17-0.00781209j 2.88676e-17-0.0764099j -3.6567e-17-7.26171e-05j -5.73395e-17+0.00662941j -6.68263e-17-0.0261357j -1.60939e-16+0.00104996j -3.72361e-16+0.023893j -1.28227e-15+0.0287462j 2.75334e-16-0.0146386j -3.88555e-17-0.00518993j 4.22533e-16+0.0704812j 6.32892e-16+0.00257768j -2.05795e-15-0.0252587j 1.7834e-15+0.0304587j -3.41232e-16+0.0376254j -4.21629e-15-0.0119718j 7.11824e-16-0.0355583j 3.98617e-16-0.00712211j 3.10534e-16-0.0182988j 9.99103e-16+0.0248097j 3.49135e-16-0.0204438j 5.08406e-16+0.0014487j -2.99744e-16+0.0132787j -1.87219e-16-0.00627149j -1.95215e-15+0.0402935j -2.62273e-15-0.0578294j -6.1612e-14+0.0402749j -2.05068e-15-0.0488402j 7.77887e-16+0.0453171j -4.95629e-16+0.000988487j -1.99155e-17+0.00692599j 5.80343e-16+0.0390592j 1.38004e-16+0.00719733j 2.5754e-17+0.0207681j -1.28629e-16+0.0223843j -9.70648e-19-0.0340319j -5.26117e-17-0.0373281j -6.69568e-16-0.0058095j 2.30486e-17+0.0563929j -9.65652e-17-0.0428456j -3.41312e-16-0.0377622j -8.83587e-16-0.056842j -2.2707e-17+0.0277604j -3.49816e-16-0.00793718j -4.05194e-16-0.0635289j -6.18594e-16-0.0622741j -2.29065e-16-0.0413478j -5.48228e-17+0.0187326j 2.40421e-17-0.0862489j -1.78229e-17+0.0557245j -2.9745e-18-0.0013075j 1.39333e-17+0.000602341j 2.03863e-16+0.0552118j -1.12587e-17+0.035581j -5.67226e-17+0.0397977j 3.40318e-17+0.0197126j -4.61768e-17-0.0197531j 
-1.65309e-16-0.0168943j -9.2081e-17-0.0163881j -8.59795e-18+0.0337574j 1.34798e-18-0.0283819j 6.07339e-16-0.0468485j 1.34061e-17-0.00162599j -1.11918e-17-0.00503279j -1.80597e-17-0.03759j -5.84055e-18-0.0548597j -6.68154e-18+0.00681168j -2.01658e-16+0.0363856j 6.74058e-18-0.0228795j 2.77675e-16-0.0498651j 3.24401e-17-0.0271896j -5.26622e-18-0.0385489j 5.19015e-17-0.00668012j 2.46847e-17-0.0653382j -3.12684e-17-6.20949e-05j -4.9031e-17+0.00566881j -5.71432e-17-0.0223487j -1.37619e-16+0.000897819j -3.18406e-16+0.0204309j -1.09647e-15+0.0245809j 2.35438e-16-0.0125175j -3.32254e-17-0.00443791j 3.61308e-16+0.0602685j 5.41186e-16+0.00220418j -1.75975e-15-0.0215987j 1.52499e-15+0.0260452j -2.91787e-16+0.0321735j -3.60535e-15-0.0102371j 6.08681e-16-0.0304059j 3.40857e-16-0.00609012j 2.65538e-16-0.0156473j 8.54333e-16+0.0212148j 2.98545e-16-0.0174815j 4.34738e-16+0.00123878j -2.56311e-16+0.0113546j -1.60091e-16-0.00536275j -1.66929e-15+0.034455j -2.2427e-15-0.0494499j -5.26845e-14+0.0344391j -1.75353e-15-0.0417633j 6.65171e-16+0.0387507j -4.23813e-16+0.000845256j -1.70298e-17+0.00592242j 4.96252e-16+0.0333996j 1.18007e-16+0.00615444j 2.20222e-17+0.0177588j -1.0999e-16+0.0191409j -8.30001e-19-0.0291007j -4.49883e-17-0.0319193j -5.72548e-16-0.00496771j 1.97089e-17+0.0482216j -8.2573e-17-0.0366373j -2.91856e-16-0.0322905j -7.55555e-16-0.0486056j -1.94167e-17+0.0237379j -2.99128e-16-0.00678709j -3.46481e-16-0.0543236j -5.2896e-16-0.0532506j -1.95874e-16-0.0353565j -4.6879e-17+0.0160183j 2.05584e-17-0.0737514j -1.52403e-17+0.0476501j -2.5435e-18-0.00111804j 1.19144e-17+0.000515062j 1.74323e-16+0.0472116j -9.62733e-18+0.0304253j -4.85035e-17+0.034031j 2.91006e-17+0.0168562j -3.94858e-17-0.0168909j 
