3.68645e-17+0.00231639j -1.72841e-16-0.0041365j 7.27699e-18+0.00398089j -1.66888e-17-0.00531366j -6.34858e-18+0.00547822j -7.50812e-18-0.000245183j 1.32426e-18-0.00307769j -4.45035e-18+0.00394835j 1.97929e-18+0.00531506j -1.74886e-17+0.00443035j 1.22903e-17-0.00097442j -3.27816e-17+0.00221887j 1.46156e-17+0.00664945j -1.60556e-17-0.00144876j 1.73829e-17+0.00268582j -4.09821e-16-0.000926778j -6.2564e-18+0.00444161j -4.94861e-18-0.00573145j 6.8905e-17-0.00316419j -1.39242e-17-0.00498692j 1.85985e-17+0.00762313j -5.01138e-17+0.00162522j 4.13122e-16-0.0042005j -1.86109e-16+0.00349541j 2.01197e-17-0.00143668j 1.94237e-17+0.0048719j 9.45826e-18-0.00125879j 1.09434e-18-6.24473e-05j -4.46268e-17+4.99841e-06j -2.95157e-17+0.00123291j -3.82384e-17+0.00489828j -2.16403e-17+0.0014621j -8.72543e-17+0.00347597j -7.70963e-17+0.00416287j -4.09623e-17+0.00157769j -6.35976e-17+0.00764806j -4.07282e-18-0.00491019j 3.45299e-16+0.00280896j -1.33899e-16-0.00590419j 9.55222e-17+0.00432058j -4.35085e-17-0.000952899j -3.61498e-19-0.00261024j -9.73748e-18+0.00149764j -2.28271e-17+0.00653825j -1.49432e-17-0.00212392j -2.03038e-17-0.0011348j 6.74095e-18-0.00441645j -2.80206e-18-0.00528663j -1.09812e-18-0.00392725j -4.9367e-19+0.00306302j -1.48726e-18+0.000254756j 1.21615e-18-0.00543463j -2.92636e-17-0.00528294j -1.13737e-17-0.00396188j -1.07358e-15-0.00412129j -2.29545e-16-0.00230875j 
-9.46111e-18-0.000594491j 4.43588e-17+0.00106162j -1.86761e-18-0.00102168j 4.28311e-18+0.00136373j 1.62934e-18-0.00140596j 1.92693e-18+6.29253e-05j -3.39865e-19+0.000789875j 1.14216e-18-0.00101333j -5.07977e-19-0.00136409j 4.48836e-18-0.00113703j -3.15426e-18+0.000250081j 8.41326e-18-0.000569463j -3.75102e-18-0.00170655j 4.12059e-18+0.000371818j -4.46125e-18-0.000689305j 1.05179e-16+0.000237854j 1.60568e-18-0.00113992j 1.27004e-18+0.00147095j -1.76842e-17+0.000812075j 3.57359e-18+0.00127987j -4.77324e-18-0.00195644j 1.28615e-17-0.000417105j -1.06026e-16+0.00107804j 4.77641e-17-0.000897082j -5.16364e-18+0.000368719j -4.98501e-18-0.00125035j -2.42742e-18+0.000323063j -2.80859e-19+1.60268e-05j 1.14533e-17-1.28282e-06j 7.57508e-18-0.00031642j 9.81373e-18-0.00125712j 5.55389e-18-0.000375242j 2.23934e-17-0.000892094j 1.97865e-17-0.00106838j 1.05128e-17-0.000404906j 1.63221e-17-0.00196284j 1.04527e-18+0.00126018j -8.86196e-17-0.000720908j 3.43647e-17+0.00151529j -2.45154e-17-0.00110886j 1.11663e-17+0.000244558j 9.2777e-20+0.000669908j 2.49908e-18-0.000384362j 5.85849e-18-0.00167802j 3.83511e-18+0.000545095j 5.21088e-18+0.000291241j -1.73004e-18+0.00113346j 7.19136e-19+0.00135679j 2.81829e-19+0.00100791j 1.26698e-19-0.000786112j 3.81699e-19-6.5382e-05j -3.12121e-19+0.00139477j 7.51038e-18+0.00135584j 2.91901e-18+0.0010168j 2.7553e-16+0.00105771j 5.89118e-17+0.000592531j 
-4.17608e-17-0.00262405j 1.95797e-16+0.00468591j -8.24351e-18-0.00450963j 1.89054e-17+0.00601942j 7.19179e-18-0.00620583j 8.50534e-18+0.000277748j -1.50014e-18+0.00348646j 5.04144e-18-0.00447276j -2.24218e-18-0.00602101j 1.98114e-17-0.00501879j -1.39227e-17+0.00110384j 3.71356e-17-0.00251358j -1.65568e-17-0.00753262j 1.8188e-17+0.00164118j -1.96917e-17-0.00304255j 4.64253e-16+0.00104987j 7.08737e-18-0.00503154j 5.60588e-18+0.0064927j -7.80569e-17+0.00358445j 1.57736e-17+0.00564928j -2.10688e-17-0.00863563j 5.67699e-17-0.00184108j -4.67992e-16+0.0047584j 2.10828e-16-0.00395967j -2.2792e-17+0.0016275j -2.20035e-17-0.00551898j -1.07145e-17+0.00142598j -1.23969e-18+7.07415e-05j 5.05541e-17-5.6623e-06j 3.3436e-17-0.00139666j 4.33172e-17-0.00554886j 2.45145e-17-0.0016563j 9.88433e-17-0.00393765j 8.73362e-17-0.00471578j 4.64029e-17-0.00178723j 7.20446e-17-0.00866387j 4.61376e-18+0.00556236j -3.91162e-16-0.00318205j 1.51684e-16+0.00668838j -1.08209e-16-0.00489444j 4.92873e-17+0.00107946j 4.09512e-19+0.00295693j 1.10308e-17-0.00169655j 2.5859e-17-0.00740666j 1.6928e-17+0.00240602j 2.30005e-17+0.00128552j -7.63627e-18+0.00500304j 3.17422e-18+0.00598879j 1.24398e-18+0.00444886j 5.59239e-19-0.00346985j 1.68479e-18-0.000288592j -1.37768e-18+0.00615645j 3.31504e-17+0.00598462j 1.28843e-17+0.00448809j 1.21617e-15+0.00466867j 2.60033e-16+0.0026154j 
-8.0753e-17-0.00507413j 3.78614e-16+0.00906117j -1.59405e-17-0.00872029j 3.65575e-17+0.0116398j 1.39068e-17-0.0120002j 1.64468e-17+0.000537083j -2.90084e-18+0.00674179j 9.74866e-18-0.008649j -4.33572e-18-0.0116428j 3.83093e-17-0.00970485j -2.69224e-17+0.0021345j 7.18093e-17-0.00486052j -3.20159e-17-0.0145659j 3.51703e-17+0.00317356j -3.80779e-17-0.00588339j 8.97729e-16+0.00203014j 1.37049e-17-0.00972952j 1.08401e-17+0.012555j -1.50939e-16+0.00693127j 3.05015e-17+0.010924j -4.07408e-17-0.0166988j 1.09776e-16-0.0035601j -9.04958e-16+0.00920135j 4.07679e-16-0.00765682j -4.4073e-17+0.00314711j -4.25484e-17-0.0106721j -2.07187e-17+0.00275742j -2.3972e-18+0.000136793j 9.77567e-17-1.09492e-05j 6.46553e-17-0.00270073j 8.37627e-17-0.0107299j 4.74039e-17-0.00320279j 1.91134e-16-0.00761425j 1.68882e-16-0.00911892j 8.97295e-17-0.00345598j 1.39313e-16-0.0167534j 8.92166e-18+0.010756j -7.56391e-16-0.00615314j 2.93312e-16+0.0129333j -2.09245e-16-0.0094644j 9.5307e-17+0.00208736j 7.91875e-19+0.00571783j 2.13303e-17-0.00328063j 5.00037e-17-0.0143223j 3.27337e-17+0.00465253j 4.44762e-17+0.00248582j -1.47663e-17+0.0096744j 6.13801e-18+0.0115806j 2.40548e-18+0.00860279j 1.0814e-18-0.00670966j 3.25789e-18-0.000558052j -2.66403e-18+0.0119048j 6.4103e-17+0.0115725j 2.49145e-17+0.00867865j 2.35172e-15+0.00902784j 5.02827e-16+0.00505741j 
7.34228e-17+0.00461354j -3.44246e-16-0.00823866j 1.44936e-17+0.00792872j -3.32391e-17-0.0105832j -1.26444e-17+0.0109109j -1.49539e-17-0.000488331j 2.63752e-18-0.00612982j -8.86375e-18+0.00786391j 3.94215e-18+0.010586j -3.48319e-17+0.00882391j 2.44786e-17-0.00194075j -6.5291e-17+0.00441931j 2.91097e-17+0.0132437j -3.19778e-17-0.00288549j 3.46215e-17+0.00534934j -8.16239e-16-0.00184586j -1.24609e-17+0.00884634j -9.85613e-18-0.0114153j 1.37238e-16-0.0063021j -2.77328e-17-0.00993243j 3.70427e-17+0.015183j -9.98115e-17+0.00323694j 8.22813e-16-0.00836612j -3.70673e-16+0.00696179j 4.00724e-17-0.00286144j 3.86861e-17+0.00970334j 1.8838e-17-0.00250712j 2.1796e-18-0.000124376j -8.8883e-17+9.95532e-06j -5.87863e-17+0.00245558j -7.61593e-17+0.00975588j -4.31009e-17+0.00291206j -1.73784e-16+0.00692308j -1.53553e-16+0.00829117j -8.15845e-17+0.00314227j -1.26667e-16+0.0152326j -8.11181e-18-0.00977962j 6.87732e-16+0.0055946j -2.66687e-16-0.0117594j 1.90251e-16+0.00860529j -8.66557e-17-0.00189789j -7.19995e-19-0.00519881j -1.93941e-17+0.00298284j -4.54647e-17+0.0130222j -2.97624e-17-0.00423021j -4.04389e-17-0.00226017j 1.34259e-17-0.00879622j -5.58084e-18-0.0105294j -2.18713e-18-0.00782189j -9.83241e-19+0.00610061j -2.96217e-18+0.000507396j 2.42221e-18-0.0108241j -5.82842e-17-0.010522j -2.26529e-17-0.00789086j -2.13825e-15-0.00820836j -4.57184e-16-0.00459833j 
3.27573e-17+0.00205831j -1.53584e-16-0.00367565j 6.46625e-18+0.00353737j -1.48295e-17-0.00472166j -5.64127e-18+0.00486788j -6.67162e-18-0.000217867j 1.17672e-18-0.0027348j -3.95453e-18+0.00350845j 1.75878e-18+0.0047229j -1.55401e-17+0.00393676j 1.0921e-17-0.000865858j -2.91293e-17+0.00197166j 1.29872e-17+0.00590862j -1.42668e-17-0.00128735j 1.54463e-17+0.00238659j -3.64162e-16-0.000823523j -5.55936e-18+0.00394676j -4.39728e-18-0.0050929j 6.12281e-17-0.00281166j -1.23729e-17-0.00443132j 1.65264e-17+0.00677382j -4.45305e-17+0.00144415j 3.67095e-16-0.00373251j -1.65374e-16+0.00310598j 1.78781e-17-0.00127662j 1.72597e-17+0.00432911j 8.40449e-18-0.00111854j 9.72422e-19-5.54899e-05j -3.96548e-17+4.44153e-06j -2.62273e-17+0.00109555j -3.39782e-17+0.00435255j -1.92293e-17+0.00129921j -7.75331e-17+0.00308871j -6.85069e-17+0.00369907j -3.63986e-17+0.00140191j -5.65121e-17+0.00679597j -3.61906e-18-0.00436314j 3.06829e-16+0.00249601j -1.18981e-16-0.00524639j 8.48799e-17+0.00383922j -3.86611e-17-0.000846735j -3.21223e-19-0.00231943j -8.6526e-18+0.00133078j -2.02839e-17+0.00580981j -1.32784e-17-0.00188729j -1.80417e-17-0.00100837j 5.98992e-18-0.0039244j -2.48987e-18-0.00469763j -9.75781e-19-0.00348971j -4.38669e-19+0.00272176j -1.32156e-18+0.000226373j 1.08066e-18-0.00482915j -2.60033e-17-0.00469436j -1.01065e-17-0.00352048j -9.53972e-16-0.00366213j -2.03971e-16-0.00205153j 
3.39465e-17+0.00213304j -1.5916e-16-0.00380908j 6.70099e-18+0.00366579j -1.53678e-17-0.00489306j -5.84606e-18+0.00504459j -6.91382e-18-0.000225776j 1.21944e-18-0.00283407j -4.09809e-18+0.00363582j 1.82262e-18+0.00489435j -1.61043e-17+0.00407967j 1.13175e-17-0.000897291j -3.01868e-17+0.00204324j 1.34587e-17+0.00612312j -1.47847e-17-0.00133408j 1.6007e-17+0.00247323j -3.77382e-16-0.000853419j -5.76118e-18+0.00409004j -4.55691e-18-0.00527778j 6.34508e-17-0.00291373j -1.28221e-17-0.00459218j 1.71264e-17+0.00701973j -4.61471e-17+0.00149658j 3.80421e-16-0.00386801j -1.71378e-16+0.00321873j 1.85272e-17-0.00132296j 1.78862e-17+0.00448626j 8.70959e-18-0.00115915j 1.00772e-18-5.75043e-05j -4.10944e-17+4.60277e-06j -2.71794e-17+0.00113532j -3.52117e-17+0.00451056j -1.99274e-17+0.00134637j -8.03477e-17+0.00320083j -7.09938e-17+0.00383336j -3.772e-17+0.0014528j -5.85636e-17+0.00704268j -3.75043e-18-0.00452153j 3.17967e-16+0.00258662j -1.23301e-16-0.00543685j 8.79612e-17+0.00397859j -4.00646e-17-0.000877473j -3.32884e-19-0.00240363j -8.96671e-18+0.00137909j -2.10203e-17+0.00602072j -1.37604e-17-0.0019558j -1.86966e-17-0.00104497j 6.20737e-18-0.00406687j -2.58026e-18-0.00486817j -1.0112e-18-0.00361639j -4.54594e-19+0.00282057j -1.36954e-18+0.000234591j 1.11989e-18-0.00500445j -2.69473e-17-0.00486477j -1.04734e-17-0.00364828j -9.88603e-16-0.00379507j -2.11376e-16-0.002126j 
1.58071e-16+0.00993244j -7.41124e-16-0.0177369j 3.1203e-17+0.0170697j -7.156e-17-0.0227845j -2.72221e-17+0.0234901j -3.21941e-17-0.00105132j 5.67829e-18-0.0131968j -1.90827e-17+0.0169301j 8.48702e-18+0.0227905j -7.49892e-17+0.0189969j 5.26998e-17-0.00417822j -1.40564e-16+0.00951429j 6.26701e-17+0.0285122j -6.88446e-17-0.00621213j 7.45363e-17+0.0115165j -1.75727e-15-0.00397393j -2.68268e-17+0.0190452j -2.12192e-17-0.0245759j 2.95458e-16-0.0135677j -5.97057e-17-0.0213834j 7.97487e-17+0.0326872j -2.14883e-16+0.00696878j 1.77142e-15-0.0180113j -7.98017e-16+0.014988j 8.62714e-17-0.00616036j 8.32869e-17+0.0208902j 4.05561e-17-0.00539756j 4.69245e-18-0.000267768j -1.91355e-16+2.14327e-05j -1.2656e-16+0.00528659j -1.63963e-16+0.0210033j -9.27915e-17+0.00626935j -3.74138e-16+0.0149046j -3.30582e-16+0.01785j -1.75643e-16+0.00676496j -2.727e-16+0.0327941j -1.74638e-17-0.0210544j 1.48061e-15+0.0120446j -5.74148e-16-0.0253166j 4.0959e-16+0.0185262j -1.8656e-16-0.00408594j -1.55007e-18-0.0111925j -4.17534e-17+0.00642172j -9.78805e-17+0.0280354j -6.40751e-17-0.00910717j -8.70606e-17-0.00486591j 2.89045e-17-0.0189373j -1.20149e-17-0.0226685j -4.70865e-18-0.0168397j -2.11681e-18+0.0131339j -6.37722e-18+0.00109237j 5.21475e-18-0.0233032j -1.25479e-16-0.0226527j -4.87692e-17-0.0169882j -4.60342e-15-0.0176717j -9.84268e-16-0.0098997j 
2.25317e-16+0.0141579j -1.05641e-15-0.0252825j 4.44773e-17+0.0243314j -1.02003e-16-0.0324774j -3.88028e-17+0.0334831j -4.58899e-17-0.00149857j 8.09392e-18-0.018811j -2.72007e-17+0.0241325j 1.20975e-17+0.0324859j -1.06891e-16+0.0270785j 7.51191e-17-0.0059557j -2.00363e-16+0.0135618j 8.93309e-17+0.0406417j -9.81323e-17-0.00885487j 1.06245e-16+0.0164159j -2.50485e-15-0.00566451j -3.82394e-17+0.0271473j -3.02461e-17-0.0350309j 4.2115e-16-0.0193397j -8.51055e-17-0.0304803j 1.13675e-16+0.0465929j -3.06298e-16+0.00993341j 2.52502e-15-0.0256736j -1.13751e-15+0.0213641j 1.22973e-16-0.00878108j 1.18719e-16+0.0297773j 5.78093e-17-0.00769377j 6.68869e-18-0.000381681j -2.72761e-16+3.05505e-05j -1.80401e-16+0.00753559j -2.33715e-16+0.0299385j -1.32266e-16+0.00893643j -5.33302e-16+0.0212453j -4.71216e-16+0.0254436j -2.50364e-16+0.00964289j -3.88711e-16+0.0467453j -2.48932e-17-0.0300113j 2.11049e-15+0.0171685j -8.18399e-16-0.0360867j 5.83836e-16+0.0264076j -2.65926e-16-0.00582416j -2.20949e-18-0.0159539j -5.95159e-17+0.00915362j -1.3952e-16+0.0399621j -9.13336e-17-0.0129815j -1.24098e-16-0.00693594j 4.1201e-17-0.0269935j -1.71263e-17-0.0323121j -6.71179e-18-0.0240035j -3.01733e-18+0.0187213j -9.09019e-18+0.00155708j 7.43318e-18-0.0332167j -1.7886e-16-0.0322896j -6.95164e-17-0.0242152j -6.56178e-15-0.0251895j -1.40299e-15-0.0141112j 
3.85654e-16+0.0242327j -1.80816e-15-0.0432736j 7.61276e-17+0.0416457j -1.74588e-16-0.0555884j -6.64151e-17+0.0573099j -7.85455e-17-0.00256496j 1.38536e-17-0.0321969j -4.65569e-17+0.0413053j 2.07062e-17+0.055603j -1.82955e-16+0.0463477j 1.28574e-16-0.0101938j -3.42942e-16+0.0232125j 1.52899e-16+0.0695626j -1.67964e-16-0.015156j 1.8185e-16+0.0280975j -4.28731e-15-0.0096954j -6.54507e-17+0.0464655j -5.17694e-17-0.059959j 7.20843e-16-0.0331018j -1.45667e-16-0.0521702j 1.94567e-16+0.0797486j -5.24261e-16+0.0170021j 4.32183e-15-0.0439431j -1.94696e-15+0.0365669j 2.10481e-16-0.0150297j 2.03199e-16+0.0509669j 9.89466e-17-0.0131687j 1.14484e-17-0.000653287j -4.66859e-16+5.22904e-05j -3.08776e-16+0.0128979j -4.00027e-16+0.0512428j -2.26388e-16+0.0152956j -9.12802e-16+0.0363636j -8.06536e-16+0.0435494j -4.28524e-16+0.0165048j -6.6532e-16+0.0800095j -4.26074e-17-0.0513675j 3.61232e-15+0.0293857j -1.40078e-15-0.0617661j 9.99297e-16+0.0451994j -4.5516e-16-0.00996867j -3.78178e-18-0.0273068j -1.01868e-16+0.0156674j -2.38804e-16+0.0683993j -1.56327e-16-0.0222192j -2.12406e-16-0.0118716j 7.05198e-17-0.0462023j -2.93134e-17-0.0553056j -1.14879e-17-0.0410846j -5.16448e-18+0.0320435j -1.55588e-17+0.0026651j 1.27227e-17-0.0568538j -3.06138e-16-0.055267j -1.18985e-16-0.0414468j -1.12312e-14-0.0431145j -2.40137e-15-0.0241528j 
-3.29773e-16-0.0207214j 1.54616e-15+0.0370033j -6.50967e-17-0.0356113j 1.49291e-16+0.0475337j 5.67916e-17-0.0490057j 6.71642e-17+0.0021933j -1.18462e-17+0.0275316j 3.98108e-17-0.0353201j -1.77059e-17-0.0475462j 1.56445e-16-0.0396319j -1.09944e-16+0.00871673j 2.93249e-16-0.019849j -1.30744e-16-0.059483j 1.43626e-16+0.0129599j -1.555e-16-0.0240262j 3.66608e-15+0.00829054j 5.5967e-17-0.0397327j 4.42681e-17+0.051271j -6.16393e-16+0.0283054j 1.2456e-16+0.0446107j -1.66374e-16-0.0681931j 4.48296e-16-0.0145385j -3.6956e-15+0.0375758j 1.66485e-15-0.0312684j -1.79982e-16+0.0128519j -1.73756e-16-0.0435818j -8.46093e-17+0.0112606j -9.78952e-18+0.000558626j 3.99211e-16-4.47136e-05j 2.64034e-16-0.011029j 3.42064e-16-0.0438178j 1.93584e-16-0.0130793j 7.80538e-16-0.0310945j 6.89669e-16-0.0372391j 3.66431e-16-0.0141133j 5.68916e-16-0.0684161j 3.64336e-17+0.0439244j -3.08889e-15-0.0251277j 1.1978e-15+0.0528162j -8.54499e-16-0.03865j 3.89208e-16+0.00852421j 3.2338e-18+0.0233501j 8.71071e-17-0.0133972j 2.04201e-16-0.0584883j 1.33675e-16+0.0189996j 1.81628e-16+0.0101514j -6.03015e-17+0.0395076j 2.50659e-17+0.0472918j 9.82333e-18+0.0351314j 4.41615e-18-0.0274004j 1.33043e-17-0.00227893j -1.08792e-17+0.0486157j 2.61779e-16+0.0472588j 1.01744e-16+0.0354412j 9.60378e-15+0.0368672j 2.05341e-15+0.0206531j 
