-5.07352e-08-0j 9.34563e-11-0j 1.75203e-06-0j 5.3619e-11-0j 5.41747e-11-0j -3.65324e-09-0j -2.9601e-05-0j -3.6911e-09-0j -2.99078e-05-0j 3.76769e-11-0j 4.66228e-11-0j -2.42024e-09-0j 2.71966e-11-0j 3.84538e-12-0j 1.0195e-07-0j -2.9949e-09-0j 4.75842e-12-0j 0.000416018-0j -1.74702e-09-0j 1.26157e-07-0j 2.77574e-12-0j 0.000514796-0j 7.35917e-08-0j 0.000300297-0j 2.90016e-11-0j 3.38352e-11-0j -1.80381e-09-0j 2.07198e-11-0j 2.96058e-11-0j 3.8213e-12-0j 1.22118e-11-0j -2.10445e-09-0j 7.16383e-08-0j -1.84101e-10-0j -1.28871e-09-0j 4.45818e-12-0j -2.10959e-06-0j -1.84139e-09-0j 2.73007e-12-0j 8.3578e-08-0j -0.00442346-0j -7.59535e-10-0j 5.11809e-08-0j -2.14784e-10-0j 3.90091e-12-0j -1.31528e-10-0j -2.46119e-06-0j 7.31307e-08-0j 1.60904e-12-0j -1.87936e-10-0j -1.50717e-06-0j -0.0051607-0j 3.01649e-08-0j -2.15354e-06-0j -0.00316027-0j -7.75197e-11-0j -0.00451561-0j -8.88291e-07-0j -0.00186259-0j 
0.00677808-0j 6.84955e-05-0j 9.88648e-06-0j 0.0027609-0j -0.0027101-0j 0.000488063-0j 4.06719e-05-0j -0.000479083-0j -3.99236e-05-0j 0.00194003-0j 3.41706e-05-0j 0.000323338-0j -0.00274097-0j 0.000198003-0j 4.04172e-05-0j 5.69509e-06-0j 3.48752e-06-0j 2.38161e-06-0j -0.000456828-0j 7.11887e-07-0j -0.000279749-0j 4.19483e-08-0j -5.71035e-05-0j -3.36486e-06-0j 0.00149332-0j 2.47983e-05-0j 0.000240984-0j 0.00106688-0j -0.00148104-0j 0.000196763-0j -0.00185059-0j 4.00182e-06-0j 2.84003e-05-0j 2.45953e-05-0j 0.000172167-0j 3.26747e-06-0j 2.89859e-06-0j -0.000239002-0j 0.000140574-0j 4.71619e-07-0j 1.32302e-07-0j -0.000298638-0j 2.02901e-05-0j 4.08434e-07-0j -0.000195144-0j 1.75718e-05-0j 4.81344e-08-0j -2.81666e-05-0j -0.000243837-0j -2.4393e-05-0j 2.07085e-06-0j 2.19702e-09-0j -3.51948e-05-0j -2.87474e-06-0j 9.4521e-08-0j -3.04796e-05-0j -1.31213e-07-0j -3.59206e-06-0j -1.63954e-07-0j 
0.0490848-0j -1.04862e-05-0j 0.000144703-0j -0.000422675-0j 0.000414898-0j 0.0035344-0j 0.000896054-0j -0.00346937-0j -0.000879567-0j -0.000297004-0j -5.23128e-06-0j 0.00234151-0j 0.000419624-0j -3.03129e-05-0j 0.000591565-0j 4.12421e-05-0j -5.33915e-07-0j 7.00813e-05-0j -0.00330821-0j 1.04195e-05-0j 4.28277e-05-0j 1.23437e-06-0j -0.000835795-0j -9.90145e-05-0j -0.000228618-0j -3.79646e-06-0j 0.00174513-0j -0.000163332-0j 0.000226737-0j -3.0123e-05-0j 0.000283313-0j 2.89799e-05-0j 0.00041568-0j 0.000178112-0j 0.00124678-0j -5.00227e-07-0j 6.38596e-05-0j -0.00173078-0j -2.15209e-05-0j 6.90284e-06-0j 4.87147e-06-0j -0.00216264-0j 0.000296976-0j 2.95775e-06-0j 2.98752e-05-0j 0.000127249-0j 1.06046e-06-0j -0.00041226-0j 3.73297e-05-0j -0.000176647-0j 4.56235e-05-0j 8.08962e-08-0j -0.000515128-0j -6.33342e-05-0j 3.48034e-06-0j -0.000220724-0j -4.83139e-06-0j -7.91376e-05-0j -6.03693e-06-0j 
-0.000784411-0j 0.000762671-0j -1.14414e-06-0j -0.000319512-0j 0.000313633-0j 0.00543439-0j -4.70686e-06-0j -0.0053344-0j 4.62026e-06-0j -0.000224514-0j -3.95447e-06-0j -3.7419e-05-0j 0.000317206-0j 0.00443228-0j 0.000450029-0j -6.59079e-07-0j 7.80679e-05-0j -2.75617e-07-0j 5.28676e-05-0j 7.92658e-06-0j -0.00626217-0j -4.85458e-09-0j -0.000635825-0j 3.89407e-07-0j -0.000172819-0j -2.86985e-06-0j -2.78885e-05-0j -0.000123468-0j 0.000171397-0j 0.00219088-0j 0.000214164-0j -4.6312e-07-0j -3.28669e-06-0j 0.000550565-0j -1.99245e-05-0j 3.6382e-05-0j 3.22746e-05-0j 2.76591e-05-0j 0.00156524-0j -5.45792e-08-0j -1.5311e-08-0j 3.45606e-05-0j -2.34813e-06-0j 9.14276e-06-0j -0.00217285-0j 0.000393343-0j 5.35957e-07-0j 3.25965e-06-0j -0.00271503-0j -0.000546036-0j 2.30581e-05-0j -2.54256e-10-0j 4.07301e-06-0j -3.20091e-05-0j -1.09387e-08-0j -0.000682284-0j 1.5185e-08-0j -3.99961e-05-0j 1.8974e-08-0j 
-0.0108244-0j 1.14414e-06-0j 0.000738855-0j 4.61176e-05-0j -4.52691e-05-0j -0.000779423-0j 0.00931426-0j 0.000765082-0j -0.00914288-0j 3.24058e-05-0j 5.70779e-07-0j -0.000516361-0j -4.57847e-05-0j 3.30741e-06-0j 0.00302054-0j -9.0949e-06-0j 5.82549e-08-0j 0.00109847-0j 0.000729541-0j 5.32021e-05-0j -4.67288e-06-0j 1.93478e-05-0j -0.00426757-0j -0.00155197-0j 2.49442e-05-0j 4.14227e-07-0j -0.000384845-0j 1.7821e-05-0j -2.4739e-05-0j 3.28669e-06-0j -3.0912e-05-0j -6.39078e-06-0j 0.00212246-0j -3.92781e-05-0j -0.000274946-0j 5.45792e-08-0j 0.000663804-0j 0.000381678-0j 2.34813e-06-0j 3.52459e-05-0j 0.000102057-0j 0.000476916-0j 0.00151636-0j -6.52257e-07-0j -3.25965e-06-0j -2.80616e-05-0j 1.10232e-05-0j -0.002105-0j -4.07301e-06-0j 3.89549e-05-0j 0.000474245-0j 1.69477e-06-0j -0.00263025-0j -0.000658343-0j 7.2913e-05-0j 4.86751e-05-0j -0.000101217-0j -0.000822615-0j -0.000126473-0j 
-0.000691785-0j -6.9908e-06-0j -1.00903e-06-0j 0.0410671-0j -0.0403115-0j -4.98127e-05-0j -4.15106e-06-0j 4.88962e-05-0j 4.07468e-06-0j -0.000198003-0j -3.48752e-06-0j 0.00480949-0j 0.000279749-0j -2.02086e-05-0j -4.12506e-06-0j 8.47119e-05-0j -3.55943e-07-0j -2.43072e-07-0j -0.00679511-0j -7.26566e-08-0j 2.85518e-05-0j -4.28133e-09-0j 5.82811e-06-0j 3.43424e-07-0j -0.000152412-0j -2.53097e-06-0j -2.45953e-05-0j -0.000108888-0j 0.000151158-0j 0.00292675-0j 0.000188875-0j -4.08434e-07-0j 0.000422441-0j -2.51025e-06-0j -1.75718e-05-0j 4.86021e-05-0j -2.95836e-07-0j 2.4393e-05-0j 0.00209097-0j 7.01511e-06-0j -1.3503e-08-0j 3.04796e-05-0j 0.000301806-0j -4.16856e-08-0j -0.00290268-0j -1.79341e-06-0j -4.91269e-09-0j -0.000418965-0j -0.00362696-0j 2.4896e-06-0j -2.11355e-07-0j -2.24233e-10-0j -0.000523507-0j 2.93402e-07-0j -9.64701e-09-0j 3.11081e-06-0j 1.33919e-08-0j 3.66613e-07-0j 1.67335e-08-0j 
-0.000656285-0j -6.63205e-06-0j -9.57254e-07-0j -0.000267323-0j 0.000262405-0j -4.72565e-05-0j -3.93804e-06-0j 4.6387e-05-0j 3.86558e-06-0j 0.0367958-0j 0.000648101-0j -3.1307e-05-0j -0.051987-0j -1.91716e-05-0j -3.91338e-06-0j -5.51425e-07-0j -3.37678e-07-0j -2.30598e-07-0j 4.42322e-05-0j -6.89281e-08-0j 2.70866e-05-0j -4.06163e-09-0j 5.52903e-06-0j 3.25801e-07-0j 0.0356646-0j 0.000592252-0j 0.00457066-0j 0.02548-0j -0.0353712-0j -1.90515e-05-0j -0.0441971-0j 7.5901e-05-0j -2.74984e-06-0j -2.38143e-06-0j 0.00326544-0j -3.16371e-07-0j -2.80655e-07-0j -0.00453306-0j -1.3611e-05-0j -4.56643e-08-0j -1.28101e-08-0j -0.00566416-0j -1.96458e-06-0j -3.95464e-08-0j 1.88947e-05-0j -1.70138e-06-0j -4.66059e-09-0j 2.72722e-06-0j 2.36094e-05-0j 2.36184e-06-0j -2.00509e-07-0j -2.12726e-10-0j 3.40772e-06-0j 2.78346e-07-0j -9.15196e-09-0j 2.95118e-06-0j 1.27047e-08-0j 3.47799e-07-0j 1.58748e-08-0j 
-0.0057847-0j -0.000118902-0j -1.70534e-05-0j 4.98127e-05-0j -4.88962e-05-0j 0.0400764-0j -0.000105601-0j -0.039339-0j 0.000103658-0j 3.50023e-05-0j 6.16512e-07-0j -0.00027595-0j -4.94531e-05-0j -0.000691004-0j 0.00670772-0j -4.86043e-06-0j -1.2171e-05-0j -8.25915e-06-0j 0.000389876-0j 0.000118146-0j 0.000976287-0j -1.45472e-07-0j -0.00947702-0j 1.1669e-05-0j 2.69429e-05-0j 4.47417e-07-0j -0.000205666-0j 1.92489e-05-0j -2.67212e-05-0j -0.000341563-0j -3.33887e-05-0j -3.41532e-06-0j -4.89883e-05-0j 0.00406019-0j -0.000146935-0j -5.67204e-06-0j 0.000724099-0j 0.000203974-0j -0.000244024-0j -8.13507e-07-0j -5.74108e-07-0j 0.00025487-0j -3.4999e-05-0j 6.7424e-05-0j 0.000338753-0j 0.00290074-0j 1.20245e-05-0j 4.85853e-05-0j 0.000423279-0j -0.00402678-0j 0.000517322-0j -9.53371e-09-0j 6.07085e-05-0j -0.000718142-0j -4.10163e-07-0j -0.00503156-0j 5.69385e-07-0j -0.000897335-0j 7.11459e-07-0j 
0.00146656-0j -1.02984e-07-0j -0.000203792-0j -4.15106e-06-0j 4.07468e-06-0j 0.000105601-0j 0.0388073-0j -0.000103658-0j -0.0380933-0j -2.91686e-06-0j -5.1376e-08-0j 6.99597e-05-0j 4.12109e-06-0j -2.97701e-07-0j -0.000833128-0j 1.23223e-06-0j -5.24354e-09-0j 0.0093863-0j -9.88428e-05-0j -1.46743e-05-0j 4.20607e-07-0j 0.000165325-0j 0.00117709-0j -0.0132615-0j -2.24524e-06-0j -3.72847e-08-0j 5.21411e-05-0j -1.60408e-06-0j 2.22677e-06-0j -2.95836e-07-0j 2.7824e-06-0j 8.65863e-07-0j -0.00058542-0j 5.32163e-06-0j 3.72514e-05-0j -4.91269e-09-0j 0.0027657-0j -5.17122e-05-0j -2.11355e-07-0j -9.72157e-06-0j 0.00131734-0j -6.46155e-05-0j -0.000418245-0j 8.83718e-08-0j 2.93402e-07-0j 3.80196e-06-0j 4.59276e-05-0j 0.000580604-0j 3.66613e-07-0j -5.27785e-06-0j 0.00197591-0j 2.18759e-05-0j 0.000725478-0j -0.00274295-0j 0.000941152-0j -6.5948e-06-0j -0.0013065-0j -0.00342738-0j -0.0016325-0j 
-0.00517399-0j 1.10534e-06-0j -1.52531e-05-0j -0.00649329-0j 0.00637381-0j -0.000372559-0j -9.44524e-05-0j 0.000365704-0j 9.27145e-05-0j 3.1307e-05-0j 5.51425e-07-0j 0.0359711-0j -4.42322e-05-0j 3.19526e-06-0j -6.23565e-05-0j 0.000633576-0j 5.62796e-08-0j -7.38721e-06-0j -0.0508219-0j -1.09831e-06-0j -4.51443e-06-0j -1.30114e-07-0j 8.81005e-05-0j 1.0437e-05-0j -0.0059441-0j -9.87086e-05-0j -0.000183953-0j -0.00424667-0j 0.0058952-0j -0.000462761-0j 0.00736619-0j -3.05475e-06-0j 0.00638582-0j -1.87746e-05-0j -0.000131423-0j -7.68466e-06-0j -6.73139e-06-0j 0.00018244-0j -0.000330612-0j 0.000106044-0j -5.13498e-07-0j 0.000227963-0j 0.00456225-0j -3.11774e-07-0j 0.000458953-0j -1.34133e-05-0j -1.11782e-07-0j -0.00633328-0j 0.000573473-0j 1.86202e-05-0j -4.80914e-06-0j -8.52721e-09-0j -0.00791358-0j 6.67601e-06-0j -3.6686e-07-0j 2.32664e-05-0j 5.09273e-07-0j 8.34183e-06-0j 6.36348e-07-0j 
-0.00354239-0j 7.56776e-07-0j -1.04431e-05-0j 3.0504e-05-0j -2.99427e-05-0j -0.000255074-0j -6.46671e-05-0j 0.00025038-0j 6.34773e-05-0j -0.00841888-0j -0.000148286-0j -0.000168984-0j 0.0118946-0j 2.18764e-06-0j -4.26926e-05-0j -2.97639e-06-0j 3.8532e-08-0j -5.05768e-06-0j 0.00023875-0j -7.51964e-07-0j -3.09082e-06-0j -8.90832e-08-0j 6.03183e-05-0j 7.14576e-06-0j 1.64991e-05-0j 2.73986e-07-0j 0.0494675-0j 1.17875e-05-0j -1.63633e-05-0j 2.17394e-06-0j -2.04463e-05-0j 0.000821464-0j -2.99991e-05-0j -1.28541e-05-0j 0.0353413-0j 3.61008e-08-0j -4.60867e-06-0j -0.0490605-0j 1.55314e-06-0j -4.98169e-07-0j -3.51568e-07-0j -0.0613023-0j -2.14324e-05-0j -2.13457e-07-0j -2.15606e-06-0j -9.18343e-06-0j -7.65322e-08-0j 2.97523e-05-0j -2.69404e-06-0j 1.27484e-05-0j -3.29259e-06-0j -5.83818e-09-0j 3.71762e-05-0j 4.57075e-06-0j -2.51172e-07-0j 1.59294e-05-0j 3.48675e-07-0j 5.71126e-06-0j 4.35678e-07-0j 
6.69818e-05-0j -0.000130928-0j 9.76993e-08-0j 2.72836e-05-0j -2.67816e-05-0j -0.000932922-0j 4.01925e-07-0j 0.000915757-0j -3.9453e-07-0j 1.91716e-05-0j 3.37678e-07-0j 3.19526e-06-0j -2.70866e-05-0j 0.0362247-0j -7.72566e-05-0j 5.62796e-08-0j 0.000638042-0j 2.35353e-08-0j -4.51443e-06-0j -1.36076e-06-0j -0.0511802-0j 4.14538e-10-0j 0.000109152-0j -3.32519e-08-0j -0.00364001-0j -6.04464e-05-0j 2.38143e-06-0j -0.00260055-0j 0.00361006-0j -0.000376108-0j 0.00451085-0j 3.95464e-08-0j 2.80655e-07-0j 0.00449972-0j 1.70138e-06-0j -6.2457e-06-0j -5.54059e-06-0j -2.36184e-06-0j -0.000268704-0j 4.66059e-09-0j 1.30742e-09-0j -2.95118e-06-0j 2.00509e-07-0j 7.4723e-05-0j 0.000373013-0j 0.00321476-0j -9.20078e-08-0j -2.78346e-07-0j 0.000466089-0j -0.0044627-0j -3.95839e-06-0j 2.17112e-11-0j -3.47799e-07-0j 5.49501e-06-0j 9.34068e-10-0j -0.00557625-0j -1.29667e-09-0j 6.86614e-06-0j -1.62021e-09-0j 
0.00130717-0j 1.32937e-05-0j -8.92253e-05-0j -5.56923e-06-0j 5.46676e-06-0j -0.00905607-0j -0.0011248-0j 0.00888944-0j 0.00110411-0j -3.91338e-06-0j -6.89281e-08-0j 6.23565e-05-0j 5.52903e-06-0j 7.72566e-05-0j 0.0350954-0j 1.09831e-06-0j 1.36076e-06-0j -0.000132652-0j -8.81005e-05-0j 0.000618152-0j -0.000109152-0j -2.33647e-06-0j -0.0495847-0j 0.000187418-0j 0.000743013-0j 1.23386e-05-0j 4.64744e-05-0j 0.000530834-0j -0.0007369-0j 3.81879e-05-0j -0.000920774-0j 7.7176e-07-0j -0.000256312-0j -0.000917482-0j 3.32029e-05-0j 6.34153e-07-0j 0.00771271-0j -4.60921e-05-0j 2.72827e-05-0j -4.25635e-06-0j -1.23245e-05-0j -5.75931e-05-0j -0.000183118-0j -1.52358e-05-0j -3.78737e-05-0j -0.000655481-0j 0.000128078-0j 0.000254203-0j -4.73241e-05-0j 0.000909934-0j 0.00551022-0j -2.04663e-07-0j 0.000317633-0j -0.00764925-0j -8.80508e-06-0j 0.00113698-0j 1.22231e-05-0j -0.00955792-0j 1.52731e-05-0j 
8.64731e-05-0j -8.40765e-05-0j 1.26129e-07-0j -0.00513339-0j 0.00503894-0j -0.000599085-0j 5.18883e-07-0j 0.000588062-0j -5.09335e-07-0j -0.00484827-0j -8.53948e-05-0j -0.000601187-0j 0.00684989-0j -0.000488613-0j -4.96111e-05-0j -1.0589e-05-0j -8.60618e-06-0j 3.0384e-08-0j 0.000849389-0j -8.73823e-07-0j 0.000690339-0j 5.35167e-10-0j 7.00932e-05-0j -4.2928e-08-0j 1.90515e-05-0j 3.16371e-07-0j -0.000602238-0j 1.3611e-05-0j -1.88947e-05-0j 0.0351993-0j -2.36094e-05-0j -1.00008e-05-0j -5.28051e-05-0j -6.06941e-05-0j -0.000430259-0j 0.000584525-0j -3.55795e-06-0j 0.000597283-0j 0.0251476-0j -8.76888e-07-0j 1.68788e-09-0j 0.000746319-0j -3.77258e-05-0j -1.00789e-06-0j -0.0349097-0j -4.3362e-05-0j -5.90837e-08-0j 5.23706e-05-0j -0.0436205-0j 6.01948e-05-0j -2.54192e-06-0j 2.80291e-11-0j 6.54383e-05-0j 3.52867e-06-0j 1.20588e-09-0j 7.52148e-05-0j -1.67399e-09-0j 4.40916e-06-0j -2.09169e-09-0j 
-0.000154857-0j 8.14161e-09-0j 3.24482e-05-0j 3.2817e-07-0j -3.22132e-07-0j -1.11507e-05-0j -0.0126724-0j 1.09455e-05-0j 0.0124393-0j 2.30598e-07-0j 4.06163e-09-0j -7.38721e-06-0j -3.25801e-07-0j 2.35353e-08-0j 0.000132652-0j -1.30114e-07-0j 4.14538e-10-0j 0.0339683-0j 1.0437e-05-0j 2.33647e-06-0j -3.32519e-08-0j 0.000598299-0j -0.000187418-0j -0.0479922-0j -4.37825e-05-0j -7.27058e-07-0j -5.50571e-06-0j -3.12797e-05-0j 4.34223e-05-0j 2.33879e-08-0j 5.42571e-05-0j -9.14285e-08-0j 9.3212e-05-0j -5.61924e-07-0j -3.93347e-06-0j 3.88383e-10-0j -0.000903132-0j 5.46041e-06-0j 1.67091e-08-0j 1.54789e-06-0j 0.00985153-0j 6.82291e-06-0j 6.65938e-05-0j -9.33138e-09-0j -2.31955e-08-0j -4.01458e-07-0j -1.49975e-05-0j -9.24451e-05-0j -2.89833e-08-0j 5.57301e-07-0j -0.000645229-0j 0.000163596-0j -0.000115512-0j 0.000895702-0j 0.00703827-0j 6.9636e-07-0j -0.00977048-0j 0.0011192-0j -0.0122084-0j 
3.32835e-05-0j 3.36345e-07-0j 4.85472e-08-0j -0.00595465-0j 0.00584508-0j 2.39662e-06-0j 1.99718e-07-0j -2.35252e-06-0j -1.96043e-07-0j 9.52642e-06-0j 1.67793e-07-0j -0.000697366-0j -1.34594e-05-0j 9.72286e-07-0j 1.98467e-07-0j -1.2283e-05-0j 1.71253e-08-0j 1.16948e-08-0j 0.000985276-0j 3.49569e-09-0j -1.3737e-06-0j 2.05986e-10-0j -2.80405e-07-0j -1.6523e-08-0j 7.33292e-06-0j 1.21771e-07-0j 1.18334e-06-0j 5.23889e-06-0j -7.27259e-06-0j -0.000424373-0j -9.08726e-06-0j 1.96508e-08-0j -6.1253e-05-0j 1.20775e-07-0j 8.45422e-07-0j -7.0472e-06-0j 1.42334e-08-0j -1.17361e-06-0j -0.000303187-0j -1.01718e-06-0j 6.49664e-10-0j -1.46645e-06-0j -4.37612e-05-0j 2.0056e-09-0j 0.000420882-0j 8.62855e-08-0j 2.36362e-10-0j 6.0749e-05-0j 0.000525901-0j -1.19781e-07-0j 1.01688e-08-0j 1.07884e-11-0j 7.59073e-05-0j -1.41163e-08-0j 4.64142e-10-0j -1.49669e-07-0j -6.44319e-10-0j -1.76387e-08-0j -8.05091e-10-0j 
0.00119328-0j -1.26129e-07-0j -8.14512e-05-0j 0.000740941-0j -0.000727308-0j 8.59233e-05-0j -0.0010268-0j -8.43423e-05-0j 0.00100791-0j 0.000699787-0j 1.23257e-05-0j -0.00829602-0j -0.000988696-0j -3.64607e-07-0j -0.000332983-0j -0.000146122-0j -6.422e-09-0j -0.000121095-0j 0.0117211-0j -5.86498e-06-0j 5.15137e-07-0j -2.1329e-06-0j 0.000470456-0j 0.000171089-0j -2.74984e-06-0j -4.56643e-08-0j -0.00831052-0j -1.96458e-06-0j 2.72722e-06-0j 5.28051e-05-0j 3.40772e-06-0j -0.000138006-0j 0.0341002-0j 4.33e-06-0j -0.00593732-0j 8.76888e-07-0j -7.31776e-05-0j 0.00824215-0j 3.77258e-05-0j 0.000566273-0j -1.12507e-05-0j 0.0102988-0j 0.0243624-0j 7.19045e-08-0j -5.23706e-05-0j 3.0935e-06-0j -1.2152e-06-0j -0.0338197-0j -6.54383e-05-0j -4.29437e-06-0j -5.22806e-05-0j -1.86831e-07-0j -0.0422584-0j 7.25755e-05-0j -8.0379e-06-0j -5.36592e-06-0j 1.11582e-05-0j 9.06848e-05-0j 1.39424e-05-0j 
0.0005113-0j 2.11284e-05-0j 1.50733e-06-0j -4.40287e-06-0j 4.32185e-06-0j -0.00712138-0j 9.3339e-06-0j 0.00699035-0j -9.16216e-06-0j 0.000606033-0j 1.06743e-05-0j 2.43907e-05-0j -0.000856236-0j -0.00584573-0j -0.00119193-0j 4.29605e-07-0j -0.000102964-0j 7.30013e-07-0j -3.44605e-05-0j -2.0994e-05-0j 0.00825916-0j 1.28581e-08-0j 0.00168402-0j -1.0314e-06-0j -2.38143e-06-0j -3.95464e-08-0j -0.00356092-0j -1.70138e-06-0j 2.36184e-06-0j 6.06941e-05-0j 2.95118e-06-0j -5.91331e-05-0j 4.33e-06-0j 0.0343483-0j -0.00254404-0j 1.00789e-06-0j -0.000128669-0j 0.00353162-0j 4.3362e-05-0j 7.19045e-08-0j 5.07445e-08-0j 0.00441285-0j 3.0935e-06-0j 0.000570392-0j -6.01948e-05-0j 0.0245396-0j -2.1367e-06-0j -4.29437e-06-0j -7.52148e-05-0j -0.0340657-0j -9.19256e-05-0j 8.42669e-10-0j -5.36592e-06-0j 0.00012761-0j 3.62536e-08-0j -0.0425658-0j -5.0327e-08-0j 0.000159452-0j -6.28847e-08-0j 
0.000482058-0j 9.90851e-06-0j 1.42112e-06-0j 0.0012141-0j -0.00119176-0j -0.0033397-0j 8.80008e-06-0j 0.00327825-0j -8.63816e-06-0j -2.91686e-06-0j -5.1376e-08-0j -0.00672582-0j 4.12109e-06-0j 5.75836e-05-0j -0.000558976-0j -0.000118465-0j 1.01425e-06-0j 6.88263e-07-0j 0.00950259-0j -9.84551e-06-0j -8.13572e-05-0j 1.21227e-08-0j 0.000789751-0j -9.72414e-07-0j -2.24524e-06-0j -3.72847e-08-0j 1.71388e-05-0j -1.60408e-06-0j 2.22677e-06-0j -0.00832503-0j 2.7824e-06-0j 2.8461e-07-0j -0.00119401-0j -0.000338349-0j 1.22446e-05-0j -0.000138247-0j -6.03416e-05-0j -1.69978e-05-0j -0.00594769-0j -1.98279e-05-0j 4.78423e-08-0j -2.12392e-05-0j -0.000853042-0j -5.61867e-06-0j 0.00825653-0j -0.000241728-0j -1.00204e-06-0j 0.00118419-0j 0.0103167-0j 0.000335565-0j -4.31101e-05-0j 7.94476e-10-0j 0.00147967-0j 5.98452e-05-0j 3.41802e-08-0j 0.000419297-0j -4.74487e-08-0j 7.47779e-05-0j -5.92883e-08-0j 
-0.00018332-0j -1.23856e-06-0j 2.5474e-05-0j 5.18883e-07-0j -5.09335e-07-0j 0.00127004-0j -0.00485092-0j -0.00124667-0j 0.00476166-0j -7.14217e-05-0j -1.25798e-06-0j -8.74496e-06-0j 0.000100908-0j -7.19796e-06-0j -0.0100198-0j -1.54029e-07-0j -1.26781e-07-0j -0.00117329-0j 1.23553e-05-0j -0.000176484-0j 1.01697e-05-0j -2.06657e-05-0j 0.0141565-0j 0.00165768-0j 2.80655e-07-0j 4.66059e-09-0j 0.00127672-0j 2.00509e-07-0j -2.78346e-07-0j -3.55795e-06-0j -3.47799e-07-0j 2.12014e-05-0j 7.31776e-05-0j 0.000128669-0j 0.000912132-0j -5.90837e-08-0j 0.0332624-0j -0.00126622-0j -2.54192e-06-0j 1.2152e-06-0j -0.000164667-0j -0.00158217-0j 5.22806e-05-0j 2.1367e-06-0j 3.52867e-06-0j 9.19256e-05-0j 0.00055236-0j -7.25755e-05-0j 4.40916e-06-0j -0.00012761-0j 0.0237638-0j -2.73449e-06-0j -9.06848e-05-0j -0.0329888-0j -0.000117644-0j -0.000159452-0j 0.000163313-0j -0.0412202-0j 0.000204063-0j 
-5.09548e-06-0j 1.49658e-05-0j -7.43224e-09-0j 0.000302488-0j -0.000296922-0j 0.000106638-0j -3.05755e-08-0j -0.000104676-0j 3.00129e-08-0j -1.45843e-06-0j -2.5688e-08-0j 3.54253e-05-0j 2.06055e-06-0j -0.00835364-0j 8.83085e-06-0j 6.23962e-07-0j -0.000147137-0j -1.79039e-09-0j -5.00507e-05-0j 1.55542e-07-0j 0.0118025-0j -3.1535e-11-0j -1.24767e-05-0j 2.52956e-09-0j -1.12262e-06-0j -1.86424e-08-0j -1.81162e-07-0j -8.02038e-07-0j 1.11338e-06-0j -0.00626554-0j 1.3912e-06-0j -3.0084e-09-0j 3.11157e-06-0j -0.00103766-0j -1.29428e-07-0j -0.000104046-0j 6.3332e-07-0j 1.79671e-07-0j -0.00447632-0j 5.16711e-08-0j -9.9459e-11-0j 2.24504e-07-0j 2.22301e-06-0j -1.72316e-05-0j 0.00621399-0j -0.000741343-0j 1.0517e-08-0j -3.08597e-06-0j 0.00776452-0j 0.00102913-0j 4.52466e-07-0j -1.65163e-12-0j -3.85599e-06-0j -6.28109e-07-0j -7.1057e-11-0j 0.00128592-0j 9.86407e-11-0j -7.84837e-07-0j 1.23254e-10-0j 
-0.000122213-0j 8.58201e-09-0j 1.69827e-05-0j -0.000101175-0j 9.93137e-05-0j -8.80008e-06-0j -0.00323394-0j 8.63816e-06-0j 0.00317444-0j 2.43072e-07-0j 4.28133e-09-0j 0.00170515-0j -3.43424e-07-0j 2.48084e-08-0j 6.94273e-05-0j 3.00336e-05-0j 4.36962e-10-0j -0.000782192-0j -0.00240913-0j 1.22286e-06-0j -3.50506e-08-0j -1.37771e-05-0j -9.80906e-05-0j 0.00110512-0j 1.87103e-07-0j 3.10706e-09-0j -4.3451e-06-0j 1.33673e-07-0j -1.85564e-07-0j -7.21051e-06-0j -2.31866e-07-0j -7.21552e-08-0j -0.0142687-0j -4.43469e-07-0j -3.10429e-06-0j -1.19739e-07-0j -0.000230475-0j 4.30935e-06-0j -5.15144e-06-0j -0.000236947-0j -0.000109778-0j 5.38463e-06-0j -0.010194-0j -7.36431e-09-0j 7.15119e-06-0j -3.1683e-07-0j -3.8273e-06-0j 0.0141513-0j 8.93558e-06-0j 4.39821e-07-0j -0.000164659-0j -1.82299e-06-0j 0.0176823-0j 0.000228579-0j -7.84293e-05-0j 5.49566e-07-0j 0.000108875-0j 0.000285615-0j 0.000136042-0j 
