-0.254408-0j -0.274792-0j 0.201826-0j -0.212051-0j -0.187719-0j -0.128522-0j 0.223381-0j -0.135502-0j -0.212051-0j 0.379601-0j 0.117732-0j 0.178428-0j -0.123696-0j -0.0765331-0j 0.442868-0j 0.259308-0j 0.120185-0j 0.37386-0j -0.0399311-0j 0.15984-0j 0.0193988-0j -0.00385174-0j 
0.257044-0j -0.266649-0j 0.212051-0j -0.21408-0j 0.189664-0j 0.129854-0j -0.225407-0j 0.12097-0j -0.205767-0j 0.1312-0j 0.123696-0j -0.18732-0j -0.12488-0j 0.362507-0j -0.147007-0j 0.0382666-0j 0.111574-0j -0.0772657-0j 0.420154-0j 0.258988-0j 0.368125-0j 0.152249-0j 
0.0299634-0j 0.0323642-0j 0.0247186-0j 0.0249747-0j -0.0429869-0j 0.015137-0j 0.0273584-0j 0.0159591-0j -0.0485588-0j 0.0152938-0j -0.0704901-0j 0.0218529-0j -0.0712206-0j 0.00901385-0j -0.0346921-0j 0.0044607-0j -0.0286195-0j 0.00901385-0j -0.00914408-0j 0.00643981-0j 0.00237585-0j 0.000453647-0j 
-0.0370778-0j -0.000792662-0j 0.0294145-0j 0.0296813-0j -0.0273584-0j -0.018731-0j 0.000644362-0j 0.0383241-0j -0.000611679-0j 0.0553238-0j 0.0171585-0j -0.0249751-0j 0.0173141-0j 0.0325792-0j 0.00127749-0j 0.037792-0j -0.0339918-0j -0.0523301-0j 0.0227026-0j -0.0680416-0j -0.0138003-0j 0.00384063-0j 
0.0216287-0j -0.0453363-0j 0.0178428-0j 0.0159292-0j 0.0159591-0j 0.0109264-0j -0.0383241-0j 0.044028-0j -0.034985-0j 0.0110397-0j 0.0104083-0j 0.013938-0j 0.00929203-0j 0.00796136-0j -0.0249945-0j 0.0032199-0j 0.0406084-0j 0.00574915-0j -0.0426456-0j 0.00568787-0j -0.0740631-0j -0.0581408-0j 
0.0183372-0j 0.0198065-0j 0.0151275-0j 0.0152842-0j 0.0135304-0j -0.0635157-0j 0.016743-0j 0.00976677-0j -0.0447557-0j -0.0274071-0j 0.00882435-0j -0.0391612-0j 0.0089158-0j -0.0161532-0j 0.0109196-0j 0.00272989-0j 0.00900819-0j 0.00551637-0j 0.00287816-0j 0.00394108-0j 0.00145399-0j 0.000277626-0j 
-0.00264675-0j -0.00285882-0j -0.00218346-0j -0.00220609-0j -0.00195295-0j 0.0091677-0j -0.00241665-0j -0.00140971-0j 0.00645993-0j 0.00395588-0j -0.00127369-0j 0.00565244-0j -0.00128688-0j 0.00233151-0j -0.0015761-0j -0.000394026-0j -0.00130022-0j -0.000796219-0j -0.000415427-0j -0.000568846-0j -0.000209866-0j -4.00719e-05-0j 
-0.0213935-0j -0.000457356-0j -0.0176487-0j 0.0171257-0j 0.030692-0j -0.0108076-0j -0.000386617-0j 0.0221125-0j 0.000686211-0j -0.0109196-0j 0.0503289-0j 0.014985-0j -0.0488376-0j 0.0187978-0j 0.000490253-0j -0.00318488-0j -0.0396546-0j 0.006181-0j -0.0254689-0j 0.0134298-0j 0.00828018-0j 0.002216-0j 
-0.0131008-0j -0.0141504-0j 0.0315937-0j -0.0109196-0j -0.00966659-0j -0.00661826-0j 0.0349678-0j -0.00697771-0j -0.0109196-0j -0.00568068-0j 0.0184297-0j 0.027931-0j -0.00636975-0j -0.00394108-0j -0.00662746-0j -0.0614033-0j 0.0188136-0j -0.0485481-0j -0.00205626-0j -0.00239198-0j 0.00303667-0j -0.000198346-0j 
0.00308788-0j 6.60137e-05-0j 0.00254737-0j -0.00247189-0j -0.00443001-0j 0.00155994-0j 5.58033e-05-0j -0.00319167-0j -9.90461e-05-0j 0.0015761-0j -0.00726435-0j -0.0021629-0j 0.00704909-0j -0.00271322-0j -7.07619e-05-0j 0.000459697-0j 0.00572364-0j -0.000892151-0j 0.00367611-0j -0.00193842-0j -0.00119514-0j -0.000319852-0j 
0.00189093-0j 0.00204244-0j -0.00456016-0j 0.0015761-0j 0.00139525-0j 0.000955264-0j -0.00504717-0j 0.00100715-0j 0.0015761-0j 0.000819936-0j -0.00266009-0j -0.00403149-0j 0.000919395-0j 0.000568846-0j 0.000956592-0j 0.0088628-0j -0.00271551-0j 0.00700732-0j 0.000296795-0j 0.000345252-0j -0.000438305-0j 2.86288e-05-0j 
0.0187193-0j -0.0194188-0j -0.0148503-0j -0.0155904-0j 0.0138123-0j 0.00945663-0j 0.0157857-0j 0.00880966-0j -0.014985-0j -0.027931-0j -0.0086627-0j 0.0131184-0j -0.00909441-0j 0.0263996-0j 0.0312962-0j -0.0190798-0j -0.00781379-0j 0.027487-0j 0.0305978-0j -0.0551357-0j -0.0257805-0j 0.0110875-0j 
-0.00270189-0j 0.00280286-0j 0.00214346-0j 0.00225028-0j -0.00199363-0j -0.00136495-0j -0.00227847-0j -0.00127156-0j 0.0021629-0j 0.00403149-0j 0.00125035-0j -0.00189348-0j 0.00131267-0j -0.00381046-0j -0.00451722-0j 0.00275394-0j 0.00112782-0j -0.0039674-0j -0.00441641-0j 0.00795815-0j 0.0037211-0j -0.00160035-0j 
-0.00772131-0j 0.0243596-0j -0.00636975-0j -0.030171-0j -0.00569728-0j -0.00390066-0j 0.0205919-0j -0.00503204-0j 0.0187978-0j -0.00394108-0j -0.00371569-0j -0.0263996-0j -0.0175997-0j 0.031965-0j 0.0134298-0j -0.00114948-0j -0.00464121-0j -0.0108893-0j 0.0224919-0j 0.0228369-0j -0.0187925-0j -0.0675207-0j 
0.00111447-0j -0.00351601-0j 0.000919395-0j 0.00435481-0j 0.000822331-0j 0.000563012-0j -0.00297219-0j 0.000726313-0j -0.00271322-0j 0.000568846-0j 0.000536313-0j 0.00381046-0j 0.0025403-0j -0.00461375-0j -0.00193842-0j 0.000165914-0j 0.000669901-0j 0.00157173-0j -0.00324642-0j -0.00329623-0j 0.00271247-0j 0.00974578-0j 
0.0133832-0j 0.0144555-0j 0.0110406-0j 0.011155-0j -0.0386446-0j 0.00676095-0j -0.0478202-0j -0.0278951-0j 0.011155-0j 0.00683102-0j 0.00644035-0j 0.00976063-0j 0.00650709-0j 0.00402605-0j 0.00796952-0j 0.00199238-0j 0.00657452-0j 0.00402605-0j 0.00210059-0j 0.00287635-0j 0.00106118-0j 0.000202622-0j 
-0.00236584-0j -0.0025554-0j -0.00195172-0j -0.00197195-0j 0.00683146-0j -0.00119518-0j 0.0084535-0j 0.00493121-0j -0.00197195-0j -0.00120756-0j -0.0011385-0j -0.00172545-0j -0.0011503-0j -0.000711713-0j -0.00140883-0j -0.000352206-0j -0.00116222-0j -0.000711713-0j -0.000371335-0j -0.000508472-0j -0.000187592-0j -3.58189e-05-0j 
0.000197153-0j 0.00021295-0j 0.000162643-0j 0.000164329-0j -0.000569288-0j 9.95983e-05-0j -0.000704458-0j -0.000410934-0j 0.000164329-0j 0.00010063-0j 9.48753e-05-0j 0.000143788-0j 9.58584e-05-0j 5.93094e-05-0j 0.000117402-0j 2.93505e-05-0j 9.68518e-05-0j 5.93094e-05-0j 3.09446e-05-0j 4.23727e-05-0j 1.56327e-05-0j 2.98491e-06-0j 
-0.015118-0j -0.000323196-0j -0.0124717-0j 0.0121021-0j -0.011155-0j 0.0523649-0j -0.000273208-0j 0.0156261-0j 0.00073031-0j 0.0225955-0j -0.00727514-0j -0.031008-0j 0.00705957-0j -0.0388976-0j -0.000178182-0j -0.00225063-0j 0.0144124-0j 0.00436788-0j 0.00925665-0j 0.00949032-0j 0.00585129-0j 0.00156596-0j 
-0.0123438-0j -0.0133328-0j 0.00979253-0j -0.0102886-0j 0.0177089-0j -0.00623584-0j 0.0108383-0j -0.00657452-0j 0.0200043-0j 0.0184181-0j -0.0279254-0j 0.00865726-0j 0.0293401-0j -0.00371335-0j -0.0417791-0j 0.0125815-0j -0.0113379-0j 0.0181395-0j 0.003767-0j 0.00775535-0j 0.000941221-0j -0.000186885-0j 
0.0026725-0j 5.71336e-05-0j 0.0022047-0j -0.00213937-0j 0.00197195-0j -0.00925689-0j 4.82968e-05-0j -0.00276233-0j -0.000129102-0j -0.00399436-0j 0.00128608-0j 0.0054815-0j -0.00124797-0j 0.0068762-0j 3.14985e-05-0j 0.000397859-0j -0.00254778-0j -0.00077214-0j -0.00163636-0j -0.00167767-0j -0.00103437-0j -0.000276826-0j 
0.0124717-0j -0.0129377-0j 0.0102886-0j -0.0103871-0j -0.0178924-0j 0.00630046-0j -0.0109366-0j 0.00586942-0j 0.0194116-0j 0.00636575-0j -0.0293401-0j -0.0090887-0j 0.0296209-0j 0.0175887-0j 0.0138683-0j 0.00185668-0j -0.0105257-0j -0.0037489-0j -0.0396363-0j 0.012566-0j 0.0178613-0j 0.00738705-0j 
-0.000222708-0j -4.76113e-06-0j -0.000183725-0j 0.000178281-0j -0.000164329-0j 0.000771408-0j -4.02473e-06-0j 0.000230194-0j 1.07585e-05-0j 0.000332864-0j -0.000107173-0j -0.000456791-0j 0.000103997-0j -0.000573016-0j -2.62487e-06-0j -3.3155e-05-0j 0.000212315-0j 6.4345e-05-0j 0.000136363-0j 0.000139806-0j 8.61977e-05-0j 2.30688e-05-0j 
0.00218209-0j 0.00235693-0j -0.00173109-0j 0.00181879-0j -0.00313052-0j 0.00110235-0j -0.00191597-0j 0.00116222-0j -0.0035363-0j -0.00325589-0j 0.00493656-0j -0.0015304-0j -0.00518664-0j 0.000656435-0j 0.00738558-0j -0.00222412-0j 0.00200428-0j -0.00320664-0j -0.000665918-0j -0.00137097-0j -0.000166386-0j 3.30369e-05-0j 
0.0108008-0j 0.000230903-0j -0.0260471-0j -0.00864617-0j 0.00796952-0j 0.00545636-0j -0.000570595-0j -0.0111638-0j 0.000178182-0j 0.00468338-0j -0.0151942-0j 0.0221159-0j -0.0050436-0j -0.00949032-0j 0.000108145-0j 0.0506233-0j 0.0301004-0j -0.0384406-0j -0.00661327-0j -0.00576-0j 0.0122204-0j -0.00111878-0j 
-0.0022047-0j 0.00228708-0j -0.00181879-0j 0.00183619-0j 0.00316297-0j -0.00111377-0j 0.00193334-0j -0.00103758-0j -0.00343151-0j -0.00112532-0j 0.00518664-0j 0.00160667-0j -0.00523629-0j -0.00310927-0j -0.00245159-0j -0.000328217-0j 0.00186069-0j 0.000662718-0j 0.00700678-0j -0.00222137-0j -0.00315745-0j -0.00130586-0j 
-0.000181841-0j -0.00019641-0j 0.000144258-0j -0.000151566-0j 0.000260877-0j -9.18626e-05-0j 0.000159664-0j -9.68518e-05-0j 0.000294692-0j 0.000271324-0j -0.00041138-0j 0.000127533-0j 0.00043222-0j -5.47029e-05-0j -0.000615465-0j 0.000185343-0j -0.000167024-0j 0.00026722-0j 5.54932e-05-0j 0.000114247-0j 1.38655e-05-0j -2.75307e-06-0j 
-0.0089102-0j 0.0186768-0j 0.00706862-0j -0.00656221-0j -0.00657452-0j -0.00450127-0j -0.0151825-0j -0.0181378-0j 0.0144124-0j 0.0132949-0j 0.00412336-0j 0.00552171-0j -0.00382795-0j -0.00327977-0j -0.0301004-0j 0.00908183-0j 0.0160875-0j 0.0115696-0j 0.0175683-0j 0.00684981-0j -0.0293409-0j 0.0239517-0j 
-0.00190933-0j -4.08182e-05-0j 0.00460452-0j 0.00152844-0j -0.00140883-0j -0.000964557-0j 0.000100868-0j 0.0019735-0j -3.14985e-05-0j -0.000827912-0j 0.00268597-0j -0.00390957-0j 0.00089159-0j 0.00167767-0j -1.91175e-05-0j -0.00894902-0j -0.00532105-0j 0.00679541-0j 0.00116907-0j 0.00101823-0j -0.00216029-0j 0.000197774-0j 
0.00284685-0j -0.0119955-0j 0.00234853-0j 0.0247112-0j 0.00210059-0j 0.00143818-0j -0.0101402-0j -0.0190478-0j -0.00925665-0j 0.00145308-0j 0.00136998-0j 0.0216223-0j 0.0144149-0j -0.0158942-0j -0.00661327-0j 0.000423815-0j -0.0175683-0j 0.00891875-0j 0.0218441-0j -0.0113553-0j 0.0315674-0j -0.042709-0j 
0.000183725-0j -0.00019059-0j 0.000151566-0j -0.000153016-0j -0.00026358-0j 9.28145e-05-0j -0.000161112-0j 8.64647e-05-0j 0.00028596-0j 9.37764e-05-0j -0.00043222-0j -0.000133889-0j 0.000436357-0j 0.000259106-0j 0.000204299-0j 2.73514e-05-0j -0.000155058-0j -5.52265e-05-0j -0.000583898-0j 0.000185114-0j 0.000263121-0j 0.000108822-0j 
0.00157511-0j -0.00330162-0j -0.00124957-0j 0.00116005-0j 0.00116222-0j 0.000795719-0j 0.00268392-0j 0.00320634-0j -0.00254778-0j -0.00235023-0j -0.000728915-0j -0.00097611-0j 0.000676693-0j 0.000579787-0j 0.00532105-0j -0.00160546-0j -0.00284389-0j -0.00204524-0j -0.00310567-0j -0.00121089-0j 0.00518679-0j -0.00423411-0j 
0.000159111-0j 3.40152e-06-0j -0.00038371-0j -0.00012737-0j 0.000117402-0j 8.03797e-05-0j -8.40566e-06-0j -0.000164459-0j 2.62487e-06-0j 6.89927e-05-0j -0.000223831-0j 0.000325798-0j -7.42992e-05-0j -0.000139806-0j 1.59313e-06-0j 0.000745752-0j 0.000443421-0j -0.000566284-0j -9.74227e-05-0j -8.48528e-05-0j 0.000180024-0j -1.64811e-05-0j 
-0.00013126-0j 0.000275135-0j 0.000104131-0j -9.66705e-05-0j -9.68518e-05-0j -6.63099e-05-0j -0.00022366-0j -0.000267195-0j 0.000212315-0j 0.000195852-0j 6.07429e-05-0j 8.13425e-05-0j -5.63911e-05-0j -4.83156e-05-0j -0.000443421-0j 0.000133788-0j 0.000236991-0j 0.000170437-0j 0.000258806-0j 0.000100907-0j -0.000432232-0j 0.000352842-0j 
-0.000503257-0j 0.00212052-0j -0.000415166-0j -0.00436837-0j -0.000371335-0j -0.000254236-0j 0.00179254-0j 0.0033672-0j 0.00163636-0j -0.000256871-0j -0.00024218-0j -0.00382232-0j -0.00254821-0j 0.00280972-0j 0.00116907-0j -7.49206e-05-0j 0.00310567-0j -0.00157663-0j -0.00386154-0j 0.00200736-0j -0.00558039-0j 0.00754995-0j 
4.19381e-05-0j -0.00017671-0j 3.45971e-05-0j 0.00036403-0j 3.09446e-05-0j 2.11863e-05-0j -0.000149379-0j -0.0002806-0j -0.000136363-0j 2.14059e-05-0j 2.01817e-05-0j 0.000318527-0j 0.000212351-0j -0.000234143-0j -9.74227e-05-0j 6.24338e-06-0j -0.000258806-0j 0.000131386-0j 0.000321795-0j -0.00016728-0j 0.000465032-0j -0.000629163-0j 
