0.00891926-0.00361179j -0.00461124+0.00958587j -0.0095932+0.00625721j -0.0112475+0.00389589j -0.00235339+0.000472112j -0.00109935+0.00117257j 0.00206868-0.00264164j 0.0100398-0.00205497j -0.00290366+0.00186771j -0.000239938+0.00165725j -0.0115393+0.00341493j 0.0102455-0.00576697j 0.00958408-0.00595628j -0.0135179+0.00455454j 0.0131939-0.00181828j 0.000799714-0.00540541j 0.000603699+0.000531898j -0.00436999+0.00168429j -0.0120392+0.00365828j 0.0067249-0.00276327j 0.0101505-0.00293109j -0.00520975+0.00401098j 0.000853067+0.00362552j 0.00345119-0.00247876j 0.00479423+0.002937j 0.0177779-0.0028844j 0.00555299+0.00071832j -0.00296226-0.0024909j 0.00855002+0.00257253j 0.00459136-0.000349523j -0.0134807+0.000246792j 0.00985456+0.00190634j 0.00321459+0.00484014j -0.00262854-0.000312508j 0.00783206-0.00255389j -0.00230432-0.000896608j -0.00658795+0.0052829j 0.00996419+0.00734706j -0.0153129-0.021716j -0.0178518+0.00176188j -0.0116504-0.00197105j -0.00754632-0.00553549j 0.00161909+0.00887287j -0.00351437-0.00595311j 0.00116281-0.00305797j 0.00407144+0.00739266j -0.00319332+0.000253732j 0.000818868+0.00675356j -0.00312788-0.00538964j 0.0016509-0.00134006j 0.00211057+0.00480707j -0.00476048-0.00875474j -0.0020857-0.00312867j -0.00427432-0.00433809j -0.00248192-0.00441873j 0.00441655+0.00967475j -0.000779494-2.90507e-05j -0.0025563+0.000267793j -0.000709137+0.00201485j -0.00557028-0.00478037j 0.00366168+0.00461274j 0.00400001+0.0154528j -0.000739041+0.00740915j 0.00480126+0.00714489j -0.00167754-0.00738592j -0.00203178+0.00427325j -0.00297808+0.00143209j 0.000576331-0.00248527j 0.0019828+0.00612312j -0.00200702-0.00841567j -0.00448952-0.00851852j 0.0012676+0.00397475j 0.00200713-0.010508j 0.00166888-0.00310349j -0.00405949-0.00902286j -0.00157239+0.000361072j 0.00253296-0.0086817j -0.00215659+0.00829462j 0.00146821-0.00679641j -0.000590396-0.00596893j 0.00204546+0.00465315j 0.000819332+0.00313375j 0.00318955-0.0124609j 0.00317873-0.00488766j -0.00313489+0.00584398j -0.000657429+0.00579425j -0.00139993-0.00384898j 0.00261946-0.00586191j -0.000665162+0.00755526j 0.00555207-0.00774783j 0.00498339-0.00905635j -0.00234502+0.0156617j 
0.00306513+0.00313889j -0.0071279+0.00891726j -0.000952811-0.000384798j 0.0036901-0.00177962j -0.000956314+0.00116416j 0.009438-0.004667j 0.0107386-0.0060317j -0.00702492+0.00115097j 0.000493945+0.000444772j -0.000558803+0.00134027j 0.00362317-0.000871194j 0.00862705-0.00121756j 0.00900645-0.00310498j -0.0103823+0.00612958j -0.0118623+0.00299138j -0.000639545+0.00084754j -0.0180431+0.00380306j -0.00230309+0.000647292j -0.00109139+0.00441488j -0.0113898-0.000984928j -0.00941211+0.0019919j 0.00583369-0.00393426j 0.025051-0.00145038j -0.00589709-0.00392981j 2.00629e-05+0.00319231j -0.000378338+0.00322972j 0.00849176+0.00224359j -0.00175801-0.000939324j -0.0143472+0.000851184j -0.00460378-0.00366572j 0.00202032-0.000313452j 0.000720954+0.00401537j -0.0107975-0.00244718j -0.00755648-0.00758424j 0.0118454+0.00253046j 0.00295512-0.00394033j -0.0101049-0.00866559j -0.0128334+0.000828363j -0.0140282-0.00460238j 0.00602535+0.0129613j 0.00151397+0.0050462j -0.00787359-0.000870643j -0.00072628-0.00167065j 0.00400416+0.00046431j 0.00162099+0.00558793j -0.0024944-0.00283111j -0.00638443-0.0104855j 0.000254958-0.0020623j -0.00160194+0.00690429j -0.000222624+0.000650834j -0.00119637-0.000115807j -0.000378374-0.0109637j -0.00218642-0.00726529j -0.00151589-0.0039156j -0.00484847-0.00337829j -0.00301866-0.00742791j 0.0031748+0.00676842j -0.00487207-0.00903427j 0.000902314-0.00210067j -0.00120789+0.00745873j 0.00075202+0.00341506j 0.00451444+8.75604e-05j -0.00297173-0.00946073j 0.000301355-0.00200964j 0.0042674+0.0160193j 0.00147982+0.0157973j -0.000269785-0.00758253j -0.00174358-0.00301225j -0.00355258-0.002024j 0.000257411+0.000851731j -0.00132454+0.00301655j -0.000584921+0.0100581j 0.00482748-0.000665972j -0.00378607+0.00912113j -0.00320101+0.0116836j -0.000658429-0.0146482j -0.00029062-4.17491e-05j -0.00164783+0.00381884j 0.000675192-0.00170398j 0.00172007-0.0090551j 0.000838373+0.00752229j -0.00339516+0.00766748j 0.00117744+0.00594675j -0.000189486+0.00766146j 0.00391132-0.00357639j -0.00540472+0.00923758j -0.000776426+0.00279184j 0.00136997-0.00569869j 0.00048638-0.0064918j -0.00206736+0.00955599j 0.00234999-0.0132039j 0.00160291+0.00298943j 
0.0014134+0.00389615j -0.00525274+0.00578348j 0.00399714-0.0030401j -0.00101787+0.00179515j -0.00759739+0.00443864j 0.0100452-0.0048907j 0.00941167-0.0047863j 0.00464514-0.00388439j 0.0020179-0.000264781j 0.00146671+0.00062939j -0.00785594+0.00480881j -0.0144482+0.00534185j -0.00840873+0.00150582j 0.00279906+0.00216847j -0.0165098+0.00304936j 0.00689318-0.00136327j 0.00930538-7.92843e-05j -0.0154416+0.00225476j -0.0086262+0.0016814j 0.00911079-0.00213503j 0.00382017-0.0029196j -0.0182208-0.00165866j -0.00221192+0.000298249j -0.0135906-0.00286867j 0.00929639+0.00366412j -0.000948662+0.00274142j -0.000500685+0.00156131j 0.00690854+0.00535222j 0.00545638+0.00164161j 0.00453102-0.000645725j 0.00694719+0.00638657j -0.016959-0.00232245j 0.010827-0.000543677j 0.00740528+0.00246187j 0.00273034+0.00320724j 0.0135481+0.00493031j -0.0162952-0.00397599j 0.00215085+0.00942692j -0.00503794-0.0018241j 0.00276818+0.00461952j 0.00144003+0.000302279j -0.00358928-0.000132956j -0.00516336-0.00483085j 0.00273681-0.00352052j 0.0050252+0.00771925j -0.00185477+0.00220038j -0.00353669-0.00788127j 0.00490016+0.00616651j -8.88634e-05+0.00169684j -8.71048e-05-0.000124773j 0.00628029+0.00398951j 0.00321949+0.00663297j 0.00430802+0.00967065j 0.000724172+0.00769727j -0.00215311-0.00873692j -0.00163671-0.0100586j -0.00177396-0.00782886j -0.000906076+0.00641703j -0.00158717+0.00162874j -0.00353266-0.0120467j -0.000107008+0.0105881j 0.00347145-0.00608634j 0.000933027+0.00567102j 0.0011179+0.00720336j 0.000570145-0.0105757j 0.00155388+0.00592704j 0.00117809-0.00968656j -0.00158664+0.00390083j -0.00319049+0.00356418j -7.85445e-05+0.0154321j -0.000209684+0.00448615j -0.00323689+0.00803037j 0.00289379+0.00510931j -0.000717843-0.00325144j -0.00145734-0.00258826j -0.00350944+0.0140231j -0.00271272+0.00187813j -0.00182781+0.00675845j 0.00195016+0.00809173j -0.00481912+0.0150742j -0.000971634+0.00571118j -0.00134573-0.00345101j -0.00279909+0.00448689j -0.00106335+0.00312542j -0.00207566+0.0125984j -0.00139583+0.00802165j -0.000973523+0.00661841j 0.00155734+0.00120328j -0.00204451+0.00353016j 0.000442011+0.0085658j 0.00102513-0.00785186j 0.000422301+0.000697957j 
0.000679649+0.00411088j -0.00511928+0.0051785j 0.00418996-0.00312588j 0.00489698-0.0017186j -0.000108367+0.00120925j -0.000546292+0.000709887j -0.00232994-0.00147598j -0.00811833+0.000647875j -0.0147205+0.0064j -0.0232321+0.00867495j -0.00223611+0.000920665j 0.00788516-0.00142208j -0.00471894+0.000861883j -0.00640393+0.0014908j -0.00040617-0.00141752j -0.00303699+0.00106023j 0.0124358+0.000471259j -0.00598836+0.00325694j 0.011112-0.00102054j 0.0046067-0.00121811j 0.000800018+0.00149277j 0.00666706-0.00168099j -0.00726362+0.0016761j 0.00402589-0.00182751j 0.0140408+0.000459202j -0.0138753-0.000528585j 0.0150108+0.00258494j 0.018598+0.00480967j 0.00221186-0.00069621j 0.0067117+0.00468543j -0.0115235-0.00156613j 0.00999892+0.00364762j -0.0109243-0.00493583j 0.012234-0.00301629j -0.0117644-0.00987323j -0.00280594+0.00274981j -0.00756711-0.0030097j -0.00504311+0.00213725j -0.00520158-0.00124796j 0.00429185+0.0045684j 0.0016644-6.31203e-05j -0.00239103-0.000943137j -0.00202465-0.00530621j 0.0044851+0.000186878j 7.01334e-05+0.00100292j 0.00208686-0.00440832j -0.000816137+0.00420121j -0.00302207-0.00604645j -0.00633318-0.00879277j 0.0077364+0.00801382j 0.000517637+0.00722276j 0.00149434+0.00228118j -0.00391993-0.0214322j 0.000685268+0.000789183j -0.000355844+0.000975424j -0.00259086-0.00130395j -0.00218352-0.0124339j -0.00175796+0.00537147j -0.001664-0.000618649j -0.00113295-0.0118373j -0.00187103-0.00126561j 0.00182774-0.00175147j 0.000739482-0.01476j -0.00160437-0.00581525j -0.00159749-0.00570939j 0.00104047-0.000267674j 0.00235837+0.0115665j 0.000137349+0.00305179j -0.00126607+0.00126286j -3.00017e-05-0.00644438j -3.46459e-05+0.0140078j -0.00102877-0.000194045j 0.000818902+0.00296565j -0.000175026-0.0034528j -0.00262504+0.00132975j -0.00215835+0.00850612j -0.000841487+0.00989607j 0.000306654-0.00567237j 0.00565798-0.0167842j -0.00011432-0.00447885j -0.00273242+0.014221j 0.00326885-0.00145531j 0.00292915-0.00479898j 0.00289171-0.00812085j 0.00263693-0.000199128j 0.00116355-0.00501524j -0.00347552-0.000558266j -0.00146745+0.00854102j -0.000491618-0.00095099j -0.000883437+0.00755037j 0.000853567-0.00690338j 0.000517572-7.46577e-05j 
0.00173091-0.00455551j 0.00277229-0.0010755j -0.00976401+0.00598354j 0.00142163-0.00279704j 0.00284588-0.00390829j -0.00155791-4.17461e-06j 0.00792005-0.00234903j -0.0151267+0.00854483j 0.00903644-0.000332819j 0.00491821-0.00311803j -0.00459751+0.00258305j 0.00114033-0.000107392j -0.0173134+0.00426492j -0.00568329-0.000740071j 0.00470539+0.000703546j -0.000253684-0.00147905j -0.00695664-0.00284821j -0.0164618-0.0022051j 0.0149826+0.00331432j 0.0184139-0.00118977j 0.00876215+0.00207793j 0.0102-5.31546e-05j -0.00505306-0.000933982j -0.0144784-0.000382452j -0.00701313-0.00040987j 0.00262342-0.00221009j 0.00634849+0.00297526j 0.0092751-0.00387771j -0.00823735+0.00109371j 0.0193907+0.0067545j 0.00653331+0.00391679j -0.0021439+0.000965041j 0.00244613+0.00313204j -0.00953046+0.00203017j 0.0102247+0.00362966j -0.00813598-0.00367454j 0.00880775+0.00114765j -0.00283126-0.00499566j -0.00020623-0.00190295j -0.00276122-0.000460839j -0.00102788+0.000563342j 0.000766171+0.00119226j 0.00825405+0.00918749j -0.00324748+0.00532023j -0.00285516+0.00218554j -0.00335649+0.00119512j -0.00632551-0.00562048j -0.00532812-0.00796142j 0.00330003+0.0114066j -0.00168281-0.00807566j 0.00308822+0.00538052j -0.000182587+0.00191468j -0.000507447-0.00307507j 0.00506674+0.00629067j 0.00149708+0.00391332j 0.00124398+0.000377453j -0.00280387-0.0194159j 0.000648479-0.0112393j 0.00262268+0.00842806j -0.00161411+0.000639189j 0.000486682+0.0015693j -0.00114032+0.00235224j -0.00196592+0.00439129j 0.00101046-0.00378474j 0.000650293-0.00381266j -0.00246089+0.0119047j -0.00311428-0.000221607j -0.00300082+0.0196524j 0.000628749-6.25667e-05j 0.00205224-0.0125543j -0.00115613-0.00319858j 0.00140975-0.00321796j -0.00274781+0.014659j -0.00219616-0.00336412j 0.00043157+0.00857442j -0.00311495+0.0112796j 0.00261993-0.00941062j -0.0019507-0.00306858j -0.000333063-0.00421752j 0.00208217+0.00338676j 0.000693511+0.00473484j 0.00319544-0.0044351j -0.00283655+0.00228454j -0.00151158+0.0104056j -0.000324153-0.00831002j -0.00139843+0.00630836j 0.00267937-0.00570564j -8.30105e-05-0.00648232j 0.0013081-0.00439133j 1.25213e-06-0.00647417j 5.86072e-05+0.00301771j -0.000231605+0.00239436j 
-0.00273809-0.0146034j -0.00816489-0.00749943j -0.00782458-0.0058856j 0.00359408+0.0162385j 0.00119461+0.005309j 0.00185593-0.00383365j -0.000954017+0.00834546j 0.00241526+0.00810192j 0.000755416+0.00465561j 0.00268975+0.0017645j -0.00318991-0.00739954j -0.00290974-0.00750907j -0.00564634-0.00598005j 0.00970221+0.0115199j -0.00202525+0.0062798j -0.00595752-0.00846043j 0.00475358-0.000190917j 0.00525934+0.007783j 0.00264625+0.00312005j -0.0127776-0.0120387j -0.000723071-0.00138491j 0.00295853+0.0117529j -0.00249701-0.00367287j -0.000569025-0.0105436j 0.000587131+0.00155685j -0.00303188-0.00365339j -0.00474226-0.00168577j 0.00124321-0.00188769j -0.0022073+0.00998656j 0.0077942+0.000173323j 0.00376113-0.00298042j -0.00368594-0.00359863j -0.00985401+0.00860675j 0.00720211-0.00450567j 0.00151969-0.00308625j 0.00398447-0.0166447j -0.00642514+0.00172376j 0.000175362+0.00935959j 0.0186153-0.0188181j -0.00426173-0.00305918j -0.0173698+0.000139064j 0.0104118-0.0184353j 0.00747348-0.00259435j 0.00120602+0.00778586j -0.000894579+0.0016388j -0.000427186+0.00270333j -0.00233814-0.002662j 0.00147379-0.00576116j -0.00123734-0.000518655j -0.00189206-0.000405538j 0.000397093+0.000661968j -0.000811323+0.00278861j 0.000376549+0.0029747j 1.9862e-05-0.00236352j -3.92116e-05+0.0010561j 0.000114288-0.00157741j -0.000558901+0.00145722j 0.00115725-0.00277374j 0.0013426+0.000854017j -0.00145962-0.00279555j 0.00090517-0.00207196j 0.00168913-0.000661008j -0.00148385-0.000360924j 0.000329742+6.74069e-05j 0.000258659+0.000695187j 0.000336979-0.00191758j -0.0018046-3.91403e-05j 0.000811337+0.000440759j 0.00125096-0.000202275j -0.00115706+0.00159874j -3.45369e-05-0.00275563j 0.0029365-0.0026963j -0.00236518+0.000130268j 0.00304779+0.00288499j 0.000296209+0.000136821j -0.00167273+0.000137402j 0.00205129-0.000680238j 0.00217252-0.000350617j 0.000255898-0.00187915j -0.00185784+0.00153088j -0.00263018+0.00102026j -0.00181667-0.000965059j 0.00437766+2.39166e-05j -0.00375701+0.00684661j -0.00494773+5.22279e-05j -0.00538727+0.0022857j 0.00392484+0.00196962j -0.00311466+0.000542131j 0.0062036-0.00558208j -0.00269905-0.00386384j 0.00816009-0.011232j 0.0153694+0.000313223j 
-0.00836262-0.0107464j 0.000783829+0.00925764j 0.000472193+0.00658527j -3.12726e-05-0.00390147j -0.00520675-0.0126684j -0.004257-0.00956518j 0.000434216-0.00549342j -0.00576167-0.010111j 0.000977493-0.00457636j 0.00394372+0.00223203j -0.00521177-0.00889165j 0.00398658-0.00478398j -0.00047973-0.00406134j 0.00529898+0.00211398j 0.0014296+0.00559608j -0.00126308+0.0013797j 0.00308438+0.000252611j 0.00349643+0.00362352j 0.00232263+0.0105951j 0.00325053-0.00894389j 0.00414634+0.00694003j -0.00152544-0.0140156j -0.0098329+0.0024732j 0.00568945-0.00630918j -0.00912206-0.0115854j 0.00218861+0.023618j -0.0061513+0.0109812j -0.00800346+0.00184685j 0.00404285+0.00517346j -0.000631673+0.00109385j 0.00112707-0.00225738j 0.00149215+0.00755181j -0.00321893-0.0130813j 0.00505412-0.00278481j 0.00040256+0.00670364j 0.0052786+0.000792547j 0.0163244-0.00944837j -5.09416e-06-0.00369931j -0.00843871+6.76964e-05j -0.0074562+0.0120313j -0.014576+0.0201317j -0.014334-0.00210218j -0.000598095-0.00542042j 0.00432751-0.00206738j 0.00136161-8.31187e-05j 0.00241166+0.00341362j -0.00150104+0.00386553j -0.00202638-0.000961169j 0.000307676-0.000649814j -0.00024079-0.000677067j 0.00133186-0.000735284j 0.00164485+0.00330666j -0.000198481+0.000454884j 2.35406e-05+0.00300003j 5.31333e-05-0.000940204j 0.000377464+0.00269517j 0.00039719-0.00107104j -0.00222139-9.12425e-05j -0.000399127+0.00067994j -0.00122375-0.00064121j 0.00116766-0.00183344j 0.000456062+0.00233582j -0.00192857+0.000646369j -0.000594183-0.000721697j 0.000490581+0.000398989j -0.000423342-0.00130778j -0.00211142-0.000738476j 0.000753765+0.00100439j -0.000462318-0.00127092j 0.000285146-0.00264178j -0.000434174+0.00130598j 0.000817689+0.00145285j 0.00418917+0.00110354j -0.00187616+0.000766142j -0.00138552-0.00270688j -0.00223149-0.00356468j 0.00157014-0.00156969j -0.00195763+0.00270851j 0.00396474+0.00194064j 0.000120053+0.000450551j -0.00169123+0.000309465j 0.00317569-0.00356862j -0.00126236+0.00422709j -0.000836446-0.00267536j -0.00149911-0.00207742j 2.13596e-05+0.00285197j 0.00168372-0.00520588j -0.00741054-0.00269016j -0.00797618+0.00121806j -0.00156015+0.00579102j -0.0113413-0.00227053j 0.00838422-0.0108221j 
0.00430763+0.0081594j 0.000208631-0.00372964j 0.00441573+0.00806255j 0.00372432+0.00142051j 0.00112519-0.00107429j 0.00565487+0.0107217j 0.00231163+0.00180395j 6.98925e-05-0.00772877j -0.00343756-0.0107029j -0.00101002-9.93328e-05j -0.000964251-0.00383007j -0.000293605-0.00431403j 0.00164802+0.00507736j -0.00383464-0.00455406j -0.00165655+0.00197367j 0.00335342+0.00246226j 0.00147798-0.00318035j -0.0045319-0.0101064j -0.00182543-0.0127183j -0.00631057-0.0161796j 0.00574547+0.009754j -0.00611995+0.00828481j 0.00038125-0.0177331j -0.0017065-0.010378j 0.00193447-0.0243667j -0.000965839-0.00802116j 0.00435079+0.00568364j 0.00267037-0.000304192j -0.00373608+0.0317727j -6.78801e-05-0.0102237j 0.00456092-0.013436j 0.00316093-0.00604139j 0.000127756+0.00727863j 0.00703738-0.0110555j -0.00113342+0.00216276j 0.0102102-0.00898166j 0.00504599+0.00496357j 0.0131418-0.0226827j -0.00567168+0.00279205j -0.00456879+0.00527762j 0.00387604-0.00647143j 0.00433344+0.00103181j -0.000327715+0.000626224j 0.000831693+0.00051844j -0.000204629+0.000726645j -0.00228229-0.00207859j 0.00066785-0.000510606j -0.000433372+0.00174631j 0.0012827+0.00128833j 0.0011425+0.00182485j -0.000115801+0.00130596j -0.000743831-0.000463458j 0.000394669-0.000764424j -0.000426885+0.000748048j 0.000743391-0.000520683j -0.000572677-0.000348492j 0.000131772+2.83176e-05j 0.00041763+0.00159255j -0.0011972-0.000131146j 0.00113306+1.68198e-05j -0.000684768+0.000212262j -0.00106984-0.000919314j 0.000590747+5.25863e-05j 6.30723e-05-3.41862e-06j 9.53399e-05+0.000229128j -0.000684689-3.28316e-05j 0.000461232-0.000287224j 0.000247026+0.000422274j 0.000594732+0.00068486j -0.000279752+0.000555009j -0.000462176-0.000365904j 0.00080962-0.000216976j -0.000510179+0.00013135j 0.000901765+0.00218289j 0.000294513-0.000868849j -0.00176262+0.00114996j -8.50041e-05+0.000126688j 0.00104264+0.000455988j 0.000302365-0.0020562j -0.00110043+0.00146022j 0.00107065-0.00110508j -0.000701242+0.0013471j -0.000226281-0.00108662j 0.000407403+0.00163159j 0.00186937-0.00125432j -0.00290735+0.000932188j -0.00112517+0.0010009j -0.00122392+0.000317368j 0.000545714-0.00285985j -0.00406878+0.00230015j 0.00134098+0.00138035j -0.00373624+0.0026919j 
-0.00132665-0.0029284j -0.000457724+0.00109525j 0.000930206+0.00341794j 0.00132887-9.74104e-05j 0.000984741-0.00268356j 0.00631476+0.0202377j -0.0052019-0.00589729j -0.00388792-0.00625601j 0.00605777+0.0105004j 0.000352479+0.00486917j 0.000156691+0.00130807j -0.00546515-0.00832195j 0.000492259-5.3939e-07j 0.000140214+0.00165004j -0.00181531+0.0135955j -0.00425635-0.0241141j -0.00221718-0.0116964j 0.000855103+0.00391048j -0.0051818-0.0118751j 0.000734886+0.00697984j -0.000569717+0.0223059j -0.00172832-0.00532741j 0.00167661+0.013783j -0.00388819+0.0140501j -0.00257984+0.00957888j 0.0014232+0.00969161j 0.00195378+0.000476611j -0.0040301+0.00770124j -0.000997437-0.00360865j -0.00618843+0.0131025j -0.000416117+0.00649606j -0.00328162-0.00433884j 0.00178441-0.0103996j 0.00703815-0.00469615j 0.0125606-0.0293222j -0.0059642+0.000631891j 0.00195451+0.000269308j 0.00397651-0.00845337j 0.00140257-0.000803723j 0.000301736+3.79296e-05j -0.00171461+0.00185087j -0.000378109-0.00119015j 0.000112311-0.0019525j 0.00154859-8.84456e-05j -0.00036096+0.000813082j -0.00157965-0.00142782j 0.000655649+0.000875714j -0.000958975+5.6504e-05j -9.38151e-05+0.000428013j -0.000509624-0.000967856j 0.000664517+0.00075829j -8.60159e-05+0.000463145j -0.000593645-3.12498e-06j -0.00010497+0.000786404j -9.14064e-05+0.000104366j 2.92565e-05-0.000333115j 3.21514e-05+0.00050262j 0.000385091+0.000364288j -0.000229395-0.000619842j -0.000626232+0.000223657j 0.000316012-0.000748698j 3.87968e-05+0.00107142j -0.000596416+0.000456487j 0.000405987-0.00010185j 0.000105187+3.55712e-05j -0.000866849-0.000118978j -0.000466823-0.000202321j 0.000485306+2.77052e-05j 0.000575171+0.000496081j -1.3886e-06+0.000180519j 0.000677198-0.00028183j 1.13945e-05+0.000707576j -0.000240696+0.000213344j 4.56548e-05-0.000175845j -0.000887328+0.000618725j 6.18392e-06-0.000454245j -0.000672105+0.000652293j -0.000692571+0.000799682j 0.000371233-0.000231442j 3.96275e-05-0.00020239j 0.000492502-0.0001005j 0.00182177-0.00150855j 0.00044222+0.000641035j 0.000160679+0.000262287j -0.000319763-0.000859407j -0.000721016+0.000182964j -0.00241875+0.0019396j 2.53067e-05+8.04986e-05j -0.000694323-0.000477361j -0.000686941+0.000739377j -0.000162294-0.000861866j 0.00142327-0.000545947j 
-0.00306683-0.00396385j 0.00113446+0.00529201j -0.00374-0.00798332j -0.00282937-0.00189522j 0.000673959+0.000460965j -0.00549414-0.00939985j 0.00095439-0.00166612j -0.00580432-0.012064j 0.00493083+0.0048675j 0.00165554+0.0090849j 0.00724061+0.0158519j -0.000250989+0.00814016j 0.0026332+0.0100555j -0.000465126-0.00747367j 0.00489415+0.00694051j 0.000875719-0.00366745j -0.000185356+0.0167987j -3.23946e-05-0.0156415j 6.42479e-05-0.0225543j 0.000370121-0.0143687j 0.00303437-0.0112412j 0.00536912-0.00316517j 0.000635739-0.000714114j -0.000852211-0.0153377j -0.00167923+0.00235303j 0.00280488-0.0250615j -0.00275867-0.0027151j -0.00276663+0.00209051j -0.00668708+0.0235342j -0.00129166+0.00962884j -0.0027212+0.000686291j -3.60358e-05-0.0110123j 0.00612419-0.0186931j 0.00560678-0.00909172j -0.00286534+0.00471032j -0.000112761+1.04496e-05j -0.00266917+0.00315437j -0.00283567+0.0100057j 0.00259121-0.00178927j 0.000599492-0.00257594j -0.00160114+0.00421641j -0.00443698+0.0016646j -0.000264276+0.00039051j -0.00111041-0.00123462j -0.000208538-0.000738824j 0.00162294+0.000851189j -0.000925862+0.0001779j -0.000265242-0.00194479j -0.00123791-0.000105552j -0.00116127-0.00165247j -0.000300363-0.0016686j 0.0012389+0.000749505j -0.000583382-0.000163861j -0.000119808+0.000603557j -0.000300585-0.000455998j 0.000152067+0.00106969j 0.000281866-0.000723692j -0.00106415-0.000360267j -0.000369668-0.000714745j -0.000299659+0.000613513j 1.37967e-05+0.00106281j 0.000362543+0.00113007j -0.000114998-0.000690398j 6.43488e-05+0.000227663j -0.000265634+2.32868e-05j 0.000531139+0.000303939j 0.000332972-0.00021106j -7.35007e-05+0.000386965j -0.000310355+0.000479068j -0.000363853+0.000486414j -0.000317275+0.00125808j -0.000290048-0.000632983j 0.000980736+0.000141658j 0.000653664-0.000715888j -0.000139713-0.000851379j -0.000184015-7.35597e-05j -7.93693e-05+0.000479986j -0.000762754+0.000191236j 0.000643618+0.000670987j 0.00122426-0.00141828j 0.000426483-0.000514983j 0.000125918-0.000140155j 4.59981e-05+0.000489846j -0.00115821+0.000263618j 0.00113427-0.000532508j 0.000530853-0.000305427j 0.000875085-0.000995459j 0.000515066-0.0010814j -0.000257138+0.0011538j 0.00195998-0.000737084j -0.00211606-0.00025775j 0.00158536-0.00213303j 
0.00219894+0.00102315j -0.00259787-0.00635792j 0.000889258+0.00574217j 0.00419552+0.0100028j -0.00351044-0.000604918j -0.00264827-0.011961j 0.00482274+0.0046856j 0.000728042-0.00117975j -0.0043176-0.0161494j -0.00270533+0.00213766j 0.00131248+0.00887718j -0.00296919-0.0226575j 0.00637465+0.0170294j 0.00096526+0.00060545j 0.00137628+0.0178122j -0.00173922-0.00877471j 0.00336134-0.015717j 0.00301885+0.00988743j -0.00237309+0.0175676j -0.00496962+0.0144587j 0.000695338+0.00142317j -0.000527522-0.0341201j -0.00125197+0.00947115j 0.000103693+0.0184959j -0.00295446+0.00728228j 0.00199367-0.00519374j 0.000511225-0.00324704j 0.00474156+0.0013003j -0.0021343-0.00554218j -0.00518243+0.0205893j -0.00697126+0.00725844j -0.000845603-0.000198318j 0.000167057+0.00308811j -0.00386936+0.00646603j -0.00436923+0.0159144j 0.00386835-0.00507657j -0.00106599+0.00140141j 0.00354775-0.00627267j -0.00138226+5.54006e-05j -0.000485938+0.00408612j -8.26354e-05-0.00341177j 0.00463537-0.00232954j 0.00206578+0.001174j 0.000973975+0.00313122j 0.000705397+0.000792882j -5.329e-05+0.00133345j -0.00122489-0.00171955j -1.29323e-05-0.000507919j 0.000629+0.00130635j 0.000522784+0.00174274j -6.83524e-05+0.00047618j -8.68349e-05+0.00128843j 0.000666694-0.00079293j -1.48078e-05-0.00129887j 0.000189546-0.00016513j 2.40249e-05+0.000440181j -0.000636835+0.00160014j 0.000360595+0.000111779j -0.000339426+0.00071887j 0.000730095-0.000645882j 5.39415e-05-0.00127329j 4.65547e-05-0.000811629j -0.000527832+0.00109903j -2.16926e-05+0.00137393j -0.000572808+0.000520974j 0.000346165-0.000187802j -0.000816957+0.000370309j -1.63777e-05-0.000426574j 0.000211305+0.000168878j -0.000231997-0.000343494j -0.000239668-0.000725353j -0.000405501+0.000939405j -0.000451344+6.83625e-05j 0.000685538-5.83583e-05j 0.000625263+0.000154115j -0.000720236+3.575e-05j 0.000456076-0.000362662j 0.000656867-0.000218505j 0.000617603-0.000641115j -0.000329299+0.000545692j 3.95466e-05+0.000370216j -9.59771e-05-4.71604e-05j -0.000843091+0.000369903j 0.000558612+0.000613322j -0.000568866+5.08767e-05j -0.000661811+0.000598345j 0.00109422-0.0006231j -0.00100549+0.000381282j 0.00118016-0.00147476j -0.00164914+0.000174374j 0.00215706-0.0008879j -9.40417e-05+0.00166537j 
