-0.210337-0j -0.266057-0j -0.158646-0j -0.0467381-0j -0.0341327-0j -0.0557385-0j -0.049854-0j -0.0210203-0j -0.0075845-0j -0.00715073-0j -0.00875782-0j -0.00639581-0j -0.00738525-0j -0.00539342-0j -0.00176148-0j -0.0293746-0j -0.0276947-0j -0.0339189-0j -0.0247709-0j -0.0286029-0j -0.0208886-0j -0.0068222-0j 
0.108617-0j 0.137391-0j 0.0819244-0j -0.161488-0j 0.017626-0j 0.0287832-0j 0.0257445-0j 0.0108548-0j 0.00391662-0j 0.00369262-0j -0.0302597-0j 0.00330278-0j 0.00381372-0j 0.00278515-0j 0.000909626-0j 0.015169-0j 0.0143015-0j -0.117195-0j 0.0127916-0j 0.0147705-0j 0.0107868-0j 0.00352297-0j 
-0.296036-0j 0.200673-0j 0.119658-0j 0.0352521-0j 0.0257445-0j -0.0784484-0j 0.0376022-0j 0.0158545-0j -0.0219505-0j -0.0100642-0j 0.00660556-0j 0.00482402-0j -0.0103943-0j 0.00406797-0j 0.00132859-0j -0.0850138-0j -0.0389785-0j 0.0255832-0j 0.0186834-0j -0.0402569-0j 0.0157552-0j 0.00514562-0j 
0.177371-0j -0.201634-0j 0.133782-0j 0.039413-0j -0.0805188-0j 0.0470028-0j -0.0377823-0j 0.0177259-0j 0.00639581-0j -0.00541925-0j 0.00738525-0j -0.0150877-0j 0.00622779-0j -0.00408745-0j 0.00148541-0j 0.0247709-0j -0.0209887-0j 0.0286029-0j -0.0584343-0j 0.0241201-0j -0.0158306-0j 0.00575298-0j 
0.500478-0j 0.120231-0j -0.0797721-0j -0.0235014-0j 0.0480121-0j 0.132625-0j 0.022529-0j -0.0105697-0j -0.00381372-0j -0.0152912-0j -0.00440371-0j 0.00899655-0j 0.0175726-0j 0.00243729-0j -0.00088573-0j -0.0147705-0j -0.0592225-0j -0.0170555-0j 0.0348435-0j 0.0680583-0j 0.00943957-0j -0.00343042-0j 
-0.11218-0j 0.396946-0j -0.0846111-0j 0.0709283-0j -0.0112021-0j -0.0297272-0j 0.0743801-0j -0.0112108-0j -0.00404507-0j 0.0106686-0j 0.0132906-0j -0.00209906-0j -0.0039388-0j 0.00804676-0j -0.000939458-0j -0.0156665-0j 0.0413193-0j 0.0514743-0j -0.00812962-0j -0.0152549-0j 0.031165-0j -0.00363851-0j 
0.0334455-0j -0.278998-0j 0.0252262-0j 0.00743179-0j 0.157783-0j 0.00886293-0j -0.0522789-0j 0.00334242-0j 0.00120601-0j -0.00749855-0j 0.00139258-0j 0.0295656-0j 0.00117432-0j -0.00565576-0j 0.000280092-0j 0.00467084-0j -0.0290418-0j 0.00539342-0j 0.114507-0j 0.00454813-0j -0.0219047-0j 0.00108479-0j 
0.232234-0j 0.0166239-0j -0.320586-0j 0.0516038-0j 0.0376861-0j 0.00348267-0j -0.048814-0j -0.0643722-0j 0.00837408-0j 0.00789516-0j 0.00054721-0j 0.000399625-0j -0.00723119-0j -0.0108988-0j -0.00722914-0j 0.0324327-0j 0.0305778-0j 0.00211933-0j 0.00154774-0j -0.0280063-0j -0.042211-0j -0.0279984-0j 
0.341833-0j -0.0131131-0j 0.252881-0j 0.115825-0j -0.0297272-0j 0.00512626-0j 0.038505-0j 0.0507775-0j -0.00660556-0j 0.0116212-0j 0.00122822-0j -0.000315229-0j -0.0106438-0j 0.00859711-0j 0.00570243-0j -0.0255832-0j 0.0450085-0j 0.00475688-0j -0.00122088-0j -0.0412234-0j 0.0332965-0j 0.0220854-0j 
-0.200673-0j 0.0129097-0j 0.277018-0j -0.0445908-0j 0.0910966-0j -0.00300937-0j -0.0379078-0j 0.055624-0j 0.0277654-0j 0.00613118-0j -0.000472843-0j 0.000965994-0j 0.00624846-0j -0.00846375-0j 0.00624669-0j 0.107535-0j 0.023746-0j -0.00183131-0j 0.00374128-0j 0.0242002-0j -0.03278-0j 0.0241933-0j 
-0.249639-0j -0.0267894-0j -0.184678-0j 0.0297272-0j 0.0133593-0j -0.00374369-0j 0.0786638-0j -0.0370826-0j 0.00482402-0j 0.0237414-0j 0.000315229-0j 0.000141663-0j 0.00777316-0j 0.0175634-0j -0.00416446-0j 0.0186834-0j 0.0919501-0j 0.00122088-0j 0.000548657-0j 0.0301053-0j 0.0680229-0j -0.0161289-0j 
-0.183188-0j 0.205491-0j -0.0939095-0j -0.0407056-0j -0.0297272-0j 0.0430499-0j 0.0431412-0j -0.0756632-0j -0.00660556-0j -0.00622779-0j 0.00676416-0j 0.00493984-0j 0.00639083-0j -0.0031926-0j -0.0143691-0j -0.0255832-0j -0.0241201-0j 0.0261975-0j 0.0191319-0j 0.0247516-0j -0.0123649-0j -0.0556514-0j 
-0.516892-0j -0.122531-0j 0.0559968-0j 0.0242721-0j 0.0177259-0j 0.121471-0j -0.0257245-0j 0.0451168-0j 0.0039388-0j -0.0175726-0j -0.00403337-0j -0.00294555-0j 0.0180326-0j 0.0019037-0j 0.0085681-0j 0.0152549-0j -0.0680583-0j -0.0156212-0j -0.0114081-0j 0.0698401-0j 0.007373-0j 0.0331841-0j 
0.163849-0j 0.16518-0j 0.0839952-0j -0.103597-0j -0.0743801-0j -0.038505-0j 0.0346783-0j 0.0676752-0j 0.0059082-0j -0.00500609-0j 0.0172151-0j 0.0123599-0j -0.00571613-0j -0.00256632-0j 0.0128522-0j 0.0228823-0j -0.0193885-0j 0.0666736-0j 0.0478698-0j -0.0221385-0j -0.0099393-0j 0.0497762-0j 
-0.0690847-0j -0.363929-0j -0.0354155-0j -0.015351-0j -0.125991-0j 0.0162351-0j -0.0764041-0j -0.0285344-0j -0.00249111-0j 0.0110295-0j 0.00255092-0j 0.0209363-0j 0.00241013-0j 0.00565417-0j -0.00541894-0j -0.00964804-0j 0.0427173-0j 0.00987969-0j 0.0810858-0j 0.00933441-0j 0.0218985-0j -0.0209875-0j 
0.119658-0j -0.277018-0j 0.315139-0j 0.0265888-0j 0.0194177-0j -0.0580347-0j 0.0192764-0j 0.0187523-0j -0.0165561-0j 0.00406797-0j -0.00911861-0j -0.00665929-0j 0.00285555-0j 0.0107136-0j -0.0101503-0j -0.0641214-0j 0.0157552-0j -0.0353162-0j -0.0257913-0j 0.0110595-0j 0.0414938-0j -0.0393118-0j 
0.210514-0j -0.23472-0j -0.297116-0j -0.0250682-0j 0.0512129-0j -0.1021-0j 0.0163331-0j -0.0176798-0j -0.00406797-0j -0.00643187-0j 0.00859711-0j -0.0175634-0j 0.00502377-0j 0.0090778-0j 0.00956976-0j -0.0157552-0j -0.0249105-0j 0.0332965-0j -0.0680229-0j 0.019457-0j 0.0351582-0j 0.0370635-0j 
-0.0690847-0j 0.242377-0j -0.0817115-0j 0.0436805-0j -0.0112108-0j 0.0507775-0j -0.0676752-0j 0.0801461-0j -0.00249111-0j -0.00234865-0j -0.0227019-0j 0.00582656-0j -0.0100252-0j -0.00277791-0j 0.0101399-0j -0.00964804-0j -0.00909626-0j -0.0879241-0j 0.0225662-0j -0.0388276-0j -0.0107588-0j 0.0392715-0j 
0.0504523-0j 0.495163-0j 0.0596736-0j 0.0112108-0j 0.0050381-0j -0.0370826-0j -0.138257-0j -0.0585304-0j 0.00181925-0j -0.00479816-0j -0.00582656-0j -0.00261843-0j 0.0073214-0j -0.00567513-0j -0.0074051-0j 0.00704594-0j -0.0185832-0j -0.0225662-0j -0.0101411-0j 0.0283556-0j -0.0219797-0j -0.0286798-0j 
-0.0687537-0j -0.173236-0j -0.281492-0j 0.00818723-0j 0.0059791-0j 0.0677227-0j 0.0817965-0j -0.0645343-0j 0.00132859-0j -0.00233739-0j -0.00570243-0j -0.00416446-0j -0.0226108-0j -0.00956976-0j 0.0114883-0j 0.00514562-0j -0.00905268-0j -0.0220854-0j -0.0161289-0j -0.0875711-0j -0.0370635-0j 0.0444942-0j 
-0.0190268-0j -0.100803-0j 0.525787-0j -0.00422787-0j 0.00863731-0j 0.0234981-0j 0.0663859-0j -0.0393555-0j -0.000686083-0j 0.000581327-0j 0.00369211-0j -0.00754278-0j -0.0109426-0j -0.0160644-0j -0.0191056-0j -0.00265719-0j 0.00225147-0j 0.0142995-0j -0.0292131-0j -0.0423806-0j -0.0622172-0j -0.0739955-0j 
0.00371364-0j -0.0307553-0j -0.432032-0j 0.000825195-0j 0.000602637-0j -0.00644319-0j 0.0314644-0j 0.175229-0j 0.00013391-0j 0.000126251-0j -0.00101238-0j -0.000739335-0j 0.00466106-0j -0.0146876-0j -0.0226263-0j 0.00051863-0j 0.000488969-0j -0.00392092-0j -0.00286343-0j 0.0180522-0j -0.056885-0j -0.0876313-0j 
