0.00946904+0.0176064j -0.00307644+0.00728554j -0.00251782+0.000230052j -0.00064833+0.0149386j 0.00761762+0.0211535j -0.00291819-0.00811863j -0.00271128+0.00873959j 0.00240023+0.0171179j -0.00234209-0.0241403j 0.003232-0.00403267j -0.00122057+0.0030388j -0.0060429+0.0181117j 0.000902399+0.00879247j -0.00480881-0.020385j -0.0243315+0.0336209j -0.00834678+0.00502007j 0.0107911-0.00961705j -0.00970119+0.00486474j -0.00280668-0.00229442j -0.000790914+0.00166959j 0.01667-0.009114j 0.0134427-0.00515139j 0.00858405-0.00272374j 0.0101338-0.00349517j -0.0175208+0.00516347j 0.00956375+0.00269818j -0.00818001+0.0045946j -0.012599+0.00115837j -0.0168085-0.00123457j 0.00837556-0.00244439j -0.0177117+0.00013241j 0.00329208-0.000149438j 0.00709068+0.00091528j -0.00600416-0.00718772j -0.00452519+0.00399333j -0.00971202-0.0121331j -0.0275719-0.00375471j 0.0015226+0.00863973j 0.00620558+0.00346331j 0.00794063-0.000237536j -0.00861604+0.00223892j 0.00410511-0.00623579j -0.00263226-0.00528213j -0.00196663+0.00293777j -0.00500702-0.00854485j -0.00085077-0.00174037j -0.00396493+0.0066461j 0.00444444+0.00585063j -0.00219393-0.00532185j -0.00449066-0.000701315j -0.00794617-0.00204225j -0.00494138+0.0056743j -0.00636856-0.00430614j -0.00744571+0.00210917j 0.00432061-0.00273633j -0.00217667+0.00988473j 0.00326765+0.00162633j 0.00303585-0.00820158j -0.00254667+0.00123836j 0.00612879+0.00253835j -0.00241881-0.00100455j -0.00578437-0.0034711j 0.00419298-0.00265007j 0.00592618+0.00146504j 0.0108909-0.00632153j 0.0003635+0.00302819j -0.000743219+0.00432178j 0.009877+0.00394471j 0.000180988-0.00523135j 0.00690935+0.000230486j 0.00566081+0.0044972j 0.00430055+0.00567622j 0.00558263-0.00126978j 0.00701215-0.00519799j -0.00446025+0.00325972j -0.00058328+0.00395893j -0.00651635-0.00523069j -0.00555429+3.90708e-05j -0.000403357+0.00833549j -0.00536858+0.00687403j -0.00852522-0.00816069j -0.00571242-0.000217035j -0.00391384-0.000242328j 0.00103195-0.00371933j -0.00364099-0.00261904j 0.00211911-0.00278166j 0.0028219+0.0117773j 0.00224071+0.00143064j -0.00363407+0.00594617j -0.00628422-0.00764364j 0.0149837-0.00022956j -0.000731903-0.00276959j -0.0048789+0.00425201j -0.00194934-0.00929566j -0.00407448+0.00851303j 
0.00438872+0.0115199j -0.00466251-0.0025866j -0.0048079-0.00905564j -0.00749706-0.019079j -0.00115023-0.00585535j -0.00114594-0.013658j 0.000214261+0.033055j 0.00161699-0.00189373j -0.000420531+0.0162451j 0.0019063+0.00516562j 0.0080835-0.0204624j -0.00386583-0.0154366j -0.0106415+0.0309764j -0.0109284+0.00931937j -0.00278654+0.0143423j -0.000113359-0.000765756j 0.00781467-0.00708418j 0.00563271-0.00128215j 0.0139997-0.0101199j -0.0119748+0.00466183j 0.00767623-0.00148557j -0.0223784+0.00510934j -0.00145932-0.00144566j 0.00180262-0.00239029j -0.00948647+0.00218651j -0.00508879+0.00392233j 0.0252317-0.000221111j -0.0142049-0.000547094j -0.00330725+0.000880529j -0.009608-0.00129531j 0.0176062+0.00243765j 0.0069164+0.00349701j 0.00752559+0.00747985j 0.0191168-0.00208569j -0.0175205-0.00562379j -0.0131979-0.00452757j -0.00331859+0.0043101j 0.00395258+0.00552256j 0.00310887-0.000591285j 0.00860918+0.000506117j -0.0039123+0.00385532j -0.00240442-0.00263011j 0.00215908+0.00552088j -0.00463501-0.007567j 0.00413281-0.00278968j 0.000931843-0.00831808j 0.00520415-0.000254325j 0.000202229-0.00553013j 0.00472935+0.00801279j 0.00842176-0.00174098j 0.000342923+0.0039175j -0.0062161+0.00446905j -0.00404285-0.00617747j 0.00535898-0.0105386j -0.00421115+0.00379843j -0.00512658-0.00119594j -0.00410085-0.00684714j -0.00987506+0.00260644j -0.00783718-0.00524926j 0.00320625-0.000868107j -0.00115735+0.00977554j 0.00662998-0.00217758j 0.00642504-0.00237789j -0.0111514-0.00472648j 0.00189902-0.00257734j -0.000502384+0.00317833j 0.000893619+0.000181414j 0.00288606+0.00495924j -0.0130071+0.00199674j 0.00373576-0.000344782j -0.00764845+0.00266593j 0.000652953-0.00841599j 0.0027635-0.00282447j -0.0044072+0.00223372j 0.00966082+0.00613166j 0.00398623-0.00740937j 0.00462643-0.00264233j -0.00627211-0.0096981j -0.00976696-0.00654503j -0.00110038+0.00087617j 0.000522489-0.00106037j -0.00494698+0.00547361j 0.0104108-0.00399659j -0.000978563+0.0081092j -0.00277582+0.00658855j -0.00950636-0.00513984j -0.00109827+0.00546177j 0.00220922-0.00773233j -0.000108298-0.00740843j -0.00623652-0.0035242j 0.00409572-0.00442597j 0.00172594-0.00485978j -0.00176449-0.00558725j -0.000199234-0.00589528j -0.00212522+0.0010412j 
-0.00851878+0.0143679j -0.0104988+0.00900005j -0.0123038+0.00363529j 0.00548462-0.00249636j -0.00909065+0.00804398j 0.00593905-0.00447053j -0.0136245+0.00134231j -0.00675162+0.00498508j 0.0250332-0.00288935j -0.00242683-0.00199158j 0.0123185+0.000928609j 0.0323681+0.00968649j 0.015075-0.0102048j 0.008375+0.0444452j 0.0639977+0.0233623j -0.00171498+0.00252968j -0.00572469+0.00656355j -0.000335293-0.000665492j 0.000502775+0.000990669j 0.000801377+0.000215638j 0.00190201+0.00128945j -0.00167229+0.00202959j 0.00173439-0.000737166j 0.000367988+0.000789143j -0.0010022-0.00159235j 0.000853724+0.000455367j 0.00121377+0.000640153j 1.55638e-05-0.00149588j 7.35185e-05-0.000744207j 0.000888521+0.00134141j -0.00255196-0.00105282j 0.000813433-0.000124063j 0.00325925+0.000999577j 0.00385362+0.00269407j 0.000943212-0.00344641j 0.00951095+0.00569313j -0.00309716-0.00926103j 0.00221922+0.00346106j 0.01213-0.00868566j -0.00554172-0.00519392j -0.00362597-0.011389j 0.00907414+0.00472509j -0.00376337+0.00289676j -0.00419553+0.00531138j -0.00511058-0.00190301j -0.0033207+0.00281138j 0.00234623-0.00347869j -0.000872866-0.00912079j 0.00473779+0.000868013j 0.00100973+0.00528258j -0.00158751+0.00101913j -0.00139712-0.00518571j -0.0074786+0.00190129j -0.00496298+0.000808828j -0.00350154-0.00149587j 0.00266503-0.00866228j 0.00435551-0.00611033j -0.00639235+0.00778811j 0.00134812-0.00612353j 0.00528008+0.0052263j 0.000790178-0.00612494j -0.0059827+0.0020136j 0.00351002+0.00142524j 0.00812162+0.00459332j 0.00703451+0.00777617j 0.00686895+0.00633071j -0.00254801+0.00949898j 0.00576743-0.00230325j -0.00652053+0.000547154j 0.00822956+0.000248918j 0.00341107-0.000193829j -0.0075393-0.00523908j 0.00221934-0.0032482j -0.00254998+0.00852765j 0.00113239-0.00686728j 0.00315678-0.000656596j -0.000799607+0.00527507j 0.00733166+0.000586423j 0.00162305-0.00349424j -0.00596371+0.00292287j -0.00410808+0.0042994j -0.00457968-0.00849504j 0.00186587+0.00871991j 0.00434999+0.00208507j -0.00263403-0.000704289j 0.00421475-0.000609264j 0.000892398-0.00105032j -0.00957524-0.00471905j -0.0026801-0.00151935j -0.00712313+0.0170343j -0.000133335-0.000698121j -0.00311447+0.000446583j -0.00357837-0.00559453j 0.0182647+0.00113882j 0.0039195+0.0139053j 
0.00902358-0.010107j 0.00113516+0.00203057j -0.00789817+0.00478666j 0.00259688+0.00385387j -0.0117654+0.00276154j -0.0295623+0.0053374j -0.0191595-0.00345056j 0.00981151-0.00426023j 0.0283614-0.00727794j 0.00705275+0.00433156j -0.00140626+0.00114175j -0.0199396-0.0182373j -0.0364649-0.00388365j -0.0427173-0.0162354j 0.00504608+0.0257891j 0.00398988-0.0044671j 0.00150553-0.00233094j 0.00382097-0.00136361j 0.000695121-0.00166074j -0.00134309+0.000301315j 0.000389112-0.000494916j -9.2228e-06-0.000979056j -0.000361663+0.000225544j -0.000656632-0.000806141j 0.00163184+0.000151622j 0.000496217+0.00160395j -0.000893319-0.00091316j -6.33322e-05-0.000753344j -0.000162655-4.61471e-05j 0.000965551-0.00076694j 0.000719711+0.000522192j -0.000118839+0.00193541j -0.000480105-0.000620323j -0.00528597-0.00278485j -0.000524324+0.001594j 0.00025866+0.00441607j 0.00617327+0.0037254j -0.0066893+0.00235253j -0.0035031+0.00539925j -0.00355671-0.00308328j 0.00647036+0.00309868j 0.00150547-0.00801662j -0.00645507+0.00145627j 0.00357763+0.00368772j -0.0044049-0.000488281j 0.00995434-0.00755337j -0.00117331-0.00116855j -0.00636822-0.00406045j 0.0088727-0.00115565j -0.00379687-0.000300543j -0.000532427-0.00825504j 0.00919755+0.00485112j 0.00081689+0.00654899j -0.00619566-0.00231352j -0.00663481-0.00133156j -0.00200566-0.00186037j 0.00503103-0.0123865j -0.00347957-0.00345339j -0.00236333-0.00723092j 0.00237979+0.00749376j -0.00987028+0.00763206j -0.00398681-0.0068462j -0.00879213-0.00634545j 0.00342587+0.00491468j -0.00556521+0.00492361j -0.00237762-0.00810855j 0.0047866-0.00642574j -0.000148036+0.00114215j 0.00655811-0.00991235j -0.00488923-0.00144354j 0.000436166+0.00719417j 0.000263799+0.00322528j -0.00181874-0.00630197j 0.00206776+0.0150452j 0.0118206+0.00274539j -0.00438069-0.00134836j -0.00972171-0.000775302j 0.0090275-0.00318848j 0.00743944-0.000418272j 0.000522453+0.000214777j 0.00188147-0.00616531j -0.00342302-0.00187379j 0.00536402+0.00177845j 0.0013082+0.00423342j -0.00391807+0.0106515j 0.00226889-0.0094291j 0.00705944+0.00141486j -0.00623698+0.00339943j -0.000930297+0.00238665j 0.00180793-0.00181843j 0.000105043-0.0071428j 0.00488273+0.0099585j -0.0120933-7.58309e-05j -0.002674+0.00617443j -0.00911421-0.00366315j 
-0.00611298+0.00589001j 0.0018469-0.0035728j 0.013338-0.00632877j 0.0182303-0.00736308j 0.00160844+0.000738924j -0.0192888+0.00262572j 0.0159253+0.00197121j -0.0152364-0.00923304j 0.0035659-0.00202698j 0.047986-0.000644772j -0.0263029-0.0107904j 0.030444+0.0100876j -0.00853051-0.00976951j 0.00843792-0.00028626j -0.00532021-0.00637116j -0.00284002+0.00360891j -0.000136183+0.000693234j -0.0040457+0.00209526j 0.00173765+0.000882603j -0.00044753-0.000819285j -0.000320255-0.000732911j 0.00141111+0.000375145j -0.00108531+0.00102715j 0.000415569+0.000206013j 0.00032776-0.00015236j -0.0003872-0.000237444j -0.000379294+0.000447208j -0.00115159+0.000837954j -0.00144922-0.000699157j 0.000256398-0.000202888j 0.000133238-0.000322982j -0.000533268-0.00115513j -0.000996422-0.000150364j 0.00233503+0.000958827j -0.00172113-0.00147912j -0.00083584-0.00146492j -0.000948014-0.00057106j 0.00539294-0.00303602j 0.00154533-0.00299159j 0.0056403+0.00215628j -0.00365092-0.0003032j -0.00115444+0.00749545j 0.00861349-0.00484691j -0.00496264-9.77978e-05j 0.00733635+0.00482121j 0.00355004+0.000609227j 0.00175198+0.00547067j 0.00222418+0.00574931j 0.00838203-0.00332356j -0.00504018+0.00795056j -0.00801534+0.0042736j 0.00125578+0.00380006j -0.00291668+0.00478267j 0.00874977-7.25157e-05j -0.0151329-0.004633j -0.00297948-0.00534456j 0.00576892-0.00335017j 0.00707807+0.0029829j -0.00249033+0.0145759j 0.00353639+0.0136246j 0.000639862+0.00263057j -0.000474463-0.00716731j -0.00340715-0.00268709j -0.00251424-0.00404083j 0.00129655+0.000338488j -0.00260343-0.00309912j 0.00146158-0.00648009j -0.00119675-0.00662006j -0.00303559+0.00683079j -0.00306337+0.000995968j -0.00697534+0.00956921j 0.00695421+0.00460602j 0.00552978-0.0142546j 0.00230873-0.000249678j -0.000557561+0.0010108j 0.00761645+0.016453j -0.0100159+0.00598005j 0.00830317-9.61322e-05j -0.00701585+0.000985696j -0.00126584-0.00843642j 0.00681633-0.00187479j -0.00131102+0.00662056j 0.001167+0.00567845j 0.0148558+0.00269236j 0.00284335-0.00549163j 0.00164214+0.000912333j 0.00502357+6.13731e-05j 0.00750174+0.00309148j -0.00179013-0.00596675j -0.00197751+0.000676491j -0.000189443+0.00318109j -0.00632287-0.00355998j 0.00355207-0.00309204j 0.000585279-0.00228569j 0.00408658+0.000866537j 
-0.00719173+0.00985495j 0.0249806+0.0156182j 0.0126795+0.0149747j -0.0269581-0.0133285j 0.00709054-0.00639018j -0.00844384+0.00151561j -0.0175864-0.00827918j -0.00781493+0.00678095j -0.011412+0.00333956j 0.0186663-0.00671638j 0.00915294-0.00155562j 0.0028464+0.0184993j 0.0460495-0.0136251j -0.0530375+0.0910559j 0.0579792+0.04213j -0.00753779+0.0060304j 0.0269022+0.00411755j -0.0191872-0.000820238j -0.00948142+0.00764754j 0.00156642+0.00454828j -0.0014165+0.00758217j -0.000795589+0.00478418j 0.000315646+0.00142233j 0.00278919+0.0046077j 0.00169074-0.00396969j 0.0040312+0.00158287j 0.0144388+0.00206472j 0.00678856-0.00362158j 0.00133911+0.00475357j 0.00550848+0.00684307j -0.0115417-0.00262143j -0.00618506-0.00520653j 0.0138753+0.00178599j 0.0215243+0.0137603j 0.0135248-0.0129295j 0.0284069+0.031343j 0.0146692-0.0235018j 0.0144242+0.00486673j -0.00241487-0.0140293j -0.0090527+0.00863943j -0.004958-0.003845j -0.00383027-0.00904483j -0.00162842-0.00292832j 0.00308081+0.00508784j -0.0010615-0.0036068j 0.000348778+0.0013295j 0.00536536-0.00237447j -0.00223865+0.00260169j -0.0047586+0.00250525j 0.00611044+0.000227677j 0.00596455+0.00168951j -0.00245553+0.00454884j 0.00406546-0.000588402j -0.00123069-0.00163329j -0.00273381+0.00243197j 0.00333668-0.0010354j -0.000709292-0.00346732j 0.011344+0.00502488j -0.00199339-0.00209371j -0.0022972-0.00181513j -0.00562385-0.00292552j -0.000621338+0.0016797j -0.00424375+0.00157897j 0.000219939-0.00740153j 0.00495113-0.00407761j 0.00405231-0.00872547j 0.00562579-0.0048573j 0.00417526-0.00629368j -0.00336861+0.000553741j 2.64641e-05+0.00113702j 0.00505502+0.00390279j 0.00152161+0.00243309j -0.00364872+0.00682826j -0.00235503-0.0015187j 0.0043809-0.00188136j 0.0017473-0.00272466j -0.00276892-0.00798528j -0.000147084-0.00821416j -0.00221992+0.00189566j 0.000586167-0.0035553j 0.00335466-0.000555308j 0.00346072-0.0059586j 0.000702903+0.00581781j -0.000609987-0.00260721j 0.000775618-0.00455652j 0.00202016+0.00591617j 0.00814686+0.00535215j 0.00260298-0.00528939j 0.0100284+0.00532677j -0.000597312-0.00756443j -0.00975788-0.00175158j -0.00242166-0.000355691j 0.000806406-0.00711596j 0.00997193-0.0115124j 0.00786572+0.0264389j 
-0.0145056-0.0144152j -0.0193754+0.0063306j -0.00564314-0.000990952j 0.00905492-0.0114994j 0.00450144+0.00505979j -0.00181704+0.00439744j 0.0109664-0.013818j -0.0103364-0.00550798j -0.011242-0.0240281j -0.0136778+0.0271748j -0.0054256-0.0135302j -0.00446998-0.0340785j -0.000767442+0.0108564j -0.0727872-0.0383656j -0.0438778+0.0845076j -0.0181501-0.00777452j -0.0185543+0.00396306j 0.000268643+0.000752514j -0.00247517-0.00326187j 0.00980675+0.00131607j -0.00116164+0.00496552j -0.0048757-0.00238508j 0.0170926-0.00211802j 0.01101-0.00617594j 0.00467566-0.00435193j 0.00693397+0.00736998j 0.0122913-0.00636309j 0.00101183-0.0088648j 0.00721817-0.00229905j 0.0114129-0.00677598j 0.00524304+0.00749503j -0.000248741+0.0162463j -0.00366529-0.00965468j -0.0137431-0.0150388j -0.00757609+0.00285971j -0.00936848+0.0197451j 0.0257632+0.0253509j -0.00433423+0.00709524j 0.0115007+0.0087221j -0.000987213-0.000429832j 0.00165164-0.00844414j -0.00482627+0.00161251j -0.00935102-0.00120688j 0.00775207+0.00570255j 0.00452958+0.0011074j -0.00381888-0.00892254j 0.00295843-0.000294682j -0.0023027+0.0070698j 0.00846626-0.00201104j 0.00432404-0.0047856j -0.00561112+0.00226298j 0.00298911-0.000722057j 0.00398402-0.00522545j 0.00202414+0.00210227j 0.00175032+1.92476e-06j 0.000912899-0.00603705j -0.00335786+0.00123112j 0.00563612-0.00327595j -0.00163011+0.00106994j -0.0032041+0.000838272j -0.0029624+0.00532057j -0.00291568+0.00333129j 0.00335032-0.00326424j 0.000459036+0.000565427j -0.00551764-0.00624356j 0.00102504+0.00395691j 0.00173693+0.00681301j -0.011218-0.00135827j -0.0073345+0.00325969j -0.000840147-0.00472775j 0.0020826+0.00232719j -0.00513308+0.00466905j -0.00173994+0.00174577j 0.00361844-0.00260064j -0.00747494-0.00635626j -0.00201692+0.00117321j -0.00742959+0.000216225j 0.00229728-0.00921656j -0.00368192+0.000413675j -0.00229653+0.00739683j 0.0040791-0.000548005j -0.00428509+0.00303704j 0.00563612-0.00179186j -0.00573339+0.00334856j -0.00952846-0.00792028j 0.00044698+9.40919e-05j -0.00323024-0.000986136j -0.0114951-0.000870328j 0.00444722+0.000295263j -0.00970325+0.0061061j -0.0022807+0.00477099j -0.00108529+0.0113587j -0.00441346+0.00281477j 0.00831257+0.0204839j -0.0056+0.00846515j 
0.00509214+0.00428704j 0.0133069-0.014222j 0.00340326-0.00461312j -0.0182739+0.00782217j -0.00288247-0.00286309j -0.000351108-0.00468965j -0.0038215+0.0101789j 0.000593907-0.0291645j 0.000844778+0.00115332j -0.00353215+0.00544706j -0.00188472-0.0153775j 0.0284167+0.00703669j 0.00395227-0.058143j 0.0333301-0.00486408j -0.0108657-0.00589101j 0.013733+0.0074101j 0.0126725-0.00141817j -0.00362394-0.00366916j -0.0113926+0.00266855j -0.00488229-0.00112281j -0.00476745-0.004119j 0.00331637+0.00342004j 0.00415092-0.00743183j 0.00465177-0.00470153j 0.0169812+0.00316398j 0.00694752-0.000645152j -0.00188039+0.00366817j -0.0146273+0.00987476j -0.0199873-0.00947607j 0.0233444+0.00162873j 0.00556802-0.0040613j 0.0177116-0.0124558j -0.00713436+0.00493482j 0.0135594+0.0140034j -0.00755968-0.0170721j -0.00539719+0.00946639j 0.00858242-0.00503439j -0.000869864+0.00205868j 0.00107259-0.00361605j -0.00091084-0.0112887j 0.00324091+0.00189652j 0.00599032+0.000745495j 0.00330543-0.00445547j -0.00282322+0.00286625j 0.00293633-0.000458506j 0.00323395+0.00283566j 0.00500784+0.00238443j 0.00592722-0.00311167j -0.00244921-0.0047596j 0.00347253+0.005718j -0.00212889+0.00223518j -0.00185587-0.000136564j -0.00133361+0.00717407j 0.0010811-0.000276066j 0.000713431-0.000551238j -0.00816163-0.0044607j 0.00226983+0.00953988j -0.00462957+0.00287981j 0.00036176+0.000172025j -0.00124136-0.00650471j 0.00167672+0.00383708j -0.0044585-0.00029037j 0.0101157-0.0055637j 0.00600706+0.00157738j -0.00711811+0.00765286j 0.00130815+0.00389152j 0.00613009+0.00149666j 0.000967945+0.0060754j -0.00960857-0.00797122j -0.00481158-0.00193407j 0.00443028+0.00227596j -0.00123451+0.00727036j -0.00724869-0.000553354j 0.0060717-0.00494715j 0.00263077-0.00568721j -0.00468973+0.00309042j 0.00311397+0.00320894j 0.00214639-0.00569404j 0.00113387-0.000343912j 0.00694978+0.00685289j 0.00235735-0.00282051j 0.00192198+0.00752934j -0.00643737-0.00395444j 0.00266846-0.000384944j -0.00363653+0.00181734j 0.00393694+0.00278821j 0.000569817+0.00935753j 0.00130821+0.00219374j 0.00237294-0.00773597j 0.00448988-0.00571218j 0.00696647-0.00427005j -0.00297183+0.00135248j 0.00222383-0.00612028j -0.00319283-0.00214777j -0.00957842-0.00528796j 
0.00856639-0.00321875j 0.00697059+0.0055722j -0.00121376+0.00603613j 0.00886691-0.0119128j -0.00305785+0.00142003j 0.00274647-0.00869689j 0.00896878-0.000378968j 0.014947-0.0143896j 0.0191784-0.00334861j -0.00189059-0.00598j 0.0244149+0.00338779j 0.0194554+0.0214169j 0.0341492+0.00197239j -0.015532-0.0156574j -0.0378344-0.00630199j 0.00768165+0.00192637j 0.0018411-0.00401806j 0.00428892+0.00908561j 0.000208828+0.00510969j -0.00602344-0.00850684j 0.000791463+0.00153217j 0.004235+0.0014138j -0.0039075-0.00970015j -0.00441793-0.00933834j -0.000193946-0.00582559j 0.000872753-0.00665042j -0.00618078-0.022699j -0.0014313-0.00051763j -8.95647e-05+0.00354602j 0.00265514-0.021558j 0.00255119+0.0061553j 0.00220776-0.00795943j -0.00252246+0.00663294j 0.00468497+0.00370049j -0.0132365+0.0112908j 0.0128039-0.016741j -0.000994327-0.0105015j 0.00733628-0.00276477j -0.00195834-0.00836286j -0.0037028+0.00619902j -0.00532566-0.00337303j -0.000787151+0.00284862j -0.00393244+0.0042645j 0.00712718-0.00286081j 0.000981796-0.00597748j -0.00402015-0.000175547j 0.00157718-0.0101031j 0.00432646+0.000358272j -0.00176707-0.00597409j 0.000582844-0.00825447j 0.00479841+0.00202048j 0.00280098-0.000242346j -0.00030316+0.000894988j 0.00033361-0.000182574j 0.000118575-0.00199644j -0.0103264-8.07139e-05j 0.00301339+0.00354945j 0.00212895-0.00967596j -0.00235707+0.00075612j -0.00183285+0.00214884j 0.00319678+0.00549908j 0.00440854+0.00381621j -0.00317869-0.00359343j -0.00152651-0.00359022j -0.00319112+0.0049541j -0.00166269-0.00536301j 0.00422943-0.00747184j 0.000920783+0.00487899j -0.00372929+0.0075777j -0.00528143+0.000208143j 0.00489223-0.00739503j 0.00744662+0.00439471j 0.00171305+0.00542928j -0.0047254-0.0018581j -0.00519772-0.000292679j -0.00282144+0.00198058j 0.000301619+0.0059534j -0.00993385-0.00407909j 0.00207192+0.00431828j 0.00217615-0.00106211j -0.00151466-0.00219719j 0.00107877-0.00241241j 0.000509384-0.00112252j 0.00721671+0.0052696j -0.00821989+0.00575882j 0.00684722-0.00422782j 0.00745366-0.000364844j 0.00287665-0.000323286j 0.000753353-0.00352444j -0.00625537+0.00558288j -0.00193528-0.00509074j 0.00952269+0.00539255j -0.00687168-0.00789361j 0.0105069+0.00194169j 0.00351802+0.0053676j 
0.0103188+0.00558529j -0.00167084+0.0119613j -0.00817018+0.00427925j 0.00307187-0.00638257j -0.00263843-0.00271214j 0.00171073-0.0157713j 5.44062e-05+0.0029147j -0.0184998-0.0127177j -0.00618252+0.00802074j 0.0386838+0.00809471j -0.0169226+0.0159374j -0.00567442+0.0204858j -0.00585258-0.0160729j -0.0240844-0.00516958j 0.0114691+0.00567272j 0.00393858-0.00309922j -0.00286482-0.00254096j 0.00765072+0.00325105j -0.00447827-0.00135802j -0.00908312+0.000154992j -0.00127415-0.00138923j 0.00502489-0.00524355j 0.00418246+0.0120518j 0.00481684+0.00939849j 0.0162206+0.0145961j -0.00152218+0.00762586j -0.0146962-0.0121744j -0.00834521-0.0139636j -0.0011022-0.0111553j 0.00961967+0.018772j 0.00658191+0.0104802j 0.0030933+0.0191137j -0.000411656-0.00839279j 0.0131583-0.00197117j -0.00411552-0.0142393j -0.000743528-0.0117482j -0.00974552+0.0135854j 0.00526017-0.010212j -0.0100941-0.00222097j 0.00139539+0.00974715j -0.0032891+0.00388865j 0.00146722+0.00168019j 0.000933975-0.00499155j -0.00383129+0.000474329j -0.00406742-0.00158966j 0.00423279+0.00289664j 0.000306325-0.00391322j 0.00273755+0.00121191j -0.000801282-0.000548348j -0.000630056-0.00077777j 0.00710203-0.00671444j 0.00100986+0.00184891j -0.00407355+0.00495382j 0.00035288+0.00135796j -0.000703849-0.000178584j -0.000337556-0.00548086j -0.00499876+0.00478729j 0.00262054-0.00737836j -0.00301093+0.00135246j 0.00135275-0.00597132j -0.00444137+0.00405239j 0.00148516-0.00925662j 0.0110116+0.00789198j -0.00391973+0.00176059j -0.00270416-0.0039855j -0.0131981-0.00216898j -0.00453109-0.00273519j -0.00168384-0.00661309j -0.000434337-0.010194j -7.03524e-05-0.00594751j 0.00149373-0.00277827j -0.00340099-0.00138803j 0.00131962-0.00167772j 0.00436032+0.00702777j 0.00779708-0.00971101j -0.00467189-4.95445e-05j 0.00222334+0.00396483j 0.00326725+0.00246322j 0.00852237+0.00131643j -0.00769252+0.00304113j -0.00229837-0.00073695j -0.00269137-0.00265771j 0.00226964-0.00615424j -0.000510023+0.00183592j 0.00225845-0.000530376j 0.00626271+0.000298967j -0.00357201+0.000113032j 0.000354293-0.00363083j 0.00411424-0.00304324j -0.00232752+0.00384781j -0.00741917+0.00172339j -0.00284705-0.00333561j 0.00398677-0.00579276j 0.00108863-0.00463989j 0.0112585+0.00388359j 
0.00634957+0.0046904j 0.00128316+0.00360942j -0.00254979-0.000661608j 0.00622746+0.000962225j 0.0249444+0.0108734j 0.0177761-0.0033776j -0.0164009-0.0195822j -0.00576273-0.0145481j 0.0141538+0.012286j 0.00747071-0.00249788j -0.0198225-0.0496881j -0.0126032+0.00509409j 0.011387-0.00163553j -0.00160017-0.000513859j 0.00190824-0.00106236j 0.00458655-8.48268e-05j 0.000749743-0.00111761j 0.0055131+0.00185138j 0.00180884+0.00253815j 0.00469175+0.00125726j -0.00831151+0.000116161j -0.0268561-0.014248j -0.0107724-0.00228022j 0.00873547+0.00201057j 0.00104916-0.00310684j 0.000965476+0.00395694j -0.00665448+0.002905j -0.0103375-0.00648548j -0.0107026-0.00669149j 0.00958413-0.00242505j -0.0156354-0.0160516j -0.00212935-0.0107508j -0.0107555-0.0230825j 0.00205636-0.00601999j -0.00357771+0.00157355j 4.31452e-05-0.00235701j -0.0018467+0.00242915j 0.00229156-0.00511392j -0.00554441-0.00191973j 0.000673778+0.00401546j -0.00178487+0.00306763j 0.00140252+0.000341787j 0.000734575+0.000143988j 0.00126038-0.00159486j -0.000238336+0.0108215j 0.00592876-0.00881516j -0.00277356-0.00825942j 0.0012271-0.00550945j -0.00383126+0.000750366j -0.00289146+0.00507706j -0.00942641+0.00189699j -0.000839456+0.00405405j 0.00236786+0.00185133j -0.0105165-0.0103645j -0.0040162+0.00133674j -0.00206084+8.0199e-05j 0.000672334+0.000599054j 0.00520317-6.95442e-05j 0.0079718+0.000670496j -0.00116097-0.000457671j 0.00176554+0.000933201j -0.00123733+0.000247722j 0.00314904-0.00414043j -0.00112218+0.000282456j 0.00120125-0.00786889j 0.00394233+0.00641219j -0.00934066-0.00771691j -0.0068979+0.0051159j -0.00152105-0.00275828j -0.00744868-0.000761932j 0.000416332-0.0036569j 0.00226181-0.00327904j 0.00200708-0.00232579j -0.00241743-0.00800068j 0.00296084-0.00220211j -0.00468552+0.00249209j 0.00523591+0.000296179j -0.00135621+0.00244419j -0.00868842-0.00742012j -0.000348419+0.00597695j 0.00273461-0.00408552j -0.00059517-0.00952601j -0.00830718+0.00520404j -0.00160769+0.00187562j 0.00207936-0.000441818j -0.00115839-0.000485545j 0.00620337+0.000254698j -0.0107903+0.00830865j 0.000272681-0.00225488j -9.86904e-05+0.000872269j -0.0028185+0.000412435j -0.0014389-0.000899895j -0.00102157-0.00326243j 9.7972e-05-0.0024958j 0.00344777+0.000992595j 
