0.234222+0.0647278j 0.171723+0.0357844j 0.080534+0.155587j 0.0552664+0.0478963j 0.0936599+0.010423j 0.0309867-0.0728568j 0.090969+0.0832253j -0.0337659+0.0321618j 0.00771093-0.0993264j -0.00808094-0.0231615j 0.0170115+0.0292785j -0.0455753-0.0136619j -0.00135884+0.0523892j 0.00585122+0.035352j -0.0256937-0.0366235j -0.0254055-0.0318902j 0.00565059-0.000403868j -0.00129235-0.0151638j 0.0189006-0.0573683j -0.00550632+0.0144005j 0.0208608-0.0466601j 0.0197527-0.00509426j -0.0372424+0.0234327j 0.0255846-0.00680347j 
-0.171733+0.288521j 0.00354985+0.0920812j -0.0690964+0.0610627j 0.0513004-0.0616182j 0.0505852-0.015959j -0.0775188+0.0184817j 0.0456061+0.00412877j 0.072138+0.0274065j -0.046787-0.0448971j -0.0554716+0.0195934j 0.054014+0.0221099j 0.0502819+0.00565909j 0.0335884+0.0421245j -0.036902+0.00862555j -0.105949+0.024002j 0.0294888+0.0353536j 0.0103972-0.00183574j -0.100068-0.0497889j -0.023735-0.00395647j 0.0633502+0.0579093j -0.0219565-0.0558823j -0.0351424-0.113517j -0.0352816+0.0372188j 0.00876706+0.0226398j 
-0.0750949+0.000891966j 0.0622834+0.130782j -0.0618067+0.130817j 0.0243536+0.0772375j -0.118937-0.0779373j 0.00134239-0.160253j 0.000924085-0.15894j -0.119932+0.0758959j -0.0235596+0.0756838j 0.0302142-0.0134364j -0.0534503-0.0345291j -0.0112301+0.0633978j -0.00901779-0.0665945j 0.0456265-0.045361j 0.0598305+0.0352336j -0.0495848+0.0383149j -0.013263-0.000208747j 0.0483097+0.0382441j -0.0612409+0.0323405j -0.0434958-0.046528j -0.00971938+0.0665543j 0.0106351+0.0621776j 0.0532827-0.0336142j -0.029807-0.0132862j 
0.18035+0.282457j -0.0695799-0.0592108j 0.00186785-0.0913991j -0.0484032+0.0438318j -0.0732364+0.0270258j 0.0454633-0.00248467j -0.0785555-0.0194873j -0.0496251-0.0168307j 0.0506196+0.0628015j 0.00970129-0.0240764j -0.0350554-0.038556j -0.0387937+0.113667j 0.0215142-0.0543491j 0.0635426-0.0570141j -0.0252049+0.00331388j -0.100905+0.0470977j -0.0105254-0.00223685j 0.0318468-0.0358098j -0.103877-0.0260851j -0.0355098-0.00769091j -0.033398+0.0414676j 0.0517994-0.00361744j 0.0543049-0.0219198j -0.054359-0.0204071j 
0.230961-0.0713455j -0.079147+0.156559j -0.171035+0.0380298j -0.00597245-0.0994545j -0.0339067-0.0330387j -0.0918329+0.081871j -0.0295198-0.0734704j 0.0930646-0.0100365j -0.0564547+0.0469856j -0.0253801-0.00607975j 0.037608+0.0240644j -0.0188408-0.00837428j 0.0197254+0.0467451j 0.00393861+0.0141535j -0.0171903-0.0589681j 0.00397789-0.0159385j 0.00603796+0.000623498j 0.0261143-0.0306788j 0.0273885-0.0336992j -0.00646129+0.0354635j -0.000147276-0.0529325j 0.0444448-0.012212j -0.017109+0.0295302j 0.00915566-0.0225802j 
0.228215-0.266887j -0.183789-0.169517j 0.0761322+0.238974j -0.0446832-0.075565j -0.112019-0.0346911j -0.0480269-0.0222824j 0.07421-0.00259759j -0.0241746-0.0319045j 0.0772024-0.131316j -0.00250588+0.0418333j -0.0282976-0.045514j 0.0457585+0.0501703j 0.00181601-0.0134768j -0.00206627+0.0142929j -0.0623697+0.0109614j -0.0114191+0.0085242j 0.0539608-0.0520712j 0.0253526-0.00179765j 0.0275372-0.0264999j 0.0201481+0.0551664j 0.0121179+0.0138899j 0.0292203+0.0693227j -0.0220214-0.00619437j 0.0790751-0.0319192j 
-0.265253-0.410041j -0.129267+0.134089j 0.179242-0.0527918j 0.0705345-0.0153599j 0.0037589+0.0821632j 0.000532034-0.0182928j -0.013991-0.0132003j -0.0577972-0.0575038j -0.0623003+0.0410661j -0.0825079-0.00785849j 0.0322566+0.00753989j -0.0131616+0.0451516j -0.00461202-0.0160377j 0.00804035+0.029525j -0.0123831-0.0546168j -0.0127482+0.00578581j 0.0338689+0.0566137j 0.00251658+0.0176097j 0.0356909-0.0139403j -0.031453-0.00366835j -0.00861165+0.0202299j -0.0637286+0.0359699j 0.0223574-0.0334684j 0.00757601+0.0606137j 
-0.208588+0.0585156j 0.0948858-0.180869j -0.173524+0.109958j 0.00614496-0.202575j -0.0138684+0.0720232j -0.0840674-0.0439083j 0.0507311-0.00840278j -0.18716-0.0252575j 0.0550261-0.0230997j -0.0472442+0.00822157j 0.00140744+0.0440082j 0.0344286-0.0113202j -0.010442-0.0118758j 0.0629019+0.0467744j 0.0601372+0.0456706j -0.00169294+0.0236956j -0.0168022-0.0122198j -0.0234521-0.0254106j 0.0125583-0.047006j 0.0309507-0.0867656j 0.00174821-0.030002j 0.0423483-0.0445612j -0.01896-0.0286642j -0.0780861+0.0151044j 
-0.390903+0.00293239j -0.106499+0.0299834j 0.107434+0.0271899j -0.116613-0.0141439j 0.0537395-0.127659j -0.00903985+0.0297574j 0.00747707+0.0286919j 0.0558215+0.128037j 0.116189-0.0165153j 0.0281434-0.0574665j -0.0210662-0.0186755j -0.0410648+0.0207095j 0.0286927+0.0134615j -0.0723857+0.0379049j -0.0320872+0.0627361j -0.0180582-0.0209919j 0.0207697-3.29951e-05j 0.0194931-0.0205407j 0.0330154+0.0652324j 0.0701523+0.0379092j 0.0286821-0.0126752j 0.0404976+0.0216641j 0.022264-0.0161325j -0.0249111-0.0582132j 
-0.206369-0.0564766j 0.174259+0.105952j -0.0988492-0.17973j -0.0514116-0.022335j -0.186859+0.0260249j -0.0488772-0.00927253j 0.0847402-0.0426483j -0.0147197-0.0746581j -0.00741838-0.202617j 0.079133+0.0170944j 0.019831-0.0269084j -0.0399612-0.0456522j 0.00166115+0.0285571j -0.0295364-0.0896116j -0.0104719-0.044456j 0.023665-0.0235438j -0.0175308+0.0112342j -0.00044902+0.0246165j -0.0633348+0.0455298j -0.0616162+0.0446924j -0.0117476+0.0109331j -0.0337058-0.0128178j -0.00225535+0.0440143j 0.0479046+0.00779266j 
0.258596-0.416254j 0.180158+0.0462521j -0.132851-0.13104j -0.0608422-0.0405206j 0.0570199-0.0583646j -0.0136409+0.0125785j 2.06015e-05+0.0179235j -0.00223452+0.0824843j 0.0715296+0.0155765j 0.0101841-0.0598378j 0.0231056+0.0333833j -0.0626087-0.0377453j 0.00898609+0.0204593j -0.0305846+0.00277744j 0.0370107+0.0149309j 0.00369147-0.017518j -0.0350824+0.0554992j -0.013084-0.00658472j -0.0133049+0.0546383j 0.00923045-0.0313628j 0.00435016-0.0163474j -0.0117223-0.0467689j 0.0325437-0.00661483j -0.0818899+0.00658725j 
