0.00295526-0j -0.0207198-0j -0.0206702-0j -0.0240988-0j -0.00347837-0j -0.000209383-0j -3.02218e-05-0j -0.0170693-0j -0.00246375-0j -0.0256217-0j -0.00452933-0j -0.000281204-0j -0.000377444-0j -0.0180007-0j -4.97103e-05-0j 0.00828447-0j -0.00318211-0j -4.14252e-06-0j -0.0105204-0j -0.000265176-0j 0.0014645-0j 0.000122042-0j -0.00185976-0j -0.00015498-0j 0.00653466-0j 0.00108911-0j -0.00031711-0j 0.000666941-0j 0.000136139-0j 0.0118294-0j 8.02205e-06-0j 0.0118011-0j -5.28516e-05-0j -3.23649e-05-0j -0.000222788-0j 0.00197157-0j -6.60646e-06-0j 0.00837883-0j 0.00120733-0j 0.00196684-0j -3.89289e-07-0j -0.00546123-0j 0.000246446-0j -3.71313e-05-0j 0.00120444-0j -2.27382e-05-0j 0.000245855-0j 1.4522e-05-0j 0.00139647-0j -4.64141e-06-0j 0.000855161-0j -0.000910204-0j 1.44872e-05-0j -0.000557384-0j 0.000174559-0j -2.73498e-07-0j 1.0286e-05-0j -0.000113776-0j -6.70429e-06-0j 
-0.166541-0j 0.00429926-0j 0.0459447-0j 0.00246663-0j 0.000356028-0j -0.011992-0j -0.00173089-0j -0.0230694-0j -0.00332977-0j 0.00173325-0j 0.000306398-0j -0.00794458-0j 2.55332e-05-0j 0.00123829-0j -0.00140442-0j 0.0187146-0j 0.000218901-0j -0.000117035-0j -0.0136416-0j 1.82418e-05-0j 0.0033083-0j 0.000275691-0j -0.00241152-0j -0.00020096-0j -0.00540905-0j -0.000901508-0j -0.00592111-0j -0.000552059-0j -0.000112688-0j 0.00123054-0j -6.64023e-06-0j 0.0131503-0j -0.000986852-0j -0.000604321-0j -0.00423025-0j 0.000205089-0j -0.000123357-0j -0.0115087-0j 0.000125591-0j 0.00219172-0j -7.26885e-06-0j 0.0144234-0j 2.56362e-05-0j -0.000705041-0j 0.00134215-0j -0.000431748-0j 0.000273965-0j 1.51063e-06-0j -0.00191811-0j -8.81301e-05-0j -0.0011746-0j 0.00240391-0j 1.61435e-05-0j 0.00147209-0j -0.000239764-0j -5.19312e-06-0j -1.41282e-05-0j 0.000300488-0j 1.77065e-05-0j 
0.00113748-0j 0.00810508-0j -0.00795595-0j -0.0371273-0j -0.00535886-0j 8.19054e-05-0j 1.1822e-05-0j -0.00656999-0j -0.000948296-0j 0.00326756-0j 0.000577629-0j -0.000433229-0j 4.81357e-05-0j 0.00233446-0j -7.65848e-05-0j -0.00324068-0j 0.000412678-0j -6.38207e-06-0j -0.0040493-0j 3.43898e-05-0j -0.000572877-0j -4.77397e-05-0j -0.000715823-0j -5.96519e-05-0j 0.00251519-0j 0.000419198-0j 4.04413e-05-0j 0.000256706-0j 5.23998e-05-0j -0.0185218-0j 3.08769e-06-0j 0.018181-0j 6.74022e-06-0j 4.12752e-06-0j 2.88927e-05-0j -0.00308696-0j 8.42527e-07-0j -0.00327759-0j -0.00189037-0j 0.00303017-0j 4.96464e-08-0j -0.00210203-0j -0.000385871-0j 4.81544e-06-0j 0.00185559-0j 2.94884e-06-0j 0.000378771-0j -2.27376e-05-0j -0.000546265-0j 6.0193e-07-0j -0.000334518-0j -0.000350338-0j 2.23193e-05-0j -0.000214537-0j -6.82831e-05-0j 3.54691e-08-0j -4.02362e-06-0j -4.37922e-05-0j -2.58048e-06-0j 
0.0734055-0j -0.0368667-0j 0.00752214-0j 0.00427144-0j 0.00061653-0j -0.0261738-0j -0.00377787-0j 0.00308329-0j 0.000445035-0j -0.00905865-0j -0.00160136-0j 0.00350169-0j -0.000133447-0j 0.0272605-0j 0.000619017-0j -0.0151724-0j 0.00481903-0j 5.15848e-05-0j 0.00126383-0j 0.000401586-0j -0.00268213-0j -0.000223511-0j 0.000223415-0j 1.86179e-05-0j 0.00231035-0j 0.000385058-0j -0.00787668-0j 0.000235799-0j 4.81323e-05-0j -0.010552-0j 2.83622e-06-0j 0.00215299-0j -0.00131278-0j -0.00080391-0j 0.0237036-0j -0.00175866-0j -0.000164097-0j -0.00761683-0j -0.00107696-0j 0.000358832-0j -9.66953e-06-0j 0.000491453-0j -0.000219833-0j 0.0039506-0j 0.000219739-0j 0.00241924-0j 4.4854e-05-0j -1.29538e-05-0j -0.00126947-0j 0.000493825-0j -0.000777389-0j 8.19088e-05-0j 2.64304e-06-0j 5.01587e-05-0j -0.000158684-0j 2.90989e-05-0j -9.35054e-06-0j 1.02386e-05-0j 6.03315e-07-0j 
0.237054-0j -0.0122836-0j -0.0113661-0j 0.0140577-0j 0.00202905-0j 0.0170693-0j 0.00246375-0j -0.0196971-0j -0.00284303-0j 0.014946-0j 0.00264211-0j -0.0225566-0j 0.000220176-0j -0.00353798-0j -0.00398748-0j -0.00462971-0j -0.000625432-0j -0.00033229-0j -0.00242631-0j -5.21193e-05-0j -0.000818425-0j -6.82021e-05-0j -0.000428915-0j -3.57429e-05-0j -0.00381188-0j -0.000635314-0j -0.0254368-0j -0.000389049-0j -7.94142e-05-0j 0.00701299-0j -4.67953e-06-0j 0.00648914-0j -0.00423946-0j -0.00259613-0j 0.00602132-0j 0.00116883-0j -0.000529933-0j -0.00982634-0j 0.00071576-0j 0.00108152-0j -3.12266e-05-0j 0.0105059-0j 0.000146104-0j 0.00100355-0j 0.000662295-0j 0.000614548-0j 0.00013519-0j 8.60925e-06-0j -0.00163772-0j 0.000125444-0j -0.0010029-0j 0.00175099-0j 7.96617e-06-0j 0.00107226-0j -0.000204715-0j 7.39186e-06-0j -1.2063e-05-0j 0.000218874-0j 1.28973e-05-0j 
0.0847613-0j -0.0255144-0j 0.00868582-0j -0.0246089-0j -0.00355198-0j -0.0181142-0j -0.00261456-0j 0.00356028-0j 0.000513882-0j 0.00346577-0j 0.000612668-0j -0.0201741-0j 5.10557e-05-0j 0.00231847-0j -0.00356631-0j -0.0105004-0j 0.000409851-0j -0.000297193-0j 0.00145934-0j 3.41542e-05-0j -0.00185623-0j -0.000154686-0j 0.000257978-0j 2.14981e-05-0j 0.00266776-0j 0.000444627-0j 0.00301356-0j 0.000272277-0j 5.55784e-05-0j 0.0364362-0j 3.27499e-06-0j -0.0124039-0j 0.00050226-0j 0.00030757-0j 0.00201595-0j 0.0060727-0j 6.27825e-05-0j -0.0052714-0j 0.00371876-0j -0.00206732-0j 3.69949e-06-0j 0.000567481-0j 0.000759088-0j 0.000335992-0j -0.00126597-0j 0.000205752-0j -0.000258415-0j 4.47297e-05-0j -0.000878566-0j 4.1999e-05-0j -0.00053801-0j 9.45801e-05-0j -1.52272e-05-0j 5.79183e-05-0j -0.000109821-0j 2.47481e-06-0j -6.47125e-06-0j 1.18225e-05-0j 6.96648e-07-0j 
0.124803-0j 0.0386682-0j 0.0131584-0j -0.00747503-0j -0.00107893-0j -0.0266713-0j -0.00384968-0j -0.0049415-0j -0.000713245-0j 0.0158526-0j 0.00280238-0j 0.00595351-0j 0.000233532-0j -0.00351374-0j 0.00105244-0j -0.0159074-0j -0.000621147-0j 8.77035e-05-0j -0.0105602-0j -5.17623e-05-0j -0.00281206-0j -0.000234338-0j -0.00186679-0j -0.000155566-0j -0.00404311-0j -0.000673852-0j -0.0133918-0j -0.000412648-0j -8.42315e-05-0j 0.0110676-0j -4.96339e-06-0j 0.00376621-0j -0.00223196-0j -0.00136679-0j 0.00296829-0j 0.0018446-0j -0.000278995-0j 0.00731646-0j 0.00112958-0j 0.000627701-0j -1.644e-05-0j -0.0090967-0j 0.000230576-0j 0.000494715-0j 0.000384387-0j 0.00030295-0j 7.84626e-05-0j 1.35868e-05-0j 0.00121941-0j 6.18393e-05-0j 0.000746733-0j -0.00151612-0j 4.62345e-06-0j -0.000928428-0j 0.000152426-0j 3.64392e-06-0j 8.9818e-06-0j -0.000189515-0j -1.11673e-05-0j 
0.117665-0j 0.0120866-0j 0.0124059-0j 0.0351628-0j 0.00507532-0j -0.00833669-0j -0.0012033-0j -0.00465889-0j -0.000672453-0j -0.00495214-0j -0.000875422-0j -0.0280056-0j -7.29519e-05-0j 0.0105004-0j -0.00495073-0j -0.0049722-0j 0.00185623-0j -0.000412561-0j -0.00995622-0j 0.000154686-0j -0.000878969-0j -7.32474e-05-0j -0.00176003-0j -0.000146669-0j -0.00381188-0j -0.000635314-0j 0.0041834-0j -0.000389049-0j -7.94142e-05-0j -0.0172604-0j -4.67953e-06-0j -0.0177164-0j 0.000697233-0j 0.000426966-0j -0.00887041-0j -0.00287673-0j 8.71541e-05-0j 0.00228691-0j -0.00176163-0j -0.00295273-0j 5.13561e-06-0j -0.00857645-0j -0.000359592-0j -0.0014784-0j -0.00180817-0j -0.000905332-0j -0.000369091-0j -2.11891e-05-0j 0.000381152-0j -0.0001848-0j 0.000233407-0j -0.00142941-0j -2.17489e-05-0j -0.00087533-0j 4.7644e-05-0j -1.08895e-05-0j 2.80745e-06-0j -0.000178676-0j -1.05286e-05-0j 
-0.220538-0j -0.00747818-0j 0.0366641-0j 0.00436043-0j 0.000629374-0j 0.0156253-0j 0.00225532-0j 0.0036624-0j 0.000528622-0j -0.00924738-0j -0.00163472-0j -0.0105204-0j -0.000136227-0j -0.00649681-0j -0.00185976-0j -0.0146948-0j -0.00114848-0j -0.00015498-0j -0.0181959-0j -9.5707e-05-0j -0.00259769-0j -0.000216474-0j -0.00321661-0j -0.000268051-0j 0.00235848-0j 0.00039308-0j 0.0236645-0j 0.000240712-0j 4.9135e-05-0j -0.00214041-0j 2.89531e-06-0j 0.010494-0j 0.00394409-0j 0.00241525-0j 0.0166257-0j -0.000356734-0j 0.000493011-0j -0.00179777-0j -0.000218454-0j 0.001749-0j 2.90509e-05-0j -0.00937746-0j -4.45918e-05-0j 0.00277094-0j 0.00107104-0j 0.00169685-0j 0.000218625-0j -2.6276e-06-0j -0.000299628-0j 0.000346368-0j -0.000183484-0j -0.00156291-0j 1.28826e-05-0j -0.000957083-0j -3.74534e-05-0j 2.04099e-05-0j -2.20697e-06-0j -0.000195364-0j -1.15119e-05-0j 
-0.00121898-0j 0.0430111-0j 0.008526-0j 0.00994027-0j 0.00143475-0j 0.000434646-0j 6.27358e-05-0j 0.00704074-0j 0.00101624-0j -0.00350169-0j -0.000619017-0j 0.000115991-0j -5.15848e-05-0j -0.031804-0j 2.05044e-05-0j -0.0171973-0j -0.0056222-0j 1.7087e-06-0j 0.00433944-0j -0.000468517-0j -0.00304008-0j -0.00025334-0j 0.000767113-0j 6.3926e-05-0j -0.00269541-0j -0.000449235-0j -4.3339e-05-0j -0.000275099-0j -5.61543e-05-0j -0.024556-0j -3.30893e-06-0j -0.00486769-0j -7.22316e-06-0j -4.42327e-06-0j -0.000393625-0j -0.00409267-0j -9.02895e-07-0j -0.0173931-0j -0.00250624-0j -0.000811281-0j -5.32036e-08-0j 0.00225264-0j -0.000511583-0j -6.56041e-05-0j -0.000496806-0j -4.01742e-05-0j -0.00010141-0j -3.01453e-05-0j -0.00289886-0j -8.20052e-06-0j -0.00177518-0j 0.00037544-0j -5.97565e-06-0j 0.000229909-0j -0.000362357-0j -4.8322e-07-0j -2.13521e-05-0j 4.693e-05-0j 2.76538e-06-0j 
-0.147025-0j 0.00506673-0j 0.0244428-0j -0.0145039-0j -0.00209346-0j -0.0105867-0j -0.00152806-0j 0.0024416-0j 0.000352415-0j 0.00204265-0j 0.000361093-0j 0.0349936-0j 3.00911e-05-0j 0.00145934-0j 0.00618605-0j 0.00995622-0j 0.000257978-0j 0.000515504-0j -0.0121306-0j 2.14981e-05-0j 0.00176003-0j 0.000146669-0j -0.0021444-0j -0.0001787-0j 0.00157232-0j 0.000262054-0j -0.00522725-0j 0.000160474-0j 3.27567e-05-0j -0.00723562-0j 1.93021e-06-0j -0.0349059-0j -0.000871209-0j -0.000533504-0j -0.00373453-0j -0.00120594-0j -0.000108901-0j 0.00121805-0j -0.000738482-0j -0.00581764-0j -6.41706e-06-0j -0.00625164-0j -0.000150742-0j -0.000622422-0j -0.00356256-0j -0.000381154-0j -0.000727205-0j -8.88256e-06-0j 0.000203008-0j -7.78027e-05-0j 0.000124317-0j -0.00104194-0j -4.2851e-05-0j -0.000638056-0j 2.5376e-05-0j -4.58457e-06-0j 1.4953e-06-0j -0.000130243-0j -7.67462e-06-0j 
0.0960733-0j -0.00198267-0j -0.0367047-0j -0.00113753-0j -0.000164188-0j 0.00691787-0j 0.000998508-0j 0.0363226-0j 0.00524272-0j 0.00241241-0j 0.000426457-0j 0.00458302-0j 3.55381e-05-0j -0.000571058-0j 0.000810172-0j -0.0149508-0j -0.00010095-0j 6.75143e-05-0j -0.0109038-0j -8.41247e-06-0j -0.00264296-0j -0.000220247-0j -0.00192754-0j -0.000160629-0j -0.000615268-0j -0.000102545-0j -0.010309-0j -6.27955e-05-0j -1.28181e-05-0j -0.000567481-0j -7.55313e-07-0j -0.0105056-0j -0.00171817-0j -0.00105216-0j 0.00244032-0j -9.45801e-05-0j -0.000214771-0j 0.0181204-0j -5.79183e-05-0j -0.00175094-0j -1.26555e-05-0j -0.0187092-0j -1.18225e-05-0j 0.00040672-0j -0.00107223-0j 0.000249064-0j -0.000218867-0j -6.96648e-07-0j 0.00302006-0j 5.084e-05-0j 0.0018494-0j -0.0031182-0j -1.28969e-05-0j -0.0019095-0j 0.000377508-0j 2.99578e-06-0j 2.22449e-05-0j -0.000389775-0j -2.29677e-05-0j 
-0.0165841-0j 0.0150031-0j -0.00169943-0j -0.000965022-0j -0.000139289-0j 0.0106516-0j 0.00153743-0j -0.000696589-0j -0.000100544-0j -0.000678099-0j -0.000119872-0j -0.000791116-0j -9.98935e-06-0j -0.0290104-0j -0.000139851-0j 0.00617452-0j -0.00512837-0j -1.16542e-05-0j -0.000285529-0j -0.000427364-0j 0.00109151-0j 9.09592e-05-0j -5.04748e-05-0j -4.20624e-06-0j -0.000521964-0j -8.69939e-05-0j -0.000589621-0j -5.32727e-05-0j -1.08742e-05-0j 0.0042942-0j -6.40771e-07-0j -0.000486412-0j -9.82701e-05-0j -6.01779e-05-0j -0.0252251-0j 0.000715699-0j -1.22838e-05-0j 0.00309971-0j 0.000438274-0j -8.10687e-05-0j -7.23828e-07-0j -0.000111031-0j 8.94624e-05-0j -0.00420419-0j -4.96442e-05-0j -0.00257453-0j -1.01336e-05-0j 5.27162e-06-0j 0.000516619-0j -0.000525523-0j 0.000316363-0j -1.85052e-05-0j -5.97127e-07-0j -1.13321e-05-0j 6.45774e-05-0j -3.09668e-05-0j 3.80526e-06-0j -2.31315e-06-0j -1.36303e-07-0j 
-0.16936-0j -0.0260459-0j 0.0081203-0j -0.0100433-0j -0.00144962-0j 0.0361935-0j 0.00522408-0j 0.0140723-0j 0.00203116-0j 0.00353798-0j 0.000625432-0j 0.0161152-0j 5.21193e-05-0j 0.00236677-0j 0.00284879-0j -0.00981676-0j 0.000418389-0j 0.000237399-0j 0.00173344-0j 3.48658e-05-0j -0.00173538-0j -0.000144615-0j 0.000306432-0j 2.5536e-05-0j 0.00272334-0j 0.00045389-0j -0.00602132-0j 0.00027795-0j 5.67363e-05-0j 0.0148702-0j 3.34322e-06-0j -0.00463606-0j -0.00100355-0j -0.000614548-0j -0.00402802-0j 0.00247837-0j -0.000125444-0j -0.0208356-0j 0.00151768-0j -0.000772677-0j -7.39186e-06-0j -0.0075058-0j 0.000309796-0j -0.000671337-0j -0.000473166-0j -0.000411108-0j -9.65847e-05-0j 1.82549e-05-0j -0.0034726-0j -8.39172e-05-0j -0.00212652-0j -0.00125097-0j -5.69131e-06-0j -0.000766058-0j -0.000434075-0j -4.94487e-06-0j -2.55781e-05-0j -0.000156371-0j -9.21424e-06-0j 
-0.0364008-0j -0.0263565-0j -0.00383787-0j 0.00218022-0j 0.000314687-0j 0.0181794-0j 0.00262396-0j 0.00144127-0j 0.00020803-0j 0.00153199-0j 0.00027082-0j -0.00173644-0j 2.25683e-05-0j 0.0354198-0j -0.000306962-0j 0.0108426-0j 0.00626139-0j -2.55802e-05-0j 0.00308005-0j 0.000521783-0j 0.00191672-0j 0.000159727-0j 0.000544481-0j 4.53734e-05-0j 0.00117924-0j 0.00019654-0j -0.00129417-0j 0.000120356-0j 2.45675e-05-0j -0.00754376-0j 1.44766e-06-0j -0.00109848-0j -0.000215695-0j -0.000132086-0j -0.0299214-0j -0.00125729-0j -2.69619e-05-0j -0.00498695-0j -0.000769932-0j -0.000183079-0j -1.58875e-06-0j 0.0026532-0j -0.000157162-0j -0.00498691-0j -0.000112113-0j -0.00305384-0j -2.28849e-05-0j -9.26085e-06-0j -0.000831158-0j -0.000623363-0j -0.000508978-0j 0.000442201-0j -1.34851e-06-0j 0.000270792-0j -0.000103895-0j -3.6732e-05-0j -6.12205e-06-0j 5.52751e-05-0j 3.25712e-06-0j 
0.153606-0j 0.00390173-0j -0.0423762-0j 0.00453804-0j 0.000655009-0j -0.0108831-0j -0.00157085-0j 0.0212776-0j 0.00307115-0j -0.00159863-0j -0.0002826-0j -0.0146162-0j -2.355e-05-0j 0.0033897-0j -0.0025838-0j 0.0169841-0j 0.000599221-0j -0.000215317-0j 0.0125821-0j 4.99351e-05-0j 0.0030024-0j 0.0002502-0j 0.00222422-0j 0.000185352-0j -0.00123054-0j -0.000205089-0j 0.00546123-0j -0.000125591-0j -2.56362e-05-0j -0.00222759-0j -1.51063e-06-0j 0.0241935-0j 0.000910204-0j 0.000557384-0j -0.0115799-0j -0.000371265-0j 0.000113776-0j -0.0104445-0j -0.000227352-0j 0.00403225-0j 6.70429e-06-0j -0.0133032-0j -4.64081e-05-0j -0.00192998-0j 0.00246924-0j -0.00118187-0j 0.000504032-0j -2.73462e-06-0j -0.00174076-0j -0.000241248-0j -0.00106599-0j -0.0022172-0j 2.97004e-05-0j -0.00135775-0j -0.000217594-0j -1.42157e-05-0j -1.28219e-05-0j -0.00027715-0j -1.63312e-05-0j 
0.0909672-0j 0.0155235-0j -0.0151232-0j -0.00179859-0j -0.000259604-0j -0.0324357-0j -0.0046817-0j -0.00151066-0j -0.000218046-0j -0.00126383-0j -0.000223415-0j 0.00433944-0j -1.86179e-05-0j -0.0114787-0j 0.000767113-0j 0.030504-0j -0.00202916-0j 6.3926e-05-0j 0.00750542-0j -0.000169097-0j 0.0053924-0j 0.000449367-0j 0.00132678-0j 0.000110565-0j -0.000972824-0j -0.000162137-0j 0.0032342-0j -9.92885e-05-0j -2.02672e-05-0j 0.00444315-0j -1.19425e-06-0j -0.00432856-0j 0.000539033-0j 0.000330089-0j 0.0293745-0j 0.000740525-0j 6.73791e-05-0j 0.00373188-0j 0.000453477-0j -0.000721427-0j 3.97035e-06-0j 0.00386801-0j 9.25656e-05-0j 0.00489575-0j -0.000441782-0j 0.00299802-0j -9.01784e-05-0j 5.45448e-06-0j 0.00062198-0j 0.000611969-0j 0.000380883-0j 0.000644668-0j -5.31381e-06-0j 0.000394777-0j 7.77475e-05-0j 3.60606e-05-0j 4.58131e-06-0j 8.05835e-05-0j 4.74843e-06-0j 
-0.0508618-0j 0.000874276-0j 0.0247441-0j -0.00100054-0j -0.000144416-0j -0.00366236-0j -0.000528616-0j -0.0356362-0j -0.00514365-0j 0.000352464-0j 6.23075e-05-0j 0.00483969-0j 5.19229e-06-0j 0.000251813-0j 0.000855544-0j 0.010079-0j 4.45146e-05-0j 7.12953e-05-0j 0.0306952-0j 3.70955e-06-0j 0.00178173-0j 0.000148477-0j 0.00542619-0j 0.000452183-0j 0.000271308-0j 4.5218e-05-0j -0.00180831-0j 2.76902e-05-0j 5.65224e-06-0j -0.000499144-0j 3.33062e-07-0j -0.014127-0j -0.000301385-0j -0.00018456-0j -0.00129192-0j -8.31906e-05-0j -3.76732e-05-0j -0.017778-0j -5.09436e-05-0j -0.0023545-0j -2.21991e-06-0j -0.000965438-0j -1.03988e-05-0j -0.00021532-0j -0.00144183-0j -0.000131856-0j -0.000294312-0j -6.12757e-07-0j -0.00296299-0j -2.6915e-05-0j -0.00181446-0j -0.000160906-0j -1.73425e-05-0j -9.85346e-05-0j -0.000370374-0j -1.58598e-06-0j -2.18245e-05-0j -2.01133e-05-0j -1.18519e-06-0j 
-0.0686381-0j -0.00420402-0j 0.0262231-0j 0.000812688-0j 0.000117301-0j 0.0146685-0j 0.00211722-0j -0.0259502-0j -0.00374558-0j 0.000571058-0j 0.00010095-0j -0.00327427-0j 8.41247e-06-0j 0.000382015-0j -0.000578815-0j -0.0317015-0j 6.75314e-05-0j -4.82346e-05-0j 0.00779007-0j 5.62761e-06-0j -0.00560409-0j -0.000467007-0j 0.0013771-0j 0.000114759-0j 0.000439569-0j 7.32615e-05-0j -0.00244032-0j 4.48633e-05-0j 9.15768e-06-0j -0.00120328-0j 5.39622e-07-0j 0.00750558-0j -0.00040672-0j -0.000249064-0j -0.00163248-0j -0.000200546-0j -5.084e-05-0j 0.0384222-0j -0.000122809-0j 0.00125093-0j -2.99578e-06-0j 0.0133665-0j -2.50683e-05-0j -0.00027208-0j 0.000766035-0j -0.000166614-0j 0.000156366-0j -1.47716e-06-0j 0.00640369-0j -3.401e-05-0j 0.00392144-0j 0.00222775-0j 9.21397e-06-0j 0.00136421-0j 0.000800462-0j -2.00406e-06-0j 4.71676e-05-0j 0.000278469-0j 1.64089e-05-0j 
0.0259696-0j 0.00037636-0j -0.0153211-0j -0.000219451-0j -3.1675e-05-0j -0.00183998-0j -0.000265578-0j 0.0287134-0j 0.00414442-0j -0.000154203-0j -2.72595e-05-0j 0.00123884-0j -2.27163e-06-0j 0.00032697-0j 0.000218998-0j 0.00614062-0j 5.78006e-05-0j 1.82498e-05-0j -0.0386278-0j 4.81672e-06-0j 0.00108552-0j 9.04599e-05-0j -0.00682849-0j -0.000569041-0j -0.000118697-0j -1.97829e-05-0j 0.000923311-0j -1.21145e-05-0j -2.47286e-06-0j 0.000107722-0j -1.45714e-07-0j -0.00438522-0j 0.000153885-0j 9.4235e-05-0j -0.00195777-0j 1.79536e-05-0j 1.92356e-05-0j -0.0140946-0j 1.09943e-05-0j -0.000730871-0j 1.13347e-06-0j 0.0261611-0j 2.24421e-06-0j -0.000326295-0j -0.000447565-0j -0.000199814-0j -9.13588e-05-0j 1.32241e-07-0j -0.00234909-0j -4.07869e-05-0j -0.00143852-0j 0.00436018-0j -5.38337e-06-0j 0.00267005-0j -0.000293637-0j -2.40339e-06-0j -1.73027e-05-0j 0.000545022-0j 3.21157e-05-0j 
-0.00503131-0j 5.761e-05-0j 0.0040012-0j 3.30528e-05-0j 4.77076e-06-0j -0.000362285-0j -5.22913e-05-0j -0.0108771-0j -0.00156997-0j 2.32255e-05-0j 4.10572e-06-0j -0.000240011-0j 3.42143e-07-0j 1.65931e-05-0j -4.24283e-05-0j 0.0016298-0j 2.93327e-06-0j -3.53569e-06-0j 0.0243185-0j 2.44439e-07-0j 0.00028811-0j 2.40092e-05-0j 0.00429895-0j 0.000358246-0j 1.78777e-05-0j 2.97961e-06-0j -0.00017888-0j 1.82463e-06-0j 3.72452e-07-0j 1.64891e-05-0j 2.19469e-08-0j 0.00114522-0j -2.98134e-05-0j -1.82569e-05-0j -0.000127798-0j 2.74819e-06-0j -3.72668e-06-0j -0.00542629-0j 1.68292e-06-0j 0.000190871-0j -2.19596e-07-0j -0.0396388-0j 3.43524e-07-0j -2.12997e-05-0j 0.000116884-0j -1.30434e-05-0j 2.38588e-05-0j 2.02423e-08-0j -0.000904381-0j -2.66247e-06-0j -0.000553818-0j -0.00660647-0j 1.40589e-06-0j -0.00404562-0j -0.000113048-0j -1.56887e-07-0j -6.6614e-06-0j -0.000825809-0j -4.86397e-05-0j 
