-0.00175891+0.00030518j -0.000551922-0.000697761j -0.00898984+0.00269268j -0.00147426+0.00433405j 0.00265846-0.00606724j 0.00348709-0.00614659j 0.00102806-0.0023933j 0.00289257-0.000755334j 0.000585366-0.00205564j -0.00264271+0.000561182j -0.00146937+0.00187567j 0.0036113+0.00277541j 0.00558276-0.00215018j 0.00823056+0.0088458j 0.00559513-0.0082593j 0.00968316+0.0103092j 0.00717466-0.0112686j 0.00958472+0.00299417j -2.63799e-05-0.0118997j 0.0111994+0.00131783j 0.00689057-0.00107067j -0.000222254-0.00279032j -0.00617526+0.000547074j -0.00218487-0.000907248j -0.0024216+0.00205871j 0.0014454+0.000841482j -0.00182688+0.00211733j 0.0011499-0.00227068j -0.00101579-0.000221455j 0.000697459+0.00195225j -0.00171798-0.00278348j 0.00103499+0.00203955j 0.00541711+0.000236552j 6.53213e-05+0.00632384j -0.00641554+0.00398914j -0.00248049-0.00893715j -0.00598072-0.000868417j 0.00585265-0.00242027j -0.0056325+0.00577412j -0.00474935-0.00106623j 0.00068392+0.00343948j 0.00860243-0.00441582j -0.0029031+0.0139892j -0.00200693-0.000575667j 0.00134911+0.00769708j 0.000809162+0.00170637j -0.00467826-0.00989961j -0.00395488+0.00047377j -0.00444237-0.00212821j -0.00553365-0.00393252j 0.000657984-0.00520902j 0.000818603+0.00080268j -0.00152506+0.000796983j 0.000204416-0.00105863j 0.00128169+0.00197591j 0.000153594-0.00261776j -0.00324434-0.00348238j 0.0024054-0.00303249j 0.00167649-0.0011861j 0.000438164-0.00118334j 0.00344334+0.000982596j 0.00223231-0.00151743j 9.08213e-05+0.00195593j -0.00327705-0.00132364j 0.00092013+0.000397706j 0.000634425+0.000587467j 0.00200783+0.0031019j 0.00111875+0.00111585j 0.000867257+0.000827454j -0.000156807+0.000219863j 0.000183913+0.0003072j 0.00102367+0.00166067j 0.000922597-0.00146288j 0.000229056-0.00145845j -4.78634e-06-0.00016195j 0.000375567-0.00137343j 0.000669906-0.000426847j 0.000565989-0.0030399j -0.00113618+0.00052863j -0.000194108-0.000455792j 0.00290393+0.00309445j -0.00171433-0.00161958j -0.000134177+0.000947014j -0.00366486-0.00115343j 0.00162276-0.00115704j 0.00160719+0.00341278j -0.000741584-0.000814809j -0.000689074-0.000785786j 2.16459e-05-0.00434702j 0.00560486+0.000657828j -0.00381839+0.00228344j 0.00261302+0.00128357j -0.00133317+0.00180606j -0.00356-0.00725468j 0.00574243-0.000799445j -0.0107379-0.0150578j 0.0148664-0.0101661j 
-0.000207325+0.00349603j -0.00293832+0.000973836j 0.00310693+0.013873j 0.00570268+0.00288385j -0.00782799-0.00332503j -0.008625-0.00556235j -0.00334458-0.00168183j -0.00242443-0.00435096j -0.0024174-0.000885349j 0.00127979+0.00280545j 0.00401095+0.00220841j 0.00264462-0.00372818j -0.00218082-0.00605215j 0.00998013-0.0085361j -0.00766762-0.00638453j 0.0132088-0.0103135j -0.0124458-0.00948008j 0.00573645-0.00837695j -0.00886453-0.0008696j 0.00359665-0.0105705j -0.000378344-0.00729075j -0.00298092-0.000231126j -0.00178129+0.00634499j -0.00221496+0.00193269j 0.00246946+0.00285134j 0.00136128-0.00192401j 0.00154657+0.00164925j -0.00195312-0.00148437j -0.000298647+0.0011012j 0.00118062-0.00131539j -0.00292789+0.0022837j 0.00131151-0.000852836j -0.00318805-0.0044817j 0.00493855-0.000276207j 0.00620673+0.0055998j -0.00893745+0.00500157j -0.00205767+0.00243615j 0.00338277-0.00541772j 0.00769201+0.00722855j 0.00271225+0.00541988j 0.00833383-0.003845j 0.00275752-0.00619873j 0.00322861+0.00193892j 0.00294103-0.00797108j -0.00150891-0.00363396j -0.00454287-0.0048609j -0.0025284+0.001968j 0.00132392+0.0056333j -0.00204885-0.0024507j 0.00253401+0.00397591j 0.00182625-0.000358402j -0.0036735-0.00117658j 0.00256434+0.00474949j 0.000610992+0.000111078j -0.00473091-0.00218166j -0.000910386+0.001945j -0.00272837-0.000807419j -0.000745729-0.00297577j -0.000502584-0.000373312j -0.000871374-0.00019407j -0.00220438-0.00109017j -0.000805203+0.000779717j 0.000681363-0.000378816j 0.00140928+0.000289464j -0.000277822+0.000857286j 0.000983139-0.000861911j -0.00275593-0.00114488j -0.00566874+0.000133054j 0.00226891-0.00055689j 0.000178794+0.000383672j 0.00166785-0.00163537j -0.00107953+0.00239655j 0.00157602-0.00154503j 0.000657376+9.16804e-05j -0.000205398-0.00133715j -0.000548443-0.000899757j 0.00153388+0.00201417j -0.000953521-0.000383767j 0.000670415+0.00236414j 0.000914333+0.000334377j -0.00303968-0.000677627j -0.00473757+0.00233078j -0.000840605+0.000982514j 0.00189626+5.80348e-05j -0.00136901-0.000990366j -0.00119041+0.00279246j 0.000244069-0.00149112j 0.0017096+0.00307322j -0.00320813-0.000556499j -0.00248833-0.00278807j 0.0026622+0.000749345j 0.0052562-0.00419291j 0.0039474+0.004761j -0.00206941+0.00110323j -0.00147769-0.00284662j -0.00945603+0.00911565j -0.011096-0.0103332j 
-0.00181043-0.00200391j -0.00282783-0.000654834j -0.0238548+0.00399515j -0.00721462+0.0024019j 0.00650628-0.00517693j 0.0130579-0.00646682j 0.0049269-0.00331396j 0.00749365-0.00431719j 0.00125006+0.000284113j -0.00131449+0.00289972j -0.00510004+0.00914024j -0.000479364-0.000323717j 0.00161492+0.000479275j -0.000387809+0.00778303j 0.00491553+0.00159343j -0.00309752+0.00597788j 0.00506232+0.00310841j -0.001997-0.0051428j 0.000836165+0.00899748j -0.00321757-0.0141994j -0.00210809-0.00356316j 0.000329426+0.000353687j 0.00436911+0.0099647j 0.00119539+0.00288178j 0.00304542+0.00261834j -0.00111671-0.0022116j 0.00262531+0.00439807j -0.00511932-0.00801804j -0.000324947-0.000863468j -0.00351805-0.00382602j 0.00156067+0.00297172j -0.00118345-0.000551258j -0.00790602-0.00476462j -0.00281869-0.00219718j 0.00415882+0.000523416j -0.00188377+0.00197883j 0.0014243-0.00343799j 0.00222382+0.00249141j 0.0008287+0.00297597j 0.00312498+0.00229086j 0.00346603-0.00066352j 0.00117437+0.00628737j -0.00425096-0.00678295j 0.00821365-0.00541004j -0.00268356-0.00617189j 1.64771e-05-0.0061044j 0.00442853+0.00315392j -0.00119373+0.00236277j 0.00507368-0.00577668j 0.00369652+0.00219473j 0.00372494+0.00321732j -0.00086666-0.00223616j -0.00175017+0.00402125j 0.000423502+0.00101513j -0.00183168-0.00577304j 0.000239182+0.0025063j 0.0026918-0.00211588j 0.0013502+0.000382076j -5.20589e-05+0.000624851j 0.000186213+0.000242337j -0.0023888-0.000510701j -0.00111869+0.00266264j -0.000741066-0.000710919j 0.00362383-0.00279867j -0.00137333+0.001577j 0.000182845-0.000362988j -0.00322376-0.00379405j -0.00368413-0.00470778j 0.000398387+0.00200343j 3.36647e-05+0.000830627j 0.00102022-0.000159552j -0.0030363+0.000755959j 0.0017931+0.00185283j 0.0011817+0.00109585j 0.00070724-0.000945342j 0.000661675+0.00100745j -0.000677338+0.00362329j 0.00123232+0.00168713j -0.000202493+0.00158047j 0.000640367-0.000473918j -0.00395623-0.00155098j -0.00190588-0.00281708j -0.00115252+4.90921e-05j 0.00361085+0.000255026j 8.33884e-05+0.00124175j -0.00533466-0.000920545j 0.00181231-0.000408926j -0.000369682+0.00266333j 0.0014591+0.000274614j -0.00253882-0.000370316j 0.00251654+7.45697e-05j 0.00125418+0.0022916j -0.00132894+0.00188098j 0.00301872+0.000886898j -0.00262076-6.26438e-05j 0.00378537+0.000492131j -0.0016445+0.00204047j 
-0.00175383-7.31219e-05j 0.000362376-0.00257713j -0.00258054+0.00191019j -0.00166707+0.00153111j 0.000637922-0.00132336j 0.00158553-0.00312707j 0.000367548-0.00122413j 0.000647425-0.0021963j 0.000487837-0.000371785j 0.000292853+0.000116069j 0.000535138+0.00167136j -0.000441574+4.98995e-05j 0.000384466+0.000693017j 0.000455286+0.00130756j 0.0013892+0.000734396j -0.000918197+0.00291098j 0.00142899-0.00110472j 0.00150276+0.0039924j -0.00114882+0.00167656j 0.00729705+0.00388693j 0.00322847+0.000742842j 0.000111624-0.000542053j -0.0071674-0.00246923j -0.00226362-0.00156017j -0.00310371+0.00190917j 0.00213577+0.000535716j -0.00418721+4.8124e-05j 0.00791995-0.00114233j 0.000720285-0.000254906j 0.0036706-0.00167321j -0.00286907-0.000511926j 0.000312071-0.000767593j 0.00572907-0.00609338j 0.00113433-0.00177847j -0.00250988+0.00358437j -8.37982e-05-0.00440854j -0.00254262-0.00505119j 0.00483519+0.00537337j -0.00280174+0.0030046j -0.00842728-0.00244975j -0.0106548+0.00466656j -0.00156265+0.00857293j -0.00323047-0.00848224j -0.0256664-0.00176848j -0.00665475-0.00948677j -0.0118022-0.000552277j 0.000691497+0.00566444j 0.00776638-0.00237767j -0.0179302+0.00110114j 0.00160945+0.0066697j 0.00159226+0.00585826j -0.00280815-0.00129156j 0.0111518-0.00307677j 0.00102251+0.000556069j -0.0103342-0.00248843j 0.00561692+0.000392318j -0.00637612+0.00356899j -0.0018956+0.00144282j 0.000812068+0.000320722j 0.000277738+0.00011538j 0.000121606-0.00154652j 0.00584841-0.00174295j -0.000934054-0.00102055j -0.00776904+0.00831524j 0.00444601-0.00389586j -0.00128774+0.000998672j -0.00600092-0.00235056j -0.00763152-0.00324213j 0.0037984+0.000168701j 0.00219393+0.000224459j -0.00145644+0.0026611j 0.00353182-0.00464768j 0.00207634+0.000819542j 0.00141697+0.000776823j -0.00208986+0.00281681j 0.0011942-0.000534j 0.00684632-0.00526366j 0.00230352+0.000470652j 0.00387047-0.00357816j -0.00120836+0.00327111j -0.00147336-0.00499164j -0.00398298+0.00224839j 0.00105554-0.00193796j 0.000593787+0.00328168j 0.00112333-0.00491087j -0.00184958-0.00703107j -0.00262191-0.00305397j 0.00467121-0.00186328j 0.00100629+0.0032064j -0.00192766-0.0019367j 0.00415315+0.00148737j 0.000598007-0.00182233j 0.00412056-0.000520853j -0.000483106+0.00589481j -0.00365431-0.00142873j 0.000984131+0.0028946j -0.00184783+6.49199e-05j 
0.00209593-0.0017857j -0.00134162-0.000984527j -0.00231155-0.0244856j -0.00129818-0.00882783j 0.00361714+0.0073703j 0.00410172+0.0153606j 0.00241521+0.00591249j 0.00306631+0.00910036j -0.000984446+0.00153052j -0.00305833-0.00141674j -0.00879942-0.00665619j 0.000723443-0.000645216j -0.00038065+0.00035893j -0.00601862-0.00183277j -0.00215252+0.00326138j -0.00136348-0.00602034j -0.00631523+0.00387841j 0.00813171-0.00651665j -0.00753737-0.000891866j 0.0142963-0.00933999j 0.0030302-0.00432917j -0.00106832+0.000466571j -0.0100305+0.00871848j -0.00362071+0.00313768j -0.000874318+0.00295626j 0.00206883-0.0021214j -0.0035513+0.00366998j 0.00576299-0.00616305j 0.000437931-0.000214785j 0.00258851-0.00297283j -0.00254358+0.00208357j 0.000427184-0.000410155j 0.00139564-0.00422035j 0.00171054-0.00109249j 0.00114838+0.00211003j -0.00175002+0.000718877j -0.00231682-0.000350373j 0.00506154-0.00368328j 0.00169319+0.00299784j 0.0011976-0.00115286j 0.00222642-0.00589828j 0.00338142-0.00429534j -0.00377865+0.00434301j -0.00226667-0.0105055j -0.0051296+0.0017147j -0.00520542-0.00128598j 0.00114844-0.00261487j 0.00160177+0.00342925j -0.0030542-0.00540818j 0.00304417-0.00199153j 0.00334007-0.00368164j -0.00226859+0.000877167j 0.00254845+0.00349102j 0.000617442-0.000358643j -0.00436874+0.000460662j 0.0013719+0.00094601j -0.0019424-0.00255043j 0.000250839-0.00214682j 0.000652713-0.000138948j -0.000237891-2.82973e-05j -0.00118011+0.00169464j 0.000745035+0.00197713j -0.000271578+0.000369224j 0.000506611-0.0046674j 0.000178899+0.0022718j 7.78565e-05-0.000845239j -0.00285456+0.00160905j -0.0040638+0.00254738j 0.00136632-0.000341466j 0.00032713+0.000208766j 0.000273932-0.00193536j -0.000354231+0.00355054j 0.00159167-0.00175318j 0.00107155-0.000901156j -0.000530702-0.00139989j -3.3374e-05-0.000331001j 0.00192878+0.00224676j 0.000740671-0.0005867j 0.000852135+0.00174538j 0.000651694-0.00136008j -0.0018848+0.00324825j -0.00193922+0.00173198j -0.000429881+0.00148164j 0.000648517-0.00249778j -0.000160434+0.000768055j -0.00022838+0.00458008j -0.000417273-0.000982049j 0.00193359+0.00113433j -0.000966961-0.000761242j -0.000614801+0.000689617j -0.000932256-0.000307408j 0.00112937-0.00232039j 0.00233197+0.00105457j 0.000804441-0.00291226j 0.000784293-2.89419e-05j -0.000773123+0.00068291j -0.00206225-0.00130037j 
0.00176348-0.00497297j 0.00367808+0.000204526j 0.0216133+0.000459997j 0.00553935-0.00272421j -0.00356206-5.79495e-05j -0.0112656+0.000880101j -0.0053951+0.000268981j -0.00888117+0.00181478j 0.000227697-0.000442545j 0.00204903-0.00343548j 0.00879298-0.00548482j -0.00177697+0.00298453j 0.00224464+0.00255215j 0.00124199+0.00228453j 0.00316203-0.000962551j -0.00202496+0.0127342j 0.00699402+0.00357064j 0.00126814-0.00259017j 0.00563113+0.00796558j 0.00161274-0.0147176j 0.00126905-0.00210231j 0.00147629-0.000706475j 0.00157394+0.0104305j 0.000623857+0.00296362j 0.00159662+0.00373536j -0.000900237-0.00150058j 0.000798438+0.00575851j -0.00380342-0.0105469j -0.000483919-0.00231885j -0.00449265-0.00281572j 0.00200078+0.00180323j -0.00174324+0.000596222j -0.00631139-0.00342302j -0.00683309+0.000760123j -0.000539584-0.00077354j -0.000283204-0.00305198j -0.00113533-0.00658681j 0.00579197+0.00454436j -0.00542015+0.00507139j 0.000787718-0.00158061j -0.000437971+0.00107919j 0.00512759+0.00923684j -0.0091125-0.00315996j 0.0033956-0.00685429j -0.00325131-0.00412396j -0.000814074-0.00517501j 0.00376916-0.0014025j -0.00299788+0.000590262j 0.00130304-0.00823672j 0.000763296+0.000195321j 0.00550944+0.0022696j 0.000165985-0.00160796j -0.00158233+0.00297088j 0.000929917+0.000352443j -0.00180392-0.00505629j 0.00233594+0.00123098j 0.00124093-0.00327079j 0.00331291+0.000217744j 0.00162616+0.000117582j 0.00109738-0.00020077j -0.000121069+0.000268413j 0.0012296+0.00142477j -0.00178591+0.000403782j 0.00149362-0.00286402j -0.000488015+0.00112151j 3.64633e-06+0.000352041j -0.00311958-0.00183268j -0.00290252-0.0050409j 0.000775473+0.00317241j 0.000615081+0.00107927j 0.000462965+0.000922081j -0.00183866+0.000282639j 0.00266117+0.0020345j 0.00207988+0.000516289j 0.000665709+0.000110058j 0.00170773+0.000436826j 7.13482e-05+0.00167607j 0.00294618+0.000570226j -0.000493411+1.12097e-05j 0.000598361-0.00026969j -0.00261526-1.27054e-05j -0.0020465-0.00373823j -0.000955772-3.7047e-05j 0.0014751-0.000136147j 0.00171574-0.00043463j -0.0058577-0.00150078j 0.000536435-0.00218673j 0.000324398+0.000739813j 0.00400782-0.00103665j 0.000973958+0.00118216j 0.000950424+0.000830581j 0.000832331+0.00323518j -0.0017565+0.00111217j 0.00297752-0.00109866j -0.000899738+0.000939488j 0.00379175-0.0108082j 0.0111005+0.00213521j 
-0.00609883-0.000146263j 0.0011238-0.00755654j -0.00136537-0.0182681j -0.00237951-0.00288629j -0.00124129+0.00177412j 0.000984378+0.00733002j 7.90378e-05+0.00430293j 0.00244483+0.00585868j -0.000256939-0.0011188j -0.0027997-0.00164203j -0.00436617-0.00723799j 0.00349953+0.00113796j 0.00202265-0.00271165j 0.00371634-0.00188918j -0.00226123-0.00298852j 0.0133586+0.00415994j 0.00471211-0.0106338j -0.0048142+0.00276066j 0.00644938-0.00252141j -0.0162889+0.000801499j -0.00236636-0.00155844j -0.000998176-0.002582j 0.0120952-0.00410136j 0.0032036-0.00262305j 0.00409568+0.000332143j -0.00118105+0.00107216j 0.00629818-0.00104424j -0.0108556+0.00344211j -0.00233605+0.000521898j -0.00279276+0.00290829j 0.000951693-0.00145319j 0.000468101+0.000832326j -0.00394197+0.000672972j 0.00127341+0.00493395j 0.000799449+0.00437351j -0.00615367+0.000437975j -0.00118594-0.00176374j 0.00086249+0.00175774j 0.00279796+0.00836794j -0.00244611+0.00680977j 0.00316378+0.00947986j 0.00239171+0.0054424j 0.0042562-0.00432173j 0.00365414+0.00729309j 0.00391436-0.00920741j 0.00131533-0.00418621j -0.00410299+0.00430194j -0.0028532+3.29065e-05j -0.000214687+0.00381716j -0.00241945+0.00839916j -0.000242326+0.00655781j -0.000649466-0.00356823j -0.00190936-0.000823249j -4.3384e-05+0.000479735j 0.000871126-0.00493937j -0.00193504+7.32382e-05j -0.000297952+0.00133203j 0.00124961-0.000175571j -0.000563833-0.000123564j 0.000138848-0.000768053j -3.33504e-05-0.00375417j -0.00148577-0.0020444j 0.000477817-0.000456129j 0.000791826+0.00808577j -0.0009011-0.00267979j 0.00124649+0.00124706j 0.000904517-0.00450605j -0.00136231-0.00679119j 0.00125782+0.00129939j -0.000273908-0.000266925j 0.00194707+0.00219395j -0.00166623-0.00404518j 0.000867682+0.00211593j -4.51104e-05+0.00168667j 0.00130288+0.00101375j -0.00027397-0.00124496j -0.0020008-0.00116712j -0.0011026+0.000195532j -0.00191352-0.00046681j 0.000632592+0.00315432j -0.000640022-0.00647214j -0.00294998-0.00211927j -0.00105275-0.00198304j 0.000750025+0.00451603j -0.00161225-0.00326904j -0.004175-0.0046879j -0.000398271+0.000123464j -0.00220799+0.000776925j 2.74084e-05-0.00150706j 0.000237391-0.0040567j 0.00379772+0.000942697j 0.00399751+0.0012654j -0.000853169+0.00330713j -0.00150494+0.00460821j -0.00135859-0.00143206j -0.0112083+0.000931152j -0.000225968-0.012007j 
0.00358937+0.00178691j -0.00628751+0.00219142j -0.00719805+0.0088117j 0.00300151-0.00604943j -0.00116735+0.0151482j 0.00296078-0.00143658j 0.00447557+0.00550711j -0.000107049-0.00765732j -0.00256176-0.00314081j -0.000615475-0.00569243j -0.00136208-0.00326083j -0.000157522-0.00338682j -0.00712483-0.00240502j -0.00820626-0.0107659j -0.00620498+0.00254805j -0.00117586-0.00855428j -0.00962363-0.000975504j 0.00103223-0.000149085j -0.0022487+0.00424811j -0.00106779-0.00175729j -0.000128117+0.00208978j -3.97329e-05+0.00181895j 0.00291241-0.000185406j 0.000998834+0.00219611j -0.000379305-0.00229306j -0.0028489-0.00148058j -0.000125775-0.000619872j -0.00404624-0.000440361j 0.000593284+0.000135071j -0.00272737+0.00117153j 0.00514254+0.00238502j 0.000821571+0.00113312j 0.000433308+0.00205639j -0.0035209+0.000591513j -0.000280635-0.00276149j 0.00907996-0.000729014j -0.00275446-0.00894297j 0.00141523+0.000499447j 0.00176304+0.00188661j 0.0105267-0.00197271j 0.000138528-0.00285724j 0.00298846+0.00553234j -0.000128839-0.00134873j 0.000682558-0.00446976j -0.000109312-0.00483215j -0.00350644+0.00421486j -0.00942291-0.00180556j -0.00593176-0.00432483j -0.000256445+0.00109223j -0.00578451+0.00365001j 0.00633487+0.00442389j -0.00118172+0.0103673j -0.00337493-0.00455192j 0.000285366-0.00308747j 0.00597485-0.000681187j 0.00338684+0.00485342j -0.00490876+0.00166887j 0.00419465-0.00467374j 0.00552869+0.000810423j 0.00157837-0.000853522j 0.00547874+0.00367222j 0.00428804+0.000558082j -0.00318003-0.00123909j 0.00635981+0.00723989j -0.0016705-0.00121622j 0.00214898-0.000376047j 0.00227239-0.00102208j 0.00517359-0.00315492j -0.00189112+0.00168853j -0.00134354+0.00421207j -0.000547101+0.000720469j 0.00278403-0.000292884j 0.000168956-0.000927642j 0.00372675+0.000446132j -0.000568532+0.00376334j -0.00297998-0.00175932j 0.00126186-0.00347249j 0.00212318+0.00119979j -0.000952311+0.000714796j 0.00743995+0.00185513j -0.00200142+0.00044612j 0.00246923+0.00247343j -0.00200605+0.00112423j -0.00661724+0.00383871j -0.00117557-0.0028718j 0.000739812-0.00481636j -0.00347668-0.0047776j 0.00426541-0.00325182j 0.0043081+0.00137375j 0.0050415+0.000269788j -0.00459389+0.00415869j -0.00451846-0.0107691j 0.00914478-0.00359796j 0.000469493+0.000283305j 0.00376847-0.00344213j 0.000143093-0.00477436j 0.0104486-0.00350146j 
0.00119932-0.0030243j -0.00351902-0.00471326j -0.0119189-0.00817168j 0.0103002+0.00136943j -0.0232287-0.00122579j 0.00238569+0.00204002j -0.00943875+0.00487051j 0.00985245-0.000984708j 0.00541592-0.00334085j 0.00892837-0.00190242j 0.00571017-0.00035859j 0.00192416+0.00137587j 0.00642393-0.00815333j 0.0143118-0.0087806j -0.000231432-0.00804616j 0.00649351+0.00629981j 0.00500263-0.00420119j 0.000257326-0.000743223j -0.00206484+0.00576933j 0.00367142-0.00221001j 0.000295812+0.0101684j 0.00200698+0.00593843j -0.00261503+0.00294219j 0.000241424+0.0059106j -0.00340737-0.0108414j -0.000590185-0.00159192j -0.00236086-0.0036979j 0.00191559-0.00251211j 0.00148639-5.19053e-05j 0.00113088+0.00270257j 0.00316914+0.00581626j 0.000851241+0.00238592j 0.00265753+0.00471642j -0.00249595-0.00138576j -0.00174268-0.00434567j 0.00599967+0.00341789j 0.00221828+0.00235165j -0.0027156-0.00102302j -0.00214882-0.00515314j -0.000883851+0.000134293j -0.000951684-0.00108223j -0.00166218+0.000656878j -0.00204406-0.00181094j 0.00142173+0.00227001j -0.000135006+0.00144335j -4.9514e-05-0.00062393j 0.0022229+0.00100712j 0.000420381+0.000607345j 0.0003711+0.000485033j 0.000195813-0.000840164j -0.000173686-0.00122942j -0.00160648-0.000976862j 0.000401162+0.000618969j 0.00120677-0.000547041j -0.00061669+6.82577e-05j -0.000753368-0.000394303j 0.000449527+0.00122466j 0.00141522+0.000254692j -0.000461978+0.000122189j 0.000376397-0.000943815j -0.00109398-0.000101029j -0.000296567+0.000445457j 2.63923e-05+0.000559027j -0.00232732-0.000131337j 0.000622007-0.000583697j -0.000494091+0.000723176j -0.000465867+0.000700684j 8.42512e-05+0.000367579j -0.000264143+0.000514809j -0.000577414+0.00107853j -0.000293397+0.00204577j -0.000812977+0.000936941j 0.000553595-0.000344837j -7.89168e-05-0.0016212j -0.000468887+0.000745879j 0.00108738+0.000129854j 0.000701628-0.000284769j 0.000282188+0.000213515j -0.000162545-0.00106797j -0.00128973+0.000256319j -6.39475e-05-0.000603762j -0.000367816+0.000101458j -5.43425e-05+0.00127728j 0.000198813-0.000391429j 0.00114309-0.000479899j 0.000364957-0.000150978j 0.00155381-0.00148578j 0.000111332+0.000767577j -0.000140075+0.000913077j -0.000506239-0.000738173j -0.000607095+0.000449943j 0.00308818+0.0015246j -0.00182622+0.00307777j 0.00110697+0.000549347j 0.000221842-0.000477903j 0.00296122-0.000282843j 0.00141501+0.00130002j 
-0.00041074+0.00231222j -0.00054529-4.22936e-05j -0.000360706+0.00393222j -7.30066e-05-0.00187669j 0.00258253+0.00549676j -2.42788e-05-0.00105j 0.00186217+0.00181177j -0.00113095-0.00224606j -0.00115009-0.00118507j -0.00250555-0.00229126j -0.00202908-0.00213666j 0.000951503-0.000127988j -0.00184681-0.000884941j -0.00176467-0.00184769j -0.00273208+0.000708551j 0.000686033+0.00010374j -0.00137437-0.00395699j 0.000689912+0.00155392j -0.00515636+0.00108532j 0.0024461-0.000735056j -0.00430143+0.00399073j -0.00293575+0.00267557j -0.00217305+0.00052739j -0.00338023+0.00363478j 0.00518291-0.00682631j 0.00108736-0.00309451j 0.00127576-0.00263884j 0.00129589-0.00107353j 5.15345e-05+0.00147219j -0.00119933+0.00215182j -0.00210792+0.00767884j -0.000685523+0.00276636j -0.00123519+0.00504637j 0.0012434-0.00153528j 0.0033152-0.00130187j 0.000305373+0.0110609j -0.00178104+0.000544173j -0.00344341-0.00424138j 0.0074039+0.00017485j -0.0114008+0.0105526j 0.00257576+0.00233967j 0.00125514-0.00119425j 0.00264019-2.72738e-06j -0.00785149+0.00257942j -0.000632874-0.00268377j 0.00416852-0.00800272j 0.00124065-0.00531622j -0.000984478-0.000343816j -0.00514006-0.00279584j 0.000999173-0.00211216j 0.000291153+0.00345461j 0.01018-0.0132538j -0.00162543+0.00195128j -0.00139746+0.00542374j -0.00360935+0.000134056j 0.00338313-0.00417733j -0.000654225-0.00755961j -0.00418006+0.0092314j 0.00152098+0.00192491j -0.000361386+0.00315908j 0.00442171-0.00379767j 0.00164133-0.0013015j -0.00165855+0.000240064j -0.000537997-0.00442913j 0.00131393-0.000462452j -0.00112664+0.000133177j 0.000229587-0.001636j -0.000173242+0.000637998j 0.000764454-0.00217334j 0.00166358-0.00745483j -0.000343848-0.00348226j 0.000767051-0.00329145j 0.000185801+0.00467448j 0.001204+0.00386819j 0.000906619-0.00592934j -0.000590344+0.00145437j 0.00190923+0.00338077j 0.000512046-0.000622939j 0.000244002-0.00118693j 0.000837641+0.000193303j 0.00128891-0.00181206j 0.00166507-0.0049062j -0.00262947-0.00510982j -0.00111251-0.00296249j -0.000612906+0.00277215j 0.000618042+0.0015002j 0.000869865+0.00617251j -0.00161546+0.00232027j 0.00115692-0.00248105j 0.00103231+0.00173281j -0.00213788-0.00473377j 6.09119e-05+0.00879148j -0.00456542+0.00101136j 0.00295525-0.000827331j 0.00287632+0.00514821j 0.000286312-0.000995944j 0.00251738+0.00237671j 
-0.000294841+0.00180837j -0.000328701-0.00222252j -0.002754-0.00281258j 0.00315801+0.00170042j -0.0071515-0.000858423j 0.000950089+0.000388888j -0.00317166+0.000221664j 0.00314527+0.000422084j 0.00191935-0.000337443j 0.00290319-0.00123149j 0.00189726-0.00111143j -0.000134659+0.00132157j 0.00332506-0.0012093j 0.00469561+0.000607824j 0.00122206-0.00329474j 0.000539864+0.00193478j 0.00437364-0.00393391j -0.000567156+0.00205558j -0.00309461-0.00478495j 0.00167041+0.00187462j -0.00543462-0.0031375j -0.00348331-0.00232484j -0.000886787-0.00101579j -0.00432484-0.00230953j 0.00818765+0.00384074j 0.00277142-0.000104917j 0.00316891+0.00129813j 0.00107122-7.15528e-05j -0.00111492+0.000469377j -0.00265156-0.00153856j -0.00690349+0.000505364j -0.00274209-0.000113411j -0.00517199-0.000870781j 0.000896963-0.000301414j 0.00224873+0.00228563j -0.00750621+0.00297189j 0.000739784-0.00675401j 0.00530156-0.00493887j 0.00140141+0.00894522j -0.00576129-0.0088414j -0.00177556+0.00240259j -0.000557644+0.00421857j 0.0012975+0.00267132j -0.000457139-0.00825481j 0.00395214-0.00257205j 0.00458604+0.00512718j 0.00202781-0.00308563j -0.000105933-0.00575908j 0.00243197-0.00454502j -0.00120494+9.48467e-05j -0.00245302+0.00502325j 0.00738171+0.0144629j -0.00147609-0.00525924j -0.00374705-0.00236102j 0.00262016-0.00132979j 0.00287104+0.00671171j 0.00428548-0.00203318j -0.0051083-0.00435878j -0.000509044+0.00440119j -0.00185818+2.23796e-05j 0.00367137+0.00889684j 0.00189483+0.00416531j -0.00104045-0.00425112j 0.00362324+0.00482716j 0.000468436+0.000805274j 0.000746381-0.000143073j 0.00231548+0.00158052j 0.00213403+0.0022754j 0.000330183-2.68672e-05j 0.00417253+0.00240052j 0.00225502-0.000227431j 0.00359446+0.00245137j -0.00408842-0.000889103j -0.00189111+0.00301463j 0.00382437+0.00228065j -0.00242063-0.00309188j -0.00108716+0.00197474j 0.000517611+0.00165565j 0.000947288+3.63307e-05j 0.00221704+0.0048938j 0.000798597+0.000804707j 0.00455862+0.00435909j 0.00258787-0.00345813j -0.0012093-0.00326292j -0.00228174-0.0023094j 0.00115587+0.000799019j -0.00459412-0.00177739j 0.000473548-0.000996686j 0.0028759+0.00299057j 2.96615e-05+0.00304981j 0.000578103-0.00330339j -0.0057007-0.00437923j 0.00224001-0.0021287j 0.00170004+0.00354039j -0.00143058+0.00421632j 0.00293326+0.00113611j 0.000501822+0.00555536j 
