-0.542698-0j -0.181455-0j -0.200834-0j -0.104435-0j -0.0495377-0j -0.141566-0j -0.0904619-0j -0.0671506-0j -0.0429099-0j -0.0736149-0j -0.0427664-0j -0.0940812-0j -0.0117121-0j -0.0576127-0j -0.0901782-0j -0.0546562-0j -0.03347-0j -0.0407468-0j -0.0149682-0j -0.00916613-0j -0.0523888-0j -0.0236718-0j -0.0143473-0j -0.00648278-0j 
0.121622-0j 0.22454-0j -0.158503-0j 0.129231-0j 0.0612998-0j 0.0317257-0j -0.163063-0j 0.0150488-0j -0.0773475-0j -0.210117-0j -0.122067-0j 0.0210841-0j -0.0334294-0j 0.0712921-0j -0.0711709-0j 0.0122488-0j 0.041417-0j -0.114739-0j 0.00335447-0j 0.0113425-0j -0.0413466-0j -0.0666571-0j -0.0113232-0j -0.0182548-0j 
0.548322-0j -0.117875-0j 0.202916-0j -0.155339-0j -0.0736837-0j -0.0919621-0j 0.0913994-0j -0.0436214-0j 0.0433545-0j 0.0743777-0j 0.0432096-0j -0.139939-0j 0.0118334-0j -0.133061-0j -0.0585803-0j -0.0812971-0j -0.0773014-0j 0.0411691-0j -0.0222641-0j -0.0211699-0j -0.0340321-0j 0.0239171-0j -0.00932007-0j 0.00654996-0j 
0.387063-0j -0.202916-0j 0.209854-0j 0.171929-0j 0.0815529-0j 0.100968-0j -0.0111443-0j 0.0478931-0j -0.00528621-0j -0.0823211-0j -0.0478242-0j -0.0987834-0j -0.0130972-0j -0.0644264-0j 0.0942282-0j -0.057388-0j -0.0374284-0j -0.113728-0j -0.0157163-0j -0.0102502-0j 0.0547416-0j -0.0660701-0j 0.0149916-0j -0.0180941-0j 
-0.0951841-0j 0.401699-0j 0.124049-0j -0.10114-0j -0.0479747-0j 0.056757-0j 0.127617-0j 0.0269222-0j 0.060534-0j -0.0712921-0j -0.041417-0j -0.016501-0j -0.0113425-0j 0.0096663-0j -0.127324-0j -0.00958619-0j 0.00561561-0j 0.0897971-0j -0.00262529-0j 0.0015379-0j -0.0739686-0j 0.0521674-0j -0.0202571-0j 0.0142866-0j 
-0.691866-0j -0.102104-0j 0.0193633-0j 0.0913994-0j 0.0433545-0j 0.116037-0j 0.190461-0j 0.0550411-0j 0.0903434-0j 0.0644264-0j 0.0374284-0j -0.119941-0j 0.0102502-0j -0.115258-0j -0.00559004-0j -0.0696793-0j -0.066959-0j 0.0761381-0j -0.0190825-0j -0.0183375-0j -0.00324752-0j 0.0442322-0j -0.00088937-0j 0.0121135-0j 
0.514413-0j -0.0555823-0j -0.382818-0j -0.0319898-0j -0.0151741-0j 0.134188-0j 0.110745-0j 0.0636507-0j 0.052531-0j -0.0225492-0j -0.0130999-0j 0.0891777-0j -0.00358756-0j -0.0176476-0j -0.171892-0j 0.0518076-0j -0.0102523-0j 0.158994-0j 0.0141881-0j -0.00280771-0j -0.0998604-0j 0.0923671-0j -0.0273479-0j 0.0252958-0j 
0.234258-0j -0.270885-0j -0.299815-0j 0.0450797-0j -0.169288-0j 0.0611075-0j 0.0390483-0j -0.229477-0j -0.146638-0j 0.0317762-0j -0.0638436-0j 0.0406106-0j -0.062564-0j 0.0248688-0j 0.0389258-0j -0.0815934-0j -0.0499655-0j 0.0175886-0j -0.079958-0j -0.0489641-0j -0.0782084-0j -0.0353383-0j -0.0766409-0j -0.03463-0j 
-0.0514379-0j 0.328431-0j -0.231841-0j -0.0546562-0j 0.20525-0j -0.0134179-0j 0.0689647-0j 0.0503881-0j -0.258983-0j -0.0385266-0j 0.0774063-0j -0.00891719-0j 0.0758548-0j -0.0301518-0j 0.0301005-0j 0.0179161-0j 0.06058-0j 0.0485267-0j 0.017557-0j 0.0593658-0j -0.060477-0j -0.0974983-0j -0.0592648-0j -0.0955441-0j 
-0.22454-0j -0.166939-0j 0.287377-0j -0.0432096-0j 0.162265-0j 0.0376588-0j -0.0374284-0j -0.14142-0j 0.140555-0j 0.0702542-0j -0.141152-0j -0.0389258-0j -0.138323-0j 0.0544889-0j 0.0239888-0j 0.0782084-0j -0.109477-0j -0.0168589-0j 0.0766409-0j -0.107283-0j -0.0481976-0j 0.0338723-0j -0.0472315-0j 0.0331934-0j 
-0.149693-0j 0.173098-0j 0.191585-0j 0.113622-0j -0.426685-0j -0.0390483-0j -0.0249522-0j 0.146638-0j 0.093703-0j -0.0203053-0j 0.0407967-0j 0.102358-0j 0.039979-0j -0.0158914-0j -0.024874-0j -0.205654-0j 0.0319285-0j -0.0112393-0j -0.201532-0j 0.0312885-0j 0.0499759-0j 0.0225815-0j 0.0489743-0j 0.0221289-0j 
