-0.30121-0j -0.174987-0j -0.0479223-0j -0.0521236-0j -0.0285493-0j -0.0174828-0j -0.0117278-0j -0.00227108-0j -0.181455-0j 0.12809-0j -0.0962312-0j 0.0679301-0j -0.0785725-0j 0.0554647-0j -0.0372702-0j -0.0322769-0j 0.0263092-0j 0.0227844-0j -0.0125008-0j 0.00882437-0j -0.00187512-0j 0.00132366-0j 
0.100712-0j -0.202347-0j -0.198292-0j 0.0962312-0j -0.182287-0j 0.0322769-0j -0.171416-0j -0.070582-0j -0.0390081-0j 0.0671506-0j 0.0715451-0j -0.123161-0j -0.016891-0j 0.0290771-0j 0.0634307-0j 0.0239969-0j -0.109193-0j -0.0413096-0j 0.0332566-0j -0.0572497-0j 0.00858289-0j -0.014775-0j 
-0.111468-0j 0.223957-0j 0.219469-0j 0.0679301-0j -0.128677-0j 0.0227844-0j -0.121003-0j -0.0498242-0j -0.0671506-0j 0.0694467-0j 0.123161-0j -0.127373-0j -0.0290771-0j 0.0300713-0j 0.109193-0j 0.0413096-0j -0.112927-0j -0.0427221-0j 0.0572497-0j -0.0592073-0j 0.014775-0j -0.0152802-0j 
0.0579638-0j -0.267536-0j 0.00922198-0j 0.0553849-0j 0.0303355-0j -0.313756-0j -0.0990063-0j 0.00241318-0j 0.0349186-0j 0.0386478-0j 0.0185184-0j 0.0204961-0j -0.120129-0j -0.132958-0j 0.00717214-0j -0.104907-0j 0.0079381-0j -0.116111-0j -0.0191124-0j -0.0211535-0j 0.000360841-0j 0.000399378-0j 
-0.0274946-0j 0.126456-0j -0.409069-0j -0.0262713-0j 0.113919-0j -0.00881168-0j -0.13549-0j -0.233357-0j -0.0165633-0j -0.0183323-0j 0.069542-0j 0.0769689-0j -0.00717214-0j -0.0079381-0j -0.0779798-0j 0.0233251-0j -0.0863078-0j 0.0258161-0j -0.106708-0j -0.118104-0j -0.0605858-0j -0.0670562-0j 
-0.0785725-0j 0.362657-0j -0.0125008-0j -0.0135967-0j -0.00744724-0j 0.0770258-0j 0.0243056-0j -0.000592425-0j 0.0304329-0j 0.0334131-0j 0.0161395-0j 0.01772-0j -0.104697-0j -0.114949-0j 0.00625079-0j -0.0914305-0j 0.00686291-0j -0.100384-0j -0.0166572-0j -0.0182883-0j 0.000314487-0j 0.000345283-0j 
0.0502086-0j -0.231742-0j 0.00798814-0j -0.069884-0j -0.0382771-0j 0.395895-0j 0.124925-0j -0.00304492-0j 0.0302467-0j 0.00368798-0j 0.0160407-0j 0.00195584-0j -0.104056-0j -0.0126876-0j 0.00621255-0j -0.0908711-0j 0.000757495-0j -0.0110799-0j -0.0165552-0j -0.00201858-0j 0.000312563-0j 3.81107e-05-0j 
0.0372702-0j -0.171416-0j 0.554511-0j 0.0064495-0j -0.0279666-0j 0.00216323-0j 0.0332622-0j 0.0572881-0j -0.0144356-0j -0.0158492-0j 0.0606085-0j 0.0665437-0j -0.00625079-0j -0.00686291-0j -0.0679624-0j 0.0203287-0j -0.0746177-0j 0.0223194-0j -0.0930002-0j -0.102107-0j -0.0528028-0j -0.0579736-0j 
-0.023816-0j 0.109537-0j -0.354338-0j 0.0331489-0j -0.143742-0j 0.0111185-0j 0.17096-0j 0.294447-0j -0.0143473-0j -0.00174936-0j 0.0602377-0j 0.00734477-0j -0.00621255-0j -0.000757495-0j -0.0675466-0j 0.0202043-0j -0.00823595-0j 0.00246351-0j -0.0924311-0j -0.0112701-0j -0.0524798-0j -0.00639885-0j 
-0.509074-0j 0.0237364-0j 0.00650047-0j 0.0390402-0j -0.266426-0j 0.0130945-0j 0.00878404-0j 0.00170102-0j 0.0246137-0j 0.0272424-0j 0.0130534-0j 0.0144475-0j -0.132795-0j -0.146977-0j -0.0629902-0j 0.00437824-0j -0.0697174-0j 0.00484583-0j 0.00169569-0j 0.00187678-0j 0.000254353-0j 0.000281517-0j 
-0.0237364-0j -0.378895-0j 0.0467344-0j -0.0226803-0j 0.0429624-0j 0.128484-0j -0.320977-0j 0.0166352-0j -0.0142993-0j -0.0158264-0j 0.0262264-0j 0.0290274-0j 0.0491931-0j 0.0544468-0j 0.0232519-0j -0.148573-0j 0.0257352-0j -0.164441-0j -0.0968561-0j -0.1072-0j 0.00314625-0j 0.00348226-0j 
