-0.00299384-0j -0.000461959-0j 0.101645-0j 0.0146712-0j -0.000315578-0j -0.000216062-0j -5.57868e-05-0j -4.6489e-06-0j -5.09262e-05-0j -3.11858e-05-0j -2.94022e-05-0j -6.36577e-06-0j -4.24385e-06-0j -3.75107e-07-0j -5.19763e-06-0j -1.29941e-06-0j -6.12547e-07-0j -3.75107e-07-0j -2.79588e-08-0j -3.82842e-08-0j -2.01775e-09-0j -5.50387e-11-0j 
0.000473367-0j -0.00343518-0j 5.57868e-05-0j -0.000765439-0j -0.0119631-0j 3.41623e-05-0j 0.0994595-0j 0.0252173-0j -0.000378693-0j 4.93091e-06-0j 4.6489e-06-0j -9.56799e-05-0j -6.37866e-05-0j -1.13353e-05-0j -3.86502e-05-0j 2.05454e-07-0j -1.38586e-05-0j -5.63799e-06-0j -1.05721e-06-0j -1.1569e-06-0j -9.16207e-08-0j -3.33511e-09-0j 
0.00037423-0j 5.77449e-05-0j -0.00419514-0j 6.36577e-06-0j 3.94473e-05-0j -0.01037-0j -0.000663311-0j 5.81113e-07-0j -0.00121894-0j 0.142751-0j -0.000349595-0j 0.0144933-0j 5.30481e-07-0j -8.97833e-06-0j -0.00012425-0j -6.22876e-05-0j -7.28324e-06-0j -1.34739e-05-0j 3.49485e-09-0j -9.1519e-07-0j -2.39913e-08-0j 6.87984e-12-0j 
0.000249486-0j 3.84966e-05-0j 2.94022e-05-0j 4.24385e-06-0j -0.00756186-0j 1.80051e-05-0j 4.6489e-06-0j 3.87409e-07-0j -0.00122029-0j 2.59882e-06-0j 0.100586-0j 5.30481e-07-0j 0.0145184-0j 3.12589e-08-0j -0.000124545-0j 1.08284e-07-0j -1.46778e-05-0j 3.12589e-08-0j -6.69948e-07-0j 3.19035e-09-0j 1.68146e-10-0j 4.58656e-12-0j 
-5.40154e-05-0j 0.000792304-0j -6.36577e-06-0j -0.00406364-0j -5.69372e-06-0j 0.00149679-0j 9.56799e-05-0j -0.00113688-0j -0.0167248-0j 0.00010774-0j -5.30481e-07-0j 0.0972649-0j -0.000338637-0j 0.0353777-0j 8.91444e-06-0j -2.34442e-08-0j -0.000149797-0j -2.99315e-05-0j -2.3032e-05-0j -1.88566e-05-0j -2.49851e-06-0j -1.27522e-07-0j 
-6.23716e-05-0j 0.000452625-0j 0.000699191-0j 0.000100855-0j 0.000941946-0j -4.50128e-06-0j -0.00519927-0j 1.38586e-05-0j -0.00714886-0j 0.00012425-0j -0.016754-0j -0.00119918-0j -0.00241669-0j 1.49356e-06-0j 0.139535-0j 1.03813e-05-0j 0.0248854-0j -0.000213473-0j -1.99577e-05-0j -2.9152e-05-0j -1.14831e-06-0j 4.3944e-10-0j 
-2.20517e-05-0j -3.40265e-06-0j 0.000746801-0j -3.75107e-07-0j -2.32445e-06-0j -1.59144e-06-0j 0.00011808-0j -3.42424e-08-0j -3.75107e-07-0j -0.0126015-0j 6.22334e-05-0j 1.34739e-05-0j -3.12589e-08-0j -2.76292e-09-0j -0.00210025-0j 0.200824-0j 1.29653e-06-0j 0.014265-0j -2.05936e-10-0j -1.54698e-05-0j 4.27082e-09-0j -4.05399e-13-0j 
5.19763e-06-0j -0.00011476-0j 6.12547e-07-0j 0.00119837-0j -7.84955e-05-0j 3.75107e-07-0j -1.38586e-05-0j -0.00503398-0j 0.00181255-0j 5.4142e-08-0j -1.46778e-05-0j 0.000149797-0j -0.0287154-0j -0.00167804-0j 0.000184993-0j 2.25592e-09-0j 0.09503-0j 8.82686e-06-0j 0.0452752-0j -0.000171265-0j -4.58525e-05-0j -3.52044e-06-0j 
5.51292e-06-0j -8.08642e-05-0j -0.00012425-0j 0.000414744-0j 5.81113e-07-0j 3.97861e-07-0j 0.00186753-0j 0.000116032-0j -8.91444e-06-0j 0.00103912-0j -1.03542e-05-0j -0.00991452-0j 3.4562e-05-0j 1.88566e-05-0j -0.0164632-0j 0.000263449-0j -0.00292381-0j 0.167589-0j 2.35069e-06-0j 0.0348245-0j -4.87672e-05-0j 1.30152e-08-0j 
-4.5941e-07-0j 1.35483e-05-0j 5.15003e-06-0j -0.000213338-0j -4.84261e-08-0j -3.31551e-08-0j -0.000155628-0j 0.00183821-0j 1.49356e-06-0j 9.1519e-07-0j 4.29169e-07-0j 0.00253661-0j -1.77782e-05-0j -0.00674907-0j -2.9152e-05-0j 7.64652e-08-0j -0.0230387-0j 0.000451556-0j -0.00262696-0j 0.131732-0j 0.0548712-0j -7.42592e-05-0j 
