-0.0762531-8.60909e-14j 0.148542-0.00024054j 0.0606994+0.0715932j -0.07208-0.0820745j 0.00888664-0.0632375j -0.036135-0.0262218j -0.00520119-0.0841243j 0.0101482-0.0204699j 0.00589065-0.0136796j 0.00196045+0.0310159j -7.97328e-05-0.0192251j 0.0105362-0.00697386j -0.0195827+0.0470926j 0.0225966-0.00503456j 0.000547618-0.0252611j -0.00239657-0.026949j -0.00152884-0.0165631j -0.00778744+0.0116744j 0.00903678+0.0432001j -0.00723222+0.0444864j 0.00611013+0.00024921j -0.0131231+0.00940436j 0.0144287+0.0175154j 0.0128431-0.000271878j 0.0131689+0.00675931j -0.0343339-0.00899078j 0.00163911-0.000233064j 0.0344002+0.00427226j -0.00165269+0.00845601j 0.0217708+0.00815652j 0.0126968-0.0119364j 0.0170383-0.0350913j 0.0158065+0.00733091j 0.0186753-0.000261814j -0.0163203+0.00224228j -0.00308353-0.0210997j 0.0709992-0.0152888j 0.0925116-0.0074817j 0.0395004-0.0185941j 0.0180625+0.0332603j 0.0891684+0.0796182j -0.00381577-0.119345j 0.061472+0.0573119j -0.0402993-0.0160743j -0.0154009+0.0726935j -0.0365846+0.0261755j -0.0293908-0.00145549j 0.0255245-0.028001j -0.0612924+0.027313j -0.00072125+0.00984505j 0.00816827+0.0438556j -0.0457819+0.0217884j 0.00523562+0.0454431j -0.0334409+0.00476036j -0.0160137-0.0244183j 0.00348164+0.054394j -0.0182896-0.00727559j -0.0243372+0.0215868j 0.0331739-0.0234953j 0.00585148-0.0072744j 0.00282353-0.0147907j -0.0213245-0.0258654j -0.00232095-0.011354j 0.00834077-0.00906703j -0.00149392-0.00149318j 0.0376692+0.0151344j -0.00440079+0.0262992j 0.00856418+0.00908372j -0.0243788+0.047585j 0.0141238+0.00562631j -0.00878498+0.0180991j 0.00645086+0.0176093j 0.0201941-0.00473559j 0.00998271+0.0257248j -0.0387842-0.0292048j -0.0279089+0.0162014j 0.00363318+0.0141011j 0.0212699-0.0445412j -0.00389469-0.0543066j 0.0660488+0.0334791j -0.0343552-0.00305596j 0.0288879-0.0163534j 0.0246319-0.0150547j -0.00530323-0.0375745j 0.0151553+0.00603778j 0.0518913-0.0218344j -0.00381245-0.0438962j 0.00706793-0.013589j -0.0467813+0.0387808j 0.0164545-0.0804094j -0.12683+0.206015j -0.157677-0.234518j 0.311145+0.0650313j -0.0520045+0.102155j 0.0250587-0.129511j -0.0830675-0.0287235j -0.00595712+0.00386044j -0.17333-0.0442539j 
0.148542+0.00024054j 0.0765649+3.95552e-13j 0.0780876+0.0782529j 0.0662856+0.0844311j -0.0273421-0.00767332j -0.00775502-0.00343842j 0.0162763+0.021222j 0.0177276+0.0679521j 0.0311619-0.0563173j -0.00878346+0.043323j 0.00755323+0.0115585j -0.00933096+0.0278442j -0.0463511+0.0304566j -0.00427541-0.0188756j 0.000873445+0.0122524j 5.97179e-05+0.0266827j 0.00828993-0.0132453j 0.0300547+0.0148112j -0.0143017+0.00202352j -0.00144913+0.00977297j -0.00680162-0.00747047j -0.00360464+0.00791022j -0.00092517+0.00873798j -0.0188287-0.0136938j -0.0111806-6.16448e-06j 0.00755758-0.0123449j 0.00108867-0.0204309j 0.0101043-0.00222378j -0.0109826+0.0045586j 0.0174651+0.0163773j 0.0530821+0.0205814j 0.0241368-0.00830794j 0.00688284-0.0208407j -0.0269946-0.00291421j -0.0499597+0.0190061j 0.0666241-0.00879443j -0.0281471+0.023239j -0.0142838+0.0451329j 0.071571-0.018617j -0.00168878-0.0023429j -0.0218275+0.0958826j 0.111176+0.0870607j -0.0164798+0.0359814j -0.022769-0.0819007j -0.0493279+0.0762654j 0.0239445-0.0575054j -0.00231785+0.00407001j 0.00625284-0.0124992j 0.0173096+0.00868827j 0.0445158+0.0241536j 0.00137793+0.0142489j 0.000732874-0.0159376j 0.03011+0.0046412j 0.0338745-0.0175863j -0.0124327-0.0132118j -0.00270726-0.0169454j 0.0142697+0.0191285j 0.0149245-0.0174468j 0.0109461+0.021254j -0.000536429-0.0198422j 0.035418+0.0392077j -0.00883043+0.0277503j 0.0292637-0.0495374j -0.00778726-0.0120654j -0.00451518+0.0283317j 0.0154232+0.0264617j 0.000670351-0.0117978j -0.0263289+0.025121j 0.0592939-0.0263612j -0.0195821+0.0322239j -0.0256404-0.0181112j -0.0111459+0.0172523j 0.0168873-0.0104883j -0.00402009-0.025913j 0.0312589-0.00975125j 0.0162413+0.0118342j 0.0449376+0.0135688j 0.0111576-0.036301j -0.0227683+0.0131567j -0.00250485-0.00818885j -0.0178547+0.0225948j 0.0184957+0.0750986j 0.0463187+0.0111478j 0.016215+0.0130119j -0.00216491-0.0229075j -0.0305299+0.0321284j -0.042109+0.055154j -0.00831507-0.0998223j -0.0786395+0.00204606j 0.0156694-0.06124j -0.140638-0.091167j 0.318099-0.103588j 0.0675186+0.250938j -0.106227-0.19281j -0.0525431-0.0193741j -0.0158571+0.0860505j 0.179515+0.0476596j -0.00856594+0.00924788j 
0.0606994-0.0715932j 0.0780876-0.0782529j -0.00107591-9.29812e-16j 0.0236303+0.016264j 0.0754278+0.0377273j -0.0705687-0.0303508j 0.0757054+0.00568701j 0.0243113+0.0144366j -0.0383252+0.120387j 0.00865616-0.022898j 0.016132+0.0566566j 0.0299505-0.0129325j -0.0147486-0.0936325j -0.0130732-0.000917671j -0.0225735+0.00257844j 0.000975232+0.0251921j -0.0149929-0.0110483j 0.0155602+0.00871023j -0.0189387+0.0195939j 0.0264679-0.0321025j -0.0178232-0.0211586j 0.0202112+0.0145833j 0.016741+0.0436767j -0.0203091-0.0364435j -0.0336533+0.0343021j -0.00795499+0.0338765j -0.00244+0.0129807j 0.0120437-0.0147084j -0.0245074-0.0337786j 0.0227087-0.0573575j 0.00495208-0.0872098j 0.0355521+0.0502906j 0.041009+0.0257219j -0.0081288+0.138409j -0.104165-0.00616546j 0.119309+0.00542815j 0.0398442-0.134265j -0.00941871+0.00320682j -0.0669736-0.0263433j 0.0134861-0.0131797j 0.0267809-0.00601206j 0.0525291-0.0479357j -0.0720697+0.0468447j -0.00408+0.0621269j -0.083546+0.00580277j 0.0197661+0.0132192j -0.010621+0.00565j 0.0713572+0.0189135j -0.0325837-0.0330362j 0.0360951-0.049649j -0.0190627-0.0118106j -0.0507904+0.0406474j 0.021839-0.0154754j -0.0318427+0.0243085j -0.00900439-0.0258081j -0.0463815+0.0603603j -0.0381742+0.0790748j -0.00837886+0.029768j 0.0461863-0.0208886j 0.00805908-0.04211j 0.0100582+0.0224525j 0.0320453-0.0556027j 0.00516964+0.016817j 0.00237913+0.0243289j -0.0124899+0.0101983j 0.0268127+0.000150844j -0.0281499+0.0468597j 0.000185587+0.039455j -0.0262873+0.0516219j 0.0265473-0.0485819j -0.0466065+0.0214173j 0.0514597-0.113232j -0.032145+0.0597836j 0.0235195-0.029854j 0.0114899+0.00206074j 0.0141701+0.0228898j 0.00752294+0.0485116j 0.0205687-0.0212781j 0.0315616+0.0254057j -0.0496675+0.00148569j 0.00913546+0.0137943j 0.0502819-0.0414167j -0.032725-0.0128507j 0.00168966-0.00819012j 0.0177588+0.0489522j 0.0759336+0.167772j -0.0967885+0.0616788j -0.0628348+0.12509j -0.161168-0.0469125j -0.0798344+0.0730503j -0.0516736+0.200154j 0.0927256+0.0189341j -0.0906311-0.0315329j 0.0239932+0.0178482j -0.0229197+0.0577975j 0.0208522-0.0444523j 0.020571-0.075223j -0.0496415-0.0168152j 
-0.07208+0.0820745j 0.0662856-0.0844311j 0.0236303-0.016264j 0.0318892+9.99201e-16j 0.140404+0.0389096j -0.0085965-0.00673917j 0.008847+0.003367j 0.00461247+0.0095111j -0.0954954+0.0185449j 0.0105358+0.00992949j 0.0145335-0.0212558j -0.0404226+0.0133826j 0.0150285-0.0225249j 0.00691037-0.00624661j 0.0342368-0.0780144j -0.0023352-0.0366587j -0.0149082-0.00205109j 0.0491899-0.0212902j 0.057719-0.0311676j 0.0209604-0.0271573j -0.0111281+0.0314945j -0.013667-0.00922705j 0.0614261-0.0452776j -0.0603173+0.0771963j 0.0648406-0.0536064j 0.0540981-0.062976j 0.0439777-0.0743178j 0.0395484-0.0553707j -0.0411469+0.036583j -0.0297296+0.00232433j -0.0706619+0.0357792j 0.0763356-0.0138567j 0.0573243-0.0162166j 0.125559-0.0767015j -0.0275735+0.0972353j -0.000551055-0.1169j -0.0852238-0.0621191j 0.0158746+0.0172165j -0.0168007+0.117325j 0.0018262-0.0198304j 0.0310032-0.0462483j 0.0194588-0.0203138j 0.049955+0.0378143j -0.00247774+0.026228j 0.0257449+0.0323075j -0.00947718+0.0303543j 0.0611625+0.0255115j -0.0465313+0.0166536j -0.0111936-0.0404468j 0.0153989+0.00126706j 0.0413828-0.101968j -0.00370111-0.0183891j 0.0259727-0.0490196j -0.0105611-0.0588329j -0.0337217+0.0234066j 0.0589476-0.0617733j 0.0122187+0.00918549j -0.000255189-0.0289916j 0.0155603-0.0374563j 0.00792429+0.000838917j -0.0136561+0.0330563j -0.0498326-0.0070995j 0.0177293-0.0277176j 0.0328855+0.014964j -0.0214317-0.00678125j 0.0389222-0.0159062j -0.00521474-0.00669845j 0.0158772+0.0102482j -0.0174621+0.020492j -0.0054453-0.0055216j -0.0138799+0.0124664j -0.0381303+0.00454716j 0.0250717-0.00261581j -0.0062345-0.0399426j -0.0196847+0.0558174j -0.00319082+0.0179141j 0.00101643+0.00339711j -0.0241726-0.0363515j 0.016999-0.042838j 0.000137381+0.0160411j 0.00505087+0.0233541j 0.0918822-0.0704765j -0.00878036+0.0805246j -0.00164748+0.0516174j -0.0126591+0.0180688j 0.198713-0.132041j 0.0217315+0.0626244j 0.0742698+0.0193686j -0.0560188+0.210678j -0.00701036+0.188113j 0.0653782-0.0104335j 0.050792+0.0539527j 0.0876536+0.0140401j -0.055148-0.0558429j 0.0426947+0.0759135j -0.00411994-0.00386572j -0.0213572-0.00580531j -0.0319734+0.107204j 
0.00888664+0.0632375j -0.0273421+0.00767332j 0.0754278-0.0377273j 0.140404-0.0389096j -0.0700489+1.249e-16j 0.0513784-0.0349933j -0.21426+0.00349919j 0.0849043+0.00915209j 0.189883+0.00238401j -0.101554-0.0115121j 0.00628237-0.0349018j 0.0728855+0.0355922j -0.159697+0.0767279j 0.0303261-0.0233262j -0.158842-0.0101496j -0.0179939-0.0532247j 0.0172932+0.00226029j -0.0791824+0.0417568j -0.107011+0.027217j -0.071785-0.0202735j 0.015583+0.00776803j -0.0356964-0.0218706j -0.089916-0.00642647j 0.100513-0.106798j -0.0676078+0.0346142j -0.0234276+0.0338631j -0.0907116-0.0197754j -0.0811937-0.0761143j 0.0557123+0.0955561j -0.0068957-0.0526327j -0.0172906+0.0905146j 0.10873+0.0284539j 0.070223-0.00113257j -0.0345497+0.0330667j -0.000197256-0.0746197j -0.0359158+0.0103063j 0.000496691-0.093214j 0.105941+0.0362167j -0.0166974+0.00646896j -0.0757507-0.0779497j -0.0319331-0.0567718j 0.0439124-0.0641385j -0.00695754-0.0629857j 0.031347-0.0567948j -0.0659636-0.0450758j 0.00324225+0.0448504j 0.0981027+0.0370863j -0.0282443-0.0340901j -0.0293354+0.0502982j 0.0352408+0.113325j -0.0363053-0.0627481j -0.00109567+0.0227205j -0.053492-0.0211578j -0.0180869+0.0306132j 0.0144637+0.0165302j -0.0132124-0.0524474j 0.0661672+0.0439956j -0.00678738-0.0164014j -0.0132179-0.0181492j 0.0174415-0.00206711j 0.050118+0.0470344j -0.0103988-0.0411115j -0.0121402+0.0180672j 0.00987148+0.0246624j 0.0387355-0.0694904j 0.0154376+0.00167268j 0.0154864-0.0373774j 0.0102927-0.0215061j 0.0279414-0.0253895j -0.0289934-0.0283151j -0.0171002+0.00846212j -0.0502252-0.00749972j 0.0210259+0.0249242j -0.0236041+0.00780704j 0.025922+0.0475668j 0.0326447+0.0281208j -0.000813566+0.0536358j -0.0620486+0.0255016j -0.00620916+0.0530071j -0.0237382-0.046197j 0.0519562+0.0749919j -0.0580611+0.0322511j 0.0507588-0.00465401j 0.0932399+0.0781487j 0.0410682-0.0863119j 0.0325797-0.0402383j -0.04476-0.0433948j -0.00601875+0.00696019j -0.0646573-0.0224374j 0.123338+0.0678382j -0.0110273+0.137509j 0.0395341+0.0296166j 0.0110636-0.0675959j -0.0307202-0.025747j 0.0396167+0.0210258j 0.019199-0.00356766j 0.0568647+0.0867409j -0.0220047+0.0838345j 
-0.036135+0.0262218j -0.00775502+0.00343842j -0.0705687+0.0303508j -0.0085965+0.00673917j 0.0513784+0.0349933j -0.0598164-9.1871e-15j 0.074277+0.053222j 0.0456409+0.0135886j 0.0467914+0.0938609j 0.0621188+0.0468283j 0.00586852+0.0611338j -0.0549844+0.0241137j -0.00708454+0.00563488j -0.0259987-0.00989136j 0.072987-0.00869614j -0.0258397-0.0370199j 0.0671866+0.0248182j 0.0824146+0.0111861j 0.0596193-0.00152729j 0.0120341-0.00989397j 0.00634994-0.0567514j -0.0800601+0.0196767j 0.0259911-0.00129499j -0.0111696-0.00881308j 0.0398682-0.041936j -0.0052439-0.00327389j 0.123574-0.0333862j 0.028282-0.0895468j -0.015768+0.0217132j -0.0139312-0.0104063j -0.15718-0.0892678j -0.128294+0.0761535j -0.0691373+0.109184j 0.0164817-0.0583013j 0.0528518-0.0276986j 0.0739224+0.0335108j -0.03434-0.0433999j -0.0513572-0.0128454j 0.0894268-0.0560866j 0.062831-0.155448j -0.0595044+0.0392777j -0.0380535-0.0904669j 0.00381358-0.0277111j -0.0547737+0.00891023j 0.124005+0.0655615j 0.0687766+0.0361025j 0.0300752+0.0166527j 0.0528601+0.051446j 0.0842906-0.0364688j -0.0855578-0.144987j -0.0436539-0.0661437j 0.0525209+0.0651592j -0.0278304-0.0596498j -0.00128839+0.0103201j 0.0483522-0.0344338j 0.0214965+0.035613j 0.00688254+0.00536204j 0.0441082+0.0269778j -0.0185047-0.042152j 0.0141658-0.0240417j -0.0483233-0.057355j -0.00253056-0.0352928j 0.027638+0.0473773j -0.0134109+0.0656587j 0.0100126-0.0498506j -0.0435558-0.0433443j 0.0471869-0.00823699j 0.0139284+0.0336879j 0.039542+0.00779736j -0.0130644-0.00628236j 0.0197078+0.00160386j -0.0579489-0.0392858j 0.0363963+0.037016j 0.000671151-0.0121392j 0.0362259+0.0310344j -0.0397655+0.009802j -0.05549-0.0141768j 0.0516995-0.0372041j -0.0506941-0.0467111j -0.0196489-0.0951355j -0.0494866+0.0573215j -0.103914-0.0201865j -0.0758738-0.0743065j -0.0276203+0.0603013j 0.0644096+0.008212j -0.0257719+0.0630175j 0.0619957-0.0429339j 0.0210531+0.00851823j 0.000148952-0.095272j -0.0266469+0.00617244j -0.0384324+0.0805934j 0.00958677-0.109461j -0.046076-0.0561612j 0.00021155+0.00356766j -0.03654+0.018169j 0.00397887-0.0179989j -0.0362981-0.154608j 0.137406+0.0227505j 
-0.00520119+0.0841243j 0.0162763-0.021222j 0.0757054-0.00568701j 0.008847-0.003367j -0.21426-0.00349919j 0.074277-0.053222j -0.0992551-4.84335e-15j 0.0754945+0.00047208j 0.215853-0.00183352j 0.00657285-0.0510812j 0.0576907+0.0240343j 0.0594502-0.0144442j -0.0749413+0.0309594j -0.0213208+0.0455963j -0.103031+0.100448j -0.0151298+0.0698973j -0.0194334-0.00584861j -0.0732375-0.0787343j -0.0666518+0.0610679j 0.0173666+0.0444855j 0.0603688-0.00622283j 0.0579074+0.103904j -0.00715918+0.0819022j 0.137461-0.0327782j -0.11232-0.030774j -0.0343178+0.0544898j 0.000176356-0.00534275j 0.0597684-0.082818j -0.167656-0.0745816j -0.0554462-0.0577335j 0.0952195-0.0918859j 0.100004-0.103888j 0.105955+0.0415746j -0.058258+0.00493656j 0.0158509+0.00939851j -0.0962259+0.0157105j 0.155298-0.0242508j -0.101165-0.0197738j -0.053741-0.0180332j -0.0505141+0.0500987j 0.122961-0.078064j -0.0274079-0.0540825j -0.0359958+0.0794903j 0.150402-0.0539164j 0.129437+0.0311212j -0.033839-0.110272j 0.0354074-0.147489j -0.0180637+0.0634077j -0.102499-0.0259199j -0.186024-0.046855j -0.0236702+0.109884j -0.0266316+0.00361821j -0.042909+0.0596145j -0.089155+0.0362018j 0.0226909-0.0984621j 0.0639306+0.0292441j -0.0265906-0.0271819j -0.0165124+0.00130666j -0.0275546-0.0270291j 0.0121547-0.0225776j -0.0603239+0.0157345j 3.01395e-05-0.0204578j -0.0108287+0.0148688j 0.0380119+0.00515486j 0.00362358-0.00228742j -0.00884853+0.00813861j 0.0202192-0.00959187j 0.0441099+0.00220032j 0.0142324+0.00699732j 0.0270311+0.0503172j 0.0417224-0.018476j -0.00400065+0.0398962j 0.00374579-0.000885141j -0.0480077+0.0187165j -0.0119624-0.0360311j -0.042858+0.0193929j -0.0269585+0.0440118j -0.0518139+0.00418871j -0.00376013-0.0250298j 0.0260795-0.0324538j -0.0185939-0.0286839j 0.0421973-0.0145771j -0.0259051-0.112874j -0.0976313-0.0485743j -0.0144543+0.0675496j -0.0296894+0.0113411j -0.0353769+0.0308857j 0.0579285+0.0106211j 0.0237694+0.0402773j -0.013517+0.00422722j -0.0402635+0.0215588j -0.011634-0.0426485j -0.00211051+0.0345282j 0.0312936+0.00105988j 0.0600334-0.0389896j 0.0423614-0.0892705j -0.171333-0.045298j 0.00982637-0.150162j 
0.0101482+0.0204699j 0.0177276-0.0679521j 0.0243113-0.0144366j 0.00461247-0.0095111j 0.0849043-0.00915209j 0.0456409-0.0135886j 0.0754945-0.00047208j -0.0571871-1.85962e-15j -0.158173+0.0126544j -0.0067379-0.0529675j 0.0474661-0.0565567j -0.0437766-0.0268147j 0.0308425-0.0852088j -0.0189717+0.0504638j 0.0422234+0.0302412j 0.0378376+0.0833357j -0.0868351+0.01994j 0.0709424-0.0822379j -0.0388549+0.065626j 0.0200259-0.0263973j 0.0435163+0.0344344j -0.0205586+0.0442524j 0.108157-0.0314741j -0.00657308+0.0288496j 0.134225-0.0377139j -0.04879+0.058377j -0.026512-0.0352037j 0.078207-0.0770848j -0.0123544-0.0677177j 0.0282778-0.0794001j -0.0423499+0.103463j -0.0482638-0.0360697j -0.0562352+0.00654317j 0.134878-0.012475j 0.0212307-0.041134j -0.0475937+0.0110722j -0.183597+0.13627j 0.0025186+0.00498854j -0.0698679-0.0202964j 0.203794-0.0489659j -0.0471289+0.087596j 0.131694-0.0927927j 0.119398-0.131271j 0.0823056-0.0501605j -0.0218082-0.107113j -0.122573-0.0202446j -0.0669741-0.0746591j 0.0109568-0.079142j -0.111302+0.0706716j -0.025515+0.0895021j 0.103481+0.0814783j -0.0156698-0.0211515j 0.0663614+0.0549864j 0.0283374+0.0199615j -0.0759677-0.0310545j 0.0863402-0.017499j 0.0265517-0.00799493j -0.00802894-0.02772j -0.0106918+0.00534744j -0.0224298+0.00198564j 0.0593256+0.0370681j -0.0346462-0.0171494j 0.0326713-0.0257482j 0.0646237-0.0341073j 0.0326556+0.0183451j 0.062318+0.010081j 0.0480032-0.0175j 0.0402761-0.0169385j 0.103791-0.0606196j -0.00640477+0.028394j 0.00351663+0.0128644j 0.0539899-0.0115443j -0.0246881+0.00940241j -0.00525995-0.0177108j -0.0228517-0.0426329j -0.0405492+0.0174896j -0.0159025+0.0651127j 0.000861354-0.017921j 0.0337067+0.0836064j 0.115051-0.0541207j -0.0230582+0.0260953j -0.00764694+0.0372393j 0.0909796-0.0842162j 0.00337218-0.0814478j 0.0201576-0.0134029j 0.0465713-0.0611925j -0.024665-0.0444542j -0.0224888-0.00603973j 0.0091049-0.0894795j 0.0291016-0.0346882j 0.00499283-0.0116635j 0.0336092-0.0781934j -0.0015909+0.0368899j 0.0488542-0.0152362j 0.0236774-0.0594763j 0.00259288+0.0422266j -0.0697198+0.149574j -0.168871-0.0945525j 
0.00589065+0.0136796j 0.0311619+0.0563173j -0.0383252-0.120387j -0.0954954-0.0185449j 0.189883-0.00238401j 0.0467914-0.0938609j 0.215853+0.00183352j -0.158173-0.0126544j -0.143242-3.98293e-15j 0.0538996-0.0449849j -0.01027+0.0251578j 0.0227804+0.0666175j 0.11281+0.0648278j -0.0926018-0.0493007j 0.00298854+0.0717397j 0.0533384-0.0337574j 0.055735-0.0381397j 0.110116+0.0294421j -0.00403454-0.0698222j 0.0629024+0.00811628j 0.0585458+0.0470136j -0.0375864+0.0428485j 0.0562925+0.114331j -0.0707433-0.140982j 0.123844-0.0329664j 0.0642103-0.0747658j 0.00449497-0.0235619j -0.048645+0.0155231j 0.0607707+0.0348113j -0.0986385-0.0107591j 0.101509-0.0329827j -0.0152868+0.084252j 0.0245119+0.0331995j -0.0219381-0.039271j -0.0370825-0.0776197j -0.0518837+0.0679493j -0.0988637+0.0348864j 0.0136559+0.00615629j 0.0534328-0.0613375j -0.142077-0.105205j 0.126812-0.147402j -0.00441232-0.0627835j -0.0534376+0.212538j 0.00549201+5.91295e-06j -0.0338799+0.0541899j 0.0114321+0.00342423j 0.00779223-0.00504204j -0.134537+0.134706j -0.073797-0.0799211j 0.0366019-0.0114151j -0.0515761+0.0240608j -0.0529921-0.000506093j -0.0118843+0.0218559j -0.0532928+0.0815028j -0.0169617-0.0440193j 0.032094+0.0411865j -0.00596901+0.0242055j -0.0191127+0.00961134j -0.035382-0.00765292j 0.0180859-0.0357085j 0.000695404+0.0217655j -0.0492413-0.00799355j -0.00715829+0.0629301j 0.0237955+0.0371952j -0.0289736-0.0541533j 0.0156936+0.0289425j -0.0257095-0.00280851j 0.00146095+0.00754346j -0.00473975+0.00907518j 0.00558802-0.00913984j 0.022685-0.00818279j -0.0121925+0.0408603j 0.0257307-0.0103394j -0.00528436+0.0587612j -0.0299504+0.0414584j -0.000390006+0.0238096j -0.00622895+0.0644456j -0.0347955+0.0888354j 0.0543343-0.0072588j 0.0118457+0.00947662j 0.0340597-0.0116707j 0.0355538+0.0294921j -0.0250779-0.062362j 0.0443981+0.0496511j -0.0653839-0.040405j 0.00395697-0.0021741j -0.00523391-0.0352942j 0.00655457+0.00968855j 0.0140572-0.0423821j 0.089158+0.0181692j 0.000425569+0.0171014j -0.0107694+0.0223825j 0.0535542-0.0127313j -0.0774536-0.0061452j 0.0688954+0.0433087j 0.0654848-0.117568j -0.0115385+0.0114764j -0.00801526-0.0454817j 
0.00196045-0.0310159j -0.00878346-0.043323j 0.00865616+0.022898j 0.0105358-0.00992949j -0.101554+0.0115121j 0.0621188-0.0468283j 0.00657285+0.0510812j -0.0067379+0.0529675j 0.0538996+0.0449849j -0.00751968-1.11022e-16j 0.079018-0.0141076j -0.0192224+0.0974516j -0.0933487-0.0744228j 0.0470958-0.0130061j 0.000758871-0.0567975j -0.0264004-0.032617j 0.0671693-0.0451591j -0.0465593+0.0382041j 0.00287093-0.0943079j -0.0998014+0.0431308j 0.017867+0.0391451j -0.0138816-0.0962357j -0.0229471-0.0926543j 0.00978667+0.02634j -0.00659951+0.0415404j -0.0871218-0.0268934j -0.0909295-0.00717259j -0.043094+0.135294j 0.0360178+0.00977122j 0.0172249+0.106481j 0.0620115+0.000678525j 0.0475489-0.0741344j 0.00210999-0.15302j -0.0275057+0.0931838j -0.0652644+0.0922773j 0.0428157-0.0556135j 0.0845584+0.0219397j 0.0800307+0.0550881j -0.0927724+0.0427321j -0.0810766+0.100019j 0.0751433+0.0371177j 0.0166654+0.046513j -0.102164+0.084345j -0.0787745+0.172336j -0.100233-0.0437381j -0.094574+0.101576j -0.0517491+0.0844222j -0.0293653-0.0828376j -0.0458372+0.0589022j 0.0098663+0.00643004j 0.0587185-0.0337288j -0.0595634-0.0174604j 0.0293182-0.0312653j -0.0184234+0.00757102j -0.0389831+0.0237047j 0.0309923-0.0304685j -0.0425011+0.0174636j -0.0156734-0.0072836j 0.0134763-0.00682015j -0.0166712+0.00295252j -0.051691+0.0366799j 0.0331379-0.00484457j -0.028398+0.0143451j 0.0030006-0.00639759j -0.0339601+0.0592152j 0.00536996-0.0131126j -0.0239998+0.0441923j 0.0186331+0.00764456j -0.0253944+0.0366231j 0.0223336-0.0403404j 0.030737+0.001111j -0.000526283-0.025781j -0.00160092-0.0225126j -0.00146666-0.0457373j -0.0180074+0.052209j 0.0131882-0.0412365j 0.0374371-0.0598343j 0.000919775+0.041948j 0.0529398-0.00279907j 0.00979256+0.0512414j 0.0135076-0.0384881j 0.00170078-0.00728702j 0.0126234+0.0907276j 0.0267442-0.0296648j -0.0217487-0.001386j -0.00860657+0.00526925j -0.0117428+0.0639902j -0.0531136+0.0237821j -0.0387655+0.00712395j -0.0110534-0.0231906j -0.0253255-0.0151714j -0.0655733+0.00746952j 0.012196+0.0232934j -0.0304361+0.0626932j -0.0216741+0.0443927j 0.038225+0.0226012j 0.00444369+0.0367807j -0.0993038+0.00372014j 
-7.97328e-05+0.0192251j 0.00755323-0.0115585j 0.016132-0.0566566j 0.0145335+0.0212558j 0.00628237+0.0349018j 0.00586852-0.0611338j 0.0576907-0.0240343j 0.0474661+0.0565567j -0.01027-0.0251578j 0.079018+0.0141076j 0.211159-2.92821e-15j -0.0475671+0.0606916j 0.109634+0.0946442j 0.0167317+0.0590247j 0.0257206-0.0489304j -0.158866-0.0876069j 0.0886267-0.155736j -0.0136279+0.0278659j -0.0535086-0.0319883j -0.0911112+0.112j -0.0395223+0.0106808j -0.0738308+0.00289024j -0.0159039-0.0414913j -0.0288146+0.00289362j -0.110452+0.074239j -0.0144427+0.111781j 0.0291706-0.0887271j -0.00301437+0.0991697j 0.100383-0.0116633j 0.0669894+0.125329j -0.00652899+0.10238j -0.00945804-0.13935j -0.0990219+0.0254676j 0.104835+0.0165691j 0.0710692-0.074105j 0.00850823-0.10252j -0.081308+0.101766j 0.124617+0.0240334j 0.0195278-0.126957j 0.0998036-0.000299628j 0.0431954+0.125843j 0.0334985-0.0298816j 0.0154703-0.142223j -0.0493384+0.0638096j 0.028058-0.0671047j -0.0535864-0.0408859j -0.0395683-0.0168751j -0.0343249-0.0438581j 0.0346319-0.00200223j -0.0323989+0.0572135j -0.0248124+0.0311062j -0.00234235-0.0616918j -0.00564097-0.000803368j -0.0102092-0.0380556j 0.0206031-0.0476593j -0.00773305-0.0363438j -0.0114139-0.00653513j -0.00628968+0.00939127j -0.0320931+0.00209562j 0.00949+0.000803692j 0.0224557+0.0115543j -0.0166969+0.00969482j -0.00557741-0.00128025j -0.0140481-0.0283296j -0.0113643-0.00224213j -0.000850524+0.0237427j 0.0137339+0.0118878j 0.0105018-0.0199617j 0.0343372-0.0118522j 0.0173003-0.0078769j 0.0123154-0.0309896j -0.000530763+0.000147538j 0.0161742-0.027261j -0.0100957+0.00550541j 0.0428503-0.0081245j 0.0115053+0.0376903j -0.0168663-0.00512301j 0.0257518+0.00339608j -0.0237339+0.0147042j -0.0110569-0.0188287j -0.0309671+0.0211048j 0.000780403+0.0173892j 0.00651092+0.0259215j -0.00452959-0.0297733j 0.00588747+0.0195546j 0.0175602-0.0251134j 0.00440522-0.0230183j -0.00449707-0.0311517j 0.0118384+0.0134494j -0.0125229+0.0128281j 0.0743004+0.00601942j -0.0444876-0.0126406j 0.00393468-0.0390035j 0.0208531-0.00121255j -0.0384617+0.0361262j 0.0162736+0.0213711j -0.0721077+0.0154122j 0.0153366-0.0122287j 
