0.046291-8.32667e-17j 0.0556557-0.102122j 0.0398568-0.24535j 0.0491813-0.404263j 0.085465+0.400249j -0.0677994-0.0795819j 0.0500216+0.100796j 0.0408612-0.0360365j -0.109921+0.187423j -0.0119659-0.0364492j 0.00660569-0.0504478j -0.0123175+0.0414515j -0.0164134-0.00221243j 0.0047334+0.0433903j -0.00187659-0.101326j 0.0300645-0.12443j 0.0407796-0.115631j -0.00284137+0.0958553j -0.0753154+0.0147715j 0.00221689+0.00381252j -0.0259158+0.158063j -0.0278861-0.0782624j 
0.0556557+0.102122j 0.0725329+1.94289e-16j 0.0496503+0.168098j -0.00362242+0.253813j 0.121228-0.0402881j -0.118394+0.254482j 0.0488453+0.293907j 0.0580778-0.111258j -0.155345+0.248499j -0.0203023+0.00412599j 0.0161334+0.00592783j -0.0247425+0.0605329j 0.00499794-0.0939606j 0.0362051+0.0300151j -0.0220487-0.171401j 0.0601419-0.233483j 0.0103342-0.0237603j 0.0124662+0.0943217j -0.0501333-0.0485311j 0.0924132+0.00634584j -0.0371169+0.25065j -0.0760825-0.0554681j 
0.0398568+0.24535j 0.0496503-0.168098j -0.45918-2.63678e-16j -0.0157033-0.0397137j 0.260669-0.000845588j -0.0583458-0.0226975j 0.165789+0.142396j -0.0643717-0.0934751j 0.108972-0.0967981j -0.10273-0.00370647j 0.120199+0.0630563j 0.0454913-0.0203184j -0.143082+0.0180148j 0.111754-0.00624784j -0.198294+0.0170519j -0.0849216-0.053077j -0.0741027-0.0165494j -0.00920917+0.0533613j 0.0408944+0.0139795j -0.137396+0.0226766j 0.0849462-0.0977554j -0.0533005-0.20697j 
0.0491813+0.404263j -0.00362242-0.253813j -0.0157033+0.0397137j 0.690815-1.54043e-15j -0.0725934-0.0257688j 0.0321115-0.010368j 0.0949746-0.00824449j -0.0859602-0.0334547j -0.0684775+0.000875886j 0.0116656+0.026334j 0.0501606+0.0129804j 0.0248325+0.0338517j 0.0118544+0.0322979j 0.0547002-0.0125607j 0.00563499-0.00568228j -0.0324575+0.0141195j 0.0104054-0.0371637j -0.0110589+0.0234337j -0.0613857+0.0338192j -0.0258653+0.022308j -0.0361492+0.0121418j -0.0132449-0.021337j 
0.085465-0.400249j 0.121228+0.0402881j 0.260669+0.000845588j -0.0725934+0.0257688j -0.221441+1.66533e-16j 0.238089+0.013532j 0.239018+0.191818j -0.0878029-0.245231j 0.0579287-0.00650969j 0.0216112-0.117807j 0.0886986+0.0359136j -0.0337987-0.0334665j -0.149921-0.107235j 0.056205+0.0449984j -0.103219-0.0975542j -0.0347242-0.0786694j -0.0109744+0.0102595j 0.0439724+0.0158118j 0.0285327+0.000515942j -0.0550836+0.0357972j 0.0405433+0.0265176j -0.00683248-0.0893261j 
-0.0677994+0.0795819j -0.118394-0.254482j -0.0583458+0.0226975j 0.0321115+0.010368j 0.238089-0.013532j -0.150846-4.85723e-17j 0.0186216-0.00362457j 0.0127318-0.194547j -0.100805+0.0516122j -0.028774-0.00156156j -0.134362-0.0451555j 0.0354397+0.0442964j 0.0845214-0.0835948j -0.06645+0.0652904j 0.0983653-0.0940138j 0.0844224+0.0286189j 0.0484264+0.00440106j 0.0706906+0.0420655j -0.0177705-0.0363516j 0.137691-0.0272577j -0.118577+0.138825j 0.013716+0.153982j 
0.0500216-0.100796j 0.0488453-0.293907j 0.165789-0.142396j 0.0949746+0.00824449j 0.239018-0.191818j 0.0186216+0.00362457j -0.1604+4.44089e-16j 0.143998-0.248813j 0.152147+0.0814277j 0.08161-0.0883762j -0.162146+0.0464316j -0.00179358+0.0402802j 0.137997-0.133047j -0.0749935+0.0506712j 0.0930326+0.0200201j 0.00703079+0.20385j -0.0273283+0.0221843j -0.0496342+0.0417326j 0.0184978+0.0602475j -0.0622725+0.00785178j 0.152404-0.330388j 0.193715+0.0956255j 
0.0408612+0.0360365j 0.0580778+0.111258j -0.0643717+0.0934751j -0.0859602+0.0334547j -0.0878029+0.245231j 0.0127318+0.194547j 0.143998+0.248813j -0.124753-4.44089e-16j -0.384592+0.323529j 0.00047561+0.0218532j 0.0131507-0.0605461j -0.00740468+0.00833721j 0.046055-0.0330023j -0.0786782+0.0131085j 0.0202482+0.0482474j -0.0747941+0.115595j 0.0176869-0.0690255j -0.0531812+0.083758j 0.0199359+0.088345j -0.149054+0.044966j 0.0625758-0.311567j 0.0126769+0.0220686j 
-0.109921-0.187423j -0.155345-0.248499j 0.108972+0.0967981j -0.0684775-0.000875886j 0.0579287+0.00650969j -0.100805-0.0516122j 0.152147-0.0814277j -0.384592-0.323529j -0.434875-3.4972e-15j -0.0472747-0.0288743j -0.10039-0.0584353j -0.0131207-0.0254065j 0.0358762+0.00973496j -0.0239416-0.0239595j -0.00844812+0.0395579j 0.0222432+0.0351512j 0.0461366-0.00275483j 0.0227894-0.0342093j -0.00580753+0.051879j 0.0530763-0.00998893j 0.0198846-0.0602317j 0.0104755+0.0182811j 
-0.0119659+0.0364492j -0.0203023-0.00412599j -0.10273+0.00370647j 0.0116656-0.026334j 0.0216112+0.117807j -0.028774+0.00156156j 0.08161+0.0883762j 0.00047561-0.0218532j -0.0472747+0.0288743j 0.114807-1.11022e-16j 0.0764801-0.00612941j 0.0872837+0.0532314j -0.0912561-0.117847j 0.0572604-0.187343j 0.124936-0.304997j -0.0839909+0.0761627j -0.0049555+0.423511j 0.173868-0.245197j 0.276088-0.176064j 0.0284435-0.0222759j 0.0137842-0.00644068j -0.0983829+0.0767679j 
0.00660569+0.0504478j 0.0161334-0.00592783j 0.120199-0.0630563j 0.0501606-0.0129804j 0.0886986-0.0359136j -0.134362+0.0451555j -0.162146-0.0464316j 0.0131507+0.0605461j -0.10039+0.0584353j 0.0764801+0.00612941j -0.0219875-7.84095e-16j -0.0216946+0.0349733j -0.0190145+0.0432106j 0.135005-0.18687j -0.0198782+0.0662018j 0.0487651+0.0111614j -0.0564041+0.130001j 0.0149996-0.104785j -0.0102234+0.0170281j -0.0355236-0.0041906j 0.275799-0.261571j 0.168262-0.0683743j 
