0.0487339+0.0142209j 0.0419226+0.0284329j 0.0205165-0.0305737j 0.00339641-0.0459109j -0.010875+0.0145346j -0.00393555+0.0131836j 0.0531265-0.0273047j 0.0284171-0.0223449j 0.021711-0.00300673j 0.00818019-0.00330924j 0.0106823+0.00763388j 0.0729439-0.006238j -0.0128056+0.00972238j -0.00470126-0.0110763j -0.0154899-0.005425j 0.0452177+0.00705506j 0.0216051+0.0142056j -0.0229042+0.00266979j -0.00589049+0.0346867j 0.0110145-0.011836j -0.0214071-0.00928672j -0.0375854-0.0125711j 0.0160308-0.00743889j -0.0361799-0.0345594j 0.021379+0.00479664j 0.0297447+0.00525691j -0.0149942-0.00165157j -0.000428631-0.00265849j 0.0115471-0.00976568j 0.00581772-0.0177163j -0.0247948-0.011828j 0.00151089-0.0327286j 0.0174972-0.0136285j -0.0179002-0.031687j -0.0147503+0.0421393j -0.00185017-0.00998789j -0.0307659+0.00839807j 0.00509411-0.00596862j 0.0316725-0.0231935j 0.0191986+0.0148186j 0.00885825+0.00186354j 0.0135702-0.00125882j 0.00911716-0.035655j 0.0174077+0.0226199j 0.012525+0.0249204j -0.0279737+0.0283779j -0.0520353-0.00727103j 0.000209844+0.0164586j -0.0560394+0.0660511j -0.0274495+0.0605399j -0.0256524-0.024515j -0.068556-0.0950896j -0.0553735+0.0399464j -0.040689+0.0790037j 0.0778516+0.108602j 0.105413+0.0245089j -0.0923343+0.0282558j 0.00459949+0.0119976j 0.0643723+0.0268227j 0.00567349-0.0460871j 0.0240436+0.053926j -0.010631+0.0486377j 0.0658296+0.0101469j -0.0706321-0.0208077j 0.00509446+0.0059507j 0.0161676+0.103025j -0.0537344-0.104805j -0.0811708-0.0256062j -0.220587-0.113655j -0.123853-0.197008j 
0.0385796+0.0243709j -0.0437788-0.0172705j -0.0044121+0.0383333j 0.019693-0.0346765j -0.0256161+0.0210375j -0.0336552+0.0102871j -0.0347508+0.0218692j 0.0445549-0.00234445j -0.0320811-0.00927184j -0.00284124+0.00210135j -0.0279721+0.0188322j -0.00302066+0.0111889j -0.0441348-0.00780675j 0.0604182+0.0159931j -0.0121348-0.00554709j 0.0511865+0.0103011j -0.010424-0.0143027j -0.00817202-0.00120328j -0.0179334-0.0221765j -0.0252574-0.00632589j 0.0327976-0.00257308j -0.0306988-0.0554269j 0.0302547+0.0351339j 0.00119911+0.0172326j 0.00254856+0.0187413j 0.0118818-0.000816571j -0.000544476+0.00882889j 0.0141025-0.0214356j -0.0189459-0.0179829j 0.0106869+0.0117384j 0.0331362-0.00651887j 0.0420114+0.0339118j 0.00492614+0.00994624j -0.0124857+0.00999052j -0.00342651+0.0262156j 0.00696755+0.0048332j -0.0203777+0.034096j 0.0211224+0.044828j -0.00343435+0.018093j -0.016866-0.00381558j -0.0121443+0.0144947j -0.0182868+0.00317096j -0.00548907+0.000251989j -0.0442443+0.029112j -0.013324+0.00252845j -0.031362-0.0157402j -0.0125089+0.000450754j 0.0124116+0.000348587j -0.0354792-0.0272008j -0.114402-0.0580605j 0.0469054+0.00724466j 0.0561536-0.0632396j -0.0333032-0.0509803j -0.0752135-0.0448187j -0.105467+0.0626072j -0.0417553+0.132467j -0.0611175-0.0697475j -0.049103+0.00340607j -0.0127649+0.00984891j 0.0732377+0.0309432j 0.00534879+0.0666136j 0.0019156-0.0310601j 0.0514441-0.0190239j 0.0315719+0.0415996j -0.0561673-0.110184j 0.0767175+0.0195402j -0.0649954-0.0347092j 0.0498102+0.11537j 0.11797+0.199387j -0.212974-0.0946943j 
-0.0501389-0.0204209j 0.0315962-0.00732627j 0.0103232-0.0148184j 0.00193223+0.0171614j 0.00652073-0.037415j 0.0315465-0.0573999j 0.0217513-0.028696j 0.0218737-0.0331027j -8.34557e-05-0.0121967j 0.00490545-0.0174036j 0.0833185-0.061058j 0.0103643+0.00686018j -0.0201475-0.0293587j 0.00955075-0.0225936j 0.0198917-0.00147334j -0.0191853-0.0213271j 0.0617695-0.00519202j 0.00597139+0.0599569j 0.0285449-0.0108884j 0.0338257-0.00916569j -0.0245903+0.00645675j -0.0183598+0.0306404j -0.00494156-0.0286j 0.0242787-0.0442799j -0.00269316-0.00139708j 0.0144614+0.00304373j 0.0480768+0.039433j -0.0408723+0.0311706j -0.0243529-0.0416353j 0.0398699+0.0193474j -0.0237132-0.0121106j 0.00499561-0.00365702j 0.0120821-0.0203265j 0.020853-0.020171j 0.0133704-0.0406121j 0.00245703-0.0186626j 0.0562194+0.0743002j 0.0659042-0.00984859j 0.106756-0.0480725j 0.0610055+0.0503784j 0.0133436+0.0370646j 0.0144802-0.0530508j -0.021915-0.0660408j 0.00779963+0.020145j 0.0152122+0.0354244j 0.0326163+0.0486571j 0.0549041-0.0215999j -0.0852246+0.0123482j -0.0556455+0.0640607j 0.0503582-0.00098997j 0.0983327+0.0119052j 0.00214078-0.0548774j -0.102116-0.0781147j 0.0516444-0.0840196j -0.0103348-0.103143j -0.0525187+0.106394j 0.0797118-9.65532e-05j -0.0429619+0.00997201j 0.0716685+0.0110402j -0.00117602-0.0276717j -0.0500575+0.0557807j 0.0587073-0.109972j -0.107879-0.0580155j -0.0916315-0.0786864j 0.0178062-0.118146j 0.00513766-0.00896478j -0.100096+0.0251398j 0.0564169-0.0763726j 0.0310471+0.0460217j 0.051521+0.0575049j 
0.0181984-0.0164229j 0.0670746+0.00582758j -0.00741113-0.00135807j 0.0198443-0.000270975j -0.00882229-0.0392327j 0.0304713+0.0776245j -0.00618821+0.00946058j -0.0075253+0.0210872j -0.00444329+0.0294015j 0.0324889-0.0565162j 0.0192805+0.0125322j 0.014686-0.0210081j -0.0250116-0.00189715j 0.00173211+0.0233128j -0.0232122+0.0345206j -0.0113873-0.00376158j -0.00241627+0.00872248j -0.032851+0.0143893j -0.0880852+0.0338621j -0.000840109-0.0138527j -0.0622522+0.0186778j -0.0127243-0.046489j -0.00283432+0.0265488j 0.0585085+0.0260317j 0.0417058+0.0175001j 0.004419+0.00921689j 0.00593016+0.0352461j 0.026698-0.0540877j 0.0394883-0.0203306j 0.0119372+0.00859761j 0.0457076-0.00124432j 0.000863627+0.0199336j 0.0229452-0.0356426j 0.0528447-0.0423185j -0.00936145+0.0298215j 0.0382039+0.0162021j -0.0379439+0.0254734j 0.0290817-0.00486669j 0.0119508+0.0404998j -0.0475701+0.0265297j -0.0497123+0.0119831j 0.0432197+0.0396958j -0.00263825+0.0303502j -0.0330635+0.0584058j -0.019292+0.0565492j -0.0629077+0.0338348j -0.0614739+0.0304039j -0.00796557-0.0731562j -0.0562913-0.0293038j 0.0257641+0.0814778j 0.00665508+0.109092j 0.066858+0.0309761j 0.0373704-0.0390942j 0.141467+0.0488645j 0.121434-0.107331j -0.0439557-0.013176j -0.00642835-0.0245368j -0.0846921-0.0185959j 0.000237524+0.0112087j -0.0603046-0.00786873j -0.0172317-0.0520285j -0.0528243-0.0322004j 0.0635724+0.163794j -0.102671+0.0438761j -0.137813-0.0240974j 0.0322941-0.100936j 0.036785-0.121965j 0.0942066-0.0549944j -0.0653137-0.0433458j 0.0730077+0.0547727j 
-0.0492853+0.00237627j 0.00377173-0.0163898j 0.00828177+0.0485851j 0.0273309+0.00554632j -0.0118205-0.0492881j 0.0420818+0.0409707j -0.0156507+0.0332563j -0.0162569+0.00871733j 0.00333941-0.00248362j -0.00734754-0.0192208j 0.0337407-0.0097892j -0.0132078+0.00553237j -0.0149769+0.00161775j 0.0070649+0.0158025j -0.00396811+0.0660883j -0.0757764+0.0461532j -0.0445365+0.0109409j -0.105957+0.0426237j -0.0635301+0.000808007j -0.0108261-0.015264j -0.0124478-0.0400329j -0.0298899-0.0211888j -0.022253-0.0040633j 0.00750681+0.0522429j 0.0303793-0.00745395j -0.0230705+0.038393j -0.036811+0.0210957j 0.0157215-0.0458872j 0.0700797-0.00419607j -0.0292654-0.0275135j 0.0231868+0.0473015j -0.0181146+0.0168019j -0.0133623+0.00141039j 0.0822473+0.0112108j 0.0346868+0.0231205j 0.0610044+0.0322076j 0.0303852+0.0756262j -0.0473517-0.0383604j -0.0373556-0.00548994j -0.0284044+0.0102417j 0.00100308+0.0260306j 0.0735501+0.0222368j -0.00813017-0.0242576j 0.0234735+0.00320992j -0.00528113+0.0585311j 0.0679775+0.0425025j -0.0130872-0.00502812j 0.00914581+0.0750618j 0.047193-0.0723372j 0.0415129-0.0380039j 0.155233-0.000378623j -0.0714703+0.0351879j 0.0696024+0.0642878j -0.0867132-0.220698j -0.0558167+0.128111j 0.0271499-0.0474925j 0.00571229-0.0534565j -0.0411627+0.0319857j 0.0219394+0.00519967j -0.0504856-0.123152j 0.00382642+0.0330175j 0.0750766-0.0954335j -0.165881-0.0111295j -0.0834689-0.142314j 0.144323-0.11628j 0.189622-0.00830393j -0.0302773+0.0275888j 0.0545411-0.0203037j 0.0607328+0.0667018j 0.0447117+0.00811935j 
-0.0543166-0.0063506j 0.0294925-0.0158662j -0.0238966-0.0303202j -0.0127681+0.073911j 0.0522775+0.0100007j 0.00621956-0.0122278j 0.0296573+0.00801466j -0.044633+0.0585897j 0.0168286-0.0624305j 0.0220542-0.00139534j -0.0129936-0.0203319j -0.00877459+0.0123495j 0.0214007+0.0114921j -0.0539929+0.048276j 0.0118604-0.0219191j -0.0332947-0.0220996j -0.00628077-0.0128512j -0.00251984-0.0260592j 0.029027-0.0759029j -0.0130795-0.0404615j -0.0864298-0.0295869j -0.0699101+0.00924199j 0.0124412-0.0254517j 0.0295018+0.0270522j -0.0088132+0.037385j 0.0109509-0.0338752j -0.0838749-0.0511797j -0.00888415+0.0307665j 0.140395+0.0492106j 0.0593832-0.0571417j 0.0261765+0.0749348j 0.0651954-0.0441501j 0.100486+0.0159134j -0.0737657-0.0390264j 0.000740689-0.000620388j -0.0978812+0.0809119j -0.0574558-0.0615009j 0.0919666+0.0300833j 0.00626209-0.0138978j -0.117183+0.0190948j 0.0144478+0.0228416j -0.0435583-0.0439234j 0.00728851+0.0124087j -0.105436-0.0174222j -0.0726643+0.0439929j 0.021645+0.0306827j -0.0275321+0.0451465j -0.184394+0.0120317j 0.050548-0.0689588j -0.0319286-0.0273469j -0.0253855+0.0223763j -0.0312019+0.069792j 0.0469737-0.0127134j 0.0839982-0.026042j -0.0369164+0.00626749j -0.000298632-0.0619837j 0.120016-0.092423j 0.106062+0.0192635j 0.133065+0.0290923j -0.0343793+0.172988j 0.170542-0.00454749j -0.0714291-0.0924324j 0.0204814+0.0111422j -0.00324974-0.0357124j -0.125646+0.0570837j 0.0189422-0.0136289j 0.0744931+0.119262j 0.0425965+0.00802314j 0.00212524+0.0389052j 0.0914449+0.0764714j 
0.00440484-0.0271389j 0.083891-0.0116484j 0.0298598-0.0425703j -0.0015736-0.0247048j -0.0287064-0.0325855j -0.0183492-0.0106709j 0.032781-0.039445j -0.021081-0.0321774j 0.0296764-0.00103867j -0.00235937-0.0919693j -0.0216645+0.031108j 0.0204567+0.00625559j 0.0341186+0.0159167j -0.0305231-0.0375025j -0.0524461+0.104438j 0.0165232+0.00137851j 0.037734-0.0319777j 0.0202331-0.024714j -0.0369203-0.00439009j 0.0253754+0.017048j 0.0132372-0.0118913j 0.0286692-0.00550793j -0.0127469+0.00495584j -0.0452185-0.0334891j -0.0164683-0.00812681j 0.0343224-0.0470133j 0.0005656-0.0907431j 0.0435169+0.00204182j 0.00957129+0.0192311j 0.0195089-0.00108852j -0.0555465+0.0157128j 0.00827575-0.0105929j 0.00439037-0.0223487j 0.0687098-0.0346551j 0.0315664-0.0265103j -0.0259766-0.114291j 0.0433903-0.0762546j 0.0513717+0.0698394j 0.0524421+0.033043j 0.0196601-0.153184j -0.0562836+0.0371179j -0.00117677-0.130806j 0.109695+0.0561193j 0.0261612-0.147246j 0.0486489-0.0684084j 0.0286061+0.0723372j -0.0198664-0.00192854j -0.0598328-0.122943j 0.0904681+0.118338j 0.0149432+0.0255479j 0.0729349-0.0151615j -0.0349176+0.00838808j 0.0948872-0.0495428j 0.0170865-0.0491967j 0.0571281-0.0762445j 0.0450346-0.12443j -0.039245+0.0332748j -0.0748869-0.0839618j 0.0469051-0.118116j 0.264691-0.0701473j -0.0266419-0.233775j -0.108903-0.0166146j -0.050917+0.034984j -0.047186-0.153873j 0.0233123-0.108437j 0.027573+0.0109453j 0.0277794+0.0208565j -0.0564216-0.191826j -0.0651945-0.0732847j 0.0774666+0.0661943j 
0.0345695-0.00466441j 0.026154+0.0124781j -0.0461051+0.0199826j 0.0430521+0.00584726j 0.0110203+0.0224232j -0.0207645+0.0524637j -0.00390062+0.0248501j 0.0236851-0.000783379j 0.0083186+0.0664768j 0.0177508-0.070125j -0.0428974-0.00320665j -0.0197724-0.0059845j -0.0605379+0.00499953j 0.00950099+0.0262873j -0.0225766-0.08849j 0.054315-0.149605j 0.0815124-0.0389185j 0.0477972-0.0559982j -0.0141652-0.007282j 0.0615067+0.0303844j -0.00397215+0.0757695j 0.0563301-0.0173943j 0.0581577+0.0204972j 0.0411488-0.011622j 0.0293388+0.024364j -0.00608326-0.0291689j 0.027384-0.00713566j 0.00276801-0.039396j 0.0628873+0.0255923j 0.0274899+0.0613089j -0.0246953-0.00528265j -0.0481658+0.0206719j 0.0663269-0.100229j -0.0424695+0.0125388j 0.00312924-0.0555854j -0.0179647-0.0355892j -0.0100766+0.0830746j 0.028908-0.030947j 0.0169325-0.0255352j 0.0145554+0.115973j -0.111592-0.0700788j 0.00804233-0.0678129j 0.0199543-0.0385861j 0.0464666-0.0334873j -0.0318778+0.105634j 0.0058809+0.142095j -0.0471794-0.119081j 0.0048065+0.0902922j 0.0327617+0.000731944j -0.0768675+0.078739j 0.0403353+0.0979599j 0.0234289-0.174057j -0.0851934+0.1301j 0.0981592+0.0533434j -0.121064+0.032536j -0.0141975+0.0392465j 0.0451211-0.0202848j -0.0857735+0.049615j 0.037595+0.0967366j -0.0985762-0.03284j 0.0302504+0.034788j 0.0791861-0.0738508j -0.0658653+0.147358j -0.105815+0.035172j -0.112695-0.087584j 0.0877559+0.0699033j -0.091044-0.100676j 0.0350469+0.0069961j -0.0254512+0.0387027j -0.0417628-0.0587382j 
0.0269474-0.0145009j 0.00620026+0.0475777j 0.0128523-0.0432929j 0.00335772-0.0619674j -0.0053885+0.0141142j -0.00649263+0.0370306j 0.0845418-0.0575554j 0.0365715-0.048464j 0.020751-0.0333391j -0.018093-0.00147929j 0.003112-0.0349981j 0.109325-0.0196199j -0.00711369+0.0349958j -0.00384602-0.0178763j 0.0506948-0.00812348j -0.00875712+0.0274082j -0.0249108+0.0345292j -0.0842708+0.0367442j 0.0190176+0.0418347j 0.0245809+0.00863543j -0.0201195+0.0122155j -0.0319959+0.0690217j -0.012286-0.0398171j -0.0281426-0.07895j -0.0231398-0.0981653j 0.00887746+0.0448014j -0.0811269+0.00424232j -0.0273469-0.0334051j 0.0972905-0.0110173j 0.00370193-0.0498569j 0.00493227-0.010713j -0.0191217-0.0653821j 0.0522693-0.030528j 0.00511119-0.00680732j -0.0435827-0.0240798j -0.0710295+0.029196j -0.0307069-0.0204749j -0.125263-0.118066j -0.0107106-0.0711562j 0.0400939+0.0426926j 0.0294287-0.022811j -0.0530963+0.00230335j 0.00673494-0.0362235j 0.0765012-0.0162417j -0.0071193+0.0291723j -0.00602891+0.0345283j -0.0519933+0.0473957j 0.0209187+0.00960913j -0.0256816-0.00677908j 0.0878899+0.202548j -0.0707565-0.0401325j -0.0707291-0.030464j -0.0227063+0.160721j -0.0284848+0.159131j 0.0997717+0.203138j 0.127034-0.199697j -0.00532449+0.0956674j 0.043845+0.0669605j 0.0167033+0.0813371j -0.0642828-0.00884493j -0.0369587+0.0479022j 0.0208528-0.000479021j 0.0355603+0.0182735j -0.0766468-0.0715233j 0.0764368+0.127324j -0.0245415+0.139977j 0.0321449-0.132538j -0.18079-0.0916449j -0.198056-0.219795j -0.0319841-0.144027j 
0.00231972-0.0452327j 0.0307612-0.0181675j -0.033859-0.0505786j 0.0125908+0.0827562j 0.0484863-0.029298j 0.0343475-0.0234657j 0.0409614-0.0301609j -0.0274803+0.0361825j 0.0139946+0.0497395j 0.0222778+0.0345111j 0.00926695-0.0429807j -0.020691-0.0101901j 0.0284415-0.000353687j -0.0541102-0.0183115j 0.00361731-0.0678996j -0.00203288-0.0414217j -0.0447894-0.00110353j 0.0433026+0.0443367j -0.0290908+0.0135048j 0.0434299+0.0593858j 0.0283349+0.0135324j 0.134305+0.0523636j 0.0282848+0.0234694j 0.0557606-0.0261966j 0.00403545-0.00519406j -0.0669266-0.0246923j 0.0488406+0.0157211j -0.0107116+0.00173271j -0.0729427-0.0202587j -0.036638-0.031079j -0.0247439-0.0360212j 0.000299287+0.045118j 0.00440955-0.0642463j 0.0691547+0.0259073j -0.0508875-0.0785539j 0.0609528+0.0426708j 0.0342559+0.0526037j -0.0358197-0.0752797j -0.123771+0.0245249j 0.00229279-0.0213092j -0.0403002-0.0201066j -0.00706723+0.0977452j -0.0440044+0.101093j 0.079663-0.0821201j 0.0328245+0.00740093j -0.00563024+0.000152291j 0.08192+0.0304985j 0.0829872+0.0202119j 0.0474992-0.0747684j 0.0667214+0.0814881j -0.0381457+0.105555j 0.0348899+0.191982j 0.0292712+0.10578j 0.138117+0.00877872j -0.0132248-0.266689j -0.0375449-0.168837j 0.107741+0.0939886j -0.0188126+0.068725j -0.0844104+0.017267j -0.0857107-0.05901j -0.00269278+0.0096497j -0.0140232+0.00858363j -0.0774249+0.0624493j -0.0132551+0.0530496j -0.0455723+0.191015j -0.087867-0.0925899j 0.126234+0.0642707j 0.0717543-0.148051j -0.0134627-0.115164j 0.1974+0.184054j 
-0.0296971-0.0107191j 0.0433612-0.0230616j 0.0382393-0.0327115j -0.023349-0.00395902j -0.0181652-0.0466914j -0.0222849+0.00518098j -0.00354782-0.0206606j -0.0159957-0.0442588j -0.0299744-0.0285586j -0.0251268-0.0869667j 0.018427-0.0418108j -0.0242993-0.0157209j 0.0204359+0.00497724j 0.00692129-0.00436564j 0.0117774+0.0406167j -0.0434749+0.00931912j -0.028532-0.0150633j 0.00689619-0.0249091j -0.0355225-0.001011j 0.0161616+0.0109436j 0.0636135+0.0340162j 0.0707409+0.028225j 0.00185315+0.000693359j 0.0455223-0.0532461j -0.0668796+0.00448281j 0.0247122-0.0361982j 0.0753857-0.0629685j -0.0398312+0.14879j -0.0180401+0.070929j -0.0406248+0.0235132j 0.118116+0.0878238j 0.00893698+0.0520397j 0.0561959+0.0363699j -0.0587448+0.0962321j 0.0195583-0.0250117j -0.126094-0.0987779j -0.0082288+0.0978695j -0.0315552-0.0494684j 0.106914-0.0111991j -0.126963+0.0782118j 0.0659181+0.120959j -0.0367549-0.0212807j -0.132098-0.0844848j 0.122125+0.0690785j 0.0179186+0.0587566j 0.170781+0.0558955j 0.0410272-0.0199451j -0.108453+0.0831294j -0.0141762+0.0351333j 0.00562953+0.108811j -0.0846978-0.0649448j 0.0987177+0.0200237j -0.078054-0.0544307j -0.01161+0.155386j -0.175062+0.039413j -0.230966-0.052438j 0.105984+0.159525j 0.108528-0.0274098j 0.0919874+0.0420262j -0.0241533+0.151179j 0.0503968-0.0301342j -0.00180589-0.0790265j -0.0709829-0.132874j -0.0368197-0.125477j 0.0651465-0.0478002j -0.0475862+0.0249218j 0.000692681+0.0432149j 0.022201-0.0426461j -0.00520518-0.0141216j 0.0558956+0.0506302j 
