0.00599611-0.0069486j 0.00932243-0.0156795j 0.00795358-0.0211297j 0.00659291-0.0106759j -0.000701344-0.0203541j -0.00657945+0.000973943j -0.00241004+0.00883993j -0.00244413+0.0171218j 0.00333205-0.00967205j 0.00325697+0.0052132j 0.00373444+0.0161799j 0.00554257-0.00467885j 0.000174321+0.00614289j -0.00868132-0.00288233j 0.000602843+0.0178825j -0.00107312+0.00838811j 0.00610532+0.0177713j -0.00838028-0.00687693j -0.00195932+0.019777j -0.00262868+0.0104351j 0.0109434-0.00281503j 0.00490035+0.0114514j -0.00322094-0.0102602j -0.00551577-0.00458861j 0.00090057+0.0149578j 0.00344471-0.00365968j -0.00247404-0.00836679j 0.0126344+0.00239609j -0.00163742-0.00825621j 0.00720729-0.0114724j -0.00584365+0.0100893j -0.00417685+0.000883674j -0.00261655-0.0144911j -0.0023035+0.00325195j -0.00467053+0.0164213j 0.00327147+0.0057425j -0.00619587-0.00435478j 0.00657395+0.00843165j 0.00283912-0.00877758j 0.00720492-0.00258447j -0.00587591-0.0125681j 0.0092717+0.0151751j -0.00632151-0.0058564j -0.00613432-0.00480189j -0.000373965-0.0124666j 0.00193026-0.0237522j 0.00396653+0.0137652j -0.000814589-0.00677835j 0.00202977+0.0013254j 0.0128243-0.00738758j 0.0100349-0.00546584j 0.00191896-0.00158194j -0.00923565-0.00358053j -0.00440304+0.00234635j -0.00445906-0.00981743j 0.00833828+0.011877j -0.000247849-0.0114964j -0.00367165-0.0115966j 0.000547394-0.00364905j -0.0108843+0.0104058j 0.00278982-0.00434898j 0.00780827-0.00498434j 0.00650592-0.00135255j 0.000594883+0.00857266j -0.00572529+0.00967264j 0.0065231-0.0054202j 0.00628344-0.00307076j -0.0142017+0.00114674j 0.0119676-0.00521439j -0.00695474+0.00299097j -0.00602165+0.00648503j 0.010275-0.000704593j 0.00620426+0.0140017j 0.00726811-0.0169142j 0.0108657+0.0127495j 0.022656-0.0184913j 0.0309756-0.0108596j 0.00854407-0.0142532j 0.00335434-0.0218162j 0.014032-0.0203314j 0.00103411-0.041369j 0.0130298-0.00797527j -0.00255317+0.0180986j -0.0352064-0.0190445j -0.0231583+0.0214811j 0.0264053+0.0032315j 0.0143645-0.00223888j 0.0507693+0.0309263j -0.0339932-0.000596449j 0.0394809+0.018419j -0.0337683-0.0285701j -0.219673-0.0702901j -0.0360184+0.14558j 0.0122069+0.0194256j -0.0296737+0.0251464j -0.216516-0.110206j 0.0970959-0.233007j 
-0.00944766+0.0155135j 0.00767003-0.0107694j 0.00547766-0.00825401j -0.00438762+0.0172869j -0.00487782-4.81887e-05j 0.00117292+0.0164407j -0.00274404+0.00297045j -0.00209263-0.00108048j -0.0026092+0.0264292j -0.00534379-0.00958723j 0.00538875+0.00792611j 0.00135461+0.00567228j 0.00173281+0.0195455j 0.00555293+0.0102971j 0.004026+0.00676895j 0.000337872-0.00243045j 0.00147339-0.024348j 0.00106702+0.0144914j 0.0169028+0.0162801j 0.00104373+0.0297844j -0.00796318-0.0153756j 0.00607728-0.0047493j -0.00637977+0.00397012j -0.00529829+0.0104901j 0.00788893+0.00493522j 0.000606292-0.00289875j 0.000389469+0.000927979j 0.00271668+0.000154838j -0.00137142-0.00255135j -0.00305478-0.0125606j 0.00943258+0.0160886j 0.00263045+0.00285817j -0.00618259-0.000678804j 0.00113396-0.00579044j 0.0133391+0.0137945j 0.00206283+0.00686604j -0.00057283+0.00355313j 0.00675541-0.0130689j -0.00356603-0.008255j -0.00697787-0.00792468j -0.00805217+0.0129707j 0.00790398-0.00448298j -0.00457951+0.00284819j 0.000694908+0.00459548j -0.00542895-0.00799204j -0.0137566+0.000243378j 0.0101608-0.00918047j -0.0104836-0.00108969j 0.00146829+0.0027332j -0.00739221-0.0124758j -0.0016376-0.0122459j -0.00492775+0.00147165j -0.00328881+0.0132949j -0.000548812+0.0101522j 0.00327823+0.000915551j 0.00943458-0.00533906j -0.00855717+0.000739675j -0.0141728+0.0121186j -0.00388239+0.00150388j 0.00697519+0.00635289j -0.00111229+0.000795345j 0.00549819-0.00922533j 0.00361492-0.0229529j 0.00904252-0.00543971j 0.00895897+1.39375e-05j 0.00420469-0.0115958j 0.00953735-0.0106639j -0.00380759+0.0187339j 0.00324018-0.0107733j 0.00378595+0.00682432j 0.00196365-0.000924064j 0.00651548-0.0162571j 0.0137432-0.00348167j -0.0137105+0.00700838j 0.0145199-0.0132218j -0.00432703-0.0187362j -0.00189604-0.0358481j -0.00883713-0.0170044j -0.0285445-0.000475057j -0.0155769-0.00615871j -0.0288714+0.00353979j -0.00605721-0.00929664j 0.0326726+0.00164907j -0.0163764+0.0318106j 0.00738192+0.0137855j 0.0329752+0.0114697j 0.00775423+0.0219476j -0.00392368+0.00688352j -0.00942651+0.00815872j 0.033358+0.0155686j 0.0778049+0.0100153j 0.0355481-0.139587j -0.217117-0.0699302j -0.0342643+0.038928j -0.0245951-0.0404169j 0.0963597-0.238668j 0.220221+0.106845j 
-0.0102919+0.0248448j 0.00566406-0.00693391j 0.0114712-0.0081525j 0.00790491+0.0123438j -0.00287956+0.0118535j 0.000197528+0.0179123j -0.000975074-0.0103637j -0.00854843-0.00653272j 0.0193577+0.0228558j -0.00306968-0.00587931j -0.00459297+0.0140888j 0.0091311+0.00274253j 0.0026715+0.0253626j 0.00240432+0.0145145j 0.00922983+0.00176644j -0.00568482-0.0107561j -0.00560805-0.02631j -0.00193962+0.0333036j -0.001237+0.0196787j 0.0213239+0.0265261j -0.00846788+0.0108943j -0.00604376+0.00161248j 0.00223735+0.00181689j -0.00900705+0.0212351j 0.00618128+0.0118864j 0.00579696-0.00717982j 0.00593484-0.0156468j 0.00526027-0.00250132j 0.00823571-0.0111584j -0.00606722-0.0156083j 0.00491846+0.0108799j 0.000703831+0.0159255j -0.0063383-0.00423453j 0.00466562+0.00385606j 0.00380677+0.0182671j 0.00013634+0.0144611j -0.00171235-0.00387433j -0.00211182+0.00149071j -0.00429517-0.00102582j 0.00445655+0.0162253j -0.00366588-0.00253006j 0.00329831+0.00184508j -0.00660433-0.00954573j 0.00702569+0.0117974j 0.00273448-0.0116936j -0.00760518-0.0145957j 0.000242472-0.0103229j -0.00909241+0.0115728j -0.00392181+0.00249766j -0.00117183+0.0172927j 0.00891578-0.0134793j -0.00213387+0.00165254j 0.00526348+0.0184608j 0.0032374+0.0147029j 0.00892719-0.00878997j 0.00524767-0.00730527j -0.00544388+0.00612833j -0.00114579+0.0164452j 0.00636889+0.0128782j 0.00139851-0.0156786j 0.000385391-0.00709004j 0.00877596-0.0275389j -0.00687205+0.011682j 0.000793347+0.0220784j 0.00800161-0.00710653j -0.00203066-0.0119159j 0.00253234-0.0236029j 0.0075367-0.0122897j 0.00317016-0.0169262j -0.0183926+0.0289753j -0.0119591-0.0268887j 0.00828888-0.0183467j 0.0137858+0.0107746j 0.0198864+0.0237577j -0.0206937+0.011477j -0.000584632-0.0200709j -0.000440154+0.00591537j -0.0307685-0.0394005j 0.00235388+0.0514064j 0.0176736+0.0253771j 0.0244499-0.00353978j 0.0064668+0.0166573j 0.0382473-0.0330726j 0.0211004-0.00983775j -0.0623775-0.00705315j 0.135081+0.0183562j 0.102234+0.0470909j 0.0968508+0.153556j -0.0495538+0.0105503j -0.0317371+0.00866205j 0.0242721-0.0545234j 0.0176565-0.0221386j 0.079523-0.024782j -0.170645-0.107051j 0.0863283-0.240528j 0.0768411+0.00915666j 0.0365648+0.0745716j 
0.00865925-0.00972376j 0.00378834-0.0239448j -0.0139881-0.0161238j -0.0029525+0.00136923j -0.00243236-0.0300378j -0.00151806+0.000270095j 0.00423857+0.0142344j 0.0106236+0.0349445j -0.00347347-0.00738242j -0.00119642+0.00840549j 0.0104228-0.00833949j -0.00473854-0.0185408j 0.00374601+0.00409331j -0.00590103-0.0241431j 0.00771391+0.00525831j 0.00463204+0.0134914j -0.00261063+0.0168251j -0.0181378-0.0283494j -0.00495491-0.00881392j -0.00274373-0.00348654j -0.00193979-0.0269535j 0.00670782-0.00046814j -0.00233525-0.00441177j -0.00719787-0.026254j -0.00136962-0.00648629j 0.00522903+0.00330798j 0.00782549+0.0168055j 0.0167443-0.00350732j 0.00225854+0.0214405j 0.00505849-0.0129359j 0.000591298+0.0140506j -0.0143795-0.014064j 0.00853767-0.0189712j -0.00742442+0.00513301j -0.0128944+0.000945565j -0.00213238-0.0059902j -0.00156225+0.0073639j -0.00396361-0.0114537j -0.0100948-0.00100095j 0.00309872-0.0208861j 0.00563234+0.0056775j 0.00612562-0.00779112j 0.00237121+0.00774094j -0.0156876-0.00333484j 0.00409282+0.000639653j 0.0121369-0.0013292j -0.00304597-0.00441976j -0.0105601-0.000373303j -0.0047571-0.00549916j -0.00763982-0.0119608j 0.00847254+0.0229472j 0.000795125+0.00641166j 0.00359406+0.00961734j 0.000484488-0.0131595j -0.00533215+0.0139846j 0.0132076-0.00527883j -0.00105589-0.0131177j 0.00449188-0.00878615j -0.0032257+0.0167492j 0.00747709+0.0156035j 0.00241951-0.0140648j -0.00322313-0.00403932j -0.0143586+0.0017502j -0.0275387-0.0158302j -0.00474076+0.0247671j -0.0100205-0.00866274j 0.0160269-0.0184704j 0.00813041+0.027969j 0.0112571-0.00318268j -0.0186648-0.0420691j 0.0282629+0.00747359j -0.00261919-0.00368205j -0.0240906-0.00315755j -0.00292681-0.0145141j -0.0228492-0.064026j 0.0156491-0.0412352j -0.022695-0.0517376j 0.0164538-0.00459442j 0.0149241+0.0133574j -0.00272489-0.0117446j -0.0119408+0.00250915j -0.00603213+0.014163j -0.00730472+0.0204593j 0.00987298+0.04557j 0.0570079+0.000484305j -0.0855356-0.0870747j 0.0610852-0.0925429j 0.14244+0.0206338j 0.0453894+0.0690876j 0.00656893+0.00955815j -0.0957913-0.0601783j 0.0950079-0.0592191j -0.00508495+0.0296167j -0.0820088+0.286058j -0.203833-0.081226j -0.0410261-0.0932516j 0.0952692+0.0121955j 
-0.00331572-0.00199j -0.00189492-0.00232734j 0.00102756-0.00568809j 0.0014447-0.0146616j -0.00167246+0.00420973j 0.00358217-0.00155822j 0.00815927-0.00645395j 0.00440384-0.00109483j -0.00476882-0.0152761j -0.000796698+0.000652289j 0.00174232+0.00647105j 0.00359904+0.00186037j -0.00430686+0.000384034j 0.00301517+0.00647493j 0.00287196-0.00591115j 0.00537662-0.0022743j 0.00252542+0.00198128j 0.00444488+0.014579j 0.00754655+0.018859j 0.0102232-0.000472074j 0.00146098+0.00377885j 0.0059112+0.0101938j 0.00243724-0.00344544j 0.00696609+0.00933581j 0.00953046+0.0169165j -0.0029501+0.00847493j 0.00037246-0.00981433j 0.00422924+0.000149115j -0.00653749-0.00814779j -0.00482806+0.00432156j 0.0108232+0.0149393j -0.0018596+0.0021278j -0.00801005+0.000107144j 0.0023698+0.0024885j 0.00394978+0.0083129j 0.00926805+0.00645602j 0.0037994+0.00408397j 0.00280959+0.0100246j -0.00572375-0.00825516j -0.00554188-0.0106382j 0.00361962-0.0128585j 0.00963465+0.0108228j -0.0150304-0.00690325j -0.00976232+0.000990077j -0.00706852-0.00524466j -0.00766903-0.0245194j 0.0132889+0.0126059j 0.00424261-0.00379348j -0.00712491-0.00253627j 0.0136244+0.00454464j 0.000534665-0.00912407j -0.01059-0.0199692j -0.00781153+0.00593052j -0.00831148-0.00494553j -0.0109106+0.00667653j 0.0143828+0.0193138j 0.00589578-0.0096577j -0.00535212-0.029434j -0.0127498+0.00271724j -0.0129017+0.0146773j -0.00324406-0.00553946j -0.0116615-0.00849009j -0.00486963+0.00293823j -0.00652251-0.0048787j 0.0040359+0.0139593j -0.0169425-0.000425188j -0.0134434+0.0466853j 0.0176166-0.0110085j -0.00135476+0.0010774j 0.0203008+0.0303309j 0.0197775+0.0130062j 0.00169764+0.001446j -0.0167615-0.0115175j -0.0115364-0.022769j -0.0140621+0.023186j -0.0281897-0.0034607j -0.059465+0.0204474j -0.0215723+0.00146793j -0.0308086-0.0189063j -0.0111156-0.0271723j 0.0226631+0.0118279j -0.00995287-0.0172097j 0.0233871-0.00733354j 0.059507-0.0114441j 0.00154268+0.00943048j 0.0360276+0.0125229j 0.010273+0.0152937j -0.0570526+0.0118695j 0.0266517-0.00756248j -0.0459874-0.00218349j 0.0664385-0.0514011j 0.0943033-0.0319038j -0.0832596+0.379588j 0.048259-0.0512818j 0.0859568+0.0259367j -0.307908-0.0794587j 0.129683-0.0912668j 
-0.000364925-0.00543556j 0.00355225-0.00396726j -0.0043788+0.00128791j -0.00332837-0.000848953j -0.00576018-0.0017296j -0.000676047+0.00098672j 0.00204896-0.00281051j -0.00262774+0.0074679j -0.0107815-0.0054859j 0.00385861+0.00591948j 0.00540761-0.00826439j -0.00221437-0.0143628j -0.00553462+0.0071304j 0.00408345-0.00546223j -0.00416138-0.00573251j 0.00270644+0.00107745j 0.018647+0.00868527j -0.00340996-0.005538j -0.000421692+0.000913265j -0.00614671-0.00840818j 0.000176442-0.00619705j 0.00448091+0.00760634j -0.00676492-0.0157246j -0.00561468-0.00429279j -0.00813319-0.00583075j 0.000904358-0.00125754j -0.0014864-0.00507848j 0.000379676+0.0127815j -0.00334603-0.0053036j 0.00514227+0.00552803j -0.00842981+0.00548849j 0.00648824-0.00165235j -0.0064652-0.00934469j 0.0036483-0.00221552j -0.00503802+0.00169351j -0.00121567+0.00844303j -0.00350019-1.22783e-05j 0.00891047+0.0182012j 0.00797384+0.0110873j 0.014772+0.0152685j 0.00121959+0.00899012j 0.00237127+0.0129401j -0.00115745-0.00758088j -0.00339086-0.018124j 0.000282329-0.0147193j 0.00926095+0.00139218j 0.00579987+0.00421122j 0.00642428+0.013096j -0.00639738+0.0021882j -0.00724109+0.00952505j 0.00350023+0.00865757j -0.00141981+0.00183959j -0.0236141-0.0243962j 0.00248693-0.00638262j 3.28916e-06-0.0105565j -0.00392133+0.00486476j 0.00302984+0.00309232j 0.0109744-0.00285557j -0.0225501-0.0038116j -0.00289344-0.0274252j 0.0124429-0.00351919j 0.0220341-0.000916803j -0.00285436+0.0247389j 0.0174209+0.0151376j -0.0100171+0.00199161j 0.0138-0.00273083j -0.0184968-0.0173267j 0.0083047-0.0143467j 0.00243912+0.0112161j -0.0202784+0.0205776j 0.0116803+0.00260618j 0.0104744+0.0195134j 0.013287-0.0112279j -0.0186322-0.00322804j 0.0225286+0.00500995j 0.000758898-0.00304867j -0.0044413+0.00809653j 0.00359485-0.00587597j -0.0451136+0.014491j -0.0292923+0.0146087j -0.0571417+0.0161117j -0.0131407-0.0161551j 0.0389898-0.00535651j -0.0288777+0.00205099j 0.0348384+0.00429129j 0.0381605-0.0320203j 0.0567143-0.0209148j 0.0767756-0.00845486j 0.00515624+0.0348403j 0.0444688-0.0354146j 0.0272674-0.00820998j -0.0697755+0.377331j -0.0953315+0.0314214j -0.0749959+0.00932556j 0.0106249-0.0349424j -0.133676+0.0738188j -0.306726-0.0818892j 
-0.00216421+0.0235033j -0.00525545-0.00851764j -0.0155732+0.0012924j -0.00115179+0.0192937j 0.00485006+0.00281268j 0.00881779+0.0174649j -0.00772402-0.00755182j -0.00730648+0.0192908j 0.0184235+0.000781854j -0.00918264+0.00070561j -0.00082776-0.0164287j -0.0166931-0.00744811j 0.0189964+0.0154699j -0.00174252+0.0085321j 0.0112506-0.0474002j -0.00581947-0.00686982j -0.0252494-0.0234873j -0.00602551+0.00809711j -0.00496003+0.00868995j 0.00232813+0.0135192j -0.0179554-0.0247862j -0.00339585-0.0174677j -0.00394369+0.00058297j -0.0151948-0.0125654j 0.000236832-0.019657j 0.0105254+0.00386079j 0.00947916+0.00530429j 0.0103028+0.0120325j 0.00513025+0.0060387j -0.00674683+0.00185788j 0.0125531+0.00185135j -0.00737589-0.00118596j -0.000204243-0.0210994j -0.00763361-0.0118652j 0.00542338+0.0275753j 0.000263867+0.0143834j -0.00100233-0.0202267j -0.000659726-0.0168303j -0.00477138+0.0198923j 0.00630571-0.0191157j -0.00498976-0.0124032j 0.00172432-0.032876j 0.0122861-0.00694806j -0.0057992+0.00490681j 0.00448847-0.0082909j -0.0093005-0.00644718j -0.00948726-0.0262722j 0.0144208+0.0227173j -0.0058974+0.019384j 9.91903e-05+0.0451454j 0.0300533+0.0179838j 0.000244348+0.0221303j 0.000116708+0.00813301j 0.0079553-0.0133947j 0.012679-0.0216787j 0.00187027+0.0121096j -0.00147211+0.0065822j -0.00269022+0.0127302j 0.00281778+0.0221767j -0.0137201-0.0365306j -0.00535102-0.010083j 0.012097-0.00470986j 0.00395592-0.00930962j 0.000273753-0.0323916j -0.00527701-0.0135244j -0.0290576-0.00966917j -0.0186317-0.0909993j -0.00706038+0.00146772j 0.00250591+0.00684603j 0.00421909+0.0030329j -0.000739656-0.0106707j 0.0143361+0.0102593j 0.0107942-0.0206674j 0.0383302+0.0309069j -0.0207414-0.0235735j 0.000381445+0.0167078j 0.00832528-0.000330154j -0.0538799+0.0313786j 0.0830119+0.0425943j -0.00354988+0.0950061j -0.0633189-0.0566559j -0.106461+0.00908585j -0.044815-0.0272541j -0.00465556-0.0772895j 0.0703608+0.0333872j -0.0422781-0.066495j 0.0557555-0.00544875j -0.154251+0.0401197j -0.0591232-0.0343381j 0.111285-0.0545861j 0.048819-0.306121j 0.00947653+0.0540052j 0.016912-0.011303j -0.156054-0.0755554j 0.0148608-0.0420764j -0.0610682-0.00220673j 0.0392286+0.034692j 
-0.00843224+0.0117911j 0.000979583+0.0137447j 0.0145873+0.0138356j 0.00118689+0.0344288j 0.0019702+0.00963079j 0.000719497-0.00449003j -0.00849984+0.0254651j -0.017321-0.0308827j 0.0251337+0.0415761j -0.00150362-0.0090652j -0.00316594+0.000944927j 0.0130118+0.0436841j 0.00568995-0.0101487j 0.00159573+0.037269j 0.0262133+0.00621246j -0.00438+0.00487186j -0.0129762-0.017417j 0.00168044-0.00943353j -0.0100247+0.00979718j 0.0139538+0.0579135j 0.00733979-0.0106279j -0.0172155-0.0241078j 0.00273439+0.0194671j -0.0033398+0.0175645j 0.00495834-0.00326046j -0.0121264+0.0102126j 0.0163156+0.0141962j 0.00340297+0.0303633j 0.00150928-0.0105135j -0.00313336+0.0248365j -0.00171502-0.0201783j -0.000439346+0.00261597j 0.00744441+0.0052075j -0.00503693-0.0327392j 0.00814888+0.00385553j -0.0139295+0.0190084j -0.00393579-0.0361248j -0.00601101-0.00856135j -0.0116559-0.00140892j 0.00139716+0.0131838j -0.00428563-0.0160577j 0.0119201+0.0244039j 0.00753386-0.0120057j 0.01023-0.0043535j 0.0205639+0.0191415j 0.00277073-0.005729j 0.00941343-0.00423744j -0.0199376-0.0117305j -0.00826714-0.0012403j 0.0224751-0.0105468j 0.00823331+0.0173018j -0.00627665+0.00936351j 0.0142109-0.0131999j 0.0101353+0.0214349j 0.00311047-0.0338185j 0.00745317+0.0502676j 0.0142387-0.0105633j 0.0040237+0.0141445j -0.0195007-0.0250127j 0.000553617-0.0389537j 0.00794492+0.00600851j 0.0347377-0.00503843j -0.0175567-0.0535329j -0.00832641-0.00648922j 0.00863559-0.0302362j -0.0306157-0.0428583j 0.0115897-0.00419687j 0.00222501+0.0139588j 0.00713749+0.0129123j 0.0146159-0.0710249j -0.0144655+0.0312156j 0.0197465+0.0126401j 0.0214461+0.0061809j 0.0636418+0.0469149j -0.0123678-0.0195589j 0.042858+0.0559032j -0.0360729-0.010673j -0.0537479-0.0405693j -0.000235268+0.00888782j 0.0368003+0.0213685j -0.0491327-0.0324497j -0.00385245+0.100757j 0.0992926+0.054019j -0.000855595-0.0288155j 0.0225571-0.0942965j -0.0616454+0.0569736j -0.0757667+0.0148125j 0.0579308-0.00143881j -0.0588085-0.219501j 0.128933-0.212452j -0.0830332+0.0243624j 0.0702877+0.0175594j -0.00384988+0.0218645j 0.145323+0.0382991j 0.107402+0.104257j -0.0336112+0.0302159j -0.0235476+0.0275073j 
0.00305232-0.00384175j -0.00299492+0.0289159j 0.0138711+0.0256612j 0.00450748+0.000150499j 0.0114586+0.0229826j -0.0075352-0.00900283j -0.00848556-0.00612034j -0.0304118-0.0169549j 0.00907271-0.00428322j 0.0120693-0.015647j -0.0176864-0.0183307j -0.00146543+0.0302854j -0.00139622-0.0309269j 0.00384052+0.0157317j -0.0111854-0.0132567j -0.00723014-0.0243006j 0.00138004-0.0280885j 0.00560032+0.0135135j -0.0105208-0.00334152j 0.0031391+0.00339175j 0.00177217+0.0246859j -0.0186061-0.000237661j 0.00252916-0.0218646j -0.00151505-0.0110229j -0.0193316-0.00444628j 0.00873219-0.00954502j -0.00648474+0.00352997j -0.00592974+0.0182032j 0.0023392+0.00114842j 0.0125091+0.00571605j -0.0195239-0.0127755j 0.016556+0.00104359j -0.00198147+0.00283305j -0.00425665+0.00358412j 0.00812884+0.0023764j 0.00722865-0.00724813j -0.0151181-0.02768j -0.00450746-0.012857j 0.0125333-0.00478821j -0.00463389-0.00420011j -0.026556+0.00991829j -0.0152336+0.00268892j -0.000695866-0.0423168j 0.0139063-0.0177386j 0.00740593-0.0234848j -0.00936897+0.00840789j 0.000703981-0.007758j 0.0151348-0.0346212j 0.00154275+0.00673628j 0.0156778+0.0136098j 0.00597376-0.0039748j 0.00625837-0.00932581j 0.00203002-0.028932j 0.00953897-0.0245001j -0.00902327-0.0201084j 0.0224837+0.0328133j -0.00468969-0.00538695j -0.0128943-0.00340508j 0.00538829+0.0056369j -0.0169396-0.0220193j -0.0069583+0.0063199j 0.0091097+0.0056468j -0.00997422+0.0139165j 0.00386824+0.0176362j -0.00489784+0.0207419j -0.00370393+0.0295831j -0.0141682+0.0131679j -0.00200351-0.0158428j 0.000749913+0.0706271j -0.0191447-0.0267847j -0.0207295-0.00777146j 0.0161892+0.0275495j -0.00200502+0.00383749j 0.0072271-0.0134732j -0.000358249+0.0315069j -0.000952373+0.0121236j 0.0825808+0.0661795j 0.0619682-0.0594787j -0.00520793-0.00534837j -0.0833056+0.0292647j 0.0703098+0.000812415j -0.107715-0.104594j -0.0147735+0.104399j 0.072448-0.0420193j 0.00317879-0.0119267j -0.0972632+0.0425666j 0.0300143+0.0515257j 0.0392865+0.0391106j 0.153153-0.212884j 0.0890269+0.211166j 0.0699975-0.0166785j -0.00614531-0.00277276j 0.0533114+0.0428005j 0.0626771+0.0249042j 0.092691+0.0646623j 0.0363206+0.0579052j 0.0482684-0.00657241j 
-0.00902831+0.00984258j -0.00447188+0.00362853j -0.000982388+0.0060885j -0.00404668+0.00407689j -0.00224747+0.0155761j 0.00591465-0.00365823j -0.000883053-0.005783j -0.0129391-0.00595194j -0.00421702+0.00885747j -0.000566636+0.00438784j -3.25333e-05-0.0107886j 0.00366429+0.0140703j -0.00169481-0.00223279j 0.0061163+0.0196413j 0.000176945-0.00842082j -0.000332098-0.0128179j 0.00201061-0.0223965j 0.0048231+0.00076811j 0.00627916-0.0071188j 0.0042256+0.0236321j -0.00171185-0.00882064j 0.00114705-0.0095564j -0.00967542-0.00363823j -0.00602348-0.00301221j -0.00531073-0.00455566j 0.000518428+0.00478128j 0.0027545+0.0158691j 0.00744621+0.0378034j 0.000322274-0.00402368j 0.000606513+0.0155896j 0.00398774-0.00548901j 0.00459007-0.00818374j -0.0145467+0.0110236j 0.000707878-0.0147704j 0.0102487-0.00331735j 0.00241835+0.00776229j -0.00903696-0.0137125j 0.0108608-0.000306923j -0.00171919-0.00550613j -0.00158237+0.0165681j -0.000713846+0.0171963j 0.00698856+0.00116207j -0.00296097-0.0197266j -0.0217162-0.0243218j 0.0036993-0.00602837j 0.00514377+0.0176297j 0.0131154-0.0122326j -0.00296764-0.0360308j 0.00230746+0.0160738j -0.00988845-0.0395169j -0.00424877-0.0193176j 0.00473995+0.0146898j -0.0418765-0.00800026j -0.00348293+0.0220647j -0.0187709-0.0364216j 0.00511777+0.0306968j -0.00639776-0.0112443j 0.000872432+0.0181662j -0.00827451-0.00276096j -0.0236449+0.00906168j -0.00310607+0.00557228j -0.0074112-0.0215534j 0.0103971-0.0359612j 0.0360927-0.0233412j 0.014558+0.00113281j -0.00582766-0.00943956j -0.0263374+0.030482j -0.00460457-0.0158714j 0.00600554+0.0274888j -0.0308755-0.0187986j -0.0429074-0.00836735j 0.00385476-0.0152557j 0.0527022+0.0057034j 0.0193295+0.0045299j -0.00302591+0.00478101j -0.0373936+0.0218702j 0.0177693+0.0391021j -0.0788558+0.011753j 0.0334262+0.00342687j -0.00582081+0.0112468j -0.00842732-0.0115762j -0.0256484-0.0347131j 0.0208886-0.00304945j 0.0286197-0.018685j -0.0650652+0.0268764j 0.0911523-0.084404j 0.0585842-0.076769j 0.11275-0.362834j -0.026818-0.0997556j 0.0755057+0.00954398j 0.0853504+0.00928743j 0.0146144-0.0471153j 0.0801459-0.00051913j 0.155457+0.0571077j -0.300349-0.0190782j -0.0409563+0.0102886j -0.0113685-0.0419607j 
-0.000991108+0.0208986j -0.0131505-0.00958596j -0.0139315-0.0415136j -0.0136612-0.0212468j 0.00305999+0.0176736j 0.0108772+0.0153515j -0.0156365-0.0118069j -0.00535263+0.00569351j -0.00488375+0.00128213j -0.00343875+0.00156549j 0.00545336+0.0226073j -0.0095581-0.00468785j 0.0101868+0.0162438j -0.00875069-0.000102563j 0.000333762+0.0208711j -0.00290781-0.00831757j -0.0152144-0.0329044j 0.00724223+0.00774041j -0.00518866-0.0335538j 0.0130168+0.0125182j 0.00195405+0.0210428j 0.00866956-0.0113874j 0.0265645+0.0220142j -0.00572734+0.0123796j 0.0072091-0.00274363j -0.00432773-0.0351193j 0.00272162-0.000772362j 0.00405376-0.00484075j -0.00947739-0.0295265j -0.0214182-0.0130693j -0.0108749-0.0369434j -0.00565587-0.00329772j -0.000578504+0.0574353j 0.00607209-0.00971808j -0.00668252-0.0098543j 0.0134296-0.0251452j 0.00199378+0.00995602j -0.00548359-0.0418248j -0.000571921-0.0337258j 0.00625341-0.0184148j -0.0128365+0.00932861j -0.0195204-0.0283106j -0.0296871+0.0197714j 0.00514079+0.0277173j 0.00856684+0.021711j 0.00969879+0.0493572j -0.00227257+0.00804609j -0.00615668-0.030585j -0.00706361-0.00707346j -0.00300708+0.0362857j 0.000486072-0.0517531j -0.0155939+0.00958721j 0.00173801+0.0703569j 0.0128783+0.0309445j 0.00083055-0.070764j 0.00866291+0.0201173j 0.0162644+0.0419864j -0.00899462+0.0379523j -0.0228561-0.0467466j -0.00506353+0.0366729j 0.00740935+0.0142025j 0.0207563-0.0330055j -0.0334854-0.034887j -0.0134666-0.0825232j -0.0275576-0.0153127j 0.0037361-0.0414428j 0.0120693+0.00280126j 0.0103153+0.0178971j 0.000565254-0.0165976j 0.0221134-0.00842561j -0.0187258+0.0332843j -0.0338582-0.0662515j 0.0311378-0.00141811j 0.0147116-0.00499277j 0.0560227+0.0177536j 0.0271365-0.0233024j -0.0253016-0.0481739j -0.0131512+0.00545904j 0.00896233+0.0520298j -0.0645114-0.0322451j -0.0106097-0.0486207j 0.0350721-0.0689368j 0.013416-0.120692j 0.0163114+0.0636653j -0.0502787+0.160553j -0.0581407-0.0839047j -0.0989648+0.269634j 0.077919-0.102816j -0.0988114-0.0432462j -0.0835275-0.0333501j 0.252079+0.11499j 0.00978946-0.0294219j 0.0422687+0.0540202j -0.0556603-0.101995j 0.0524133-0.0102971j -0.0175424-0.0376423j -0.0561923+0.0581061j 
