-0.00428369+0.0434804j 0.0110587+0.0296839j 0.010657+0.0164909j 0.00235293-0.0275938j 0.0247379+0.00618655j -0.0226363+0.00329229j 0.00587256-0.00565792j -0.00372985+0.00631814j -0.0149359+0.0307624j 0.00550316+0.0106386j -0.0239941-0.00418878j -0.000668722-0.000172083j 0.00403208+0.000113743j -0.0110264+0.0147011j -0.00130181+0.00113699j 0.00910925+0.00709851j 0.00582317-0.0138953j 0.00848478-0.00546753j 0.00865193+0.00401035j 0.00412396+0.00209615j 0.0224106+0.009388j -0.00206947+0.00470027j -0.00331797-0.0118899j -0.000708792+0.0067659j -0.000690379+0.00752499j 0.00303286-0.0145492j 0.000321772+0.00123696j 0.00561146-0.0081275j 0.00166029+0.00195014j -0.0105782+0.00655027j 0.00278082-0.0148605j -0.0172875-0.00578056j -0.011094+0.00433754j 0.00580367+0.0031071j -0.00548117-0.00220371j 0.0150115+0.00927056j 0.00617376+0.00145583j 0.0110724-0.0057464j 0.000192804-0.00850915j 0.0114409-0.00185674j 0.0100629+0.011388j -0.00912609-0.0118929j -0.00283313-0.0147524j 0.00349518-0.00508463j -0.00921169+0.00769482j -0.00715905+0.00371325j 0.012283-0.015548j -0.0100796-0.0079078j 0.00355431-0.000775388j -0.00169726-0.00869106j -0.00114469-0.00603942j -0.0110097+0.0116329j 0.00611628+0.0103911j -0.000134613+0.0105724j 0.00584941-0.00391843j 0.0160044+0.00187259j -0.00746055+0.0087208j 0.014124-0.00361715j 0.0113414-0.00576389j 0.00118191+0.0102286j -0.000811144-0.000715713j -0.000814418+0.0107554j -0.00146132+0.00286199j -0.00599744-0.00150477j -0.0193924+0.00278332j -0.0107524+0.0141535j 0.0136427-0.0174897j 0.0290895-0.00566887j 0.00380753+0.00486683j -0.0273706-0.0221625j -0.0109416+0.00595508j 0.0041405-0.012246j 0.0221359+0.00176502j -0.00368682+0.00682178j 0.0122224+0.0183989j -0.00270024+0.00263455j 0.0124772+0.00290953j 0.0151776-0.0140551j 4.56767e-05-0.00637737j -0.00203664+0.0053985j 0.0325713-0.00507935j 0.0147701-0.000880595j 0.00346676+0.00162266j 0.00820498-0.00888327j 0.0120791-0.00576506j -0.0265682+0.00679925j 0.0331651+0.00816985j -0.0176803-0.00066901j 0.0198607-0.00694851j 0.193378+0.018399j -0.13676+0.0146725j -0.0409588-0.00157847j 0.0330001+0.00710985j 0.108683+0.0195806j -0.0238616+0.244302j 
-0.0120649-0.0288566j -0.00395971+0.0486447j -0.00187562+0.0318098j 0.0122716+0.0160227j 0.021271+0.00349138j 0.0241386+0.00553496j 0.0197483-0.0140761j -0.000501863+0.0228092j -0.00619455-0.0137569j 0.0101704+0.00464391j 0.0140363+0.00129191j -0.011115+0.00163688j -0.0167778+0.00781241j 0.000321691+0.00264423j -0.00613548-0.0014724j 0.00643517+0.00270024j 0.0112301+0.00343096j 0.00134257+0.0046372j 0.00773832-0.0164271j -0.0114291+0.000421947j 0.00879625-0.00683848j 0.00428415+0.0034163j -0.00208697-0.00206784j 0.000749534+0.000460968j -0.000710819+0.00776475j -0.0101368-0.00560143j -0.0073721-0.000823973j 0.001449-0.00284563j 0.0198333-0.00157852j 0.00949143-0.00790374j -0.00277003-0.00170605j -0.00904631+0.0100142j 0.00924295-0.00494827j -0.00135088+0.0007044j -0.00402743-0.00427293j -0.00760156-0.00146052j 0.00358748+0.00306268j 0.00782828-0.00693807j 0.0144312-0.0101425j -0.0043483-0.00770365j 0.00713053-0.00178802j -0.00507619-0.00700569j -0.000772046-0.00522544j 0.00750309-0.00980746j 0.00923496-0.0115196j -0.00299697-0.00255472j 0.00172622-0.00133131j -0.0184178-0.00636719j -0.0150644+0.00625908j -0.0159645-0.015845j -0.00476017+0.0127581j 0.0122402+0.00154636j 0.00179857-0.014336j 0.00046041-0.0221274j -0.00296917-0.0104452j 0.00225188-0.00493784j 0.00908086+0.0113219j -0.000418099-0.00714564j -0.0125537-0.000732922j 0.0173221+0.00656524j -0.000227411+0.0069114j 0.000583306+0.00708891j 0.00560925+0.00509522j -0.00558397-0.00407661j -0.00808103+0.0122821j 0.00588839+0.0103239j -0.0176363-0.0167744j -0.00423272-0.016592j -0.00668258-0.0013767j -0.0212375+0.0311245j -0.00404106+0.0028449j -0.0143367-0.00600519j 0.00763169-0.0199166j 0.00897542-2.0756e-05j 0.0368295-0.00776247j -0.00275176-0.00404233j 0.0173212-0.00827573j -0.0223553-0.00260068j 0.00147769-0.000266234j 0.0154635-0.00118315j 0.00582069-0.00825466j -0.0093239-0.00164404j 0.00288979+0.00518175j -0.0302161+0.000458133j 0.015792-0.00338137j 0.0154025+0.000717776j 0.0053995+0.00413366j 0.0368711+0.00308042j 0.030853+0.00616251j 0.135578-0.0140725j 0.199038+0.0185025j -0.0330542+0.0023737j -0.0107186+0.000962769j -0.0230675+0.244118j -0.109093-0.0200424j 
-0.0129981-0.0166489j 0.000805414+0.0527667j -0.00333335-0.00680318j 0.00498138+0.00738187j 0.0302547-0.00196714j 0.0185977+0.000882272j 0.0193034-0.000346893j -0.00737453+0.02114j -0.00339858-0.0125925j 0.0032395-0.0170904j 0.0142499+0.0128856j -0.019554+0.00631592j -0.0162056+0.00621896j -0.00797637+0.0153608j -0.00482186+0.00512403j 0.0073331+0.0154971j -0.00200584+0.0190119j -0.00125054-0.0129103j 0.00479862-0.000856911j -0.00613024-0.000421564j 0.000842914-0.00569785j 0.00338092-0.0116411j -0.0122073-0.018891j -0.00559232-0.0193056j -0.00160536-0.00340337j 0.00531304+0.000494925j -0.00739756+0.00638729j 0.0110688-0.00807889j 0.0181178-6.75772e-05j 0.00388031-0.00256707j -0.0113602-0.0210929j -0.00488629+0.00538817j 0.0124817+0.0158352j -0.00578502+0.00258592j -0.00197277-0.0230844j -0.000116267-0.0102106j -0.00352846-0.013118j -0.00325339+0.00977786j 0.00680159-0.0154902j -0.00717639-0.00372091j -0.00137458-0.0168185j -0.00397158+0.00950332j -0.00462113+0.00676896j 0.00199381+0.00438022j 0.00349081-0.00172216j 0.00773412-0.011905j -0.0104638+0.00231935j -0.00182613+0.00636733j -0.0047582+0.0123262j -0.00260169+0.012539j -0.00981587+0.00762433j 0.0102443-0.00475522j 0.00111875+0.00827664j -0.00198432+0.0195086j 0.0235731+0.0222802j -0.000929324+0.0169534j 0.0116149+0.00637627j -0.00010476-0.00183942j 0.00767766-0.000131431j 0.0130998+0.0339165j 0.000290316+0.00444039j -0.00427311+0.00530622j -0.0117444+0.0044512j -0.0150542-0.01482j 0.0169983+0.0176395j -0.000693482-0.00665394j -0.00245779-0.00763633j 0.00092737-0.00698499j 0.0126438-0.00412159j 0.0104146+0.00791839j 0.00892799-0.000922843j 0.0215985-0.00184183j 0.0336789-0.0181511j 0.0277623-0.0135655j 0.000408947-0.00419598j 0.0118182-0.00921006j 0.0267175-0.013036j -0.0104646+0.00333335j 0.0102719+0.00295424j -0.0066393+0.00933472j 0.0014595+0.00184086j 0.0532976-0.00420526j 0.0506298+0.00376977j -0.0984379-0.00422619j -0.0395775-0.0170454j 0.217502+0.0131358j -0.0660106+0.00221912j -0.0284028-0.00572058j 0.0599781+0.00202261j 0.0270654+0.0239758j -0.0887026+0.0341981j -0.124106-0.0151507j -0.0265194+0.269945j 0.0255418+0.00439126j -0.00903375+0.0877431j 
-0.00301139-0.0582828j -0.0142766-0.0110574j -0.00497509-0.0132139j -0.000629257-0.0361687j -0.0107176+0.0137871j 0.0385682+0.0111314j -0.00161558-0.0420289j -0.00359535-0.0221126j 0.0169513+0.00694389j 0.00713713+0.0075507j 0.0024618-0.0175739j 0.0128309-0.0271034j -0.0173753+0.00658834j 0.00846235-0.00186433j -0.0258277+0.00337235j -0.00961203-0.00843996j -0.00729517+0.00580247j 0.00175069+0.0156798j -0.00529794-0.0092277j -0.00854546+0.0088076j -0.0119348-0.00359378j 0.0140856+0.00408336j 0.00676287+0.0087747j 0.00288874+0.00829174j 0.0160848+0.000426586j -0.00515325-0.00521871j -0.00723914-0.00219184j -0.00313058+0.00425658j -0.0225807+0.0193442j -0.0103443-0.012123j -0.013039+0.00253917j -0.00202385+0.0126981j 0.0101686-0.00894737j -0.018702+0.0100886j -0.00648559-0.00115142j -0.00298377-0.0099744j 0.00100665-0.00605097j 0.0110167+0.00466508j -0.0128182+0.00708458j 0.000884682+0.0116408j -0.0179713-0.0103681j 0.00598384+0.00960325j -0.0057165+0.00732103j -0.00715657+0.00457348j 0.00418757-0.0112069j -0.0066636-0.0199952j -0.031703-0.00417167j 0.00342952-0.00950036j 0.0219738+0.0053955j 0.00317175+0.0133179j 0.00825379+0.0117278j -0.00927386-0.01231j -0.0107083-0.010238j 0.00474637+0.00593111j 0.0211246-0.0240043j -0.0101423+0.0138283j 0.00210338-0.00547014j -0.0104443+0.00994504j 0.00354625-0.00274397j 0.0261727-0.0203341j 0.00306997+0.00464067j -0.00814333-0.000461757j 0.00272253+0.00534902j -0.00798397+0.0105684j 0.029281-0.0201465j -0.00435365+0.020318j -0.00588815-0.0152918j 0.000974494-0.00121385j -0.0166824+0.00644138j 0.00401265+0.00723959j -0.00452199-0.000497942j -0.00874375-0.0112592j -0.00986854-0.00521674j -0.0393812-0.00252879j 0.0151307-0.00371165j -0.0126105+0.00372669j -0.026598-0.00165608j -0.00893772-0.00273486j 0.00835104-0.00537141j 0.0204453+0.000670053j 0.026598+0.00123105j -0.0732659-0.0167675j -0.0402986-0.00438907j 0.152522+0.0330045j -0.187901-0.0113658j 0.0858913-0.0319015j 0.0119624+0.0231246j 0.0214744+0.00422386j -0.0376329+0.0146916j 0.101889-0.0695432j 0.057292+0.0421046j 0.00197814-0.274055j -0.0944246-0.0200422j -0.0134535+0.11568j -0.0387452+0.00334105j 
0.0105565-0.0225694j -0.00152117+0.0104686j -0.00334115+0.0403046j -0.00730199+0.0368447j -0.0179772+0.0134895j 0.0019684-0.00848031j -0.00332938+0.00751119j 0.00740805+0.0260236j 0.0195057-0.0114843j -0.000760864+0.00485298j 0.0207916-0.00200457j -0.00725839+0.000540583j 0.00699952+0.0246377j 0.0168239+0.0114704j 0.0115413+0.000314811j -0.000403651+0.00184884j -0.00548596-0.0132389j -0.00707141+0.0300128j -0.00338727-0.0181624j 0.00455354+0.010917j -0.00160904-0.000151606j -0.000814374+0.0219702j -0.00994704-0.00306629j 0.00158775-0.000389695j -0.00471625-0.00197495j -0.00961452-0.00327872j -0.000780924-0.0028807j 0.00140775+0.0181544j 0.0116869+0.00964831j -0.00169041-0.0300714j 0.00206812+0.0410994j 0.00579422+0.00945686j 0.00828488-0.0128984j 0.0209567-0.00680958j -0.00585697-0.0061763j 0.00502162-0.0049633j 0.00257271+0.0150153j -0.0183014+0.0215543j -0.00859888-0.000989456j -0.00208304-0.0113049j 0.00846197+0.00252082j -0.0134608-0.0322631j -0.0148905+0.00148537j -0.0104903-0.0179827j -0.0031201-0.0421111j 0.000185171-0.0153609j -0.0133743+0.0260084j -0.000827267-0.0311235j -0.00763611+0.00643339j -0.00661861-0.0471079j -0.00779759+0.0224615j 0.0220211-0.0096554j 0.0234455-0.0328878j 0.00823256-0.066917j -0.0182481-0.0274918j 0.0088931+0.00465148j 0.014081+0.036433j 0.00174944-0.0131446j 0.0130151+0.0157683j -0.00105736+0.00572711j 0.00831277+0.0144205j 0.0267445+0.0132188j 0.000105586+0.0265882j 0.00893804-0.0170095j 0.0167178+0.0193206j 0.0156181+0.0402786j -0.0470683-0.0773307j -0.0207328-0.0373585j 0.0221206+0.0233928j -0.0366777+0.0991827j -0.00501088+0.00650353j -0.0141539-0.0287981j -0.0291116-0.0522606j 0.0046524-0.00711175j 0.0124468-0.0191408j 0.0127747-0.0289532j 0.0168149-0.0101474j -0.0140308+0.0171206j -0.0305586+0.0375245j -0.0522912-0.00535314j -0.055728-0.0554971j 0.000722896-0.00407983j 0.0521428+0.00917699j -0.0408595-0.00527789j -0.0139414-0.00268258j -0.0280894-0.0200517j -0.00171941-0.0829999j 0.0118826+0.0206056j 0.0193115-0.0809021j 0.00327849+0.105403j 0.147434-0.0639652j 0.0131714-0.0419262j -0.001605-0.0334008j -0.0499893+0.202263j -0.122387-0.114403j 
0.00442774-0.0196995j 0.00697415-0.0348283j 0.00761474-0.00926893j -0.00284903+0.0417333j -0.0100493-0.00332455j -0.00985323+0.00811263j -0.0164956+0.024836j 0.0114589+0.00771508j 0.00411208-0.0349409j -0.00911226-0.0213089j -0.000172689+0.0106419j 0.00164784-0.00869165j 0.0129168+0.00366473j 0.00256518-0.0200609j 0.00767341+0.00313245j 0.00136212-0.00192753j -0.0132586+0.00287409j 0.00563861+0.011002j -0.00765825+0.0109543j 0.00595383-0.014333j -0.0143707-0.0131304j 0.00267559+0.0119006j 0.00279544+0.0207689j 0.00132205-0.0136641j 2.66958e-05-0.0274901j 0.00213753+0.0327121j 0.00812697+0.0107986j -0.00302609+0.00668159j 0.00140395+0.00377723j 0.00339732+0.0261552j 0.0148107+0.0338016j 0.0123965+0.0033556j -0.00467294-0.0161473j -0.000284388-0.042157j -0.000299276+0.0141135j -0.0108434-0.0267877j 0.00359698-0.0142364j 0.0138009+0.0452846j 0.00683575+0.0272246j -0.0080897-0.0171151j 0.00282845-0.00814501j -0.00712959+0.0164888j 0.00035906+0.0442315j -0.00898895+0.0243574j -0.021497+0.0191856j -0.00584623+0.00385814j 0.00728635+0.0521051j -0.017902+0.00214438j 0.00868699-0.00430896j -0.00460415+0.0133768j 0.00551978+0.000716836j -0.00637012-0.0187623j -0.0148667-0.0488415j -0.0204986-0.0186284j -0.0154706+0.0176184j -0.00212098-0.0204461j 0.0120858-0.0296761j -0.00229447+0.00201642j 0.00709369-0.0179081j -0.0159113-0.0258155j 1.63411e-05-0.00117918j 0.00796332-0.0447125j 0.000608543-0.0110042j 0.000599996+0.00906447j 0.00869138-0.0200122j 0.0110553-0.0387419j -0.0516957+0.0587537j -0.022298+0.0202334j 0.017305-0.0409836j 0.0339038+0.0668549j -0.0115407-0.00571715j -0.00238725+0.0337453j -0.0445241+0.0126296j -0.0265724-0.00147554j -0.0415443-0.0725176j -0.0279036-0.00264101j 0.0120578+0.00603772j 0.0632546+0.0523673j 0.0228886+0.0209801j -0.0341895+0.0149742j -0.0252844+0.0261895j 0.0612911+0.0299136j 0.0397538-0.00112081j -0.0140314+0.0212593j -0.0721723+0.0320977j 0.0117881+0.00324489j -0.00700005-0.0140928j -0.00139903-0.0913237j -0.0126461-0.10931j -0.143357+0.0548693j 0.0272916+0.105833j 0.027768+0.00662612j -0.0118156-0.0339208j -0.121438-0.0941482j 0.0611571-0.219751j 
-0.00963286-0.0354307j -0.00134553+0.0269255j 0.0017702-0.0172621j 0.00184551-0.0212819j 0.0208824+0.0231706j 0.0175149+0.0183411j 0.00787669-0.0301275j -0.00446699+0.00603677j -0.00407346-0.0310013j 0.00330821+0.00732256j -0.00549442+0.00259686j 0.00416563-0.00412095j -0.0190097+0.00104246j -0.013513-0.0248374j -0.0253058+0.000880397j 0.000712745-0.0203686j 0.000143638+0.0344226j 0.00633715+0.0366685j -0.00529341-0.0278301j -0.00573305-0.00265966j -0.00308026-0.0139133j 0.00707338-0.0064294j -0.000857136+0.0315082j -0.00300322-0.003916j 0.0116556+0.0064011j 0.00387526+0.00716435j -0.0109036-0.0181832j 0.00590773+0.00270415j -0.00202179+0.000722813j -0.0148325-0.0102352j -0.013145+0.0255622j -0.000253332+0.0160826j 0.0042146+0.00774599j -0.0107945+0.0127256j 0.00405468+0.00517695j -0.0038189-0.0381944j 0.00106377+0.00643518j -0.00111664+0.0263596j -0.0116172+0.0138756j 0.00243312+0.00735789j -0.0127658-0.0175594j -0.00117037+0.0211177j 0.00373695+0.0193792j 9.80041e-06+0.00806043j -0.00872673-0.0107818j -0.00103203-0.00732151j -0.0138488-0.0138599j 0.000510005-0.00824413j 0.00798711+0.00595031j -0.0150244+0.0102341j 0.015098+0.0167988j -0.011626-0.0155895j -0.0168301-0.0179771j -0.0224626-0.00237567j 0.0186952-0.0123272j -0.0116261+0.0201746j 0.00852065-0.00948437j -0.0223919+0.00650279j -0.00209155-0.00309571j 0.035291-0.0249521j -0.00591863+0.0256723j -0.0113687-0.0282817j 0.022177+0.00771377j -0.0277146-0.0111571j 0.0169556-0.0162084j 0.00637703-0.0197563j 0.0529161+0.0308592j -0.000792282+0.0123891j 0.00490682-0.0306876j 0.0590071+0.0457314j 0.0471701+0.00467583j -0.0100382+0.0103048j 0.0324989-0.00737593j 0.00223467-0.0153036j 0.027361-0.0381614j 0.015094-0.0196032j -0.0701509-0.0410782j -0.0666225+0.00546721j 0.012918+0.00626842j 0.0667791+0.017631j 0.00629006+0.00432764j -0.0748294+0.0131061j -0.138024-0.00252596j -0.00160944+0.0134909j 0.140753-0.0274409j 0.0597369-0.00419395j -0.0502418+0.0147951j 0.0193852+0.0249793j -0.0107307+0.244844j -0.03459+0.0470369j -0.0366508+0.0333705j -0.0303327+0.0193521j -0.00256063+0.0315486j -0.0696738-0.0451823j -0.0169104-0.0377906j 
-0.00878705-0.0161932j -0.00465697+0.0408401j -0.00989437+0.0265782j 0.020493+0.0338622j 0.0207147-0.0176396j 0.0146716+0.00820149j 0.0340875+0.00426867j -0.00750605-0.041212j -0.0140714-0.00289872j 0.0159812+0.0207247j 0.0222933+0.0115484j -0.0130325+0.0319651j -0.00342909+0.0203991j 0.00247225-0.0131559j 0.00142087-0.00568766j -0.0097559-0.0132399j 0.0310783-0.00495589j -0.00254995-0.00368965j 0.0131402-0.0101919j -0.0166293-0.0170371j 0.0223286-0.00890801j 0.0048129-0.0137973j 0.00265529+0.000236137j -0.00536123-0.010793j -0.00953639+0.0252319j 0.00201188+0.00195408j -0.0193138+0.00525153j 0.0110115-0.00583181j 0.0157213+0.00240527j 0.00158079+0.0114942j 0.0122588+0.0107245j -0.0143754-0.0134908j 0.0139801+0.00919147j 0.00372026-0.00189242j -0.00228-0.00417312j -0.00662801-0.0217931j 0.0099514+0.0390587j -0.00393142-0.0194629j -0.011457+0.0258204j 0.0190042-0.00579252j -0.0190969-0.006863j 0.0114829+0.0188471j 0.00265021+0.0307463j 0.00676702-0.0267835j 0.0310719+0.0139404j -0.00072774+0.0378196j -0.00271595+0.0137313j 0.0112186+0.0232573j -0.0184825-0.0157689j -0.0057564+0.0226529j 0.00747362-0.0368362j -0.000364804-0.0128991j 0.00898039+0.0231369j -0.0026692+0.0381831j 0.0216983+0.0114249j 0.0355082+0.00257591j -0.0214476-0.00931206j 0.0162325-0.00700931j 0.0268653+0.0346536j -0.0112602-0.00619747j 0.0455819+0.00606398j -0.0388712-0.00575881j -0.00441733+0.0190556j 0.0074416-0.00930286j 0.00923353+0.00262063j -0.0290712-0.021622j 0.0411499+0.0102278j 0.0285643+0.0154135j -0.0595284-0.0225442j 0.00353348-0.0137707j 0.0105405-0.024516j 0.0284846-0.0135594j -0.0207072+0.00409913j 0.107542+0.0174605j -0.00619944-0.0319468j 0.0387036+0.00747384j 0.0378604+0.0205607j -0.13046-0.0296622j -0.104181-0.0102378j 0.000798692-0.0268967j -0.0770704-0.00713598j -0.11433+0.0166828j 0.120226+0.00880741j 0.0220599+0.0109962j -0.0262422+0.03914j -0.0657496+0.0175004j -0.0736542+0.0254666j -0.0561697+0.284918j -0.0402001-0.0487134j 0.0554978+0.015956j -0.047763-0.00706863j 0.0239354+0.00292478j 0.0167443-0.0387767j -0.0172012-0.0209837j 0.0201334+0.072604j 
0.000959285-0.078857j -0.017545-0.0193031j -0.0179434-0.048727j -0.0155592-0.0143091j -0.021177-0.0117398j 0.0502706-0.0100202j -0.00431037+0.0162161j -0.00540769-0.019716j 0.0477815+0.0311265j -0.00682414-0.012162j 0.0299987-0.00897274j -0.000840079-0.0205301j -0.0184118+0.0179038j 0.0134007+0.0261786j -0.00702439+0.0234506j -0.010996-0.00309276j -0.0326266-0.00491089j -0.00667311+0.00377689j -0.00273158+0.00602602j 0.000126725+0.0137666j -0.0250639+0.0193146j 0.0168487+0.00758436j -0.00522586-0.0198414j 0.00528606-0.0122133j 0.0085656-0.00682385j -0.00598227-0.0120874j -0.00211054-0.00216462j -4.21807e-05+0.000448625j -0.00551591-0.0118683j 0.0081097-0.00663224j 0.00549513+0.0114737j 0.00699271-0.00941208j 0.0216766-0.011136j -0.00586669-0.000894743j -0.00307694-0.040065j -0.012576+0.00617507j 0.00431954+0.00331252j -3.76466e-05+0.00877677j -0.0117928-0.00983534j -0.0094451-0.0117827j -0.00657459-0.00330434j 0.00053973+0.00174655j -0.00181611+0.0272769j -0.0162791-0.00365921j 0.00412133-0.00755701j 0.0110132-0.000956321j -0.0423995+0.0236715j 0.0142132+0.00486485j 0.0246992+0.0561872j 0.0101798+0.0194519j -0.0190579-0.0336327j -0.00249821-0.00937464j 0.00421998+0.00249747j 0.0134232+0.027251j 0.0188669-0.00616568j -0.0122858-0.00713363j 0.0103355+0.00084257j -0.0209755-0.00567367j 0.0485075-0.00818982j 0.00804115-0.0121717j 0.0273011-0.0232819j 0.0142821+0.0224643j 0.0257918-0.0101395j -0.0157134+0.00844921j 0.0179006-0.00990196j -0.0292727+0.0247874j 0.0487584-0.0198413j 0.0138194+0.0116293j 0.0347581+0.0140329j -0.0434431-0.0491236j -0.00663899+0.00798687j -0.0482212-0.0126111j -0.041645-0.0146923j -0.0906972-0.0302838j -0.0401546+0.0130845j 0.0588585-0.0127667j -0.0578666-0.0326214j 0.037202+0.00948982j -0.0916081+0.0143066j -0.162111-0.0143601j -0.120915+0.0129327j -0.00505192-0.0225777j -0.0754703-0.00140338j -0.0469707+0.0238226j 0.0556142-0.00229106j 0.0751421-0.0196526j 0.0194287-0.305465j -0.0797268+0.0163732j 0.00675213+0.0422274j 0.100365-0.0169513j 0.0553535+0.0471427j -0.0444679+0.00336325j -0.00175197+0.0812076j 0.00377646+0.0977936j 0.0147653+0.0496438j 
0.0105194-0.000852378j -0.000187452-0.0258277j 0.0112048+0.0682872j 0.0116316-0.00567778j -0.0273863+6.36333e-05j -0.00963386+0.0140305j -0.000276473+0.00759714j 0.00707798-0.0531243j -0.000906056+0.0037401j 0.00850419-0.0124138j -0.0322751+0.00729973j 0.0098317-0.0482668j 0.0127142+0.0327221j 0.0283001+0.0450017j -0.0108813+3.12447e-05j 0.000358675+0.0448105j 0.0257991+0.00695041j -0.0127295+0.00115138j 0.0113763+0.0163263j 0.00561829-0.00700465j 0.0092228-0.00890979j -0.00130946+0.0110683j 0.0072917-0.0100038j 0.011259-0.00399804j -0.00776741+0.00109677j -0.0110016+0.011751j 0.0253116+0.0178269j -0.00118106+0.0111405j 0.0311424+0.0373118j -0.000257659-0.0579764j 0.0123423-0.0212598j -0.00201202-0.00941908j -0.0433447+0.0314682j 0.00357023+0.0160602j -0.0384553+0.0205122j 0.011458-0.000185387j -0.00143097-0.0191877j 0.0142249+0.0140509j 0.0105207-0.000131969j 0.0229644+0.0253092j -0.0119901-0.0243948j 0.0138718+0.00546671j -0.0156156+0.0155897j 0.00700797-0.00792376j -0.0107642+0.0138621j -0.00688931-0.0455925j -0.0205757+0.0229294j -0.0150802-0.0037164j 0.0111852-0.0127591j 0.00475037+0.0665475j -0.00122899+0.0131136j 0.00185576-0.0219779j 0.0364351-0.025038j 0.00680566+0.0312832j 0.00675919+0.0318985j -0.0102788+0.0124676j -0.014096-0.0204309j 0.00872055+0.0277248j -0.0202721+0.00114239j -0.0529475-0.0103523j 0.0103579-0.0131766j -0.00195144-0.00190146j -0.0319004-0.0296748j -0.00226879+0.031017j 0.0232285-0.0251002j -0.0194017+0.0485883j 0.00370862-0.0764032j 0.021009-0.00525099j -0.0441004+0.027764j -0.044978-0.00166715j -0.0787423-0.0182746j 0.0321593+0.00369663j -0.165968-0.0612737j 0.0116911+0.010515j 0.000319026-0.0521493j -0.101009+0.00471503j 0.024488+0.121114j 0.0725397-0.00441548j -0.0604317+0.0198692j 0.081915-0.0621123j 0.0408575+0.00704436j -0.0494543-0.0436241j -0.0295611-0.0375313j 0.0134821+0.199548j -0.109799+0.139665j 0.11217+0.0914454j 0.0111149+0.0395254j 0.0227038-0.0482051j -0.055602+0.0128368j -0.0128047-0.0536064j -0.0253725+0.00778336j 0.0184571-0.184737j -0.0450506+0.0689174j 0.00314809-0.0291362j 0.0131241-0.0146467j 
0.00487824-0.0109337j 0.00268105-0.037972j -0.00109903+0.0282266j -0.00460167+0.0228747j -0.0076573+0.00169244j -0.00665092+0.0318872j -0.00629323-0.018112j 0.0138643+0.00790129j -0.00206985-0.00626645j -0.00889824+0.000441106j 0.0214509-0.0197044j 0.00429309-0.0168199j 0.0142262-0.0199242j 0.0145911-0.043052j 0.00628755-0.00194483j 0.00176136-0.0521252j 0.00636413-0.0577167j 0.00985884+0.0802577j 0.00439744+0.00909392j -0.000762148+0.00440866j 0.00884315+0.00905056j -0.00892576+0.0395617j 0.00146453+0.0751553j -0.00534271+0.0395201j -0.0120555-0.0240721j -0.00392846+0.00823959j 0.00280357-0.0157319j -0.000540121+0.0230269j 0.0174924-0.00248747j -0.0183473-0.0296858j -0.00700247+0.0299073j 0.0209182+0.0042212j 0.0225369+0.00777561j 0.0311184+0.0200833j 0.0161705+0.0802379j -0.0192216+0.0225056j -0.0163924-0.00583925j -0.000895971+0.0108335j 0.000485207+0.0775739j -0.00659948+0.0396316j -0.000783007-0.00125014j -0.0144143-0.0174378j 0.0335103-0.0386559j 0.00626076-0.003953j -0.00572929-0.0236945j -0.020949+0.00367861j 0.0226325-0.0177458j 0.00731791-0.0132489j -0.00782081-0.0385307j 0.0286612+0.016499j -0.02057+0.000689129j 0.0293143-0.0521797j -0.00772575-0.0763343j 0.0392525-0.00207085j -0.0313818-0.0556158j 0.0447559+0.0258526j 0.00177173+0.0162809j 0.0272017+0.0105517j -0.00546057+0.0315636j 0.00458902-0.0918954j 0.0123421-0.00709362j 0.0154229-0.00529933j -0.00807759+0.0292041j 0.0103861+0.0816136j -0.00500031-0.0854066j 0.0429988+0.131984j -0.0813318-0.0716907j -0.0206255-0.000281797j 0.0237102+0.0321481j -0.00839866+0.0184297j -0.0127031+0.00731339j 0.0232182+0.00184299j 0.04946+0.0486877j 0.0264669+0.0455398j 0.00706606+0.00314826j 0.030608+0.0551502j -0.0863684+0.047736j -0.0334927+0.0256021j 0.0337956-0.0172805j -0.0287993+0.0439722j 0.0112898-0.0852912j -0.0223109-0.0240131j -0.000992476-0.133005j 0.114107-0.0752012j -0.025367-0.116935j -0.129067+0.022086j 0.0518691+0.0401354j 0.024484+0.0425592j -0.0224703-0.0826902j 0.0946399-0.0337366j 0.0709384-0.0133791j 0.0812873-0.105595j -0.0310292-0.258054j 0.0123652+0.0709806j 0.0175801+0.0174706j 
