-0.0083312+0.00484554j 0.000365979-0.0113287j 5.65363e-05-0.00552712j 0.00372046-0.00809258j 0.00034752+0.0019383j -0.000133403-0.00307659j 0.00328225-0.0073168j 0.000271302-0.00079373j 0.00116426-0.00442075j -0.00248226+0.004799j -0.00170064+0.0025476j 0.000588396-0.00337693j 0.00453273-0.00608966j -0.00232611-0.000814722j -0.00399772+0.00633802j -0.00229687+0.0103152j 0.00587543+0.00438799j 0.00686597+0.000458311j 0.00284741+0.00240898j -0.00235171-0.00093214j 0.00552329+0.00101059j 0.0022351+0.00110485j -0.00034626-0.000484144j 0.000459985-0.000129544j 0.00242752+0.000181644j 0.00435154+0.00125219j 0.00191668+0.000499951j -0.00371272-0.000773684j 0.00318253+0.000662458j -0.00068111+0.00046682j -0.00581125-0.000813264j -0.00336801-0.00106375j 0.00265115+0.000555466j -0.00542745+0.000191112j 0.00758847+0.0028836j -0.000596485-0.00352708j -0.00798315-0.00352747j 0.0120383-0.000321989j -0.00472258-0.00390059j 0.00192609+0.0029099j 0.000329066+0.0015382j 0.00519448+0.00209864j -0.00602329+0.00287684j 0.000893309-0.000915385j 0.00404671+0.000572238j 0.000565497+0.000626197j -0.00115525+0.000858397j 0.000958067+0.00412259j 0.00255648-0.00190842j 0.00173391-0.000663761j 0.000525106-0.000555881j -0.0022796+7.90797e-05j 0.00196391+0.00113599j 0.000815254+0.00272279j -0.000753005+0.00112882j -0.000764531-0.000552857j -0.000748991+7.85258e-05j 0.00122667-1.94219e-05j 0.00176747-0.00061856j -0.00119122-0.00205375j -0.00110093-0.000274794j -0.00106073-0.000530383j 0.000891623+0.00107408j -0.000599629-0.00154655j -0.00206349-6.45789e-05j 0.000781972-0.00066138j 0.000141628+0.00025919j -0.000645651+0.000123684j -0.00102589-0.000120537j 0.00188399+0.00186926j -0.000381611-0.000105664j -0.00125899+0.00111755j 0.00112071+0.000282444j -0.00154219-0.00176181j -0.00210686+0.000211591j 0.000590447-0.000755169j -0.00104529+0.000156526j 0.000126795-0.000578218j 0.0001634+0.000768547j 0.00224012-0.00126676j 0.00190933+0.00268689j -0.00326434+0.00048133j -0.0018106-0.00157228j -0.000857394-4.31834e-05j 0.0010355+0.00124153j 0.00187563-0.00031215j 0.0062333+0.000371668j 0.00367234+0.00276075j 0.000356345-0.00380322j 0.000578625-0.00194052j 0.00299915+0.000599409j -0.00711046+0.00197832j -0.0240793-0.00754667j -0.00360017-0.00906133j -0.00325187+0.000941764j -0.0191211+0.0240175j -0.0173671-0.0247939j 
-0.00063212+0.0114278j -0.00881964+0.00611733j -0.00412251+0.00707811j -0.0022294-0.00104971j 0.00140816-0.00343159j -0.00186021+0.00297118j -0.00118585-0.00124642j 2.52968e-05+0.000395746j -0.00146564+0.00067462j 0.000412158+0.00260914j -0.000120713+0.00211374j -0.0017186+0.00165084j 0.000859019-0.00614669j -0.00532371+0.00854094j 0.00206698+0.000463202j -0.0053195-0.00524082j -0.00212167+0.0103054j 0.00478142+0.00315288j -0.00790548-0.00268179j -0.000214947+0.000550814j 0.00171121+0.000242827j -0.0081213-0.00193895j 0.0041054+0.000701984j -0.00145761-0.000295213j -0.00254168-0.000479329j 0.000573692-0.00036672j -0.00417106-0.000639327j 0.000744975+0.000399699j -0.00361263-0.000265419j 0.00347549+0.000618448j 0.00174303+0.000793116j -0.00185602+0.000126747j 0.000590445-0.000212837j 0.00444311+0.00172937j 0.00435212-0.000590371j -0.00891055-0.00400065j 0.000521964+0.00330779j 0.00511612+0.00392519j 0.0121977-0.000215699j 0.000138872+0.00191118j -0.000954517-0.00299933j -0.00498475+0.00261813j -0.00546714-0.00322365j 0.00232809-0.000171545j -0.000948284+0.0019278j -0.000629023-0.00252027j -0.00425706-0.000484822j -0.00346227+0.000598719j 0.000929273+0.00182177j 0.00148416+0.000938839j 0.000630336+0.000777205j -0.00123632+0.00065571j 0.00159208+0.00127249j -0.00322999+0.000415368j -0.00154846-0.000879599j 0.000377607+0.00236386j 0.00274968-0.000330295j -0.000703108+0.00109402j 0.000134466+0.000787954j 0.00118696-0.000751254j -0.00206122-0.000171484j 0.00137605-0.000453599j -0.000554632+0.00226063j -0.000312331+2.65811e-05j -0.0015439-0.00073802j 0.00182865+0.000275909j -0.000906528-0.00143976j 0.0018512+0.000103284j -0.00042266+0.000671275j -0.00172746+0.00102691j -0.00110848-8.6921e-06j 0.000290491-0.000290604j 0.000425049+0.00133887j 0.00167338+0.000196374j -0.00161707-0.000431342j 0.00071308-0.00100572j 0.00015163-0.00138706j 0.00172274+0.00226713j 0.00372414-0.000538785j 0.00174455+0.0010607j -0.00160755-6.12559e-05j 0.00215231+0.000277448j -0.00136451-0.00095952j -0.00153595+0.000413058j -0.000928356+0.00158826j -0.00274546+0.00212566j 0.00433359+0.00155739j -0.00568232-0.00145442j -0.00215568-0.00330017j -0.00200312+0.00335899j 0.00184116-0.00100068j 0.0242246+0.00785405j -0.00680703+0.00168374j -0.00332588+0.000187514j 0.00439206+0.00937139j 0.017214+0.0249238j -0.0188544+0.024381j 
-0.00311456+0.01206j -0.00727238+0.00106745j -0.00294345+0.00848484j -0.00418259+0.00714917j 0.00209061-0.00350114j 0.00067721-0.00411448j -0.00566141+0.0095424j -0.00251065+0.00724248j -0.00185334+0.000788498j 0.000948284+0.00143507j 0.00112927-0.00247365j -0.00535017+0.00775364j -0.00471812+0.0066269j 0.00542969-0.015106j -0.00255201+0.00359007j -0.00433536-0.000142384j 0.00294545+0.00564521j -0.000403938-0.000200429j -0.00141865-0.00249343j 0.00131333+0.00158039j 0.00404065-0.000718321j -0.00504905-0.00149383j -0.000242554-0.000512253j -0.00284781-0.000804175j 0.00269608-0.000175849j -0.00350693-0.00201977j -0.00485072-0.00108958j 0.00128572+0.00144119j -0.00821253-0.00210415j 0.00144069-4.34022e-05j -0.00205617+0.00152194j -0.00505162+0.00099413j -0.00312179-0.000429815j 0.0113994+0.00420489j -0.0038865-0.00453414j 0.012488+0.0028741j -0.0022662-0.00246158j 0.00915372+0.00292032j 0.00300925-0.00452573j 0.00128899+0.00205387j -0.00254953-0.00191344j -0.000634767+0.00170337j 0.000415267-0.00184147j -0.00283478+0.00369876j -0.000752105+0.000111922j -0.00227259-0.00275039j 2.86516e-05+0.000591204j -0.00109469-0.00171998j 0.00180668+0.000830576j -0.00351972-0.00151586j 0.0015693+0.000979972j 0.00131246-0.00145127j 0.00142752+0.000634308j -0.000661581-0.00153852j -0.00114859+0.00296774j 0.000299948+0.0016872j -0.00310885+0.00129209j -0.00245003-0.000109975j -0.00172427-0.00109148j 0.000780781+0.00183699j -0.00214344-0.000672706j 0.00051009-0.00275852j -0.00195201-0.00190924j 0.0017516+0.00197245j -0.00120058+0.000700449j -0.00110348-0.00118317j -0.000436833-0.00149916j 0.000583126+0.000595224j -7.5255e-05-0.000745891j -0.00143862-0.000359533j 0.00153123+0.0016008j 0.000708437+8.01932e-05j 0.00202492+0.000238268j -0.00012459+0.00075154j 0.00244816+0.000953864j -0.00025939+1.81439e-05j 0.00409219+0.00148678j 0.00370416+0.00229272j 0.00347524-0.000364237j -0.00125635+0.00104784j -0.000770702+0.00126804j -0.000782752+0.000248476j -0.00285622+0.00310952j 0.00243035+0.00120332j -0.00262125-0.00349043j -0.00481533+0.00454096j 0.000174496-0.0054443j -0.0163118-0.00571889j -0.00463996+0.000630293j -0.000380173-0.00144835j 0.00257684-0.00548355j -0.0102217-0.00802364j -0.00786321-0.00518931j -0.0173717+0.0148406j 0.0129251+0.0176092j -0.00902585+0.00555522j 0.00161784-0.0147737j 
0.00677332+0.0012273j -0.00119082+0.0094494j 0.00401208-0.00300898j 0.00294385-0.00250371j -0.000598569-0.002921j -0.00124938+0.00275409j 0.00216569-0.000547992j 0.00222827-0.00130987j -1.25579e-05+0.00139449j 0.000977204+0.000186385j -0.000827217+0.00274974j 0.000762065+0.00481049j -0.000878355-0.000623618j -0.00160635+0.00240798j -0.00322708+0.00959449j -0.00384233-0.00231971j -0.00623064+0.00179702j -0.00567183-0.00195274j 0.00511306+0.00571792j -0.0089636-0.00382523j -0.00119833+0.00022578j 0.00412337+0.0040736j -0.00301674-0.00129083j -0.000884712+0.000846155j -0.0077593-0.00150798j 0.00627878+0.00284287j 0.00325437+0.00285495j -1.66881e-06-0.000960375j 0.00480721+0.00375622j -0.000593737-0.00141161j 0.0011778-0.000484632j 0.00397048+0.00204378j 0.00643118+0.00222891j -0.000576033-0.00449159j 0.00136578-0.000447919j -0.00410242-0.00231511j -0.0113941-0.00236137j -0.00402372+0.00406462j 0.00928686+0.00259495j -0.00293943-0.00146404j -0.00223662-0.0015264j 0.00162735-0.000277767j 0.00335182-0.000325687j -0.00738035-0.000508831j -0.00270661+0.00300589j -0.000454744+0.000288082j 0.00309203+0.000660985j 0.00150324-0.00156818j 0.00164338-0.000236228j -0.000808857+9.03495e-05j -0.000264467+0.00205043j 0.0068671-0.00124265j 0.000193837+0.000220174j 0.00171894-0.00216089j -0.00128738+0.00100206j 0.00098237-0.000585976j -0.00449851-0.00129113j -0.00166459-0.000707792j -0.000899423+0.000485519j 0.000872465+0.0020139j 0.00223226+0.000179347j 0.00112518+0.000110426j 0.000979479-0.000742921j 0.00131014+0.000982084j 0.000151894-0.000204465j -0.000501701+0.00111769j 0.000831437+7.62461e-05j -0.00289333-0.00027054j 0.000895706-0.000618284j -0.00369189+0.000277144j 0.00512229+0.000539031j 0.00224213+0.000362002j 0.00433995-0.000896784j -0.00163872-0.000508914j 0.00572651-0.000534981j 0.00148325+0.00150896j -9.42602e-06+0.00359669j -0.00185086+0.00212508j -0.00380438-0.00105831j -0.00386348+0.00224766j -0.00342784+0.00150724j 0.00247122+0.00237124j -0.00336296+0.00300755j 0.00317492+0.00269813j -0.00657556-0.00517921j 0.00820218+0.000976328j -0.0196526-0.00376164j 0.001076+0.00413458j 0.00626986+0.0089128j -0.000132622+0.000583942j -0.00688662-0.0106573j 0.007057+0.0037085j -0.0125695-0.00805815j 0.0114252+0.0195531j 0.0152614-0.0241204j -0.000738353+0.0145598j -0.00976703+0.00276405j 
0.00390885-0.00864722j 0.00198052+0.00507955j -0.0022487+0.00389823j -0.00430081+0.00583046j -0.00193106+0.00461966j 0.0042141-0.00309534j -0.00164431+0.00182612j -0.00152052+0.000898152j 0.000152979+0.0032982j -0.00207305+0.000226185j 0.00305304-0.00536976j -0.00262882+0.00308657j -0.00219802+0.00541558j -0.000414052-0.000746505j -0.00122479+0.00529572j 0.00271064-0.00419999j -0.0013592-0.00287969j 0.00465319+0.00166057j -0.00978796-0.00370405j 0.0116324+0.00471298j -0.00345516+0.000690526j -0.00158908+0.00025029j -0.00145878-0.00155368j -0.000773879-0.000341369j 0.00779418+0.00441834j -0.00627911-0.00195889j 0.000579199+0.00047841j -0.00106256-0.0012267j 0.00252233+0.000842099j 0.00553832+0.000426509j -0.00160413-0.00444969j -0.00940887-0.0045434j -0.0106231-0.00349734j 0.00889653+0.000530854j 0.00188168+0.00239047j -0.0162178-0.00200982j -0.00294801-0.00266703j -0.00197568+0.000198983j 0.00423946+0.00314619j -0.0015826-0.00198253j 0.00454159+0.00032376j -0.00458498+0.000336768j -0.0064383-0.00283554j 0.00786955-0.00114983j 0.00209617-0.00370992j 0.000139502+0.000753517j -0.000428698-0.000947643j -0.00433099+0.000107117j 0.000185077+0.000734619j 0.0012064+0.000433653j -0.000831743-0.000822867j -0.00385021+0.00133573j -0.00387507-0.00215277j -0.000375673+0.00249909j 0.00117131-0.000992197j -0.00053173-0.000758241j 0.00061634-0.000841786j 0.00118294-0.00024671j 0.00166278+0.00085005j -0.000880193-0.00167029j 0.00163585-2.77295e-05j 0.000178728-3.61825e-05j 0.000573445-0.000635421j 0.00108808-0.00058076j 0.000916481-0.000728307j -0.00246906-0.000106491j 0.000701798+0.000368341j -0.0014739-0.000942945j 0.00291791+0.000105347j 0.00256946-0.00116714j 0.000273071+0.00028111j -0.00145158-0.000883338j -0.0026947+0.00178272j 0.000723424+0.00115146j 0.00226278+0.0011701j 0.00207474+0.00147716j -0.00532319-0.000558676j -0.00234244-0.00347521j -0.00889015-0.000735301j -0.00172186-0.00184139j 0.00411287-0.00239405j -0.00722012-0.00361102j 0.0114724+0.000387343j -0.00103359+0.00514679j 0.00675289-0.000273725j -0.00309342-0.00284254j 0.00625905-0.00113987j 0.0116057+0.0107474j 0.00711743+0.0110603j 0.00976777-0.00993363j 0.0101592+0.0164258j 0.0228839-0.0141788j -0.028282-0.0150133j 0.00500479-0.0178607j 0.00627968-0.01043j 0.000468931+0.0292216j 0.00576622+0.00533122j 
-0.00439778-0.00467591j 0.00570885-0.00576489j -0.000402336+0.00390956j 3.57274e-05+0.0076011j 0.00169173-0.000380291j 0.00353938-0.0119094j -0.000343329+0.00398385j -0.000985249+0.00274822j 0.00376854-0.00604208j -0.0043002+0.00886979j -0.00265884-5.57636e-05j -0.00446533+0.0131382j 0.00183672-0.000293919j -0.00386289+0.0100035j 0.00252833-0.00540459j 0.00449627+0.000674117j -0.000348894+0.00300687j -0.00336702+0.00293493j 0.00404909+0.000442937j 0.000847334-0.00189269j 0.00653095+0.00431291j -0.00322344-0.0019022j -0.00118575+0.000644477j 0.000233144-0.000155525j -0.000474941-0.000914761j -0.00342142+0.00208447j 0.00130641-9.97561e-05j 0.00215679-0.000488326j 0.00165876-0.000456432j -0.00567675-0.00145894j -0.0101256-0.00449086j -0.000136642-0.000749195j 0.00349221+0.00604468j 0.00589795+0.000846258j 0.000204696+0.00396081j -0.0144287-0.00499199j 0.0117627+0.000594074j -0.00453141-0.00186431j -0.00321397+0.000617804j 0.00148215+6.48793e-05j 0.0028571+0.00206995j 0.000697423-0.00196645j 0.00168928-0.000523069j -0.00380925+0.00550746j -0.000918369-0.00107075j 0.00309038-0.000910177j 0.0022381+0.000204669j -0.0022127-0.00116248j 0.00666851-0.00326027j -0.00340483-0.00362095j -0.000101808+0.00159116j -0.00277541-0.00218557j 0.00285583+0.0004239j -0.000446595+0.000271698j 0.0023104+0.00283305j -0.00470736-0.00211868j -0.0030564+0.00168667j -0.00169453-0.00169345j 0.00104386-0.000951531j 0.000451889-0.00017894j -0.00314703+0.00114459j 0.00039787-0.00155573j -0.00633579-0.00024311j -0.00243351-0.000184995j -0.00384401-0.00087809j 0.00519104-0.00252882j 0.000431486+0.000105078j -0.00136685-0.00108095j -0.00155755+0.00128843j 0.00189808+0.00491198j -0.00109873-0.00236735j -0.000604214+0.00313761j 5.56744e-05+0.00255081j -0.000770407-0.00435752j 0.00150058-0.000256913j -0.0019453-0.00173823j 0.00426242+0.00102566j 0.00168646+0.00102284j 0.00366891+0.00527768j -0.00434955+0.000229601j 0.00300291+0.001811j -0.0142418-0.00395911j -0.0126927-0.0049312j 0.0096724-0.000829261j -0.00844764-0.00364156j 0.00355566+0.00939597j -0.00191157+0.00126866j 0.00280476-0.000314014j 0.0102891-0.00910546j -0.0105583-0.0200808j 0.0101921-0.0181436j 0.0295246+0.015544j 0.0234126-0.0206844j 0.00401634-0.00414666j 0.00373778-0.00361381j -0.00456103-0.00776228j -0.000329587+0.0274377j 
0.00784229-0.00236726j 0.00199321+0.00754185j 0.00573765-0.00374893j 0.000366047+0.00362131j -0.00209932+0.0030759j 0.00563408-0.00877732j 0.00233952-0.00309347j 0.000355309+0.00374347j 0.00282769-0.00186477j -0.00331423+0.00838412j 0.000733546-0.0031593j -0.00196487+0.00365765j 0.00395574-0.0142754j 0.000556543+0.000868432j -0.00241467+0.00495903j -0.00392662+0.00269594j -0.0038916-0.000911836j -0.00839656-0.00441314j 0.00277552+0.00436594j 0.00333222+0.00277756j 0.000638064+0.000248179j 0.00576126+0.00489625j -0.0102048-0.00494188j -0.00329521-1.64733e-05j 0.00123722+0.00301421j -0.0012854-0.00150489j 0.00728249+0.00359698j -0.000155177-0.000542085j 0.00353329+0.00342465j -0.002491-0.00286755j -0.00809487-0.00526651j -0.00291222-0.000524797j -0.00474139-0.000472129j 0.00345106+0.0019549j 0.0113718-0.000498014j 0.00641681+0.00416657j -0.0147263-0.00171553j 3.9041e-05+0.00281578j 0.00325725+0.000216981j -0.00456886-0.00202362j -0.00209785-0.000775256j 0.00193523-0.00248725j 0.00574951-0.000109079j -0.00293346+0.00149427j 0.00204588-0.00206813j -0.00290328+0.000405757j 0.0045497+0.00103652j -0.00125891-0.000510072j -0.00280132-0.000543272j -0.00241923+0.000398752j -0.000375586+0.000990685j -0.00019204-0.00139144j -0.00217224-0.00192393j 0.000239401+0.00179239j -1.78307e-05+0.000891488j 0.0019586-0.000321273j -0.00132989+0.00106696j -0.00155728-0.00049083j 0.00103463+0.00140739j -0.00147548-0.00148512j 0.000481033+0.000162953j 0.00185123-0.00220351j 0.00172395-0.00113427j 0.00039545-0.00119995j 0.00306989-0.000696832j -0.00546345+4.72725e-05j -0.000456452-0.000727775j 0.00103523+0.000385648j 0.0047834-0.00119802j 0.000213121-0.000844387j 0.000547659-0.000721169j 0.000693397-0.00234934j -0.00173812-0.000414436j 0.00203058+0.00370555j 0.00630414-0.00177605j -0.000501424+0.00101741j 0.000591181-0.00204414j 0.00260666-0.00230038j -0.00736214-0.00201022j -0.00762772+0.00291862j 0.00332082+7.42933e-05j -0.00511488-0.00595283j 0.00856267+0.00553091j 0.00919835+0.00242358j -0.00629937-0.000577026j -0.00519505-0.0078077j 0.00293007+0.00587954j -0.0228337-0.00878017j 0.00583744+0.0127336j 0.00834338-0.0158934j -0.00127527+0.000424616j 0.00779347-0.0165306j -0.0108222-0.00217982j -0.0123915+0.0119905j -0.00151361+0.0168414j 0.00120578+0.0081385j 0.000625981+0.00556627j 
-0.00278135+0.0117457j -0.00340806-0.00155306j -0.000638561+0.0119832j -0.00106596+0.00520323j -0.000172901+0.00185198j -0.000853347+0.000950674j 0.00167547-0.000213149j -0.00112181+0.00520471j -0.000716109+0.00203362j -0.000727428+0.00285806j 0.0020823-0.00610036j 0.00393948-0.0100455j 0.00645044-0.00618378j -0.00264396+0.00412888j 0.00566098-0.00955606j -0.0027329+0.00196437j 0.00136534+0.00411779j -0.0069223-0.00250929j -0.00180659+0.00162515j 0.0019441-0.00199145j 0.00108013-0.000797136j 0.00359649+0.00395997j 0.00146237-0.0015986j 0.00139561+0.000196247j 0.00136127-0.00309713j 0.00285708+0.0034089j 0.00290119+0.0033564j -0.00262478-0.000625368j -0.00185174+0.00272308j 8.09897e-05-0.00109161j -0.000642308+0.000233077j -0.000630094+0.00288921j -0.00636893-0.000294316j -0.0184272-0.0045501j 0.010926+0.00854177j 0.00158068-0.00458825j 0.0117635+0.00480177j 0.00154915-0.000812283j -0.00183799-0.00427939j 0.00165383+0.00196913j -0.00529317-0.00160505j -0.000953307+0.00212297j 0.00764505-0.0050573j -0.00626821+0.00371759j -0.00470705-0.00261329j -0.00828839-0.002477j 0.00274614-0.0007081j 0.00022762-0.0024048j 0.0010674+0.00324985j -0.00641082+0.000780341j 0.000255763-0.00142269j 0.00475013-0.00134189j -0.00207576+0.000140603j 0.00253567-0.00240257j -0.00283331+0.0023104j 0.0033769+0.002292j -0.00442358+0.00264431j -0.00292589+0.00223841j -0.00602263+1.17924e-05j -0.000822804+0.00366985j -0.00188893-0.000117691j 0.00119797-0.00310453j -0.00312611-0.00175175j 0.00382674+0.00443101j -0.00186485+0.000796835j -0.00301515-0.00181024j -0.000807456-0.00256345j -0.00063358+0.000538315j 0.00181359-0.000986861j -0.00237683+0.000260593j 0.00734634+0.00272721j 0.00169995+0.0011402j 0.00320941+0.00100048j 0.00028142+0.00207416j 0.0101133+0.00166873j 0.000856041+0.00276619j 0.00471731+0.00395648j 0.00609541+0.00118975j 0.0043626-0.00141687j -0.00946776+0.00152409j -0.0068575-0.000164938j -0.000269847+0.00097009j 0.00125155+0.0096154j 0.0072434+0.00559895j -0.0066973-0.0103086j 0.0171471+0.0167071j 0.0111817+0.00436591j 0.0158686-0.00186551j -0.00896582+0.0150017j 0.00377099-8.61688e-05j 0.0124046-0.0163312j 0.000496368+0.00632204j 0.00283219+0.00654948j 0.00241701-0.0211285j -0.00918618-0.00693144j -0.00109336-0.00102559j -0.00494991-0.000233448j 
-0.00420382+0.00219737j 0.00185696-0.000359261j -0.0063769+0.0137675j -0.00276341+0.00204727j -0.00105363+0.00455996j 0.00201375-0.00374166j -0.000603459-0.00183128j -0.000930892-0.00340958j 0.0010657+0.000578742j -0.00158214+0.00586048j 0.00200346-0.00264633j 0.00464669-0.00617611j -0.000781582-0.00378991j 0.00297499+0.00355036j -0.011233+0.021841j 0.00239318+0.005962j -0.000420736+0.0076613j 0.00637933+0.00183051j -0.00443707-0.000312652j 0.00307878+0.000714922j 0.00122092+0.00126007j 0.000385129+0.000779716j 0.00374232+0.000645139j 0.00508822+0.00147771j 0.00114511+0.000632233j -0.00257312-0.00155136j 0.00390264+0.00118118j 1.44401e-05+0.00121417j 0.00556922-0.00262473j -0.00110864-0.00302991j 0.000213957-0.00140358j 0.00651653+0.00341904j 0.00161176-0.00106631j -0.0198426-0.00603746j -0.0125481-0.00771149j 0.016129+0.00828927j -0.0286533-0.00779503j 0.00318239-0.00068588j -0.0130837-0.0034255j -0.0029652+0.000879964j -0.00268554-0.000805759j 0.00654906+0.00487008j 0.00167608-0.00447445j -0.00526767+0.0022393j -0.00266946-0.00181291j -0.00834158-0.00232141j 0.000891389-0.00236634j 0.000963869+0.000120604j 0.00240219-0.00241903j -0.00250553-0.00208228j -0.000925842+0.00012708j 0.000427525+0.000116273j -0.00029083-0.00134904j 0.00199697+0.000324138j 0.00302568-0.00021198j 0.000537451-0.00106847j 0.00110601-0.000128443j -0.00113411+0.00145858j -0.00293798+0.00206795j -0.00291656+0.0011224j -0.00109696+0.00216489j 0.00462566-0.000365749j -0.00180468+0.00260228j -0.0024664+0.00315706j -0.00414647+0.000704726j 0.00507083-0.00396137j -0.00233818-0.00205426j 0.00164207+1.13622e-05j 0.00214803+0.00189226j 0.00784234+0.00607228j -0.00251399-0.00180578j 0.00218329+0.00433603j -0.00744679+0.00226601j 0.00567367-0.000894138j 0.00309336+0.00140995j -0.00259504-3.38393e-05j 0.00126816+0.00258896j 0.00876139-0.000954094j 0.0114888+0.00678851j -0.00861893-0.00122655j -0.00416803-0.00740933j -0.00431386-0.0104637j -0.00160408+0.00278069j 0.00660177+0.00104656j 0.0126416+0.00918824j -0.0134154+0.0109109j -0.0295445-0.00491766j -0.00120347-0.0221585j 0.00167255-0.00695732j 0.00509133-0.00609324j -0.00782115+0.0117931j 0.00762208-0.00250414j 0.0106024-0.00491444j -0.00199117+0.0203566j -4.74993e-05-0.0127809j -0.00389269-0.01658j 0.0021737+0.0137506j 
0.000190883+0.00123951j -0.00279702+0.00145065j -0.000211411-0.00724726j -0.00023465-0.00355617j -0.00152231+0.00324288j 0.0024906-0.00407294j 0.0008233-0.00341786j 0.0029069-0.00290979j -0.00288592+0.00717728j -0.00430968+0.0113219j 0.00348217-0.00566825j -0.00247399+0.0109523j -0.00097637+0.00339747j 0.0033087-0.00742863j 0.00485227-0.0159435j 0.000776501-0.00503402j 0.000642547-0.00453814j 0.00306347+0.0014415j -0.000161394-0.00561347j 0.00447977+0.00492266j -0.0042573-0.00246766j 0.00685337-0.00129161j -0.0108098-0.00157246j -0.00383438-0.000526741j -0.00257944-0.00118214j -0.00223161-0.00358044j 0.000761604-0.000215162j -0.00394059+0.0013025j 0.0161339+0.00393848j 0.00574106+0.00335504j 0.00127628+0.0015621j 0.000762428+0.00273156j -0.00388833-0.00190253j -0.00776265-0.00140501j -0.00739162-0.00237654j 0.0257277-0.000288064j 0.0317713+0.00779629j -0.0125414+5.94273e-05j -0.00877206-0.00175162j 0.00301387+8.23863e-05j -0.00752882-0.000888437j -0.0040681+0.00130112j 0.00620366+0.00251362j 0.0076685-0.00265122j -0.000533575-0.000192812j 0.00114669+0.000659652j -0.00593475+0.000553084j 0.00374542+0.00545582j -0.00678707-0.00402202j 0.00322548+0.00187541j -0.00323092+0.00238634j -0.00408756+0.000214243j 0.00428935-0.000961374j 0.000364836+0.00489509j 0.00296397+0.000296963j -0.00201963+0.000924066j 0.00757897-0.000164874j -0.00580964+0.00153915j -0.00169506+0.00485122j -0.00329018-0.00277414j -0.00425998+0.000248416j 0.00607156+0.000299789j 0.000130382+0.00460762j -0.00342832-0.000244972j -0.00204544-0.00289561j 0.00238855+0.00237065j -0.00275693-0.00416915j 0.00730197+0.00072087j -0.000229297+0.00135749j -0.00288314+0.00388892j -0.00142158-0.000716134j 0.00306509+0.000130957j 0.00063097+0.00150641j 0.00378158+0.00397142j 0.00457127-0.000321763j 0.00909924-0.0018772j -0.00900027-0.0074742j 0.00502922+0.00500132j 0.00639885+0.0037152j -0.00966235+0.00122157j 0.00154462-0.006493j 0.0121123+0.00263594j -0.00302946-0.00358571j 0.00306396+0.0162877j -0.0125973+0.00845028j -0.00356733+0.0033554j -0.0126019+0.006771j -0.00122282-0.00593193j -0.000496041+0.00379153j -0.0026954+0.00410848j 0.00301694-0.0076973j 0.0217136-0.00147117j -0.0120986+0.0027336j -0.00231529+0.0102621j 0.00190033-0.00976515j 0.00663477+0.0239782j -0.000764897+0.0267743j 
-0.00402641+0.000248542j 0.00528637-0.00770603j 0.00257643+0.00189867j 0.00382508-0.00285381j 0.000336165+0.000558791j -0.00272847+0.00726056j 0.00197281-0.000399853j -0.00282849+0.0103051j -0.00509036+0.0112329j -0.00190875+0.00133204j 0.00435575-0.00493502j -0.00322271+0.0104814j -0.00443425+0.00527913j -0.000455405+0.0182042j -0.00323221+0.00527735j 0.00151398-0.000669367j -0.000228189+0.00748384j -0.00608553+0.0010216j 0.00340789+0.00321314j -0.00262052-0.00360876j -0.000212099+0.00248828j 0.0071212+0.00225205j 0.000492701-0.00108985j -0.0027318-0.00281808j 0.0021536-0.00136794j 0.00576216+0.00436274j -0.00350184-0.00236817j -0.00959522-0.0044273j 0.00223928+0.00114315j 0.00798942+0.00543649j 0.0113153+0.00203134j -0.00758622-0.00319916j -0.0124311-0.00512666j 0.010807+0.00312414j -0.0204633-0.00396583j -0.0284648-0.000515641j 0.0106957-0.0055906j -0.00771518-0.00286942j 0.00866936-0.00298354j 0.00725167+0.000914562j 0.00381895+0.00011164j -0.00833049+0.000285703j 0.00124713+0.00167409j -0.000336562+0.00187014j -0.00209297-0.00364343j 0.00304399+0.0013122j -0.00176796-0.00140155j -0.00124629+0.00177998j 0.0034208-0.00167966j -0.00214484+0.00117887j -0.00218727-0.00154888j -0.00104508-0.00253753j -0.00255079+0.00177661j 0.000936751-0.000210233j -0.00641345+0.00672682j -0.00540565+0.00282971j -0.00547035+0.00499864j -0.00364184+0.000340652j -0.00148099-0.00289581j 0.000728213+0.000792376j -0.00615408-0.00400383j -0.00278464-0.00363275j -0.00566265-0.00232349j 0.00354869+0.00186399j -0.000948138-0.000178989j -0.00101413-0.00290552j -0.000444917-0.0014886j -0.00162446+0.00155814j -0.00168559+0.000104017j -0.00190328-0.000784992j 0.00317154-0.000480353j -0.00512032-0.000448077j 0.0109196+0.00268746j -0.0117108-0.00102878j 0.00357305+9.26358e-05j 0.0107389+0.000475121j 0.00508444+0.00168055j -0.00102289+0.00453952j 0.00803935+0.00868172j -0.00304801-0.000227518j 0.000363457+0.0172934j -0.00427219+0.0118572j 0.00689717+0.00822054j -0.0105989+0.00584016j 0.000701297-0.0025223j -0.0164352-0.000847569j -0.0136088+0.0032846j -0.0216006-0.0103084j -0.000924714-0.000688651j 0.00410375-0.000888737j -0.00124754+0.0161683j -0.0122921+0.00255499j -0.0183215+0.000215464j -0.00438593+0.0261783j -0.00385519+0.0111729j -0.00434423+0.0208021j -0.00856947-0.0216034j 
