-0.00138512-0.00074953j -0.00370882+0.00606164j 0.00491217-0.00518066j 0.000353346+0.00127406j -0.000221798+0.00291726j -0.00156589-0.000454726j -0.00326582+0.00490221j 0.00506426-0.00372695j -0.00181068+0.000359991j -0.000838704-0.00132625j 0.000971233+0.00172623j -0.000542042-0.00147014j -0.000540227-0.00200081j -0.00370732+0.0032578j 0.0023698-0.00349682j 0.00439485-0.00149569j 0.00470829-0.00312373j 0.000464049+3.31861e-05j 0.00195759-0.00232412j -0.00234692-0.00240759j 0.00224335-0.00223731j -0.00155213+0.00123722j -0.0017495-0.000476397j -0.00456258+0.00228931j -0.00075239-3.59507e-05j 0.00313316-0.00256134j 0.00486352-0.00282304j 0.00153078+3.70524e-05j -0.0013117+0.00245059j -0.00410947+0.00147658j 0.00184452-0.00168087j -0.000597769-0.000797334j 0.00111544+0.00103431j -0.00332375-0.000790489j -0.00372679+0.00293519j -0.00102064-0.00105803j 0.000989784+0.00200154j -0.00400341+0.00119699j -0.00195432+0.000277468j -0.00398629-6.76264e-05j 0.00174615-0.000264185j 0.00230221-0.000777743j -0.000430639+0.00156459j -0.00301649-0.000384375j 0.00353195-0.000974455j 0.00378692-0.00189215j -0.00254807+0.00257311j -0.00303388+0.000340731j 0.000148067-0.000435449j 0.000815358-0.000700032j 0.000544691+0.00233674j 0.002136-0.000310032j -0.00143063-0.00176243j -0.0010456+0.00149549j -9.66987e-05-0.00322059j 0.000683085+0.000559478j -0.000760808-0.000491036j -0.00230987+0.00194218j 0.000228953+0.00350458j -0.000766167-8.50851e-05j -0.00673177+0.00106458j -1.17102e-05+0.00256707j 0.00639945-0.00256262j -0.00407542-0.00211571j 0.00539165+0.00202916j 0.00300924-0.0031114j 0.00167225+0.00701297j -0.00404491+0.00422393j 0.00709726-0.00122759j 0.0108331-0.00260147j 0.00498049+0.0156761j -0.00885211-0.00567143j 0.0169162-0.0100219j -0.0262707+0.0288798j -0.0490323-0.011206j -0.01204-0.0457178j 0.363783+0.00949752j 
-0.00370881+0.00606163j 0.00137656+0.000748721j -0.000321279-0.00132892j 0.00487272-0.0052812j 0.00116937+0.000818435j 0.000761041+0.00331759j -0.00228217+0.00258461j -0.00512921+0.00464497j -0.00674789+0.000977733j -0.00197913+0.00135004j 0.00372794-0.00253054j -0.00130061+0.00222185j 0.00432824-0.0057407j -0.0046545+0.00159485j 0.000615922+0.000316351j 0.00175943+0.000627948j 0.00350157-0.00197215j -0.00102252-0.000545406j 0.00238268+0.000689164j 5.32988e-05+0.000644598j 0.000517765-0.00134794j -0.00125515+0.00131152j 0.000232251-0.0011941j -0.00107698-0.00123245j 0.00254486-0.00222617j 0.00139187-0.000502827j 0.000882252+0.00331607j 0.000896573-0.000952609j 0.000259583-0.000349017j 0.00270253-0.00246068j -0.000876186+0.00121697j 0.00188312+0.000382726j -0.00290498+0.00219282j 0.00242547-0.00108913j 7.29811e-06-0.000401747j 0.000989429-0.001929j -0.00205434+0.00246534j 0.00259829-0.00155137j -0.000319144-0.00248263j 0.00337989-0.00337196j 0.000229012-0.000994452j 0.00360393-0.00189503j -0.00241828+0.000946742j 0.00135449-0.000370168j -0.00136021+0.00205161j 0.000714713+0.00158761j -0.00379249-0.00111545j 0.00183424-0.00283093j -0.000617341+0.000749265j -0.000101053-0.000705791j -0.00303582+0.00141094j -7.24171e-05+0.000517129j 0.00314008-0.00130667j -0.00474657-0.000557751j -0.000454884+0.00135089j -0.000108286-0.00123698j 0.00573427-0.00300412j -0.00129453+0.00237708j -0.0032505+0.0022329j 0.00358772-0.000310915j 0.000315288-0.00353204j -0.0030432-0.000387331j 0.0032144+0.00128805j 0.00512245-0.00087281j 0.00101869+0.000834695j 0.00568769+0.00729412j -0.00479313+0.0030907j -0.00154148+0.000651095j -0.00749693+0.0047731j 0.0128045+0.00476311j -0.0131668-0.00160777j 0.00840248-0.0182662j -0.000528815+0.00702184j -0.0503116-0.0106255j 0.0260361-0.0288328j -0.363511-0.0094092j -0.0121209-0.0455848j 
0.000367295+0.00461801j -0.00279901+0.00169669j 0.00050441+0.0014745j -0.00476862-0.00186036j -0.00157289+0.00285067j 0.00795315-0.000283086j 0.000581878+0.00155143j 0.010004+0.00368916j 0.00740337-0.00238695j 0.00473121-0.00141199j -0.0120543+0.00250691j 0.0135874-0.000717789j -0.0167568-0.00203684j 0.0129861-0.00245857j -0.00542139+0.0028894j -0.00493085+0.00407939j -0.0120668+0.00116008j -0.0112009+0.000911821j 0.00105541+0.000151031j 0.00293127-0.00100062j -0.0132679-0.000445934j 0.00626035+0.000352159j -0.00225242-0.00193211j 0.00956576-0.00286392j -0.00392932-0.00219222j -0.00790555+0.000692813j 0.00518729+0.00266369j -0.00352233-3.29305e-05j 0.00883674+0.000125582j 0.0105102-0.00205183j -0.00512808+0.000364041j 0.00635068+0.00128646j -0.00210443+0.00127857j 0.00135839-0.00145812j 0.00655776+0.000682689j 0.001828-0.00225578j 0.0065089+0.000126534j 0.0054277-0.000443867j -0.0113768-0.00185077j 0.00177828-0.00257758j -0.00420661-0.000128767j -0.00245257-0.000482936j 0.00629695-3.6569e-05j 0.0011526+0.000963299j -0.00193378+0.000345437j -0.000945543+0.000174333j -0.00673326-0.00276336j -0.00335312+0.000715353j 0.00140419-0.00128132j -0.00852937+0.00149664j 0.00901329-0.0013591j -0.0054789+0.00204786j -0.00822979+0.00296052j -0.00628054-0.00247517j -0.00709943-3.2378e-06j -0.00331472+0.00160546j -0.000300513+0.00233033j 0.0180815-0.00345825j 0.00549286+0.00205208j 0.0111276+0.00166965j -0.00538502-0.000838489j 0.0157878-0.00496787j -0.00940675+0.0049636j -0.0103038+0.00747752j 0.0213475+0.00797932j 0.0155057+0.00905941j -0.0064727+0.00449968j 0.0275805-0.00170974j 0.0310451-0.00181426j 0.0202215-0.0321072j 0.0420069-0.00608874j -0.026258-0.00858759j -0.00322559+0.0076061j -0.0899427+0.0162469j 0.301317+0.0171918j -0.041317+0.0119427j -0.0552058-0.0164096j 
0.00290556-0.00176152j 0.000808353+0.0047086j -0.00535145-0.00167537j 0.0017722-0.00170466j 0.00949417-0.000960478j -0.00403679-0.00374514j 0.0041085+0.00341149j -0.000945949+0.000474491j 0.00976777+0.00388854j -0.0077863+0.000244878j 0.00434703+0.000573664j -0.00140779-0.00206202j 0.000154869-0.000558817j 0.0136843+0.00162337j 0.00744756-0.00143326j -0.00273093+0.000585902j -0.00571428-0.00106752j 0.00272188+0.00296478j -0.00810004-0.00219454j -0.000336178-0.00263479j -0.00578631+0.000745327j 0.00599431-0.000498091j -0.00136967+0.000660667j 0.014565-0.00189971j -0.0115478-0.000593707j -0.00770033+0.000218385j -0.0117914-0.00155582j -0.00434566+0.000260176j 0.0113335-0.00135144j 0.0086572-0.00373952j -0.0119965+0.000946314j 0.00417674-0.00311746j -0.00318748+0.00276745j -0.00147719-0.00224363j 0.0103722-7.50189e-05j 0.00210515-0.00366406j -0.00569381+0.00260117j 0.00555752-0.00168067j -0.00235865+0.000550062j 0.00572479-0.00324068j -0.00227466-0.000648881j -0.00332504-0.00187754j 0.00495855+0.000202832j 0.0125836-0.00179196j -0.0112245+0.00147079j -0.0178526-0.000218895j -0.00180788+0.00383586j 0.0197544-0.00105508j -0.0121095+0.00010246j 0.0124393+4.18499e-05j 0.00287303-0.000289304j 0.0061744+0.00153193j 0.0109031-0.000619471j -0.00229065+0.00253538j -0.00704191-0.00188047j 0.0112401+0.000817974j 0.0126312-0.00281945j -0.00692662-0.000759658j 0.0179931+0.00172853j 0.00976446-0.00320984j 0.0165963-0.00296008j -0.0107755-0.00206024j 0.00345202+0.00365915j 0.0170302-0.00340198j 0.0280571-0.00410651j -0.0123444-0.0023495j 0.0170994+0.0133686j 0.00146888-0.00768389j -0.00461919-0.0151279j -0.0551981+0.00308234j 0.0363427-0.0192115j 0.0193518-0.0098162j -0.00311986-0.0301085j -0.302481-0.0169934j -0.0949563+0.0115172j -0.0552701-0.0165561j 0.0411986-0.0118773j 
-0.00384709+9.47768e-05j -0.00325836-0.00169464j 0.0125254-0.00265865j -0.00791437+0.000526952j -0.0194008-0.00101233j 0.0118426+0.00395941j 0.000314431-0.000945898j 0.011737-0.00305398j -0.00515027+0.00204665j 0.0291625+0.000296512j -0.0305993-0.00129966j 0.0147437+0.00290056j -0.0309786+0.00228991j 0.0027841+0.00119178j -0.0204395+0.00196004j -0.0159512-0.00230754j -0.0316748-0.00206052j -0.015029-2.00819e-05j 0.00161261+0.00102118j 0.0203953+0.00258014j -0.0154414-0.00128027j 0.011748+0.00113201j -0.00145288+0.00276584j 0.0154239-0.000932571j 0.00169022-0.000388923j -0.0209454+0.000335957j 0.00991316-0.00304551j -0.00888008-0.00193878j 0.00230231+0.000193145j 0.0164297-0.000510912j 0.00108681-0.000192935j 0.0158383-0.000511906j 0.00916014-0.00249485j 0.0126725+0.00304728j 0.0256027-0.00214798j 0.0049855+0.000378088j 0.0267229-0.00347192j 0.0236941+1.18885e-05j -0.0163317+0.00168284j 0.0195389-0.000364097j -0.0222661-0.000922595j -0.0135756-0.0025711j -0.00221569+0.000713217j 0.0259823-0.00105487j -0.0107568+0.00102901j -0.0146126+0.000993089j 0.000491058+0.00202805j 0.00258443-0.000572549j -0.00436277-7.69696e-05j -0.0138967+0.000274942j 0.0208193+0.000729957j -0.00915902+0.000421872j 0.0134149-0.00167107j -0.0223018+0.000288832j 0.0027109+0.00349026j -0.01731-0.00228479j 0.0326812-0.00707432j 0.0198839+0.00893256j 0.0217102+0.00281388j 0.0201108+0.000479302j 0.00180753+0.00850101j -0.00176071+0.0040453j -0.00321534-0.00901828j 0.0164496+0.00517473j -0.00857203-0.00328123j 0.021559-0.0105579j 0.0344022-0.00590389j 0.0218587-0.00223264j -0.039621+0.011933j -0.00382862+0.0114976j -0.0255643-0.0093976j -0.0609786-0.012869j -0.186093-0.00897067j 0.0387328-0.0205824j -0.153347-0.0174851j -0.0066013-0.00186244j -0.00152545+0.000542109j 
-0.00640561-1.36945e-06j 0.000303127-0.00272601j 0.0115179+0.000969023j 0.00404115-0.00327922j -0.0132963-0.0039976j 0.00727643-0.0026358j -0.00610824-0.000974431j -0.00225048+0.000886842j -0.0169967+0.00047678j 0.0220219-0.000217547j -0.0113884-0.00132618j 0.000518003+2.31157e-05j 0.00297977-0.00090439j -0.0275525-0.000907252j 0.0130193-0.00564473j 0.002399+0.00112908j -0.00393023+0.000817703j 0.00399121-0.00262157j 0.0116832-0.00453922j 0.0249948-0.00378664j 0.000772416+0.00579021j 0.00129845-0.00325356j -0.0106665+0.00364129j -0.0130312+0.00104753j 0.0109454-0.000727264j 0.000326683+0.00216326j 0.0188752+0.00234566j -0.0100146+0.00317333j -0.0218635-0.00265114j -0.0148057+1.03796e-05j 0.0110425+0.00284487j -0.00239418+0.0023444j 0.0113967+0.000960699j 0.000534321-0.00385628j -0.00278666+0.000707307j -0.0129803+0.00386876j 0.0128514+0.00188425j 0.0100935-0.00386772j 0.00216703-0.00376265j -0.0186222+0.00380158j -0.00400354-0.00256187j -0.00561007+0.00171269j -0.0163574+0.000853994j 0.00924522-0.00196787j 0.0134031-0.00308734j 0.0105032-0.00146705j -0.0131606+0.00413315j -0.0232248+0.00225172j 0.0162206+0.00149513j -0.0145367-7.36851e-05j -0.0232901+0.00517963j -0.01123-0.00139909j 0.00166557+0.00177383j 0.00930078+0.00377344j 0.00947938+0.00567214j -0.0134544+0.00216018j -0.0172525+0.00221747j 0.00246826-0.00407266j -0.0215104+0.00330746j -0.015476+0.00487093j -0.0245293-0.0147648j -0.0228206-0.00483232j 0.00976479-0.00124555j -0.00600527-0.0125072j -0.00613086-0.00395463j 0.0591642-0.0126583j -0.0109595+0.00321231j -0.00942269-0.0143857j -0.000485715+0.00519671j -0.0306765+0.00246153j -0.130135-0.0230141j -0.172037+0.0154972j 0.15243+0.00555697j -0.0670684-0.00845528j -0.0176581+0.0130412j 0.0242861+0.00711774j -0.0208732+0.00413306j 
-0.00363211-0.00315209j 0.00310185-0.0023634j 0.000243551+0.00130265j 0.0028844+0.00335424j -0.0151715+0.00204014j 0.00583043-0.00107653j -0.00874088-0.00115251j -0.0136458-0.000830622j -0.00177663-0.00351821j 0.0183962+0.000574425j -0.0132419-0.00220499j -0.00131461-0.00304532j 0.00442255+0.000400484j -0.0139626+0.00229189j 0.000734634-0.00180293j -0.0210605-0.00203682j -0.00505259+0.00420598j 0.00441477-0.00424799j 0.0244587-0.000100727j 0.023813+0.00277552j -0.00309106+0.00148783j 0.00706568-0.000774004j -0.00596998-0.00276063j 0.0091783+0.00383446j 0.0161364+0.000502384j -0.00855225-0.00156819j 0.00119522+0.00172063j -0.010303-0.000843425j -0.00109369-0.00204853j 0.00753188+0.00185505j 0.00308142-0.00195925j 0.00903109-0.00521751j -0.000697286+0.00238558j 0.0307006-0.000773148j -0.000556154+0.000532801j 0.0100023-0.00298535j 0.000525514+0.000920053j 0.0141705+0.00242361j 0.0175988+0.00111781j 0.0152728-0.00234973j 0.00564155-0.000759189j -0.000659319+0.000649869j -0.00284044-0.000326473j 0.0227172+0.00442149j 0.000776388-0.00382063j -0.00193075-0.00387593j -0.0128496-0.00496958j -0.00194015+0.00140168j 0.00417559+0.00248415j 0.00878961-0.0013927j -0.00390612-0.00536054j -0.00738269-0.00510115j 0.0073381-0.00137288j -0.0217252+0.00594132j 0.0183646-0.00312089j -0.031467-0.00306643j 0.0442682-0.00330121j -0.00402451+0.00348441j -0.0116321-0.00320808j -0.00441742-0.0066062j 0.0372569+0.00449345j 0.00670623-0.0129564j 0.00708459+0.000930982j 0.0480046-0.00354555j -0.00605753+0.0144466j 0.000601087-0.000743721j -0.0380399+0.00280345j 0.0202782-0.00482224j -0.0395492-0.0126694j -0.0100984-0.00493864j -0.171854+0.01243j 0.204107+0.0180019j 0.0108604-0.0104276j 0.016613-0.000700879j -0.0370524-0.00514835j 0.024777-0.00601139j 0.0278191+0.0109743j 
-0.00368791-0.00370172j 0.00513552+0.00151877j 0.0105847-0.00322658j -0.00185169-0.00235464j -0.0214274-0.00244382j 0.00122489-0.00185763j 0.0110192-2.16594e-05j -0.00855786-0.00161146j -0.00255752+0.00102j 0.0347764+0.000281866j -0.019195-0.00119065j -0.00904894-0.00337254j -0.0195938+0.000382682j -0.0127544+0.000279916j -0.0268996-0.00177349j -0.0244796-0.00140785j -0.0276489+0.000135464j -0.000147531+0.00512166j -0.0118093+0.00390468j 0.00298179+0.00065323j 0.0113722-0.00106377j 0.00974818-0.00110058j -0.0045051-4.17985e-07j 0.0130202+0.000870871j 0.0240461-0.000957679j -0.00375853-0.00103571j -0.0200254-0.000250159j 0.017644-0.00174519j 0.00317986-0.000167587j 0.015099-0.00393434j 0.00442066+0.000700571j 0.0257792-0.00506624j 0.00262649+0.00397479j 0.0112346+0.00109625j 0.011333+0.000287637j 0.0274995-0.0027974j -0.00413638+0.00748554j -0.00685734+0.00256202j 0.00862878+0.00183029j 0.0347252-0.00179144j 0.00804497-0.000588861j 0.0112992-0.00401814j -0.0175034+0.00252272j 0.0146273+0.00144603j 0.00644948+6.96162e-05j 0.0037569-0.00621689j 0.0223253+0.000815603j -0.00436573+0.0023643j -0.00273409-0.00263183j 0.00665673+0.00168211j 0.0241757+0.000158917j 0.00801959-0.00185732j -0.000147738+0.00182355j 0.000727717+0.0022784j 0.0113215+0.00483566j 0.01726-0.00671407j -0.00220056+0.0105923j -0.0265254-0.00404764j 0.00160872-0.00155186j -0.00707476-0.00287829j 0.0180224-0.0080082j 0.0197277+0.0103318j -0.015644+0.0149831j -0.00152853-0.00949749j -0.0710543+0.0152523j -0.00833776-0.000370215j 0.00650895+0.000227711j 0.0235545+0.00792438j 0.00393635+0.00668112j -0.238178-0.00230747j 0.0635861+0.00330057j 0.0406287+0.00581906j 0.0812266-0.0105507j -0.0957157-0.00502361j 0.0048055+0.0159869j -0.00900443-0.00856294j 0.0209327-0.0017951j 
0.000279418-0.000628654j 0.00178326-4.99293e-05j -0.0064087-0.000469099j 0.00452397+0.00141226j 0.00387903+0.000684674j -0.00794957+0.00174051j -0.00769655-0.000394391j -0.0133201+0.000757468j -0.00408201-0.00023664j -0.0131296+0.00106151j 0.0138494-0.000561671j -0.0118397-0.00142418j 0.0228738-0.000927318j -0.011534+0.000811298j 0.00905493-0.00269827j 0.00224252-0.000919163j 0.0235131+0.00271918j 0.0132155-0.00190448j 0.0175548+0.00174744j -0.00103127-0.00278116j 0.0179455-0.000661606j -0.00631049-0.000525308j 0.00461782-0.00233153j -0.0163513-0.00115387j 0.00301407+0.00443062j 0.00998789+0.00129948j 0.00416642-0.000699081j 0.00564587+0.00200682j -0.00287229-0.000439174j -0.0158352+0.00163714j 0.00815488-0.000163636j -0.00885702-0.00365871j 0.00117689-0.000449826j 0.0097752-0.00144236j -0.0168658-0.00393881j -0.00435308+0.00252295j -0.00561375-0.000312374j -0.0115179-0.00202531j 0.0252842-0.00040656j -0.00586208-0.000310166j 0.0198924+0.00228197j 0.0115926+0.00450081j 0.000537148-0.00123356j -0.0190543-0.00310872j 0.00670163+0.00300375j 0.0179639+0.00381365j 0.00385796-0.00198838j -0.00730213-0.00423751j 0.00559856+0.000948084j 0.004606-0.000410663j -0.0300383+0.00511848j 0.00171887-0.00126323j -0.0108167-0.00600158j 0.0141944+0.000491067j 0.0124198-0.00337019j -0.00592319-0.000730917j -0.00476824-0.00030151j -0.0301991+0.00263737j -0.0470921-2.36241e-05j -0.0269465-0.001075j -0.0412173+0.00272289j 0.0200665+0.00673612j 0.0234645-0.00372113j -0.037905+0.00422854j -0.0408973+0.0158332j 0.0163771-0.0199321j -0.0564711-0.00864522j -0.0206849-0.0164726j 0.107306+0.0132886j -0.0831733-0.0217138j -0.0669382-0.0196674j -0.0442428-0.0215611j -0.229146-0.0233768j -0.0556839-0.0144227j -0.0337229+0.00182928j 0.00256028-0.000142768j -0.00324336-0.00104246j 
-0.00219758-0.00167874j 0.00731871+0.00158758j 0.00270224-0.000798671j 0.00674678-0.00125548j -0.0179535-0.000395892j -0.0121806-0.00023955j -0.00855677-0.00250364j -0.0261935+0.0025252j -0.0088863+0.000482931j 0.0197534+0.00056914j -0.010197-0.000156363j -0.0197916-0.00657791j 0.0165959-0.00326278j -0.0412957+0.00129827j 0.0112701-0.00408586j -0.0258026-0.00134282j 0.0116866+0.00520451j 0.0270379+0.00275418j 0.0375893+0.00316247j 0.0304343-0.00349731j 0.057137-0.000968391j 0.00808947-0.00196582j -0.00221009-0.000594881j -0.0247182+0.00110039j 0.00951848-0.00037325j 0.0014013+0.00337204j 0.0250603-0.00155358j -0.00425855+0.00239882j -0.020205+0.000649264j -0.0443764+0.00121156j 0.0292663+0.00217646j 0.00576329-0.00045758j 0.0231876+0.0023409j 0.0268236+0.00126086j -0.0130312-0.00274341j -3.5586e-05+0.0031264j 0.0246804-7.36191e-05j -0.0171444-0.00473743j 0.0327849-0.00144131j -0.00631365+0.000772166j 0.0147935+0.00243726j -0.0265966-0.000577747j 0.00347998+0.00404355j 0.0134763-0.00386724j 0.0158432+0.00128711j 0.0195761+0.00103502j 0.0253693+0.000524357j -0.0367959+0.00186603j 0.0160709-0.000846534j -0.021054+0.00801909j -0.0388711-0.00221921j -0.00842532+0.00265618j -0.0173964-0.00291122j 0.024101+0.00168014j 0.0246067-0.000442297j -0.0262571+0.00148973j -0.0218195+0.0025953j 0.0252683-0.00662j -0.00598748+0.00106761j -0.000721526-0.00512656j -0.0179429-0.00687289j -0.00598744+0.00176589j -0.0114889+0.0055385j 0.00668722+0.0102477j -0.0751584-0.00681179j -0.000631014+0.00319019j -0.0261418-0.00228593j -0.0795443+0.0167966j -0.070981-0.00601201j -0.0141451+0.010459j 0.158875+0.00960691j 0.00169617-0.00520742j 0.0416829+0.00418753j -0.0296142+0.00541442j 0.0317229+0.00955438j -0.00101814-0.000784348j -7.78026e-05-0.00220293j 
0.00352857-9.80958e-05j -0.00153949-0.00105092j -0.0154399-9.07502e-05j -0.00278367+0.00321375j 0.0181545-0.00115425j -0.00724196+0.00111965j 0.00134431-0.00168703j -0.00349008-0.00133598j 0.00395762-0.00125617j -0.0269088-0.00249031j 0.00393859+0.00462751j 0.0115419+0.00196016j 0.0137604+0.000442043j 0.0287738-0.00348223j -0.00984084-0.000499726j 0.00160678-0.000892368j 0.00221135-0.00133685j -0.00257683+0.00183628j -0.00762599+0.00177245j -0.0119418+0.00154552j 0.00360643-0.00244071j -0.00869399-0.000377225j 0.0142331+0.00139232j 0.0199016-0.000132914j -0.00856715-0.000520422j -0.0167939+0.000776561j -0.00469196+0.000732786j 0.0120787-0.00517703j 0.0233882+0.000549221j 0.0119615+0.000337414j -0.0123109-0.000288808j 0.00286794+0.000845017j -0.0272039+0.001099j 0.000729803+0.00184539j 0.0126849+0.00317819j 0.00409762-0.00275832j -0.0142173+0.0057136j 0.0140039+0.00587279j 0.0161372+0.000905669j 0.0235145+0.00121449j 0.0107595-0.000830598j 0.0248617-3.61373e-05j 0.00293754+0.00255463j 0.00302264-0.00241044j -0.0205088-0.00374762j -0.00646774-0.00359975j 0.0060167+0.00146961j 0.0229229+0.00391203j -0.00872979+0.000595528j 0.0174611-0.00183303j 0.00946183-0.00890224j 0.0084097-0.00278854j 0.0480586+0.00035882j -0.0185999+0.000851868j 0.0112761+0.000436337j 0.00240759-0.00411627j 0.071844+0.00108014j -0.0485794+0.00958113j -0.00786245+0.00874218j 0.0272173+0.00609825j 0.00443325+0.000741166j 0.0222515-0.0137692j 0.014062+0.00088026j -0.00282378+0.00904433j 0.0348692+0.00925036j -0.0736747-0.0181205j -0.0723786+0.00735651j -0.002247+0.00861779j -0.18624+0.00767523j -0.0344375-0.00243936j -0.0672623-0.00628032j -0.080193+0.00532339j 0.0233573+0.0100667j 0.0327155+0.00165483j -0.00670495-0.00537851j 0.0124225-0.00145072j 0.0146332+0.00620985j 
