0.0947506-0.0778765j -0.0767425+0.0577911j -0.0183023+0.0805576j 0.0149291-0.115772j 0.0123193+0.0414871j -0.00856617+0.0542954j 9.91931e-05+0.0326694j -0.010986-0.0143873j -0.0140189+0.018863j -0.0148376-0.027916j -0.00987516+0.0171431j -0.0211095+0.0226287j 0.0333275+0.0134247j 0.0241221-0.00587376j 0.0136643-0.00452962j -0.0121565-0.0145714j 0.0337018+0.0061428j -0.000828318-0.00308461j 0.0372362+0.00209612j -0.00296383-0.0121518j 0.0303553-0.00290807j 0.0277395+0.0111899j 0.0185638-0.0172707j 0.00555705+0.00334659j -0.00745438-0.00609966j -0.0143278+0.079879j 0.060686+0.020586j 0.0565671-0.0270991j 0.116892+0.00856347j 0.0611278-0.122117j -0.0314169-0.0788601j 0.0390572-0.0620074j 0.0197291+0.0807899j 0.0418541+0.0369676j 0.0498983-0.0169859j -0.0483374+0.0329374j -0.0252314-0.0168183j -0.0394923-0.0603606j -0.0034777+0.0132196j -0.0186042+0.00286479j 0.00533262-0.0531751j -0.0168943-0.0190783j -0.0139225+0.0323228j -0.00168118+0.00198629j 0.00528038-0.0162542j -0.0213511-0.0263816j -0.000341323-0.0251809j -0.00708351-0.00104113j 0.00224949-0.000295288j 0.0432178-0.0384265j -0.0314786+0.0259273j 0.027313+0.000925151j -0.0229266+0.004106j 0.00646135+0.0309629j -0.0188792+0.0277729j -0.0162035+0.0170858j -0.00808651+0.00444283j -0.0132556-0.00306629j 0.041829-0.0283483j 0.0125842+0.00557246j 0.00529653-0.0223851j 0.0321058-0.0650396j -0.0256806+0.0336406j 0.0268331+0.00033878j 0.100067-0.0382326j -0.0193119-0.120029j -0.0551259-0.0336882j 0.0923091-0.0995685j -0.362627+0.110564j -0.0131833-0.283456j 0.0325175+0.0752444j 0.145688+0.124301j 
0.0778036-0.0564522j 0.0967387-0.0794097j 0.0226027-0.0952133j 0.0133177-0.0885166j -0.00605124+9.19397e-07j -0.0204755-0.024099j 0.0236483-0.00518073j 0.0230781+0.0762734j -0.00266415+0.0307639j -0.0247044-0.0256156j 0.0200866-0.00379635j 0.0125942+0.0103256j 0.0229415+0.0235565j 0.00553325+0.00286733j -0.000859156-0.00935861j -0.0149055+0.0261528j -0.0296796-0.0136282j 0.0168648+0.0027656j -0.0182205-0.0282693j -0.0194658+0.0120511j -0.0269705-0.0151659j -0.0043306-0.0161493j -0.0180997-0.0134043j 0.00330736+0.0178733j -0.0146021-0.00323786j 0.0646594+0.0160897j -0.0264389-0.0417302j 0.00230619+0.0168862j 0.0993928-0.153598j -0.088671+0.00751956j -0.0356474+0.0352344j -0.0547325-0.0522236j -0.0425516-0.0651398j 0.0323691+0.088972j 0.0182588+0.021544j 0.0331736-0.0240901j 0.0127537-0.0838538j 0.0271549-0.00667755j 0.0199755-0.0295374j 0.026077-0.00199797j 0.0417855-0.0336646j -0.0142737+0.0587174j -0.00572896-0.00195668j 0.00362693+0.0250977j 0.0398621-0.0275529j 0.00652823-0.0269348j -0.0222905+0.00217577j -0.004253-0.0354809j -0.0111366-0.0032169j -0.00822956+0.000672049j -0.0346503-0.0113603j 0.00365606+0.0146806j -0.0260957+0.0294025j -0.0429165+0.0302611j -0.0243685+0.0220503j -0.0292814-0.00452464j 0.0124994-0.0107935j -0.00046562+0.0250921j -0.0121756+0.00170685j 0.0224398-0.0164584j -0.0670265+0.0589321j 0.0346047-0.0225111j 0.0219612-0.0497601j 0.0350057-0.00198138j 0.0141876-0.0663211j -0.0302481+0.0265574j -0.0644538-0.0616686j -0.171196-0.0109565j -0.0165752+0.305208j -0.335482+0.130291j -0.141958-0.12234j 0.0349569+0.0703298j 
-0.148173-0.0194212j -0.0438997-0.0170527j -0.0250729-0.00665571j -0.00510623+0.0135378j -0.0272143-0.00483767j 0.0504998-0.0919842j -0.0160804+0.0205397j 0.0344746+0.0366575j 0.0384425-0.0364725j 0.0105947-0.0266419j 0.00194874-0.0898595j 0.0427157-0.0228976j -0.0061435+0.0438439j -0.0279522+0.0758942j -0.0335354-0.000110225j -0.0645064-0.00956571j 0.0202917+0.0583196j -0.0557137-0.0549109j 0.0304662+0.046775j -0.0595233+0.0390362j -0.0681745+0.0740596j -0.102402+0.0976484j 0.037007-0.028681j 0.00936333-0.104707j 0.0693958-0.0102316j 0.0323081-0.0686299j 0.167091+0.033998j 0.0771208+0.153146j -0.035885+0.0248902j -0.111619-0.0267544j -0.027053+0.00398722j -0.0677496+0.0343351j 0.0210201+0.0157717j 0.026349+0.0401536j -0.00347041+0.0947526j -0.00962227-0.0898391j -0.047296-0.00703378j -0.0214006-0.075068j 0.0637139-0.0312875j 0.0247898-0.0441584j 0.00264874-0.0142503j -0.00603289-0.0187822j -0.000858043-0.0027508j -0.006634+0.00790915j 0.0654951+0.00179699j 0.0325695-0.00163064j 0.000449858+0.00105158j -0.0534055+0.00396345j 0.0165637+0.00437754j -0.00458562+0.0304886j 0.00243395-0.00350395j 0.0246581+0.0301554j 0.0142693-0.00678139j 0.0457297+0.00167412j 0.0168459-0.00814712j -0.0457863-0.00357401j -0.0442039+0.0122841j -0.00420442-0.0178637j 0.0310777+0.0294893j 0.0174142+0.00251846j 0.0246781+0.00865746j -0.000938164-0.0563576j 0.0146428+0.0407779j -0.0515152+0.0213542j -0.255653+0.113673j -0.105011+0.0294785j -0.00899521-0.158415j 0.127564+0.214896j -0.0424425-0.041727j -0.143344-0.0470651j -0.0289276+0.115426j 0.091185+0.138224j 
-0.0480825-0.0235546j 0.147508+0.0176983j 0.0250167-0.0410411j -0.0166898-0.0397227j -0.034213+0.104056j 0.0099529+0.108367j 0.0724335-0.0825918j -0.00846679-0.0621497j -0.0489491-0.00503607j -0.0149562+0.059584j 0.0289498-0.0192862j 0.000187606+0.00967016j 0.0367261-0.00524844j 0.0283019+0.0104411j -0.0146456-0.0338368j -0.0150133-0.060417j 0.0207513+0.00428608j 0.0420545-0.0711502j 0.00375977+0.0358424j -0.00999432-0.0162998j -0.0213501-0.0169427j -0.0356088-0.0512604j -0.00205326+0.016998j 0.0705444-0.0225794j 0.0246617+0.0435096j 0.0489751-0.106739j 0.00391181+0.102337j -0.224904+0.0920998j 0.0439297-0.0495792j 0.0322986-0.0791989j 2.71147e-05+0.0660682j 0.0416002-0.0407862j 0.0336002+0.0224599j 0.00297089-0.0462455j 0.00868942+0.0180999j 0.0236103-0.107916j -0.000999168-0.0236942j -0.037499-0.0346046j -0.00468137-0.0604049j 0.028255-0.0324676j -0.040645-0.0302436j -0.0281504+0.0494218j 0.0408044+0.0108397j -0.025963+0.0287368j -0.00832859-0.0633569j 0.0540618-0.0231953j -0.00652443+0.029932j 0.0314939-0.00110064j -0.00845183+0.0212969j -0.0485767-0.0111301j 0.0384719+0.0153668j -0.0174917-0.0117569j -0.00098982+0.0226985j -0.0384083+0.0700733j -0.016416+0.0256491j -0.0668347+0.0613122j -0.0417533+0.0288877j -0.0624748-0.00204418j -0.051454+0.0263725j 0.0306698-0.00997976j -0.0607921+0.0294326j 0.0283492-0.0440302j -0.0766004+0.053016j 0.0801823-0.11984j 0.00714645-0.19458j -0.109076-0.0319218j 0.175719+0.0952986j -0.136654+0.188191j -0.061323+0.00648739j 0.0935557-0.0515076j 0.0717033+0.13344j 0.0157502-0.0973336j 
0.0594497+0.0214306j 0.0266818+0.0487325j -0.0634933+0.0284598j -0.038731+0.0562173j -0.0181658-0.0281979j -0.0897338+0.0564125j 0.0994361-0.0659677j 0.0129569-0.0643353j -0.0335533-0.0808759j -0.0428674+0.0293939j -0.0265147-0.0347755j 0.00172417-0.0315965j 0.0386404+0.0280918j 0.0197916+0.0496027j 0.0230179-0.0242863j 0.0349011-0.0506565j 0.0280564-0.0218897j 0.138795-0.0119775j -0.00606368+0.0307377j 0.0340322-0.0454459j -0.0133936-0.0661884j 0.00155094-0.107719j -0.0895343+0.096549j -0.101612+0.010688j 0.0281619+0.144239j -0.0298697+0.0593143j -0.000624611+0.0699579j 0.0189721-0.0846053j 0.0947793+0.0965091j -0.105572+0.00802755j 0.00377594-0.0471518j -0.11299-0.0971909j -0.0651793+0.0565224j 0.0550835-0.0730772j 0.0479021-0.0543854j 0.05352-0.0352539j 0.041272+0.022843j 0.0257017+0.0107646j 0.0212917+0.025919j 0.0405633+0.0458642j 0.0455959+0.0115192j -0.0428186-0.017754j -0.0198964+0.0389594j -0.0153106-0.0283524j -0.0224361+0.0593674j 0.0275336+0.0509801j -0.000303526+0.00568221j -0.00167372+0.0321652j -0.0135745+0.00168745j 0.00462231+0.00879774j -0.0110824-0.00625113j 0.0408483-0.0143037j 5.17711e-05+0.00482182j 0.0445704-0.0715489j 0.0238063-0.0473784j 0.0446915-0.0930037j -0.021111-0.017702j -0.0266972-0.0625884j -0.00809835-0.00174575j 0.004257+0.0389047j -0.104253-0.0574781j 0.0903001+0.0197807j 0.0346476+0.0112867j 0.0855432+0.0304533j -0.0532221-0.0576641j -0.0242814+0.029332j -0.0321403+0.0517576j 0.020941+0.0770952j 0.0595321-0.0932213j -0.175214-0.0590073j -0.0793752-0.0213381j 0.0184452-0.00220373j 
-0.0168904+0.00904272j -0.0254515-0.00476026j 0.0167444+0.0398157j -0.0922839+0.129569j 0.0349426-0.165621j -0.0830481-0.11908j 0.017568-0.0714587j -0.0090759+0.109005j 0.00195492+0.00734236j -0.00888369-0.121122j -0.0213692-0.0203843j 0.0273174-0.0870453j -0.0576693+0.112186j -0.0589367+0.118788j 0.0364645-0.0177587j -0.0151077+0.131629j -0.0913888+0.0511844j 0.00915737+0.0529492j -0.0224953-0.0337219j 0.0188175+0.148012j -0.041507+0.113724j 0.0318149+0.0604568j 0.0390474-0.0767605j 0.0972833-0.111798j -0.0174256+0.000137652j 0.035519-0.142323j -0.0119989-0.120919j -0.0715977+0.113859j 0.0630757-0.0535065j 0.124243-0.0437067j -0.0717614-0.0962974j 0.017903-0.0276492j -0.0226901-0.018369j 0.0673799+0.0481519j 0.0281684-0.00921252j -0.0214502+0.00406291j 0.0321994-0.0255563j 0.0510439+0.0319501j -0.0374251-0.0556781j 0.00608836+0.0062973j 0.0173878+0.0154989j -0.000426811+0.0372654j -0.00298355+0.0106347j 0.00479947+0.0250545j 0.0222311-0.0122912j -0.00752731-0.0355191j 0.00797966+0.00356731j 0.0054444+0.0108636j -0.0170246-0.0211095j 0.0443682-0.0156771j -0.0175065-0.0366361j 0.0230973-0.0286711j -0.0026994+0.0131063j 0.0030121+0.0165601j -0.0221993-0.0109161j 0.0326713-0.0133955j 0.0246369+0.0265434j -0.00108722+0.00602749j -0.00818643-0.0190906j -0.0666833+0.0141967j 0.0638361-0.059375j -0.0146519+0.0695377j -0.0132435-0.0536465j 0.0120585+0.0469928j 0.0647353+0.03669j -0.0319076+0.0789035j 0.0691681-0.054113j -0.107439+0.0593427j -0.165463+0.0555332j 0.0214922+0.0146078j -0.0235766-0.0133652j 0.0519191+0.0802833j 
0.0300253+0.0189104j 0.0526795+0.0585786j -0.024704-0.0588695j -0.0171334-0.0311242j 0.0437582+0.0430444j -0.0934243-0.0135089j -0.0902285+0.0314114j 0.0476352+0.00707162j 0.0439448+0.103003j -0.0715787+0.00533396j -0.0362842+0.0353081j -0.0253311+0.0335449j 0.0632681-0.0296248j 0.047684-0.0819602j -0.0230047-0.0130388j -0.0178352-0.0092576j 0.0557767+0.0508715j -0.023778-0.0685997j 0.0237897+0.0221319j 0.0135477-0.087159j 0.0325122-0.00370879j -0.0120284-0.0364357j 0.0124618-0.0594605j -0.047342+0.0359473j 0.0652144-0.0642435j 0.0335158+0.0134919j -0.0165185+0.0918939j -0.0692862+0.0503311j 0.0635001-0.0597893j 0.06876-0.121582j -0.0948462+0.0931388j 0.0871022+0.061043j 0.0418181+0.0814407j 0.0383079-0.0630372j 0.0268735-0.0319776j -0.018597+0.0405902j -0.0222913-0.0189027j -0.00836258-0.0562714j -0.0170981+0.0483753j 0.00912442-0.0250948j 0.0231688-0.0304982j 0.00985624-0.0249279j 0.00655489-0.00541761j 0.0212371-0.0095214j 0.0247967-0.0192412j 0.0101492+0.00387318j 0.00607199-0.0127111j -0.00103392-0.00151209j -0.00975675+0.00662155j 0.00119233-0.0289584j -0.0345864+0.0208621j -0.000390159-0.00835708j -0.00303426-0.0192686j 0.0164057+0.00947947j -0.0140606+0.00412946j -0.0636716+0.0169419j -0.00480971+0.00787718j 0.0128417+0.0184865j 0.00920456+0.00777307j 0.0422268+0.0139939j 0.00116743-0.0102002j -0.0229542-0.00290865j -0.0475743-0.015686j -0.00188851-0.0467696j -0.0326352-0.0137164j -0.0134807-0.0396747j 0.0173422-0.0156601j 0.00106105+0.0431305j -0.0386526-0.0219358j 0.100285-0.0238564j 0.0521128+0.108686j 0.0564696-0.0374764j 
0.0330821+0.0276967j -0.040555-0.0333726j -0.000124705+0.0610642j 0.0313173+0.0486134j 0.0103766-0.102546j 0.0595865-0.0513937j -0.0120935+0.0730292j 0.0185742+0.00334442j 0.048946-0.139749j 0.00340869+0.03498j -0.0544605-0.0779393j 0.0188993-0.0309397j 0.0367921+0.0438149j 0.0102565+0.0732409j -0.0630981+0.0567196j -0.0255251+0.0209784j 0.0486235-0.00341909j -0.134097+0.0677784j 0.0212156+0.00880996j -0.0145106+0.058594j 0.0429943+0.00485774j 0.0186221+0.0204002j -0.0774361-0.0113267j 0.110867-0.061292j -0.12296+0.00555366j -0.0267188-0.0478858j -0.012668+0.00899482j -0.06977-0.0189035j -0.0286107-0.0408682j 0.0783492+0.0131352j 0.0416596+0.0998079j 0.0797135-0.122687j 0.0379238-0.0446375j -0.0519212-0.042537j -0.0255285-0.0285942j 0.0072721+0.0137233j -0.0123631+0.0479401j -0.044833+0.0307459j 0.00116348+0.0254346j -0.0355783+0.0207426j -0.0500651-0.0177634j -0.0089766-0.0107537j 0.00425802+0.0113954j -0.0237439-0.0269332j -0.0606727-0.0111713j 8.87822e-05+0.0229231j -0.00552971+0.00145693j 0.0364607+0.00613369j 0.00441356+0.0223209j 0.010499-0.0258448j 0.00409715+0.0559526j -0.00983248-0.0188694j -0.00887908-0.00763655j -0.0424756-0.0348009j -0.00997458+0.00932079j 0.0187046+0.0126552j 0.0107446-0.0282317j -0.023165-0.0213933j 0.0215981-0.0267897j -0.00162553+0.00669821j 0.0558974-0.0514189j -0.0436673+0.0708647j -0.0757494+0.0404379j -0.0243285+0.0350687j 0.04059+0.0641949j -0.0819475+0.0379382j 0.0753818+0.0071913j -0.108235+0.0462598j 0.00573488+0.0484592j 0.0437207+0.0682263j 0.0577002-0.0563788j -0.042686-0.082037j 
-0.0313423-0.0688536j 0.0204035+0.04351j -0.074579-0.027813j 0.116371+0.082842j -0.122492-0.0115291j 0.161807-0.0690986j 0.0821785-0.00823731j -0.00804776+0.0166804j -0.0902526+0.00891311j 0.0387662+0.0680799j 0.0935636+0.0449956j -0.0613756+0.0344671j 0.00410957+0.00760534j 0.132324-0.0266114j -0.012507+0.0496831j 0.0546846-0.0131921j -0.0139481-0.010932j 0.0319378+0.0165643j -0.0630766+0.00754439j -0.0448995+0.0543243j -0.00241637+0.0115646j -0.0777609+0.0857561j 0.129504+0.0523837j 0.00921883-0.0424482j 0.0360436-0.0105129j 0.144048+0.000366794j 0.0343512-0.00257914j -0.0839482-0.0232031j 0.0887674-0.14925j -0.0102239+0.0209168j -0.0135309+0.0144018j -0.0442161-0.0153258j -0.0566513+0.00346498j -0.117538-0.048862j -0.071777-0.0257265j 0.00836931-0.00818067j -0.00794551+0.0668188j -0.016194-0.00202255j 0.0190429-0.00513415j 0.00359717-0.0227269j -0.00854398-0.00722426j 0.0186627-0.0048979j 0.0191263-0.00238808j -0.0137863+0.0390166j 0.0276811+0.00389698j -0.0145464+0.0190501j -0.0170216+0.012978j 0.00290198-0.0240829j 0.0266501+0.0159752j -0.0162052-0.0525879j 0.0572406+0.0157405j -0.0453674-0.0104869j 0.00909678-0.0280956j -0.0604871-0.0018606j 0.00249172-0.00171135j -0.0737378+0.00721713j -0.02177+0.0161012j 0.0046268+0.00332914j -0.0632621+0.038181j 0.0217041-0.0106831j 0.000310674+0.0541291j -0.0139925-0.037845j 0.0141375+0.0288766j -0.0679663-0.0176632j -0.0472187+0.0527693j 0.00998098-0.0194874j 0.0365648-0.0359057j -0.0223962-0.0421911j -0.0355114+0.062865j -0.0158613+0.0156195j 0.00776606-0.00166249j -0.0340445-0.0172296j 
-0.0264546-0.0399256j 0.000269461-0.0141975j -0.0696691-0.0894183j -0.0160118-0.160374j 0.0206972+0.277623j -0.0886502+0.198298j -0.0386927+0.0439322j 0.00830474-0.117143j -0.0707038+0.059287j -0.0011156+0.0556201j -0.081513+0.166147j -0.0342524+0.042724j 0.0267042-0.19499j 0.0300659-0.142315j 0.0361067-0.00233081j 0.00661755-0.0404499j -0.0113629-0.08781j -0.125399+0.0174742j 0.0429752-0.0427868j 0.117124-0.154662j 0.0106257-0.0536563j 0.0485993-0.00935255j -0.0363615+0.0956285j 0.029774+0.10855j -0.00695299-0.00374922j -0.117586+0.182483j 0.0365327+0.0119301j -0.0235037-0.0102713j -0.141816+0.0664123j 0.0142398-0.0538739j 0.0222939-0.0295596j 0.0178156+0.081863j -0.0332993+0.0388652j -0.00560508+0.0336777j 0.0125472+0.0258384j -0.0287837+0.0381949j 0.00408479-0.0629012j -0.00211827-0.021706j 0.0202771-0.0121633j 0.0134935-0.0313817j -0.00708193+0.000378338j -0.0246082+0.0366297j 0.0137789-0.0121342j -0.00492558+0.0324714j 0.0369001+0.048191j 0.0154012-0.00623282j 0.00625735-0.0359316j 0.00153763-0.0449146j 0.00776401-0.0184401j 0.0246327-0.0309197j 0.0349318-0.030941j 0.00588979+0.0256517j 0.00564977+0.0017893j -0.0162603+0.0141591j -0.0345917+0.012212j -0.00117526-0.0301069j 0.0277611-0.00597442j -0.0172087+0.0128067j 0.0121391-0.00707073j -0.0522853+0.000699305j 0.0762123+0.000328691j -0.0327277-0.0306468j 0.0060802-0.00165516j -0.0342728+0.0375j -0.0425891+0.0454626j -0.0143646+0.0324684j 0.0334722-0.0589216j 0.00618503+0.00857269j 0.00935393+0.0504986j -0.00524965+0.0409474j -0.0381022+0.0268043j 0.0163715+0.0748637j 
-0.0021589+0.0066808j -0.0223064-0.00548796j -0.0217961-0.0923409j 0.0234188-0.0708283j -0.0328892+0.208909j 0.0710651+0.10835j 0.154457-0.0576187j -0.0368234-0.0347626j -0.0257221+0.00552056j 0.091772-0.11683j 0.061736-0.0202296j 0.031169-0.0241908j -0.118346-0.127346j 0.0840815-0.0652591j 0.0906394-0.0952096j 0.0743131+0.0166868j -0.0136315-0.0890871j 0.0950811-0.0677656j 0.0046006-0.128377j -0.0109605+0.136771j 0.0501617-0.0548384j 0.14672-0.0668219j 0.164358+0.0475378j -0.0697701+0.100739j 0.0531832+0.00631728j 0.0685773-0.0220748j 0.00143945-0.0842517j -0.0108544+0.0520284j 0.0862203-0.0608461j 0.0595804-0.0696821j 0.0396184-0.127325j -0.0784326-0.0241129j -0.0684771-0.0915459j -0.0915317+0.0773009j -0.0426309+0.0286355j 0.0326747-0.0128645j 0.025574-0.0234165j 0.0128+0.101227j 0.000110867-0.0221212j -0.0114516+0.0577129j -0.0181859+0.00480262j 0.0132612+0.00107139j -0.00823389+0.0142949j 0.00134011-0.0242531j 0.00152323+0.0503892j -0.0388818-0.0261178j -0.0233747+0.0344581j -0.00449357+0.0269966j 0.00110756-0.0364293j -0.039073+0.0505912j 0.00550483+0.0104144j -0.00533835-0.0405362j -0.0276976+0.0290725j -0.0153965+0.0133687j 0.0475219-0.00765854j 0.0195277+0.0134987j -0.0432618+0.0105516j 0.0427651+0.0655328j 0.0318356-0.067501j 0.00896293-0.0339721j 0.0472995-0.00160203j 0.00248435+0.0279531j 0.0348186+0.00240968j -0.0112682+0.00105506j 0.0132514+0.0221124j -0.00183023+0.0460441j -0.00323219-0.0317454j 0.00926289-0.0258036j -0.00750581-0.0593868j 0.0359055+0.0278343j -0.0140577-0.0916236j -0.089268+0.0512451j 
