0.259916-8.71525e-15j 0.396818+0.131766j -0.166361+0.866309j -0.0462122-0.0732062j 0.135258+0.151406j 0.056362-0.169836j -0.113378+0.278977j 0.00379287+0.021483j -0.0211407+0.0104769j -0.0270797+0.0465124j 0.0567659+0.0137146j -0.0585684-0.0334313j 0.100002+0.0195325j 0.0617055+0.133837j -0.033051-0.0530735j 0.0137803+0.0751948j 0.165038-0.0540281j -0.0607932-0.0418419j 0.0536563+0.102505j -0.101623+0.0333427j 0.0580203-0.0716763j -0.0545958-0.0449612j 
0.396818-0.131766j -0.558524-1.01423e-13j -0.406571-0.145389j -0.225222+0.0158481j -0.156249-0.187746j 0.285147+0.00274341j -0.148922+0.179761j -0.225588-0.0114251j 0.0270002+0.0736192j 0.106208-0.057204j 0.0670093-0.0829385j 0.0952963+0.065047j -0.0215913-0.0187498j 0.0289935+0.0471849j -0.0100915-0.00842635j -0.0120875+0.00896475j 0.0273523-0.0497253j 0.0244831-0.019607j 0.0907036-0.0669793j 0.0713869+0.0815926j -0.106456-0.0519838j -0.02313+0.0750793j 
-0.166361-0.866309j -0.406571+0.145389j 0.247031-9.76996e-15j -0.00881667+0.0214304j 0.112061+0.274954j -0.0516395-0.169847j -0.135932+0.157813j 0.0399863-0.0723923j -0.0538541+0.0475586j 0.0627202+0.0699116j 0.102078+0.0289424j -0.0482539+0.102303j -0.0646569+0.0447312j -0.164561-0.0516212j -0.0147221+0.0766678j 0.0325787-0.0522133j -0.0594533+0.132138j 0.10107-0.0210487j 0.0579168-0.0340263j -0.054434+0.0160808j -0.0301026-0.0464873j -0.0212766-0.008199j 
-0.0462122+0.0732062j -0.225222-0.0158481j -0.00881667-0.0214304j -0.0618185-1.32117e-14j 0.243384+0.0778885j 0.065535-0.193944j -0.193244-0.0154194j 0.288261-0.620505j -0.00418155+0.0173207j 0.0519912+0.0963993j -0.0259278-0.0217395j 0.0152832-0.137782j 0.0114536-0.120972j -0.0426438+0.119894j -0.126221-0.0777117j 0.0176377-0.204725j 0.0484638-0.0487854j 0.148923-0.0282797j -0.0625466+0.210739j -0.0493349+0.149557j -0.190641+0.26482j 0.081024-0.147744j 
0.135258-0.151406j -0.156249+0.187746j 0.112061-0.274954j 0.243384-0.0778885j -0.127382+1.91791e-14j -0.22535-0.212931j -0.151173-0.239391j -0.196783-0.0268249j -0.151465-0.0868212j -0.195286-0.0283278j 0.0662314-0.0517334j 0.01205-0.0100463j -0.135795-0.0826748j 0.129024+0.14514j -0.128142-0.135658j -0.118947-0.214675j -0.0536225+0.154095j -0.114505+0.00517386j 0.130013-0.109247j 0.120744-0.0273359j 0.143161+0.00438023j -0.207949-0.0604299j 
0.056362+0.169836j 0.285147-0.00274341j -0.0516395+0.169847j 0.065535+0.193944j -0.22535+0.212931j -0.48924-8.74653e-11j -0.231745-0.208777j 0.0627604-0.200097j 0.0266531-0.100848j -0.12292+0.0578789j 0.082877-0.0403869j 0.0264406-0.0227409j -0.103665-0.0722101j 0.0456644+0.0663387j -0.0680355+0.0624274j -0.0693904-0.0639157j 0.0453045-0.0653809j 0.101463-0.072511j 0.0251473+0.0233335j 0.0825038+0.0394223j 0.121374+0.0547817j -0.0298021-0.100462j 
-0.113378-0.278977j -0.148922-0.179761j -0.135932-0.157813j -0.193244+0.0154194j -0.151173+0.239391j -0.231745+0.208777j -0.138511+1.19821e-13j 0.240963+0.0791353j 0.206948-0.0604906j -0.152966+0.00140651j 0.124383+0.0275388j 0.128325+0.113742j 0.115101+0.0078846j -0.0536577-0.152362j -0.118411+0.20795j -0.128841+0.134583j 0.127108-0.14092j 0.13002-0.081652j 0.0108832+0.00532937j 0.06863+0.0483809j 0.201-0.032475j 0.143799-0.0887896j 
0.00379287-0.021483j -0.225588+0.0114251j 0.0399863+0.0723923j 0.288261+0.620505j -0.196783+0.0268249j 0.0627604+0.200097j 0.240963-0.0791353j -0.0533416-2.90323e-14j -0.0767789-0.149987j 0.190756+0.267519j -0.049675-0.147713j -0.0568088-0.208637j -0.145364-0.0279346j 0.0464788+0.0452458j 0.0192812+0.20684j -0.127906+0.0831024j -0.0405067-0.123322j -0.00874946-0.119035j 0.0150747+0.139952j -0.0235951+0.022542j -0.0477748+0.0944199j 0.00815363+0.0143972j 
-0.0211407-0.0104769j 0.0270002-0.0736192j -0.0538541-0.0475586j -0.00418155-0.0173207j -0.151465+0.0868212j 0.0266531+0.100848j 0.206948+0.0604906j -0.0767789+0.149987j -0.0198513+1.70419e-14j 0.0551147+0.0085358j -0.0191826+0.00384913j -0.0915718-0.0450102j -0.00106307-0.05841j 0.0493336+0.102571j -0.0165793+0.00507486j -0.0555569-0.0940367j 0.0675329+0.00329008j 0.158509-0.129389j -0.107371+0.0611454j -0.0345522+0.0844292j -0.109225+0.0335097j -0.227163+0.398418j 
-0.0270797-0.0465124j 0.106208+0.057204j 0.0627202-0.0699116j 0.0519912-0.0963993j -0.195286+0.0283278j -0.12292-0.0578789j -0.152966-0.00140651j 0.190756-0.267519j 0.0551147-0.0085358j 0.171643-1.89436e-12j 0.00881544-0.0140207j -0.111012+0.0102787j 0.0399149-0.0661273j -0.0544054-0.0279772j -0.0781698-0.0191815j 0.0916717+0.166023j 0.0450392-0.131515j 0.0323553+0.154244j -0.11187-0.0794391j 0.129886-0.10918j -0.0207124+0.237628j -0.110389+0.0239012j 
0.0567659-0.0137146j 0.0670093+0.0829385j 0.102078-0.0289424j -0.0259278+0.0217395j 0.0662314+0.0517334j 0.082877+0.0403869j 0.124383-0.0275388j -0.049675+0.147713j -0.0191826-0.00384913j 0.00881544+0.0140207j -0.0326795-7.91589e-14j 0.159239-0.0357889j -0.153836-0.109679j 0.0247056-0.0750968j -0.0882616-0.141193j 0.149335-0.0812978j 0.185867-0.127484j -0.227774+0.0463022j -0.0639412+0.0449894j 0.371119-0.542687j -0.128453+0.099589j 0.0370154-0.0832488j 
