-0.0164986-1.64799e-17j -0.011729+0.000108911j 0.0171374-0.00141133j -0.0130869+0.000785769j 0.00291132+0.00089208j -0.0093396-0.0014784j 0.0154363-0.00234514j 0.0236395-0.0014302j 0.00715782-0.00259899j -0.0207346+0.00234695j -0.0216417-0.00345158j 0.00289074+0.00148974j 0.032147-0.0014226j 0.0210646-0.00242362j -0.0402612+0.00246892j -0.0176772+0.00118666j 0.0154479-0.000302399j 0.00186131-0.000410481j -0.0143893-0.00144795j 0.0250143-0.000475502j 0.0226829-0.000524078j 0.00242048-2.1005e-05j -0.0267292+0.0002232j 0.00183043+0.000676657j 0.018875-0.00107127j -0.00225557+0.000325631j 0.00656539+0.000153628j -0.00802779+2.01585e-05j -0.00599016-0.00226942j -0.0147721+0.00495298j -0.0487676+0.000901808j 0.0121973-0.00182529j 0.0269854-0.00176003j 0.0206653+0.00203913j -0.0014789-4.07872e-05j 0.00674583-0.00348683j -0.00179285-0.00155908j -0.0125307+0.000935899j -0.000124607+0.00314574j -0.00982096-0.00190266j -0.0153152+0.00132941j -0.00110193+0.000554478j -0.0233839-0.00105749j 0.00299492-0.00274336j -0.00511784+0.00137663j 0.00353749-0.000172775j 0.00862228+0.00268116j -0.000220685-0.000810484j 0.00481526-0.00180258j 0.00830453+9.81753e-05j -0.00639476+0.00160853j 0.00832319-0.00265159j -0.0284189-0.000378993j 0.0279289-0.00361454j 0.000355213+0.00399924j 0.00456226-0.00148655j -0.0114312+0.00329748j 0.0108907-0.00126904j -0.000323186-0.00116559j 0.011908-0.00287956j 0.00102425+0.00178582j -0.00619096-0.00251715j -0.00718212+0.00248066j -0.0100781-0.00133136j -0.000274535-0.000637002j 0.000176728-0.00303023j -0.000675482+0.00274175j -0.0810661+0.0123936j 0.0582473-0.00614131j -0.0604892+0.0012351j -0.00672998+0.0105883j 0.0381174+0.00268287j 0.0464004-0.000353497j 0.120428+0.0134054j -0.0552078+0.00876793j 0.0197352-0.0106976j -0.0337502+0.0042142j -0.0056977-0.00891346j -0.0892185+0.00668017j 0.00613243-0.00571678j -0.0288565+0.00515606j 0.0132627-0.0100134j -0.0150126+0.00498946j 0.0271241+0.00225578j -0.010945+0.00130739j -0.00273515-0.0071447j 0.0365414+0.00131766j 0.03827-0.00495535j -0.00770002+0.0105042j -0.0457798-0.00259595j 0.00131139-0.00134277j -0.0687009-0.00892534j 
-0.011729-0.000108911j 0.0196128-6.15827e-17j -0.0163401+0.00125262j -0.0169035+0.00198692j -0.013966-0.000306495j 0.00583593-0.000870612j 0.0229528-0.000198724j -0.0157453+0.00265728j 0.0177573+0.000651527j -0.019136-0.00214976j 0.0329568-0.0033625j -0.0139735-0.00015912j -0.00328516+0.00382656j 0.0100403+0.00133419j -0.00902561-0.00454875j -0.000573299-0.0021672j 0.000430307+0.00212432j -0.00093473+0.000549793j 0.0216845-0.00200608j -0.0026403+0.00265599j -0.0119219+0.00331301j -0.00969706-0.000243559j -0.000473087-0.00290309j -0.00783165-0.000889702j 0.00595621+0.00062395j 0.00190821-0.000340731j -0.00823881+0.000836509j 0.00100246-0.00123362j 0.0282194-0.00172882j -0.0320768-0.000809288j 0.0110857-0.00582957j 0.0143832+0.000689882j 0.0226903+0.00251698j -0.0216282+0.00274725j 0.000144953-0.000748233j 0.0294894-0.00077379j 0.0171113-0.00168178j -0.00259836-0.00127099j -0.022956+0.00127106j 0.0123644-0.00157331j -0.000898404-0.0018786j -1.4698e-05-0.000272038j 0.0185878-0.00437937j 0.0141274+0.000400421j -0.0109973-0.00068745j -0.00703208+0.000855027j -0.0178774+0.00150037j 0.00422438+0.000161894j 0.0110092+0.000945404j -0.00696668+0.00225049j -0.00481221-0.00137163j 0.0114011+0.00238894j 0.0122817-0.00547223j 0.00616232+0.00565861j -0.0259033+0.000424568j 0.00508062+0.00253169j -0.0157282-0.000968607j -0.00664101-0.000163897j 0.0128017-0.00199333j 0.0112595-0.000259322j -0.0114829+0.000153216j 0.014855-0.00232984j -0.0144208-0.000169112j 0.00657815-0.00117346j -0.00311668+0.00105614j 0.019043+0.000398086j -0.026198+0.0025692j -0.0730945-0.00715321j 0.0311178+0.0063835j 0.00558661-0.00831538j -0.077036+0.00256932j -0.0274553+0.00683375j -0.00876584+0.00689995j -0.126653+0.0216834j -0.0509525-0.00641165j 0.0680565+0.000519298j -0.02342-0.00435749j 0.064705-0.00298238j -0.0273156-0.0120909j 0.0421075-0.000581967j -0.0243595-0.00530071j 0.0510267+0.00113207j -0.0301526-0.00274047j -0.00801121+0.00345565j 0.00311693-0.00121325j 0.0387318+0.00090708j -0.0221393+0.0119758j 0.0222832+0.00311978j 0.044947+0.0017358j -0.00190565+0.0104098j 0.073532+0.00930481j -2.36544e-05-0.000833455j 
0.0171374+0.00141133j -0.0163401-0.00125262j 0.0167149+1.73472e-18j -0.00539079-0.000581228j 0.0284686+0.000475346j -0.00156791+0.00105729j 0.00783649-0.00231769j -0.00118802-9.41188e-05j -0.0692037+1.74855e-05j 0.0163574+0.00357555j -0.0330572+0.00416046j -0.00450979-1.50408e-05j 0.0167524-0.00282984j -0.0073082-0.000386401j 0.0186225+0.00167599j -0.0031831+0.00160371j -0.0106133-0.000472414j -0.0170637+0.000266528j -0.0285634+0.000903305j 0.0173273-0.000709565j 0.0169676-0.00231732j 0.0258048+0.000767857j -0.0170236+0.000767211j 0.0281136+0.00125452j 0.0414494+0.000473571j 0.00971289-0.00071942j -0.00428795+0.000464409j -0.0544205-0.00151523j -0.0637079+8.53101e-05j 0.0342183-0.000871522j -0.0384837-0.00125895j -0.0166558-0.00413502j 0.0692295-0.0101151j 0.0669228+0.00180729j 0.0221533-0.000455955j -0.015562-0.00568379j 0.027653-0.00196631j 0.00832046-0.00126848j -0.0449288+0.0051468j -0.0461459-0.00235665j -0.0300827-0.000194207j 0.000926068+0.001285j 0.0161733-0.00503643j -0.0301382-0.00134747j 0.0444303+6.2163e-05j -0.0128692+0.00159039j -0.00583742+0.0026612j -0.00891055-0.00273941j -0.0491298-0.00312632j 0.0197512-0.00374271j 0.0503586-0.001803j -0.11308+0.00114936j 0.000539287+0.00443293j 0.00103644-0.00216469j 0.0578084-0.00849148j 0.0823563-0.00454001j 0.0567199+6.0768e-05j 0.0976766+0.00526915j 0.0450766-0.00017282j -0.00598351+0.00199629j -0.00541939+0.00410124j -0.059006-0.00372673j 0.0850801-0.0027006j 0.00411781-0.00204091j -0.0361326+0.00417619j 0.0139654-0.00152224j -0.0659133+0.0047518j -0.0617668+0.0126008j 0.0250591-0.0102939j -0.0300574+0.00549864j 0.0196429+0.00167116j 0.0546192-0.0048876j 0.0393103-0.00714422j 0.0303255+0.00633437j -0.03959-0.00150588j -0.0478388-0.00188564j -0.0191856-0.00216082j -0.0253205+0.00270885j 0.022143-0.00650252j 0.0112555+0.000170502j -0.0291106+0.00258345j -0.0207963+0.00884656j -0.0268977+0.00175937j -0.00415238+0.00410803j 0.0752003-0.00521547j -0.0163396-0.00889337j -0.0161859-0.000138527j 0.0346166+0.00973778j 0.0112912+0.00854302j 0.0374293+0.0125199j 0.0244068+0.00854059j 0.0411666-0.0012741j 
-0.0130869-0.000785769j -0.0169035-0.00198692j -0.00539079+0.000581228j -0.0118999+2.1684e-17j -0.00542803+0.0023928j -0.0359414+0.00123133j 0.00800066-0.000771776j -0.0146162+0.00216687j -0.0116964-0.00298274j -0.0363985+0.00368008j -0.0525268-0.00387653j -0.023022+0.00119862j 0.00465498+0.000798949j 0.0109186+0.00119628j -0.0164284+0.00143009j -0.0143329-0.0013242j 0.010379-0.000362076j 0.0135626-0.00127787j -0.0116279+0.00119178j 0.0182064+0.00081487j 0.0302727+0.00244018j -0.0122336+0.000662581j -0.00961061-0.00146341j -0.0237519-5.80554e-05j -0.0215872+0.0021828j -0.0068319+0.000490775j 0.0109218-0.000545488j 0.0308714-0.0048295j -0.0126204-0.00407017j -0.0374015+0.0028069j 0.0585385-0.00469836j 0.0851511-0.00360998j 0.0944037+0.00346747j -0.0413275+0.00365875j -0.00644376+0.00057046j 0.0601061-0.00315423j 0.0207585+0.000336276j 0.0211446+0.00117908j -0.0599252-0.000515529j 0.0346935-0.00496585j 0.00403295+0.000220157j 0.00442631+0.000564636j 0.0580908+0.000868086j 0.0158382-0.00361856j -0.0224319+0.00445626j -0.026092-0.00199459j -0.0145242-0.00148443j 0.0481545-0.00108024j 0.0807644-0.00610172j 0.048992+0.0027496j -0.00051453+0.00562449j 0.0338423-0.0100229j -0.0305007-0.000199109j -0.0214665+0.00295347j 0.114461-0.000116634j 0.0229764+0.00713982j -0.0410477+0.00417527j -0.0814523+0.0133209j -0.0171222+0.00104838j -0.0138405-0.00118143j -0.0347752+0.00237415j 0.080697-0.00959812j 0.0101429+0.00989487j 0.0223368+0.000206314j -0.00946827-0.00345587j -0.00266587+0.00324519j -0.021959-0.00666766j -0.101814-0.00625821j 0.102458+0.00188285j -0.0503694-0.000572158j -0.0154077-0.00060675j 0.029502+0.00562436j 0.0521639-0.00080008j -0.0255894+0.00597407j -0.000637355-0.00359487j 0.0108149-0.00339734j 0.034857-0.0038358j -0.0100807+0.00255288j 0.0217345-0.000661921j -0.0477474+0.00220983j -0.0434444+0.00093211j -0.0215543-0.00191039j -0.00851732-0.0073557j -0.0451036-0.00389297j -0.0276294-0.00791643j -0.0558636+0.00289245j -0.010204+0.00330709j 0.0273213-0.00605174j -0.0182908-0.00429061j 0.0261267+0.00392236j -0.0392893+0.00210577j 0.0267121+0.00834278j 
0.00291132-0.00089208j -0.013966+0.000306495j 0.0284686-0.000475346j -0.00542803-0.0023928j 0.0234873+1.00614e-16j 0.00462108+0.00072933j 0.0531565+0.00165072j 0.025332-0.00185037j -0.128428-0.000770928j -0.0176893+0.000876523j -0.014766+0.00204877j -0.0523637+0.0010347j 0.0100152+0.00170717j 0.00719882-0.000496651j 0.0256128-0.00294253j -0.00382692-0.00249438j -0.044068+0.00185627j 0.0411727-0.00271786j -0.0359613-0.00371542j 0.102962-0.00151347j 0.0305445-0.00212531j 0.0591644-0.000410783j 0.0555278-0.00396227j -0.0316892+0.00370311j 0.134551+0.000374039j -0.0759031-0.000528097j 0.00829364+0.00031791j -0.00789345-0.00519079j -0.0376544-0.0003325j -0.046919+0.00275992j 0.0542164-0.0049395j 0.00360274-0.000781283j 0.105942-0.00302794j 0.0103555+0.000238764j 0.0105404+0.000703677j 0.0111659-0.000479014j 0.055606+0.0012311j 0.00719369-0.00258124j -0.0277425+0.00046871j 0.0172628+1.73758e-05j -0.0192446+0.00029751j -0.00833958+0.00177071j -0.0146573-0.000789471j -0.0496443+0.000706872j 0.00722301-0.00246037j -0.0465238+0.000944107j 0.0378016-0.00136686j -0.0244119-0.0024383j -0.0253654-0.0011906j 0.0451511-0.0106399j -0.0245957+0.00220941j 0.0387088-0.0066206j -0.00323091+0.00280304j -0.111283+0.000263757j 0.0864799-0.00462075j -0.0934689+0.00517206j 0.0952002-0.0061328j -0.0293902+0.0105747j 0.0112267+0.00884073j -0.0246658+0.0027305j 0.00853504-0.00424539j -0.0119782+0.00239553j -0.0124667+0.00483477j -0.0778907+0.00307254j -0.0818665+0.00303406j -0.0954674+0.00691505j -0.0371431-0.00341245j -0.0676352-0.00462862j 0.00687754-0.000430047j -0.0112996-0.00322138j -0.065308+0.000639453j 0.00159695-0.000730577j 0.0176013+0.00154313j 0.0516649-0.00990291j -0.037205+0.00164491j 0.0146731+0.00737508j -0.0184105-0.0034502j 0.0146002+0.00080967j -0.0322693+0.00373667j 0.0503637+0.00363749j -0.0172404-0.00604413j 0.00263916-0.00241489j 0.0336247-0.00305652j -0.00327486-0.00684487j 0.00144511-0.00693508j -0.00110689+0.00583737j -0.00252237-0.00920921j -0.0256992-0.0111896j -0.00413257-0.00615661j -0.0485206-0.00708539j -0.000653794-0.00725788j 0.0131762-0.00248482j 
-0.0093396+0.0014784j 0.00583593+0.000870612j -0.00156791-0.00105729j -0.0359414-0.00123133j 0.00462108-0.00072933j -0.0106717+3.38705e-16j -0.0334432-8.25451e-05j -0.0254983+0.000869518j 0.0514032-0.00277315j 0.00165658+0.00145593j -0.0231647+0.00065535j 0.0384632+0.000302038j -0.0107889+0.0022523j 0.0133262+0.000715762j 0.0513203-0.000669345j 0.036131+0.000424284j -0.00360372-0.0008829j 0.0237424+0.00164543j 0.0783098+0.00201707j -0.0103235+0.00541099j -0.0588625-0.000518151j -0.0194017+0.00257984j 0.0367148+0.00101888j -0.0471974-0.00161089j -0.067897+0.00575671j 0.077343-0.0023149j 0.00251138+0.000535193j -0.00254591-0.000463664j -0.0737649-0.000714086j -0.0491662-0.000386443j 0.0270167-0.00176792j 0.103195-0.00130131j 0.00693217+0.00348177j 0.078651+0.00140146j -0.00583586+0.000746102j 0.00456027+0.000257367j -0.0533797+0.00444911j 0.0538343-0.00186619j -0.0220463+0.00117698j -0.0533178+0.000998473j -0.0315663+0.000619977j 0.00115635-0.00213949j -0.00746079-0.00297966j 0.0298346-0.00371733j 0.0402032+0.00107112j 0.00292643-0.00533584j -0.061366+0.00291104j -0.0124306-0.00393875j -0.00561783-0.00728558j 0.115904+0.00184114j -0.0139742-0.00122565j 0.0690218-0.00335093j -0.0677255+0.00170178j 0.0346356-0.00575565j 0.0421765+0.00216252j 0.0983647+0.000760226j 0.0671178+0.00293048j -0.0989149+0.00289643j -0.066305+0.003981j -0.0292192-0.000298444j 0.049229+0.00291291j -0.0480832-0.00272199j -0.00764973-0.000519364j -0.0482697-0.00645164j -0.0265715-0.00511594j -0.00989297-0.00321564j 0.00662939-0.00507238j 0.0264979+0.00120557j -0.0248651-0.00214261j 0.0151643+0.00250344j -0.0129748-0.00085881j 0.00862687-0.00255141j 0.001827-0.0016727j -0.10855-0.000322292j -0.0714513+0.00759572j 0.0323862-0.00900459j 0.0175031-0.00011426j -0.00731248+0.00153161j -0.0171175+0.00787793j 0.00890878+0.00259039j -0.0319989+0.00335238j 0.040111+0.00100079j 0.0448454-0.00355886j 0.00645933+0.00190666j 0.00117398-0.00529075j 0.00708152-0.00668104j 0.0193071+0.00214303j -0.0248312-0.00646603j 0.0267526-0.00486859j -0.0200117-0.00318135j -0.00851191+0.00230081j -0.0104494-0.00522145j 
0.0154363+0.00234514j 0.0229528+0.000198724j 0.00783649+0.00231769j 0.00800066+0.000771776j 0.0531565-0.00165072j -0.0334432+8.25451e-05j 0.0707297+1.38778e-17j -0.0295482+0.000576875j -0.231892+0.00398025j -0.0426357+0.000433579j 0.10018+0.00131283j -0.133789-0.00163409j 0.0166521+0.000615119j -0.0419813+8.95947e-05j 0.0414027-0.000771008j 0.0336918+0.00132966j -0.0221361+0.00275992j -0.0657773-0.00159061j -0.0519905-0.000359906j -0.0401838-0.00209369j 0.0490845-0.0017801j 0.0633545-0.00331058j 0.0641126-0.00435816j 0.0188807+0.0039192j -0.0194616-0.00301705j -0.0262195+0.00295709j 0.0109204-0.00355575j -0.163641+0.00230124j -0.159148+0.00312107j -0.100382+0.00414362j 0.0995227-0.00702893j 0.091442-0.00463565j -0.0115899-0.00546346j 0.0358869+0.00332845j 0.015053+0.00126664j -0.00678559+0.00129488j -0.0348993-0.00161135j 0.0390481-0.000562047j -0.111253+0.000849003j 0.00597701-0.00198207j -0.0519159-0.00284691j 0.021306-0.00085329j -0.00884354-0.00365696j 0.0444382+0.000677988j -0.0213112+0.00251062j -0.02574+0.00345142j -0.0784015+0.00213504j 0.00563349+0.00113406j 0.081121-0.000519141j -0.000988076-0.00130263j 0.000325055-0.00282476j -0.00445802+0.00102275j 0.00487001-0.00382144j -0.00715343+0.00666942j 0.0609637-0.00637162j 0.0311516+0.00896424j 0.0521112-0.00239127j 0.0931923+0.000627458j 0.0235913+0.000270663j -0.027139-0.00208815j -0.0725535+0.00499637j 0.0596155-0.00896857j 0.0237307+5.89504e-05j 0.0517706-0.00350118j 0.0318956+0.000507173j 0.00473188+0.000935645j 0.0498492-0.00266312j 0.0957313-0.00440819j -0.0602518+0.00296844j 0.0750353-0.00430297j 0.0269287+0.00375223j -0.00814485+0.00403258j -0.024407+0.00502726j -0.0133037-0.00198294j 0.0472859-0.00359014j -0.00220723-0.00300473j 0.0252369-0.000677776j -0.0233801-0.00383618j -0.00122798+0.00338826j 0.0254531+0.00362984j 0.030913-0.000756382j 0.0549534-0.00342934j 0.0561116-0.00331845j 0.0159764-0.00860626j -0.00611159-0.0090588j 0.0127295+0.00476546j 0.000691968+0.004284j -0.0142183-0.00523384j -0.01848-0.00950169j -0.0166555-0.00539486j 0.00684212+0.00105836j -0.0322283+0.00237698j 
0.0236395+0.0014302j -0.0157453-0.00265728j -0.00118802+9.41188e-05j -0.0146162-0.00216687j 0.025332+0.00185037j -0.0254983-0.000869518j -0.0295482-0.000576875j -0.0214168-4.71845e-16j -0.0575806-0.00346824j -0.00557094+0.00316744j -0.0788663+0.00205985j -0.045681+0.00175004j -0.0606144+0.000808604j 0.0286941+0.000407582j 0.0329956+0.000408004j -0.0185826+0.00127829j -0.0191566-0.000647688j 0.0487977-0.00213291j 0.054512+0.00361547j 0.01055-0.00225788j 0.191664-0.00160976j -0.0245885+0.00297577j 0.026717-2.63026e-05j -0.0732226-0.00175458j -0.0616081+0.00362818j -0.026938-0.00218332j 0.111398+0.0016981j -0.0167472-0.00677007j -0.0232699-0.00508401j -0.00485368-0.00212392j -0.050765+0.00369629j 0.0922567+0.00593283j 0.00505587-0.00142132j -0.00348668+0.00476131j -0.0338669+0.00317625j -0.00839147+0.00391058j 0.0906261-0.00241666j 0.010285-0.0005474j -0.0580203+0.000624617j -0.0383685-0.00182057j -0.00767987+0.000688152j -0.00988058+0.00282146j 0.0360416-0.00413813j 0.00389369+0.000248746j 0.0256227-0.00377346j -0.108504-0.00223758j -0.0615295+0.000428474j -0.0457308-0.000935122j -0.0599113+0.00213507j -0.0234888+0.00406239j 0.0411049-0.00105471j -0.0502594+0.00186457j -0.0170953+0.001041j 0.0543873-0.00393814j 0.0910062+0.00786296j -0.0645047+0.00358249j -0.0487979+0.0014824j 0.00211559+0.00398212j -0.102092-0.00021858j 0.119661-0.00957113j 0.0485182-9.91107e-05j 0.101747-0.000794377j 0.100381-0.000869666j 0.0198286-0.000175455j 0.0309269-0.00277924j -0.0608806+0.00562865j -0.052634+0.00156963j 0.060564+0.00580703j -0.0961622-0.000987716j -0.0216537+0.00389896j 0.0361769+0.00372767j 0.0559509+0.00476133j -0.00423436+0.00162085j 0.158365-0.00286335j 0.0210517-0.00550969j 0.00248612+0.000409327j -0.0431595+0.00293227j -0.0736525+0.000462762j 0.014765-0.0109208j 0.0194853+0.0014803j 0.0214362+0.00367219j 0.00475617-0.00626776j 0.00115188-0.00799219j -0.0126336-0.00106354j -0.0120885-0.000198232j -0.0227897+0.00136747j 0.00257753-0.00692864j 0.00834338+0.00770996j 0.0094285+0.00117116j -0.0139032-0.00702391j 0.0365313-0.000815972j 0.00979996+0.00282329j 
0.00715782+0.00259899j 0.0177573-0.000651527j -0.0692037-1.74855e-05j -0.0116964+0.00298274j -0.128428+0.000770928j 0.0514032+0.00277315j -0.231892-0.00398025j -0.0575806+0.00346824j 0.501792-1.18698e-14j 0.150357+0.00329722j -0.0522156+0.0015274j 0.254638+0.000449446j -0.0771802+0.00439521j 0.00333624+0.000379889j -0.00856617-0.00282446j 0.00759776-0.00037148j 0.0435626+0.000601749j -0.00123326-0.0022882j 0.173646+0.000687432j -0.113817-0.00261652j -0.0591332+0.000678999j -0.100722+0.00187852j 0.059463-0.00162053j -0.0463305+0.00146075j -0.0994896-0.00151399j 0.0368402+0.00666603j -0.0300294+0.00342875j 0.124297-0.00289854j 0.107009+0.00188739j 0.091919+0.00270427j -0.0383028-0.00414821j -0.0792524+0.000753893j -0.175498-0.00430442j -0.0729998+0.00196645j -0.0148023+0.00218469j -0.0648611-0.002812j -0.0739179-2.84982e-05j -0.0090427-0.00408611j 0.0788133+0.0040635j 0.0159732-0.000953501j 0.0165258+0.00162077j -0.0311606-0.00119212j -0.0135821-0.00155012j 0.0272047-0.000310553j -0.00453854+0.00131233j 0.0275424+0.00163176j -0.00712218-0.0010116j -0.0428801+0.000182582j -0.0381967-0.00488464j -0.0435043+0.00206441j -0.0086113+0.00348298j 0.0167228-0.00673729j 0.0251302-0.00103795j 0.0361372+0.00571418j -0.0890053-0.00164829j -0.0363387+0.00379318j -0.0147242-0.00119211j -0.0252959+0.00221948j -0.0589293-0.000757601j 0.0390942+0.00329361j 0.0545361-0.00258477j -0.0142996+2.7709e-05j -0.00402009-0.00215213j -0.00170748+0.00257019j 0.0475051-0.000513737j 0.0139982+0.00225776j 0.0523562+0.000418019j 0.186628+0.00112084j -0.145443+0.00434468j 0.0753158+0.00065694j 0.0552164+0.00190036j -0.0418183-0.000763802j -0.0743657+0.00011421j -0.0367129-1.01679e-05j 0.0946655+0.00151698j -0.0100323-0.00276422j 0.0215795-0.00202158j -0.0114948+0.0010276j 0.0727155-0.00186922j -0.0357154+0.00115993j 0.0447319+0.00138254j -0.018663+0.000620253j 0.0181804-0.0034132j -0.00774098+0.00183932j -0.0580578+0.00605158j 0.0404181+0.00396502j -0.0128813-0.00346839j -0.0938362-0.0038579j -0.00759281-0.0174107j 0.0642655-0.00517768j 0.0164865+0.00733978j -0.0386536+0.00645081j 
-0.0207346-0.00234695j -0.019136+0.00214976j 0.0163574-0.00357555j -0.0363985-0.00368008j -0.0176893-0.000876523j 0.00165658-0.00145593j -0.0426357-0.000433579j -0.00557094-0.00316744j 0.150357-0.00329722j 0.0134834+2.49909e-16j -0.0362184-0.00107141j 0.184773+0.000825304j 0.0799482-0.000702775j 0.0515087-0.00179438j 0.00088125+0.0049926j -0.0743503+0.00165709j 0.0884023+0.00176435j -0.071823-0.00247945j 0.06637+0.000915435j -0.024684+0.000550017j -0.0439252-0.000594114j 0.112141-0.00202995j -0.163927-0.000445839j -0.027119+0.00270782j -0.0907275-0.00348742j 0.0432593+0.00358265j -0.226459+0.00252318j 0.00367072+0.00233716j -0.042507+0.00254913j -0.0241491-0.0061203j 0.0679285+0.00194134j 0.0728047+0.00462552j 0.117678-0.00352375j 0.00139399+0.0034271j -0.0345347+0.00164285j 0.00682899-0.00282886j -0.0461936+0.000567947j 0.0271817+0.00181569j -0.0551982-0.00188725j -0.0115512+0.00100605j 0.0420624-0.00406j 0.0262586-0.00397693j 0.0541955+0.00129335j 0.0550861-0.000469722j -0.0438144+0.00833854j -0.00535725-0.0030085j -0.0342414-0.000818537j 0.0105114-0.000866539j 0.117984-0.0045607j -0.0172038+0.00242128j 0.056075+0.000274495j -0.0668854-0.00198365j -0.00800521+0.00520504j -0.0773563+0.00416172j 0.0331022+0.00412396j -0.0412032+0.00569795j 0.0168084+0.00444086j -0.0918927-0.00157885j -0.0388978+0.00488235j 0.0139159+0.00397532j -0.00486894+2.33487e-05j 0.113971-0.0001917j -0.0157405-0.00240498j 0.0214963+0.00429214j -0.0535463+0.00286008j -0.00453287-0.00358082j -0.0922852-0.00115152j -0.229523-0.00285314j 0.10788+0.00284955j -0.0793428+0.00292168j -0.123222-0.0055343j 0.0252002+0.00102809j 0.0391183+0.00136414j -0.0356353-0.0053434j -0.10318+3.79539e-05j 0.102248+0.00494849j -0.0248642+0.00110287j 0.0242271+0.00291912j -0.0906177-0.00133177j 0.0272865-0.000436343j -0.0574085+0.00619281j 0.0420051-0.000819396j -0.0432295-0.00247516j -0.0157083-0.00454845j -0.0134128-0.00208155j 0.0132537+0.00213439j -0.00293531+0.00217424j 0.0555176-0.00204892j 0.0589331+0.00565392j -0.0632356+0.00393798j -0.0338329-0.00671007j 0.0312238-0.0107234j 
-0.0216417+0.00345158j 0.0329568+0.0033625j -0.0330572-0.00416046j -0.0525268+0.00387653j -0.014766-0.00204877j -0.0231647-0.00065535j 0.10018-0.00131283j -0.0788663-0.00205985j -0.0522156-0.0015274j -0.0362184+0.00107141j 0.0155655-2.93385e-15j -0.107785-0.00328539j 0.0674487+0.00212055j 0.00790917-0.00164092j -0.0687024+0.00213078j 0.0481458+0.00134843j -0.0139744-0.000524653j 0.0326387-0.000817591j 0.0877259+0.000124341j -0.0609477-0.00441311j -0.0878908-0.00350114j 0.0581499+0.00274327j 0.0552135+0.00044626j -0.157637-3.97936e-05j 0.0127661-0.00235068j -0.100698-0.000913807j 0.0406232-0.00758792j 0.0766848+0.000975653j 0.0920106-0.00482396j -0.0380727-0.00270199j 0.247317+0.00565441j 0.00418575+0.00192221j 0.0962777-0.00276459j -0.190551+0.000928068j -0.0562715-0.000838831j 0.0842017-0.00350841j 0.00374755-0.00279772j 0.0493157+0.000551387j -0.00518797+0.00268387j 0.120886+0.00150524j 0.0446449-0.000127917j 0.0139293+0.00267845j 0.00592573-0.000990138j 0.0333983-0.000959416j -0.143354-0.00114452j -0.0801523+0.00117924j -0.0216607+0.000717397j 0.0680713-0.00127238j 0.0712087+0.00292339j 0.0361239-0.000920677j 0.00257364-0.000612194j 0.0737226+0.000837615j -0.0689722+0.00171995j -0.103929-0.00622989j -0.012406+0.00527977j -0.0269525+0.000462783j -0.0618576+0.000697072j -0.182654-0.000476725j -0.0225984+0.000395588j -0.0768688-0.006062j -0.0481116-0.00135435j 0.115108+0.00495598j -0.0689749+0.00144778j 0.0152117-0.00172054j 0.00328635+9.06726e-05j -0.00324348+0.00135216j 0.000162664+0.00153452j 0.101498+0.00378134j -0.0495296-0.00195958j 0.109613+0.00152377j -0.0917722+0.00183063j -0.129638-0.00280594j -0.0646136-0.00397869j -0.408459+0.00108207j 0.0788888+0.00341557j 0.0917843+0.000646306j 0.0708939-0.00180984j 0.0878172-0.00131427j 0.0843456+0.00470649j 0.0153437-0.00079373j 0.0131326-0.00277808j 0.0238864-0.00191562j 0.0301963-0.000794407j -0.071421-0.00399328j -0.0231562-0.00594861j 0.0292003+0.0080045j -0.0715712+0.00553007j -0.0135191-0.00306364j 0.130223-0.0113247j 0.0677055+0.0136623j -0.0478824+0.0183246j -0.0689152-0.0103427j 
