-0.162661+2.08167e-17j -0.731374+0.0533634j 0.0325667+0.0748675j -0.410879+0.0553568j -0.438549-0.14429j 0.0350156-0.000381526j 0.0349988+0.128996j -0.0158247-0.121384j 0.11052+0.0666909j 0.209534-0.13944j 0.0977634+0.0985623j -0.100384-0.18048j 0.192351+0.0151728j 0.060931+0.10788j -0.126107+0.177862j -0.0104133+0.0178271j -0.0671136-0.00117498j 0.013349-0.00896036j -0.0333236+0.0484536j -0.0517307-0.150006j -0.00901777-0.0429784j -0.0950269+0.0238283j 0.0676747-0.0980764j 0.134554-0.00452859j -0.045423+0.0256406j 0.0215197-0.0701695j -0.0703688-0.0958189j 0.030687+0.0523491j -0.0448526+0.0195483j 0.0571981+0.00970518j 0.105376+0.0394546j -0.0194627-0.0263004j -0.0593809+0.0256008j 0.0591674-0.137467j -0.0436557+0.0335317j -0.083703-0.0563914j 
-0.731374-0.0533634j -0.149528+5.20417e-17j 0.435226-0.145926j 0.41791+0.0523861j -0.0254807+0.0769137j -0.127949-0.175299j 0.0570428-0.109637j 0.193202-0.012607j -0.0997172+0.17489j 0.0983138-0.104446j 0.213068+0.135697j 0.104145-0.0715332j -0.0174275+0.123544j 0.0315772-0.129907j 0.0366603-0.00293289j 0.0822649-0.0581992j 0.0464514+0.0333488j 0.057813+0.136103j -0.0586914-0.0266328j -0.0204428+0.0294922j 0.106145-0.0366061j -0.0590628+0.00688969j -0.0393283-0.0209007j -0.0342552+0.0515805j -0.0721533+0.0949083j -0.0181857-0.0706943j -0.0461886-0.0279869j -0.133723-0.006198j 0.0616776+0.0950961j 0.098748+0.0331837j -0.0119165+0.0405384j -0.0530708+0.151279j -0.0333403-0.0470426j 0.0114611+0.0114157j 0.0672072-0.00293885j 0.012669+0.0186188j 
0.0325667-0.0748675j 0.435226+0.145926j -0.00532235+3.33414e-15j 0.0422974+0.00626772j -0.159592+0.0196778j 0.00680177-0.010272j 0.00955903+0.0269399j -0.0347805-0.0459997j -0.0273747+0.0427751j -0.0665104-0.00556744j -0.0253289-0.111833j 0.117673-0.26616j -0.256777+0.0514037j -0.0343737+0.291597j 0.192116+0.195865j 0.0139597+0.0119934j -0.0330877+0.00270902j 0.0332025+0.00364802j 0.00759308+0.0185869j 0.0222145+0.0139136j -0.0163019-0.00517846j -0.138607-0.0732832j -0.0435945-0.0889949j -0.0161263+0.014397j 0.0345627-0.188121j 0.029233+0.0360894j 0.0400922-0.0113218j -0.114977+0.0257756j 0.0113453+0.0565123j -0.0710516-0.186252j -0.111075+0.141446j -0.0235592+0.0750901j -0.0454137+0.0541753j -0.0696456+0.0122328j -0.135133-0.0290867j -0.187193+0.100106j 
-0.410879-0.0553568j 0.41791-0.0523861j 0.0422974-0.00626772j -0.133411-7.9901e-13j 0.0385453+0.00629014j 0.0620053+0.0310392j -0.0610101+0.0652504j 0.133224-0.250539j -0.0933961-0.223706j -0.212538+0.155038j 0.215584+0.142805j 0.0859705-0.235486j -0.139988-0.250967j 0.0610342+0.0675484j -0.0592749+0.0354668j -0.0185925+0.0309299j -0.145883-0.0710342j 0.116152+0.0282712j 0.0452626-0.0848316j 0.0879432-0.046656j 0.0192062-0.0619773j -0.0834673-0.0121629j -0.033159+0.0441954j -0.0613163-0.0937534j 0.0841291+0.0312375j 0.0430692-9.99363e-05j -0.0835297+0.0323158j -0.0618677+0.0958874j 0.0367204+0.0468916j -0.0816516+0.0124511j -0.0175506-0.0595847j -0.0853467-0.0478208j -0.0460436-0.0842523j -0.1151+0.0294403j -0.145469+0.0728483j -0.0236957-0.0289641j 
-0.438549+0.14429j -0.0254807-0.0769137j -0.159592-0.0196778j 0.0385453-0.00629014j -0.00440629+8.65974e-15j -0.186499+0.194521j 0.0301936+0.289055j 0.257762+0.0466948j -0.120148-0.275361j 0.0273887-0.100266j 0.0693512-0.00331703j 0.0266666+0.0414151j 0.0331256-0.051318j -0.00831202+0.0273067j -0.00812755-0.00990775j -0.18731-0.097497j -0.140274+0.0295358j 0.0726396+0.0127002j 0.0446664+0.050502j 0.0254836+0.073514j 0.11016+0.138856j -0.0703822+0.19141j -0.00528278+0.0433237j -0.114905-0.0280713j -0.0396997-0.0120084j 0.0277295-0.0338334j -0.0359236-0.188773j -0.0150863-0.0120436j 0.052183-0.0952321j -0.135919+0.0683007j 0.0181743-0.00756384j -0.0213856+0.0131575j -0.00681157+0.0177555j -0.0343076+0.00506313j -0.0350394-0.00140883j 0.0133022-0.0130704j 
0.0350156+0.000381526j -0.127949+0.175299j 0.00680177+0.010272j 0.0620053-0.0310392j -0.186499-0.194521j -0.00852696+7.82707e-15j -0.00576477+0.00597829j 0.0087109+0.000982037j -0.0204212-0.0392704j 0.0224868+0.00256229j -0.00950505-0.0102981j -0.073653+0.0147905j -0.0514374+0.32809j -0.186612+0.254969j 0.441363+0.220235j 0.00346911-0.00234586j 0.0056853+0.00327375j 5.01733e-05-0.00997052j 0.00780192+0.00458136j 0.0308712+0.000757142j 0.0135409-0.00110821j -0.0559177+0.0180916j -0.0204208-0.00152333j -0.0033744-0.0162632j -0.00565844+0.0421316j 0.00347345+0.0509768j -0.000215485+0.0233589j -0.188728-0.0548502j -0.072883-0.0470231j -0.0231681-0.0112693j -0.114178-0.14434j 0.0630759-0.0555863j -0.110554+0.127878j 0.101353-0.0864148j -0.0675472+0.134454j 0.0182354+0.0253955j 
0.0349988-0.128996j 0.0570428+0.109637j 0.00955903-0.0269399j -0.0610101-0.0652504j 0.0301936-0.289055j -0.00576477-0.00597829j 0.0455317+7.38298e-15j -0.0491956+0.0322487j 0.0641303+0.0640514j 0.0149665+0.0569246j 0.0509292-0.114728j 0.155406-0.155919j -0.256925-0.260143j 0.0498619-0.152423j -0.184004+0.257155j 0.00806622+0.00190447j -0.0150315+0.0105138j 0.0237171-0.00775409j 0.0220723+0.000269954j 0.0472926+0.0294621j 0.0172966+0.0149648j -0.0660277+0.0108603j -0.0270779-0.0218236j 0.0367073-0.00516301j 0.111847+0.0546635j 0.0439689+0.0739963j 0.0357896-0.0171805j -0.0320291+0.0473164j -0.116137+0.0897925j -0.0485011+0.0462798j -0.00783344+0.0580482j -0.028381-0.0181785j 0.0190142+0.220986j -0.0461441-0.0416445j 0.0839302+0.0128078j 0.0850059-0.113954j 
-0.0158247+0.121384j 0.193202+0.012607j -0.0347805+0.0459997j 0.133224+0.250539j 0.257762-0.0466948j 0.0087109-0.000982037j -0.0491956-0.0322487j 0.0559712-1.14338e-12j -0.00418415-0.104225j -0.0284871-0.0422215j -0.0589791+0.105295j -0.197729+0.0219625j -0.047733+0.179205j -0.253523-0.266486j -0.0594922+0.32667j -0.00730329-0.00893992j 0.0245257-0.0125422j -0.0428252+0.0137424j -0.0105824+0.00225259j -0.0685905-0.0609031j -0.0269262-0.0302847j 0.118634+0.0349664j 0.00716581+0.0323238j -0.0648239+0.0232465j -0.113664-0.0470346j 0.0424817-0.0845243j 0.00379351+0.0190025j 0.0138919+0.188443j 0.0634647-0.0736775j 0.000667658-0.0901235j -0.161264+0.102207j -0.0521104-0.0502843j 0.135419-0.0172366j -0.0511228-0.199811j 0.0712575+0.000521728j 0.068544-0.0871426j 
0.11052-0.0666909j -0.0997172-0.17489j -0.0273747-0.0427751j -0.0933961+0.223706j -0.120148+0.275361j -0.0204212+0.0392704j 0.0641303-0.0640514j -0.00418415+0.104225j 0.0268197-3.18773e-13j 0.186332-0.0760064j -0.146141-0.278191j 0.0675309-0.259481j -0.200398+0.0316461j 0.159362-0.15548j -0.0687382+0.00727431j -0.00111356-0.00285899j 0.0150609-0.0109596j -0.00135793+0.00180858j 0.00896146-0.0205377j -0.0747828+0.0164313j -0.0143517+0.0133999j -0.0106443-0.112382j -0.0532968+0.00462879j 0.00850219+0.0558742j -0.0488115+0.0923185j -0.133195-0.0304076j 0.0396713-0.037958j 0.0415293-0.0238186j -0.0261388-0.23546j -0.0395796-0.0402519j 0.0486354+0.093759j -0.0496331+0.0558498j -0.10155-0.106113j -0.135782+0.0612516j -0.0893046+0.0709756j -0.0220035-0.0317216j 
0.209534+0.13944j 0.0983138+0.104446j -0.0665104+0.00556744j -0.212538-0.155038j 0.0273887+0.100266j 0.0224868-0.00256229j 0.0149665-0.0569246j -0.0284871+0.0422215j 0.186332+0.0760064j -0.268722-1.38708e-12j -0.0122329+0.351819j -0.150567-0.280981j -0.0504923+0.108399j 0.0453908-0.105074j -0.00401851-0.0127944j -0.00152119+0.0178869j -0.0209089-0.0104477j 0.0543224+0.0144268j 0.0514114+0.00137855j 0.0937143+0.0834694j 0.0217129+0.0531317j 0.0555076+0.0445544j 0.124448-0.0997674j 0.0592202-0.0333708j 0.0623196+0.106453j 0.0195043-0.136345j 0.0459965+0.0659906j 0.0814487-0.0690213j -0.059219+0.0777658j -0.0426525+0.00813865j 0.0348498+0.0639578j 0.00636621+0.099285j -0.0484426-0.0394704j -0.053989+0.045781j -0.0360098+0.0276047j -0.0111185-0.00891909j 
0.0977634-0.0985623j 0.213068-0.135697j -0.0253289+0.111833j 0.215584-0.142805j 0.0693512+0.00331703j -0.00950505+0.0102981j 0.0509292+0.114728j -0.0589791-0.105295j -0.146141+0.278191j -0.0122329-0.351819j -0.256091+3.29181e-14j 0.197464-0.0800358j -0.0310548-0.0458196j 0.0153808+0.0561041j 0.0199664+0.0039593j 0.0102897-0.0111088j 0.0397916+0.0300877j -0.0611953-0.0459041j -0.0515014+0.0457325j -3.23202e-05-0.0991768j 0.0342035-0.0698332j 0.0401697-5.65876e-05j -0.0617511-0.0671459j -0.0842931-0.0651105j 0.0454213-0.0699408j -0.0157943-0.1368j 0.05719-0.11141j -0.0597428-0.0271893j 0.129128+0.0931425j -0.0440659+0.0448951j 0.0182179-0.051619j 0.0882752-0.0867586j 0.0521065-0.00143048j 0.053215-0.0170716j 0.020988-0.0103021j 0.00304468+0.0167474j 
-0.100384+0.18048j 0.104145+0.0715332j 0.117673+0.26616j 0.0859705+0.235486j 0.0266666-0.0414151j -0.073653-0.0147905j 0.155406+0.155919j -0.197729-0.0219625j 0.0675309+0.259481j -0.150567+0.280981j 0.197464+0.0800358j 0.00821241-1.74055e-13j -0.00415017-0.0966026j 0.0600908+0.0585689j -0.0198318-0.0354277j 0.0176798-0.034797j 0.0870379+0.071474j -0.136125-0.055308j -0.0953354+0.10268j -0.0549071-0.0507257j 0.0423776-0.0940029j 0.0410323-0.0240574j -0.0263323+0.239712j -0.0405072-0.0123789j 0.0369861+0.0419514j 0.135513-0.0286361j -0.0491225-0.0862188j -0.0049739+0.0598703j -0.0575004-0.000180589j 0.00597786-0.117522j -0.0163977-0.00803279j -0.0784905-0.0135396j 0.00657174+0.0177014j -0.00451801-0.00417203j -0.0157773-0.0101054j 0.00108099-0.00355562j 
0.192351-0.0151728j -0.0174275-0.123544j -0.256777-0.0514037j -0.139988+0.250967j 0.0331256+0.051318j -0.0514374-0.32809j -0.256925+0.260143j -0.047733-0.179205j -0.200398-0.0316461j -0.0504923-0.108399j -0.0310548+0.0458196j -0.00415017+0.0966026j 0.0511157+8.06855e-13j -0.0470685+0.0276221j 0.00667646+0.00254352j -0.0679974-0.089324j -0.0761974+0.00545712j -0.0454983+0.198456j 0.133614+0.0137198j -0.0467458+0.0589052j -0.16271-0.0929962j 0.00111225-0.0893422j 0.0642768+0.0751361j -0.00567373+0.189405j 0.00273599-0.0148007j -0.0481246-0.083708j -0.112358+0.0487631j 0.0686279+0.021163j 0.0118719-0.0382077j -0.119206+0.0364858j -0.0232127+0.0324853j -0.0685017+0.0649755j -0.0115883-0.0035411j -0.0462394-0.0120398j -0.0268378-0.0126085j 0.00615185-0.00981555j 
0.060931-0.10788j 0.0315772+0.129907j -0.0343737-0.291597j 0.0610342-0.0675484j -0.00831202-0.0273067j -0.186612-0.254969j 0.0498619+0.152423j -0.253523+0.266486j 0.159362+0.15548j 0.0453908+0.105074j 0.0153808-0.0561041j 0.0600908-0.0585689j -0.0470685-0.0276221j 0.0415235+1.01308e-15j -0.00392371+0.00695408j -0.0873133-0.116338j -0.0842016+0.00699134j -0.0445068+0.0451055j 0.0247131-0.220909j -0.0302501+0.0165112j -0.00973655-0.056588j 0.0391934+0.041416j -0.118472-0.0950641j 0.0286943+0.0495865j 0.0343885+0.0160851j -0.0438096+0.0737254j 0.1098-0.0525252j -0.0382154-0.00538252j -0.0291673+0.0203576j 0.0644968+0.0129586j 0.0145802-0.014606j 0.0474138-0.0293428j 0.0220523+0.000631184j 0.0247966+0.00618892j 0.0163866+0.00992047j -0.0071104+0.002379j 
-0.126107-0.177862j 0.0366603+0.00293289j 0.192116-0.195865j -0.0592749-0.0354668j -0.00812755+0.00990775j 0.441363-0.220235j -0.184004-0.257155j -0.0594922-0.32667j -0.0687382-0.00727431j -0.00401851+0.0127944j 0.0199664-0.0039593j -0.0198318+0.0354277j 0.00667646-0.00254352j -0.00392371-0.00695408j -0.00921647+1.04083e-15j -0.011098+0.0203981j 0.0690133+0.132854j 0.0987984+0.0773287j -0.113494-0.128725j 0.0636207+0.0521087j -0.106826+0.14473j 0.0162998-0.00559949j -0.0784108+0.0475433j 0.189021-0.0584434j 0.00129195-0.0226935j -0.00104096+0.0534307j -0.00255213-0.0423435j 0.000907685-0.0163965j -0.0246948+0.00153563j 0.0572783+0.0163384j 0.0137361+0.000364816j 0.0321275-0.00320256j 0.00707943-0.00446124j 0.00108587+0.010937j -0.00398656+0.00371546j -0.00413391-0.00223949j 
-0.0104133-0.0178271j 0.0822649+0.0581992j 0.0139597-0.0119934j -0.0185925-0.0309299j -0.18731+0.097497j 0.00346911+0.00234586j 0.00806622-0.00190447j -0.00730329+0.00893992j -0.00111356+0.00285899j -0.00152119-0.0178869j 0.0102897+0.0111088j 0.0176798+0.034797j -0.0679974+0.089324j -0.0873133+0.116338j -0.011098-0.0203981j 0.00634949+1.22125e-15j -0.0104023+0.000130022j -0.00183581-0.0100049j -0.00932628-0.00456619j 0.0045927+0.00570988j 0.00778251-0.00697601j 0.00384866+0.00163594j -0.0193605-0.0114697j -0.00910873-0.000535809j -0.0212598+0.00258688j 0.0153305+0.0230942j 0.0139718-0.0131654j 0.02435+0.0137696j -0.00430169-0.0095067j 0.0388454-0.0633904j 0.191306+0.0406985j -0.0492409-0.0541601j -0.0551523-0.0973339j -0.163451+0.396485j 0.131281-0.106762j -0.432657-0.269915j 
