0.0634569-0j -0.305622-0j -0.134731-0j 0.149599-0j -0.147278-0j -0.317793-0j 0.257921-0j 0.0999439-0j 0.0875291-0j -0.26293-0j 0.537151-0j 0.288979-0j -0.296843-0j -0.0748919-0j -0.146091-0j 0.167611-0j 0.146791-0j 0.189651-0j -0.122245-0j 0.203113-0j -0.100022-0j -0.193691-0j 
0.396677-0j -0.0145449-0j -0.149599-0j -0.0199164-0j 0.0116919-0j 0.263114-0j -0.0912942-0j 0.471937-0j -0.515271-0j -0.197279-0j -0.144072-0j 0.115495-0j -0.0630763-0j -0.225474-0j -0.304786-0j -0.167256-0j 0.182614-0j 0.0135308-0j -0.0250329-0j 0.034434-0j 0.111828-0j 0.216553-0j 
0.068689-0j -0.144072-0j 0.26293-0j -0.197279-0j -0.216109-0j -0.250727-0j 0.152903-0j 0.175286-0j 0.0410649-0j -0.311381-0j -0.227401-0j 0.0435559-0j 0.110861-0j 0.0728557-0j 0.0615974-0j 0.293964-0j 0.068868-0j -0.250097-0j 0.680796-0j 0.0129859-0j 0.0421729-0j 0.0816674-0j 
0.0498776-0j -0.0965016-0j 0.0141005-0j 0.0472365-0j -0.0465037-0j 0.0525807-0j -0.0882653-0j -0.0104598-0j 0.0133916-0j -0.0152631-0j 0.0311818-0j 0.0442126-0j 0.0310666-0j -0.0588657-0j -0.0223513-0j -0.0175416-0j 0.0224584-0j 0.0598831-0j 0.0807006-0j 0.0310754-0j -0.0153029-0j -0.0296339-0j 
-0.198971-0j 0.0519031-0j -0.288979-0j 0.115495-0j -0.353926-0j 0.0232298-0j -0.0335574-0j 0.068868-0j -0.186535-0j 0.0435559-0j 0.0195739-0j 0.0435221-0j 0.489497-0j 0.0754411-0j 0.100022-0j 0.115495-0j -0.312829-0j 0.146417-0j 0.00234135-0j 0.613015-0j 0.0684802-0j 0.132611-0j 
0.0965016-0j 0.00077836-0j 0.0679111-0j 0.00173201-0j -0.00530761-0j -0.0228815-0j 0.0414435-0j -0.0161842-0j -0.0494312-0j -0.0320138-0j -0.0143869-0j 0.0115332-0j -0.115034-0j -0.0365892-0j 0.0265054-0j -0.0271418-0j -0.0828986-0j 0.00219573-0j -0.00406225-0j 0.162447-0j 0.018147-0j 0.0351415-0j 
-0.0276029-0j 0.0427093-0j -0.0314071-0j 0.0584821-0j -0.0343319-0j -0.124234-0j 0.0601237-0j 0.0990795-0j -0.0965518-0j 0.0550832-0j 0.0402271-0j 0.0216416-0j -0.0132424-0j 0.0156897-0j -0.0571109-0j -0.0351142-0j 0.0342183-0j -0.0397315-0j 0.02561-0j 0.00645227-0j 0.0209544-0j 0.0405779-0j 
-0.0353397-0j -0.130446-0j 0.0275058-0j 0.063852-0j 0.0336875-0j 0.0128427-0j 0.00319408-0j 0.0965518-0j -0.0840167-0j -0.0129045-0j 0.0263633-0j 0.0586182-0j 0.0606014-0j -0.0223513-0j 0.0552974-0j -0.0342183-0j 0.0297759-0j -0.0433796-0j -0.000693683-0j 0.0412005-0j -0.020289-0j -0.0392894-0j 
-0.097394-0j -0.115495-0j 0.402494-0j 0.450002-0j -0.173243-0j -0.0318088-0j -0.016426-0j -0.0943014-0j -0.0913069-0j 0.169706-0j -0.0435559-0j 0.275569-0j -0.0596414-0j -0.103302-0j -0.13696-0j -0.158148-0j -0.153126-0j -0.200489-0j -0.00320602-0j -0.0288738-0j 0.627407-0j -0.181586-0j 
0.0472365-0j -0.00173201-0j -0.0945875-0j 0.00674841-0j -0.00259802-0j 0.0313317-0j 0.0202861-0j 0.0221612-0j -0.024196-0j -0.124735-0j 0.0320138-0j 0.0730247-0j 0.014016-0j 0.0501018-0j -0.036294-0j 0.0371654-0j -0.0405779-0j -0.00300662-0j 0.00556246-0j -0.00765145-0j 0.16626-0j -0.0481195-0j 
-0.0525807-0j -0.0228815-0j 0.0706156-0j -0.0313317-0j -0.0343222-0j 0.0631223-0j 0.104975-0j 0.0470771-0j 0.00486661-0j -0.055713-0j -0.040687-0j 0.00516181-0j 0.0297742-0j -0.0557702-0j 0.00729991-0j 0.0789507-0j 0.00816155-0j -0.0397202-0j -0.124319-0j 0.00153896-0j 0.00499791-0j 0.0096784-0j 
