-0.000563047-0.0133791j 0.0132399-0.000993124j -0.0118341-0.00129702j -0.000365877+0.0122732j 0.000821838+0.000114193j 0.00642746+0.00318739j 0.00423175-0.00943301j -0.00505177-0.00236591j 0.00495916-0.000727778j -0.000763471+0.00465075j -0.00180179-0.00111372j 0.00565825-0.00190644j 0.00584187-0.00384888j -0.00198343-0.00798599j 0.00602443+0.000384433j -0.00848883+0.00238718j 0.00257415-0.0021206j 0.00523212+0.00362545j 0.00289266+0.00261646j 0.00336887+0.00188582j 0.00240464+0.0065711j 0.00550852-0.00925105j -0.00239186+0.00024219j -0.00182809-0.00631267j 0.00401558+0.00296843j -0.00113771-0.000424635j 0.0092402-0.00717541j -0.00352205+0.00618393j -0.00298174+0.00166836j 0.00288112+0.00827751j 0.00338711+0.0048001j -0.00246009-0.00293466j -0.00749596+0.00219488j 0.000838682+0.00197734j -0.0147606+0.00530526j -0.00694866-0.0019045j -0.00400768+0.00197624j 0.0041281+0.00267513j 0.00329052+0.0148752j -0.0148982-0.0150139j 0.00264307-0.0063395j -0.00432918-0.00516491j -0.000106856-0.00140057j 0.000718391+0.00277587j -0.00554438+0.00537763j -0.0116986+0.00818058j -0.00349047-0.00261173j 0.00708096-0.0084972j -0.00481667-0.0101384j 0.00161299+0.00202789j 0.0052556-0.00347849j -0.00705092+0.000943301j -0.00808029-0.00192333j 0.00116231+0.0150261j -0.0119245+0.00521146j 0.0127946+0.00411199j 0.00803454-0.00748746j 0.00241199+0.0098426j -0.0034635-0.00869318j 0.0090434-0.00525367j -0.00847088+0.00518568j -0.00388798-0.00746486j -0.00304311-0.0060049j 0.00482181-0.00605171j -0.00557971+0.000441008j 0.00218584+0.00468633j -0.00302845+0.00367141j 0.00143233-0.000760566j -0.0116694-0.00693914j 0.00734183-0.0115825j 0.0205529-0.0391976j -0.0378776-0.0222054j 
-0.0104037+0.00151826j -0.00120727-0.011086j -0.00637806+0.00782431j 0.00911357+0.00626088j 0.00571906-0.00754611j -0.00256589-0.00851801j -0.0121143-0.00274778j -0.00804124+0.00665218j -0.000595826-0.00895677j 0.00609294-8.56833e-06j 0.00221417+0.000105914j 0.00195529-0.00397837j -0.00424587-0.00221313j -0.00418074+0.0036128j -0.00533311-0.00375858j 0.00353001+0.0102864j -0.00567146-0.00249045j 0.00206712-0.00333024j 0.000819623-0.00449476j -0.0019657-0.00377098j 0.00671719-0.000335618j -0.00503526-0.00240824j 0.000307912+0.00078884j -0.00724501+0.000480392j 0.00456825-0.00267814j 0.00403635+0.00155674j -0.00754549-0.00738359j 0.00537503+0.00534447j 0.00314684+0.00374861j 0.00427189-0.00282646j 0.00294004-0.00318614j -0.000218996+0.00497266j 0.000621405+0.00499778j 0.00129917-0.000724833j 0.000958315+0.0129561j -0.00220394+0.00498148j 0.00184235+0.00394192j 0.00722185+0.000154101j 0.0160846-0.00122035j -0.0188295+0.0148246j -0.00478582-0.00351618j -0.00148351+0.00781368j -0.000223922+0.00381897j -0.00355542+0.000934081j -0.000798649+0.00462133j 0.00629256+0.0101611j 0.00201251+0.00586832j -0.00738954-0.00952165j -0.00687342+0.00727702j 0.00219702+0.000134986j -0.0050064-0.0148682j 0.00772797+0.0124095j 0.00426925+0.00369937j 0.0150715+0.00345041j 0.004892+0.00833904j 0.000848995-0.0108495j -0.00594359+0.00232169j 0.0118371-0.00504856j -0.0102332+0.00239223j 0.0011053-0.00458613j 0.00546926+0.00156821j -0.00529325+0.00826408j -0.00865466+0.00304303j 0.000807346-0.013155j 0.00332507-0.00703609j 0.00235964-0.00420175j 0.00619867+0.00672262j -0.00929586+0.0102688j -0.0124077+0.000564726j 0.000310373-0.0171573j -0.0395448-0.0171816j -0.0156778+0.0397382j 
0.00360589+0.00507567j -0.0055436+0.00626345j 0.00557799-0.000422561j 0.000154921-0.00441867j -0.00171969-0.00635337j -0.00849985+0.00160406j 0.00206853+0.00758574j -0.00114552+0.00297521j -0.00247361+0.00150393j -0.00278998-0.000242733j 0.00434046+0.00348747j -0.00158719+0.00604325j -0.000816374+0.00847948j 0.0117711+0.0038876j -0.00167112-0.00171734j 0.00460515-0.0100844j -0.000773161-0.00156937j -0.00200566+0.0021523j 0.00339014-0.00200293j -0.00562822+0.00218383j -0.00318543+0.000308819j 0.00364406+0.00293822j -0.00264582-0.00517211j 0.00945405+0.00148065j -0.00631199+0.00305621j 0.00252693-8.5952e-06j 0.00259782+0.00673643j -0.00138745-0.00205011j 0.00305153-0.00222651j -0.0120724+0.00223637j -0.00319079+0.000274682j 0.0028454+0.00135884j 0.00507565-0.00671868j -0.00509126-0.00107331j -0.00477667-0.0149363j 0.00694626-0.00478466j 0.00798018-0.00518725j -0.00502516-0.00351833j -0.0048495-0.00702543j 0.00389978+0.00122319j -0.00533069+0.0049531j 0.00103503-0.00134672j -0.0053608+0.00672225j 0.00366811+0.000742939j 0.000694593+0.00634032j -0.00828542+0.00746238j 0.00146719-0.00599286j 0.00838726-0.00496777j 0.012279+0.0137565j -0.00848684-0.00508824j -0.00506966-0.00114689j 0.00413435-0.0110124j 0.000952114-0.00634663j -0.0218977+0.00270683j -0.00369797-0.00690125j -0.00635426+0.0165981j 0.00848701+0.00339694j -0.0044113+0.00658786j 0.00798155-0.00880828j 0.00965763+0.007974j -0.000335739+0.00261376j 0.000540273+0.0049634j 0.0062905+0.000861337j 0.00622656-0.00204364j -0.00546749-0.00380309j -0.00221293-0.000564001j -0.00451124+0.00495421j -0.0137595+0.0135406j -0.0183908+0.0275674j -0.0205765-0.0227746j 0.0118098+0.0114524j 0.00743192-0.00963889j 
0.00501974-0.00680585j 0.00602177+0.00307397j -0.000301729-0.00166539j -0.00165702+0.000856703j -0.00692874+0.00419716j 0.00491236+0.0108628j 0.0110532-0.00567562j 0.0019539-0.00443356j 0.000331953-0.00101225j 0.00134448+0.0012356j -0.00371953-0.000900345j 0.00358085-0.00252939j 0.0059287+0.00148731j -0.00114546-0.00806089j 0.0025871+0.00164103j -0.00967299-0.00114598j 0.003028-3.21313e-05j 0.00555484-0.00183441j -0.00026779+0.00128574j 0.00752512+0.000840579j 0.00181684+0.00439246j -0.00616451-0.00584801j -0.0017347-0.00107503j 0.00292319-0.00765899j 0.00279145+0.00600962j -0.00144915-0.000112j 0.0054843-0.00246894j 0.000827746+0.00108697j -0.00056009-0.00428018j 0.00880012+0.00805033j 0.00246744+0.0025407j -0.00170386-0.00641451j -0.00379753-0.000211897j 0.000583954+0.0054495j -0.00823895+0.00494192j -0.00378642-0.00373041j -6.97607e-05-0.00188159j -0.000938663+0.00483544j -0.00482103+0.00429443j -0.00532946-0.00447717j 0.00227386+0.00438447j -0.00433062-0.00121443j -0.00453782+0.00394278j 0.00226269-0.00576271j 0.00393135-9.50644e-05j 0.00883227+0.00302772j -0.00227769-0.00147044j 0.00368049+0.00251924j 0.00457722-0.00931242j -0.00329541+0.00124597j 0.00679765+0.00502832j -0.0127395-0.00190175j -0.00954182+0.00303529j -0.00421543+0.0162244j -0.015468+0.00635672j 0.0110321+0.00310602j 0.00353891-0.0142121j 0.0190559+0.0137637j -0.00483501-0.0116003j 0.0157513-0.00403318j 0.00255635+0.00189175j -0.0148726+0.00835158j -0.0125294+0.0113409j 0.0116025+0.00624914j 0.00544742-0.00412303j -0.00402897+0.000825572j 0.00637945-0.0126804j -0.0188642+0.0146375j 0.0127232+0.0105737j 0.000686441+0.00968013j 0.00277611-0.00725694j -0.00735836-0.0100573j 
0.0051534-0.00626823j 0.0061336+0.00430248j -0.00699526+0.00313505j 0.00490981+0.00397525j -0.00539517-0.00556008j 0.000110485+0.00551728j -0.00265827-0.00488726j -0.00406181+0.00789725j 0.00169305-0.00309637j -0.00226025+0.00460748j 0.00106968+0.00721307j 0.00413248-0.00271942j 0.00260087+0.000286575j 0.00737223-0.00594874j 0.00262596-0.00444472j 0.000977361-0.00287892j -0.00995962-0.00140017j -0.000132083+0.0038679j 0.0073176-0.00490906j -0.00124074+0.00580123j 0.00947308-0.000237583j -0.000525275-0.00759961j -0.0113103+1.6943e-05j 0.00200215+9.43883e-05j -0.00332153+0.0018304j 4.64716e-05-0.00536717j 0.0016466-0.00479091j 0.00315151-0.00289601j 0.00759429-0.00354812j 0.00350725+0.00754535j 0.00267688-0.00035407j 0.00425048-0.00310583j 0.000856193-0.0017774j -0.00304387-0.00100475j -0.00787269+0.00219118j -0.00164338-0.000275959j 0.00346032-0.00692117j -0.0115289-0.0017557j 0.0053146-0.00490809j -0.0108499+0.0153355j -0.00734198+0.00733527j -0.00660243-0.00461748j 0.00753658+0.00628849j -0.000862011-0.00234003j 0.00898435+0.0072735j 0.0157323+0.0256596j -0.0105333-0.0014136j -0.0166942-0.0121298j 0.00623249+0.00946682j -0.0134787+0.000875198j -0.0160329-0.00118045j 0.00415861-0.00247584j -0.000925139+0.00571479j 0.00820943-0.00116284j 0.00953068+0.00460838j -0.00610016-0.00433433j -0.00775876-0.00299447j 0.0105607-0.0114278j -0.00961903+0.00139003j -0.00542745-0.00540739j 0.011343-0.00113123j 0.00692468+0.00248179j -0.000308025+0.00120491j -0.00777239+0.0129646j -0.00446605+0.00334563j -0.00101366+0.00999666j 0.00429668-0.000152516j 0.00402003-0.00619804j 0.0104061+0.031555j -0.0332987+0.00803253j -0.00649757-0.00236562j 0.00360989+0.00259262j 
3.54324e-07-0.00426563j 0.00569739-0.000611175j 0.00178238-0.00102842j -0.00158766-0.00383837j -0.00353159+0.00556551j 0.00486697+0.00153841j -0.00288316-0.000306529j 0.00596537+0.00267592j 0.00120804+0.000188026j 0.00469769+0.00653502j 0.010321-0.00245419j -0.000999363-0.00422492j 0.000555491-0.00193565j 0.00211216-0.00727627j -0.00489291-0.00787476j -0.00278734-0.00558822j -0.000778393+0.00464237j 0.00276488-0.00677779j 0.00576595-0.00269273j 0.00746038+0.00187678j 0.00450738-0.00956313j -0.0023726+0.00200521j -0.00282644+0.00794967j -0.0019578-0.0055351j 0.00317812+0.00510953j -0.00141207+0.00572369j 0.00287832-0.00252373j -0.00328987-0.00206544j -0.00532968-0.00775232j 0.00238396-0.00537061j 0.00285138+0.0010252j -0.00541737-0.00239546j 0.000150528+0.00112953j -0.000759962+0.00695633j -0.000829126+0.00598981j 0.00216372+0.000683637j -0.00713004-0.00507272j -0.00727306+0.00475743j -0.00594074-0.00655462j 0.010278+0.00664036j 0.00702267+0.00696693j -0.00441577-0.00211751j 0.00376484+0.0051185j -0.00105873-0.00260803j 0.00804262-0.00637404j 0.0275882-0.00413981j -0.00416831+0.00817059j -0.0186233+0.0121141j 0.00983707-0.00834006j -0.00784578+0.0065604j -0.00375612+0.0156409j 0.00669065-0.00542156j 0.00262628+0.00133509j -0.00566356-0.00245405j -0.00808006-0.0128408j 0.00472564+0.0146388j 0.00496809-0.00240173j -0.00762465-0.00760642j 0.0121728+0.00120854j 0.00450179-0.00171525j -0.0139355+0.000997406j 0.0102716-0.00212521j 0.0168535-0.00332138j 0.00368159-0.00859253j -0.0116925+0.00098067j 0.00534891+0.00161024j -0.00462797+0.00738859j 0.0165419+0.0215314j 0.0340319-0.00183777j -0.00447788+0.0252483j -0.00336538+0.00297936j 0.00127334+0.0017219j 
-0.00245488-0.00448787j 0.00290467-0.00143039j -0.00412503-0.00211978j -0.00181061-9.82737e-05j 0.00249097+0.00861142j 0.00856319-0.00540982j -0.0100608-0.00242692j 0.0045507-0.00132044j 0.00285921+0.000937912j -0.000458231+0.00319938j 0.00383253+0.000845635j -0.000860093-0.00394337j -0.00292749-0.00812132j -0.00599586+0.00133867j -0.000916769-0.00249181j 0.00473911+0.00455274j -0.00186149+0.00257468j -0.0033926-0.00180226j 0.00499977+0.0018351j 0.00375352-0.00235497j -0.00422651-0.00277046j 0.00653704+0.00332322j 0.0024432+0.00816617j -0.00372985+0.00341898j 0.00359524-0.00383742j -0.000133298+0.00565772j -0.00181846-0.00288465j -0.00784599-0.00300359j -0.00528524+0.00292608j 0.0001854-0.0116458j 0.0018587-0.000814603j -0.00390048-2.07118e-05j 0.00328544+0.00505638j -0.00150299+0.00690109j -0.000730451+0.000626592j -0.00470221+0.00506798j -0.00600869+0.00167863j -1.59391e-05+0.000347513j -0.00184979-0.00141332j 0.00449618+0.000690658j 0.00822099-0.00985382j -0.00137896-0.00318965j 0.00053854+0.00726936j -0.0102735+0.00407711j -0.013047+0.00228854j 0.00701355+0.00217265j 0.00724837+0.00752579j -0.00115043+8.61324e-05j -0.00613513+0.00614332j 0.00560044-0.00461126j 0.00813525-0.0103811j -0.00108662+0.00980439j -0.00108546+0.00623578j 0.000835408-0.0071378j 0.00963691+0.00755157j -0.0134329-0.0121827j -0.00236271-0.00711386j 0.00644817-0.0120157j -0.00361042+0.00595587j -0.0161946-0.00555546j 0.00502806-0.0158613j -0.00731652+0.00292056j 0.000999247+0.00476569j 0.00475216+0.0142272j -0.0184091+0.0102871j 0.0074968+0.0103722j -0.00342547-0.0055237j -0.00206486+0.0331228j 0.00313219-0.00183025j 0.00766595+0.000510247j 0.00514525+0.00103678j -0.00250867+0.0112624j 
-0.00205375+0.00259378j 0.000758741-0.0045551j -0.0029229-0.000490108j -0.00426213+0.00622854j 0.00499572+0.00165839j -0.0015608-1.00409e-05j 0.00719883-0.00364776j -0.00733946-0.00390149j -0.00420345+0.00316203j 0.000324681-0.00927778j -0.00351111-0.00834683j -0.000119528+0.00515514j 0.00154514+0.00189667j 0.0019006+0.00457961j -0.00375054+0.00879954j 0.00881606+0.0116374j -0.00254471-6.48305e-05j 0.00760452-0.00626283j -0.00717765+0.00450854j -0.00346652-0.00358393j -0.00151506+0.004911j -0.00321091-0.00146505j 0.0121691-0.00540939j -0.00519112-0.00927135j 0.000926354-0.00508511j 0.00371798-0.00404466j -0.00246841-0.00669507j 0.00694062+0.0106317j -0.00306484+0.00319359j -0.0108358-0.000933741j -0.00510659+0.0107909j 0.00345582-0.00551141j -0.00370546+0.00153869j 0.0155037-0.000362953j -0.00234117+0.00251621j -0.00344492-0.000299746j -0.00701953+7.67038e-05j 0.00208294-0.0040486j 0.00107733+0.000952717j 0.00395185+0.00239135j -0.000963479-0.0159147j 0.00966463+0.00931742j 0.0170651+0.0079167j 0.00312816+0.00399279j 0.0103364+0.00523971j 0.0153351-0.0102658j 0.0154979-0.00478217j 0.00568229+0.00253927j 0.0017217-0.013211j -0.00339297-0.00369105j 0.00218546-0.0099265j -0.00248024+0.0090183j -0.00275412-0.00271463j 0.00137417+0.0170255j -0.00219638-5.51432e-05j -0.00256938+0.00695877j -0.00168452-0.00848032j 0.0024197+0.000751424j -0.00647273-0.00323616j -0.00716243-0.000183708j 0.00351298-0.00362348j 0.00373063+0.0123436j 0.000537171+0.00371109j -0.00236161-0.00289676j -0.00351072+0.00281918j -0.0191421+0.00494241j -0.00376879-0.0128514j 0.0421097+0.00680976j 0.00550474-0.00584981j -0.00727152-0.00626533j 0.00340715-0.00834231j 0.00566927+0.00239894j 
0.00540222-0.000699536j -0.00405521+0.00919014j -0.00122693-0.00450188j -0.00602428-0.00405615j 0.00490478+0.00283964j 0.00101303-0.00142805j -0.000963517-0.00213123j 0.00618698-0.00659602j 0.00581831+0.00133729j -0.00497791+0.00553267j -0.00508478+0.00569191j 0.00116888-0.000105533j -0.000138065-0.00283973j -0.00402205+0.00336563j 0.00932047+0.00076566j -0.00292548-0.00622748j -0.0013389-0.00335007j -0.0068642-0.0013155j 0.00203079-0.00482779j -0.00253385-0.000428567j -0.000817423+0.00496769j 0.00409577-0.00338965j -0.000974298+0.00298094j 0.00722183-0.00596031j -0.00211851-0.00223073j -0.000265724-0.00257074j 0.00373079+0.00644342j -0.00682807-0.00440661j 0.00276109+0.00566007j 0.00771746+0.00162559j 0.00337945-0.00775202j -0.00327174+0.000948873j 0.00370976-0.00590134j -0.00134681+0.00595889j -0.0148884+0.00953208j -0.00773607-0.000335852j -0.00269458-0.000660576j -0.00792763+0.00553716j -0.00667899+0.013188j -0.000995929-0.0237432j -0.00509409-0.00497073j -0.0113831+0.00147628j -0.00130163+0.00152247j -0.00297797+0.00366658j -0.0051045+0.00373786j 0.00373455+0.00148547j -0.00767866+0.006144j -0.00242264-0.0106968j 0.00362935-0.00223752j 0.00308817-0.00486035j 0.00675912-0.00685496j -0.00725594+0.00831351j 0.00461537+0.00591672j 0.0127991+0.0115108j 0.0041239+0.0164006j 0.00630217-0.0127809j -0.00944229-0.00856688j 0.0121652+0.00930228j -0.0101253+0.00571443j -0.00185722-0.0105386j -0.00567803+0.00976054j -0.00138379+0.0177149j 0.00933875+0.00912871j 0.00677112-0.0142411j 0.0124535+0.00356768j 0.013598-0.0179776j -0.010084+0.0238497j 0.016065+0.0113749j 0.0105798-0.00171427j -0.00714433-0.00960111j -0.000643359-0.00425212j 0.00592496+0.00686993j 
-0.00796315+0.0028187j -0.00276809+0.000179428j 0.00051589-0.00277666j -0.00525194+0.00111542j 0.0116451-0.00759836j -0.00174637-0.0110262j -0.00545406+0.00742064j 0.0076613+0.00102266j 0.00741009+0.00339705j -0.0022351+0.00882217j -0.00141365-0.00269824j -0.00159702+0.00960566j 0.000251971-0.00101557j -0.0026311+0.0045243j 0.00502045+0.00442364j -0.000295098-0.00849222j -0.00573739+0.00384861j -0.00227785+0.000127565j -0.00511358-0.00578912j -0.00822187+0.0101924j -0.000592168-0.00305934j 0.00724751-0.00652299j 0.00205038+0.0104022j -0.00444292-0.00477782j -0.0011883-0.00465909j 0.00132728-0.00463929j 0.00436695+0.00171846j -0.00320053-0.00225675j -0.001875+0.00775302j -0.000946337-0.001447j 0.00692535-0.0120045j -0.000697499+0.000331977j -0.00348952-0.00616372j -0.00190103+0.00502222j -0.0153863-0.00230389j -0.0143405+0.00293544j -0.0119288-0.00357665j 0.00216982-0.00285314j -0.00766793+0.00248161j 0.00304882-0.0156036j -0.00636066-0.00454986j -0.000292837-0.00235382j 0.0142276-0.00378094j 0.0129814+0.00233408j -0.00273255-0.00449225j -0.00657405-0.0096138j 0.00871747-0.00409323j 0.00502194+0.00126735j -0.000422749+0.00393035j -0.00147475-0.00939771j -0.00188339+0.000992165j 0.00562343-0.00607517j -0.00926947-0.0051258j 0.00475039+0.00156132j 0.00366683-0.00492981j 0.00520647+0.00532004j 0.0155409-0.00994674j 0.002349-0.00137218j 0.0104671-0.00557868j -0.00731008-0.0110117j 0.00176694-0.00156043j -0.00675066-0.00304387j 6.32541e-05-0.00523295j -0.000179889-0.00885062j 0.00746562+0.0184107j 0.018707+0.000531097j 0.0124858+0.00202973j -0.000355689-0.00322281j -0.00209437+0.00146845j 0.00254732+0.000285501j -0.00402868-0.000472785j -0.0026102-0.00937541j 
0.0143209+0.00680215j 0.00222874+0.000800466j 0.00838834+0.000194367j -0.00834138+0.000506406j -0.00302904+0.00842674j -0.00484552-0.00431364j 0.0041805-0.00975245j 0.00471989+0.00151214j -0.00713489+0.0105997j 0.00246311-0.0153289j -0.00680654+0.00249837j -0.0162828-0.00455272j 0.000996206+0.000675598j 0.00657031-0.00168398j 0.000706634+0.00717311j 0.00415878+0.00185264j 0.00482477-0.000545008j -0.00619576-0.014943j -0.00622677+0.0133495j -0.00141198-0.0139765j 0.00374132+0.0013773j -0.00833441+0.00378875j 0.0105495-0.00261717j 0.00574194-0.00946421j -0.00131764-0.005993j 0.00364583-0.00297063j 0.00657758+0.00653289j -0.00159013-0.00425038j -0.00577567+0.00352326j 0.00172561+0.0103155j 0.0040349-0.00819856j -0.00254265-0.0101461j 0.00223421+0.00110806j -0.00203751+0.00476254j 0.00933328+0.0150165j -0.00592454-0.00321472j -0.00232856+0.00512212j 0.0131193+0.0207231j -0.00997792+0.00150338j 0.0101445-0.0110157j -0.00604673+0.00175242j 0.00438422+0.00463191j 0.00111309+0.00316155j 0.00655046+0.00323697j -0.00225272-0.00106892j 0.0165799-0.0101291j 0.00928843+0.00921328j -0.00603028+0.0092054j 0.00981306-0.00469192j -0.00276284-0.00298501j -0.000508373+0.0123366j 0.00805918-0.00431181j 0.00714534+0.00106619j -0.00546759+0.00243646j -0.0125849-0.00584721j -0.00173713+0.0106817j 0.0073631+0.00236387j 0.00863541+0.0114059j -0.0071684-0.00694022j 0.00618839-0.00131758j 0.00913583+0.0105562j -0.0136171-0.0145682j -0.0113285-0.00956126j -0.00717304-0.000329076j -0.0107633+0.00688979j -0.000509122+0.00161125j 0.0133356+0.0264547j -0.00844475-0.00539381j -0.0045544-0.00267551j -0.00113425+0.00453165j -0.00388037-0.00293482j -0.00513831+0.0048894j 
