-0.00214165-0.0070354j -0.00924027+0.000160393j -0.00304053-0.0103394j 0.00600275-0.00349075j 0.0004242-0.00456582j -0.000375154+0.00499368j 0.000572023-0.00337719j 0.000427211+0.00562549j 0.00395894-0.00682328j -0.00345055-0.00355439j -0.00303906-0.00727822j -0.00304303+0.00463153j -0.00105897-0.0037982j 0.00108302-0.00179123j -0.00542039+0.00676311j -0.0061273+0.00112864j 0.00284196+0.00553408j -0.00267883+0.00240105j -0.00441028-0.00253804j 0.00172717-0.000185857j 0.00211536+0.00753735j -0.000325091-0.000408992j -0.00304233+0.00788722j -0.00281927+0.00264361j 0.0033258-0.0102885j 0.00450806-0.000593941j -0.00114855+0.00130604j 0.00155548-0.00645357j -0.00409454+0.000961542j 0.00109135+0.00140193j 0.0013919+0.000279738j 0.00160449-0.00105992j 0.00261942-0.00463366j 0.00502978-0.010896j -0.00347095-0.0078771j -0.00658963+0.0103627j 0.00103415-0.0107827j 0.000653447+0.0160609j 0.0053307+0.00443902j 0.0129953+0.00481225j -0.00251208+0.0119148j -0.00109736+0.00530131j 0.0106682-0.0144254j -0.0058715-0.00243281j -0.00614437+0.00054097j 0.00103825-0.000852561j 0.00679766-0.00140454j -0.00747059-0.00372985j 0.00730235+0.00284128j -0.00321369+0.00177018j 0.00755426+0.00658093j 0.00303907+0.00120723j -0.0043698+0.00350836j 0.00102421+0.00253218j -0.010352-0.00783834j 0.00652048-0.00746496j -0.00988854-0.004174j 0.00865273-0.0171109j 0.00286279-0.000257811j -0.00231966-0.013728j 0.00207367+0.0333908j 0.00249584-0.0140926j -0.00030723+0.00673719j -0.00101896+0.00243957j 0.000845637+0.00793326j 6.74779e-05-0.00579468j -0.00416354-0.0857136j 0.00527923+0.0179007j 0.00227021+0.0521341j -0.0478275+0.00976552j 
-0.0081272-0.00211775j 0.000921843+0.00701411j -0.00289732-2.65794e-05j -0.00436157-0.00703455j 0.00176729-0.00247321j -0.000272851-0.00165829j 0.000911801+0.00371195j -0.00481786-0.000970626j -0.00235391-0.0074213j -0.00285883-0.000471207j -0.00529877-0.000360063j 0.00198229+0.00257871j -0.00464148-0.0021364j 0.000318642+0.00209838j 0.00117077+0.0016006j -0.00379189+0.00569993j 0.00013094-0.000315789j 0.000180056+0.00415514j 0.000808852+0.00212581j 0.000531189-2.23615e-06j 6.25054e-05-0.00301207j 0.00279858-0.00187041j 0.0008275-0.00237212j -0.000678679+0.0033761j -0.00165739+0.00122597j -0.00194146-0.00407267j -0.000284247+0.00367247j -0.00274367-0.000377696j 0.00192018-0.00189244j -0.00198402-0.00337654j -0.0036754-0.000805574j -0.00210747+0.00997225j -0.000790291-0.00422623j -0.00303468-0.00771259j -0.000920916-0.00675982j 0.00868886+0.00472032j -0.00593954+0.00952868j -0.00394279-0.00760026j -0.00405149+0.00912216j 0.00659104-0.00259682j 0.00853911-0.000678204j -0.000773655-0.00756557j 0.00218983+0.00187172j -0.00618499-0.0112581j -7.24696e-05+0.0270515j 0.00306194+0.000891391j 0.00744351-0.000303423j -0.00602058-0.00528692j 0.00378223-7.6872e-05j -0.00170372+0.000745155j 0.00322361-0.00715895j -0.00184669-0.00746268j -0.0045438+0.0060975j -0.0011697+0.00147042j -0.00306906-0.0062017j -0.0084161-0.0102268j -0.00185138+0.0204297j -0.00701548+0.0151255j -0.00341672+0.0106j 0.00865906-0.000555664j -0.00855354+0.00574543j 0.005451+0.0737301j 0.00027948+6.94133e-06j 0.000842621+0.00172249j 0.000267832+0.00107258j -0.000964566+0.0057069j -0.00465192-0.022774j 0.00258376-0.0581408j 0.0500842-0.00985306j 0.00374142+0.052004j 
0.007737+0.00317513j -0.00149296-0.00691402j -0.00679948-0.0104987j 0.00046067-0.0027281j -0.0123601-0.0112882j 0.00512095-0.0164129j -0.00178531-0.0119507j -0.000912019+0.0110443j -0.00518837-0.0172633j -0.0139637-0.0210732j -0.00227943-0.00157617j -0.00626644-0.0244446j -0.0072024-0.0107935j 0.000572554-0.00470419j -0.00449102+0.010031j 0.000536367-0.0117682j 0.00371384-0.000155835j 0.00449177+5.22006e-05j -0.00563949+0.00422079j -0.00186989-0.00424223j 0.000503172+0.00256105j 0.00667812-0.0106371j 0.000442156-0.00294885j 0.000409903+0.00744437j 0.00536702-0.0041628j 0.000380693-0.00273959j 0.00247193+0.00341164j -0.00678343+0.00156551j -0.00724721+0.00188268j -0.0044102-0.0054038j 0.00302633-0.00653949j -0.00849605-0.000290143j 0.00280783+0.00693613j 0.0108071-0.00320025j -0.00476703-0.00475021j 0.0372689+0.0165669j -0.00312791-0.0205497j -0.000296686+0.0141416j -0.0132187+0.037228j 0.00757288+0.0146207j -0.014272-0.0206212j -0.00274865-0.00600557j -0.00183602+0.00360567j -0.0025134-0.0130306j -0.00032267+0.0307795j 0.00243935-0.00347867j 0.00831175-0.006823j -0.00538107-0.00271238j -0.00257349+0.000271096j -0.00259472+0.0198617j 0.0100237-0.000694567j -0.00352718+0.00318417j -0.0039871+0.00939186j 0.00269517+0.0205287j -0.00659594-0.0446159j -0.0041201+0.0205709j 0.00482675+0.0349073j -0.00259032-0.0123823j 0.0144419-0.00305519j 0.00797015-0.00804317j 0.00658264-0.00802197j -0.0110102-0.00297078j -0.00110056-0.00209459j -0.0014946-4.16888e-05j 0.00415737-0.00205337j -0.0019426+0.0111187j -0.011704-0.00437567j 0.0190257+0.00121311j -0.0171853-0.0145438j 0.0138356-0.0185669j 
0.00563401+0.00197633j 0.00576031-0.000939417j -0.000899878-0.00428134j 0.00432127-0.00600921j -0.00268156-0.00971299j 0.00330546-0.00591971j -0.00357585-0.00748005j 0.00430951+0.00555984j 0.00432582-0.00740725j -0.000813023-0.0109271j -0.00262897+5.87426e-06j 5.17881e-05-0.00366698j 0.0144289-0.00128216j 0.0066625+0.000799255j -0.00531732-0.00538787j 0.0120298-0.010143j 0.00773171+0.00368463j 0.000268695+0.00667549j -0.0097664+0.00389777j 0.00289558-0.00309378j -0.00166934+0.00368718j -0.00264745+0.00231805j -0.0068054-0.00595483j 0.000787037-0.00247816j 0.00456361-0.0107703j 0.00599332+0.00193654j 0.00855387-0.00334104j 0.00243827-0.00489934j -0.00201671-0.00929026j 0.00077866+0.00554994j 0.00396533-0.00631656j 0.0196198-0.0152519j 0.00358664+0.00143936j -0.00145099-0.000143889j -0.00558726+0.0213892j -0.0175176+0.00539958j 0.0216129-0.00230231j 0.0236724+0.0381333j 0.00112779+0.00350923j -0.0171775-0.000910427j 0.000444571-0.00706673j 0.00212638-0.00473913j 0.00983783-0.00273316j 0.00673067+0.01495j -0.0168942-0.00931692j -0.00465953-0.000419143j -0.00744412-0.00231273j 0.00371738+0.0048162j -0.0027429-0.00306422j 0.00206232+0.00148644j -0.00318147+0.0100297j 0.00216607+0.00307953j 0.00143215-0.00584411j -0.00189831+0.00740872j -0.00396484+0.00769552j 0.00495388+0.0286124j -0.0159999+0.00250667j 0.000345283+0.00909766j 0.00416928-0.0196519j 0.0114916+0.0513482j 0.0121068+0.0289251j -0.00647184-0.0175731j -0.00242084+0.00113493j -0.00122521+0.00138202j 0.000469519+0.00565886j 0.00275222-0.00433159j 0.029187-0.0174619j 0.0169592-0.0163406j 0.0166494-0.0245564j 0.0162066+0.0147069j 
-0.000455241-0.00152631j 0.00101279-0.00163705j 0.00365979-0.00962355j 0.000470963-0.00861542j 0.00853629-0.0013112j -0.0111176-0.0112078j 0.0127152-0.0132284j 0.00722389-0.00685589j 0.0259033-0.0270774j 0.0110528-0.00952633j 0.00723586-0.00386829j 0.0150754-0.0138564j 0.0199994-0.00207213j -0.00281854-0.00758186j -0.0115165+0.0113041j 0.0121373-0.0188474j 0.0133056-0.00541149j -0.0152049+0.00695916j -0.00820029+0.0109323j 0.015065-0.0073858j -0.00591306-0.00407002j 0.0214353+0.0021958j 0.0127025+0.0044188j -0.0128761-0.000904056j -0.00457624+0.00246063j 0.0018633-0.00375968j -0.00590622-0.0102712j -0.000441687+0.00611982j -0.00465657+0.00777442j -0.003302+0.00466243j 0.00496928+0.000387167j 0.00411867-0.0227153j -0.00335055-0.00930316j 0.0146825-0.00334015j 0.00404836+0.0107715j 0.0312207+0.0122717j 0.00629001-0.000791638j -0.0174563-0.0159187j -0.00454603-0.0159228j 0.000215751-0.00435893j -0.0239467+0.000566242j -0.00967421-0.00672695j 0.0144584-0.0195232j -0.0150208+0.00130342j -0.00259593+0.0176247j 0.00356663+0.00870465j 0.0105515+0.0128379j -0.0124206-0.000231403j -0.00386286-0.00104314j -0.00390819-0.0123045j 0.0042723-0.000999765j 0.00137341-0.00782953j -0.00381329-0.0139843j 0.00168916-0.0081835j 0.000487094+0.00650713j -0.00198977-0.015457j 0.00452214+0.000484975j -0.00499536+0.00225908j -0.00453627-0.00817754j 0.0168355+0.00245567j -0.00836805-0.0178254j 0.00968219-0.0127926j -0.00153742-0.000828859j -0.00106443+9.39432e-05j 0.00181761-0.00160348j 0.00037701-0.00510915j 0.00311727+0.0213899j -0.0101561+0.00599315j 0.00293995+0.00169255j -0.0022798-0.000160504j 
-0.00477625-0.0037409j 0.00323077-0.00228449j -0.00153473-0.0152021j -0.00699676-0.0160843j -0.0129498-0.0220025j -0.0184501-0.0251941j -0.00619123-0.0215109j 0.0136103+0.0188786j 0.00502301-0.0184664j 0.00698283-0.0252866j 0.00344912-0.00363857j -6.85806e-05-0.0277715j -0.00502392+0.00170392j -0.00979843-0.0116784j 0.00765308+0.010607j 0.0103505-0.0117202j -0.000666182+0.00742836j 0.00536763-0.00450986j 0.00306628-0.00364841j -0.0241686-0.00401471j -0.00183745+0.00462982j -0.00477208-0.000513216j 0.0101737+0.0043613j 0.0127739+0.00419797j -0.011753+0.0077887j -0.0032486-0.00327267j 0.00391032+0.00276987j 0.00537938+0.00117806j 0.0112469+0.0106194j -0.0047919-0.00451321j -0.00766676-0.0199832j -0.0205231+0.00159431j 0.00719733+0.00315252j -0.0141142-0.00381258j 0.00607024+0.00796593j -0.0257757+0.0132826j -0.00727298-0.00598936j -0.00107007+0.015414j 0.0153498+0.0158734j -0.0118887-0.0145808j 0.0158359-0.00628116j 0.00767966+0.00121616j -0.0089936-0.00503393j 0.00914571-0.00182812j -0.00195539+0.00883462j -0.00613408+0.00294767j -0.0149569-0.0019737j 0.0170297+0.00301009j -0.00679039-0.00223061j 0.00567629-0.00298506j -0.00947715-0.00298331j -0.00254028-0.000382917j 0.0122444+0.00683139j 0.000733775+0.00504301j 0.0145554-0.0186311j 0.00337125-0.0140669j 0.00540401+0.0121065j -0.00829325-0.00113587j -0.0174062-0.00259552j -0.0106861-0.0118664j -0.00514798-9.91144e-05j 0.00249591+0.00405311j 0.000863051-8.40998e-05j 0.000678739+0.00013726j -0.00376022-0.000414751j 0.00109243+0.00474058j 0.00860577-0.00434656j -0.0166903+0.00126903j 0.00201505+0.0121627j -0.00940288+0.00813366j 
0.00202263+0.00320872j 0.00225765+0.000246714j 0.000522674-0.00949033j 0.000389504+0.00508497j 0.00186684-0.0186316j -0.0078023-0.0112585j 0.0182551+0.000530387j 0.0181666+0.0122381j 0.025194-0.00708872j 0.027778-0.0158756j -0.0043925-0.0105422j -0.00634961-0.0158432j -0.000309128-0.00815167j 0.0147549-0.00265839j 0.000519666+0.00751868j -0.00368943+0.00217511j -0.0150376+0.000683872j 0.00531477+2.84651e-05j -0.00181748+0.0067504j -0.00388535-0.00121813j 0.0257069+0.0108521j -0.00361875-0.00638267j -0.0166442+0.0129339j 0.000597035+0.0127458j 0.0392792+0.00271192j 0.0138054+0.00187745j 0.0112073+0.000290725j -0.0154922+0.00409495j -0.0114461-0.00304966j 0.014347-0.00241286j 0.0107043+0.00678725j -0.0190437+0.00519338j 0.000285384+0.00866457j 0.00314926-0.00219651j -0.0253015-0.0205088j 0.0264491+0.0170627j -0.0131607-0.0166339j -0.00230139-0.0153131j 0.00387344-0.000118716j 0.0150633+0.016182j 0.021175+0.01141j 0.00363461+0.00736472j -0.00662275-0.00405524j 0.00295163-0.00222192j 0.0093746-0.000198483j 0.000873451+0.00306291j -0.00195525+0.00764142j 0.00501184-0.000990273j 0.0110367+0.00423872j 0.00196687-0.00268898j -0.00617676+0.00443803j -0.00340787-0.00060172j 0.00515229+0.00114553j -0.00337782-4.93679e-05j -0.00571813-0.00456234j 0.000870564-0.00870878j -0.0125499+0.000925931j 0.0102349+0.00485248j 0.0088671+0.0128545j -0.0107938+0.00450405j 0.0151293-0.00546171j 0.00442897+0.0204859j -0.000696145-0.000283705j -0.00137771-0.000893627j 0.00244371-0.000760106j 0.000978478+0.000753298j 0.000836866+0.00378275j 0.00695012-0.0107186j 0.00256024-0.0073719j 0.00262953+0.00389483j 
-0.00345599+0.000179022j -0.00372749-0.00335768j -0.00269211-0.0117322j -0.00654121+0.000978021j 0.0248462-0.0150999j 0.008834-0.00611461j 0.016992-0.00547165j -0.0261441+0.0105773j -0.019005-0.00868447j 0.0206976-0.0171322j 0.0126431-0.0111829j 0.011097-0.00840216j 0.00132681-0.00805361j -0.000702445+0.00222518j 0.0102586+0.00182744j -0.00238795-0.00771213j -0.0113912+0.00301158j 0.000642553+0.0111304j 0.00892801+0.00305169j 0.0227371-0.00426462j 0.00415758-0.00621411j 0.00172172+0.00393959j -0.0110182-0.0108151j -0.00536465-0.00317065j -0.0035786-0.00278643j -0.00904645-0.00490808j -0.0147972-0.00487657j -0.00475599-0.0039373j 0.00761804-0.00767316j 0.0105516+0.00448659j 0.000587112+0.00597002j 0.0255207-0.00186478j -0.00833142+0.00831299j 0.00834619-0.00371429j 0.0122641-0.00812397j -0.020593-0.00644042j -0.000221598-0.0049359j -0.00184383+0.0109484j -0.00102326+0.00825067j 0.00203419+0.0109242j 0.015705-0.00210805j 0.00491892-0.00609394j -0.00838158+0.00149638j 0.00713503-0.00655696j 0.00437933+0.00346527j 0.00110805-0.00269291j -0.00489725+9.04759e-05j 0.00229595-0.00576234j 0.00459513+0.0025712j -0.000662484-0.000775753j -0.00845328+0.00601043j 0.000828485-0.00354945j 0.00259936-0.00767747j -0.00701857+0.00151033j 0.00759229-0.00722943j -0.000978899+0.00452142j -0.00109814+0.00456771j 0.00735131+0.00720262j 0.00597566-0.00197865j -0.0141255-0.00184044j 0.000735201+0.00375771j -0.000100325-0.00117706j 0.00140843+0.000585117j 1.1987e-05-0.00120993j -0.00156201+0.000390308j -0.000153796-0.0013481j -0.00400276-0.0123767j 0.0038836+0.00136768j -0.0102555+0.00253246j 0.000600621-0.00481636j 
0.00573842+0.00118822j -0.000659911-0.00159623j -0.00207634-0.00353184j 0.00333962-0.00330966j -0.0124786+0.000439438j -0.00676628-0.00852934j 0.00357153-0.00286775j 0.0137012+0.00107063j 0.0261926-0.00937175j -0.0109389+0.000213942j -0.014587+0.00535174j -0.0112078-0.00553745j -0.0210826+0.000970595j -0.0100632-0.00338059j -0.00509022+0.00394812j 0.00962059-0.000805451j -0.0175283-0.0018382j 0.00486288-0.00354053j 0.00448644-0.00448431j 0.0256381-0.00115406j 0.0286006+0.0012061j -0.00365325-0.00431404j -0.00619095+0.0114648j 0.00336792+0.00503953j -0.014717+0.00221038j -0.0203541+0.00123236j -0.0380923+0.00329386j -0.0104301-0.00158261j -0.00449576+0.00405695j -0.00593251-0.00258452j 0.00230593-0.000726972j 0.0362999+0.00615339j -0.0227504-0.00554381j 0.0050118-0.000559471j 0.0383337+0.00291558j -0.0259567+0.000850551j -0.0191803-0.00572531j -0.00746347-0.00587657j 0.00960057+0.00560757j -0.000159107+0.00404911j 0.0168643-0.000802325j 0.00680417+0.0010961j 0.0045032-0.00254148j -0.00186426-0.000319904j -0.000827983+0.00753951j 0.00153937+0.000144892j -0.000629194-0.00424426j -0.00228043-0.00109249j 0.0171373-0.000291954j -0.00488747+0.00324792j -0.00221043-0.00268803j 0.00702082+0.00432297j 0.00298483+0.00454916j -0.00327004+0.0016284j 0.00585499-0.00591493j 0.000484488+0.00708777j 0.00417395+0.00624312j -0.00872399-0.0088874j 0.00599116+0.00421937j 0.00735961-0.000903673j -0.00173082-0.00722635j 0.00144618+0.00339559j 0.00185093-0.00141677j 0.00230725+0.000473548j -0.00373644-0.00169089j -0.000123576+0.00207161j -0.00246761+0.00332411j 0.00874815-0.00327615j -0.000327872-0.00846834j 0.00547155-0.00402784j 
0.00305457+0.00293327j -0.00702416-0.00145845j -0.00869161-0.00534343j -0.00294157+0.00386443j 0.00540719-0.00280359j -0.00511207-0.00716745j 0.0145977+0.00197925j 0.00276704+0.0052914j 0.0122041-0.0115199j 0.000712494-0.00565393j -0.0101658-0.000176445j -0.00643395-0.00761303j 0.0102798-0.00343759j 0.0213148-0.00295222j -0.000525037+0.00375055j -0.0264405+0.00233066j 0.0172651+0.001337j -0.010255+0.00146752j 0.0484716-0.00740411j -3.59382e-06-0.00164133j -0.00668449+0.00152657j -0.0226415+0.000178112j 0.0295144+0.000469113j 0.00869615+0.00215628j -0.0220996+0.00273773j 0.0133415-0.0019295j 0.00678926-0.00746603j 0.0417531+0.000580625j -0.00321881+0.00246964j -0.0306018-0.000206626j -0.0174098+0.00187816j 0.0132317+0.00795463j 0.00564346+0.00296334j -0.0311105-0.00780654j -0.00374177-0.0115414j -0.0285085-0.0101247j 0.00434996+0.000552974j -0.00614706-8.98825e-05j 0.000912086+0.00612439j 0.0031842+0.0103752j 0.00929168-0.000903561j 0.00201047+0.00303378j 0.00459256-0.000755282j -0.000844772-0.0035809j -0.000599531+0.00215451j 0.00243285-0.00103588j 0.00964316+0.000416129j -0.00680914-0.00454002j 0.00235279+0.00275156j -0.00624982+0.00108088j 0.0035552+0.00561516j -0.00338398+0.00545802j -0.00126278+0.00143415j -0.0023483+0.00295329j -0.00649449-0.0108188j -0.0056199-0.00213077j -0.00478626+0.00419552j 0.00760766+0.00473686j 0.0153481+0.00660909j 0.00678071+0.000272152j 0.00367365-0.0102343j 0.00146083+0.00564452j 0.00328919-0.00108311j 0.0015115+0.00031004j -0.000220778-0.000787297j -0.00134457+0.00187768j -0.0121639+0.00654215j 0.0141193-0.00182742j -0.00589476-0.00911641j 0.00720055-0.0101714j 
0.00737629-0.00198601j 0.00308226-0.001674j 0.00323152+0.00341394j 0.0213021-0.00719551j 0.00953399+0.00455098j 0.0231787-0.00369051j 0.0315742-0.00824013j -0.0154911+0.00327672j 0.0188621+0.00176134j 0.0111289+0.00562777j -0.0108469+0.00647807j 0.0179671+0.00355136j -0.025097+0.0138121j -0.000143912-0.00297826j -0.00833306-0.00124081j 0.0261696-0.000638997j -0.00303195-0.00525951j 0.00857509+0.005677j -0.00168344+0.00155718j -0.030163+0.00296799j -0.00390303-0.001474j -0.000983567+0.000188675j 0.00778775+0.00844966j 0.00361136+0.00237633j -0.00571521-0.00513256j -0.00375741-0.00297211j 0.00518709+0.00310394j -1.00941e-06+0.00351081j -0.00416936-0.00190589j -0.022013+0.00494903j -0.00502629+0.00569299j -0.0298175+0.00269224j 0.00859859+0.0102291j -0.00286969-0.00856378j 0.00348396+0.00971715j -0.00799745+0.00503754j -0.00696171-0.00898836j -0.00320209-0.00465905j -0.00262937+0.00595438j -0.00104053+0.00131717j 0.00363108-0.00665907j -0.000980177-0.0104229j 0.000212322+0.00468131j 0.000847268-0.00192255j -0.00530188+0.00810042j -0.0023703-0.00396286j -0.00170415-0.00804569j 9.77421e-05+0.00700071j -0.00237892-0.00544287j 0.00316426+0.00780387j 0.00357781-0.00815827j -0.000230818-0.00629675j 0.000175174+0.00391674j 0.00171283+0.00105308j 0.0102221+0.00731818j -0.00129962+0.0159851j 0.012727+0.00577135j -0.0127201-0.00793268j -0.00796214-0.015061j 0.00284261+0.00163552j -0.0102167+0.0122535j -0.00472312-0.0108934j -0.000609891+0.000696737j 0.000329048+0.000334721j -0.002079+0.000645083j 0.000268647-0.000881535j 0.0035684-0.0121928j 0.00129462+0.000691675j 0.000461557-0.000226263j 0.0013224+5.20994e-05j 
