0.00268641-0.000415604j 0.000521901+0.00282082j -0.00794602+0.00351032j 0.00643504+0.00891435j 0.00364773-0.00498691j 0.00125681-0.00288136j -0.00515938+0.00579639j -0.011048+0.0115132j -0.0112345+0.00291103j -0.000105244-0.000812028j 0.0136273+0.0125506j -0.00112195-0.000780584j 0.0122782+0.0281693j 0.00116372+0.00602263j 0.0293089-0.00683657j -0.00311244-0.0267417j 0.00519352+0.051988j 0.0292075+0.000954082j -0.0144475+0.0531614j -0.0210908-0.00116199j 0.0686023-0.00199058j 0.00536358-0.00148922j 0.0850445+0.0106779j 0.0520772+0.00314372j -0.0109728+0.000426525j -0.00711416-0.0198993j 0.00109964-0.0073158j 0.00372251-0.0136245j 0.00171483+0.0292188j -0.0352569+0.120132j 0.00428114-0.00329369j -0.00874284-0.0257392j 0.00572031+0.00912938j -0.0862925-0.0448317j -0.0272701-0.0070495j 0.0228998-0.0407609j 
-0.0263202-0.0169156j 0.0155125-0.0257109j 0.0212775-0.0119804j -0.0144379-0.0291713j -0.022485+0.0082456j 0.00216089+0.0171723j 0.0063729+0.0210318j 0.0177165-0.0116862j 0.0334812+0.0156582j 0.000361954-0.000374083j 0.000673148+0.00486138j -6.3285e-05+0.000737246j 0.0234614-0.0229998j -0.00661604-0.00472478j -0.0024306-0.0154179j -0.000910732-0.0259076j -0.00803697+0.0238274j 0.036213-0.00297379j -0.0199121-0.0150843j -0.018798+0.000547194j 0.0525486-0.00454698j 0.00857348-0.0117091j -0.0111137+0.0127776j -0.0135594+0.00382369j 0.00171106+0.00118666j 0.00431411-0.0773231j 0.00248934-0.00778991j -0.00716534+0.00394811j 0.0157608+0.0169242j -0.011569+0.0274543j -0.00268199-0.00146798j 0.043584+0.0122566j -0.0206646+0.00303814j -0.0481217-0.01455j -0.00363927-0.0267874j 0.0133633-0.0254374j 
-0.00104591-0.000950453j 0.000716542-0.00117928j 0.0232257-0.00515283j -0.00426549-0.0307027j -0.0206586+0.000391302j 0.00429872+0.00832995j 0.0250942-0.033459j 0.000175925+0.024676j -0.0627502-0.0403169j -0.000223191+0.000484281j 0.0253219-0.037787j 4.73822e-05+0.000673639j -0.0413902+0.0403239j 0.026201+0.0308656j 0.00530144+0.0146399j 0.00653782+0.00439717j 0.0133166+0.00440526j -0.00850008+0.0157508j -0.00285233-0.00885377j -0.00369295+0.00636934j 0.0193419-0.0210085j 0.0190853+0.0280059j -0.0152813+0.00137392j -0.0166549-0.00945473j 0.00208766-0.00300532j 0.00424348-0.0304537j 0.000232599+0.00049768j -0.00953299+0.00523734j 0.0408768-0.00139102j 0.000245401-0.00869509j -0.000225209+0.000184049j 0.00648056+0.0195809j -0.00610385+0.0168802j 0.00392296+0.00433209j 0.00529668-0.000421089j -0.0017179+0.00263066j 
0.0278351+0.0323431j -0.0322895+0.0262937j 0.0148373-0.00305895j -0.00355515-0.0219631j -0.0150989+0.00237775j 0.00106697+0.0194005j 0.0105231+0.0147012j 0.0229082-0.00430235j 0.0198458+0.0137671j 1.32299e-05+0.00053511j 0.00452856-0.00728758j -0.000565189+0.000210908j 0.020195-0.0178946j 0.000357658-0.000374311j -0.00493694-0.014775j 0.000449348-0.0244745j -0.0107359+0.0155186j 0.0357638-0.00388129j -0.0123117-0.0175735j -0.0146526-0.00150362j 0.0382068+0.00216316j 0.00408054-0.0195175j -0.0164536+0.00465967j -0.0148977+0.00197818j 0.00184237+0.00301118j 0.00975647-0.0650978j 0.00293185-0.00622287j -0.00505499+0.00431763j 0.00517425+0.0141466j -0.00237093+0.0133761j -0.00295043-0.0021614j 0.0422948+0.0149352j -0.0201881-0.0035802j -0.0357433-0.0084133j 0.000941632-0.0258064j 0.0101988-0.0189903j 
-0.000764504+0.00815764j -0.0081405-0.00144698j 0.0267522+0.00401184j 0.0128007-0.0317292j -0.0184393-0.0158505j 0.0126198-0.0421474j -0.0484908-0.0134644j -0.0410496-0.0321301j 0.0114012+0.0173457j 0.000134762-0.000222209j -0.0470355+0.0443564j 0.000895401-0.000952682j -0.00468539+0.0113812j -0.0135687-0.0295948j 0.0114532+0.0171892j -0.0064695+0.0429691j 0.0303199+0.0148489j -0.082975+0.0168396j -0.005515+0.0102403j 0.00288641+0.0123281j 0.0144077-0.0358593j 0.0137021+0.100138j 0.00634639+0.0157475j 0.00600299-0.014751j 0.00278622-0.015613j -0.0130857+0.030307j -0.00468301+0.00565329j -0.0102271-0.00337716j 0.0692118-0.000826572j -0.0190834-0.00857909j 0.00348883+0.00425402j -0.0568544-0.00431565j 0.0143712+0.0397443j 0.0366134+0.00526388j -0.00577414+0.035379j -0.0108092+0.0196183j 
0.000925526+0.000729012j 0.000291097+0.00102803j -0.000120421-0.00238774j 0.00130966+0.00309306j 0.0040305-0.0035825j -0.00180968+0.00755661j -0.000830537-0.000175788j 0.000122385-0.00495793j -0.000528267-0.0016967j -0.00218123-0.00128504j 0.000377682+0.00679341j 0.0032827+0.00145138j -0.00153428+0.0103068j -0.000944334+0.00271352j 0.0119313-0.00757408j 0.0104782+0.011987j -0.0109551-0.0165822j 0.000713034+0.000103639j -0.00937284-0.012238j -0.0084416-0.00371154j -0.000144865+0.00591674j 0.000243201-0.00465077j 0.0104987+0.0130389j -0.00354701+0.00473412j 0.00900056-0.000124333j -0.000321893-0.0153092j -0.0106126-0.00177918j -0.0172848-0.0102671j -0.00527616+0.0119748j -0.0170727+0.0501812j -0.000264466+0.0151838j -0.00521339-0.00855269j 0.00249158+0.00106332j -0.0645016-0.00893137j -0.0201058+0.00197041j 0.0044694-0.0419605j 
-0.00863835-0.00230947j -0.00343149+0.010822j 0.0216987-0.00635488j -0.00297662+0.00702907j 0.0215971-0.00731639j -0.0116515+0.0133906j -0.00405838+0.0116455j 0.0110459-0.0126016j 0.00679463-0.00172885j -0.0014868-0.00240656j -0.00306605+0.00386296j 0.00874639+0.0107473j -0.0165139+0.0159251j 0.00337346+0.00496414j 0.0201533+0.0124549j -0.00726346+0.00119216j 0.00624228-0.0141644j 0.00480363-0.0110034j 0.00278039-0.0297669j 0.00841438+0.0069389j 0.00020086-0.0144823j -0.00240924+0.00804513j -0.0197173-0.00282125j -0.00852903+0.00284615j -0.000799555+0.00114819j -0.0117251+0.0138033j -0.00726283-0.0127509j -0.0121249-0.00483618j -0.00639465-0.00146624j -0.00417426+0.00575496j -0.00376927+0.00829274j -0.0322434-0.0068913j 0.0141902-0.00437884j -0.00461773-0.0105527j -0.00297569+0.0221999j 0.00680965-0.000370713j 
0.000836427+0.000365533j 0.000570974-0.00052861j 0.0207829-0.00310156j -0.00460605+0.00214802j 0.0202431-0.00132698j -0.0158987+0.0253589j 0.0148325-0.0100991j 0.0083056+0.0104786j -0.0101703+0.00280301j -0.00338143-0.0150531j -0.0176905+0.0117724j 6.95279e-05-0.00108965j 0.00473853-0.00171708j -0.0248889-0.0146092j 0.0069408+0.00248716j 0.00886562+0.0225484j 0.0048214+0.00526122j -0.0195211+0.00877228j -0.00653487+0.041625j -0.00635338-0.00952465j -0.00813084+0.00545238j 0.00290099-0.00107314j 0.0315206+0.00852285j 0.0191969-0.00786709j 0.00382625-0.00166843j 0.0125851-0.00157769j 0.00172313+0.0220245j 0.0156623+0.00806229j 0.00856603+0.0078316j 0.0140568-0.00496762j 0.0122831-0.0126906j 0.0361251+0.0080687j -0.0240687-0.00109736j 0.0132521+0.0204454j 0.0068993-0.0370881j -0.00678621+0.00986603j 
-0.0302442-0.0261732j -0.027968+0.0304414j 0.00651114-0.00137787j -0.001851+0.000603314j 0.00757682-0.00395572j 0.00407255-0.0072047j -0.00556565+0.00371156j 0.000294463-0.00347138j 0.00276644+0.00250824j 0.00158716+0.00571439j 0.0071571-0.00625105j -0.000931654-0.000535906j 0.000153867+0.000227125j 0.00764774+0.00647804j -0.0048892-0.00136823j 0.00501797+0.000689347j -0.00128011+0.01477j -0.00435092+0.00922299j -0.00498127+0.00282883j -0.0072356-0.00148994j 0.008171+0.00222578j 0.00671974-0.00460875j 0.00189148+0.000285935j 0.00495528+0.000233674j -0.00408658-0.00804209j -0.000815485+0.000709105j 0.00469792+0.00201891j 0.00400597+0.00687655j -0.0104999+0.000422886j 0.00867707-0.00329327j 0.00582701-0.00534024j 0.00610123-0.00187432j -0.00386586-0.010289j 0.0113059+0.00796846j 0.00381014-0.00473955j -0.00491622+0.00986015j 
-0.00195761-0.00253044j -0.00265109+0.00225617j 0.0240191+0.00233991j -0.00313907-0.000648256j 0.0234671+0.00167947j 0.0111274-0.01123j 0.0168331-0.0168899j -0.0241351+0.0127062j -0.0125031-0.014227j 0.00157223-0.00233741j 0.00127396+0.00538108j 0.00180101-0.0191989j 0.0255441-0.0076736j -0.0125098-0.0216961j -0.0132932-0.0222273j -0.00794096-0.0247872j -0.00820982-0.0303765j 0.0242468-0.0153558j 0.00884456+0.0112501j 0.019513+0.00588681j -0.0239077+0.0113975j -0.0216036+0.00449381j 0.00614319-0.00227519j -0.0124289+0.00540726j 0.00687509+0.0209629j 0.00693221-0.00499033j -0.00362478+0.00281412j -0.00470614-0.00782848j 0.0336307-9.20758e-06j -0.0160775-0.00420474j -0.00833734+0.00470982j -0.00678093+0.0119755j 0.00595451+0.0322205j -0.00746674-0.0109276j -0.00187508+0.0147556j 0.006223-0.00585517j 
-0.00753556-0.0180143j -0.019837+0.00799018j -0.030631-0.00618107j 0.00433078-0.00204026j -0.0305521-0.00674117j -0.00862927+0.0114695j 0.017498-0.00805154j -0.00788498+0.0087106j -0.00717933-0.00612434j -0.00133113-0.0119385j -0.0157481+0.00627853j 0.00164592-0.00464576j 0.00654725-0.00304758j -0.0101439-0.0179501j -0.00141288-0.00487732j -0.00438076+0.00149014j 0.00335611-0.0229933j 0.00400291-0.00929706j 0.00217828+0.00882545j 0.00858104-0.0002767j -0.0184142-0.000796777j -0.010155+0.00200258j 0.00645685+0.00477129j -0.00344823-0.00338787j 0.00767819+0.0146034j 0.00911918-0.00407301j -0.00990617+0.00526998j 1.81244e-05-0.00830537j 0.0180632+0.00550164j -0.00889731+0.00186118j -0.005914+0.00442715j 0.00812644+0.0093442j -0.00683304+0.0153931j -0.015455-0.00527378j -0.00256999-0.0102772j 0.00625207-0.0148394j 
