-0.143689-0j -0.153031-0j -0.114773-0j -0.115963-0j -0.100182-0j -0.123969-0j -0.093712-0j -0.0723154-0j 0.573081-0j -0.109331-0j -0.0669511-0j 0.405895-0j -0.0956643-0j -0.0394595-0j 0.331412-0j -0.0579813-0j 0.334847-0j -0.0546653-0j -0.0585822-0j 0.289986-0j 0.239226-0j -0.0956643-0j 0.0764339-0j -0.0368212-0j -0.0338224-0j -0.0558042-0j -0.0390548-0j -0.0591893-0j -0.0558042-0j -0.0345271-0j -0.0394595-0j -0.023018-0j -0.00900724-0j -0.0076413-0j -0.0398684-0j -0.0172635-0j -0.0180145-0j -0.0142417-0j -0.00397182-0j -0.00643508-0j -0.00173767-0j -0.000261721-0j -0.0197621-0j -0.0209415-0j -0.0156089-0j -0.0157706-0j -0.0135177-0j -0.0167273-0j -0.00975756-0j -0.0125149-0j 0.0473149-0j -0.0146007-0j -0.00894109-0j -0.0127757-0j -0.0136577-0j -0.00526969-0j 0.0835218-0j -0.0111515-0j -0.0112671-0j 0.0414005-0j -0.00975756-0j 0.0276003-0j 0.0418295-0j -0.00804958-0j -0.00682887-0j -0.00257188-0j 0.0483006-0j -0.0084503-0j 0.0170768-0j 0.0281753-0j -0.00796702-0j -0.00492934-0j 0.0298845-0j -0.00689964-0j 0.0174326-0j -0.00375569-0j -0.00985868-0j 0.00454772-0j -0.00379461-0j -0.00492934-0j -0.0040665-0j -0.00569191-0j -0.00498042-0j -0.00201239-0j -0.00469559-0j -0.00225039-0j -0.0040665-0j -0.00150026-0j -0.000496165-0j -0.00111366-0j -0.00290525-0j -0.00145262-0j -0.00107184-0j -0.00092824-0j -0.000204658-0j -0.000354478-0j -8.4417e-05-0j -1.15007e-05-0j 
0.162314-0j 0.00342146-0j 0.12965-0j -0.125808-0j 0.113168-0j 0.0027717-0j -0.309979-0j -0.158527-0j 0.0733412-0j 0.00244441-0j 0.0756293-0j -0.00679048-0j -0.103787-0j -0.130194-0j 0.0956643-0j -0.449076-0j -0.0928296-0j -0.180821-0j 0.435769-0j 0.00165675-0j -0.134008-0j -0.00626307-0j -0.0860691-0j 0.000823248-0j -0.111877-0j 0.358216-0j 0.0441171-0j 0.188035-0j -0.0605422-0j 0.333583-0j 0.000882235-0j -0.0759464-0j 0.145432-0j 0.00863177-0j -0.0873982-0j -0.0187293-0j -0.0793842-0j -0.0469894-0j -0.0262983-0j -0.0354827-0j -0.0134295-0j -0.00260229-0j 0.0223237-0j 0.000468209-0j 0.0176321-0j -0.0171096-0j 0.0152698-0j 0.000373988-0j -0.0213902-0j -0.0413967-0j 0.0136577-0j 0.000326443-0j 0.0101-0j -0.0138604-0j -0.000894162-0j -0.017387-0j 0.000211559-0j 0.012597-0j -0.0122237-0j -0.0349939-0j 0.000218159-0j 0.00796702-0j 0.0339569-0j -0.017646-0j -0.0528909-0j -0.0113335-0j 0.000275952-0j -0.0012954-0j 0.00492934-0j -0.0157831-0j -0.000521595-0j 0.0740904-0j -0.00828487-0j -0.0228225-0j -0.0146977-0j 0.0042425-0j 0.0313195-0j -0.00640776-0j -0.00411679-0j -0.00032272-0j 0.0392884-0j 0.00012726-0j 0.0319701-0j 0.00227324-0j -0.0102935-0j 0.0290386-0j -0.00441176-0j -0.0066112-0j 0.00961987-0j 2.48991e-05-0j -0.00958565-0j -0.00318439-0j -0.00591007-0j -0.00409047-0j -0.00158169-0j -0.00234707-0j -0.000745887-0j -0.000127086-0j 
0.132529-0j 0.141145-0j -0.101799-0j 0.106956-0j -0.179658-0j -0.109955-0j 0.0864335-0j 0.0666987-0j 0.0598829-0j -0.196063-0j -0.180516-0j 0.0956643-0j -0.0848501-0j 0.0363947-0j 0.146045-0j -0.0514269-0j -0.153444-0j -0.246483-0j 0.0540322-0j -0.199795-0j -0.05422-0j 0.164976-0j 0.0180145-0j -0.266018-0j -0.152388-0j -0.100074-0j 0.51478-0j -0.159589-0j 0.241968-0j -0.030624-0j 0.345673-0j -0.103787-0j 0.00830765-0j -0.0620788-0j 0.209005-0j -0.109016-0j 0.0310665-0j -0.0641664-0j -0.00712269-0j -0.0173506-0j -0.00154124-0j 0.000241393-0j 0.0182272-0j 0.019315-0j -0.0138444-0j 0.0145457-0j -0.0242413-0j -0.0148364-0j 0.0089997-0j 0.0115429-0j 0.0111515-0j -0.0261836-0j -0.0241074-0j -0.0113315-0j 0.012597-0j 0.0048604-0j 0.00872743-0j 0.0192311-0j -0.0202053-0j -0.00938333-0j -0.0263088-0j -0.0318008-0j 0.00985868-0j -0.00713963-0j -0.0122463-0j 0.00237212-0j 0.0212849-0j -0.00749505-0j -0.0196609-0j -0.0129114-0j -0.0359228-0j 0.00454648-0j -0.0205899-0j 0.0361704-0j -0.00395106-0j 0.0260926-0j 0.0170016-0j 0.00107184-0j -0.0274145-0j -0.0222093-0j -0.00729248-0j 0.0750249-0j -0.0134284-0j 0.0247083-0j 0.0203601-0j -0.001996-0j 0.0356233-0j -0.0067646-0j 0.000457629-0j -0.00904747-0j 0.0152304-0j -0.00917306-0j 0.00184842-0j -0.00418222-0j -0.000367014-0j -0.000955759-0j -7.48743e-05-0j 1.06075e-05-0j 
-0.133902-0j 0.136963-0j -0.106956-0j 0.10798-0j 0.181519-0j 0.110953-0j -0.0873292-0j -0.0595455-0j -0.0605034-0j -0.190254-0j -0.062391-0j 0.0928296-0j 0.0890787-0j -0.172387-0j 0.153444-0j -0.0540322-0j -0.154913-0j 0.249037-0j 0.0545493-0j 0.0663206-0j -0.0503356-0j -0.166472-0j -0.189548-0j -0.258135-0j -0.0315188-0j 0.0893413-0j 0.177921-0j 0.0551146-0j -0.254026-0j -0.150839-0j -0.0686661-0j 0.491598-0j -0.151605-0j -0.00712085-0j 0.0638285-0j 0.0160751-0j 0.339918-0j -0.0622179-0j 0.198846-0j -0.108312-0j -0.0633507-0j -0.0165528-0j -0.0184161-0j 0.0187426-0j -0.0145457-0j 0.0146849-0j 0.0244925-0j 0.0149709-0j -0.00803451-0j -0.0116625-0j -0.0112671-0j -0.0254077-0j -0.00833211-0j 0.0118962-0j 0.0122237-0j -0.0230218-0j 0.00846882-0j 0.0202053-0j -0.0203987-0j -0.00985868-0j 0.00873302-0j 0.0321304-0j 0.00995304-0j -0.00662813-0j 0.0123732-0j -0.0249594-0j -0.0214779-0j 0.00756302-0j -0.0040665-0j 0.0115267-0j -0.0348584-0j -0.00405888-0j 0.0071108-0j 0.0125014-0j -0.019461-0j 0.0274145-0j -0.0178489-0j -0.0195599-0j -0.0276769-0j 0.00441176-0j 0.0345416-0j -0.024904-0j -0.00410095-0j 0.00364624-0j 0.0189015-0j -0.0218395-0j -0.00736228-0j 0.071177-0j -0.0127758-0j 0.000996723-0j 0.0246777-0j -0.00119611-0j 0.0350769-0j -0.00900834-0j 0.0145071-0j -0.00912745-0j -0.00413274-0j -0.000912312-0j 
-0.115963-0j -0.00244441-0j 0.270775-0j 0.0898818-0j -0.0808511-0j 0.00578871-0j -0.0756293-0j 0.113257-0j -0.0523975-0j -0.00174637-0j -0.045902-0j -0.00165675-0j -0.216759-0j 0.093015-0j 0.199795-0j 0.13679-0j 0.0663206-0j -0.0441171-0j 0.0454066-0j -0.00100554-0j -0.279876-0j 0.00446702-0j 0.0614907-0j -0.000588157-0j -0.336246-0j 0.0873982-0j -0.0267762-0j 0.0389741-0j -0.126443-0j -0.237921-0j -0.00776432-0j 0.0542587-0j 0.0354827-0j -0.359802-0j 0.053045-0j 0.421276-0j -0.165794-0j 0.413542-0j 0.0187884-0j 0.0215357-0j -0.0280476-0j 0.00185917-0j -0.0159488-0j -0.000334505-0j 0.0368246-0j 0.0122237-0j -0.0109093-0j 0.000781074-0j 0.0152819-0j -0.0101-0j -0.00975756-0j -0.000233222-0j -0.00613006-0j -0.0289474-0j -0.000218159-0j 0.0124218-0j -0.000151145-0j 0.0263088-0j 0.00873302-0j 0.0249587-0j -0.000132408-0j -0.00569191-0j 0.00828487-0j -0.0368538-0j -0.00551117-0j 0.00809703-0j 0.000576327-0j 0.000394584-0j -0.0433819-0j 0.011276-0j -0.00012726-0j 0.00772013-0j 0.00502837-0j -0.00473043-0j -0.0306962-0j 0.00886047-0j -0.022338-0j 0.00457792-0j 0.00294117-0j -0.000969931-0j 0.00958565-0j -7.72382e-05-0j 0.00662646-0j -0.0511319-0j -0.021498-0j -0.0207112-0j 0.0388268-0j 0.00472327-0j 0.00234707-0j -0.00103788-0j 0.00581786-0j 0.0716263-0j -0.0123432-0j 0.0359992-0j 0.00113002-0j 0.00142452-0j -0.00155779-0j 9.07948e-05-0j 
0.0956643-0j -0.197718-0j -0.0734824-0j 0.0682179-0j 0.0666987-0j 0.154027-0j 0.062391-0j 0.184009-0j 0.0432257-0j -0.141257-0j -0.130304-0j -0.134008-0j -0.0541185-0j 0.0321451-0j -0.05422-0j -0.0371219-0j 0.0503356-0j 0.0363947-0j 0.0344624-0j 0.279876-0j -0.149582-0j 0.118859-0j -0.163352-0j -0.0475736-0j -0.11-0j 0.141995-0j -0.0760105-0j -0.101788-0j -0.0315691-0j -0.0270483-0j 0.249046-0j 0.0187513-0j -0.258977-0j -0.0448108-0j -0.296558-0j -0.0695319-0j 0.144886-0j -0.0566741-0j -0.254645-0j 0.540873-0j 0.19753-0j -0.0779018-0j 0.0131571-0j -0.0270567-0j -0.0099934-0j 0.00927745-0j 0.0089997-0j 0.020783-0j 0.0248284-0j 0.00833211-0j 0.00804958-0j -0.0188644-0j -0.0174016-0j -0.00722735-0j -0.017646-0j 0.00429288-0j -0.0122255-0j -0.00713963-0j 0.00662813-0j -0.00677325-0j 0.0368538-0j 0.00469559-0j 0.006288-0j -0.0196968-0j 0.00454648-0j -0.02151-0j 0.015335-0j 0.0104992-0j -0.014192-0j 0.01832-0j -0.0102935-0j 0.0125429-0j -0.0131325-0j -0.0134284-0j -0.00348972-0j -0.00240454-0j -0.00557718-0j -0.0334127-0j 0.00223227-0j 0.0311111-0j 0.00331272-0j 0.021498-0j -0.0370464-0j -0.00917306-0j -0.0114898-0j 0.0180994-0j -0.0116858-0j -0.0125475-0j -0.0318107-0j 0.0126738-0j -0.00691862-0j -0.0253067-0j 0.0296357-0j 0.0379236-0j -0.0241923-0j 0.0664367-0j 0.0158138-0j -0.00495135-0j 
-0.0305652-0j 0.126988-0j -0.0244143-0j -0.256887-0j -0.0213106-0j 0.102872-0j -0.0199342-0j 0.19324-0j -0.0138108-0j 0.0907248-0j -0.0142417-0j 0.0860691-0j -0.211921-0j 0.155779-0j -0.0180145-0j -0.0123337-0j -0.189548-0j -0.0116283-0j -0.129775-0j 0.0614907-0j 0.163352-0j 0.0793842-0j -0.203109-0j 0.030555-0j -0.00719464-0j 0.149119-0j -0.00830765-0j -0.131119-0j -0.123621-0j 0.136307-0j 0.0327443-0j 0.0908713-0j -0.267943-0j -0.00162544-0j 0.106536-0j -0.0382432-0j -0.187333-0j 0.0562238-0j 0.00894898-0j -0.191428-0j 0.366268-0j 0.560308-0j -0.00420376-0j 0.0173777-0j -0.00332028-0j -0.0349359-0j -0.00287545-0j 0.0138806-0j 0.026074-0j -0.00266215-0j -0.00257188-0j 0.012116-0j -0.00190193-0j -0.0283014-0j 0.0113335-0j 0.0208038-0j 0.00785206-0j -0.00237212-0j -0.0249594-0j -0.00225039-0j 0.00809703-0j -0.00150026-0j -0.0236786-0j 0.02151-0j -0.00145262-0j -0.0267451-0j 0.010242-0j 0.00701223-0j -0.00092824-0j 0.0192391-0j 0.0066112-0j 0.0131721-0j -0.0169168-0j -0.00146768-0j 0.0175861-0j -0.000798902-0j -0.0218395-0j -0.0345695-0j -0.00840603-0j 0.00409047-0j 0.0160538-0j 0.00472327-0j 0.0133086-0j -0.000428072-0j 0.0125475-0j -0.023402-0j -0.00900834-0j -0.0156013-0j 0.00111792-0j 0.000924135-0j 0.0114694-0j 0.00388168-0j -0.0318846-0j -0.00965282-0j 0.043138-0j 0.000798681-0j 0.0686261-0j 0.0536274-0j 
0.0189208-0j 0.0201509-0j 0.0151132-0j 0.0152698-0j 0.0131919-0j 0.0163241-0j -0.0604623-0j 0.00952241-0j 0.00854932-0j -0.0705394-0j -0.0431964-0j 0.0136577-0j -0.061722-0j -0.025459-0j 0.0111515-0j 0.00763491-0j 0.0112671-0j 0.00719826-0j 0.00771403-0j 0.00975756-0j 0.00804958-0j 0.012597-0j 0.00257188-0j 0.00484857-0j 0.0044537-0j 0.00734823-0j 0.00514269-0j 0.00779397-0j 0.00734823-0j 0.00454648-0j 0.00519598-0j 0.00303099-0j 0.00118606-0j 0.0010062-0j 0.00524983-0j 0.00227324-0j 0.00237212-0j 0.00187533-0j 0.000523004-0j 0.000847364-0j 0.000228814-0j 3.44631e-05-0j -0.122384-0j -0.129688-0j -0.0966637-0j -0.0976654-0j -0.0837132-0j -0.10359-0j -0.0604274-0j -0.0775034-0j 0.366871-0j -0.0904206-0j -0.0553711-0j -0.079118-0j 0.414424-0j -0.0326345-0j -0.0585992-0j 0.338376-0j 0.341883-0j -0.065516-0j 0.296079-0j -0.0436773-0j -0.0661949-0j 0.244253-0j -0.0422904-0j 0.07804-0j -0.0764353-0j -0.0523317-0j -0.027024-0j -0.0445872-0j -0.0493388-0j -0.0305268-0j -0.0472919-0j -0.0427286-0j -0.027587-0j -0.0232585-0j -0.0610536-0j -0.00719673-0j -0.0234995-0j -0.0305268-0j -0.0251833-0j -0.0352493-0j -0.0308431-0j -0.0124625-0j -0.0290792-0j -0.0139364-0j -0.0251833-0j -0.00929094-0j -0.00307269-0j -0.00689674-0j -0.0179918-0j -0.00899592-0j -0.00663777-0j -0.00574848-0j -0.00126742-0j -0.00219524-0j -0.000522784-0j -7.12227e-05-0j 
-0.0209415-0j -0.000441432-0j -0.0167273-0j 0.0162316-0j -0.0146007-0j -0.0003576-0j -0.0136577-0j 0.0204529-0j 0.0835218-0j -0.000315374-0j -0.00975756-0j 0.00117084-0j 0.0133904-0j 0.0167974-0j 0.0483006-0j -0.0084503-0j -0.0468693-0j -0.00796702-0j 0.0081999-0j 0.00083649-0j -0.0676602-0j -0.000275952-0j -0.043456-0j -0.000106214-0j -0.00492934-0j 0.0157831-0j -0.00569191-0j 0.00828487-0j 0.00781105-0j 0.0146977-0j -0.000113824-0j 0.00979848-0j 0.00640776-0j -0.00111366-0j 0.011276-0j 0.00241642-0j 0.010242-0j 0.0060625-0j 0.00339296-0j 0.00457792-0j 0.00173266-0j 0.000335743-0j 0.135455-0j 0.00284098-0j 0.106987-0j -0.103817-0j 0.0926535-0j 0.00226926-0j -0.129791-0j 0.0857805-0j -0.324308-0j 0.00198078-0j 0.0612846-0j -0.0841013-0j 0.00185285-0j -0.1055-0j -0.0113308-0j 0.0764353-0j -0.0741703-0j -0.28377-0j 0.00132374-0j -0.18918-0j 0.275361-0j -0.107072-0j 0.0468069-0j -0.0687688-0j -0.00655259-0j 0.00114639-0j -0.117049-0j 0.374775-0j 0.00108083-0j -0.0655678-0j 0.196727-0j 0.0472919-0j 0.349003-0j 0.0257425-0j -0.064899-0j 0.152155-0j -0.0249797-0j 0.000668728-0j -0.0814118-0j 0.00077218-0j -0.0662472-0j 0.0137935-0j -0.0624585-0j -0.0601727-0j -0.0267695-0j -0.0401151-0j -0.0199339-0j 0.000151082-0j -0.0581634-0j -0.0193221-0j -0.0358609-0j -0.02482-0j -0.00959733-0j -0.0142415-0j -0.00452586-0j -0.000771129-0j 
-0.0165557-0j -0.0176321-0j 0.0127169-0j -0.0133611-0j -0.0115429-0j 0.0137358-0j 0.0316172-0j -0.00833211-0j -0.00748066-0j -0.012597-0j 0.0225504-0j 0.0349939-0j 0.0105996-0j -0.00454648-0j 0.00938333-0j -0.0440481-0j -0.00985868-0j 0.0184434-0j 0.0462796-0j 0.0249587-0j 0.00677325-0j -0.0310381-0j -0.00225039-0j -0.0042425-0j -0.0557434-0j 0.0188276-0j 0.0131544-0j -0.0583773-0j 0.0061831-0j -0.0112022-0j 0.0222093-0j -0.00265212-0j 0.00303893-0j 0.00775497-0j 0.0134284-0j 0.0136185-0j 0.001996-0j 0.00801576-0j -0.000457629-0j 0.00216746-0j 0.000192534-0j -3.01552e-05-0j 0.107086-0j 0.113477-0j -0.0813368-0j 0.0854572-0j 0.0732491-0j -0.0871647-0j 0.052874-0j -0.198579-0j 0.065516-0j 0.079118-0j -0.141633-0j -0.0665732-0j -0.216713-0j 0.0285552-0j 0.0512743-0j -0.0581098-0j 0.0610536-0j 0.161427-0j -0.154566-0j 0.0382176-0j -0.169604-0j -0.0419459-0j -0.253717-0j 0.0139364-0j -0.0643158-0j 0.301917-0j -0.115509-0j 0.0390138-0j -0.126416-0j -0.183142-0j -0.120967-0j 0.32004-0j -0.0232128-0j -0.0195707-0j 0.150432-0j 0.00629714-0j 0.0205621-0j 0.382079-0j -0.0645247-0j -0.0901636-0j 0.231017-0j -0.07466-0j -0.0244684-0j 0.0343384-0j -0.107642-0j 0.00812958-0j -0.00787285-0j -0.0531546-0j -0.046021-0j -0.0538924-0j -0.00558529-0j -0.0245709-0j 0.00110899-0j -0.00561516-0j -0.000439892-0j 6.23199e-05-0j 
