-0.0206279-0j -0.00032497-0j 0.0544747-0j -0.0120329-0j -0.0534724-0j -0.00029973-0j -0.00744499-0j 0.0240427-0j 0.0126578-0j 0.0223676-0j 0.00974403-0j -0.00273925-0j -4.25504e-05-0j -0.00231557-0j 0.00227296-0j 0.0063797-0j 0.000112369-0j -2.48211e-05-0j -0.00901357-0j -0.00151018-0j 0.00209642-0j -1.53573e-05-0j 0.00261953-0j 0.00213367-0j 0.0019352-0j 0.000640779-0j 0.173233-0j -0.000259879-0j 0.00266333-0j -3.99545e-06-0j 0.14291-0j -0.14028-0j -0.000214389-0j 0.000210444-0j 0.127822-0j -0.615765-0j -0.000191755-0j 0.000923753-0j 0.00225139-0j -0.180594-0j -3.37748e-06-0j -0.00620288-0j 0.000270922-0j -0.266862-0j 9.3054e-06-0j 0.083364-0j 0.370456-0j 0.00040034-0j -0.00012506-0j -0.0818301-0j -0.000555749-0j 0.462894-0j 0.00146833-0j 0.000122759-0j -0.000694421-0j 0.0257894-0j -2.20275e-06-0j -0.166568-0j -0.0506298-0j -3.86886e-05-0j -0.106825-0j 0.00024988-0j 7.59534e-05-0j -0.109575-0j 0.000160256-0j 0.000164381-0j -0.0675066-0j 0.000101271-0j -0.0180606-0j 2.7094e-05-0j 
0.00297737-0j 4.69055e-05-0j -0.00786275-0j 0.0017368-0j 0.00771808-0j 4.32624e-05-0j 0.00107459-0j -0.00347026-0j -0.001827-0j -0.00322848-0j -0.00140643-0j -0.0378-0j -0.000587171-0j -0.0319535-0j 0.0313655-0j 0.088036-0j 0.00155062-0j -0.000342516-0j -0.124382-0j -0.0208396-0j 0.0289294-0j -0.000211921-0j 0.036148-0j 0.0294433-0j 0.0267046-0j 0.00884237-0j 0.000259879-0j 0.167823-0j 3.99545e-06-0j 0.00258016-0j 0.000214389-0j -0.000210444-0j 0.138447-0j -0.1359-0j 0.000191755-0j -0.000923753-0j 0.123831-0j -0.596537-0j 3.37748e-06-0j -0.000270922-0j 0.00218109-0j -9.3054e-06-0j -0.174955-0j -0.00040034-0j -0.00600919-0j 0.00012506-0j 0.000555749-0j -0.258529-0j 0.0807609-0j -0.000122759-0j 0.358889-0j 0.000694421-0j 2.20275e-06-0j -0.0792749-0j 0.44844-0j 3.86886e-05-0j 0.00142248-0j -0.00024988-0j -7.59534e-05-0j 0.0249841-0j -0.000160256-0j -0.161366-0j -0.0490488-0j -0.000164381-0j -0.10349-0j -0.106153-0j -0.000101271-0j -0.0653986-0j -2.7094e-05-0j -0.0174966-0j 
-0.0168426-0j -0.0186413-0j 0.0145009-0j 0.0490199-0j -0.01489-0j -0.0337456-0j 0.0301015-0j 0.0200058-0j 0.0315724-0j 0.00610591-0j -0.00161884-0j -0.00223659-0j -0.00244082-0j 0.00186033-0j -0.00191025-0j 0.00344269-0j 0.00210146-0j 0.00710397-0j -0.00124584-0j -0.00729982-0j -0.00345804-0j 0.00436231-0j 0.00144962-0j 0.00264165-0j 0.000395725-0j -8.86715e-05-0j 0.141444-0j -0.00021219-0j 0.152777-0j -0.000229192-0j -0.114813-0j 0.117894-0j 0.00017224-0j -0.000176862-0j -0.208179-0j 0.0714548-0j 0.000312305-0j -0.000107195-0j -0.127075-0j 0.0753357-0j 0.000190635-0j -0.235164-0j -0.000113017-0j -0.21427-0j 0.000352786-0j 0.334162-0j -0.101503-0j 0.000321442-0j -0.000501301-0j -0.343129-0j 0.000152272-0j 0.0425504-0j 0.498637-0j 0.000514753-0j -6.38329e-05-0j -0.146048-0j -0.000748041-0j 0.136377-0j -0.210704-0j 0.000219097-0j -0.0442835-0j -0.000204589-0j 0.000316093-0j -0.0902231-0j 6.64328e-05-0j 0.00013535-0j -0.0110354-0j 1.65551e-05-0j 0.00214146-0j -3.21257e-06-0j 
0.0170171-0j -0.0182983-0j 0.01489-0j -0.0495279-0j -0.0150382-0j 0.0336647-0j 0.0061418-0j -0.0185115-0j -0.0107438-0j 0.0299361-0j 0.0299692-0j 0.00225976-0j -0.00239591-0j 0.00191025-0j -0.00192926-0j -0.00347837-0j -0.00209642-0j 0.00697326-0j 0.00115278-0j -0.00248507-0j 0.0035494-0j -0.000864731-0j -0.00699322-0j 0.000823584-0j 0.00429791-0j 0.00250962-0j -0.14291-0j 0.000214389-0j 0.149966-0j -0.000224975-0j -0.117894-0j 0.119068-0j 0.000176862-0j -0.000178622-0j 0.210337-0j -0.0721953-0j -0.000315541-0j 0.000108305-0j 0.126771-0j -0.0697084-0j -0.000190178-0j -0.230837-0j 0.000104575-0j -0.0729435-0j 0.000346295-0j 0.343129-0j 0.104184-0j 0.000109428-0j -0.000514753-0j -0.346545-0j -0.000156295-0j -0.20527-0j -0.164918-0j 0.000519877-0j 0.000307941-0j -0.0212752-0j 0.000247405-0j 0.128247-0j 0.0429739-0j 3.19164e-05-0j 0.473242-0j -0.000192393-0j -6.44682e-05-0j -0.146652-0j -0.000709944-0j 0.000220003-0j -0.207627-0j 0.000311476-0j -0.0857779-0j 0.000128682-0j 
0.00243102-0j 0.00269064-0j -0.00209302-0j -0.00707542-0j 0.00214918-0j 0.00487075-0j -0.00434478-0j -0.00288759-0j -0.00455709-0j -0.000881312-0j 0.00023366-0j -0.0308636-0j -0.0336819-0j 0.0256714-0j -0.0263603-0j 0.0475071-0j 0.0289989-0j 0.0980305-0j -0.0171918-0j -0.100733-0j -0.0477189-0j 0.0601972-0j 0.0200039-0j 0.0364532-0j 0.00546077-0j -0.00122361-0j 0.00021219-0j 0.137027-0j 0.000229192-0j 0.148006-0j -0.00017224-0j 0.000176862-0j -0.111228-0j 0.114213-0j -0.000312305-0j 0.000107195-0j -0.201679-0j 0.0692236-0j -0.000190635-0j 0.000113017-0j -0.123107-0j -0.000352786-0j 0.0729833-0j -0.000321442-0j -0.22782-0j 0.000501301-0j -0.000152272-0j -0.207579-0j 0.323728-0j -0.000514753-0j -0.0983334-0j 6.38329e-05-0j 0.000748041-0j -0.332415-0j 0.0412217-0j -0.000219097-0j 0.483066-0j 0.000204589-0j -0.000316093-0j -0.141487-0j -6.64328e-05-0j 0.132119-0j -0.204125-0j -0.00013535-0j -0.0429007-0j -0.0874058-0j -1.65551e-05-0j -0.0106908-0j 3.21257e-06-0j 0.0020746-0j 
0.0147373-0j 0.00023217-0j -0.0382716-0j 0.00859673-0j -0.0126578-0j -0.000635543-0j 0.0676188-0j -0.0171769-0j -0.00846759-0j 0.0474278-0j -0.00696147-0j 0.00195701-0j 3.03995e-05-0j -0.00490989-0j -0.00162388-0j 0.00151018-0j -7.89453e-05-0j 1.7733e-05-0j -0.00213367-0j 0.00101025-0j 0.00444522-0j 0.000139482-0j -0.00187148-0j -0.00142734-0j 0.00410336-0j -0.000457795-0j -0.123763-0j 0.000185666-0j -0.00190277-0j 2.85449e-06-0j 0.303023-0j 0.100221-0j -0.000454587-0j -0.000150349-0j -0.0913207-0j -0.062523-0j 0.000136997-0j 9.37953e-05-0j 0.00477382-0j 0.129023-0j -7.16155e-06-0j -0.00146833-0j -0.000193556-0j -0.0591501-0j 2.20275e-06-0j 0.176764-0j -0.260267-0j 8.87353e-05-0j -0.000265176-0j 0.0584623-0j 0.000390445-0j 0.109575-0j -0.000982254-0j -8.77035e-05-0j -0.000164381-0j -0.596255-0j 1.47355e-06-0j -0.353187-0j 0.459843-0j 0.000894485-0j 0.0763197-0j 0.000529841-0j -0.000689844-0j 0.0733013-0j -0.000114493-0j -0.000109965-0j -0.14314-0j 0.000214734-0j 0.0129031-0j -1.93569e-05-0j 
-0.00245621-0j 0.00264114-0j -0.00214918-0j 0.00714874-0j 0.00217057-0j -0.00485908-0j -0.000886493-0j 0.0026719-0j 0.00155073-0j -0.00432091-0j -0.00432569-0j 0.0311834-0j -0.0330622-0j 0.0263603-0j -0.0266227-0j -0.0479994-0j -0.0289294-0j 0.0962268-0j 0.0159076-0j -0.0342924-0j 0.0489795-0j -0.0119328-0j -0.0965023-0j 0.011365-0j 0.0593087-0j 0.0346312-0j -0.000214389-0j -0.138447-0j 0.000224975-0j 0.145283-0j -0.000176862-0j 0.000178622-0j -0.114213-0j 0.11535-0j 0.000315541-0j -0.000108305-0j 0.203769-0j -0.069941-0j 0.000190178-0j -0.000104575-0j 0.122812-0j -0.000346295-0j -0.0675317-0j -0.000109428-0j -0.223629-0j 0.000514753-0j 0.000156295-0j -0.0706657-0j 0.332415-0j -0.000519877-0j 0.100931-0j -0.000307941-0j -0.000247405-0j -0.335723-0j -0.19886-0j -3.19164e-05-0j -0.159768-0j 0.000192393-0j 6.44682e-05-0j -0.0206108-0j 0.000709944-0j 0.124243-0j 0.041632-0j -0.000220003-0j 0.458464-0j -0.142073-0j -0.000311476-0j -0.201143-0j -0.000128682-0j -0.0830994-0j 
-0.0121576-0j 0.0263374-0j 0.0104673-0j -0.00709194-0j -0.00984329-0j -0.0239022-0j 0.0217284-0j -0.0280314-0j 0.0208716-0j 0.00512846-0j 0.0516918-0j -0.00161445-0j 0.00344853-0j 0.00134285-0j -0.0012628-0j -0.00124584-0j -0.00296906-0j 0.00201164-0j -0.00348198-0j 0.00264165-0j 0.00114604-0j -0.0061633-0j -0.0006104-0j 0.00738314-0j -0.00370104-0j 0.00629966-0j 0.1021-0j -0.000153167-0j -0.215851-0j 0.000323814-0j -0.0828768-0j 0.0779363-0j 0.000124329-0j -0.000116918-0j 0.0753357-0j 0.0515788-0j -0.000113017-0j -7.73771e-05-0j 0.179539-0j 0.210555-0j -0.000269339-0j -0.166568-0j -0.000315869-0j -0.154668-0j 0.00024988-0j -0.0483448-0j -0.0671004-0j 0.000232029-0j 7.25255e-05-0j 0.0454629-0j 0.000100662-0j 0.0357388-0j 0.353187-0j -6.82021e-05-0j -5.36144e-05-0j -0.105423-0j -0.000529841-0j -0.191086-0j -0.13929-0j 0.000158152-0j -0.207633-0j 0.000286663-0j 0.000208959-0j -0.0757799-0j 0.000311485-0j 0.000113683-0j 0.352375-0j -0.000528624-0j -0.280194-0j 0.000420339-0j 
-0.00212714-0j -3.35109e-05-0j 0.00552403-0j -0.00124083-0j 0.001827-0j 9.17327e-05-0j -0.00975994-0j 0.00247927-0j 0.00122219-0j -0.00684561-0j 0.0010048-0j 0.0270056-0j 0.000419495-0j -0.0677536-0j -0.0224086-0j 0.0208396-0j -0.0010894-0j 0.000244705-0j -0.0294433-0j 0.0139409-0j 0.0613414-0j 0.00192477-0j -0.0258254-0j -0.0196964-0j 0.0566239-0j -0.0063173-0j -0.000185666-0j -0.119899-0j -2.85449e-06-0j -0.00184336-0j 0.000454587-0j 0.000150349-0j 0.293561-0j 0.0970915-0j -0.000136997-0j -9.37953e-05-0j -0.0884691-0j -0.0605706-0j 7.16155e-06-0j 0.000193556-0j 0.00462475-0j -2.20275e-06-0j 0.124994-0j -8.87353e-05-0j -0.00142248-0j 0.000265176-0j -0.000390445-0j -0.0573031-0j 0.171244-0j 8.77035e-05-0j -0.25214-0j 0.000164381-0j -1.47355e-06-0j 0.0566367-0j 0.106153-0j -0.000894485-0j -0.000951582-0j -0.000529841-0j 0.000689844-0j -0.577636-0j 0.000114493-0j -0.342158-0j 0.445484-0j 0.000109965-0j 0.0739365-0j 0.0710124-0j -0.000214734-0j -0.13867-0j 1.93569e-05-0j 0.0125002-0j 
0.00388442-0j -0.0168911-0j 0.00339886-0j 0.00226591-0j 0.0363225-0j -0.0155792-0j 0.00140196-0j -0.0299701-0j 0.02595-0j -0.026751-0j 0.0533715-0j 0.000515826-0j -0.00221165-0j 0.000436043-0j 0.00465984-0j 0.000398051-0j -0.0019352-0j -0.00129013-0j -0.0037228-0j 0.000284381-0j 0.00429791-0j -0.000798228-0j -0.00313288-0j -0.0026597-0j 0.00471401-0j -0.000342105-0j -0.0326213-0j 4.89376e-05-0j 0.138433-0j -0.000207673-0j -0.0269112-0j -0.287591-0j 4.03715e-05-0j 0.000431436-0j -0.0240701-0j -0.0164797-0j 3.61093e-05-0j 2.47224e-05-0j 0.117021-0j 0.225117-0j -0.000175552-0j 0.106825-0j -0.000337715-0j -0.0166505-0j -0.000160256-0j -0.0156982-0j -0.251642-0j 2.49786e-05-0j 2.355e-05-0j -0.167761-0j 0.000377506-0j 0.18343-0j 0.0763197-0j 0.000251671-0j -0.000275176-0j -0.00485639-0j -0.000114493-0j 0.207633-0j -0.103797-0j 7.28542e-06-0j -0.260219-0j -0.000311485-0j 0.000155713-0j 0.131048-0j 0.000390374-0j -0.000196595-0j -0.369757-0j 0.0005547-0j 0.511728-0j -0.00076768-0j 
