-0.00113341+0.00305819j 0.00282988+0.000407298j -0.00165355+0.00501706j -0.0074611+0.00177033j -0.00204638+0.00515031j -0.00520543+0.00368546j -0.00519794+0.00309257j -0.0123645+0.00599854j 0.00847712-0.00308717j 0.00151687+0.000408965j 0.0061371-0.00171451j -0.00361616+0.000505336j -0.00123343+0.000414241j -0.0058705+0.00142697j 0.0119495-0.00334145j -0.00451401+0.00158382j -0.000129207+0.000250752j 0.00373084-0.000505315j -0.00194785+0.000947833j 0.00511275-0.00123357j -0.000863039+0.00026064j -0.00827909+0.00137488j -0.00884361+0.00183992j 0.00157659-0.000728786j -0.00905899+0.00168022j 0.007451-0.000499806j -0.00662173-8.64834e-05j 0.00180747-0.00223905j -0.0058739-0.000889731j -0.00152018-0.00221105j -0.00200696+0.000285165j 0.00431205-0.00202985j -0.000823553-0.00244002j -0.000211895+0.00559091j 0.00133164-0.00098553j 0.000763922+0.00507164j 0.000233815+0.00490251j -0.00102705+0.00890559j 0.00133336-0.00946062j 0.00131082-0.00480318j -0.00144157+0.00692306j -0.00217862+0.00457859j -0.00157697+0.00443922j -0.000540274-0.000588471j -0.00175835+0.00642718j 0.00145593-0.00521907j -0.00291841+0.00881004j 0.00155591-0.00566442j -0.000824763+0.00164063j -0.000128755+1.48291e-05j -7.62851e-05-8.86768e-06j -0.00119136-0.000315755j 0.000137337+0.000145743j -0.000555606+0.00213802j 0.00264682-0.00553199j -0.0029997+0.00676349j 0.00296986-0.00620062j -0.00240579+0.00450264j -0.000646316+0.00215961j -0.00203299+0.00427669j 0.0020846-0.00482085j -0.00322545+0.00545726j 0.000940203-0.00213753j -0.00530419+0.00713595j 0.00550151-0.00494401j -0.00253317+0.000729608j 0.00247319+0.00025392j 0.00175108-0.00528723j 0.0054337-0.00277718j 0.000546045-0.00480196j 0.00405744-0.00140701j -4.74619e-05+0.00382567j 
0.000387351+0.000290142j 0.00259556+0.00155721j -0.000678932-0.000242977j -0.00500571-0.00607112j -0.00187237-0.00103423j -0.0036838-0.00468703j -0.00312669-0.00481042j -0.00737314-0.0120827j 0.00467815+0.00847888j -2.71257e-05+0.00168327j 0.00283187+0.00639212j -0.000896799-0.00372045j -0.000598997-0.00126139j -0.00251108-0.00614021j 0.00551123+0.0126507j -0.00216441-0.00491833j 6.22045e-06-0.000125392j 0.000654102+0.00394692j -0.0020008-0.00240822j 0.0019135+0.00584677j -0.0001096-0.000980746j -0.00153764-0.00902952j -0.00243126-0.00970567j 0.000492642+0.00224135j -0.00064189-0.00961799j -0.00154322+0.00747021j 0.00306686-0.00517612j 0.00220878+0.00319649j -0.00196694-0.00568547j 0.00207458-0.00181766j 0.0058401-0.000435471j 0.000616632+0.00677532j -0.00204335+0.00245879j 0.00569881+0.00184666j -0.00185333-0.00240269j 0.00427928-0.00146289j 0.00374443-0.000433956j 0.00752063-0.000338301j -0.00920343-0.000778944j -0.00445611-0.000965501j 0.00649923+0.00139062j 0.00393191+0.00124862j 0.00449848+0.000994701j -0.000401975+2.47841e-05j 0.00652939+0.00151192j -0.00530165-0.00143386j 0.00913064+0.0023643j -0.0051685-0.00163155j 0.00166664+0.000587418j 0.000403715+5.94046e-05j -8.6411e-05-1.32652e-05j -0.000764866+0.000566886j -3.43883e-05-4.3858e-05j 0.00208401+0.000620388j -0.00612291-0.00223348j 0.00702387+0.00283227j -0.00688561-0.00275831j 0.00496572+0.00214301j 0.00224319+0.000672524j 0.00429706+0.00187062j -0.00518485-0.0019498j 0.00575367+0.00261003j -0.00244228-0.000809033j 0.00795711+0.00426045j -0.00543149-0.00392208j 0.000958329+0.00128464j -0.000319852-0.00117147j -0.00477947-0.0017964j -0.00313296-0.00275651j -0.00391421-0.00122j -0.00151105-0.0012477j 0.00186372+0.000655757j 
0.00365597+0.00245528j 0.00303495-0.00350503j 0.00407737+0.00419802j -0.00383506+0.00284736j 0.00327386+0.00377774j 0.00191648+0.00463915j -0.00252718+1.40123e-05j 0.00303973-0.0012904j -0.00158738-0.00114833j 0.0036864+0.00670963j 0.000816658+0.000674863j -0.00141643-0.00424892j 0.00137792+0.00140102j 0.00120257-0.00222573j -0.00327115-0.00011836j 0.00132972+0.00157425j -2.38364e-05-0.000192822j 0.000721838+0.00556192j 0.00175237+0.00333697j -0.00212193-0.000385879j 0.000507683-0.00152659j 0.00284475-0.00286826j 0.0036346+0.0020348j -0.00334159-0.00272315j 0.00236465-0.000215364j -0.00352259+0.00230138j -0.00190117+9.48681e-05j -0.00208343-0.00264768j -0.00456392-0.00129366j 0.00207556-0.00793418j 0.00151133-0.00899141j 0.00183879+0.00209743j -0.00807257+0.00484839j 0.00179672+0.00358765j 0.00370564-0.0020598j 0.00824496-0.00327217j 0.0051703+0.00213775j -0.00108947+0.0011833j -0.00406809+0.00394157j 0.0032399-0.000730689j 0.0017812+0.000100436j -0.0101227+0.0021522j -0.00164563-0.00165209j -0.00760755-0.000801632j -0.000203606-0.00290967j -0.00151728+0.00254185j -0.00094533-0.00246533j -0.00178251-0.00183153j -0.00225194+0.000292808j -0.00186628-0.00137649j -0.00354417+9.26978e-05j -0.0107191-8.11981e-05j 0.00271222+0.000160847j 0.00252166-0.000328924j 0.00210894+0.00217191j -0.00064878-0.00295518j 0.00104515+0.00403142j -2.94144e-05-0.00235801j 0.00570795-0.00023682j -0.00085503-0.00128487j -0.0052671+6.70037e-05j -0.00222237-0.0010638j -0.00274609-3.70384e-05j -0.00282238-0.00532786j -0.00165511+0.00140552j -0.00429043+0.000346358j 0.00485752+0.00431304j 0.000508899-0.00152009j 0.00735686+0.00271583j -0.00145229-0.00318904j 0.0140308+0.00238464j 0.000187928+0.0126153j 
-0.00272112+0.00486825j 0.00165383+0.000146784j -0.00564132+0.00665484j -0.00192904-0.0011114j -0.00572328+0.00589207j -0.00614827+0.00475974j 0.00046582-0.00250817j 0.00141409+0.00324819j 0.00152526-0.00270148j -0.0104957+0.00801591j -0.000448344+0.00104322j 0.00645908-0.00376244j -0.00349175+0.00296894j 0.00324078+0.000636687j 0.000250733-0.00425351j -0.0020686+0.0011864j 0.000600753-0.000896618j -0.00942443+0.00372708j -0.00720721+0.00436053j 0.00231151-0.00200196j 0.00238188-0.000645869j 0.00668866+0.000924711j -0.00407843+0.00453205j 0.00653957-0.00224624j 0.00147788-6.6054e-05j -0.00462148-0.00178794j 0.00376436-0.00275224j 0.00556978-0.00014795j 0.00344793-0.00402937j 0.00935863+0.00187952j 0.0137661-0.00141411j 0.00024648+0.00786996j -0.00205577-0.00229753j -0.00211886+0.000828904j 0.000207759+0.0012343j -0.000568564+0.00177722j -0.00159997+0.00150804j -0.00158159+0.000255469j 0.000863215-0.000195079j -0.000173767+0.000175498j -0.000961825+0.000674744j 0.000255969-0.00103429j -0.000168436-0.00102204j 0.00182966-4.54615e-05j -0.000106258-0.000136207j -1.67358e-06-2.04671e-05j -7.96082e-05-0.000698245j 0.0017687-0.000209787j 3.92838e-05+0.000127263j 0.00118364+0.000457116j 0.000408605+0.00041229j 0.00171313+0.000479073j -0.000623205-0.000531634j -0.000483405-0.000335146j -0.000581864+4.17765e-05j 0.000485851+0.000623971j -0.000646447-0.000323535j 0.000189783-8.61925e-05j -0.000938419-0.00122923j -0.000331962+0.000578057j 0.00132881+0.000557511j -0.000116526-0.00017885j 0.000145818+0.000858399j 0.00161723+0.000823777j 0.000145578-0.00101015j 0.000353754+0.000107274j -0.00232077-0.000817573j 0.00154436+0.00103665j -0.00148073+0.000666029j 0.00231665+0.00108844j -0.00172836+0.00474989j -0.00691764-0.00202055j 
0.00408015+0.000743611j -0.00382424+0.000252903j 0.00550814+0.00345594j 0.00288717+0.000437786j 0.00508038+0.0040601j 0.00506341+0.00410755j -0.00074446-0.000763549j 0.00218393-0.000920595j -0.00268958-0.00121732j 0.00739359+0.00810397j 0.000469699-1.58448e-05j -0.00345517-0.00479618j 0.00278037+0.00344785j 6.55925e-05-0.00221883j -0.00322939-0.000562821j 0.00059353+0.00112772j -0.00105333-0.000869727j 0.00427632+0.00784748j 0.00392877+0.00672834j -0.000776538-0.00257205j -0.00135937-0.00212252j -0.00100796-0.00643857j 0.00262953+0.00361732j 0.000325808-0.00574793j -0.00176785-0.00217948j 0.000452551+0.00430304j -0.000844021-0.00500918j 0.00190881-0.00406925j -0.000203053-0.00228211j -0.000659679-0.00469722j -0.00356271-0.0104351j 0.00966758-0.0022503j 0.00606223-0.00061142j -7.57817e-05-0.00138015j -0.00283562+0.00166206j -0.00683546+0.00249191j -0.00262297-0.000636328j 0.00151409+0.000787019j 0.0050706-0.0034464j -0.00324511+0.000821899j -0.000731485+0.00059643j 0.00941031-0.00133407j -0.000181889+0.00136851j 0.00821131-0.000953167j -0.000838406+0.00208803j 0.0021201-0.00149814j -0.000366595+0.00196137j 0.00157859-0.000548301j 0.00276732+1.29921e-05j 0.00282512+2.80706e-06j 0.00437097-0.000123915j 0.0127954-0.000492296j -0.00393067+0.000225379j -0.00335886+0.000263981j -0.00222921-0.000964768j 0.0016931+0.00166492j -0.00182584-0.00215426j 0.000130824+0.00155901j -0.00868371+8.40089e-05j 0.00199414+0.00144109j 0.00677764-0.000132362j 0.00231467+0.0010854j 0.00457058+0.00100108j 0.00441861+0.00257333j -0.00115529-0.00124516j 0.0051502+0.000189879j -0.00657508-0.00184456j 0.000973794+0.000189672j -0.00720533-0.00136955j 0.00335702+0.00131307j -0.00594614-0.00118029j -0.00244089-0.00191873j 
0.00285854-0.00541083j -0.0068389-0.0027912j 0.000532979-0.0028193j 0.00106815+0.00335645j -0.00199331-0.00140774j -0.00047423-0.000683736j 0.000539434+0.00363698j -0.000195792-0.00178518j 0.000604383+0.000841254j -0.00422573-0.00471098j 0.00200486-0.00156377j 0.00112257+0.0015066j -0.00268976-0.00435661j 0.000523475-0.000558313j 0.00117707+0.00184271j -0.000543748+0.000808685j 0.000589615+0.000731141j -0.0037283-0.0045663j -0.00450526-0.00480402j 0.00249175+0.00292638j 0.00176041+0.00103651j 0.00402229+0.00421291j -0.00129037-0.0028681j 0.000945217+0.00582826j 0.00140758+0.00204549j -0.00399219-0.00104756j 0.00155264+0.00734479j 0.000286554+0.00356867j -0.0012383+6.67419e-05j -0.000704444+5.64987e-05j 0.00318983-0.00416681j 0.0120979-0.00201597j 0.00241406+0.00337412j 0.00539168+0.00344643j -0.00327725-0.000259493j -0.00391971-0.00115676j 0.00367676+0.00209909j 0.00131783+0.00311093j 0.00554782+0.0002794j -0.00208761-5.17558e-05j 0.00171471+0.000864933j 0.00485325+0.00183193j -0.0024497+0.000517613j 0.00445593-0.00283718j -0.00266802-0.00132311j 0.00238415+0.00230091j -0.00134663+0.00100087j -0.000666297-0.00420942j 0.00247037+0.000575114j 0.0025091-0.00224694j 0.00268455-0.000537237j 0.0086043-0.00135463j -0.00377007+0.000687257j -0.00291202+9.55972e-05j -0.0010069-0.000562788j 0.00150655-0.00143912j -0.00127955+0.00180227j 0.000592917+0.000182529j -0.00815663-0.000452098j 0.00279517-1.40906e-05j 0.00480623-0.000163733j 0.00115826+0.00206714j 0.00509597+0.0017998j 0.00315738-0.00226341j -0.00451718-0.000911486j 0.00314729+0.00222374j -0.00431568+0.00155939j 0.00164273-0.000156688j -0.00398415-4.70743e-05j 0.00318168+0.00173201j 0.009065-0.00155944j -0.000670379+0.0128763j 
0.00566917+0.00245769j 0.0038914-0.0041082j 0.00289218+0.000610029j -0.00423718-0.00155047j 0.00125707-0.00194056j 0.000489645-0.00132684j -0.00482601-0.000509051j 0.00206412-0.000141611j -0.00129919+0.000945074j 0.0052903-0.00456803j 0.00181973+0.00278916j -0.00101237+0.000880982j 0.00539349-0.00295106j 0.00116858+0.000759606j -0.00306853+0.000868919j -0.00180948-0.000739393j -0.00145391+0.000363533j 0.00528086-0.00446644j 0.005306-0.00439176j -0.00308343+0.00237218j -0.0018449+0.00219712j -0.00469952+0.00532475j 0.00335509-9.35484e-06j -0.00560659-0.000173097j -0.00302492+0.00187351j 0.00117389-0.00523986j -0.00820215-0.000286356j -0.00231161-0.000569483j 0.00132602-0.00394641j 0.0016685+0.00209462j 0.00663458+0.00469924j 0.0016028+0.0117741j -0.00380546-0.00293859j -0.00485899+0.0056585j 0.000992324-0.000155218j 0.000432708+0.00154536j -0.00291676+0.00510064j -0.00298486+0.00129562j 0.00059885+0.0019598j -0.00048566-0.000375732j -0.00104456+0.00186896j -0.000726294-0.00117828j -0.000988783-0.00302896j 0.00443271+0.000379313j 0.00120011-0.00132629j -0.00114956+0.0012176j -0.000106809-0.0017667j 0.00376403-0.00125716j 0.000185916+0.00108455j 0.00338608+0.00138659j 0.00136479+0.00143099j 0.00345221+0.000926677j -0.00155869-0.00182379j -0.000845995-0.00124374j -0.00135493+0.000104757j 0.0030513+0.00125669j -0.0025251-0.000503903j 0.000376882-0.000488664j -0.00179333-0.0040778j 0.000387294+0.00205302j 0.00147692+0.0012498j -0.000776768-0.000146965j -0.000765264+0.00320151j 0.00440709+0.00103727j -0.000570892-0.00266145j 2.74998e-05+0.000587409j -0.00359123-0.00116429j 0.00138498+0.0017889j -0.0028723+0.00169004j 0.0014056+0.00237215j -0.00120404+0.0140034j -0.0159651-0.00143076j 
0.000368771+0.00452737j -0.000898561+0.00398525j -0.00164215+0.004129j 0.000575481-0.00429116j -0.00277998+0.00368736j 0.0012924-0.000853573j 0.00284157-0.00467478j -0.00464529+0.00228752j 0.00249028-0.00161581j 0.0031148+0.0033325j -0.00579894+0.00456117j 0.00270433-0.000683066j 0.00170201+0.00332551j -0.00361755+0.00217247j 0.00233741-0.00398789j 0.00409603-0.00331473j 0.00171398-0.00185778j 0.00531031+0.00297291j -0.00341518+0.00206024j -0.00509366+0.000167229j -0.000780641-0.00257279j -0.00527671+0.000492585j -0.00257109+0.00133016j -0.00530376+4.40971e-05j 0.00137248-0.00125157j 0.00147573+0.000857573j 0.00825123-0.00094231j -0.00139038+0.00319009j 0.00397436+0.0037185j -0.00692535+0.00107589j -0.000652978+0.00818111j -0.0112196-0.000158836j 0.00145987-0.00348415j 2.06659e-05+0.00156323j -0.000489722+0.00324043j -0.00311423+0.000988171j 0.00285677+0.00165202j 0.000819464+0.00668327j 0.00457438+0.00201366j -0.000917542-0.0027415j 0.000973072-0.000163554j 0.00135632+0.000687803j -0.00200515-0.00466863j 0.00035965+0.00205609j -0.00255234+0.00110786j 0.00392685+0.00432001j 0.0010302-0.00140508j -0.00332695-0.00327464j 0.00101139+0.00200442j 0.000215467+0.00151426j -0.000523733+0.00518566j 0.000614701-0.00440869j -0.000499728-0.00126995j -6.03777e-05-0.000786028j -0.00362806-0.00262498j 0.00126586+0.00154744j 0.0015272+0.003281j 0.000571266-0.00688556j -0.00138486-0.003907j -0.00140178-0.000374375j -0.000688486-0.00186631j 0.00167516+0.002902j -0.00171569-0.000621594j -0.000255891-0.00297683j -0.00530909+0.00511582j 0.00434974+0.00518516j 0.00169036+0.0036807j 0.000865365-0.00193184j -0.00444608+0.00355155j 0.00206524-0.000704772j -0.00162752-0.000948263j 0.00214881+0.00495878j 
0.000394295+0.00170344j -0.000333705+0.00127075j -0.00176886-0.000774407j 0.000240551-0.00336433j -0.00148409-0.00264759j 0.00133822+0.00287226j -0.00387437-0.00630013j 0.000481587-0.00214685j -0.000370475-0.00104636j 0.0029198+0.00668391j -0.000477247+0.000171706j 0.00176581+0.00470937j 0.00198687+0.00488203j -0.00088206-0.00165393j 0.00105007-0.00446345j -0.000514878-0.00399907j 0.000405735-0.00392815j 0.00176556+0.00414919j -0.000326035-0.00478558j -3.29302e-07+0.00134728j -0.00107018-0.0055381j -0.00262121-0.0014022j -0.0015245+0.0056835j 0.000575684-0.00190595j -0.00035607-0.00410257j 0.000150555-0.00520769j -0.0022848+0.00515678j -0.00213645+0.00109804j 0.00377598+0.00208287j -0.0036873+0.00437521j 0.000536913+0.00532079j -0.00144874+0.00442997j 0.00460381+0.000652377j -0.00256399-0.00106374j -0.00489424-0.00140368j -0.00149457-0.00309958j -9.98161e-05+0.00277967j -0.00776776-0.00474091j -0.00114928+0.00234389j 0.00301968+0.00188784j 0.0026492+0.00227195j 2.46493e-05+6.81826e-05j 0.00318277+0.00162203j -0.00374089-0.00483881j -0.00519383-0.00560005j -0.00182748+0.00138424j 0.000921478+0.00223517j 0.000302987-0.00335736j -0.0012738-0.00147945j -0.00164714-0.00281648j -0.00509671-0.00674378j 0.00440785+0.00271014j 0.00094923+0.00187352j 0.00144847+0.00178192j 0.00117102-0.00256271j -0.00267337-0.00108651j 0.000993319+0.00367827j 0.00353059+0.00507358j 0.00172709+0.00386721j -0.00118292-0.00448794j 0.00136193-0.000838286j -0.00082117-0.000491543j -0.000224584-0.00472215j 0.00105264-0.00116339j -0.0036927-0.00968738j -0.00397398+0.00102146j -0.0028549+0.00237375j -0.000362233+0.00233242j -0.00285532-0.00705892j -0.003045+0.000822962j 0.000816108-0.00187364j -5.20023e-05+0.00311141j 
-0.0024142-0.0023076j -0.000511513-0.00152357j -0.00420551+0.000412284j -0.00229798+0.00236862j -0.00602182+0.000560634j 0.00359469-0.00109511j -0.00490251+0.00823778j -0.00527772-0.00238006j 0.000302267+0.0022005j 0.00680826-0.00314669j -0.0029612-0.00369772j 0.00718117-0.001559j 0.00441709-0.0027028j -0.00421517-0.00111283j -0.00384367+0.00163434j -0.00298161+0.00494616j -0.00452399+0.00190693j 0.00424875+0.000933147j -0.00816892-0.000714296j 0.00127463-0.00401962j -0.00615239+0.00205682j -0.00132143-0.0010159j 0.00806407-0.000652832j -0.00259813-0.00535526j -0.00465313+0.00107631j -0.00851041+0.00173144j 0.00774664+0.00655122j 8.01611e-05+0.00171145j 6.91043e-05-0.00259121j 0.0072885+0.000715671j 0.000637549-0.00382594j 0.00483885-0.00577098j 0.00173988-0.00205863j -0.00144126-4.73405e-05j -0.00162821+0.00272847j -0.000789635+0.00085939j -0.000885833-0.000164468j -0.00614301+0.00383553j -0.00118204+0.000179587j 0.00342791-0.00181335j 0.000475455-0.00222011j -0.00172893-0.000138622j 0.00398837-0.000829471j -0.0048101+0.00256211j -0.00317084+0.00361647j -0.00184357-0.000539736j 0.00159988+0.000218677j 0.000653798+0.00131579j -0.00225904+0.000474097j -0.00290351+0.000918383j -0.00683973+0.00221725j 0.00230749-0.00133286j 0.00245101-0.000435884j 0.00151181-0.000946403j 0.000293077+0.000352409j -0.00168337+0.00136179j 0.000300175-0.00304167j 0.00627525+0.000466038j 0.00514206-4.41631e-05j -0.00298136+0.0014369j 8.22651e-05+0.000342439j -0.00188242-0.000363258j -0.00275265+0.000616696j 0.000211617+0.00103072j -0.00731789-6.35883e-05j -0.00140586+0.00163515j 0.000221029-0.000388454j 0.00249288+0.00147827j -0.00492525+0.000580837j 0.00190889+0.00408586j -0.00121929-0.000510779j -0.000572262-0.0031059j 
0.000431529-0.000368625j -0.00091089+0.000803023j 0.00102402+0.0020982j 0.000280718+0.00123397j 0.000891377+0.0041828j -8.19658e-05-0.00162835j 0.000781154-0.00108834j -0.000115076+0.00525621j 0.000301515-0.00202648j 0.00128569-0.00266112j -0.000703257+0.00441292j 3.19344e-05-0.0039219j 0.000837075-0.00146709j -0.000457231+0.00359011j -0.00043288-0.000613527j 0.00121783-0.00189144j 0.000327445+0.000134086j 0.00269511-0.00330276j -0.000601726+0.00473717j -0.002055+0.00248735j -0.000662216+0.00155404j -0.00166621+0.00194056j 0.000133166-0.00118177j -0.00321429+0.00272752j -0.000458476-0.000494756j 0.000488685+0.00301699j 0.00303268-0.00545831j 0.00125166+0.00194302j 0.00269879-0.00124884j -4.74616e-05+0.00198865j 0.00176324-0.00107973j -0.00207605+0.00484372j 0.00120729+0.000977516j -0.00102535-0.00250745j -0.000911047-0.00105061j 0.000222442+0.000110465j -0.000691057-0.000827694j -0.00187393-0.00474858j -0.000630963-0.00217466j 0.00140973+0.00251274j 0.000482247+3.56169e-05j -8.25728e-05-0.00103038j 0.0007779+0.00389501j -0.00173537-0.00347443j -0.00193484-0.00232932j 7.29102e-05-0.00310207j -0.000558915+0.00131339j -0.00020525+0.00172981j -0.000457754-0.0024187j -0.000939035-0.00200801j -0.000897028-0.00561162j 0.000229653+0.00305269j 0.000412548+0.00177335j 0.000709235+0.00178838j -0.000242907+0.001446j -0.00124178-0.00180466j 0.00154214-0.000958391j -0.00100632+0.00548958j 0.000176052+0.00427419j -0.00121414-0.00178265j -0.000175912+0.00125561j 0.000612973-0.00159633j -0.000379267-0.00164144j -0.00111971+0.00120969j 0.00136903-0.00472682j 0.000204525-0.00284869j 7.48772e-05-0.00175909j -0.00114534+0.0013703j 0.00019577-0.00290144j -0.00169964+0.000562468j -0.00172171-0.000686857j 0.00166608-0.00251795j 
