0.0078739+0.0117096j 0.0060526-0.0206033j -0.0108528-0.032716j -0.0191695-0.0165832j -0.00306715+0.0168565j 0.00405783-0.0164106j -0.00679986+0.0282541j -0.00594228+0.0076084j -0.00533036+0.0172973j -0.00805409+0.00219768j 0.00536217-0.0180265j 0.00871834+0.011127j 0.0156842-0.00135844j 0.0198144-0.00189537j -0.00752811-0.00575081j 0.00903491-0.0129319j -0.000240253+0.000383086j 0.00339866-0.0191136j -0.0034981-0.00484651j -0.0109827+0.000363177j 0.0043091-0.0175772j 0.0265238+0.0104016j -0.0144866-0.00162375j 0.0154257-0.00125961j -0.00643641-0.00637859j -0.00849743+0.015618j -0.00610076+0.000281466j 0.0077464+0.00853232j 0.015708-0.00909264j -0.00376309-0.00792651j -0.00958012+0.00276971j -0.00998314-0.00596329j -0.000987084+0.0124095j 0.0116578+0.00500871j 0.0104605+0.0121742j 0.00360862-0.0347579j 0.0127384-0.00723522j 0.00471827+0.0149119j -0.0187386+0.0022544j -0.0245701+0.00315961j 0.00309384+0.00446822j 0.0128275+0.00936395j 0.00714659-0.0345134j -0.00400827-0.0118962j 0.0159529+0.0430022j 0.0101788+0.00456773j 0.0351347-0.00443847j 0.0202446+0.0128569j 0.0208367+0.0207733j 0.0100413-0.0117357j 0.00837499-0.00754502j 0.00871633-0.0125594j 0.00170713+0.00795214j 0.0116988-0.0148249j 0.00495837-0.0151829j 0.00551511+0.0112158j 0.00867311+0.00706796j 0.0066588-0.0185384j -0.0284783-0.00648003j 0.00176241-0.0160339j 0.0195409+0.00630635j 0.0227464-0.037102j 0.00173864+0.0167268j 0.0174706-0.00214153j 0.00394887+0.0197741j -0.0115936+0.00912075j -0.0895463+0.0386196j -0.0196831-0.0737292j -0.0283329+0.0372597j 0.0198072-0.0464259j 
0.00543366-0.0196037j -0.00995421-0.0103519j 0.0190891+0.0132333j -0.0116583-0.039049j -0.00419272+0.00240221j 0.00536037-0.0220393j 0.00327888-0.0218375j 0.00454558+0.0251028j 0.00276902+0.00432843j 0.000851887-0.0182371j 0.00118606-0.00839198j 0.0173675-0.0227015j -0.0055037-0.0217724j -0.00556817-0.00995424j -0.00465502+0.0157322j 0.00759631-0.00712287j -0.00629758+0.00202771j -0.0113929-0.00326395j 0.00691202+0.0190298j -0.00324462+0.00795916j -0.0176013+0.00251156j -0.00609616-0.0179846j 0.00547312+0.0122743j 0.0142167-0.00787113j -0.00307465+0.0145606j 0.0177821+0.0134971j 0.00771692+0.00174352j 0.0146553-0.0194545j -0.00884896-0.00717532j -0.0101119+0.00327321j -0.000395515+0.0129247j 0.00788965+0.0184528j 0.00154644-0.00920777j 0.0184758-0.0035699j 0.00437274+0.00254966j -0.0213585+0.00525462j -0.0228778-0.0057799j -0.0055062+0.00188582j -0.00630527+0.00882112j 0.00278566+0.0341211j -0.00409023-0.0102858j 0.013622-0.0175668j -0.0281097-0.0303592j 0.00763999+0.00332705j 0.0353143-0.0245871j 0.0020194-0.0134883j -0.0135344-0.0189594j 0.0144075-0.0178481j 0.0258072-0.00427035j -0.0204665-0.0232549j -0.00355804-0.00890034j -0.00160256+0.00286482j 0.00217482-0.0153263j 0.00890035-0.00712591j -0.0157212+0.0055377j -0.0174553+0.01192j -0.00919593+0.0116573j 0.0224189-0.0047555j 0.0115892-0.00375776j -0.00709459-0.0107751j -0.000665278+0.0313074j 0.0107619+0.0150716j -0.0353478+0.00801667j -9.47733e-05-0.00757079j 0.00867817+0.00414755j 0.00521851+0.00570864j -0.0171186-0.0805427j 0.087534-0.0403453j -0.0194537+0.0509446j -0.0277885+0.0364311j 
0.00337324+0.0218719j 0.0110215-0.0078713j -0.0250041-0.00776122j -0.00712309+0.0243628j 0.00548803+0.0144627j 0.015895+0.0143191j 0.00541438-0.00023439j -0.00806906+0.00586575j 0.00857458-0.0112565j 9.51718e-05+0.035817j 0.00159736-0.00108958j 0.00838539+0.0150472j -0.00714174+0.00313187j -0.00162489-0.0139758j 0.0101686-0.0149095j 0.0222899-0.00427898j -0.0138013-0.0131114j -0.00476927+0.0156861j 0.0169778-0.00989183j 0.00401742+0.000804759j 0.0121575-0.00976176j 0.022305-0.0178393j -0.021952+0.00933085j 0.0119472+0.0236106j 0.00348897-0.00809774j -0.00975793+0.00449383j 0.0202733-0.000921699j -0.026279+0.0118978j -0.00172835+0.0110573j -0.000775087-3.90167e-05j 0.00233046-0.019162j -0.0130248+0.0123073j 0.00469951-0.00965063j -0.00757518+0.00322298j -0.000560753-0.00560983j 0.00474808+0.013751j -0.00263543+0.00650049j 0.0347554+2.79155e-06j 0.0330655-0.0024483j -0.0114679+0.0130068j 0.00543432-0.0109075j 0.00762071+0.00178455j -0.00786775-0.0235108j 0.00546486+0.0295487j 0.00411139+0.0103138j -0.0125674-0.0149209j 0.0123177+0.000260272j 0.0163185-0.0179168j -0.0187734+0.0201575j 0.00770474+0.0111311j 0.0211229+0.0175598j 0.0112405+0.000709297j 0.013523+0.0164345j -0.00271994+0.00856511j 0.0130821+0.000571602j -0.0170803+0.00168883j 0.0280572+0.00452288j -0.0216858+0.0296073j 0.00871418-0.0130296j -0.0116233+0.00210882j -0.0242752-0.00460568j 0.0119991-0.00194234j -0.00287718-0.0475586j -0.0390217+0.0542482j 0.0694724+0.034884j 0.00432371-0.0359628j -0.0191662-0.0038691j -0.0351572-0.0153765j -0.0251758+0.00867206j 0.00448593-0.0218717j 
0.00823791-0.00809271j -0.00366089-0.0209321j 0.0143384-0.0155775j -0.0239203-0.00729193j 0.0210588+0.019958j 0.00286073-0.00405985j 0.0154709-0.0114364j -0.00579603-0.0137941j 0.00706068+0.0119047j -0.00427963+0.0157643j -0.00599319-0.0261958j 0.014355-0.00579363j -0.00688649+0.00236098j -0.00853777+0.00244452j 0.0198546-0.0158988j 0.0162152-0.0222869j -0.00782411-0.0141345j 0.00300876+0.00163707j 0.0120797+0.0132176j -0.0103647-0.00196636j -0.0162299+0.00340508j 0.0171848-0.0120666j -0.0114558+0.0226398j -0.00179683-0.00448598j -0.0209187+0.00674793j 0.00257013+0.0227607j 0.0255788-0.00869702j 0.00133801+0.0155234j -0.00335446+0.00089286j -0.0118083-0.00059545j -0.0177749+0.00646112j 0.00564258+0.0072086j -0.0131904+0.0154195j 0.0338811+0.00308165j 0.00389363+0.00500795j 0.0163922-0.00804532j -0.0151911-0.00870478j -0.0147821-0.0202069j -0.00436478+0.00290328j 0.0262363+0.0189072j -0.00598517-0.00447526j -0.00504433+0.000376003j -0.0153035+0.00475994j 0.0181023+0.00888635j 0.0290983-0.0192667j -0.0186799+0.00613112j 0.0259804+0.00979061j -0.00904342-0.034175j 0.0149538-0.0125308j 0.0020307-0.0238163j -0.0100388-0.0153537j 0.0107812-0.00115941j -0.0206073+0.0328326j -0.0109438-0.00958602j -0.00212837+0.0115885j -0.0205679-0.0233209j -0.0183209+0.0113407j -0.0169415-0.00784078j -0.0229563+0.00643443j -0.00859184-0.000181189j -0.00805394-0.0041937j -0.00266401+0.0237089j 0.0328169-0.029344j -0.0386394-0.0409488j -0.0105137+0.0670858j 0.0384153+0.0160504j -0.0434543-0.0181304j 0.0436986+0.00305106j 0.000290459+0.0255892j -0.0231744+0.00969471j 
-0.0136528+0.0124992j 0.0120634+0.0198013j -0.0170777+0.00071278j 0.0275227+0.0561243j 0.0140485-0.00840172j -0.0127494+0.0333244j 0.00652538+0.0188973j -0.00580377-0.0358018j -0.0060723-0.00673837j 0.00238173+0.0193017j -0.00406303+0.012042j -0.027771+0.0253531j 0.00536043+0.0215279j -0.00163098+0.00686075j 0.0117453-0.020814j -0.00980638+0.00676242j 0.0135793-0.00289349j 0.0145416+0.0159433j -0.0180723-0.0192324j 0.00521898-0.00746779j 0.0200192+0.00143178j 0.000634905+0.0194629j -0.00339246-0.0106638j -0.0352004+0.0100528j 0.000517102-0.016928j -0.0114552-0.0256998j -0.00697157-0.000954749j -0.0208447+0.0202548j 0.00236852+0.00891284j 0.0147861-0.00427582j -0.00129406-0.00336929j -0.0149107-0.0201791j -0.000974215+0.0149752j -0.0233826+0.00538756j -0.0126428-0.0122039j 0.0300297+0.00868695j 0.0278246+0.0116176j -0.000747151-0.00707057j 0.0140002-0.0106j 0.00947167-0.0440478j 0.00290052+0.0217302j -0.0243486+0.027979j 0.0433769+0.0563118j -0.00875592-0.00846615j -0.050443+0.0190513j -0.0109069+0.0273219j 0.00703404+0.0263492j -0.0334649+0.0126237j -0.0584461+0.00713327j 0.00547628+0.0469657j -0.000654505-0.00269266j 0.00517368+0.0192151j 0.00696753+0.0215262j -0.0269789+0.0323923j 0.0359493+0.0322216j 0.0464194-0.0164193j -0.0133454-0.021149j -0.0202913-0.00494407j -0.0232051+0.0136922j 0.00210745+0.0335687j -0.0100588-0.0524987j -0.027188-0.0113237j 0.0612455-0.00277223j 0.0107329-0.0109235j -0.00861458-0.0248278j -0.00657249-0.0186591j 0.0520236+0.101415j -0.098732+0.077682j -0.013781-0.0667114j 0.0352957+0.0171217j 
0.00923435+0.0188233j 0.0129514-0.01834j -0.0215557-0.0520848j -0.0281398-0.00572928j -0.00374482+0.0185241j -0.00136552-0.0154562j -0.0159482+0.0428644j -0.00650123+0.00384297j -0.00848278+0.0230776j -0.0112167+0.00751776j 0.00345825-0.0155172j 0.00695463+0.0100451j 0.0257693+0.00452026j 0.0289009-0.000848113j -0.0149513-0.00745118j 0.000913171-0.018582j 0.00519973+0.00360543j 0.00438308-0.024374j -0.00652495-0.00850732j -0.0123378-0.0056948j 0.00935682-0.0282718j 0.0471867+0.0140205j -0.0249036-0.00303038j 0.0232573-0.00181357j -0.0125559-0.00808j -0.0215427+0.0115658j -0.0136044-0.00100476j 0.00773475+0.0217928j 0.0280147-0.0144973j -0.00114184-0.011587j -0.00691584-0.00535236j -0.0170739-0.0147314j 0.00236678+0.0194996j 0.00783943+0.00782344j 0.0156159+0.0236253j 0.0161856-0.0519138j 0.0315839-0.00241907j 0.00863201+0.0206507j -0.0296-0.00801356j -0.0404603-0.0151368j 0.0129211+0.00765245j 0.0113719+0.0180215j 0.0173638-0.0359839j -0.0159099-0.0175715j 0.00955076+0.0707661j 0.0191897+0.0178062j 0.0496859+0.00837574j 0.0175539+0.023735j 0.0302588+0.0409903j 0.0329702+0.0046439j 0.0116048-0.00826519j 0.0322024-0.0379052j -0.00578826-0.0109237j 0.0251638-0.0128485j 0.0347584-0.0294701j 0.0239223-0.0121987j 0.0204639+0.0288051j 0.00897371-0.0273259j -0.0381956-0.018015j -0.00894412-0.0215471j 0.0409029-0.0032076j 0.0234498-0.0664994j 0.00316655+0.0364714j 0.029359+0.013259j 0.0119922+0.0203157j -0.00189441+0.00711818j -0.112285+0.0749186j -0.0532143-0.0902699j -0.0352656-0.0143246j -0.014782-0.0575633j 
-0.00223948-0.0119619j 0.00161133+0.00191976j 0.0226934-0.00606495j 0.00281554-0.0109145j 0.0132189+0.00958289j -0.00124433+0.00392038j 0.00930065-0.00435704j -0.00218335-0.0122923j -0.00233239+0.00988582j -0.00700319-0.0115279j 0.00370001-0.0125148j -0.00987437+0.00110766j 0.0026258-0.00225717j -0.00638588+0.00570667j 0.0160388-0.0096128j 0.0117631-0.0211687j -0.0100774+0.00175983j 0.0177533+0.0052552j 0.00539722+0.00196902j -0.010673+0.00427692j -0.00702825+0.0119453j -0.00625159-0.00586844j 0.00684663+0.00888933j -0.0159008-0.0045803j -0.00685579+0.00234389j 0.00826391+0.00574306j 0.0048919-0.005075j 0.00069967-0.00303991j -0.000966945+0.00473111j -0.0144951-0.00471728j -0.0160132+0.0146342j 0.00759354-0.00423361j -0.0142526+0.00888042j 0.0257954+0.0043484j 0.00509933-0.0215661j 0.00570789-0.0131446j 0.0102022-0.00641398j -0.0188799+0.00873274j -0.0136065+0.00448292j 0.0126538+0.00544898j -0.00735083+0.0117626j 0.0129495+0.0259331j 0.00908596-0.0099524j 0.00960468-0.00359102j 0.0161708-0.00190171j 0.0128632+0.00355745j 0.0269606-0.000188191j 0.00447731+0.001742j -0.00586475-0.00271038j -0.01119-0.0124159j -0.0214415-0.0122202j -0.00272523+0.013182j 0.00878323+0.028327j 0.0152947+0.0274277j 0.022491-0.0188657j -0.0075622+0.00790355j -0.0147843+0.00169861j 0.0228073-0.0363687j -0.0129865+0.00604034j 0.00199815+0.0224965j 0.0147821+0.00538288j 0.0019134-0.00504004j 0.0144588+0.0252318j 0.00942975-0.03166j -0.0146615-0.00872933j 0.00185292+0.0151894j -0.0102011+0.0127038j 0.0110346-0.00898642j 0.0137134-0.00690182j -0.00852417-0.00624394j 
0.00932121+0.012073j -0.00158559-0.0074305j -0.0163259-0.014815j 0.0080814+0.0100493j 0.00320919+0.00126222j -0.0248462-0.00460836j 0.0157069+0.00720359j -0.0207661-0.0114969j -0.00309858+0.00470149j -0.00366926+0.00263598j -0.00391936-0.00190069j 0.00631063-0.0140714j 0.0294642-0.00316621j 0.011797+0.00199592j -0.00151495-0.00639919j -0.00855332-0.000703401j 0.0114243+0.00167201j -0.0287193+0.00618502j -0.00239329+0.00941346j 0.0185825-0.00680025j -0.0101191-0.0181618j 0.0257781-0.00261988j -0.00699808+0.0097361j -0.00585579+0.00810219j -0.024652+0.0261172j 0.00417053-0.00642249j 0.00441186-0.0109319j 0.0142067-0.00182548j -0.0124106-0.0176754j -0.00942936+0.0159123j 0.0124836+0.00652452j -0.0330544-0.00962166j 0.0241526+0.0197594j 0.0141253+0.0270332j -0.0186672+0.0189765j 0.00403692+0.00749713j 0.0152552-0.00219302j -0.0101527+0.0283034j 0.00203149-0.00830275j -0.0153661+0.00304737j 0.0246238+0.0224749j 0.00385331+0.013538j 0.00148955+0.013841j 0.0234865-0.000714186j 0.0114816+0.000562078j 0.00465022+0.0261932j -0.0108033-0.0103545j -0.0484073-0.0201584j -0.0262281+0.017621j -0.0112898-0.054073j 0.00547541-0.00823221j 0.0107382-0.0237398j -0.0067808-0.0191411j 0.00779303+0.0105736j -0.00688222+0.0112921j -0.017538-0.0195198j 0.0114584-0.0167349j 0.0545082+0.0136764j 0.00243528-0.0597896j -0.0377288-0.00918778j -0.00280533-0.0411088j -0.00798789+0.014158j -0.0160427+0.0183797j 0.0115771+0.0111774j -0.0270252-0.00290903j 0.0194564+0.00187877j -0.0239953+0.00446478j 0.0240686-0.0141665j -0.00700369+0.0153245j 0.00751695-0.0118328j 
0.000378103-0.0160905j -0.0105921-0.0172164j 0.00770618-0.0212899j -0.0341897-0.0147589j 0.0024947+0.0105616j -0.0296288+0.00355828j 0.0219328-0.00294076j 0.00913639-0.0212946j 0.028143+0.0215746j -0.0148974+0.0108831j -0.0262753+0.00122998j 0.0275388-0.0104306j -0.00238935+0.0196927j 0.0106847-0.00933004j 0.0141038+1.52864e-05j -0.0142402-0.00461936j -0.00892245-0.0127181j -0.00937407-0.00465211j 0.0166498+0.024586j 0.0221243-0.013791j -0.0169727-0.00127861j 0.02484-0.0109091j -0.014173+0.0249924j 0.00925017+0.0106866j -0.0245496+0.0217639j -0.0219804+0.0227044j 0.0122835-0.028387j 7.56287e-05-0.00366518j 0.00912815+0.00318433j 0.00867011+0.013858j 0.0288758-0.00744677j -0.00146136+0.00544691j 0.0122568-0.0018137j -0.000371954+0.00421514j 0.00521992+0.018168j 0.00425183-0.0231059j 0.00630672+0.00168743j 0.00155709-0.00627396j 0.0055817+0.00350627j 0.0120927-0.012476j 0.0195988-0.00745906j 0.00378512-0.00702915j -0.00688765+0.0165132j 0.0187969-0.0136932j -0.0129643-0.0100475j -0.00298629-0.0177822j -0.0182506-0.0143872j -0.0164135-8.83415e-05j 0.00969698-0.052063j 0.00254769-0.0115995j -0.0268228+0.0145131j -0.016872+0.0287831j 0.0143398-0.0274542j 0.0043451+0.00504127j -0.0323519-0.0143065j -0.0173762+0.00809962j -0.00794408+0.0241797j 0.0188694+0.0275656j 0.0287822+0.0143298j -0.0123916-0.0552416j 0.0249304-0.0137767j -0.0284972-0.0173844j -0.00961329-0.0241613j -0.001522-0.0163936j -0.0286687+0.00984702j 0.00220964+0.033082j 0.0133812-0.0126612j 0.0427744+0.00411132j -0.00347202+0.00965117j -0.0198584+0.0210029j 
-0.00924428-0.00253531j 0.00412327+0.0141799j -0.00522113+0.00878588j 0.0223593-0.0186538j -0.0139521-0.0030456j -0.0171986+0.00561775j 0.00819252+0.00895526j 0.0123107+0.00458187j -0.000501467-0.0119674j -0.00776046-0.0289532j 0.0126335+0.0135938j -0.00607967+0.0031755j 0.011499+0.00501304j 0.00471788-0.00593568j 0.00221574+0.010025j -0.00468007+0.00611558j -0.0120045+0.0107657j 0.00493765+0.011849j 0.00104583-0.0129232j 0.013216+0.00962253j 0.0103613-0.0145322j -0.0257053-0.00501127j 0.0238538-0.0160895j 0.0118513+0.00471545j 0.0179909+0.00130081j 0.000573156-0.0132483j -0.0177671-0.00705767j -0.00965904-0.0425311j -0.00507387-0.00513j -0.0122953+0.0119236j 0.0278268-0.00322211j 0.00499006+0.00400055j 0.0158673-0.0150264j -0.0058652+0.00145421j 0.00297465-0.0196569j -0.0238061+0.00607092j 0.0122562-0.0129835j 0.0180493+0.0397554j -0.00573578+0.00468955j -0.0211731+0.000337592j 0.00835007+0.00126672j 0.0280286-0.00689532j 0.00438455-0.0242778j -0.0054316-0.0051049j -0.0166203+0.0132654j 0.0311227-0.00599357j -0.0331175-0.017568j 0.0253709+0.0301784j 0.000821803-0.0386798j -0.0148821+0.0103834j -0.0199071-0.00528775j -0.00427466+0.00656502j -0.000676994-0.012103j -0.0277819+0.0320902j 0.0222877-0.00242505j -0.0131692+0.00918152j 0.0140429-0.00145478j 0.0337099+0.0157317j 0.0365265+0.00417091j 0.0144163-0.00194726j 0.0154445+0.000363896j 0.00781134-0.0374664j -0.0454951+0.0125067j 0.0257848+0.0171206j -0.00123972-0.0498914j -0.0180918-0.0230164j 0.0356037-0.0103302j -0.0154525-0.0150781j -0.00756148-0.00555543j 0.00934006-0.00290241j 
0.00637756+0.0176027j 0.0119097-0.0181865j -0.0292516-0.0140433j -0.0276018+0.0210697j 0.0114212+0.0277763j 0.0155024+0.00919125j 0.015503-0.0118545j -0.0160739+0.0101481j 0.0160806-0.0178485j -0.00210134+0.0412596j -0.00134954-0.0205777j 0.0206266+0.0124051j -0.0160522+0.00383855j -0.00869102-0.0188766j 0.0193593-0.0178467j 0.0395511-0.0221253j -0.0303273-0.024095j -0.0128407+0.02553j 0.0313227-0.00296849j 0.00419697+0.00878042j 0.00676811-0.0148524j 0.0327226-0.0321406j -0.033781+0.0164104j 0.0200079+0.0337598j 0.00110444-0.00801559j -0.0102142+0.0202858j 0.0332981-0.00762385j -0.0451527+0.011456j -0.0113638+0.0125545j -0.0144474+0.00770566j -0.00460496-0.0221586j -0.00923387+0.027864j 0.00168634-0.0122319j 0.0107114+0.00781504j 0.0133388-0.00182987j 0.0032493+0.0296497j -0.0230717+0.00507081j 0.0509694-0.00583872j 0.0562528+0.0103286j -0.000995687+0.0513863j 0.00243234-0.0133304j 0.000358253-0.0136525j -0.0218495-0.0363241j 0.00233863+0.0360819j 0.026776+0.0107287j -0.0208972+0.000434075j 0.0259899+0.00997857j 0.0221058-0.0507231j -0.00283693+0.00973733j 0.0184514+0.00491788j 0.0347552+0.0265258j 0.0185265-0.0022063j -0.00787186+0.0581235j -0.00561118-0.00855234j 0.0215004+0.00211242j -0.0523917-0.01518j 0.0152584+0.0242099j -0.0475878+0.0420785j -0.00135006+0.00179542j -0.0241494-0.00300418j -0.0478599+0.000538407j 0.0334007+0.024551j -0.0100962-0.0664552j -0.06447+0.0436348j 0.0768443+0.0747231j 0.0247953-0.0410045j -0.0435992-0.0258237j -0.0138599-0.0269063j -0.0252974+0.0159759j -0.0253665-0.0248745j 
