-0.0459575-0j -0.00468757-0j -0.00473614-0j -0.00270467-0j -0.000390385-0j -0.00334686-0j -0.000483077-0j -0.00195233-0j -0.000281795-0j -0.00191129-0j -0.000337871-0j -0.00222984-0j -2.81559e-05-0j -0.00136549-0j -0.000394183-0j -0.00195111-0j -0.000241387-0j -3.28486e-05-0j -0.00080479-0j -2.01156e-05-0j -0.00034491-0j -0.000142268-0j -2.87425e-05-0j -1.18557e-05-0j -0.00147955-0j -0.000246591-0j -0.00167133-0j -0.000151006-0j -3.08239e-05-0j -0.00136463-0j -1.81632e-06-0j -0.000278554-0j -0.00137877-0j -0.000170579-0j -0.00119405-0j -0.000227439-0j -0.000985044-0j -3.48193e-05-0j -0.000139277-0j -0.000229796-0j -2.05175e-06-0j -0.000314726-0j -2.84298e-05-0j -0.000140721-0j -0.000199009-0j -0.000121868-0j -0.000164174-0j -1.67524e-06-0j -2.87245e-05-0j -0.000100536-0j -2.48761e-05-0j -1.6926e-06-0j -5.24544e-05-0j -2.05217e-05-0j -3.21216e-05-0j -1.46584e-06-0j -1.20926e-06-0j -6.5568e-06-0j -3.86363e-07-0j -0.00120729-0j -0.000194825-0j -0.00133622-0j -0.000159074-0j -2.29604e-05-0j -0.00105638-0j -1.98842e-05-0j -0.00070425-0j -0.000215632-0j -0.00106732-0j -2.34338e-06-0j -1.0696e-07-0j -0.000176063-0j -0.00123244-0j -0.000170472-0j -0.000435733-0j -2.54125e-05-0j -0.000718922-0j -0.000113648-0j -0.000172238-0j -2.20078e-05-0j -0.000762532-0j -0.00013919-0j -2.59365e-06-0j -0.000444811-0j -9.27932e-05-0j -2.00903e-05-0j -0.000140632-0j -0.000198884-0j -1.18383e-07-0j -0.00011604-0j -1.33935e-05-0j -7.03161e-05-0j -1.73987e-05-0j -0.000116016-0j -2.02985e-05-0j -0.000162388-0j -1.15991e-05-0j -0.000123053-0j -1.7579e-05-0j -2.05046e-06-0j -5.74128e-05-0j -2.34387e-05-0j -9.47263e-05-0j -1.36697e-06-0j -7.1781e-05-0j -9.35902e-08-0j -2.07171e-06-0j -8.28683e-06-0j -2.02985e-05-0j -0.000100472-0j -1.36726e-05-0j -6.23935e-08-0j -9.45601e-08-0j -1.87258e-05-0j -7.1766e-06-0j -1.18408e-05-0j -2.3922e-06-0j -5.86089e-05-0j -1.4502e-05-0j -8.45771e-07-0j -1.25591e-05-0j -1.39545e-06-0j -8.45947e-06-0j -1.52896e-05-0j -1.09189e-07-0j -7.32612e-06-0j -3.8604e-08-0j -1.4801e-06-0j -2.20686e-06-0j -6.36933e-08-0j -1.9112e-06-0j -8.63391e-07-0j -6.7557e-08-0j -3.94082e-08-0j -2.25237e-07-0j -1.02806e-08-0j 
0.0069922-0j -0.0335415-0j -0.0338891-0j 0.000411502-0j -0.00564613-0j 0.000509208-0j -0.00698673-0j 0.000297038-0j -0.00407559-0j 0.000290793-0j -0.00241761-0j 0.000339259-0j -0.000612969-0j 0.000207753-0j -0.00282054-0j 0.000296851-0j -0.00172722-0j -0.000715131-0j 0.000122445-0j -0.000437927-0j -0.00246797-0j -0.00101799-0j -0.00062574-0j -0.000258104-0j 0.000225106-0j -0.00176446-0j 0.000254284-0j 2.29748e-05-0j -0.000445805-0j 0.000207622-0j -5.2815e-05-0j -0.00199317-0j 0.000209774-0j 2.59528e-05-0j 0.000181669-0j -0.00162742-0j 0.00014987-0j -0.000503591-0j 2.11904e-05-0j -0.00164428-0j -5.96609e-05-0j 4.78841e-05-0j -0.00041118-0j 2.14099e-05-0j -0.00142399-0j 1.85416e-05-0j -0.00117473-0j -4.87129e-05-0j -0.000415441-0j 1.5296e-05-0j -0.000359782-0j -4.92177e-05-0j -0.000375333-0j -0.000296805-0j 4.88715e-06-0j -4.26238e-05-0j -3.51628e-05-0j -9.48307e-05-0j -1.12347e-05-0j 0.000183683-0j -0.00139405-0j 0.0002033-0j 2.42023e-05-0j -0.000332075-0j 0.000160722-0j -0.00014228-0j 0.000107148-0j -0.00154293-0j 0.000162388-0j -5.10166e-05-0j -3.89182e-06-0j 2.67871e-05-0j 0.00018751-0j -0.0012198-0j 6.62946e-05-0j -0.00036754-0j 0.000109381-0j -0.000813198-0j -0.00123244-0j -0.000157475-0j 0.000116016-0j 2.1177e-05-0j -5.64651e-05-0j 6.76758e-05-0j 1.4118e-05-0j -0.000290565-0j 2.13965e-05-0j -0.0014231-0j -4.30745e-06-0j 1.76549e-05-0j -0.00019371-0j -0.00050314-0j -0.000124495-0j -0.000830139-0j -0.000293577-0j 2.47065e-05-0j -8.29967e-05-0j -0.000880496-0j -0.000125785-0j -4.46396e-05-0j 8.73508e-06-0j -0.000338993-0j 1.44122e-05-0j -2.97597e-05-0j -0.000513623-0j -3.40534e-06-0j -4.51022e-05-0j -0.000119852-0j -0.000145244-0j 1.52864e-05-0j -0.000197746-0j -2.27023e-06-0j -3.44063e-06-0j -0.000133991-0j -5.13516e-05-0j -8.47258e-05-0j -5.20795e-05-0j 8.91707e-06-0j -0.000209741-0j -1.84129e-05-0j -8.98652e-05-0j -3.03797e-05-0j -0.000122349-0j 2.32624e-06-0j -3.9729e-06-0j -5.24214e-05-0j -1.40463e-06-0j -3.22225e-05-0j -3.19178e-05-0j -2.31752e-06-0j -1.36754e-05-0j -1.87965e-05-0j -2.4581e-06-0j -1.43389e-06-0j -4.90352e-06-0j -3.74066e-07-0j 
0.00524415-0j 0.000534893-0j 0.000540436-0j -0.0293568-0j 4.45464e-05-0j -0.0363272-0j 5.51234e-05-0j -0.0211908-0j 3.21553e-05-0j 0.000218095-0j -0.00366729-0j 0.000254444-0j 3.21284e-06-0j 0.000155815-0j -0.00427851-0j 0.000222639-0j -0.00262004-0j 3.74831e-06-0j 9.18337e-05-0j 2.29536e-06-0j -0.0037437-0j -0.0015442-0j 3.27978e-06-0j 1.35284e-06-0j 0.000168829-0j 2.81382e-05-0j 0.000190713-0j -0.0032953-0j -0.000334566-0j 0.000155717-0j 2.07258e-07-0j 3.17855e-05-0j 0.00015733-0j -0.00372243-0j 0.000136252-0j 2.59528e-05-0j 0.000112402-0j -0.000377933-0j -0.00303935-0j 2.62217e-05-0j 2.34123e-07-0j 3.59131e-05-0j -0.000308581-0j -0.00307085-0j 2.27087e-05-0j -0.00265944-0j 1.87337e-05-0j 1.9116e-07-0j -0.000311779-0j -0.00219392-0j -0.000270008-0j 1.93141e-07-0j 5.98551e-06-0j -0.000222745-0j -0.000700969-0j 1.67265e-07-0j 1.37987e-07-0j -7.11682e-05-0j 4.40874e-08-0j 0.000137762-0j 2.22313e-05-0j 0.000152475-0j -0.00172661-0j 2.61998e-06-0j 0.000120542-0j -0.000433921-0j 8.03612e-05-0j 2.46055e-05-0j 0.000121791-0j -2.54353e-05-0j 1.22051e-08-0j -0.001911-0j 0.000140632-0j 1.94524e-05-0j 4.9721e-05-0j 2.89979e-06-0j 8.20354e-05-0j 1.29682e-05-0j 1.96539e-05-0j -0.000480262-0j 8.70117e-05-0j -0.00151078-0j -2.81518e-05-0j 5.07568e-05-0j -0.00100719-0j 2.29248e-06-0j -0.00152644-0j 2.26944e-05-0j 1.35086e-08-0j 1.32412e-05-0j 1.52832e-06-0j 8.02369e-06-0j -0.000379681-0j 1.32384e-05-0j 2.31624e-06-0j -0.00176258-0j -0.00025312-0j 1.40415e-05-0j -0.000383615-0j -2.22559e-05-0j -0.000623166-0j 2.67456e-06-0j -0.00102817-0j -1.48373e-05-0j 8.19085e-06-0j 1.06795e-08-0j -2.24866e-05-0j 9.45601e-07-0j -0.000442961-0j -0.00109054-0j 1.56016e-06-0j 7.11965e-09-0j 1.07901e-08-0j 2.13678e-06-0j -0.00015661-0j -0.000258394-0j -2.59652e-05-0j -0.000636148-0j 1.6548e-06-0j -9.1801e-06-0j -0.000274068-0j -1.51464e-05-0j 9.65301e-07-0j -0.000165955-0j 1.24594e-08-0j -0.000159873-0j 4.40506e-09-0j -1.60652e-05-0j 2.51822e-07-0j 7.26797e-09-0j -4.17068e-05-0j -9.37135e-06-0j 7.70885e-09-0j 4.49683e-09-0j -2.44475e-06-0j 1.17311e-09-0j 
-0.000756928-0j 0.00733915-0j 0.0074152-0j -4.45464e-05-0j -0.0284366-0j -5.51234e-05-0j -0.0351884-0j -3.21553e-05-0j -0.0205266-0j -3.14793e-05-0j 0.000528992-0j -3.67258e-05-0j -0.00628554-0j -2.24899e-05-0j 0.000617158-0j -3.21351e-05-0j 0.00037793-0j -0.00733313-0j -1.32551e-05-0j -0.00449061-0j 0.000540013-0j 0.000222744-0j -0.00641649-0j -0.00264667-0j -2.43684e-05-0j 0.000386079-0j -2.75271e-05-0j -2.48709e-06-0j -0.00224528-0j -2.24758e-05-0j -0.000816667-0j 0.000436122-0j -2.27087e-05-0j -2.80947e-06-0j -1.96663e-05-0j 0.000356092-0j -1.62239e-05-0j -0.00253632-0j -2.29392e-06-0j 0.000359782-0j -0.000922524-0j -5.1836e-06-0j -0.0020709-0j -2.31769e-06-0j 0.000311581-0j -2.00718e-06-0j 0.000257041-0j -0.000753238-0j -0.00209236-0j -1.65584e-06-0j -0.00181203-0j -0.000761043-0j 8.21258e-05-0j -0.00149485-0j -5.29049e-07-0j -0.000659083-0j -0.000543716-0j -0.000477612-0j -0.00017372-0j -1.98842e-05-0j 0.00030503-0j -2.20078e-05-0j -2.61998e-06-0j -0.00167248-0j -1.73987e-05-0j 3.1132e-05-0j -1.15991e-05-0j 0.000337607-0j -1.7579e-05-0j -0.000523137-0j -8.04348e-05-0j -2.89979e-06-0j -2.02985e-05-0j 0.000266901-0j -7.1766e-06-0j -0.0018511-0j -1.18408e-05-0j 0.000177934-0j 0.000269667-0j 3.44568e-05-0j -1.25591e-05-0j -2.29248e-06-0j -0.000579007-0j -7.32612e-06-0j -1.52832e-06-0j -0.00146342-0j -2.31624e-06-0j 0.000311385-0j -8.9025e-05-0j -1.9112e-06-0j -0.000975616-0j 0.000110091-0j 2.72405e-05-0j 0.000181641-0j -0.00147859-0j -2.67456e-06-0j 1.81603e-05-0j 0.00019266-0j 2.75228e-05-0j -0.000457745-0j -9.45601e-07-0j -0.00170733-0j -1.56016e-06-0j -0.000305163-0j 0.000112385-0j -7.03805e-05-0j -0.000462489-0j -0.000603632-0j 3.17806e-05-0j -1.6548e-06-0j -0.000995941-0j -4.69203e-05-0j -7.11098e-05-0j 2.93183e-05-0j 1.12361e-05-0j 1.85387e-05-0j -0.000534036-0j -9.65301e-07-0j -0.00105636-0j -0.00018881-0j 1.96632e-05-0j -0.000311521-0j -0.000616207-0j -2.51822e-07-0j -8.21105e-05-0j 1.14702e-05-0j -2.90305e-05-0j -0.000330418-0j -0.000160753-0j -4.78978e-05-0j 2.99229e-06-0j -0.000192744-0j -5.08033e-05-0j -2.96353e-05-0j -5.02819e-05-0j -7.73109e-06-0j 
0.00457747-0j 0.000466893-0j 0.000471731-0j 0.000269391-0j 3.88833e-05-0j 0.000333355-0j 4.81156e-05-0j 0.000194457-0j 2.80674e-05-0j -0.0272745-0j 3.36528e-05-0j -0.0318202-0j 2.8044e-06-0j -0.0194858-0j 3.92616e-05-0j -0.0278427-0j 2.40427e-05-0j 3.2718e-06-0j -0.0114845-0j 2.00356e-06-0j 3.43539e-05-0j 1.41702e-05-0j 2.86282e-06-0j 1.18085e-06-0j 0.000147366-0j -0.00351891-0j 0.000166468-0j 1.50405e-05-0j 3.07013e-06-0j 0.000135921-0j 1.80909e-07-0j -0.00397503-0j 0.000137329-0j 1.69901e-05-0j 0.000118931-0j -0.0032456-0j 9.81127e-05-0j 3.46809e-06-0j 1.38723e-05-0j -0.00327923-0j 2.04359e-07-0j 3.13475e-05-0j 2.83168e-06-0j 1.40161e-05-0j -0.0028399-0j 1.21383e-05-0j -0.0023428-0j 1.66858e-07-0j 2.86102e-06-0j 1.00136e-05-0j 2.47772e-06-0j 1.68587e-07-0j -0.000748534-0j 2.04401e-06-0j 3.19939e-06-0j 1.46001e-07-0j 1.20445e-07-0j 6.53073e-07-0j 3.84827e-08-0j 0.000120249-0j 1.9405e-05-0j 0.000133091-0j -0.00227002-0j -0.000327649-0j 0.000105218-0j 1.98052e-06-0j 7.0145e-05-0j 2.14774e-05-0j 0.000106308-0j 2.33406e-07-0j 1.06535e-08-0j -0.00251245-0j 0.000122754-0j 1.69794e-05-0j 4.34e-05-0j -0.000362641-0j 7.16064e-05-0j 1.13196e-05-0j 1.71554e-05-0j 2.19203e-06-0j 7.595e-05-0j -0.00198627-0j 2.58333e-07-0j 4.43042e-05-0j -0.00132418-0j -0.000286693-0j -0.00200685-0j 1.98093e-05-0j 1.17913e-08-0j 1.15578e-05-0j -0.000191128-0j 7.00365e-06-0j 1.73295e-06-0j 1.15554e-05-0j -0.000289664-0j -0.00231731-0j 1.1553e-06-0j 1.22564e-05-0j 1.75091e-06-0j 2.04231e-07-0j -0.000819293-0j -0.000334475-0j -0.00135176-0j 1.36154e-07-0j 7.14956e-06-0j 9.32181e-09-0j 2.06347e-07-0j -0.000118255-0j 2.02178e-06-0j -0.00143376-0j -0.00019511-0j 6.21454e-09-0j 9.41841e-09-0j 1.86514e-06-0j 7.14807e-07-0j 1.17937e-06-0j 2.38269e-07-0j -0.000836361-0j -0.000206946-0j 8.42408e-08-0j 1.25091e-06-0j 1.3899e-07-0j -0.000120718-0j -0.000218185-0j 1.08754e-08-0j 7.29699e-07-0j 3.84505e-09-0j 1.47421e-07-0j -3.14924e-05-0j 6.34401e-09-0j 1.9036e-07-0j 8.59958e-08-0j 6.72884e-09-0j 3.92515e-09-0j 2.24341e-08-0j 1.02397e-09-0j 
-0.00080919-0j 0.00388167-0j 0.0039219-0j 0.00452985-0j 0.000653413-0j 0.0056054-0j 0.000808557-0j 0.00326982-0j 0.000471658-0j -3.36528e-05-0j -0.0266132-0j -3.92616e-05-0j 7.09374e-05-0j -2.40427e-05-0j -0.0310488-0j -3.43539e-05-0j -0.0190134-0j 8.27603e-05-0j -1.41702e-05-0j 5.06801e-05-0j -0.0271677-0j -0.0112061-0j 7.24153e-05-0j 2.98698e-05-0j -2.6051e-05-0j 0.000204197-0j -2.94277e-05-0j 0.000508475-0j -0.00490746-0j -2.40276e-05-0j 6.11215e-06-0j 0.000230665-0j -2.42766e-05-0j 0.000574384-0j -2.10242e-05-0j 0.000188337-0j -1.7344e-05-0j -0.00554357-0j 0.000468983-0j 0.000190289-0j 6.9044e-06-0j -5.5415e-06-0j -0.0045263-0j 0.000473843-0j 0.000164795-0j 0.00041036-0j 0.000135949-0j 5.63742e-06-0j -0.00457321-0j 0.00033853-0j -0.00396052-0j 5.69584e-06-0j 4.34363e-05-0j -0.00326726-0j 0.000108162-0j 4.93274e-06-0j 4.06931e-06-0j -0.0010439-0j 1.30016e-06-0j -2.12572e-05-0j 0.00016133-0j -2.35274e-05-0j 0.000266421-0j 3.84302e-05-0j -1.86e-05-0j -0.00314893-0j -1.24e-05-0j 0.00017856-0j -1.87928e-05-0j -0.000561595-0j 4.5039e-07-0j 0.000294874-0j -2.17e-05-0j 0.000141164-0j -7.67211e-06-0j 4.25344e-05-0j -1.26583e-05-0j 9.41094e-05-0j 0.000142627-0j -0.00348522-0j -1.34262e-05-0j 0.000233119-0j -0.000621572-0j -7.83195e-06-0j 0.000155412-0j 3.36264e-05-0j 0.000235534-0j 0.000164691-0j 4.98491e-07-0j -2.04316e-06-0j 2.24176e-05-0j 5.82272e-05-0j -0.00275531-0j 9.607e-05-0j 3.39749e-05-0j 0.000271972-0j -0.00183687-0j 0.000101898-0j -0.00278386-0j -0.000491396-0j 9.61565e-05-0j 3.92308e-05-0j 0.00015865-0j -0.000327597-0j 5.94403e-05-0j 3.94091e-07-0j -0.000496488-0j 1.38702e-05-0j -0.00321453-0j 0.000168274-0j 2.28846e-05-0j 2.62728e-07-0j 3.98175e-07-0j 1.55065e-05-0j -0.00113651-0j -0.00187514-0j -0.000573295-0j 9.81598e-05-0j 2.42728e-05-0j -0.000202691-0j -0.00198889-0j -0.000334422-0j 1.41592e-05-0j 2.56074e-05-0j 4.59773e-07-0j -0.00116018-0j 1.62554e-07-0j -0.000354708-0j 3.69376e-06-0j 2.68201e-07-0j -0.000302663-0j -0.000206913-0j 2.8447e-07-0j 1.65941e-07-0j -5.39784e-05-0j 4.32898e-08-0j 
0.00428183-0j 0.000436738-0j 0.000441264-0j 0.000251993-0j 3.6372e-05-0j 0.000311825-0j 4.5008e-05-0j 0.000181898-0j 2.62547e-05-0j 0.000178074-0j 3.14793e-05-0j 0.000207753-0j 2.62327e-06-0j 0.000127222-0j 3.67258e-05-0j 0.000181784-0j 2.24899e-05-0j 3.06049e-06-0j 7.49819e-05-0j 1.87416e-06-0j 3.21351e-05-0j 1.32551e-05-0j 2.67793e-06-0j 1.10459e-06-0j -0.0263957-0j 2.29748e-05-0j -0.0298171-0j 1.40691e-05-0j 2.87185e-06-0j -0.0243456-0j 1.69225e-07-0j 2.59528e-05-0j -0.0245979-0j 1.58928e-05-0j -0.0213024-0j 2.11904e-05-0j -0.0175736-0j 3.2441e-06-0j 1.29764e-05-0j 2.14099e-05-0j 1.9116e-07-0j -0.00561484-0j 2.64879e-06-0j 1.31109e-05-0j 1.85416e-05-0j 1.13543e-05-0j 1.5296e-05-0j 1.56082e-07-0j 2.67624e-06-0j 9.36685e-06-0j 2.31769e-06-0j 1.57699e-07-0j 4.88715e-06-0j 1.912e-06-0j 2.99275e-06-0j 1.36571e-07-0j 1.12666e-07-0j 6.10893e-07-0j 3.59972e-08-0j 0.000112482-0j -0.00347575-0j 0.000124495-0j 1.48208e-05-0j 2.1392e-06-0j 9.8422e-05-0j 1.85261e-06-0j 6.56147e-05-0j -0.00384696-0j 9.94419e-05-0j 2.18332e-07-0j 9.96543e-09-0j 1.64037e-05-0j 0.000114826-0j -0.00304129-0j 4.0597e-05-0j 2.36767e-06-0j 6.69816e-05-0j -0.00202752-0j -0.0030728-0j 2.05046e-06-0j 7.10448e-05-0j 1.29682e-05-0j 2.41649e-07-0j 4.14428e-05-0j 8.64549e-06-0j 1.8718e-06-0j 1.31026e-05-0j -0.00354817-0j 1.10297e-08-0j 1.08114e-05-0j 1.24787e-06-0j -0.00125447-0j 1.62103e-06-0j -0.00206976-0j 1.8912e-06-0j 1.51296e-05-0j 1.08069e-06-0j -0.00219532-0j 1.63783e-06-0j 1.9104e-07-0j 5.34912e-06-0j 2.18377e-06-0j 8.82561e-06-0j 1.2736e-07-0j -0.0012806-0j 8.71975e-09-0j 1.9302e-07-0j 7.7208e-07-0j 1.8912e-06-0j 9.36097e-06-0j 1.27387e-06-0j 5.81317e-09-0j 8.81011e-09-0j -0.000334076-0j 6.68641e-07-0j 1.1032e-06-0j 2.2288e-07-0j 5.46056e-06-0j 1.35114e-06-0j 7.88001e-08-0j 1.17012e-06-0j 1.30013e-07-0j 7.88165e-07-0j 1.42452e-06-0j 1.0173e-08-0j 6.82571e-07-0j 3.59671e-09-0j 1.379e-07-0j 2.05612e-07-0j 5.93427e-09-0j 1.78065e-07-0j 8.04417e-08-0j 6.29425e-09-0j 3.67165e-09-0j 2.09852e-08-0j 9.57839e-10-0j 
6.74325e-05-0j -0.000984174-0j -0.000994373-0j 3.96851e-06-0j 0.00776392-0j 4.91078e-06-0j 0.00960736-0j 2.86462e-06-0j 0.00560429-0j 2.8044e-06-0j -7.09374e-05-0j 3.2718e-06-0j -0.0257672-0j 2.00356e-06-0j -8.27603e-05-0j 2.86282e-06-0j -5.06801e-05-0j -0.0300617-0j 1.18085e-06-0j -0.018409-0j -7.24153e-05-0j -2.98698e-05-0j -0.026304-0j -0.0108498-0j 2.17091e-06-0j -5.17728e-05-0j 2.45231e-06-0j 2.21568e-07-0j 0.000613021-0j 2.0023e-06-0j -0.00686714-0j -5.84836e-05-0j 2.02305e-06-0j 2.50288e-07-0j 1.75201e-06-0j -4.77517e-05-0j 1.44534e-06-0j 0.00069248-0j 2.04359e-07-0j -4.82465e-05-0j -0.00775726-0j 4.61792e-07-0j 0.000565408-0j 2.06477e-07-0j -4.17827e-05-0j 1.78814e-07-0j -3.4469e-05-0j -0.00633378-0j 0.000571267-0j 1.47514e-07-0j 0.000494732-0j -0.00639941-0j -1.1013e-05-0j 0.000408133-0j 4.71315e-08-0j -0.00554205-0j -0.00457196-0j 0.0001304-0j -0.00146076-0j 1.77143e-06-0j -4.09043e-05-0j 1.96061e-06-0j 2.33406e-07-0j 0.000456632-0j 1.55e-06-0j -4.17478e-06-0j 1.03333e-06-0j -4.52728e-05-0j 1.56606e-06-0j -0.00214457-0j -0.00102174-0j 2.58333e-07-0j 1.80833e-06-0j -3.57913e-05-0j 6.39343e-07-0j 0.000505399-0j 1.05486e-06-0j -2.38608e-05-0j -3.61622e-05-0j -4.62063e-06-0j 1.11885e-06-0j 2.04231e-07-0j -0.0023736-0j 6.52662e-07-0j 1.36154e-07-0j 0.000399553-0j 2.06347e-07-0j -4.17565e-05-0j -0.00113086-0j 1.70263e-07-0j 0.000266368-0j -1.47631e-05-0j -3.65293e-06-0j -2.43579e-05-0j 0.000403693-0j 2.38269e-07-0j -2.43529e-06-0j -2.58355e-05-0j -3.69079e-06-0j -0.0018765-0j 8.42408e-08-0j 0.000466145-0j 1.3899e-07-0j -0.001251-0j -1.50707e-05-0j -0.000894021-0j -0.00189594-0j 0.000164807-0j -4.26175e-06-0j 1.47421e-07-0j 0.000271918-0j -0.000596014-0j -0.000903286-0j -3.93157e-06-0j -1.50676e-06-0j -2.48602e-06-0j -0.00218925-0j 8.59958e-08-0j 0.000288412-0j -0.000774016-0j -2.63683e-06-0j -0.00127706-0j 0.000168241-0j 2.24341e-08-0j -0.00104302-0j -1.53815e-06-0j -0.000368765-0j -0.00135453-0j 4.38897e-05-0j -0.000608431-0j -4.01264e-07-0j -0.000790141-0j -0.000645339-0j -0.000376448-0j -0.000206128-0j -9.82056e-05-0j 
0.00296654-0j 0.000302581-0j 0.000305717-0j 0.000174586-0j 2.51993e-05-0j 0.000216039-0j 3.11825e-05-0j 0.000126023-0j 1.81898e-05-0j 0.000123373-0j 2.18095e-05-0j 0.000143935-0j 1.81746e-06-0j 8.8142e-05-0j 2.54444e-05-0j 0.000125943-0j 1.55815e-05-0j 2.12037e-06-0j 5.1949e-05-0j 1.29845e-06-0j 2.22639e-05-0j 9.18337e-06-0j 1.85532e-06-0j 7.65281e-07-0j 9.55044e-05-0j 1.59174e-05-0j 0.000107884-0j 9.74737e-06-0j 1.98967e-06-0j 8.80866e-05-0j 1.17243e-07-0j 1.79806e-05-0j 8.89995e-05-0j 1.10108e-05-0j 7.70758e-05-0j 1.46811e-05-0j 6.35843e-05-0j 2.24758e-06-0j 8.99031e-06-0j 1.48332e-05-0j 1.3244e-07-0j 2.03155e-05-0j 1.83514e-06-0j 9.08347e-06-0j 1.2846e-05-0j 7.86652e-06-0j 1.05974e-05-0j 1.08137e-07-0j 1.85416e-06-0j 6.48955e-06-0j 1.60575e-06-0j 1.09257e-07-0j 3.38592e-06-0j 1.32467e-06-0j 2.07344e-06-0j 9.46195e-08-0j 7.80571e-08-0j 4.23239e-07-0j 2.49396e-08-0j -0.0374462-0j 1.25759e-05-0j -0.0414453-0j 1.02682e-05-0j 1.48208e-06-0j -0.0327654-0j 1.28352e-06-0j -0.0218436-0j 1.3919e-05-0j -0.033105-0j 1.51265e-07-0j 6.90425e-09-0j 1.13648e-05-0j -0.0382263-0j 1.10039e-05-0j -0.013515-0j 1.64037e-06-0j -0.0222987-0j 7.33594e-06-0j 1.11179e-05-0j 1.4206e-06-0j -0.0236513-0j 8.98466e-06-0j 1.67419e-07-0j -0.0137966-0j 5.98977e-06-0j 1.29682e-06-0j 9.07777e-06-0j 1.28379e-05-0j 7.64161e-09-0j -0.00359918-0j 8.64549e-07-0j 4.53888e-06-0j 1.12308e-06-0j 7.48877e-06-0j 1.31026e-06-0j 1.04821e-05-0j 7.48722e-07-0j 7.94305e-06-0j 1.13472e-06-0j 1.32357e-07-0j 3.70598e-06-0j 1.51296e-06-0j 6.11456e-06-0j 8.82377e-08-0j 4.63344e-06-0j 6.04122e-09-0j 1.33728e-07-0j 5.34912e-07-0j 1.31026e-06-0j 6.48547e-06-0j 8.82561e-07-0j 4.02748e-09-0j 6.10383e-09-0j 1.20875e-06-0j 4.63248e-07-0j 7.6432e-07-0j 1.54416e-07-0j 3.78319e-06-0j 9.36097e-07-0j 5.45943e-08-0j 8.10684e-07-0j 9.0076e-08-0j 5.46056e-07-0j 9.86938e-07-0j 7.04809e-09-0j 4.72899e-07-0j 2.49188e-09-0j 9.554e-08-0j 1.42452e-07-0j 4.11139e-09-0j 1.23367e-07-0j 5.57317e-08-0j 4.36078e-09-0j 2.54379e-09-0j 1.4539e-08-0j 6.6361e-10-0j 
-0.000713639-0j 0.00342331-0j 0.00345879-0j -4.19988e-05-0j 0.000576256-0j -5.19708e-05-0j 0.00071308-0j -3.03163e-05-0j 0.000415963-0j 0.00425215-0j 0.000246746-0j 0.00496085-0j 6.25609e-05-0j 0.00303789-0j 0.00028787-0j 0.00434074-0j 0.000176284-0j 7.29878e-05-0j 0.00179046-0j 4.46957e-05-0j 0.000251887-0j 0.000103898-0j 6.38643e-05-0j 2.63427e-05-0j -2.29748e-05-0j -0.025801-0j -2.59528e-05-0j -2.34485e-06-0j 4.54998e-05-0j -2.11904e-05-0j 5.39041e-06-0j -0.0291454-0j -2.14099e-05-0j -2.64879e-06-0j -1.85416e-05-0j -0.0237971-0j -1.5296e-05-0j 5.13975e-05-0j -2.16273e-06-0j -0.0240437-0j 6.08911e-06-0j -4.88715e-06-0j 4.19659e-05-0j -2.18514e-06-0j -0.0208225-0j -1.89239e-06-0j -0.0171776-0j 4.97174e-06-0j 4.24008e-05-0j -1.56114e-06-0j 3.67201e-05-0j 5.02326e-06-0j -0.00548834-0j 3.02926e-05-0j -4.98792e-07-0j 4.35027e-06-0j 3.58879e-06-0j 9.67862e-06-0j 1.14664e-06-0j -1.8747e-05-0j 0.00014228-0j -2.07492e-05-0j 0.000353901-0j -0.0048558-0j -1.64037e-05-0j 1.45214e-05-0j -1.09358e-05-0j 0.000157475-0j -1.65737e-05-0j 5.20686e-06-0j 3.97207e-07-0j 0.000391697-0j -1.91376e-05-0j 0.000124495-0j -6.76617e-06-0j -0.00537439-0j -1.11636e-05-0j 8.29967e-05-0j 0.000125785-0j 1.60722e-05-0j -1.18408e-05-0j 0.000309664-0j 5.76294e-06-0j -6.90713e-06-0j 0.000206442-0j -0.00424882-0j 0.000312873-0j 0.000145244-0j 4.39627e-07-0j -1.80189e-06-0j -0.00283255-0j 5.13516e-05-0j 1.27062e-05-0j 8.47258e-05-0j -0.00429286-0j 0.000361274-0j 8.47081e-06-0j 8.98652e-05-0j 1.28379e-05-0j 4.55601e-06-0j 0.00012773-0j -0.00495696-0j 0.000210743-0j 3.03734e-06-0j 5.24214e-05-0j 3.47556e-07-0j 4.60322e-06-0j -0.00175255-0j 1.48239e-05-0j 0.000223527-0j -0.00289156-0j 2.31704e-07-0j 3.51158e-07-0j 1.36754e-05-0j 5.24105e-06-0j 8.64729e-06-0j 5.31534e-06-0j 0.000130391-0j -0.00306696-0j 1.87926e-06-0j 9.17183e-06-0j 3.10062e-06-0j -0.00178906-0j 3.40156e-05-0j 4.05482e-07-0j 5.35024e-06-0j 1.4336e-07-0j 3.2887e-06-0j -0.000466721-0j 2.36531e-07-0j 1.39574e-06-0j 1.91841e-06-0j 2.50879e-07-0j 1.46346e-07-0j 5.00464e-07-0j 3.8178e-08-0j 
