-0.005192-0j -0.000801142-0j 0.0582027-0j -8.83177e-05-0j -0.000547284-0j -0.0003747-0j 0.00920266-0j -8.06226e-06-0j -8.83177e-05-0j 0.010343-0j 0.00485023-0j 0.0010501-0j -7.3598e-06-0j -6.50521e-07-0j 0.00172383-0j 0.000864167-0j 0.000101046-0j 0.000186935-0j -4.8487e-08-0j 1.26972e-05-0j 3.32851e-07-0j -9.54498e-11-0j -0.00494268-0j -0.000756691-0j 0.0544095-0j -8.25617e-05-0j -0.00050446-0j -0.000478573-0j 0.00848256-0j -7.4314e-06-0j -7.97622e-05-0j -5.46094e-05-0j 0.00934103-0j 0.00094838-0j 0.00599808-0j -5.87504e-07-0j -2.42709e-05-0j -9.10157e-06-0j 0.0015074-0j 0.00070688-0j 8.836e-05-0j 0.00106775-0j -6.19284e-07-0j -4.23994e-08-0j 0.000177649-0j 0.000125945-0j 7.36334e-06-0j 1.57295e-05-0j -2.88492e-09-0j 8.27574e-07-0j 1.83351e-08-0j -4.637e-12-0j -0.00331357-0j -0.00334791-0j -0.000504144-0j -0.000509368-0j 0.0359659-0j 0.0363386-0j -5.45751e-05-0j -5.51407e-05-0j -0.000330039-0j -0.00033346-0j 0.00554965-0j -0.000308724-0j 0.00560716-0j -4.86194e-06-0j -0.00021389-0j -0.000311923-0j -4.91232e-06-0j -0.000216107-0j -5.14539e-05-0j 0.00602582-0j -5.19871e-05-0j -4.88135e-05-0j 0.00608827-0j 0.000611792-0j -4.93193e-05-0j 0.000618132-0j -3.78994e-07-0j 0.00379114-0j -3.82922e-07-0j 0.00259561-0j 0.00383042-0j -5.75272e-06-0j -2.5727e-05-0j 0.00262251-0j -3.93862e-06-0j 0.000952766-0j -5.81234e-06-0j -2.59936e-05-0j -3.97944e-06-0j 0.000962639-0j 5.58487e-05-0j 0.000611792-0j 5.64275e-05-0j -2.67989e-08-0j -2.47558e-06-0j 0.000653451-0j 0.000618132-0j -5.35978e-07-0j -2.70766e-08-0j 0.000502152-0j -2.50123e-06-0j 0.000660223-0j 0.000108719-0j -5.41533e-07-0j 0.000507355-0j 5.09827e-05-0j 0.000109846-0j 4.50627e-06-0j 0.000108909-0j 5.1511e-05-0j -3.15828e-08-0j 4.55297e-06-0j -1.76553e-09-0j 3.5199e-05-0j 1.04615e-05-0j 0.000110037-0j -3.19101e-08-0j -1.78383e-09-0j 9.08361e-06-0j 3.55638e-05-0j 1.05699e-05-0j 3.35878e-07-0j 9.17774e-06-0j 8.02187e-07-0j 3.39358e-07-0j -1.11218e-10-0j 8.105e-07-0j 3.44606e-08-0j -1.12371e-10-0j 3.48177e-08-0j 6.61197e-10-0j 6.68049e-10-0j -1.49565e-13-0j -1.51115e-13-0j 
0.0007494-0j -0.0109923-0j 8.83177e-05-0j 0.0563783-0j 7.89937e-05-0j 5.40833e-05-0j -0.00132745-0j 0.0157729-0j -0.00121179-0j 7.80625e-06-0j 7.3598e-06-0j 0.00704728-0j 0.00469819-0j 0.00256328-0j -0.000123677-0j 3.2526e-07-0j 0.00207826-0j 0.000415265-0j 0.000319542-0j 0.000261613-0j 3.46639e-05-0j 1.76922e-06-0j 0.000713415-0j -0.0103824-0j 8.25617e-05-0j 0.0527039-0j 7.28126e-05-0j 6.90761e-05-0j -0.00122358-0j 0.0145387-0j -0.0010944-0j -0.000749284-0j 7.05005e-06-0j 0.0063646-0j 9.10157e-06-0j 0.00231497-0j 3.5032e-06-0j 0.00581006-0j -0.00010815-0j -0.000101965-0j 0.00181733-0j 5.36315e-07-0j 0.00121155-0j 0.000279423-0j 0.000592987-0j -4.50624e-06-0j 0.000305024-0j 0.000107087-0j 2.85783e-05-0j 2.85185e-05-0j 2.67699e-06-0j 1.10589e-07-0j 0.000478273-0j 0.000483229-0j -0.00691724-0j -0.00698892-0j 5.45751e-05-0j 5.51407e-05-0j 0.0348385-0j 0.0351995-0j 4.76371e-05-0j 4.81307e-05-0j -0.000800515-0j 4.45604e-05-0j -0.000808811-0j 0.0095118-0j 3.08724e-05-0j 4.50222e-05-0j 0.00961037-0j 3.11923e-05-0j -0.000705988-0j 4.54793e-06-0j -0.000713304-0j -0.000669759-0j 4.59506e-06-0j 0.00410575-0j -0.0006767-0j 0.0041483-0j 0.00149337-0j 5.75272e-06-0j 0.00150884-0j 3.93862e-06-0j 5.81234e-06-0j 0.0036723-0j 3.71337e-06-0j 3.97944e-06-0j 0.00251425-0j -6.8357e-05-0j 0.00371035-0j 3.75185e-06-0j 0.00254031-0j -6.90654e-05-0j 0.00114866-0j -8.82485e-05-0j 0.00116056-0j 0.000176612-0j -3.39669e-05-0j 3.28218e-07-0j -8.9163e-05-0j 0.00104858-0j 0.000178442-0j 3.78994e-07-0j -3.43189e-05-0j 3.3162e-07-0j 0.000362901-0j 0.00105944-0j 3.82922e-07-0j 0.000342146-0j 0.000366661-0j 0.000186671-0j -5.20009e-06-0j 0.000345692-0j 0.000124447-0j 0.000188605-0j 1.74896e-05-0j 1.05932e-08-0j 0.00010702-0j -5.25398e-06-0j 0.000125737-0j 1.76708e-05-0j 1.51209e-05-0j 1.0703e-08-0j 0.000108129-0j 2.32706e-05-0j 1.52776e-05-0j 1.09997e-05-0j 2.35118e-05-0j 1.54459e-06-0j 1.11137e-05-0j 1.78502e-06-0j 1.56059e-06-0j 1.80352e-06-0j 1.28844e-07-0j 1.30179e-07-0j 4.46136e-09-0j 4.50759e-09-0j 
0.00428049-0j 0.000660494-0j 0.00050446-0j 7.28126e-05-0j -0.0646446-0j 0.000308918-0j 7.97622e-05-0j 6.64685e-06-0j -0.010432-0j 4.45884e-05-0j -0.0120879-0j 9.10157e-06-0j -0.00174473-0j 5.36315e-07-0j -0.00106471-0j 1.85785e-06-0j -0.000125477-0j 5.36315e-07-0j -5.72723e-06-0j 5.47375e-08-0j 2.88492e-09-0j 7.86926e-11-0j 8.06532e-05-0j 1.23475e-05-0j 9.3338e-06-0j 1.34722e-06-0j -0.00117936-0j 7.80921e-06-0j 1.45516e-06-0j 1.21263e-07-0j -0.000186473-0j 8.91101e-07-0j 7.97025e-07-0j 1.62692e-07-0j -0.00014742-0j 9.58672e-09-0j -0.000171018-0j -2.12782e-05-0j 1.28619e-07-0j -3.48685e-05-0j 1.51579e-08-0j -8.68681e-06-0j -2.90571e-06-0j 6.91862e-10-0j -2.1717e-06-0j 5.35914e-09-0j -1.80975e-07-0j 8.93189e-10-0j -6.74455e-09-0j 7.06128e-11-0j 3.14535e-12-0j 7.56653e-14-0j 0.00273184-0j -0.00265089-0j 0.000415636-0j -0.00040332-0j 0.000311727-0j -0.00030249-0j 4.49939e-05-0j -4.36606e-05-0j -0.0389839-0j 0.0378287-0j 4.81005e-05-0j 0.000254524-0j -4.66752e-05-0j 4.00838e-06-0j 0.000176339-0j -0.000246982-0j -3.8896e-06-0j -0.000171114-0j -0.00607768-0j 2.59772e-05-0j 0.00589759-0j 4.02438e-05-0j -2.52075e-05-0j 5.30258e-06-0j -3.90513e-05-0j -5.14546e-06-0j 3.12458e-07-0j -0.00470775-0j -3.03199e-07-0j 2.2497e-05-0j 0.00456825-0j -0.000679505-0j -0.00609889-0j -2.18303e-05-0j 3.24716e-06-0j 4.10736e-06-0j 0.00065937-0j 0.00591817-0j -3.15094e-06-0j -3.98565e-06-0j 4.84057e-07-0j -0.00075971-0j -4.69714e-07-0j 2.20941e-08-0j -0.00088132-0j 1.87475e-06-0j 0.000737198-0j -6.33092e-05-0j -2.14394e-08-0j -0.000622465-0j 0.000855204-0j -1.81919e-06-0j 4.68687e-07-0j 6.14332e-05-0j 0.00060402-0j -0.00012706-0j -4.54798e-07-0j 3.90572e-08-0j -4.47663e-05-0j 0.000123295-0j -7.4871e-06-0j -3.78999e-08-0j 1.45558e-09-0j 6.05072e-08-0j -6.46147e-06-0j 4.34398e-05-0j 7.26524e-06-0j -1.41244e-09-0j 1.95286e-08-0j -5.87142e-08-0j 6.27e-06-0j -4.17086e-07-0j -1.89499e-08-0j 2.30147e-09-0j 4.04727e-07-0j -1.3137e-08-0j -2.23327e-09-0j 1.48559e-10-0j 1.27477e-08-0j -1.44157e-10-0j 5.73079e-12-0j -5.56098e-12-0j 1.23307e-13-0j -1.19653e-13-0j 
-0.000756691-0j 0.00549124-0j 0.00848256-0j 0.00122358-0j -7.97622e-05-0j -5.46094e-05-0j -0.0630774-0j 0.000168132-0j 0.000605352-0j 0.0015074-0j 0.00070688-0j -0.0145484-0j 0.000101965-0j 1.81198e-05-0j -0.0118156-0j 0.000125945-0j -0.00210725-0j -0.00258985-0j 1.68998e-06-0j -0.000353671-0j -1.39312e-05-0j 5.33127e-09-0j -1.42576e-05-0j 0.000102655-0j 0.000156949-0j 2.26393e-05-0j -1.45516e-06-0j -1.38049e-06-0j -0.00115077-0j 3.06737e-06-0j 1.08208e-05-0j 7.40847e-06-0j 2.6945e-05-0j -0.000260055-0j 1.7302e-05-0j 3.23894e-07-0j -7.00115e-08-0j 2.49574e-06-0j -0.000204498-0j -9.58973e-05-0j -3.64713e-05-0j 3.08003e-06-0j 2.55614e-07-0j 2.92493e-08-0j -4.87131e-05-0j -1.70861e-05-0j -4.05944e-06-0j -6.49246e-06-0j 2.38986e-09-0j -5.70903e-07-0j -1.77291e-08-0j 5.76862e-12-0j -0.000482925-0j 0.000468615-0j 0.00345553-0j -0.00335313-0j 0.00524173-0j -0.0050864-0j 0.000756098-0j -0.000733693-0j -4.81005e-05-0j 4.66752e-05-0j -0.0380388-0j -4.49939e-05-0j 0.0369116-0j 0.000101392-0j -3.11727e-05-0j 4.36606e-05-0j -9.83877e-05-0j 3.0249e-05-0j 0.000352679-0j 0.000878213-0j -0.000342228-0j 0.00033458-0j -0.00085219-0j -0.00847592-0j -0.000324666-0j 0.00822476-0j 1.05566e-05-0j 0.000552527-0j -1.02438e-05-0j 0.000378289-0j -0.000536154-0j 7.96997e-05-0j -3.74949e-06-0j -0.00036708-0j 5.45667e-05-0j -0.0065305-0j -7.73381e-05-0j 3.63839e-06-0j -5.29497e-05-0j 0.00633699-0j -0.00116468-0j -0.00419338-0j 0.00113017-0j 9.34057e-07-0j 1.69683e-05-0j 9.52351e-05-0j 0.00406912-0j 1.11774e-05-0j -9.06378e-07-0j 7.31845e-05-0j -1.64654e-05-0j -9.24131e-05-0j -0.00150622-0j -1.08462e-05-0j -7.10158e-05-0j -0.000706327-0j 0.00146159-0j -0.000125519-0j -0.000746487-0j 0.000685397-0j 8.79716e-07-0j 0.000121799-0j 7.38951e-08-0j 5.12996e-06-0j -0.000218167-0j 0.000724367-0j -8.53648e-07-0j -7.17054e-08-0j -0.000125847-0j -4.97795e-06-0j 0.000211702-0j -1.17068e-05-0j 0.000122118-0j -2.23443e-05-0j 1.13599e-05-0j 5.43348e-09-0j 2.16822e-05-0j -1.44232e-06-0j -5.27248e-09-0j 1.39958e-06-0j -3.69307e-08-0j 3.58363e-08-0j 1.04477e-11-0j -1.01381e-11-0j 
6.30575e-05-0j -0.00139227-0j 7.4314e-06-0j 0.0145387-0j 6.64685e-06-0j 4.55079e-06-0j -0.000168132-0j -0.0610721-0j -0.000153483-0j 6.56849e-07-0j 6.19284e-07-0j 0.00181733-0j 0.00121155-0j -0.020358-0j -1.56648e-05-0j 2.73687e-08-0j -0.00804696-0j 0.000107087-0j -0.00383382-0j -0.00207778-0j -0.000556281-0j -4.27098e-05-0j 1.18813e-06-0j -2.60275e-05-0j 1.375e-07-0j 0.000269002-0j 1.21263e-07-0j 1.15041e-07-0j -3.06737e-06-0j -0.00111418-0j -2.74354e-06-0j -1.87837e-06-0j 1.17413e-08-0j 3.24851e-05-0j 1.51579e-08-0j -0.000363902-0j 5.83429e-09-0j 2.96547e-05-0j -2.71119e-07-0j -2.55614e-07-0j -0.000139273-0j 8.93189e-10-0j -9.28487e-05-0j -6.6354e-05-0j 3.02662e-06-0j -1.12966e-08-0j -4.79483e-05-0j -8.20674e-06-0j -9.07723e-06-0j -6.77223e-06-0j -1.06471e-06-0j -6.16923e-08-0j 4.02438e-05-0j -3.90513e-05-0j -0.000876128-0j 0.000850167-0j 4.59217e-06-0j -4.4561e-06-0j 0.00898404-0j -0.00871782-0j 4.00838e-06-0j -3.8896e-06-0j -0.000101392-0j 3.74949e-06-0j 9.83877e-05-0j -0.0368295-0j 2.59772e-06-0j -3.63839e-06-0j 0.0357382-0j -2.52075e-06-0j -8.94195e-05-0j 3.82681e-07-0j 8.67698e-05-0j -8.48308e-05-0j -3.71341e-07-0j 0.00105878-0j 8.2317e-05-0j -0.0010274-0j -0.0118606-0j 4.84057e-07-0j 0.0115091-0j 3.31411e-07-0j -4.69714e-07-0j 0.000947-0j 3.12458e-07-0j -3.21591e-07-0j 0.000648367-0j -8.658e-06-0j -0.000918939-0j -3.03199e-07-0j -0.000629154-0j 8.40145e-06-0j -0.00444758-0j -1.11774e-05-0j 0.00431579-0j -0.00211897-0j -4.3022e-06-0j 2.76176e-08-0j 1.08462e-05-0j -0.00406007-0j 0.00205618-0j 3.18901e-08-0j 4.17471e-06-0j -2.67993e-08-0j 9.35837e-05-0j 0.00393976-0j -3.09451e-08-0j 8.82316e-05-0j -9.08106e-05-0j -0.00148257-0j -6.58637e-07-0j -8.56171e-05-0j -0.000988382-0j 0.00143864-0j -0.00028067-0j 8.91355e-10-0j -0.000414379-0j 6.3912e-07-0j 0.000959094-0j 0.000272353-0j 3.89932e-06-0j -8.64942e-10-0j 0.0004021-0j -0.000279198-0j -3.78378e-06-0j -8.73615e-05-0j 0.000270925-0j -3.10384e-05-0j 8.47727e-05-0j -2.86458e-05-0j 3.01187e-05-0j 2.77969e-05-0j -3.11035e-06-0j 3.01818e-06-0j -1.43784e-07-0j 1.39523e-07-0j 
0.00261961-0j 0.000404214-0j 0.000308724-0j 4.45604e-05-0j 0.000276131-0j -0.0725903-0j 4.88135e-05-0j 4.06779e-06-0j -0.00853257-0j -0.00522511-0j 2.5727e-05-0j -0.00106657-0j 3.71337e-06-0j -6.28483e-05-0j 4.54793e-06-0j 1.13698e-06-0j 5.35978e-07-0j 3.28218e-07-0j 2.4464e-08-0j 3.34987e-08-0j 1.76553e-09-0j 4.81589e-11-0j 0.00249382-0j 0.000381786-0j 0.000288603-0j 4.16563e-05-0j 0.000254524-0j -0.046236-0j 4.49939e-05-0j 3.74949e-06-0j 4.02438e-05-0j -0.0105794-0j 2.46442e-05-0j 5.03047e-06-0j -0.00609213-0j 2.96423e-07-0j 1.22458e-05-0j -0.000879324-0j -0.000761517-0j 3.74949e-06-0j -8.97456e-05-0j 1.87475e-06-0j 3.12458e-07-0j -4.09631e-06-0j 4.68687e-07-0j 1.65706e-07-0j 3.90572e-08-0j 2.76176e-08-0j 1.45558e-09-0j 2.18336e-09-0j 9.72548e-11-0j 2.33959e-12-0j -0.00160773-0j 0.00168918-0j -0.000244609-0j 0.000257-0j -0.000183456-0j 0.00019275-0j -2.64797e-05-0j 2.78211e-05-0j -0.000160134-0j 0.000168246-0j -2.83079e-05-0j 0.0286826-0j 2.9742e-05-0j -2.35899e-06-0j -0.000103779-0j -0.0301356-0j 2.4785e-06-0j 0.000109036-0j -2.49653e-05-0j -1.5288e-05-0j 2.623e-05-0j 0.00453511-0j 1.60625e-05-0j -3.12066e-06-0j -0.00476485-0j 3.27875e-06-0j -1.83886e-07-0j -1.9338e-05-0j 1.93202e-07-0j 0.00508365-0j 2.03176e-05-0j -2.7912e-06-0j 0.00239021-0j -0.00534118-0j 0.000733761-0j -2.41725e-06-0j 2.9326e-06-0j -0.0025113-0j -0.000770933-0j 2.53971e-06-0j -2.84876e-07-0j 0.000597553-0j 2.99307e-07-0j -1.30027e-08-0j -1.20114e-06-0j 0.000211267-0j -0.000627824-0j 4.97961e-05-0j 1.36614e-08-0j -1.274e-06-0j 1.26199e-06-0j -0.000221969-0j 5.28167e-05-0j -5.23187e-05-0j 1.33854e-06-0j -2.60055e-07-0j -5.54924e-05-0j 4.4014e-06-0j -1.83886e-07-0j 2.73229e-07-0j -1.53239e-08-0j -4.62436e-06-0j 1.6403e-07-0j -3.56095e-08-0j -2.65417e-08-0j 1.93202e-07-0j 1.61002e-08-0j -1.7234e-07-0j -1.14929e-08-0j 3.74134e-08-0j 2.78863e-08-0j -1.71326e-09-0j 1.20751e-08-0j -1.35445e-09-0j 1.80005e-09-0j -5.39627e-11-0j 1.42307e-09-0j -8.74295e-11-0j 5.66963e-11-0j 9.18585e-11-0j -3.37267e-12-0j 3.54352e-12-0j -7.25682e-14-0j 7.62444e-14-0j 
-0.00264675-0j -0.000408403-0j -0.000311923-0j -4.50222e-05-0j -0.000278992-0j 0.0733425-0j -4.93193e-05-0j -4.10994e-06-0j 0.00862099-0j 0.00527926-0j -2.59936e-05-0j 0.00107762-0j -3.75185e-06-0j 6.34996e-05-0j -4.59506e-06-0j -1.14876e-06-0j -5.41533e-07-0j -3.3162e-07-0j -2.47175e-08-0j -3.38458e-08-0j -1.78383e-09-0j -4.8658e-11-0j 0.00241992-0j 0.000370473-0j 0.000280051-0j 4.04219e-05-0j 0.000246982-0j -0.044866-0j 4.36606e-05-0j 3.63839e-06-0j 3.90513e-05-0j -0.0102659-0j 2.39139e-05-0j 4.88141e-06-0j -0.00591161-0j 2.8764e-07-0j 1.18829e-05-0j -0.000853267-0j -0.000738951-0j 3.63839e-06-0j -8.70862e-05-0j 1.81919e-06-0j 3.03199e-07-0j -3.97492e-06-0j 4.54798e-07-0j 1.60796e-07-0j 3.78999e-08-0j 2.67993e-08-0j 1.41244e-09-0j 2.11867e-09-0j 9.43729e-11-0j 2.27026e-12-0j -0.00168918-0j 0.00170534-0j -0.000257-0j 0.00025946-0j -0.00019275-0j 0.000194595-0j -2.78211e-05-0j 2.80874e-05-0j -0.000168246-0j 0.000169856-0j -2.9742e-05-0j 0.0301356-0j 3.00267e-05-0j -2.4785e-06-0j -0.000109036-0j -0.030424-0j 2.50222e-06-0j 0.00011008-0j -2.623e-05-0j -1.60625e-05-0j 2.6481e-05-0j 0.00476485-0j 1.62162e-05-0j -3.27875e-06-0j -0.00481046-0j 3.31013e-06-0j -1.93202e-07-0j -2.03176e-05-0j 1.95051e-07-0j 0.00534118-0j 2.05121e-05-0j -2.9326e-06-0j 0.0025113-0j -0.0053923-0j 0.000770933-0j -2.53971e-06-0j 2.96067e-06-0j -0.00253533-0j -0.000778312-0j 2.56401e-06-0j -2.99307e-07-0j 0.000627824-0j 3.02172e-07-0j -1.36614e-08-0j -1.26199e-06-0j 0.000221969-0j -0.000633834-0j 5.23187e-05-0j 1.37922e-08-0j -1.33854e-06-0j 1.27407e-06-0j -0.000224094-0j 5.54924e-05-0j -5.28195e-05-0j 1.35135e-06-0j -2.73229e-07-0j -5.60235e-05-0j 4.62436e-06-0j -1.93202e-07-0j 2.75844e-07-0j -1.61002e-08-0j -4.66863e-06-0j 1.7234e-07-0j -3.74134e-08-0j -2.78863e-08-0j 1.95051e-07-0j 1.62543e-08-0j -1.73989e-07-0j -1.20751e-08-0j 3.77715e-08-0j 2.81532e-08-0j -1.80005e-09-0j 1.21907e-08-0j -1.42307e-09-0j 1.81728e-09-0j -5.66963e-11-0j 1.43669e-09-0j -9.18585e-11-0j 5.7239e-11-0j 9.27378e-11-0j -3.54352e-12-0j 3.57744e-12-0j -7.62444e-14-0j 7.69742e-14-0j 
-0.000436601-0j 0.00316838-0j -5.14539e-05-0j 0.000705988-0j 0.00659362-0j -3.1509e-05-0j 0.000382618-0j 9.70104e-05-0j -0.050042-0j -4.54793e-06-0j 0.00123294-0j 8.82485e-05-0j -0.0169168-0j 1.04549e-05-0j -0.00510739-0j -1.89497e-07-0j -0.00183133-0j 5.20009e-06-0j -0.000139704-0j 1.06705e-06-0j 8.45046e-08-0j 3.07608e-09-0j -0.000415636-0j 0.00299258-0j -4.81005e-05-0j 0.000659976-0j 0.00607768-0j -4.02438e-05-0j 0.000352679-0j 8.94195e-05-0j -0.0451944-0j 0.000215971-0j -4.10736e-06-0j 7.96997e-05-0j 0.00075971-0j 9.44211e-06-0j 0.00088132-0j -0.0104238-0j 3.11727e-05-0j -0.00845086-0j 1.11774e-05-0j 4.47663e-05-0j -0.00214266-0j 8.52673e-07-0j -0.00106388-0j 1.29886e-06-0j -0.000178245-0j 6.58637e-07-0j -9.98159e-06-0j 8.70256e-08-0j 5.43348e-09-0j 1.68166e-10-0j 0.000267955-0j -0.000281529-0j -0.00191733-0j 0.00201446-0j 3.05761e-05-0j -3.2125e-05-0j -0.000419527-0j 0.00044078-0j -0.00382378-0j 0.00401748-0j -0.000221888-0j 2.49653e-05-0j 0.000233128-0j -5.62583e-05-0j 1.72964e-05-0j -2.623e-05-0j 5.91083e-05-0j -1.81727e-05-0j 0.0280364-0j 2.54801e-06-0j -0.0294566-0j -0.000185645-0j -2.67708e-06-0j -4.94418e-05-0j 0.000195049-0j 5.19464e-05-0j -5.85742e-06-0j -0.000461765-0j 6.15415e-06-0j 2.20664e-06-0j 0.000485157-0j 0.00633577-0j -0.000598216-0j -2.31842e-06-0j -3.02768e-05-0j -1.89473e-05-0j -0.00665673-0j 0.000628521-0j 3.18106e-05-0j 1.99071e-05-0j -6.79383e-06-0j 0.00350455-0j 7.138e-06-0j -5.18269e-07-0j 0.00406553-0j 1.83886e-07-0j -0.00368208-0j 0.000888556-0j 5.44524e-07-0j -6.10552e-05-0j -0.00427148-0j -1.93202e-07-0j -4.37008e-06-0j -0.000933569-0j 6.41482e-05-0j 0.00118472-0j 4.59146e-06-0j -7.32177e-07-0j 0.000206507-0j -0.00124474-0j 0.000140355-0j 7.69268e-07-0j -4.10013e-08-0j 5.93491e-09-0j 9.06879e-05-0j -0.000216969-0j -0.000147465-0j 4.30784e-08-0j -1.82087e-07-0j -6.23557e-09-0j -9.5282e-05-0j 9.78373e-06-0j 1.91311e-07-0j -4.3144e-08-0j -1.02794e-05-0j 4.31938e-07-0j 4.53296e-08-0j -4.18468e-09-0j -4.53819e-07-0j 4.39667e-09-0j -2.15424e-10-0j 2.26337e-10-0j -5.79701e-12-0j 6.09068e-12-0j 
-0.000267362-0j -4.12549e-05-0j 0.00602582-0j -4.54793e-06-0j -2.81825e-05-0j -1.92952e-05-0j 0.000952766-0j -4.15167e-07-0j -4.54793e-06-0j -0.0503948-0j 0.000502152-0j 0.000108719-0j -3.78994e-07-0j -3.34987e-08-0j -0.00839913-0j -0.0127766-0j 1.04615e-05-0j -0.00183772-0j -2.49684e-09-0j -6.18654e-05-0j 3.44606e-08-0j -4.9152e-12-0j -0.000254524-0j -3.89659e-05-0j 0.0056331-0j -4.25153e-06-0j -2.59772e-05-0j -2.46442e-05-0j 0.000878213-0j -3.82681e-07-0j -4.10736e-06-0j -2.81212e-06-0j -0.0455129-0j 9.81873e-05-0j 0.000620991-0j -3.02536e-08-0j -1.24983e-06-0j -4.68687e-07-0j -0.00734462-0j 7.31845e-05-0j 9.14806e-06-0j -0.0104968-0j -3.18901e-08-0j -2.18336e-09-0j -0.000865572-0j -0.00186208-0j 7.62338e-07-0j -0.000154633-0j -1.48559e-10-0j -4.03224e-06-0j 1.89827e-09-0j -2.38783e-13-0j 0.000164088-0j -0.000172401-0j 2.49653e-05-0j -2.623e-05-0j -0.00358079-0j 0.00376219-0j 2.70257e-06-0j -2.83948e-06-0j 1.63436e-05-0j -1.71715e-05-0j -0.000552528-0j 1.5288e-05-0j 0.000580519-0j 2.40764e-07-0j 1.05919e-05-0j -1.60625e-05-0j -2.52961e-07-0j -1.11284e-05-0j 2.54801e-06-0j 0.028234-0j -2.67708e-06-0j 2.41725e-06-0j -0.0296643-0j -6.09105e-05-0j -2.53971e-06-0j 6.39962e-05-0j 1.87678e-08-0j -0.000377449-0j -1.97186e-08-0j -0.000258421-0j 0.00039657-0j 2.84876e-07-0j 1.274e-06-0j 0.000271513-0j 1.95041e-07-0j 0.00446419-0j -2.99307e-07-0j -1.33854e-06-0j -2.04922e-07-0j -0.00469034-0j -5.56035e-06-0j -6.09105e-05-0j 5.84203e-06-0j 1.32709e-09-0j 1.22591e-07-0j 0.00617756-0j 6.39962e-05-0j 2.65417e-08-0j -1.39431e-09-0j 0.00235283-0j -1.28801e-07-0j -0.0064905-0j 0.000509403-0j -2.78863e-08-0j -0.00247202-0j -5.07588e-06-0j -0.000535209-0j -4.48648e-07-0j 0.00102959-0j 5.33301e-06-0j 1.56399e-09-0j 4.71376e-07-0j 8.74295e-11-0j 0.000668084-0j 4.90173e-05-0j -0.00108175-0j -1.64322e-09-0j -9.18585e-11-0j 0.000129149-0j -0.000701928-0j -5.15005e-05-0j -3.34403e-08-0j -0.000135691-0j 7.58367e-06-0j 3.51343e-08-0j 5.50754e-12-0j -7.96784e-06-0j 1.61465e-07-0j -5.78654e-12-0j -1.69645e-07-0j -6.58294e-11-0j 6.91642e-11-0j 7.40646e-15-0j -7.78166e-15-0j 
0.000441126-0j -0.00320121-0j 5.19871e-05-0j -0.000713304-0j -0.00666195-0j 3.18355e-05-0j -0.000386583-0j -9.80157e-05-0j 0.0505606-0j 4.59506e-06-0j -0.00124571-0j -8.9163e-05-0j 0.0170922-0j -1.05632e-05-0j 0.00516032-0j 1.91461e-07-0j 0.00185031-0j -5.25398e-06-0j 0.000141151-0j -1.07811e-06-0j -8.53804e-08-0j -3.10796e-09-0j -0.00040332-0j 0.0029039-0j -4.66752e-05-0j 0.00064042-0j 0.00589759-0j -3.90513e-05-0j 0.000342228-0j 8.67698e-05-0j -0.0438552-0j 0.000209571-0j -3.98565e-06-0j 7.73381e-05-0j 0.000737198-0j 9.16232e-06-0j 0.000855204-0j -0.0101149-0j 3.0249e-05-0j -0.00820045-0j 1.08462e-05-0j 4.34398e-05-0j -0.00207917-0j 8.27407e-07-0j -0.00103235-0j 1.26037e-06-0j -0.000172963-0j 6.3912e-07-0j -9.68582e-06-0j 8.44468e-08-0j 5.27248e-09-0j 1.63183e-10-0j 0.000281529-0j -0.000284224-0j -0.00201446-0j 0.00203374-0j 3.2125e-05-0j -3.24325e-05-0j -0.00044078-0j 0.000444999-0j -0.00401748-0j 0.00405594-0j -0.000233128-0j 2.623e-05-0j 0.00023536-0j -5.91083e-05-0j 1.81727e-05-0j -2.6481e-05-0j 5.9674e-05-0j -1.83466e-05-0j 0.0294566-0j 2.67708e-06-0j -0.0297386-0j -0.000195049-0j -2.70271e-06-0j -5.19464e-05-0j 0.000196916-0j 5.24436e-05-0j -6.15415e-06-0j -0.000485157-0j 6.21305e-06-0j 2.31842e-06-0j 0.000489801-0j 0.00665673-0j -0.000628521-0j -2.34061e-06-0j -3.18106e-05-0j -1.99071e-05-0j -0.00672045-0j 0.000634537-0j 3.2115e-05-0j 2.00977e-05-0j -7.138e-06-0j 0.00368208-0j 7.20632e-06-0j -5.44524e-07-0j 0.00427148-0j 1.93202e-07-0j -0.00371732-0j 0.000933569-0j 5.49736e-07-0j -6.41482e-05-0j -0.00431237-0j -1.95051e-07-0j -4.59146e-06-0j -0.000942504-0j 6.47621e-05-0j 0.00124474-0j 4.63541e-06-0j -7.69268e-07-0j 0.000216969-0j -0.00125665-0j 0.000147465-0j 7.76631e-07-0j -4.30784e-08-0j 6.23557e-09-0j 9.5282e-05-0j -0.000219045-0j -0.000148877-0j 4.34907e-08-0j -1.91311e-07-0j -6.29525e-09-0j -9.6194e-05-0j 1.02794e-05-0j 1.93142e-07-0j -4.53296e-08-0j -1.03778e-05-0j 4.53819e-07-0j 4.57634e-08-0j -4.39667e-09-0j -4.58163e-07-0j 4.43875e-09-0j -2.26337e-10-0j 2.28504e-10-0j -6.09068e-12-0j 6.14898e-12-0j 
