0.0119634-0j -0.0579897-0j -0.057395-0j 0.000861436-0j -0.0118873-0j 0.000502504-0j -0.00693426-0j -0.00417562-0j 0.000696145-0j -0.00960639-0j -0.00477213-0j -0.00172235-0j -0.00105862-0j -0.00292232-0j -0.0831729-0j -0.0727763-0j -0.00120985-0j -0.0040904-0j -0.0509328-0j -0.000740877-0j -0.000436657-0j -0.0712911-0j -0.0300187-0j -0.00103701-0j 
-0.00149542-0j 0.0146507-0j 0.0145004-0j 0.0103603-0j -0.0695367-0j 0.00604349-0j -0.0405631-0j -0.1015-0j 0.00837236-0j -0.0561942-0j -0.116-0j -0.0418665-0j -0.0126067-0j -0.0710351-0j -7.13367e-05-0j -6.24196e-05-0j -0.0144077-0j -0.0994284-0j -4.36846e-05-0j -0.00882287-0j -0.00520001-0j -6.11457e-05-0j -2.57468e-05-0j -0.0123494-0j 
-0.0717802-0j -0.0073556-0j -0.00728015-0j -0.00516862-0j -0.000746025-0j -0.00301503-0j -0.000435181-0j -0.000529648-0j -0.00417687-0j -0.00060288-0j -0.000605312-0j -0.000218469-0j -4.41373e-05-0j -0.000370676-0j -0.00342416-0j -0.00299614-0j -5.04427e-05-0j -0.000518839-0j -0.00209686-0j -3.08897e-05-0j -1.82057e-05-0j -0.002935-0j -0.00123585-0j -4.32366e-05-0j 
0.00732604-0j 0.000750728-0j 0.000743028-0j -0.102037-0j 7.61409e-05-0j -0.0595216-0j 4.44155e-05-0j -0.0104561-0j -0.0824584-0j 6.15311e-05-0j -0.0119499-0j -0.00431293-0j 4.50475e-06-0j -0.00731777-0j 0.000349477-0j 0.000305792-0j 5.14828e-06-0j -0.0102427-0j 0.00021401-0j 3.15267e-06-0j 1.85811e-06-0j 0.000299552-0j 0.000126133-0j 4.41281e-06-0j 
8.81186e-05-0j -0.00173563-0j -0.00171783-0j 6.34507e-06-0j 0.0252882-0j 3.70129e-06-0j 0.0147514-0j -0.000124976-0j 5.12759e-06-0j 0.0204359-0j -0.00014283-0j -5.15499e-05-0j -0.142032-0j -8.74649e-05-0j 4.20355e-06-0j 3.67811e-06-0j -0.162322-0j -0.000122425-0j 2.57414e-06-0j -0.0994014-0j -0.0585851-0j 3.60305e-06-0j 1.51714e-06-0j -0.139133-0j 
-0.000120895-0j 0.000845586-0j -0.000861436-0j 0.000837561-0j -1.25649e-06-0j -0.0671844-0j 0.000100788-0j -0.00585821-0j 0.0475523-0j -7.13367e-05-0j 9.80893e-05-0j -0.00731997-0j 5.07394e-06-0j 0.00422003-0j 0.000840499-0j -0.0501974-0j -8.49576e-08-0j 0.00590681-0j 0.0361602-0j -3.65507e-06-0j 6.34001e-06-0j 0.0506138-0j -0.0627228-0j -5.11604e-06-0j 
-0.000148066-0j -0.0489878-0j 0.049906-0j -1.06616e-05-0j 0.000147124-0j 0.000855217-0j -0.0118015-0j -0.00352742-0j -0.000605312-0j 0.00835294-0j 5.90627e-05-0j -0.00440759-0j -0.000894283-0j 0.00254102-0j -7.06324e-06-0j 0.00042184-0j 1.49738e-05-0j 0.00355668-0j -0.000303877-0j 0.000644207-0j -0.00111743-0j -0.000425339-0j 0.000527099-0j 0.000901702-0j 
1.51119e-05-0j 0.00499979-0j -0.00509351-0j -0.000210478-0j -1.50158e-05-0j 0.0168834-0j 0.00120448-0j -0.0696371-0j -0.0119499-0j -0.000852519-0j 0.001166-0j -0.0870132-0j 9.12724e-05-0j 0.0501639-0j 7.20889e-07-0j -4.30538e-05-0j -1.52826e-06-0j 0.0702148-0j 3.10143e-05-0j -6.57491e-05-0j 0.000114047-0j 4.3411e-05-0j -5.37968e-05-0j -9.20296e-05-0j 
1.74497e-05-0j 0.0116686-0j -0.0118873-0j 1.25649e-06-0j 0.000811408-0j -0.000100788-0j -0.0650865-0j 0.000840209-0j 7.13367e-05-0j 0.0460675-0j -1.40684e-05-0j 0.00104986-0j -0.0100407-0j -0.000605254-0j -0.000121316-0j 0.00724537-0j 0.00016812-0j -0.000847179-0j -0.00521928-0j 0.00723291-0j -0.012546-0j -0.00730547-0j 0.00905325-0j 0.010124-0j 
-1.78095e-06-0j -0.00179261-0j 0.00182621-0j 1.23384e-05-0j -0.000253769-0j -0.00098972-0j 0.0203559-0j 0.0124192-0j 0.000700512-0j -0.0144077-0j -0.000207945-0j 0.015518-0j -0.0474351-0j -0.00894629-0j -8.49576e-08-0j 5.07394e-06-0j 0.000794249-0j -0.0125222-0j -3.65507e-06-0j 0.0341704-0j -0.0592713-0j -5.11604e-06-0j 6.34001e-06-0j 0.0478286-0j 
0.00091753-0j -0.00641754-0j 0.00653784-0j 6.60678e-05-0j 9.53606e-06-0j -0.00529958-0j -0.000764929-0j -0.000462102-0j 0.00375098-0j 0.000541407-0j 7.73739e-06-0j -0.000577408-0j -3.85085e-05-0j 0.000332881-0j 4.37693e-05-0j -0.00261405-0j 6.44783e-07-0j 0.000465936-0j 0.00188306-0j 2.77401e-05-0j -4.81173e-05-0j 0.00263573-0j -0.00326631-0j 3.8828e-05-0j 
8.12891e-08-0j 0.000136747-0j -0.000139311-0j 5.85331e-09-0j 3.90159e-05-0j -4.6952e-07-0j -0.00312963-0j 9.84664e-06-0j 3.3232e-07-0j 0.00221512-0j -1.64871e-07-0j 1.23036e-05-0j 0.0225939-0j -7.09314e-06-0j 3.87777e-09-0j -2.31593e-07-0j -0.000378311-0j -9.92833e-06-0j 1.6683e-07-0j -0.0162758-0j 0.0282317-0j 2.33514e-07-0j -2.89381e-07-0j -0.0227814-0j 
0.000845586-0j -0.00421718-0j 0.00417562-0j -0.00585821-0j -0.000840209-0j 0.0032213-0j 0.000462012-0j 0.0292166-0j 0.00487287-0j 0.000698887-0j 0.032453-0j -0.0575642-0j -7.69856e-05-0j -0.0204556-0j -0.00587876-0j -0.0052925-0j -8.55135e-05-0j -0.0286319-0j 0.00370548-0j 5.39005e-05-0j 0.000151681-0j 0.00518659-0j 0.0104276-0j 7.5445e-05-0j 
0.000861436-0j -0.00417562-0j 0.00406649-0j 0.00587229-0j 0.000842228-0j -0.00348135-0j -0.000499309-0j -0.0284646-0j -0.00482289-0j -0.000691719-0j 0.0330613-0j 0.0119325-0j 7.50041e-05-0j -0.060088-0j -0.00598896-0j 0.00515628-0j -8.71164e-05-0j 0.0283383-0j 0.0108848-0j 0.000158332-0j -3.1442e-05-0j -0.00513339-0j -0.00216153-0j -7.46712e-05-0j 
-0.00507351-0j -0.00053492-0j 0.000529648-0j 0.0351493-0j -5.273e-05-0j -0.0193278-0j 2.8995e-05-0j 0.00370592-0j -0.0292372-0j 4.38609e-05-0j 0.00411644-0j -0.00730162-0j -3.20979e-06-0j -0.00259466-0j -0.000242024-0j -0.000217888-0j -3.56535e-06-0j -0.00363176-0j 0.000152552-0j 2.2473e-06-0j 6.32411e-06-0j 0.000213528-0j 0.000429295-0j 3.14556e-06-0j 
-0.00641754-0j 0.0320061-0j -0.0316907-0j -0.000462102-0j 0.00637674-0j 0.0002541-0j -0.00350643-0j 0.00230464-0j 0.000384377-0j -0.00530418-0j 0.00255993-0j -0.00454073-0j 0.000584279-0j -0.00161356-0j -0.000306139-0j -0.000275609-0j 0.000649002-0j -0.00225852-0j 0.000192964-0j -0.000409076-0j -0.00115118-0j 0.000270094-0j 0.00054302-0j -0.000572587-0j 
0.000732299-0j -0.00738158-0j 0.00730883-0j 5.273e-05-0j 0.0340517-0j -2.8995e-05-0j -0.0187243-0j -0.000531518-0j -4.38609e-05-0j -0.0283243-0j -0.000590396-0j 0.00104723-0j 0.00635175-0j 0.000372136-0j 3.49331e-05-0j 3.14494e-05-0j 0.00705535-0j 0.000520882-0j -2.20189e-05-0j -0.0044471-0j -0.0125146-0j -3.08201e-05-0j -6.19634e-05-0j -0.00622465-0j 
-7.47399e-05-0j 0.000753379-0j -0.000745954-0j 0.00104098-0j -0.00347539-0j -0.00057241-0j 0.00191104-0j -0.0104931-0j -0.000865886-0j 0.00289083-0j -0.0116554-0j 0.020674-0j -0.000648273-0j 0.00734659-0j -3.56535e-06-0j -3.20979e-06-0j -0.000720084-0j 0.0102831-0j 2.2473e-06-0j 0.00045388-0j 0.00127726-0j 3.14556e-06-0j 6.32411e-06-0j 0.0006353-0j 
-7.04655e-05-0j 0.00106915-0j -0.00105862-0j -5.07394e-06-0j -0.0100407-0j 2.79005e-06-0j 0.00552114-0j 7.69856e-05-0j 4.22051e-06-0j 0.00835184-0j 8.55135e-05-0j -0.000151681-0j 0.0282914-0j -5.39005e-05-0j 0.000489897-0j 0.000441042-0j 0.0314254-0j -7.5445e-05-0j -0.00030879-0j -0.0198079-0j -0.0557414-0j -0.000432216-0j -0.000868965-0j -0.0277253-0j 
6.22833e-06-0j -0.00012622-0j 0.000124976-0j -4.31498e-05-0j 0.0017874-0j 2.37271e-05-0j -0.00098285-0j 0.00087445-0j 3.58921e-05-0j -0.00148676-0j 0.000971315-0j -0.00172289-0j -0.0103289-0j -0.000612236-0j 2.97112e-07-0j 2.67483e-07-0j -0.0114731-0j -0.000856951-0j -1.87275e-07-0j 0.00723168-0j 0.0203507-0j -2.6213e-07-0j -5.2701e-07-0j 0.0101222-0j 
-0.00516862-0j -0.000529648-0j 0.000515806-0j -0.0352337-0j 5.28567e-05-0j 0.0208881-0j -3.13357e-05-0j -0.00361054-0j 0.0289373-0j -4.3411e-05-0j 0.0041936-0j 0.00151355-0j 3.12718e-06-0j -0.00762174-0j -0.000246561-0j 0.00021228-0j -3.63218e-06-0j 0.00359451-0j 0.000448117-0j 6.60138e-06-0j -1.31092e-06-0j -0.000211338-0j -8.89884e-05-0j -3.1133e-06-0j 
-0.00653784-0j 0.0316907-0j -0.0308625-0j 0.000463213-0j -0.00639206-0j -0.000274613-0j 0.00378949-0j -0.00224532-0j -0.000380435-0j 0.00524978-0j 0.00260791-0j 0.000941245-0j -0.000569241-0j -0.00473981-0j -0.000311877-0j 0.000268515-0j 0.000661167-0j 0.00223535-0j 0.000566828-0j -0.00120165-0j 0.000238628-0j -0.000267323-0j -0.000112562-0j 0.000566714-0j 
0.000746025-0j -0.00730883-0j 0.00711782-0j -5.28567e-05-0j -0.0341335-0j 3.13357e-05-0j 0.0202358-0j 0.000517838-0j 4.3411e-05-0j 0.0280337-0j -0.000601463-0j -0.000217079-0j -0.00618827-0j 0.00109314-0j 3.55879e-05-0j -3.06399e-05-0j 0.0071876-0j -0.00051554-0j -6.46801e-05-0j -0.0130633-0j 0.00259414-0j 3.0504e-05-0j 1.28444e-05-0j 0.0061608-0j 
-7.61409e-05-0j 0.000745954-0j -0.00072646-0j -0.00104348-0j 0.00348374-0j 0.000618619-0j -0.00206531-0j 0.010223-0j 0.000857005-0j -0.00286118-0j -0.0118739-0j -0.00428551-0j 0.000631587-0j 0.0215804-0j -3.63218e-06-0j 3.12718e-06-0j -0.000733582-0j -0.0101776-0j 6.60138e-06-0j 0.00133326-0j -0.000264764-0j -3.1133e-06-0j -1.31092e-06-0j -0.000628784-0j 
-7.17863e-05-0j 0.00105862-0j -0.00103095-0j 5.08614e-06-0j 0.0100648-0j -3.01528e-06-0j -0.00596684-0j -7.50041e-05-0j -4.17723e-06-0j -0.00826618-0j 8.71164e-05-0j 3.1442e-05-0j -0.0275633-0j -0.000158332-0j 0.00049908-0j -0.00042969-0j 0.0320144-0j 7.46712e-05-0j -0.000907063-0j -0.0581853-0j 0.0115546-0j 0.000427783-0j 0.000180127-0j 0.0274409-0j 
6.34507e-06-0j -0.000124976-0j 0.00012171-0j 4.32535e-05-0j -0.00179169-0j -2.56425e-05-0j 0.00106219-0j -0.000851943-0j -3.55239e-05-0j 0.00147151-0j 0.000989522-0j 0.000357137-0j 0.0100631-0j -0.00179843-0j 3.02682e-07-0j -2.60598e-07-0j -0.0116882-0j 0.000848162-0j -5.50115e-07-0j 0.0212429-0j -0.00421848-0j 2.59441e-07-0j 1.09244e-07-0j -0.0100184-0j 
0.000304564-0j 3.12098e-05-0j -3.03942e-05-0j 0.00627166-0j -3.11461e-06-0j -0.00371811-0j 1.84648e-06-0j 0.000642681-0j -0.00515089-0j 2.55802e-06-0j -0.000746467-0j -0.000269414-0j -1.84271e-07-0j 0.00135668-0j 1.45287e-05-0j -1.25087e-05-0j 2.14028e-07-0j -0.000639829-0j -2.64055e-05-0j -3.8899e-07-0j 7.72469e-08-0j 1.24532e-05-0j 5.24369e-06-0j 1.83453e-07-0j 
0.0405881-0j 0.00427936-0j -0.00423718-0j 0.00292259-0j 0.00042184-0j -0.00160707-0j -0.00023196-0j 0.00030814-0j -0.00243102-0j -0.000350887-0j 0.000342273-0j -0.000607115-0j 2.56783e-05-0j -0.00021574-0j 0.00193619-0j 0.0017431-0j 2.85228e-05-0j -0.000301974-0j -0.00122041-0j -1.79784e-05-0j -5.05929e-05-0j -0.00170822-0j -0.00343436-0j -2.51645e-05-0j 
