-0.0851986-0j -0.013035-0j -0.00472991-0j -0.00122126-0j -0.00177259-0j -0.000560541-0j -8.35605e-05-0j -0.0824932-0j -0.0218604-0j -0.011218-0j -0.00289646-0j -0.00542742-0j -0.0017163-0j -0.000255851-0j -0.00768041-0j -0.00198307-0j -0.00643612-0j -0.00203528-0j -0.000303402-0j -0.0172822-0j -0.0125421-0j -0.00323834-0j -0.00743179-0j -0.00235014-0j -0.000350338-0j -0.0071958-0j -0.00227551-0j -0.000339213-0j -0.0105168-0j -0.00271543-0j -0.00881302-0j -0.00278692-0j -0.00041545-0j -0.0076323-0j -0.00241355-0j -0.00035979-0j 
0.0200815-0j 0.00307238-0j -0.0327536-0j 0.000287853-0j -0.0187411-0j -0.00388163-0j 1.96954e-05-0j 0.0194438-0j 0.00515255-0j -0.0776819-0j 0.000682703-0j -0.0573826-0j -0.011885-0j 6.03046e-05-0j -0.0531852-0j 0.000467415-0j -0.0680474-0j -0.0140939-0j 7.15125e-05-0j 0.00407344-0j -0.086851-0j 0.000763285-0j -0.0785743-0j -0.0162742-0j 8.25755e-05-0j -0.0760793-0j -0.0157574-0j 7.99534e-05-0j -0.0728268-0j 0.000640034-0j -0.0931777-0j -0.0192988-0j 9.79225e-05-0j -0.0806942-0j -0.0167133-0j 8.48034e-05-0j 
0.0245947-0j -0.0530362-0j 0.00136541-0j -0.0102905-0j 0.000511702-0j -0.0022807-0j -0.0010682-0j 0.0238137-0j -0.0889444-0j 0.00323834-0j -0.0244061-0j 0.00156676-0j -0.00698318-0j -0.00327069-0j 0.00221714-0j -0.0167097-0j 0.00185795-0j -0.00828104-0j -0.00387856-0j -0.0703167-0j 0.00362058-0j -0.0272868-0j 0.00214537-0j -0.00956212-0j -0.00447858-0j 0.00207725-0j -0.00925848-0j -0.00433636-0j 0.00303595-0j -0.0228807-0j 0.0025441-0j -0.0113393-0j -0.00531094-0j 0.00220326-0j -0.0098201-0j -0.00459941-0j 
-0.00449036-0j 0.00968304-0j 0.0148971-0j 0.00187878-0j -9.34235e-05-0j -0.0248833-0j 0.000195026-0j -0.00434777-0j 0.0162389-0j 0.0353316-0j 0.00445592-0j -0.00028605-0j -0.0761893-0j 0.000597144-0j 0.0241899-0j 0.00305076-0j -0.000339213-0j -0.0903495-0j 0.000708125-0j 0.012838-0j 0.039502-0j 0.00498187-0j -0.00039169-0j -0.104327-0j 0.000817673-0j -0.000379252-0j -0.101014-0j 0.000791708-0j 0.0331234-0j 0.00417742-0j -0.000464487-0j -0.123716-0j 0.00096964-0j -0.000402258-0j -0.107141-0j 0.000839733-0j 
-0.00518502-0j 0.0231553-0j -0.000287853-0j -0.0294552-0j 0.00483892-0j 0.00099574-0j -0.00649653-0j -0.00502038-0j 0.0388326-0j -0.000682703-0j -0.0698592-0j 0.0148161-0j 0.00304882-0j -0.0198915-0j -0.000467415-0j -0.0478293-0j 0.0175698-0j 0.00361546-0j -0.0235884-0j 0.0306999-0j -0.000763285-0j -0.078105-0j 0.0202878-0j 0.00417477-0j -0.0272375-0j 0.0196436-0j 0.0040422-0j -0.0263726-0j -0.000640034-0j -0.065493-0j 0.0240584-0j 0.00495067-0j -0.0322998-0j 0.0208352-0j 0.0042874-0j -0.0279724-0j 
0.000946651-0j -0.00641376-0j -0.00154402-0j 0.0173351-0j 1.96954e-05-0j 0.00810309-0j -0.0154763-0j 0.000916591-0j -0.0107562-0j -0.00366196-0j 0.0411138-0j 6.03046e-05-0j 0.0248105-0j -0.0473863-0j -0.00250717-0j 0.0281487-0j 7.15125e-05-0j 0.0294217-0j -0.0561932-0j -0.00850352-0j -0.0040942-0j 0.0459667-0j 8.25755e-05-0j 0.0339732-0j -0.0648864-0j 7.99534e-05-0j 0.0328944-0j -0.0628259-0j -0.00343309-0j 0.0385442-0j 9.79225e-05-0j 0.0402873-0j -0.0769458-0j 8.48034e-05-0j 0.0348898-0j -0.066637-0j 
-7.72937e-05-0j 0.000880686-0j -4.29106e-06-0j -0.00488267-0j -1.60812e-06-0j 3.78718e-05-0j 0.0146239-0j -7.48393e-05-0j 0.00147695-0j -1.01771e-05-0j -0.0115803-0j -4.92385e-06-0j 0.000115958-0j 0.0447764-0j -6.96781e-06-0j -0.00792848-0j -5.83897e-06-0j 0.00013751-0j 0.0530982-0j 0.00116764-0j -1.13784e-05-0j -0.0129471-0j -6.74226e-06-0j 0.000158783-0j 0.0613126-0j -6.52817e-06-0j 0.000153741-0j 0.0593656-0j -9.54106e-06-0j -0.0108565-0j -7.99534e-06-0j 0.000188293-0j 0.0727077-0j -6.92417e-06-0j 0.000163066-0j 0.0629668-0j 
-0.0707884-0j -0.0223518-0j -0.0122913-0j -0.00317359-0j -0.00617306-0j -0.00195209-0j -0.000291001-0j 0.0772882-0j 0.00115904-0j -0.00932059-0j -0.00240656-0j -0.00930664-0j -0.00294302-0j -0.000438719-0j 0.0071958-0j 0.00185795-0j 0.000341245-0j 0.000107911-0j 1.60864e-05-0j 0.0161917-0j 0.000664983-0j 0.000171698-0j -0.0061748-0j -0.00195264-0j -0.000291083-0j 0.00674178-0j 0.00213194-0j 0.00031781-0j 0.00985326-0j 0.0025441-0j 0.000467269-0j 0.000147763-0j 2.20273e-05-0j 0.00715073-0j 0.00226126-0j 0.000337089-0j 
0.0105525-0j 0.003332-0j 0.00183227-0j 0.000473091-0j -0.0834759-0j 0.000291001-0j 4.33798e-05-0j -0.0115214-0j -0.00017278-0j 0.00138943-0j 0.00035875-0j -0.12585-0j 0.000438719-0j 6.54004e-05-0j -0.00107269-0j -0.000276967-0j 0.00461453-0j -1.60864e-05-0j -2.39803e-06-0j -0.00241372-0j -9.91299e-05-0j -2.55952e-05-0j -0.0834996-0j 0.000291083-0j 4.33921e-05-0j 0.0911665-0j -0.00031781-0j -4.73764e-05-0j -0.00146884-0j -0.000379252-0j 0.00631871-0j -2.20273e-05-0j -3.28363e-06-0j 0.0966967-0j -0.000337089-0j -5.02502e-05-0j 
0.0158288-0j 0.00499801-0j -0.0807466-0j 0.000709637-0j 0.00138034-0j -0.0128241-0j 6.50697e-05-0j -0.0172822-0j -0.00025917-0j -0.0612309-0j 0.000538124-0j 0.00208103-0j -0.0193339-0j 9.81006e-05-0j 0.0472723-0j -0.00041545-0j -7.63047e-05-0j 0.000708915-0j -3.59704e-06-0j -0.00362058-0j 0.00436856-0j -3.83928e-05-0j 0.00138073-0j -0.0128278-0j 6.50882e-05-0j -0.00150751-0j 0.0140056-0j -7.10646e-05-0j 0.0647303-0j -0.000568878-0j -0.000104485-0j 0.000970721-0j -4.92545e-06-0j -0.00159895-0j 0.0148552-0j -7.53753e-05-0j 
-0.0016685-0j -0.000526836-0j 0.0261137-0j -7.48023e-05-0j -0.0001455-0j 0.00414737-0j -6.85895e-06-0j 0.0018217-0j 2.73189e-05-0j 0.0198023-0j -5.67233e-05-0j -0.00021936-0j 0.00625267-0j -1.03407e-05-0j -0.015288-0j 4.37923e-05-0j 8.04322e-06-0j -0.000229265-0j 3.79161e-07-0j 0.000381643-0j -0.00141281-0j 4.04696e-06-0j -0.000145542-0j 0.00414854-0j -6.86089e-06-0j 0.000158905-0j -0.00452946-0j 7.49086e-06-0j -0.020934-0j 5.9965e-05-0j 1.10136e-05-0j -0.000313935-0j 5.19188e-07-0j 0.000168544-0j -0.00480422-0j 7.94526e-06-0j 
