-0.0059462-0j 0.0256395-0j 0.0272127-0j 0.0265394-0j -0.00728258-0j -0.122716-0j 0.0227678-0j -0.0314163-0j 0.0222044-0j -0.00411965-0j -0.0042046-0j 0.141765-0j -0.100197-0j -0.0375496-0j 0.0187662-0j -0.0531534-0j 0.122772-0j -0.0613579-0j 0.0328261-0j -0.00364129-0j -0.0613579-0j -0.0222147-0j 0.166175-0j -0.141543-0j -0.0433996-0j -0.0414938-0j 0.135668-0j -0.0146158-0j -0.0347162-0j 0.00906493-0j -0.0265767-0j -0.0263627-0j -0.0265767-0j -0.0021023-0j 0.0232116-0j 0.0959319-0j 0.0501216-0j -0.0228307-0j -0.0177125-0j 0.239588-0j -0.00737053-0j 0.0571174-0j 0.163842-0j -0.115801-0j -0.000470088-0j 0.0149684-0j -0.00521175-0j -0.00767203-0j 0.145536-0j -0.0016265-0j -0.00932061-0j -0.000272994-0j 
0.186234-0j -0.0222044-0j -0.0265394-0j 0.17242-0j -0.0304047-0j -0.0248253-0j -0.0222044-0j 0.144257-0j 0.144257-0j -0.0171995-0j -0.0175542-0j -0.0202698-0j -0.0202698-0j -0.0229838-0j -0.016252-0j -0.0175542-0j 0.131688-0j 0.0931172-0j 0.107522-0j 0.243292-0j 0.198647-0j -0.0135974-0j -0.0128197-0j -0.0128197-0j -0.0143329-0j -0.00938309-0j 0.0537612-0j -0.00202698-0j -0.00785046-0j -0.00785046-0j 0.0658438-0j -0.00453246-0j 0.140465-0j 0.0658438-0j -0.0101349-0j -0.00506745-0j -0.00716646-0j 0.0294462-0j -0.00358323-0j -0.00827511-0j 0.0064257-0j -0.00185037-0j -0.0067566-0j -0.0067566-0j -0.00196261-0j -0.000349687-0j -0.000605676-0j -0.00253372-0j -0.00261682-0j -0.000142759-0j -0.00160247-0j -1.92496e-05-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0351245-0j -0.0222044-0j 0.0375496-0j -0.0229838-0j -0.0824141-0j -0.0248253-0j -0.0601867-0j 0.0175748-0j 0.0368398-0j 0.0243349-0j -0.12-0j 0.0185255-0j 0.0388325-0j -0.0402427-0j 0.0785226-0j -0.0439338-0j -0.0307359-0j 0.0599726-0j 0.0202791-0j -0.041207-0j -0.0124127-0j -0.0600431-0j -0.0320847-0j -0.0128197-0j 0.0687226-0j -0.0829019-0j -0.0633174-0j -0.0613112-0j 0.13288-0j 0.0608202-0j 0.106135-0j -0.0819629-0j -0.0219669-0j -0.0962094-0j -0.0692822-0j 0.21632-0j -0.0507431-0j 0.135986-0j 0.0382084-0j 0.039677-0j -0.0388254-0j 0.107225-0j 0.00617515-0j 0.0129442-0j -0.0377064-0j -0.0221432-0j 0.132644-0j 0.0676181-0j -0.0473213-0j 0.0230377-0j 0.224505-0j -0.00259494-0j 
0.0175542-0j 0.0157009-0j 0.0187662-0j 0.016252-0j -0.103876-0j 0.0175542-0j -0.07586-0j 0.0135974-0j -0.0656967-0j 0.0121619-0j 0.0787018-0j 0.0143329-0j -0.0692504-0j -0.0785226-0j 0.0728637-0j 0.0124127-0j -0.0599726-0j 0.0556506-0j 0.0101349-0j -0.0519378-0j 0.00877708-0j 0.0609622-0j 0.00906493-0j 0.00906493-0j -0.0489674-0j 0.00663485-0j 0.00506745-0j 0.00143329-0j -0.0268206-0j 0.191602-0j 0.0393509-0j 0.00320494-0j 0.00620633-0j 0.214218-0j 0.0454385-0j 0.0227193-0j 0.174908-0j -0.0134103-0j 0.201926-0j -0.0282714-0j 0.000605676-0j -0.00632167-0j 0.00477764-0j -0.0230835-0j 0.196895-0j 0.000247266-0j 0.00271547-0j 0.142783-0j 0.00185037-0j -0.000487727-0j 0.0391107-0j 1.36116e-05-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
