0.00357258-0j -0.206139-0j 0.291244-0j -0.000425216-0j -0.0249879-0j 0.0772813-0j 0.0542945-0j 0.031732-0j 0.00210807-0j 0.000112722-0j 7.91937e-05-0j 0.00210302-0j -0.0029784-0j 0.0146052-0j 0.000780962-0j 0.00054867-0j 0.0145702-0j -0.020635-0j -0.0160932-0j -0.00232286-0j 0.00194129-0j 0.0134496-0j 
0.201164-0j -0.33921-0j 0.112419-0j 0.0477589-0j 0.0212094-0j 0.0211239-0j -0.0447907-0j 0.0424693-0j 0.00346892-0j -0.00210302-0j 0.00445921-0j 0.00356056-0j -0.00114965-0j 0.0240334-0j -0.0145702-0j 0.0308943-0j 0.0246683-0j -0.00796498-0j 0.0132762-0j 0.00191626-0j 0.00431144-0j 0.0298705-0j 
-0.222192-0j 0.182485-0j 0.131725-0j 0.0264458-0j -0.0227688-0j 0.0226678-0j -0.0480644-0j 0.00954478-0j -0.00186618-0j 0.00232286-0j -0.00492534-0j 0.00191626-0j -0.00134708-0j -0.0129293-0j 0.0160932-0j -0.0341238-0j 0.0132762-0j -0.00933284-0j -0.0577595-0j -0.00833687-0j 0.000437415-0j 0.0030305-0j 
0.437094-0j 0.237398-0j -0.0859092-0j 0.0344036-0j 0.0447907-0j -0.0147836-0j -0.00988966-0j -0.00622497-0j -0.00732279-0j -0.00151493-0j -0.00101343-0j 0.00249289-0j 0.00264996-0j -0.0507338-0j -0.0104958-0j -0.00702126-0j 0.0172712-0j 0.0183595-0j -0.00929142-0j -0.0013411-0j -0.000285276-0j -0.00197645-0j 
0.00414951-0j 0.235588-0j -0.33285-0j 0.000485962-0j -0.0290232-0j 0.029264-0j 0.0209072-0j -0.0362652-0j 0.0024485-0j 4.26843e-05-0j 3.04951e-05-0j -0.00240345-0j -0.00345938-0j 0.0169637-0j 0.000295726-0j 0.000211277-0j -0.0166516-0j -0.0239673-0j 0.0183922-0j 0.00265469-0j -0.00221861-0j -0.015371-0j 
-0.00242055-0j 0.685672-0j 0.194163-0j 0.00141438-0j 0.0169302-0j -0.0170707-0j -0.0121959-0j 0.0211547-0j 0.00712632-0j -2.48992e-05-0j -1.77888e-05-0j -0.0069952-0j 0.00201797-0j 0.0493726-0j -0.000172507-0j -0.000123245-0j -0.0484641-0j 0.0139809-0j -0.0107288-0j -0.00154857-0j 0.00129419-0j 0.00896642-0j 
-0.00741612-0j 0.085028-0j -0.120132-0j 0.000175393-0j 0.0518711-0j 0.0105619-0j 0.0959284-0j -0.0130888-0j -0.00437603-0j 1.54056e-05-0j 0.000139921-0j -0.000867452-0j 0.00618269-0j -0.030318-0j 0.000106733-0j 0.000969399-0j -0.00600988-0j 0.0428349-0j 0.00663811-0j 0.000958129-0j -0.00080074-0j -0.00554769-0j 
0.221659-0j -0.184376-0j -0.121885-0j 0.0259592-0j 0.0233704-0j -0.0229027-0j -0.0163625-0j -0.0460456-0j -0.00191626-0j 0.00228012-0j 0.00162899-0j 0.00193533-0j -0.00126678-0j -0.0132762-0j 0.0157971-0j 0.011286-0j 0.0134084-0j -0.00877649-0j 0.0583581-0j 0.00842326-0j -0.0046745-0j -0.0323859-0j 
0.206139-0j -0.332287-0j 0.120248-0j -0.0481551-0j 0.0211239-0j -0.0624527-0j 0.0147836-0j 0.00871315-0j -0.00345352-0j -0.00639977-0j 0.00151493-0j -0.00348931-0j 0.00124976-0j -0.0239267-0j -0.0443389-0j 0.0104958-0j -0.0241747-0j 0.00865857-0j 0.0130053-0j 0.00187715-0j 0.000399304-0j 0.00276646-0j 
-0.291244-0j 0.120248-0j 0.33608-0j -0.0341085-0j 0.0139643-0j -0.0450808-0j 0.0106714-0j 0.00731833-0j 0.00124976-0j 0.00904193-0j -0.00214038-0j 0.0011564-0j 0.00349294-0j 0.00865857-0j 0.0626444-0j -0.014829-0j 0.00801181-0j 0.0241998-0j 0.00938771-0j 0.001355-0j -0.00373451-0j -0.0258735-0j 
-0.617549-0j -0.0859092-0j -0.240107-0j 0.0243683-0j 0.0296097-0j -0.0106714-0j -0.00713874-0j -0.00522847-0j 0.00264996-0j 0.00214038-0j 0.00143183-0j -0.000826175-0j 0.00740637-0j 0.0183595-0j 0.014829-0j 0.00992001-0j -0.00572391-0j 0.0513128-0j -0.0067069-0j -0.000968058-0j 0.00266807-0j 0.0184849-0j 
0.255456-0j 0.139917-0j -0.0589156-0j -0.0596758-0j -0.0424693-0j -0.00871315-0j -0.00622497-0j 0.0517443-0j 0.00145418-0j 0.00262777-0j 0.00187737-0j 0.00701523-0j -0.000612321-0j 0.0100749-0j 0.0182058-0j 0.0130068-0j 0.0486029-0j -0.00424228-0j -0.00547616-0j -0.000790416-0j 0.00314274-0j 0.0217735-0j 
0.185693-0j 0.0388179-0j -0.363047-0j -0.0221016-0j -0.0512282-0j 0.00482184-0j -0.0102242-0j -0.0379506-0j -0.00039697-0j -0.00194129-0j 0.00411627-0j 0.00431144-0j 0.00371269-0j -0.00275029-0j -0.0134496-0j 0.0285184-0j 0.0298705-0j 0.0257223-0j 0.0030305-0j 0.000437415-0j 0.00472885-0j 0.0327624-0j 
