-0.043805-0j -0.0464191-0j -0.0345988-0j -0.0349573-0j -0.0299634-0j -0.0370778-0j -0.0216287-0j -0.0277407-0j -0.0268001-0j -0.0323642-0j -0.0198189-0j -0.0283187-0j -0.0302739-0j -0.0116809-0j -0.0209744-0j -0.0247186-0j -0.0249747-0j -0.0234501-0j -0.0216287-0j -0.0156334-0j -0.0236931-0j -0.0178428-0j -0.015137-0j -0.00570086-0j -0.0273584-0j -0.018731-0j -0.00967267-0j -0.0159591-0j -0.0176598-0j -0.0109264-0j -0.0169272-0j -0.0152938-0j -0.00987418-0j -0.00832491-0j -0.0218529-0j -0.00257592-0j -0.00841118-0j -0.0109264-0j -0.00901385-0j -0.0126168-0j -0.0110397-0j -0.0044607-0j -0.0104083-0j -0.00498825-0j -0.00901385-0j -0.0033255-0j -0.00109981-0j -0.00246854-0j -0.00643981-0j -0.0032199-0j -0.00237585-0j -0.00205755-0j -0.000453647-0j -0.00078574-0j -0.00018712-0j -2.54927e-05-0j 
0.0312761-0j 0.000655974-0j 0.024703-0j -0.023971-0j 0.0213935-0j 0.000523967-0j -0.0299683-0j 0.0198065-0j 0.0191349-0j 0.000457356-0j 0.0141504-0j -0.0194188-0j 0.000427817-0j -0.0243596-0j 0.000296401-0j 0.0176487-0j -0.0171257-0j 0.016743-0j 0.000305647-0j 0.011162-0j -0.0162469-0j -0.0247226-0j 0.0108076-0j -0.0158785-0j 0.000386617-0j 0.000264698-0j 0.00690615-0j -0.0221125-0j 0.00024956-0j -0.0151394-0j -0.0116073-0j 0.0109196-0j -0.0205919-0j 0.00594386-0j -0.014985-0j -0.00897745-0j -0.00576773-0j 0.000154407-0j -0.0187978-0j 0.000178294-0j -0.0152963-0j 0.00318488-0j -0.0144215-0j -0.0138937-0j -0.006181-0j -0.00926247-0j -0.00460268-0j 3.48844e-05-0j -0.0134298-0j -0.00446142-0j -0.00828018-0j -0.00573086-0j -0.002216-0j -0.00328832-0j -0.00104501-0j -0.000178052-0j 
-0.00451432-0j -9.46817e-05-0j -0.00356558-0j 0.00345992-0j -0.00308788-0j -7.56281e-05-0j 0.00432555-0j -0.00285882-0j -0.00276188-0j -6.60137e-05-0j -0.00204244-0j 0.00280286-0j -6.17501e-05-0j 0.00351601-0j -4.27817e-05-0j -0.00254737-0j 0.00247189-0j -0.00241665-0j -4.41164e-05-0j -0.0016111-0j 0.00234504-0j 0.0035684-0j -0.00155994-0j 0.00229187-0j -5.58033e-05-0j -3.82059e-05-0j -0.000996816-0j 0.00319167-0j -3.60209e-05-0j 0.00218519-0j 0.00167538-0j -0.0015761-0j 0.00297219-0j -0.000857923-0j 0.0021629-0j 0.00129578-0j 0.000832501-0j -2.22868e-05-0j 0.00271322-0j -2.57346e-05-0j 0.00220783-0j -0.000459697-0j 0.00208156-0j 0.00200538-0j 0.000892151-0j 0.00133692-0j 0.00066434-0j -5.03512e-06-0j 0.00193842-0j 0.000643951-0j 0.00119514-0j 0.000827179-0j 0.000319852-0j 0.000474627-0j 0.000150834-0j 2.56995e-05-0j 
0.0180459-0j 0.0191229-0j -0.0137067-0j 0.0144011-0j 0.0123438-0j -0.0146888-0j 0.0089102-0j 0.0114281-0j 0.0110406-0j 0.0133328-0j -0.0238676-0j -0.0112188-0j 0.0124717-0j 0.00481206-0j 0.00864063-0j -0.00979253-0j 0.0102886-0j -0.00929001-0j -0.0260471-0j 0.00644035-0j 0.00976063-0j -0.00706862-0j 0.00623584-0j 0.00234853-0j -0.0108383-0j -0.00742051-0j -0.0194653-0j 0.00657452-0j 0.00727514-0j 0.00450127-0j -0.0203851-0j -0.0184181-0j -0.00391177-0j -0.003298-0j -0.00865726-0j 0.00106118-0j 0.00346508-0j -0.0219884-0j 0.00371335-0j -0.0151942-0j -0.0132949-0j -0.0125815-0j -0.00412336-0j -0.00197615-0j -0.0181395-0j 0.00136998-0j 0.000453077-0j -0.00895748-0j -0.00775535-0j -0.00908183-0j -0.000941221-0j -0.00414062-0j 0.000186885-0j -0.000946253-0j -7.41296e-05-0j 1.0502e-05-0j 
-0.0182329-0j 0.0185562-0j -0.0144011-0j 0.0145389-0j -0.0124717-0j 0.014822-0j -0.0079546-0j -0.0115465-0j -0.011155-0j 0.0129377-0j -0.00824924-0j 0.0117778-0j 0.0121021-0j -0.0227928-0j 0.00838459-0j -0.0102886-0j 0.0103871-0j -0.00976063-0j 0.00864617-0j -0.00650709-0j 0.00985405-0j -0.00656221-0j -0.00630046-0j -0.0247112-0j 0.0109366-0j 0.0074878-0j -0.00402605-0j -0.00586942-0j 0.00705957-0j -0.00401852-0j 0.00704008-0j -0.00636575-0j -0.0192674-0j -0.00346508-0j 0.0090887-0j -0.0193653-0j 0.00349824-0j 0.00436788-0j -0.0175887-0j 0.0050436-0j -0.00406016-0j -0.00185668-0j -0.00382795-0j -0.0216223-0j 0.0037489-0j -0.0144149-0j -0.0126487-0j 0.00098681-0j -0.012566-0j -0.00118421-0j -0.0178613-0j -0.00891875-0j -0.00738705-0j -0.00903667-0j -0.00409163-0j -0.000903238-0j 
-0.0031901-0j -0.00338048-0j 0.00242302-0j -0.00254577-0j -0.00218209-0j 0.00259664-0j -0.00157511-0j -0.00202022-0j -0.00195172-0j -0.00235693-0j 0.00421924-0j 0.00198321-0j -0.0022047-0j -0.000850659-0j -0.00152746-0j 0.00173109-0j -0.00181879-0j 0.00164226-0j 0.00460452-0j -0.0011385-0j -0.00172545-0j 0.00124957-0j -0.00110235-0j -0.000415166-0j 0.00191597-0j 0.00131177-0j 0.00344102-0j -0.00116222-0j -0.00128608-0j -0.000795719-0j 0.00360361-0j 0.00325589-0j 0.000691509-0j 0.00058301-0j 0.0015304-0j -0.000187592-0j -0.000612545-0j 0.00388704-0j -0.000656435-0j 0.00268597-0j 0.00235023-0j 0.00222412-0j 0.000728915-0j 0.000349338-0j 0.00320664-0j -0.00024218-0j -8.00935e-05-0j 0.00158347-0j 0.00137097-0j 0.00160546-0j 0.000166386-0j 0.000731966-0j -3.30369e-05-0j 0.000167275-0j 1.31044e-05-0j -1.85651e-06-0j 
0.000265842-0j 0.000281706-0j -0.000201919-0j 0.000212148-0j 0.000181841-0j -0.000216386-0j 0.00013126-0j 0.000168352-0j 0.000162643-0j 0.00019641-0j -0.000351603-0j -0.000165268-0j 0.000183725-0j 7.08883e-05-0j 0.000127289-0j -0.000144258-0j 0.000151566-0j -0.000136855-0j -0.00038371-0j 9.48753e-05-0j 0.000143788-0j -0.000104131-0j 9.18626e-05-0j 3.45971e-05-0j -0.000159664-0j -0.000109314-0j -0.000286751-0j 9.68518e-05-0j 0.000107173-0j 6.63099e-05-0j -0.000300301-0j -0.000271324-0j -5.76258e-05-0j -4.85842e-05-0j -0.000127533-0j 1.56327e-05-0j 5.10454e-05-0j -0.00032392-0j 5.47029e-05-0j -0.000223831-0j -0.000195852-0j -0.000185343-0j -6.07429e-05-0j -2.91115e-05-0j -0.00026722-0j 2.01817e-05-0j 6.67446e-06-0j -0.000131956-0j -0.000114247-0j -0.000133788-0j -1.38655e-05-0j -6.09971e-05-0j 2.75307e-06-0j -1.39396e-05-0j -1.09203e-06-0j 1.54709e-07-0j 
0.00322316-0j -0.00328031-0j 0.00254577-0j -0.00257014-0j 0.0022047-0j -0.00262018-0j 0.00140619-0j 0.00204116-0j 0.00197195-0j -0.00228708-0j 0.00145827-0j -0.00208205-0j -0.00213937-0j 0.00402924-0j -0.0014822-0j 0.00181879-0j -0.00183619-0j 0.00172545-0j -0.00152844-0j 0.0011503-0j -0.00174197-0j 0.00116005-0j 0.00111377-0j 0.00436837-0j -0.00193334-0j -0.00132367-0j 0.000711713-0j 0.00103758-0j -0.00124797-0j 0.00071038-0j -0.00124452-0j 0.00112532-0j 0.00340603-0j 0.000612545-0j -0.00160667-0j 0.00342334-0j -0.000618408-0j -0.00077214-0j 0.00310927-0j -0.00089159-0j 0.000717742-0j 0.000328217-0j 0.000676693-0j 0.00382232-0j -0.000662718-0j 0.00254821-0j 0.002236-0j -0.000174445-0j 0.00222137-0j 0.000209341-0j 0.00315745-0j 0.00157663-0j 0.00130586-0j 0.00159747-0j 0.000723305-0j 0.000159671-0j 
-0.000268597-0j 0.000273359-0j -0.000212148-0j 0.000214178-0j -0.000183725-0j 0.000218349-0j -0.000117182-0j -0.000170096-0j -0.000164329-0j 0.00019059-0j -0.000121523-0j 0.000173504-0j 0.000178281-0j -0.00033577-0j 0.000123517-0j -0.000151566-0j 0.000153016-0j -0.000143788-0j 0.00012737-0j -9.58584e-05-0j 0.000145164-0j -9.66705e-05-0j -9.28145e-05-0j -0.00036403-0j 0.000161112-0j 0.000110306-0j -5.93094e-05-0j -8.64647e-05-0j 0.000103997-0j -5.91983e-05-0j 0.00010371-0j -9.37764e-05-0j -0.000283836-0j -5.10454e-05-0j 0.000133889-0j -0.000285278-0j 5.1534e-05-0j 6.4345e-05-0j -0.000259106-0j 7.42992e-05-0j -5.98118e-05-0j -2.73514e-05-0j -5.63911e-05-0j -0.000318527-0j 5.52265e-05-0j -0.000212351-0j -0.000186333-0j 1.45371e-05-0j -0.000185114-0j -1.74451e-05-0j -0.000263121-0j -0.000131386-0j -0.000108822-0j -0.000133123-0j -6.02754e-05-0j -1.3306e-05-0j 
0.0127524-0j 0.0135134-0j 0.0100723-0j 0.0101767-0j -0.0169601-0j 0.010794-0j 0.0062965-0j 0.00807581-0j 0.00780197-0j -0.018319-0j 0.00576964-0j 0.00824406-0j 0.00881327-0j 0.0034005-0j 0.00610601-0j -0.0139913-0j -0.0141363-0j 0.00682673-0j 0.0062965-0j -0.0222489-0j 0.00689747-0j 0.00519435-0j -0.00856791-0j 0.00165962-0j -0.0154856-0j 0.00545293-0j 0.00281588-0j -0.00903325-0j -0.0251329-0j 0.00318088-0j 0.00492779-0j -0.0086567-0j 0.00287455-0j -0.0189834-0j -0.0123693-0j 0.000749896-0j -0.0191801-0j 0.00318088-0j -0.00510207-0j -0.0179558-0j 0.00321384-0j -0.00252487-0j -0.0148128-0j 0.00145217-0j -0.00510207-0j -0.00473275-0j 0.000320173-0j 0.000718636-0j -0.00364509-0j 0.00093737-0j -0.00134479-0j 0.000598988-0j -0.000256776-0j 0.000228742-0j 5.44738e-05-0j 7.42137e-06-0j 
