0.00679172-0j -0.0311308-0j 0.00485224-0j 0.0733328-0j -0.0534546-0j -0.0412154-0j 0.182918-0j -0.0380143-0j -0.406245-0j 0.130683-0j 0.355531-0j -0.445575-0j 0.000558909-0j -0.00771261-0j -0.00243037-0j 0.0335376-0j 0.000489045-0j 0.00032603-0j -0.00674853-0j 0.00522625-0j -0.00449902-0j -0.0721192-0j -0.0022416-0j 0.000201721-0j 0.0309328-0j -0.00431225-0j -0.00278363-0j 0.00373381-0j 0.0595064-0j -0.0515244-0j -0.00384906-0j 0.0531147-0j 0.00767934-0j -0.10597-0j 0.000419849-0j -0.00351077-0j -0.000890063-0j -0.00180014-0j 0.0150528-0j 0.00381623-0j 0.000354911-0j 0.00379281-0j 0.000323988-0j -0.00296776-0j -0.000752397-0j -0.0317154-0j -0.00270918-0j -0.00157513-0j -0.0080406-0j -0.00105008-0j -0.000686841-0j -0.00303012-0j 0.000231468-0j 0.0131712-0j 0.00878079-0j 0.00349822-0j 0.0033392-0j 0.0253378-0j -0.00193553-0j -0.000649706-0j 0.00222614-0j -0.00254997-0j 0.00642373-0j -0.000490703-0j -0.0292521-0j -0.00216482-0j 0.00543283-0j -0.00741609-0j 0.0213228-0j 0.0038369-0j 0.00137735-0j 0.0181022-0j 0.00540582-0j -0.000278452-0j -0.0320841-0j 0.00458934-0j -0.00813408-0j 0.00232841-0j 0.000590306-0j 
0.0204805-0j 0.0238939-0j 0.014632-0j 0.0209072-0j 0.00862378-0j 0.00262746-0j 0.00296804-0j 0.00242339-0j 0.0024485-0j 0.00212047-0j 0.0017493-0j 0.000558909-0j 0.827555-0j -0.00124147-0j -0.179477-0j 0.000269246-0j -0.141889-0j -0.0945926-0j 0.000212858-0j -0.143359-0j 0.000141905-0j 0.000215064-0j -0.165537-0j -0.0585262-0j 0.000248334-0j -0.0965633-0j 8.77994e-05-0j -0.102421-0j 0.000144862-0j 0.000153649-0j -0.0597455-0j 8.96286e-05-0j -0.0155861-0j 2.33818e-05-0j 0.00126606-0j -0.0215337-0j 1.86508e-05-0j -0.00705118-0j 0.119929-0j -0.000103874-0j 0.00107024-0j 0.00108133-0j 0.000976991-0j -0.0182031-0j 1.57661e-05-0j -0.0183917-0j -0.016617-0j 0.00120896-0j 1.59295e-05-0j 0.000805976-0j 1.43924e-05-0j 0.000705229-0j 0.000697996-0j -0.0205625-0j -0.0137084-0j 0.000997345-0j 1.78097e-05-0j -0.0119948-0j -0.0118718-0j 0.000498672-0j 1.18731e-05-0j 0.000411384-0j 1.0389e-05-0j 1.02824e-05-0j -0.0169632-0j 0.00050384-0j -0.00848161-0j 1.46923e-05-0j -0.00699697-0j 0.000227659-0j 7.34614e-06-0j -0.00856951-0j 6.06025e-06-0j 5.01941e-05-0j -0.00387212-0j 7.42226e-06-0j 3.35374e-06-0j -0.000853721-0j 7.39429e-07-0j 
-0.00295611-0j -0.00344879-0j -0.00211195-0j -0.00301769-0j -0.00124474-0j 0.0362574-0j 0.0409571-0j 0.0334414-0j 0.0337879-0j 0.0292612-0j 0.0241392-0j 0.00771261-0j 0.00124147-0j 0.801713-0j -0.000269246-0j -0.173873-0j -0.000212858-0j -0.000141905-0j -0.137458-0j -0.000215064-0j -0.0916389-0j -0.138883-0j -0.000248334-0j -8.77994e-05-0j -0.160368-0j -0.000144862-0j -0.0566987-0j -0.000153649-0j -0.093548-0j -0.0992227-0j -8.96286e-05-0j -0.0578799-0j -2.33818e-05-0j -0.0150994-0j -0.00018274-0j 0.00308845-0j -0.0369075-0j 0.00101775-0j -0.0172007-0j 0.205552-0j -0.000154476-0j -0.000156077-0j -0.000141016-0j 0.00261076-0j -0.0311991-0j 0.00263781-0j 0.00238328-0j -0.000174499-0j -0.0315224-0j -0.000116333-0j -0.0284807-0j -0.000101791-0j -0.000100747-0j 0.00294916-0j 0.00196611-0j -0.000143954-0j -0.0352431-0j 0.00172035-0j 0.0017027-0j -7.19771e-05-0j -0.0234954-0j -5.93781e-05-0j -0.0205585-0j -0.0203476-0j 0.00243294-0j -7.2723e-05-0j 0.00121647-0j -0.0290741-0j 0.00100353-0j -3.28598e-05-0j -0.014537-0j 0.00122907-0j -0.0119924-0j -7.2449e-06-0j 0.000555355-0j -0.0146877-0j -0.0066366-0j 0.000122444-0j -0.00146323-0j 
-0.0226678-0j -0.000376424-0j -0.0161946-0j 0.0224813-0j 0.0280909-0j 0.0117901-0j -4.67583e-05-0j -0.0026822-0j 0.00263285-0j -3.34058e-05-0j 0.00378956-0j 0.00243037-0j 0.179477-0j -0.000269246-0j -0.0114634-0j 1.7197e-05-0j 0.157042-0j 0.104695-0j -0.000235591-0j -0.154153-0j -0.00015706-0j 0.000231256-0j 0.00260787-0j 0.0647766-0j -3.91225e-06-0j -0.209188-0j -9.71761e-05-0j -0.110132-0j 0.000313818-0j 0.000165217-0j -0.194614-0j 0.000291954-0j -0.0847799-0j 0.000127184-0j -0.00140127-0j 0.0238334-0j -2.06427e-05-0j -2.17668e-05-0j 0.000370219-0j -3.20656e-07-0j 0.00480244-0j -0.00471408-0j -0.00108133-0j -0.0816818-0j 7.07467e-05-0j 0.0801789-0j 0.0183917-0j -1.9046e-05-0j -6.9445e-05-0j -1.26973e-05-0j -1.59295e-05-0j 0.00152776-0j -0.00077254-0j 0.000323941-0j 0.000215961-0j 0.00107243-0j -2.80574e-07-0j -0.0259847-0j 0.0131397-0j -7.85606e-06-0j -1.87049e-07-0j 0.00134003-0j 2.2506e-05-0j -1.13806e-05-0j -0.0182404-0j 0.00109148-0j 0.000133619-0j 1.57984e-05-0j -0.0227918-0j 0.000989957-0j -1.15731e-07-0j -0.0185644-0j 1.97405e-05-0j 0.000327793-0j -0.0168376-0j 1.60791e-05-0j 1.45834e-05-0j -0.00557523-0j 4.82885e-06-0j 
0.00327181-0j 5.43322e-05-0j 0.0023375-0j -0.00324489-0j -0.00405457-0j 0.162697-0j -0.000645237-0j -0.0370128-0j 0.0363318-0j -0.00046098-0j 0.0522936-0j 0.0335376-0j 0.000269246-0j 0.173873-0j -1.7197e-05-0j -0.0111054-0j 0.000235591-0j 0.00015706-0j 0.152138-0j -0.000231256-0j 0.101426-0j -0.149339-0j 3.91225e-06-0j 9.71761e-05-0j 0.00252643-0j -0.000313818-0j 0.0627539-0j -0.000165217-0j -0.202656-0j -0.106693-0j -0.000291954-0j -0.188537-0j -0.000127184-0j -0.0821326-0j 0.000202256-0j -0.00341828-0j 0.0408492-0j 3.14177e-06-0j -5.30983e-05-0j 0.000634535-0j -0.000693173-0j 0.000680419-0j 0.000156077-0j 0.0117151-0j -0.139998-0j -0.0114996-0j -0.00263781-0j 2.74905e-06-0j 0.137422-0j 1.8327e-06-0j 0.0315224-0j -0.000220513-0j 0.000111507-0j -4.6461e-05-0j -3.0974e-05-0j -0.000154792-0j 0.000555218-0j 0.00372684-0j -0.00188454-0j 1.13393e-06-0j 0.000370146-0j -0.000193417-0j -0.0445365-0j 0.0225207-0j 0.00261611-0j -0.000157542-0j -1.91642e-05-0j -0.031263-0j 0.00326889-0j -0.000142888-0j 0.000229016-0j 0.00266258-0j -0.0390639-0j -4.73128e-05-0j 0.00241491-0j -0.0318184-0j -0.0288587-0j 0.000799623-0j -0.00955565-0j 
0.0540856-0j -0.0209072-0j 0.0379982-0j 0.0180003-0j -0.00754581-0j -0.00229903-0j 0.00783809-0j 0.00208645-0j -0.00214244-0j 0.0055067-0j 0.00150608-0j -0.000489045-0j 0.141889-0j -0.000212858-0j 0.157042-0j -0.000235591-0j 0.368694-0j 0.0827686-0j -0.000553105-0j -0.378588-0j -0.000124167-0j 0.000567947-0j -0.142521-0j -0.253588-0j 0.000213807-0j 0.0844929-0j 0.000380425-0j -0.26598-0j -0.000126754-0j 0.000399015-0j -0.0514387-0j 7.7167e-05-0j 0.0136378-0j -2.04591e-05-0j -0.0011078-0j 0.0188419-0j -1.63195e-05-0j -0.00120896-0j 0.0205625-0j -1.78097e-05-0j 0.000921438-0j -0.000946164-0j 0.00258007-0j -0.0156722-0j 1.35741e-05-0j 0.0160927-0j -0.0438828-0j -0.00314146-0j -1.39383e-05-0j -0.000705229-0j 3.8008e-05-0j 0.00186239-0j 0.00181264-0j 0.0534311-0j 0.0119948-0j 0.000858678-0j -4.6278e-05-0j -0.0316763-0j -0.0308302-0j 0.00216069-0j -1.0389e-05-0j -0.000359961-0j 2.74356e-05-0j 2.67028e-05-0j -0.0146047-0j 0.00130844-0j -0.0367499-0j 1.26495e-05-0j 0.00612235-0j 0.000196006-0j 3.183e-05-0j -0.0222544-0j -5.30272e-06-0j -4.39199e-05-0j -0.00333375-0j 1.92751e-05-0j 2.88745e-06-0j 0.000747006-0j -6.47001e-07-0j 
-0.011947-0j 0.0695428-0j -0.00853533-0j -0.0121959-0j -0.00503054-0j -0.00153269-0j -0.00173135-0j 0.00705323-0j 0.00712632-0j -0.00123694-0j -0.00102042-0j -0.00032603-0j 0.0945926-0j -0.000141905-0j 0.104695-0j -0.00015706-0j 0.0827686-0j 0.383915-0j -0.000124167-0j 0.0836263-0j -0.000575938-0j -0.000125454-0j -0.481792-0j 0.0341403-0j 0.000722771-0j -0.281045-0j -5.12163e-05-0j 0.0597455-0j 0.000421617-0j -8.96286e-05-0j 0.0348515-0j -5.22833e-05-0j 0.00909188-0j -1.36394e-05-0j -0.000738535-0j 0.0125613-0j -1.08797e-05-0j -0.000805976-0j 0.0137084-0j -1.18731e-05-0j -0.000624306-0j -0.000630776-0j 0.00284351-0j 0.0106184-0j -9.1969e-06-0j 0.0107285-0j -0.0483635-0j -0.000705229-0j -9.29221e-06-0j -0.00327114-0j 4.18889e-05-0j -0.000411384-0j 0.0020315-0j 0.0119948-0j 0.0556369-0j 0.00290275-0j -1.0389e-05-0j 0.00699697-0j -0.0345526-0j -0.000290892-0j -4.81885e-05-0j 0.00119732-0j -6.06025e-06-0j 2.99268e-05-0j -0.0493711-0j -0.000293907-0j 0.00494761-0j 4.27615e-05-0j -0.0203645-0j -0.000132801-0j -4.28525e-06-0j 0.00499888-0j 1.76382e-05-0j -2.92799e-05-0j 0.00225873-0j -4.32965e-06-0j -1.95635e-06-0j 0.000498004-0j -4.31334e-07-0j 
-0.00780659-0j 0.00301769-0j -0.00548457-0j -0.00259813-0j 0.00108914-0j -0.0317253-0j 0.108161-0j 0.0287918-0j -0.0295644-0j 0.0759892-0j 0.020783-0j -0.00674853-0j 0.000212858-0j 0.137458-0j 0.000235591-0j 0.152138-0j 0.000553105-0j 0.000124167-0j 0.357181-0j -0.000567947-0j 0.080184-0j -0.366766-0j -0.000213807-0j -0.000380425-0j -0.138071-0j 0.000126754-0j -0.245669-0j -0.000399015-0j 0.0818545-0j -0.257674-0j -7.7167e-05-0j -0.0498325-0j 2.04591e-05-0j 0.013212-0j 0.000159898-0j -0.00270239-0j 0.0322941-0j 0.000174499-0j -0.00294916-0j 0.0352431-0j -0.000132998-0j 0.000136567-0j -0.000372401-0j 0.00224777-0j -0.0268613-0j -0.00230809-0j 0.00629385-0j 0.00045343-0j 0.0275821-0j 0.000101791-0j -0.0752128-0j -0.000268813-0j -0.000261633-0j -0.00766331-0j -0.00172035-0j -0.000123939-0j 0.0915781-0j 0.00454314-0j 0.00442179-0j -0.000311869-0j 0.0205585-0j 5.19558e-05-0j -0.0542915-0j -0.0528413-0j 0.00209467-0j -0.000188856-0j 0.00527082-0j -0.0250317-0j -0.000878093-0j -2.82911e-05-0j -0.0629874-0j 0.00319182-0j 0.0104934-0j 6.33928e-06-0j 0.00047814-0j -0.0381428-0j -0.00571387-0j -0.000107139-0j 0.00128033-0j 
-0.0546461-0j -0.0205225-0j 0.0129357-0j -0.0184759-0j 0.0364023-0j 0.00232286-0j 0.00769387-0j 0.00214244-0j -0.00216377-0j -0.00182127-0j 0.0014163-0j 0.00522625-0j -0.143359-0j 0.000215064-0j 0.154153-0j -0.000231256-0j 0.378588-0j -0.0836263-0j -0.000567947-0j -0.382356-0j 0.000125454-0j 0.0005736-0j 0.14218-0j -0.0517411-0j -0.000213294-0j -0.0781815-0j 7.76206e-05-0j 0.0905103-0j 0.000117286-0j -0.000135781-0j -0.252195-0j 0.000378335-0j -0.252473-0j 0.000378754-0j 0.00111928-0j -0.0190372-0j 1.64886e-05-0j -0.00118672-0j 0.0201842-0j -1.7482e-05-0j 0.000946164-0j -0.000955582-0j -0.00260681-0j -0.0160927-0j 1.39383e-05-0j 0.0162529-0j 0.0443376-0j 0.00313393-0j -1.4077e-05-0j -0.000692253-0j -3.84019e-05-0j -0.00172328-0j 0.000617075-0j -0.0533031-0j 0.0117741-0j -0.000881363-0j 4.61671e-05-0j 0.0293102-0j -0.0104955-0j -0.00042831-0j -1.01979e-05-0j 0.00173651-0j -2.53863e-05-0j 9.09038e-06-0j 0.0149906-0j 0.000407929-0j 0.00728486-0j -1.29837e-05-0j -0.0295353-0j 0.0021288-0j -6.3096e-06-0j -0.00693822-0j 2.55812e-05-0j 0.00124304-0j -0.0362074-0j 6.00936e-06-0j 3.13602e-05-0j -0.0211421-0j 1.83117e-05-0j 
0.0017244-0j -0.0100376-0j 0.00123197-0j 0.00176032-0j 0.000726096-0j -0.0211502-0j -0.0238917-0j 0.0973303-0j 0.098339-0j -0.017069-0j -0.0140812-0j -0.00449902-0j 0.000141905-0j 0.0916389-0j 0.00015706-0j 0.101426-0j 0.000124167-0j 0.000575938-0j 0.080184-0j 0.000125454-0j 0.371927-0j 0.081015-0j -0.000722771-0j 5.12163e-05-0j -0.466748-0j -0.000421617-0j 0.0330742-0j 8.96286e-05-0j -0.272269-0j 0.0578799-0j 5.22833e-05-0j 0.0337633-0j 1.36394e-05-0j 0.00880798-0j 0.000106598-0j -0.00180159-0j 0.0215294-0j 0.000116333-0j -0.00196611-0j 0.0234954-0j 9.01109e-05-0j 9.10447e-05-0j -0.000410425-0j -0.00152294-0j 0.0181995-0j -0.00153872-0j 0.0069365-0j 0.000101791-0j 0.0183881-0j 0.000472149-0j -0.0828925-0j 5.93781e-05-0j -0.000293222-0j -0.00172035-0j -0.00797967-0j -0.000418976-0j 0.0205585-0j -0.00100353-0j 0.00495567-0j 4.19867e-05-0j 0.0953587-0j -0.000172819-0j 0.0119924-0j -0.0592213-0j 0.00708101-0j 4.24218e-05-0j -0.000709606-0j -0.0846194-0j 0.00292077-0j 1.91682e-05-0j 0.00847994-0j -0.00071696-0j -0.0349037-0j 4.22619e-06-0j -0.000323957-0j 0.00856781-0j 0.00387135-0j -7.14258e-05-0j 0.000853552-0j 
0.00788749-0j 0.00296217-0j -0.0018671-0j 0.00266677-0j -0.00525421-0j 0.032054-0j 0.106171-0j 0.0295644-0j -0.0298587-0j -0.0251324-0j 0.0195441-0j 0.0721192-0j -0.000215064-0j -0.138883-0j 0.000231256-0j 0.149339-0j 0.000567947-0j -0.000125454-0j 0.366766-0j -0.0005736-0j -0.081015-0j -0.370417-0j 0.000213294-0j -7.76206e-05-0j 0.13774-0j -0.000117286-0j -0.0501255-0j 0.000135781-0j -0.0757403-0j 0.087684-0j -0.000378335-0j -0.24432-0j -0.000378754-0j -0.24459-0j -0.000161555-0j 0.00273039-0j -0.0326288-0j 0.000171288-0j -0.0028949-0j 0.0345946-0j -0.000136567-0j 0.000137926-0j 0.00037626-0j 0.00230809-0j -0.0275821-0j -0.00233106-0j -0.00635908-0j -0.000452344-0j 0.0278566-0j 9.99181e-05-0j 0.0759922-0j 0.000248734-0j -8.90672e-05-0j 0.00764495-0j -0.00168869-0j 0.000127214-0j -0.0913586-0j -0.00420379-0j 0.0015053-0j 6.18212e-05-0j 0.0201802-0j -0.000250644-0j 0.0502361-0j -0.0179887-0j -0.00215001-0j -5.88795e-05-0j -0.00104482-0j 0.025693-0j 0.00423607-0j -0.000307266-0j 0.0124859-0j 0.000995108-0j -0.0506219-0j -0.000179417-0j 0.00519302-0j -0.0118917-0j -0.0620576-0j 0.00303228-0j -0.0362364-0j 
0.0209072-0j -0.000692534-0j -0.0443313-0j 0.0204026-0j -0.0259091-0j 0.0026822-0j 4.31267e-05-0j 0.00485548-0j 0.00484384-0j -9.1445e-05-0j 0.00343916-0j -0.0022416-0j -0.165537-0j 0.000248334-0j -0.00260787-0j 3.91225e-06-0j 0.142521-0j 0.481792-0j -0.000213807-0j 0.14218-0j -0.000722771-0j -0.000213294-0j -0.00472091-0j 0.295852-0j 7.08218e-06-0j -0.384858-0j -0.00044383-0j -0.301476-0j 0.000577354-0j 0.000452266-0j -0.176619-0j 0.000264959-0j 0.0781951-0j -0.000117306-0j 0.00129244-0j -0.0219823-0j 1.90394e-05-0j 2.00762e-05-0j -0.000341464-0j 2.95751e-07-0j -0.00107501-0j -0.00107243-0j -0.0019894-0j 0.0182842-0j -1.58364e-05-0j 0.0182404-0j 0.0338365-0j -1.72849e-05-0j -1.57984e-05-0j -5.84314e-05-0j -2.93066e-05-0j -0.0014091-0j 0.00421829-0j 0.000293988-0j 0.000993824-0j -0.00194138-0j -2.54631e-07-0j 0.0239665-0j -0.0717463-0j -3.58808e-05-0j -8.60776e-07-0j 0.00246535-0j -2.0758e-05-0j 6.21412e-05-0j 0.0330198-0j 0.00298783-0j 0.000610274-0j -2.85992e-05-0j -0.0419316-0j 0.000898422-0j -5.28574e-07-0j -0.0508182-0j 3.6318e-05-0j -0.000302334-0j -0.0152807-0j 4.40149e-05-0j 1.3235e-05-0j 0.00514221-0j -4.45379e-06-0j 
0.00739181-0j 0.00862378-0j 0.0671359-0j -0.0373659-0j 0.00311249-0j 0.000948302-0j 0.00107122-0j -0.00433115-0j 0.000883712-0j 0.00972933-0j -0.00312639-0j 0.000201721-0j -0.0585262-0j 8.77994e-05-0j -0.0647766-0j 9.71761e-05-0j 0.253588-0j -0.0341403-0j -0.000380425-0j -0.0517411-0j 5.12163e-05-0j 7.76206e-05-0j 0.295852-0j -0.150815-0j -0.00044383-0j -0.0348515-0j 0.000226248-0j -0.469937-0j 5.22833e-05-0j 0.000704986-0j 0.106779-0j -0.000160187-0j -0.00562532-0j 8.43894e-06-0j 0.000456946-0j -0.00777191-0j 6.73144e-06-0j 0.000498672-0j -0.00848161-0j 7.34614e-06-0j -0.00191276-0j 0.000390273-0j 0.000352615-0j 0.032533-0j -2.81776e-05-0j -0.00663791-0j -0.00599741-0j -0.00216069-0j 5.74926e-06-0j 0.000290892-0j 5.1945e-06-0j 0.000254531-0j 0.00320261-0j 0.0367499-0j -0.00494761-0j -0.00178248-0j -3.183e-05-0j -0.00432916-0j -0.0544712-0j 0.00128502-0j 4.28525e-06-0j 0.000148476-0j 3.74959e-06-0j 4.71789e-05-0j 0.0303171-0j 0.00231177-0j -0.0218561-0j -2.62584e-05-0j -0.00252534-0j -0.000406878-0j 1.89301e-05-0j -0.0393194-0j 2.18726e-06-0j 1.8116e-05-0j 0.00692035-0j 3.40555e-05-0j -5.99389e-06-0j -0.000308124-0j 2.66874e-07-0j 
-0.00301769-0j 9.99587e-05-0j 0.00639867-0j -0.00294486-0j 0.00373966-0j 0.0370128-0j 0.000595122-0j 0.0670027-0j 0.0668421-0j -0.00126189-0j 0.0474583-0j -0.0309328-0j -0.000248334-0j -0.160368-0j -3.91225e-06-0j -0.00252643-0j 0.000213807-0j 0.000722771-0j 0.138071-0j 0.000213294-0j 0.466748-0j 0.13774-0j -7.08218e-06-0j 0.00044383-0j -0.00457349-0j -0.000577354-0j 0.286614-0j -0.000452266-0j -0.372841-0j -0.292062-0j -0.000264959-0j -0.171104-0j 0.000117306-0j 0.0757534-0j -0.000186547-0j 0.00315279-0j -0.0376764-0j -2.89775e-06-0j 4.89742e-05-0j -0.000585251-0j 0.000155164-0j 0.000154792-0j 0.000287145-0j -0.0026224-0j 0.0313381-0j -0.00261611-0j -0.00485297-0j 2.49486e-06-0j 0.031263-0j 8.43385e-06-0j 0.0579939-0j 0.000203386-0j -0.000608857-0j -4.2165e-05-0j -0.000142538-0j 0.000280214-0j 0.00050388-0j -0.00343738-0j 0.0102901-0j 5.17894e-06-0j 0.00170336-0j -0.000355842-0j 0.0410774-0j -0.122969-0j -0.00473583-0j -0.000431257-0j -8.7528e-05-0j 0.0565941-0j 0.006014-0j -0.000129676-0j 0.00104598-0j 0.00728856-0j -0.0718685-0j 4.36381e-05-0j 0.00219162-0j -0.0870998-0j -0.0261903-0j -0.000737517-0j 0.00881347-0j 
-0.0121959-0j -0.0555512-0j -0.00871315-0j -0.0114018-0j -0.00597539-0j -0.00156462-0j 0.00345938-0j 0.00287854-0j 0.00266352-0j 0.0024715-0j -0.0040333-0j 0.00431225-0j 0.0965633-0j -0.000144862-0j -0.209188-0j 0.000313818-0j 0.0844929-0j -0.281045-0j -0.000126754-0j 0.0781815-0j 0.000421617-0j -0.000117286-0j 0.384858-0j 0.0348515-0j -0.000577354-0j -0.444105-0j -5.22833e-05-0j 0.0558556-0j 0.000666235-0j -8.3793e-05-0j 0.0413975-0j -6.21033e-05-0j -0.410568-0j 0.000615923-0j -0.000753922-0j 0.012823-0j -1.11063e-05-0j 0.0016104-0j -0.0273903-0j 2.37234e-05-0j -0.000637313-0j -0.000589708-0j 0.00116048-0j 0.0108397-0j -9.3885e-06-0j 0.01003-0j -0.0197379-0j 0.0014091-0j -8.68721e-06-0j -0.00468704-0j 1.70955e-05-0j -0.00162603-0j 0.000829089-0j -0.0239665-0j 0.079719-0j 0.00108493-0j 2.0758e-05-0j 0.0276561-0j -0.0141015-0j 0.000581225-0j -6.90466e-05-0j 0.000568581-0j -2.39536e-05-0j 1.22136e-05-0j -0.0184528-0j -0.00116169-0j -0.00988569-0j 1.59825e-05-0j -0.00967064-0j 0.0017565-0j 8.56225e-06-0j 0.0197585-0j 8.37598e-06-0j 0.00294183-0j -0.0298752-0j -1.71133e-05-0j 2.58757e-05-0j -0.0500358-0j 4.33372e-05-0j 
-0.00106692-0j -0.00124474-0j -0.00969023-0j 0.0053933-0j -0.000449249-0j 0.013086-0j 0.0147822-0j -0.0597673-0j 0.0121947-0j 0.134259-0j -0.0431423-0j 0.00278363-0j -8.77994e-05-0j -0.0566987-0j -9.71761e-05-0j -0.0627539-0j 0.000380425-0j -5.12163e-05-0j 0.245669-0j -7.76206e-05-0j -0.0330742-0j -0.0501255-0j 0.00044383-0j -0.000226248-0j 0.286614-0j -5.22833e-05-0j -0.146105-0j -0.000704986-0j -0.0337633-0j -0.455263-0j 0.000160187-0j 0.103444-0j -8.43894e-06-0j -0.00544966-0j -6.59544e-05-0j 0.00111468-0j -0.0133206-0j -7.19771e-05-0j 0.00121647-0j -0.014537-0j 0.000276083-0j -5.6331e-05-0j -5.08955e-05-0j -0.00466601-0j 0.0557598-0j 0.000952037-0j 0.000860173-0j 0.000311869-0j -0.011377-0j -4.19867e-05-0j -0.0102792-0j -3.67383e-05-0j -0.000462257-0j -0.00527082-0j 0.000709606-0j 0.000257279-0j 0.0629874-0j 0.000620905-0j 0.00781249-0j -0.000185476-0j -0.00847994-0j -2.14307e-05-0j -0.00741994-0j -0.0933608-0j -0.00434821-0j -0.000333675-0j 0.00313469-0j 0.0519619-0j 0.000362195-0j 5.87279e-05-0j -0.0374601-0j 0.00563935-0j -0.0043283-0j -2.61482e-06-0j -0.000992545-0j -0.0673914-0j 0.0118611-0j 4.41924e-05-0j -0.000528109-0j 
-0.0129357-0j 0.014662-0j -0.00865346-0j -0.039176-0j -0.026007-0j -0.00165953-0j 0.00182127-0j 0.0045428-0j 0.00154587-0j 0.00121836-0j 0.0030031-0j -0.00373381-0j 0.102421-0j -0.000153649-0j -0.110132-0j 0.000165217-0j -0.26598-0j 0.0597455-0j 0.000399015-0j -0.0905103-0j -8.96286e-05-0j 0.000135781-0j 0.301476-0j 0.469937-0j -0.000452266-0j 0.0558556-0j -0.000704986-0j -0.0605478-0j -8.3793e-05-0j 9.08322e-05-0j -0.534749-0j 0.000802216-0j 0.180376-0j -0.000270595-0j -0.000799655-0j 0.0136008-0j -1.178e-05-0j 0.000847833-0j -0.0144203-0j 1.24898e-05-0j 0.00200623-0j 0.000682701-0j -0.000617075-0j -0.0341227-0j 2.95546e-05-0j -0.0116116-0j 0.0104955-0j -0.00220176-0j 1.00571e-05-0j 0.00049457-0j -9.09038e-06-0j -0.000407929-0j -0.000412799-0j 0.0374484-0j -0.00841183-0j -0.00186883-0j -3.2435e-05-0j 0.00693822-0j 0.00702105-0j 0.00389011-0j 7.2857e-06-0j -0.00124062-0j -6.00936e-06-0j -6.08111e-06-0j 0.0317857-0j -0.000272889-0j -0.0661645-0j -2.75304e-05-0j 0.021101-0j 0.00451387-0j 5.73067e-05-0j 0.0046414-0j -1.82761e-05-0j -0.00088807-0j -0.0767736-0j -4.02003e-06-0j 6.64956e-05-0j 0.0151046-0j -1.30825e-05-0j 
0.00176032-0j 0.00801812-0j 0.00125763-0j 0.00164571-0j 0.000862473-0j -0.0215908-0j 0.0477373-0j 0.0397221-0j 0.036755-0j 0.0341052-0j -0.0556571-0j 0.0595064-0j 0.000144862-0j 0.093548-0j -0.000313818-0j -0.202656-0j 0.000126754-0j -0.000421617-0j 0.0818545-0j 0.000117286-0j -0.272269-0j 0.0757403-0j 0.000577354-0j 5.22833e-05-0j 0.372841-0j -0.000666235-0j 0.0337633-0j 8.3793e-05-0j -0.430238-0j 0.0541114-0j 6.21033e-05-0j 0.0401048-0j -0.000615923-0j -0.397748-0j 0.000108819-0j -0.00183913-0j 0.0219779-0j -0.000232441-0j 0.00392843-0j -0.0469456-0j 9.19882e-05-0j 8.5117e-05-0j -0.000167501-0j -0.00155467-0j 0.0185786-0j -0.00143854-0j 0.0028309-0j -0.000203386-0j 0.0171908-0j 0.000676516-0j -0.0338298-0j 0.000234697-0j -0.000119669-0j 0.00343738-0j -0.0114336-0j -0.000156596-0j -0.0410774-0j -0.00396655-0j 0.00202249-0j -8.38925e-05-0j 0.136634-0j -8.20675e-05-0j 0.0474011-0j -0.0241692-0j 0.00264658-0j 0.000167675-0j 0.00141785-0j -0.0316272-0j 0.001387-0j -0.000253529-0j -0.0169436-0j -0.00283384-0j -0.016575-0j -0.000424617-0j 0.00428483-0j 0.0338649-0j -0.0512045-0j 0.00717634-0j -0.0857587-0j 
0.0018671-0j -0.00211628-0j 0.00124902-0j 0.00565456-0j 0.00375379-0j -0.0229005-0j 0.0251324-0j 0.0626879-0j 0.0213321-0j 0.0168126-0j 0.041441-0j -0.0515244-0j 0.000153649-0j 0.0992227-0j -0.000165217-0j -0.106693-0j -0.000399015-0j 8.96286e-05-0j -0.257674-0j -0.000135781-0j 0.0578799-0j -0.087684-0j 0.000452266-0j 0.000704986-0j 0.292062-0j 8.3793e-05-0j 0.455263-0j -9.08322e-05-0j 0.0541114-0j -0.0586572-0j -0.000802216-0j -0.518051-0j 0.000270595-0j 0.174743-0j 0.00011542-0j -0.00195069-0j 0.0233111-0j -0.000122374-0j 0.00206822-0j -0.0247156-0j -0.000289574-0j -9.85393e-05-0j 8.90672e-05-0j 0.00489402-0j -0.0584846-0j 0.00166539-0j -0.0015053-0j 0.000317797-0j -0.0199017-0j -7.1385e-05-0j 0.0179887-0j 5.88795e-05-0j 5.95824e-05-0j -0.00537101-0j 0.00120646-0j 0.000269742-0j 0.0641846-0j -0.000995108-0j -0.00100699-0j -0.000561489-0j -0.0144174-0j 0.000179069-0j 0.0118917-0j 0.0120337-0j -0.00455884-0j 3.93881e-05-0j 0.00948958-0j 0.054479-0j -0.00302639-0j -0.000651521-0j -0.113402-0j -0.000665688-0j 0.036166-0j 0.000128182-0j 0.0110112-0j 0.00795511-0j -0.131586-0j -0.00216637-0j 0.0258885-0j 
