0.996656-0j -0.000528695-0j -0.00041797-0j -0.000278647-0j -6.03288e-05-0j -6.96617e-05-0j -2.46291e-05-0j -5.80514e-06-0j -6.15728e-06-0j -5.13107e-07-0j -1.91224e-08-0j -0.00310821-0j 0.144435-0j -0.000375352-0j -5.41774e-05-0j -0.000342648-0j -6.05722e-05-0j -4.03814e-05-0j -5.04768e-06-0j -3.49714e-05-0j -7.1385e-06-0j -3.56925e-06-0j -4.2064e-07-0j -5.15177e-07-0j -3.32545e-08-0j -1.04742e-09-0j -0.00204301-0j -0.00206418-0j -0.000315243-0j -0.00031851-0j 0.0717653-0j 0.0103584-0j 0.072509-0j 0.0104658-0j -0.000215352-0j -0.000147442-0j -0.000217584-0j -0.000148969-0j -3.80692e-05-0j -3.17244e-06-0j -3.84638e-05-0j -3.47523e-05-0j -3.20531e-06-0j -2.12814e-05-0j -3.51124e-05-0j -2.00643e-05-0j -4.34404e-06-0j -2.15019e-05-0j -2.02722e-05-0j -2.89603e-06-0j -4.38906e-06-0j -2.55975e-07-0j -3.54689e-06-0j -2.92604e-06-0j -2.58628e-07-0j -8.86723e-07-0j -3.58365e-06-0j -4.18005e-07-0j -2.55975e-07-0j -8.95912e-07-0j -1.90792e-08-0j -4.22337e-07-0j -2.58628e-07-0j -2.61253e-08-0j -1.9277e-08-0j -2.63961e-08-0j -1.37693e-09-0j -1.39119e-09-0j -3.75587e-11-0j -3.7948e-11-0j 
0.000528695-0j 0.975343-0j 6.60868e-05-0j 4.40579e-05-0j -0.000911959-0j -0.000521013-0j 3.8942e-06-0j -0.000132089-0j -9.30764e-05-0j -1.55939e-05-0j -8.73236e-07-0j 0.000491451-0j -0.00362424-0j -0.0146388-0j 0.202007-0j 5.41774e-05-0j -0.000453031-0j -0.00030202-0j -0.000114854-0j 5.52946e-06-0j -0.000107909-0j -2.66951e-05-0j -1.27837e-05-0j -1.17222e-05-0j -1.26462e-06-0j -5.58306e-08-0j 0.000323028-0j 0.000326376-0j -0.00235776-0j -0.0023822-0j 3.80692e-05-0j -0.000525333-0j 3.84638e-05-0j -0.000530777-0j -0.0083988-0j 2.33126e-05-0j -0.00848583-0j 2.35541e-05-0j 0.0702306-0j 0.0178051-0j 0.0709584-0j -0.000259919-0j 0.0179896-0j 3.36488e-06-0j -0.000262613-0j 3.17244e-06-0j -6.56666e-05-0j 3.39975e-06-0j 3.20531e-06-0j -4.37777e-05-0j -6.63471e-05-0j -7.77936e-06-0j -2.65279e-05-0j -4.42314e-05-0j -7.85998e-06-0j 1.40203e-07-0j -2.68028e-05-0j -9.51121e-06-0j -3.86944e-06-0j 1.41656e-07-0j -7.25553e-07-0j -9.60977e-06-0j -3.90954e-06-0j -7.93978e-07-0j -7.33072e-07-0j -8.02205e-07-0j -6.28783e-08-0j -6.35299e-08-0j -2.28884e-09-0j -2.31256e-09-0j 
0.00041797-0j 6.60868e-05-0j 0.984687-0j 3.48308e-05-0j -0.0014772-0j -0.000837803-0j -0.000894782-0j 7.25642e-07-0j -0.000148874-0j -6.171e-06-0j 2.39029e-09-0j 0.000388526-0j 6.05722e-05-0j -0.00451426-0j 6.77217e-06-0j -0.00839002-0j 0.142701-0j 5.04768e-06-0j -0.000123597-0j -0.000845555-0j -8.58529e-05-0j -0.000129672-0j 5.258e-08-0j -1.24562e-05-0j -3.99944e-07-0j 1.30927e-10-0j 0.000255376-0j 0.000258023-0j 3.94054e-05-0j 3.98138e-05-0j -0.00289569-0j 4.34404e-06-0j -0.0029257-0j 4.38906e-06-0j 2.6919e-05-0j -0.00723889-0j 2.7198e-05-0j -0.0073139-0j -0.000457849-0j 3.96555e-07-0j -0.000462594-0j -0.000850939-0j 4.00664e-07-0j 0.100794-0j -0.000859757-0j -0.000241308-0j 0.010234-0j 0.101838-0j -0.000243808-0j 3.62003e-07-0j 0.0103401-0j -6.26776e-06-0j -8.57585e-05-0j 3.65755e-07-0j -6.33271e-06-0j -4.29901e-05-0j -8.66472e-05-0j -5.02724e-06-0j -9.29963e-06-0j -4.34356e-05-0j 2.38491e-09-0j -5.07934e-06-0j -9.396e-06-0j -6.31671e-07-0j 2.40962e-09-0j -6.38217e-07-0j -1.65599e-08-0j -1.67316e-08-0j 4.69484e-12-0j 4.74349e-12-0j 
0.000278647-0j 4.40579e-05-0j 3.48308e-05-0j 0.986394-0j 5.0274e-06-0j -0.00169789-0j 2.05243e-06-0j -0.000141491-0j 5.13107e-07-0j 4.27589e-08-0j 1.59353e-09-0j 0.000259017-0j 4.03814e-05-0j 3.12793e-05-0j 4.51478e-06-0j -0.00835148-0j 5.04768e-06-0j 0.142948-0j 4.2064e-07-0j -0.000852369-0j -0.000173989-0j 2.97437e-07-0j -1.02524e-05-0j 4.29314e-08-0j 2.77121e-09-0j 8.72849e-11-0j 0.000170251-0j 0.000172015-0j 2.62703e-05-0j 2.65425e-05-0j 2.00643e-05-0j 2.89603e-06-0j 2.02722e-05-0j 2.92604e-06-0j -0.00524885-0j 1.22868e-05-0j -0.00530325-0j 1.24141e-05-0j 3.17244e-06-0j 2.6437e-07-0j 3.20531e-06-0j -0.00084703-0j 2.67109e-07-0j 1.77345e-06-0j -0.000855808-0j 0.0710264-0j 3.62003e-07-0j 1.79182e-06-0j 0.0717624-0j 0.0102518-0j 3.65755e-07-0j 2.13312e-08-0j -8.64496e-05-0j 0.010358-0j 2.15523e-08-0j 7.38936e-08-0j -8.73455e-05-0j -1.01882e-05-0j 2.13312e-08-0j 7.46594e-08-0j -4.65025e-07-0j -1.02938e-05-0j 2.15523e-08-0j 2.17711e-09-0j -4.69844e-07-0j 2.19967e-09-0j 1.14744e-10-0j 1.15933e-10-0j 3.12989e-12-0j 3.16233e-12-0j 
-6.03288e-05-0j 0.000911959-0j 0.0014772-0j -5.0274e-06-0j 0.953939-0j 0.000120161-0j -4.44363e-07-0j -0.00143595-0j -0.000497027-0j -0.000255622-0j -2.3949e-05-0j -5.60789e-05-0j 0.00083586-0j -6.77217e-06-0j -0.0043733-0j 0.00121099-0j -0.0204667-0j 6.9655e-05-0j 0.244581-0j -6.3096e-07-0j -0.000576233-0j 6.15669e-06-0j -0.000209556-0j -0.000127433-0j -2.77077e-05-0j -1.83906e-06-0j -3.68604e-05-0j -3.72424e-05-0j 0.000543771-0j 0.000549406-0j -4.34404e-06-0j -0.00280527-0j -4.38906e-06-0j -0.00283434-0j -3.88543e-06-0j 0.00104484-0j -3.92569e-06-0j 0.00105567-0j 6.56666e-05-0j -0.000784729-0j 6.63471e-05-0j -0.0117425-0j -0.000792861-0j 7.52131e-05-0j -0.0118641-0j -3.62003e-07-0j 0.0686894-0j 7.59925e-05-0j -3.65755e-07-0j -0.000233773-0j 0.0694012-0j 0.02498-0j 6.11813e-06-0j -0.000236195-0j 0.0252389-0j -1.59984e-08-0j 6.18153e-06-0j -0.000103397-0j -2.06628e-05-0j -1.61642e-08-0j -1.58968e-05-0j -0.000104469-0j -2.08769e-05-0j -1.30152e-05-0j -1.60616e-05-0j -1.31501e-05-0j -1.72447e-06-0j -1.74234e-06-0j -8.80147e-08-0j -8.89268e-08-0j 
-6.96617e-05-0j 0.000521013-0j 0.000837803-0j 0.00169789-0j 0.000120161-0j 0.962618-0j 0.00014913-0j -0.0025365-0j -0.00237218-0j -0.000197688-0j 1.15059e-07-0j -6.47544e-05-0j 0.000477536-0j 0.000752377-0j 0.000107909-0j 0.00104037-0j -0.00574321-0j -0.0116392-0j 1.51333e-05-0j -0.0205385-0j 0.199372-0j -0.0010223-0j -0.000245485-0j -0.000298757-0j -1.60319e-05-0j 7.35632e-09-0j -4.25627e-05-0j -4.30038e-05-0j 0.000310663-0j 0.000313882-0j 0.000482615-0j 6.92187e-05-0j 0.000487617-0j 6.9936e-05-0j 0.000653863-0j -3.0717e-06-0j 0.000660639-0j -3.10353e-06-0j -0.00360957-0j 9.51121e-06-0j -0.00364698-0j -0.00499121-0j 9.60977e-06-0j 8.57585e-05-0j -0.00504293-0j -0.011763-0j -0.000832476-0j 8.66472e-05-0j -0.0118849-0j -0.00168709-0j -0.000841103-0j 1.02502e-06-0j 0.0985348-0j -0.00170457-0j 1.03564e-06-0j 7.16502e-06-0j 0.0995559-0j 0.0175728-0j -0.000148182-0j 7.23927e-06-0j -1.39328e-05-0j 0.0177549-0j -0.000149718-0j -2.02356e-05-0j -1.40771e-05-0j -2.04453e-05-0j -7.97127e-07-0j -8.05388e-07-0j 3.01581e-10-0j 3.04707e-10-0j 
-2.46291e-05-0j -3.8942e-06-0j 0.000894782-0j -2.05243e-06-0j -4.44363e-07-0j 0.00014913-0j 0.969299-0j -4.27589e-08-0j -0.00254524-0j 1.09845e-06-0j -1.40849e-10-0j -2.28941e-05-0j -3.56925e-06-0j 0.000803546-0j -3.99054e-07-0j -2.52384e-06-0j 0.000129672-0j -2.97437e-07-0j -3.71797e-08-0j -0.0144561-0j 1.5282e-05-0j 0.140471-0j -3.09831e-09-0j -0.000212959-0j 7.11906e-08-0j -7.71497e-12-0j -1.50482e-05-0j -1.52041e-05-0j -2.32199e-06-0j -2.34605e-06-0j 0.000515438-0j -2.55975e-07-0j 0.000520779-0j -2.58628e-07-0j -1.58622e-06-0j -1.08601e-06-0j -1.60266e-06-0j -1.09726e-06-0j 8.14979e-05-0j -2.33672e-08-0j 8.23425e-05-0j -2.55975e-07-0j -2.36094e-08-0j -0.00879709-0j -2.58628e-07-0j 4.29532e-05-0j 9.29963e-06-0j -0.00888825-0j 4.33983e-05-0j -2.13312e-08-0j 9.396e-06-0j -1.88543e-09-0j -0.00146618-0j -2.15523e-08-0j -1.90497e-09-0j 0.141798-0j -0.00148138-0j 8.94857e-07-0j 0.0100741-0j 0.143267-0j -1.40532e-10-0j 9.04131e-07-0j 0.0101785-0j -1.07994e-05-0j -1.41988e-10-0j -1.09114e-05-0j 2.9477e-09-0j 2.97824e-09-0j -2.76646e-13-0j -2.79513e-13-0j 
5.80514e-06-0j -0.000132089-0j 7.25642e-07-0j -0.000141491-0j 0.00143595-0j 0.0025365-0j 4.27589e-08-0j 0.932137-0j 0.000146556-0j -0.00233508-0j -0.00044202-0j 5.3962e-06-0j -0.000121067-0j 6.51653e-07-0j 0.00128953-0j -8.66971e-05-0j -1.51333e-05-0j 0.0029508-0j -0.00556135-0j -8.84849e-06-0j -0.0247629-0j -8.9174e-07-0j 0.278987-0j -0.000567603-0j -0.000382341-0j -4.25028e-05-0j 3.54689e-06-0j 3.58365e-06-0j -7.87603e-05-0j -7.95765e-05-0j 4.18005e-07-0j 0.000827177-0j 4.22337e-07-0j 0.000835749-0j -5.44886e-05-0j 2.55975e-07-0j -5.50533e-05-0j 2.58628e-07-0j -9.51121e-06-0j -0.00349527-0j -9.60977e-06-0j 0.00126539-0j -0.0035315-0j 3.69468e-08-0j 0.0012785-0j -1.01882e-05-0j 0.000103397-0j 3.73297e-08-0j -1.02938e-05-0j -0.0201611-0j 0.000104469-0j -0.00116491-0j 0.000129148-0j -0.02037-0j -0.00117698-0j 1.53945e-09-0j 0.000130487-0j 0.0671196-0j 6.09274e-06-0j 1.5554e-09-0j 0.0319699-0j 0.0678151-0j 6.15587e-06-0j -0.000118893-0j 0.0323012-0j -0.000120125-0j -3.18281e-05-0j -3.2158e-05-0j -2.44361e-06-0j -2.46893e-06-0j 
6.15728e-06-0j -9.30764e-05-0j -0.000148874-0j 5.13107e-07-0j 0.000497027-0j 0.00237218-0j 0.00254524-0j 0.000146556-0j 0.939134-0j -0.0050464-0j 2.44428e-06-0j 5.72353e-06-0j -8.53096e-05-0j -0.000133694-0j 0.000446348-0j 6.3096e-07-0j 0.00206266-0j -7.10913e-06-0j 0.000127433-0j 0.0011922-0j -0.0113758-0j -0.0352645-0j 2.13878e-05-0j 0.240785-0j -0.000546996-0j 1.87698e-07-0j 3.76205e-06-0j 3.80103e-06-0j -5.54984e-05-0j -5.60736e-05-0j -8.57585e-05-0j 0.000286312-0j -8.66472e-05-0j 0.000289279-0j 3.96555e-07-0j 2.71502e-07-0j 4.00664e-07-0j 2.74316e-07-0j 0.00129637-0j 8.00911e-05-0j 0.0013098-0j -6.11813e-06-0j 8.09211e-05-0j 0.000725498-0j -6.18153e-06-0j -7.14654e-06-0j -0.00692259-0j 0.000733016-0j -7.2206e-06-0j 2.38593e-05-0j -0.00699433-0j 1.30152e-05-0j -0.0115602-0j 2.41066e-05-0j 1.31501e-05-0j 0.000183906-0j -0.01168-0j -0.00204123-0j 0.118353-0j 0.000185812-0j 1.62247e-06-0j -0.00206238-0j 0.119579-0j 0.0245923-0j 1.63928e-06-0j 0.0248472-0j -3.40439e-05-0j -3.43967e-05-0j 8.98296e-09-0j 9.07605e-09-0j 
-5.13107e-07-0j 1.55939e-05-0j 6.171e-06-0j -4.27589e-08-0j -0.000255622-0j -0.000197688-0j 1.09845e-06-0j 0.00233508-0j 0.0050464-0j 0.909021-0j -0.00559287-0j -4.76961e-07-0j 1.42926e-05-0j 5.54178e-06-0j -0.000229558-0j -5.258e-08-0j -0.000171894-0j 1.19105e-06-0j 0.0020304-0j 1.03802e-06-0j 0.00291017-0j -3.05974e-05-0j -0.00774531-0j -0.0400834-0j 0.307575-0j -0.000719819-0j -3.13504e-07-0j -3.16753e-07-0j 9.29811e-06-0j 9.39447e-06-0j 3.5548e-06-0j -0.000147251-0j 3.59164e-06-0j -0.000148777-0j -3.30462e-08-0j -2.26252e-08-0j -3.33887e-08-0j -2.28597e-08-0j -0.000108034-0j 0.00127609-0j -0.000109154-0j 1.02502e-06-0j 0.00128932-0j 6.31671e-07-0j 1.03564e-06-0j 2.96233e-07-0j 0.00177095-0j 6.38217e-07-0j 2.99303e-07-0j -1.22709e-05-0j 0.0017893-0j -0.0047133-0j -2.02356e-05-0j -1.23981e-05-0j -0.00476215-0j 5.27753e-08-0j -2.04453e-05-0j -0.0161774-0j 0.000315231-0j 5.33222e-08-0j -0.0018341-0j -0.0163451-0j 0.000318498-0j 0.0930484-0j -0.00185311-0j 0.0940127-0j 0.0387474-0j 0.0391489-0j -5.18391e-05-0j -5.23763e-05-0j 
