-2.44924e-13+0.312447j 4.50551e-13+0.577287j 2.04585e-13+0.0967392j 2.30839e-13+0.367029j 3.25905e-13+0.414182j 1.05642e-13-0.120554j -2.51715e-13-0.34531j -4.59899e-14-0.0339425j 5.56193e-14+0.0753105j 8.71481e-14+0.0701931j 5.20271e-14+0.128204j -7.64526e-14-0.0906588j -6.21712e-15-0.0283002j 7.91425e-14+0.0658703j -3.95906e-14-0.0675358j 4.44073e-14+0.0346981j -1.26371e-14-0.00990517j -5.00068e-15+0.012884j -2.32623e-14-0.0112767j -2.68897e-14-0.0165768j -2.7689e-14-0.0367804j 5.69985e-14+0.0587139j 6.48944e-16-0.00679079j 6.34539e-15+0.00576773j -4.1869e-17-0.0055184j -1.41639e-14-0.046716j -3.90141e-14-0.0688015j 1.76675e-14+0.00944698j 1.88518e-14+0.00616686j 5.44305e-14+0.080773j -9.03068e-15-0.0212066j -1.39456e-14-0.01279j 4.20326e-15+7.04837e-05j -4.94357e-14-0.0424324j -2.13978e-14-0.0558077j 2.70408e-14+0.0422631j -1.59353e-15-0.0129093j 2.83144e-14+0.0171997j -2.8705e-14-0.0583736j 1.65142e-14+0.00290233j 2.15702e-14+0.0348042j 2.94131e-14-0.0131926j -1.79308e-14-0.0497146j -1.54623e-14+0.0130405j 6.99681e-14+0.106502j 5.38385e-14+0.0537332j -8.2815e-15+0.00296857j 3.08898e-14+0.0393715j 1.15412e-14-0.0264875j -4.98813e-14-0.093103j -8.8486e-14-0.0914464j -1.32668e-14+0.0294789j 8.51268e-14+0.108892j 1.75272e-14-0.0295432j -7.01553e-14-0.0376603j -9.25282e-14-0.13377j 
3.07405e-13-0.574839j 3.22748e-13+0.308929j 1.04145e-13+0.391022j 1.18646e-13-0.0601077j 1.62286e-13+0.112491j 3.79742e-14+0.532392j -1.29861e-13-0.0389649j -2.49652e-14-0.0652505j 3.18227e-14+0.0128718j 4.37821e-14+0.123101j 1.99616e-14-0.115222j -3.71487e-14-0.040024j -2.69042e-15+0.0415048j 4.21917e-14+0.0934165j -9.05738e-15+0.0475579j 9.16704e-15+0.0177142j -1.65066e-14-0.0341508j -5.25529e-14-0.0583507j -2.4417e-14-0.0437744j -1.95052e-14-0.0383121j -1.92624e-14-1.72461e-05j 2.65138e-14+0.0527305j 4.47731e-15+0.0173893j -2.5777e-15+0.014447j 2.7327e-15+0.0297484j -1.3793e-14+0.0291832j -2.04223e-14+0.0138917j 9.33555e-15+0.0538272j 4.47667e-15+0.0130578j 2.45003e-14-0.0035939j 1.48167e-14+0.0460863j -2.65575e-15-0.00517428j 4.3266e-15+0.0241007j -2.36213e-14-0.0647663j -3.48486e-15+0.0471154j 1.54969e-14+0.0346356j -2.72057e-15+0.00310946j 4.09073e-14-0.02617j 1.26558e-14-0.0349904j -1.75268e-14+0.0499913j -2.48433e-15+0.0105595j 9.35075e-14-0.0351038j -9.12397e-15+0.0529514j -8.23242e-15-0.0724611j 3.39839e-14-0.0123938j 2.68291e-14+0.0566783j -5.20892e-15-0.0322998j 1.55033e-14+0.0155556j 4.61104e-15+0.0839504j -2.54698e-14+0.0401387j -4.58727e-14-0.0634453j -7.4814e-15-0.093586j 4.35327e-14+0.0284259j 8.83429e-15+0.107796j -3.92467e-14-0.13511j -3.26748e-14+0.0379764j 
-3.23025e-14+0.0556328j -6.93102e-15-0.000850106j -1.25538e-15+0.431682j 3.28677e-15-0.691208j -1.02354e-15+0.169719j -5.73697e-15+0.160896j -2.94366e-15+0.378666j 2.37414e-15-0.42449j 2.83484e-15-0.319934j -4.55621e-15+0.00623125j 5.22219e-15+0.260427j 2.67069e-15-0.0349166j -2.95612e-15-0.227185j 2.94285e-15-0.0169655j -3.91428e-14-0.128815j 6.12246e-14+0.257644j 1.27795e-14-0.0816166j -1.64767e-14-0.0204669j -2.30133e-14-0.0907912j -1.55039e-14-0.273861j -8.27872e-15+0.100866j -9.05406e-15-0.0155564j 6.09498e-15-0.104197j -1.08346e-14+0.023039j -7.66639e-15+0.0562038j 4.16818e-15-0.0324107j 3.59908e-15+0.0113808j -5.74548e-15-0.0497749j 2.17076e-14+0.0301354j 6.08987e-15+0.0390413j -2.63183e-14-0.0611874j -9.22655e-15-0.0320254j -9.4484e-15-0.0809478j 4.96404e-16-0.0271686j 8.14758e-15-0.0408155j -2.75843e-14+0.171129j -1.48124e-14+0.0804742j -1.0644e-13+0.10451j -9.29198e-14+0.0319891j -3.76143e-15-0.000398465j -4.2883e-14+0.0789238j 2.95399e-13-0.0898269j -3.52172e-15+0.048095j 1.85242e-16+0.0269836j 6.98451e-16+0.0436707j 3.44734e-16-0.0443639j 9.53938e-16-0.00311034j 3.96202e-16+0.145513j 8.61999e-16-0.0311454j 5.27425e-16-0.0916194j 2.08999e-15+0.0695416j 3.75339e-16-0.0115668j -2.76702e-16+0.0425047j -4.18845e-16-0.0170072j 1.32692e-15+0.121258j -5.72461e-15-0.0234669j 
5.964e-15-0.000675954j 1.8153e-15-0.047656j 1.30983e-15+0.595282j -1.35468e-15+0.327764j -7.03888e-16-0.459678j -1.27877e-15+0.178866j 8.91755e-16-0.628435j -1.77793e-15-0.140941j 1.07412e-15+0.0407633j -7.54602e-15+0.183084j -1.81558e-15+0.00813893j -2.17825e-16+0.417356j 2.20266e-15+0.0152226j 2.05633e-16-0.35768j -1.38558e-14-0.175618j 8.9309e-15-0.0354592j -3.40639e-15-0.0449684j 1.87985e-14+0.0165733j 4.30446e-15+0.0694127j 2.45107e-15-0.000182899j 2.17958e-15-0.126268j 6.74154e-15-0.00606721j -4.46627e-15+0.134524j 2.37774e-14-0.0649182j 2.51824e-15-0.00988938j 6.44514e-15-0.0148988j 4.27078e-15+0.059232j 6.28287e-15-0.0269134j -2.28495e-14-0.0436536j 2.12181e-15+0.00962682j -2.20935e-14-0.0639589j -9.16817e-15-0.0187501j -4.35583e-15-0.0621625j -1.42675e-15+0.0121816j 3.86599e-15-0.00855994j -9.42552e-15+0.0748901j 8.6654e-16+0.0131389j -5.25263e-14+0.000422211j -5.37796e-14+0.0818964j -2.16785e-14+0.0412627j 8.65295e-15+0.00888207j -7.24238e-14+0.025889j 1.24492e-17+0.00507137j -9.21664e-17+0.0688092j 8.37113e-16-0.0579962j 5.02159e-16+0.0129477j -2.41177e-15-0.0836333j -1.14492e-15+0.105105j 2.22427e-15-0.107134j 1.13344e-15+0.0451255j 1.81924e-15+0.0203945j 1.48884e-16-0.07039j 8.89752e-16+0.025673j 1.11547e-15-0.0556352j -2.8491e-15+0.0430074j 1.28053e-14+0.124456j 
-5.73932e-15+0.00749324j -1.03812e-15+0.00835986j 3.25316e-16+0.0968786j -6.21548e-16+0.0557573j -3.16553e-15+0.320647j -1.90413e-14+0.537837j -1.44985e-15+0.0743149j -1.09024e-15+0.635094j -7.22659e-15+0.0459013j 2.80348e-15-0.237375j 4.34362e-15+0.0665009j 5.3534e-15-0.159457j -7.13358e-15+0.33743j 2.29134e-15-0.192013j 2.02589e-14+0.0578528j -2.93431e-14+0.108719j -4.48901e-14-0.336481j 3.2542e-14+0.10022j -3.19445e-14-0.25305j -4.63595e-14-0.336786j -1.55856e-14-0.0965606j 7.41898e-15+0.12691j 2.68403e-15+0.056116j 6.36968e-15-0.0719525j 5.57069e-16+0.136316j -2.31768e-14+0.17789j 1.046e-14+0.111103j 1.28517e-14-0.138078j -4.46909e-14-0.08218j 2.22562e-15-0.0299388j -3.12692e-14-0.10656j -1.07728e-14+0.0119968j -7.77962e-15-0.0399639j -1.63059e-15-0.012244j -3.14911e-15-0.102024j -1.78305e-14+0.0806107j 5.79599e-15-0.0226234j -1.82426e-14-0.014609j -2.27718e-14+0.0504368j -6.34259e-14+0.112508j -3.03136e-14+0.126626j 1.62347e-13-0.0380638j 1.88543e-15+0.0722519j 1.49244e-15+0.0216537j 2.577e-15-0.052445j 1.73104e-15+0.0385365j -5.80652e-16-0.055475j -1.85902e-15+0.121526j 2.0657e-15-0.0524768j 5.47227e-16+0.0468491j -2.65926e-15-0.101633j -7.72014e-16-0.0968646j 4.22865e-16+0.0902188j 2.70063e-16-0.0715007j -1.02857e-15-0.0331918j 4.06189e-15+0.0322358j 
-6.69379e-15+0.0162331j -1.94426e-15-0.017069j -8.92083e-17-0.0148075j -8.75057e-16-0.0224178j 4.31834e-15+0.2783j 9.26741e-16-0.17553j -1.12925e-14-0.501875j 3.5955e-17+0.20253j -7.29515e-16+0.329608j 1.84883e-14-0.0343375j -4.69921e-15-0.0831576j 6.86046e-15+0.639111j 1.03646e-14+0.234678j -3.3983e-15+0.336636j 6.14032e-14-0.0781167j -8.513e-14-0.558749j -5.97199e-15+0.235188j 1.87099e-13+0.290277j 3.53898e-16-0.296147j -5.32295e-14-0.189459j -2.24438e-14-0.171717j 2.31646e-14+0.238776j 2.20082e-15-0.0727361j -1.20494e-14-0.0720676j -8.80998e-15+0.0357246j 1.08587e-14-0.0156989j 1.95287e-14-0.160701j -1.35754e-14+0.300196j -1.04952e-13-0.19505j -1.60399e-14+0.110555j 7.34971e-15-0.0620134j 9.86733e-15+0.128563j 8.89345e-16+0.0309466j 2.39146e-15-0.0809887j -8.98204e-15-0.0798395j -1.4418e-14-0.0373599j -1.37398e-15+0.0275553j 2.21558e-14+0.035554j 1.41263e-14-0.0717823j 3.35335e-16-0.00940718j 3.51512e-14+0.104646j -2.46622e-13+0.101032j -1.86358e-15-0.153744j 1.63744e-15-0.00688134j 3.99994e-15+0.0308692j -4.37309e-16-0.013255j -1.24357e-15-0.0100952j -8.1586e-16-0.00120917j -1.1336e-15-0.0236343j 2.54263e-17-0.029748j -7.337e-15-0.132548j 1.09356e-15+0.0918785j 1.48843e-15+0.00789682j -2.63844e-16-0.0918689j 3.2235e-15+0.0506127j -1.02219e-14-0.0651385j 
8.57271e-15-0.0112763j 2.34153e-15-0.0156467j 1.20467e-16+0.114956j -5.45775e-17-0.0311467j 8.8523e-16+0.0540043j 7.92511e-15-0.311531j 3.21982e-15+0.237815j -5.05585e-16+0.542141j -6.56856e-15+0.0815682j 1.00732e-14-0.254393j -4.68244e-15-0.335843j -4.86374e-16-0.421905j 1.92629e-15+0.43358j -1.02457e-14+0.271346j -5.96645e-14-0.164405j 1.27827e-13+0.201004j 1.51529e-13+0.646367j 5.24978e-14+0.0158618j 2.60775e-14+0.29755j 1.32146e-14-0.124812j 4.34693e-15+0.079158j 1.59307e-15-0.144288j -2.29225e-15-0.169832j -3.23029e-14+0.155923j -1.18222e-14+0.103059j 3.69166e-15-0.116246j 2.07013e-15+0.0442253j -4.85582e-15-0.0920135j -6.12589e-16-0.023199j 6.69846e-15-0.00256255j -3.15559e-14-0.111901j -7.78817e-15+0.0220807j -1.82868e-15+0.015435j 4.43625e-16+0.0308238j 1.04749e-15-0.0287192j -6.23057e-15+0.0748114j -1.43428e-14+0.133287j -4.57415e-14+0.0864828j -3.45594e-14-0.0506006j 3.49073e-14-0.0744172j 4.39494e-14+0.0306927j -2.98829e-13+0.107443j -3.5751e-15-0.0409077j -2.00247e-15+0.0239587j -2.71284e-15+0.0194924j -8.25031e-16-0.0761966j -1.26571e-15-0.123933j -6.41632e-16-0.0106294j 7.31472e-16-0.04189j -9.25411e-16-0.077754j 4.92395e-15+0.0689447j -1.05185e-16+0.0601733j -2.56325e-16-0.0363832j 1.46382e-15-0.0597038j -1.81179e-15+0.0833849j 8.49343e-15+0.0865711j 
-4.97566e-15+0.00890007j 2.02628e-15-0.0107411j 3.85062e-15-0.0152911j 2.65092e-14-0.109044j 4.10849e-14-0.158857j 1.84125e-14-0.0846204j 4.25015e-14-0.180891j -3.45797e-14+0.169032j 1.33885e-13-0.547002j -1.43576e-13+0.480035j -8.64521e-14+0.340717j -8.6265e-14+0.405217j -1.09235e-13+0.444019j 1.028e-13-0.361973j -2.40078e-14+0.209966j -4.38179e-14+0.00925302j -4.37742e-15-0.171419j -1.00736e-13-0.176467j 2.37142e-14-0.167824j -2.10872e-14+0.107738j -6.41819e-14+0.260473j -2.17003e-14+0.0206386j 6.77625e-14-0.284027j 2.6741e-14-0.0886651j 2.43555e-14-0.0679406j 4.44709e-14-0.136021j 3.279e-14-0.145748j -6.63701e-14+0.181539j 3.50316e-14+0.130199j -1.36434e-14+0.0530644j -3.74755e-15+0.0673809j -1.26182e-14+0.0530402j 4.31407e-15-0.0642123j 4.32204e-14-0.15551j -1.28883e-14+0.162403j -1.96571e-14+0.0717941j -2.4122e-14+0.0440937j -5.98859e-14+0.066609j -2.37938e-14-0.0183161j 3.57943e-14-0.0427737j 5.40637e-14-0.151046j -8.23345e-14+0.00778201j 3.23235e-14-0.153695j 1.69784e-14-0.0677157j -3.46484e-14+0.145449j -3.74663e-15+0.00996727j 9.20936e-16-0.0126663j 1.13674e-15+0.0051097j 1.25509e-14-0.0527686j 1.15902e-14-0.0556507j -2.0766e-14+0.0946942j -1.14507e-14+0.0554684j -4.77616e-15+0.0232247j -1.86876e-14+0.0741508j -1.37161e-14+0.0649952j 3.12418e-15-0.0348813j 
-7.11981e-15+0.0123134j -1.56058e-15+0.0139355j -1.60785e-15-0.0600077j -1.1244e-15-0.0100498j -2.6093e-16-0.0260376j -1.66184e-14-0.0857943j -1.5591e-15-0.07505j -1.46213e-16-0.0936141j -3.18357e-14-0.251765j -1.00177e-14-0.379453j -5.33466e-14-0.29935j 4.27753e-14+0.146566j -1.63924e-14+0.194226j 6.76363e-14+0.308665j -1.6123e-13-0.387227j 2.02158e-13+0.499879j -3.26194e-14-0.149553j 3.24657e-13+0.377649j 5.91108e-14-0.0184773j 5.48272e-14+0.0929928j 6.35544e-14-0.0840822j -6.16885e-14-0.483913j 2.47445e-14-0.0326514j -2.45516e-14+0.39654j 3.90839e-15+0.0105301j -7.34848e-15+0.0643734j 7.50672e-15+0.0726066j 2.61282e-14+0.139705j -5.46976e-14-0.0626831j 8.19931e-15+0.117649j 8.36739e-14+0.197391j 3.21614e-14-0.0116251j 3.82616e-15-0.0421596j -1.1139e-15-0.0425695j 1.7931e-14+0.0693181j 3.32381e-14-0.117142j 6.56929e-15+0.0667104j 2.65063e-14-0.0222105j 1.88741e-14-0.0312743j 2.57122e-14-0.0978176j 1.00477e-14-0.0239622j -2.26062e-14+0.00429945j 2.76894e-15-0.00372507j 1.37587e-16-0.0279783j -1.08089e-14-0.0772009j -5.26315e-15-0.0720407j -2.40024e-15+0.0295809j 7.30433e-15+0.00349537j 2.09534e-15+0.0888133j -9.28607e-15+0.00810546j -1.53544e-16+0.00532779j -1.24564e-15-0.00701599j -1.40783e-15-0.0154975j 8.34605e-15+0.110732j -5.26492e-16-0.0212023j -2.0668e-16-0.0252016j 
2.68825e-15-0.00834042j 8.59974e-16+0.00826033j 8.82703e-16-0.0688931j 3.28291e-15-0.0193908j 1.66899e-15-0.0562633j 7.63657e-15+0.103787j 2.22477e-16-0.126525j -2.89307e-15-0.126641j 1.84026e-14+0.00076563j 9.66987e-15-0.205359j 2.86831e-14+0.28681j -2.55662e-14-0.288791j 3.58374e-15+0.461649j -3.73116e-14-0.438637j -4.21128e-15-0.0503294j 4.5511e-14+0.137202j 1.67153e-13+0.565489j -1.83763e-13-0.175896j -5.28069e-14-0.157485j -5.98005e-14-0.254032j -4.48084e-14-0.548875j 7.85005e-14-0.00109772j -1.66115e-14-0.192656j 1.23684e-14-0.18033j 2.00286e-14-0.280305j -2.93402e-14+0.116592j -8.23768e-15-0.160872j -5.1243e-15-0.0882499j 4.19884e-14+0.0543247j -1.17175e-15-0.12399j -8.05325e-15-0.0139219j 5.04745e-15+0.025661j -1.89338e-15+0.0978879j -3.40524e-15+0.0825503j -2.51194e-14-0.0496078j 3.31621e-14-0.189471j 2.93098e-15-0.125533j 3.92563e-14-0.0450977j 3.88188e-14+0.00714498j -1.0407e-14+0.0478409j -1.96129e-14-0.0813334j 1.2564e-13-0.0545431j 1.37286e-15-0.0311983j -4.10804e-16-0.0538354j -5.78233e-16+0.0101471j 4.89505e-15-0.0559105j 7.93043e-15+0.194855j 2.98016e-15-0.0711957j -2.07406e-15+0.0656229j 1.47079e-15+0.0947726j -1.62147e-15+0.0121344j -1.3118e-17+0.00877222j -1.1218e-15-0.0231658j -4.9503e-15+0.087745j 1.90654e-15+0.0074595j -7.54382e-15-0.0676418j 
1.36783e-14-0.0235766j 2.53556e-15+0.0152562j -1.49537e-15+0.0229722j 2.94846e-15+0.0116715j -4.22091e-16+0.08002j 2.43114e-15-0.0369618j 3.97163e-15-0.0870417j 3.31166e-15+0.00646785j -9.70604e-15+0.0533762j 2.79501e-14-0.355391j -9.81783e-15+0.33541j -2.78502e-14+0.32628j 1.87877e-14-0.254293j -4.10363e-15-0.0953309j 5.17831e-14+0.102706j -8.43039e-14-0.265648j -7.21092e-14-0.227871j -3.10182e-13-0.4965j -3.23816e-14+0.183291j 1.91533e-14+0.364376j -1.69719e-14+0.188635j -6.96805e-14+0.365067j 2.68243e-14-0.190324j -1.18582e-13+0.371819j -4.57231e-14-0.0089535j 2.23292e-14-0.244081j 3.47371e-14-0.23616j -3.28332e-14+0.246521j -1.48265e-13-0.33609j -1.90859e-14-0.18846j 9.08605e-15-0.230085j -2.64091e-15+0.349492j 4.93528e-16-0.0919615j -1.57536e-14+0.12442j -1.68608e-14-0.0253618j 3.66296e-14-0.14954j 1.50162e-14-0.0432118j 5.20757e-14+0.0157131j 6.06344e-14-0.0964848j 7.83024e-14-0.120302j 6.14784e-14+0.0562827j -4.26454e-13+0.151347j 7.07067e-15-0.0549051j -3.12404e-15+0.0195741j 1.40267e-15-0.0392931j 1.4976e-14-0.172194j -7.16207e-15+0.0996639j 9.29348e-15-0.0396219j -3.40582e-16+0.0346234j -1.94782e-16-0.00144666j -2.38129e-15+0.0454604j -1.15756e-15+0.0566327j 3.94156e-15-0.0953061j -2.16833e-15+0.00500697j -3.32777e-15+0.0425862j 2.65299e-15+0.0486761j 
