0.00366951-0j -0.00415922-0j 0.00262162-0j -0.00374444-0j 0.00737751-0j -0.0222683-0j 0.0244387-0j -0.0205388-0j 0.0207432-0j 0.0174598-0j -0.0135775-0j -0.0501021-0j 0.000301974-0j -0.00416706-0j -0.000324709-0j 0.00448079-0j 0.000264227-0j 0.000176151-0j -0.000266857-0j -0.00364618-0j -0.00243078-0j 0.00368247-0j -0.000299489-0j 0.000108988-0j 0.000164682-0j 0.00413277-0j -0.00150397-0j -0.000190652-0j -0.00227252-0j 0.00263088-0j 0.000531226-0j 0.000531813-0j -0.0073306-0j -0.0073387-0j 0.000226841-0j -0.00189684-0j -0.000480894-0j -0.000240508-0j 0.00201112-0j 0.000509867-0j 0.000191755-0j -0.000193664-0j 0.000175048-0j -0.00160346-0j 0.00161942-0j -0.000406514-0j -0.000210444-0j -0.00146375-0j 0.00041056-0j -0.000140296-0j 0.000115719-0j -0.000371095-0j 0.00012506-0j 0.00175973-0j 0.00117316-0j -0.000178622-0j 0.000446134-0j -0.000967639-0j -8.68039e-05-0j -0.00104575-0j 0.000297422-0j 0.000351932-0j -0.000245319-0j -0.000265123-0j 8.26735e-05-0j 0.00149364-0j 0.000725853-0j 0.000431436-0j -0.00294285-0j 0.000378672-0j 0.000184021-0j -0.000691314-0j 0.000251922-0j -0.000746082-0j -0.000175264-0j -0.00360766-0j -0.000914626-0j -0.00210657-0j -0.000534064-0j 
-0.00296541-0j -0.00345965-0j 0.00628781-0j 0.00297863-0j -0.00124865-0j -0.000380435-0j -0.000429747-0j 0.000345258-0j -0.000354523-0j 0.000911228-0j 0.000249221-0j -8.09253e-05-0j 0.0234793-0j -3.52229e-05-0j 0.0259868-0j -3.89846e-05-0j -0.0202148-0j 0.0136962-0j 0.0207572-0j 3.03257e-05-0j -2.05467e-05-0j -3.11395e-05-0j -0.0235839-0j -0.0419628-0j 0.0139816-0j 3.538e-05-0j 6.29514e-05-0j -0.0440133-0j -2.09748e-05-0j 6.60276e-05-0j -0.00851189-0j 0.00225674-0j 1.27693e-05-0j -3.38549e-06-0j 0.0267164-0j 0.0031179-0j -2.70049e-06-0j 0.029156-0j 0.00340261-0j -2.94709e-06-0j -0.0222219-0j 0.0228182-0j 0.0206164-0j -0.00259337-0j 0.00266296-0j 2.24618e-06-0j -0.0251023-0j 0.00240601-0j -2.30646e-06-0j 0.0170077-0j 0.0148817-0j -2.0839e-06-0j -0.0437147-0j -0.00292953-0j 0.00198486-0j -0.0207083-0j 2.53734e-06-0j 0.00173675-0j -0.0521084-0j -0.00510166-0j -1.71913e-06-0j 0.008681-0j -1.50424e-06-0j 4.41868e-06-0j -0.0315549-0j -0.00241674-0j -0.00608124-0j -0.00472699-0j 0.0010131-0j 2.09319e-06-0j 5.26711e-06-0j -0.00368257-0j 0.00105919-0j -8.77475e-07-0j 3.18957e-06-0j -0.000551657-0j 4.77804e-07-0j 0.000123612-0j -1.07063e-07-0j 
0.00299614-0j -0.00339599-0j 0.00214055-0j -0.00305732-0j 0.00602371-0j 0.000384377-0j -0.00042184-0j 0.000354523-0j -0.000358052-0j -0.000301377-0j 0.000234364-0j 0.000864821-0j -0.0237226-0j 3.55879e-05-0j 0.0255086-0j -3.82673e-05-0j -0.0207572-0j -0.0138382-0j 0.0209639-0j 3.11395e-05-0j 2.07596e-05-0j -3.14494e-05-0j 0.0235274-0j -0.00856193-0j -0.0129372-0j -3.52951e-05-0j 1.28444e-05-0j 0.0149773-0j 1.9408e-05-0j -2.24685e-05-0j -0.0417322-0j -0.0417784-0j 6.26055e-05-0j 6.26747e-05-0j -0.0269932-0j -0.00315021-0j 2.72847e-06-0j 0.0286196-0j 0.00334-0j -2.89286e-06-0j -0.0228182-0j 0.0230453-0j -0.0208301-0j -0.00266296-0j 0.00268947-0j 2.30646e-06-0j 0.0250421-0j -0.00243094-0j -2.32942e-06-0j 0.0166947-0j -0.0137701-0j 2.1055e-06-0j -0.0148817-0j 0.0029225-0j 0.00194834-0j 0.0212554-0j -2.53125e-06-0j -0.00160702-0j 0.0103293-0j -0.00173675-0j -1.6875e-06-0j -0.0418786-0j 1.39188e-06-0j 1.50424e-06-0j -0.00983783-0j 0.00248058-0j 0.00120547-0j -0.0513392-0j -0.00488739-0j -2.14849e-06-0j -1.04409e-06-0j -0.00114811-0j -0.0299778-0j 4.23309e-06-0j 9.94407e-07-0j -0.00599147-0j 5.18936e-06-0j -0.00349851-0j 3.03015e-06-0j 
0.00042802-0j 0.000499357-0j -0.000907567-0j -0.000429928-0j 0.000180227-0j -0.00524978-0j -0.00593025-0j 0.00476436-0j -0.00489221-0j 0.0125744-0j 0.0034391-0j -0.00111672-0j 3.52229e-05-0j 0.0227461-0j 3.89846e-05-0j 0.0251753-0j -3.03257e-05-0j 2.05467e-05-0j 3.11395e-05-0j -0.0195836-0j 0.0132686-0j 0.0201091-0j -3.538e-05-0j -6.29514e-05-0j 2.09748e-05-0j -0.0228475-0j -0.0406524-0j -6.60276e-05-0j 0.013545-0j -0.042639-0j -1.27693e-05-0j 3.38549e-06-0j -0.0082461-0j 0.00218627-0j -0.00385617-0j -0.000447181-0j 0.00534391-0j -0.00420831-0j -0.000488017-0j 0.00583189-0j 0.00320745-0j -0.00329352-0j -0.00297572-0j 0.000371952-0j -0.000381933-0j -0.0044449-0j 0.0036232-0j -0.00034508-0j 0.00456418-0j -0.00245485-0j -0.00214799-0j 0.00412377-0j 0.00630967-0j 0.000420165-0j -0.000284676-0j 0.00298899-0j -0.00502105-0j -0.000249092-0j 0.0075212-0j 0.000731701-0j 0.00340194-0j -0.00125299-0j 0.0029767-0j -0.00874398-0j 0.00455456-0j 0.000346618-0j 0.000872196-0j 0.000682282-0j -0.000145304-0j -0.00414216-0j -0.0104229-0j 0.00052817-0j -0.000152882-0j 0.00173641-0j -0.00631174-0j 7.91209e-05-0j -0.00094551-0j -1.77289e-05-0j 0.000211864-0j 
0.000370676-0j 0.000432456-0j -0.000785976-0j -0.000372329-0j 0.000156082-0j -0.00224944-0j -0.00254102-0j 0.00204145-0j -0.00209623-0j 0.00538793-0j 0.0014736-0j -0.000478497-0j -0.00590032-0j -0.000420936-0j -0.00653045-0j -0.000465891-0j 0.00507996-0j -0.00344185-0j -0.00521628-0j 0.000362411-0j -0.000245546-0j -0.000372136-0j 0.00592662-0j 0.0105452-0j -0.00351356-0j 0.000422813-0j 0.000752309-0j 0.0110605-0j -0.000250662-0j 0.000789071-0j 0.00213903-0j -0.000567116-0j 0.000152601-0j -4.04588e-05-0j 2.29144e-05-0j 0.0370627-0j -4.85776e-05-0j 2.50069e-05-0j 0.0404471-0j -5.30135e-05-0j -1.90595e-05-0j 1.9571e-05-0j 1.76825e-05-0j -0.0308277-0j 0.0316549-0j 4.04054e-05-0j -2.153e-05-0j 0.0286005-0j -4.14896e-05-0j 1.45873e-05-0j 1.27639e-05-0j -3.74862e-05-0j -3.74937e-05-0j -0.0348235-0j 0.0235942-0j -1.77613e-05-0j 4.56427e-05-0j 0.0206449-0j -4.46929e-05-0j -0.0606439-0j -3.09246e-05-0j 7.44562e-06-0j -2.7059e-05-0j 7.94852e-05-0j -2.70644e-05-0j -0.028728-0j -0.0722882-0j -4.0543e-06-0j 0.0120429-0j 3.76533e-05-0j 9.47472e-05-0j -0.0437751-0j 9.08462e-07-0j -1.57844e-05-0j 5.73754e-05-0j -0.00655759-0j 8.59495e-06-0j 0.00146938-0j -1.9259e-06-0j 
-0.000432456-0j 0.000490169-0j -0.000308961-0j 0.000441286-0j -0.000869448-0j 0.00530418-0j -0.00582114-0j 0.00489221-0j -0.0049409-0j -0.00415882-0j 0.00323409-0j 0.011934-0j -3.55879e-05-0j -0.0229818-0j 3.82673e-05-0j 0.0247121-0j -3.11395e-05-0j -2.07596e-05-0j 3.14494e-05-0j -0.0201091-0j -0.0134061-0j 0.0203092-0j 3.52951e-05-0j -1.28444e-05-0j -1.9408e-05-0j 0.0227927-0j -0.00829457-0j 2.24685e-05-0j -0.0125332-0j 0.0145096-0j -6.26055e-05-0j -6.26747e-05-0j -0.0404291-0j -0.0404738-0j 0.00389614-0j 0.000451815-0j -0.00539929-0j -0.00413088-0j -0.000479037-0j 0.00572459-0j 0.00329352-0j -0.0033263-0j 0.00300656-0j 0.000381933-0j -0.000385735-0j -0.00456418-0j -0.00361452-0j 0.000348656-0j 0.00460961-0j -0.00240968-0j 0.00198754-0j -0.00416651-0j 0.00214799-0j -0.000419158-0j -0.000279438-0j -0.00306795-0j 0.00500902-0j 0.000230485-0j -0.00149091-0j 0.000249092-0j 0.00333934-0j 0.00604466-0j -0.00275435-0j -0.0029767-0j 0.00141997-0j -0.000355775-0j -0.000172894-0j 0.00741018-0j 0.000700969-0j 0.00425159-0j 0.00206611-0j 0.000164667-0j 0.00432692-0j -0.00837672-0j -0.0019678-0j 0.000859321-0j -0.0102691-0j 0.000501771-0j -0.00599627-0j 
-0.000374518-0j 0.000424499-0j -0.000267568-0j 0.000382165-0j -0.000752964-0j 0.00227275-0j -0.00249426-0j 0.00209623-0j -0.0021171-0j -0.00178199-0j 0.00138575-0j 0.00511353-0j 0.00596146-0j 0.000425299-0j -0.0064103-0j -0.000457319-0j 0.00521628-0j 0.00347752-0j -0.0052682-0j 0.000372136-0j 0.000248091-0j -0.00037584-0j -0.00591241-0j 0.00215161-0j 0.00325111-0j -0.000421799-0j 0.000153498-0j -0.00376378-0j 0.000231938-0j -0.000268513-0j 0.0104873-0j 0.0104989-0j 0.000748176-0j 0.000749003-0j -2.31519e-05-0j -0.0374468-0j 4.9081e-05-0j 2.45467e-05-0j 0.0397029-0j -5.20381e-05-0j -1.9571e-05-0j 1.97658e-05-0j -1.78658e-05-0j -0.0316549-0j 0.03197-0j 4.14896e-05-0j 2.14784e-05-0j -0.0288968-0j -4.19026e-05-0j 1.43189e-05-0j -1.18105e-05-0j 3.78747e-05-0j -1.27639e-05-0j 0.0347401-0j 0.02316-0j 1.82306e-05-0j -4.55333e-05-0j -0.0191028-0j 8.85939e-06-0j -0.0206449-0j -3.03556e-05-0j -3.59189e-05-0j 2.50378e-05-0j 2.7059e-05-0j -8.43782e-06-0j 0.0294869-0j 0.0143295-0j -4.40332e-05-0j -0.0580968-0j -3.86481e-05-0j -1.87815e-05-0j -0.0136477-0j -2.57117e-05-0j 7.61467e-05-0j 1.78878e-05-0j -0.0712212-0j 9.33486e-05-0j -0.0415871-0j 5.45077e-05-0j 
-4.36846e-05-0j -5.09654e-05-0j 9.26281e-05-0j 4.38794e-05-0j -1.83944e-05-0j 0.000806507-0j 0.000911046-0j -0.000731934-0j 0.000751575-0j -0.00193177-0j -0.000528338-0j 0.000171558-0j 0.000345882-0j -0.00711388-0j 0.000382821-0j -0.00787362-0j -0.000297792-0j 0.000201765-0j 0.000305783-0j 0.0061248-0j -0.00414976-0j -0.00628915-0j -0.000347424-0j -0.00061817-0j 0.000205968-0j 0.0071456-0j 0.0127141-0j -0.000648377-0j -0.00423622-0j 0.0133354-0j -0.000125392-0j 3.32449e-05-0j 0.00257898-0j -0.000683759-0j -2.70049e-06-0j -0.00660981-0j 0.0252462-0j -2.94709e-06-0j -0.0072134-0j 0.0275516-0j 2.24618e-06-0j -2.30646e-06-0j -2.0839e-06-0j 0.00549784-0j -0.00564538-0j -0.0209991-0j 2.53734e-06-0j -0.00510064-0j 0.0215626-0j -1.71913e-06-0j -1.50424e-06-0j 0.0194819-0j 4.41868e-06-0j 0.00621048-0j -0.00420782-0j 2.09319e-06-0j -0.023721-0j -0.00368184-0j 5.26711e-06-0j 0.0108153-0j 0.0160718-0j -8.77475e-07-0j 0.0140628-0j -0.0413092-0j 3.18957e-06-0j 0.00512338-0j 0.012892-0j 4.77804e-07-0j -0.00214774-0j -0.0195688-0j -0.049241-0j 0.00780691-0j -1.07063e-07-0j 0.00820331-0j -0.0298185-0j 0.00116949-0j -0.00446688-0j -0.000262052-0j 0.00100091-0j 
4.41373e-05-0j -5.00276e-05-0j 3.15332e-05-0j -4.50386e-05-0j 8.87376e-05-0j -0.000814865-0j 0.000894283-0j -0.000751575-0j 0.000759056-0j 0.000638907-0j -0.000496843-0j -0.00183338-0j -0.000349466-0j 0.0071876-0j 0.000375778-0j -0.00772875-0j -0.000305783-0j -0.000203855-0j 0.000308827-0j 0.00628915-0j 0.00419277-0j -0.00635175-0j 0.000346591-0j -0.000126129-0j -0.000190583-0j -0.00712847-0j 0.00259414-0j 0.000220637-0j 0.00391979-0j -0.00453791-0j -0.000614774-0j -0.000615453-0j 0.0126443-0j 0.0126583-0j 2.72847e-06-0j 0.00667831-0j -0.0255079-0j -2.89286e-06-0j -0.00708067-0j 0.0270447-0j 2.30646e-06-0j -2.32942e-06-0j 2.1055e-06-0j 0.00564538-0j -0.00570157-0j -0.0215626-0j -2.53125e-06-0j 0.0051535-0j 0.0217772-0j -1.6875e-06-0j 1.39188e-06-0j -0.0196838-0j 1.50424e-06-0j -0.00619559-0j -0.00413039-0j -2.14849e-06-0j 0.0236641-0j 0.00340682-0j -1.04409e-06-0j 0.00368184-0j 0.0157761-0j 4.23309e-06-0j -0.0130124-0j -0.0140628-0j 9.94407e-07-0j -0.00525873-0j -0.00255555-0j 5.18936e-06-0j 0.0103611-0j 0.0200858-0j 0.00976095-0j 0.00243395-0j 3.03015e-06-0j -0.0395742-0j -0.00929648-0j 0.0127017-0j -0.0485142-0j 0.00741671-0j -0.0283282-0j 
1.99392e-06-0j 2.32624e-06-0j -4.22788e-06-0j -2.00281e-06-0j 8.39585e-07-0j -6.15236e-05-0j -6.94983e-05-0j 5.58349e-05-0j -5.73332e-05-0j 0.000147363-0j 4.03037e-05-0j -1.30872e-05-0j 1.64085e-07-0j 0.00109373-0j 1.81609e-07-0j 0.00121053-0j -1.41271e-07-0j 9.57163e-08-0j 1.45062e-07-0j -0.00094166-0j 0.000638008-0j 0.000966929-0j -1.64817e-07-0j -2.93257e-07-0j 9.77104e-08-0j -0.0010986-0j -0.00195474-0j -3.07588e-07-0j 0.000651299-0j -0.00205026-0j -5.94855e-08-0j 1.57712e-08-0j -0.000396507-0j 0.000105125-0j 1.2326e-07-0j -5.24064e-06-0j -0.0120251-0j 1.34515e-07-0j -5.7192e-06-0j -0.0131232-0j -1.02524e-07-0j 1.05275e-07-0j 9.51168e-08-0j 4.35901e-06-0j -4.47598e-06-0j 0.0100021-0j -1.15813e-07-0j -4.04409e-06-0j -0.0102705-0j 7.84674e-08-0j 6.86589e-08-0j -0.00927949-0j -2.01684e-07-0j 4.92403e-06-0j -3.3362e-06-0j -9.55408e-08-0j 0.0112986-0j -2.91918e-06-0j -2.4041e-07-0j 8.57501e-06-0j -0.00765519-0j 4.00511e-08-0j -0.00669829-0j 0.0196761-0j -1.45583e-07-0j 4.06211e-06-0j 1.02215e-05-0j -2.18087e-08-0j -1.70285e-06-0j 0.00932086-0j 0.0234541-0j 6.18977e-06-0j 4.88675e-09-0j -0.00390734-0j 0.0142029-0j 9.2724e-07-0j 0.00212763-0j -2.0777e-07-0j -0.000476746-0j 
-2.01458e-06-0j 2.28344e-06-0j -1.43929e-06-0j 2.05572e-06-0j -4.0503e-06-0j 6.21612e-05-0j -6.82195e-05-0j 5.73332e-05-0j -5.79038e-05-0j -4.87384e-05-0j 3.79011e-05-0j 0.000139858-0j -1.65786e-07-0j -0.00110506-0j 1.78267e-07-0j 0.00118826-0j -1.45062e-07-0j -9.67082e-08-0j 1.46506e-07-0j -0.000966929-0j -0.000644619-0j 0.000976553-0j 1.64422e-07-0j -5.98352e-08-0j -9.04118e-08-0j 0.00109597-0j -0.000398838-0j 1.04669e-07-0j -0.000602649-0j 0.000697683-0j -2.91646e-07-0j -2.91969e-07-0j -0.001944-0j -0.00194615-0j -1.24537e-07-0j 5.29495e-06-0j 0.0121497-0j 1.3204e-07-0j -5.61397e-06-0j -0.0128817-0j -1.05275e-07-0j 1.06323e-07-0j -9.61025e-08-0j 4.47598e-06-0j -4.52053e-06-0j 0.0102705-0j 1.15535e-07-0j 4.08599e-06-0j -0.0103727-0j 7.70236e-08-0j -6.35303e-08-0j 0.00937566-0j -6.86589e-08-0j -4.91222e-06-0j -3.27482e-06-0j 9.80649e-08-0j -0.0112715-0j 2.70112e-06-0j 4.76559e-08-0j 2.91918e-06-0j -0.00751434-0j -1.93213e-07-0j 0.00619795-0j 0.00669829-0j -4.53883e-08-0j -4.16943e-06-0j -2.02619e-06-0j -2.36861e-07-0j 8.21485e-06-0j -0.0095671-0j -0.00464926-0j 1.92977e-06-0j -1.38307e-07-0j 0.0188497-0j 0.00442803-0j 1.00706e-05-0j 0.0231079-0j 5.8804e-06-0j 0.0134931-0j 
0.0166698-0j -0.0387931-0j 0.0119095-0j 0.0170171-0j 0.0070192-0j 0.00213859-0j 0.00241579-0j -0.00393451-0j -0.00397528-0j 0.00172592-0j 0.00142381-0j 0.000454916-0j 0.0013718-0j 0.000198003-0j 0.00151831-0j 0.000219149-0j 0.00120033-0j -0.00399261-0j 0.00121277-0j 0.000173253-0j -0.000576283-0j 0.000175048-0j -0.00279334-0j 0.000495111-0j -0.00162945-0j -0.000403184-0j 7.14631e-05-0j 0.000866443-0j -0.000235191-0j 0.00012506-0j 0.000505425-0j 0.000131853-0j 7.29519e-05-0j 1.90313e-05-0j 0.00103049-0j 0.000182167-0j 1.51806e-05-0j 0.00112459-0j 0.000198802-0j 1.65668e-05-0j 0.000871106-0j 0.000880133-0j -0.0015862-0j 0.000153991-0j 0.000155587-0j 1.28326e-05-0j 0.000984019-0j -0.000280403-0j 1.29656e-05-0j -0.0032731-0j 0.000574011-0j -2.33669e-05-0j -0.00113323-0j 0.000173952-0j -0.000578608-0j -0.00161924-0j 1.4496e-05-0j 0.000101472-0j 0.000405887-0j -0.000200329-0j -4.82174e-05-0j -0.000667903-0j 8.45598e-06-0j -1.66941e-05-0j 0.000410093-0j -0.000286244-0j 7.17514e-05-0j 0.0001853-0j -0.00011807-0j -2.38537e-05-0j 5.97928e-06-0j 7.24949e-05-0j 4.08548e-05-0j -9.83915e-06-0j 6.04124e-06-0j 3.27567e-05-0j 2.72972e-06-0j 7.22217e-06-0j 6.01848e-07-0j 
-0.0206279-0j -0.000342549-0j 0.043739-0j -0.02013-0j 0.0255629-0j -0.00264637-0j -4.25504e-05-0j 0.00240167-0j 0.00239591-0j 9.02232e-05-0j -0.00339321-0j 0.00221165-0j -0.00169752-0j -0.000245016-0j -2.67427e-05-0j -3.85998e-06-0j 0.00146151-0j -0.000990221-0j 0.001458-0j 0.00021095-0j -0.000142926-0j 0.000210444-0j 2.427e-05-0j 0.00303386-0j 0.00197854-0j 3.50307e-06-0j 0.000437899-0j -0.00309152-0j 0.000285577-0j -0.000446223-0j -0.00181116-0j 0.000801862-0j -0.000261418-0j 0.000115739-0j -0.00127517-0j -0.00022542-0j -1.8785e-05-0j -1.9808e-05-0j -3.50159e-06-0j -2.91799e-07-0j 0.00106065-0j 0.0010581-0j -0.000984019-0j 0.000187498-0j 0.000187048-0j 1.56248e-05-0j 1.7054e-05-0j -0.000173952-0j 1.55874e-05-0j -1.15547e-05-0j 0.00139027-0j -1.4496e-05-0j 0.0020865-0j 3.01474e-06-0j -2.04259e-06-0j -0.000960268-0j 2.51229e-07-0j 0.000245768-0j 3.54014e-05-0j 0.000368844-0j -1.70216e-07-0j 0.00121944-0j 2.04807e-05-0j 3.0737e-05-0j -0.00294791-0j -0.000169753-0j 6.25813e-06-0j -0.000886418-0j 0.000215568-0j -1.41461e-05-0j 5.21511e-07-0j -0.000521122-0j 0.000298294-0j 1.7964e-05-0j -4.34269e-05-0j -0.000156698-0j -1.30582e-05-0j 5.27314e-05-0j 4.39429e-06-0j 
0.0120329-0j -0.0274773-0j 0.00859673-0j 0.0112495-0j 0.00589555-0j 0.00154371-0j -0.00341316-0j 0.00142381-0j 0.00131746-0j -0.00243848-0j 0.00397941-0j -0.00425463-0j 0.000990221-0j 0.000142926-0j -0.00214515-0j -0.000309625-0j 0.000866443-0j 0.000577629-0j 0.000801723-0j 0.00012506-0j 8.33736e-05-0j 0.000115719-0j -0.00197854-0j 0.00035739-0j 0.00228312-0j -0.000285577-0j 5.15848e-05-0j 0.000572778-0j 0.00032954-0j 8.26735e-05-0j 0.000424516-0j -0.00421022-0j 6.12736e-05-0j -0.000607693-0j 0.000743848-0j 0.000131495-0j 1.09579e-05-0j -0.00158888-0j -0.000280878-0j -2.34065e-05-0j 0.000628798-0j 0.000581828-0j 0.000574011-0j 0.000111157-0j 0.000102854-0j 9.26306e-06-0j -0.00139027-0j 0.000101472-0j 8.57114e-06-0j -0.000926849-0j 0.0016043-0j 8.45598e-06-0j 0.000410093-0j -0.000245768-0j -0.000163845-0j 0.000536638-0j -2.04807e-05-0j 0.000283603-0j -0.000573459-0j 7.24949e-05-0j -1.36538e-05-0j 0.000281238-0j 2.36336e-05-0j 6.04124e-06-0j 0.00114617-0j 9.48652e-05-0j -0.000101374-0j -0.00173303-0j 4.97163e-05-0j 7.90543e-06-0j -8.44784e-06-0j 0.000202616-0j -0.00290252-0j 4.14302e-06-0j 1.68846e-05-0j -0.000306359-0j -2.55299e-05-0j -0.000513099-0j -4.27582e-05-0j 
-0.00263573-0j 0.00613373-0j -0.00188306-0j -0.00269064-0j -0.00110983-0j 0.0159949-0j 0.0180681-0j -0.0294269-0j -0.0297319-0j 0.0129085-0j 0.010649-0j 0.0034024-0j -0.000216901-0j 0.00299311-0j -0.000240066-0j 0.00331277-0j -0.000189789-0j 0.000631287-0j -0.000191755-0j 0.00261897-0j -0.00871138-0j 0.00264611-0j 0.000441666-0j -7.82839e-05-0j 0.000257638-0j -0.00609473-0j 0.00108027-0j -0.000136997-0j -0.00355526-0j 0.00189047-0j -7.99148e-05-0j -2.08477e-05-0j 0.00110278-0j 0.000287686-0j -0.000162935-0j 0.00136246-0j 0.000345416-0j -0.000177814-0j 0.00148688-0j 0.000376958-0j -0.000137734-0j -0.000139161-0j 0.0002508-0j 0.00115173-0j 0.00116366-0j 0.00029199-0j -0.000155587-0j -0.00209718-0j 0.000295016-0j 0.000517523-0j -9.07591e-05-0j -0.000531685-0j 0.00017918-0j 0.00130102-0j -0.00432752-0j 0.000256025-0j 0.000329838-0j 0.000758926-0j -6.41764e-05-0j -0.0014983-0j -0.00109713-0j 0.000105605-0j 0.000192406-0j -0.000379854-0j -6.48414e-05-0j -0.00214088-0j 0.000536642-0j -2.92985e-05-0j -0.000883066-0j -0.000542762-0j 0.000136051-0j 0.000542203-0j -6.45971e-06-0j -0.000223878-0j 0.000137461-0j 0.000244993-0j 6.21116e-05-0j 5.4016e-05-0j 1.36943e-05-0j 
0.00326155-0j 5.41617e-05-0j -0.00691574-0j 0.00318283-0j -0.00404185-0j -0.0197927-0j -0.000318243-0j 0.0179625-0j 0.0179195-0j 0.000674796-0j -0.0253784-0j 0.0165414-0j 0.000268402-0j -0.00370378-0j 4.22839e-06-0j -5.83493e-05-0j -0.000231084-0j 0.000156568-0j -0.00023053-0j 0.00318883-0j -0.00216054-0j 0.00318118-0j -3.83742e-06-0j -0.000479695-0j -0.000312834-0j 5.29541e-05-0j 0.0066195-0j 0.000488813-0j 0.00431692-0j -0.00674532-0j 0.00028637-0j -0.000126786-0j -0.00395173-0j 0.00174957-0j 0.000201622-0j -0.00168596-0j -0.00042743-0j 3.13192e-06-0j -2.6189e-05-0j -6.63954e-06-0j -0.000167703-0j -0.000167301-0j 0.000155587-0j 0.00140233-0j 0.00139897-0j 0.000355524-0j -2.69647e-06-0j -0.00130102-0j 0.000354672-0j 1.82695e-06-0j -0.000219822-0j -0.000329838-0j -0.000329904-0j 2.25478e-05-0j -1.52769e-05-0j 0.000151832-0j 5.7164e-06-0j 0.00183815-0j -5.59745e-06-0j 0.00275865-0j -3.87306e-06-0j -0.00019281-0j 0.000466013-0j 0.000699383-0j 0.000466106-0j -0.00126961-0j 4.68058e-05-0j 0.000140155-0j 0.00161228-0j -0.000321877-0j 1.18664e-05-0j -0.00389757-0j -4.71644e-05-0j 0.00040875-0j -0.000988126-0j -0.00117197-0j -0.000297123-0j 0.000394388-0j 9.99867e-05-0j 
-0.00208373-0j 0.00484914-0j -0.00148869-0j -0.00212714-0j -0.0008774-0j -0.000267323-0j -0.000301974-0j 0.000491813-0j 0.00049691-0j -0.00021574-0j -0.000177977-0j -5.68644e-05-0j 0.0164984-0j -2.47504e-05-0j 0.0182603-0j -2.73936e-05-0j 0.0144361-0j -0.0480181-0j 0.0145857-0j -2.16566e-05-0j 7.20354e-05-0j -2.1881e-05-0j -0.0335948-0j 0.00595457-0j -0.019597-0j 5.0398e-05-0j -8.93288e-06-0j 0.0104205-0j 2.93988e-05-0j -1.56325e-05-0j 0.00607862-0j 0.00158576-0j -9.11898e-06-0j -2.37891e-06-0j -0.000128811-0j 0.00219088-0j -1.89757e-06-0j -0.000140574-0j 0.00239094-0j -2.07085e-06-0j -0.000108888-0j -0.000110017-0j 0.000198275-0j 0.00185201-0j 0.00187121-0j -1.60408e-06-0j -0.000123002-0j -0.00337233-0j -1.6207e-06-0j 0.000409138-0j -7.17514e-05-0j 2.92086e-06-0j 0.000141654-0j 0.00209207-0j -0.00695878-0j 0.000202405-0j -1.812e-06-0j 0.00122038-0j -5.07359e-05-0j -0.00240931-0j 6.02717e-06-0j 8.34879e-05-0j -1.057e-06-0j 2.08676e-06-0j -5.12617e-05-0j -0.00344259-0j 0.000862936-0j -2.31625e-05-0j -0.00142-0j 2.98171e-06-0j -7.4741e-07-0j 0.000871878-0j -5.10685e-06-0j 1.22989e-06-0j -7.55156e-07-0j 0.000393957-0j -3.41216e-07-0j 8.68592e-05-0j -7.5231e-08-0j 
-0.00190257-0j 0.00434455-0j -0.00135926-0j -0.0017787-0j -0.000932168-0j 0.0115457-0j -0.0255276-0j 0.010649-0j 0.00985353-0j -0.0182378-0j 0.0297628-0j -0.0318212-0j -0.000156568-0j 0.00216054-0j 0.000339178-0j -0.00468045-0j -0.000136997-0j -9.13312e-05-0j -0.000126764-0j 0.00189047-0j 0.00126032-0j 0.00174926-0j 0.000312834-0j -5.65083e-05-0j -0.000360994-0j -0.00431692-0j 0.000779781-0j -9.05642e-05-0j 0.0049815-0j 0.00124973-0j -6.71218e-05-0j 0.000665695-0j 0.000926241-0j -0.00918619-0j -0.000117613-0j 0.000983476-0j 0.000249334-0j 0.000251225-0j -0.00210074-0j -0.000532586-0j -9.94216e-05-0j -9.19951e-05-0j -9.07591e-05-0j 0.000831362-0j 0.000769262-0j 0.00021077-0j 0.000219822-0j 0.000758926-0j 0.000195026-0j 0.000146548-0j -0.000253662-0j 0.000192406-0j -6.48414e-05-0j -0.00183815-0j -0.00122543-0j -8.485e-05-0j -0.000466013-0j 0.00212112-0j 9.06718e-05-0j 0.000542203-0j -0.000310675-0j -4.44676e-05-0j 0.000537753-0j 0.000137461-0j -0.000181225-0j 0.000709514-0j -0.000758196-0j 0.000274016-0j 0.000371837-0j 0.000179879-0j -0.000192221-0j 0.0015154-0j 0.000458929-0j 9.42695e-05-0j 0.00038419-0j -0.00229132-0j -0.000580903-0j -0.00383756-0j -0.000972912-0j 
