0.0209754+0.0114055j 0.00605475-0.0051246j -0.0379021+0.0130803j 0.0578592+0.0490594j -0.0143724+0.00694308j -0.0152409-0.00317924j 0.010241-0.013864j -0.00452216-0.0151037j -0.0129002+0.0250928j 0.037843-0.00124503j 0.0144682-0.00474164j -0.00755847-0.00913717j -0.0306017-0.0067538j 0.00328215-0.0121358j 0.00397319+0.00679114j -0.0533281+0.0197587j 0.0174371-0.00985333j -0.024846-0.105727j 0.0793159-0.087493j -0.0949997-0.0209865j 0.0206971-0.00455914j -0.0210067+0.0272847j 0.0336997-0.00628826j -0.0046391-0.0212649j 0.0362268+0.0149591j -0.00912912-0.00356143j -0.00157549-0.010602j 0.0136226-0.0283359j 0.0264552+0.0240007j 0.0101728+0.00406851j 0.00571226-0.0103245j 0.00464537+0.00196568j -0.0212682-0.0193483j 0.0120669-0.00375427j -0.033213-0.0175026j -0.037391+0.00195624j -0.0203702-0.0426539j -0.0302701+0.0141111j 0.00268101+0.0134809j 0.0231196-0.0345936j 0.0172873+0.00710569j -0.0162628-0.00284555j -0.000730671+0.00874869j 0.0187123+0.00992407j 0.00448566-0.0017187j -0.000389822+0.0070794j 0.00301085-0.0123844j -0.0017876-0.00291808j 0.0046188+0.00355187j -0.0110295+0.00777719j 0.0168973+0.0011818j -0.00895469-0.000753518j 0.00653011-0.00229717j -0.00973176-0.00117349j -0.00831147-0.00595233j 0.00130269-0.00990034j 0.00808462+0.00196088j 0.00139611-0.0222956j -0.00866813+0.00272052j -0.00286153+0.00328602j -0.0161232+0.0119324j -0.00540204+0.00683956j -0.0027201-0.00301878j -0.00962056-0.00925858j -0.000283791-0.00287128j -0.00500413+0.000592853j 0.00846496+0.00358823j -0.00301355+0.0023568j -7.52585e-05-0.00108572j 0.00435382-0.000631636j -0.00351938-0.0069771j -0.00244266+0.00646805j -0.000982879-0.00114241j -0.001926+0.00515432j 0.00939644-0.00797763j 0.00276415+0.00515347j -0.00170672-0.00198605j 0.00470803+0.00527384j -0.00019039+0.00490047j 0.0065275+0.00243708j -0.00196195-0.00792304j -0.00885845-0.00437162j -0.00356426-0.00274143j 0.0091897+0.000140261j 0.0216695+0.00529523j 0.0108923-0.00783053j 0.0064306-0.00843599j -0.00431769+8.20847e-06j -0.00216531+0.000319977j 0.0225725+0.00546349j -0.00134907+0.0170573j -0.00331498-0.000595149j -0.00594503+0.00725839j 0.0463823+0.000781662j 0.00564722+0.041781j 
-0.0181805+0.0192972j 0.0165979+0.00451484j -0.0320171-0.0114759j -0.0155986+0.0487537j 0.0152919-0.0101714j 0.0123126-0.0236885j 0.0183159+0.0072136j -0.00554801+0.00209895j -0.0245971+0.0154181j 0.00531122+0.0395536j 0.00491629+0.0190719j 0.0101768-0.0128801j 0.017768-0.0483988j 0.0043544+0.0139915j -0.00277607+0.0024606j -0.0134753-0.0464972j -0.0202698-0.00556892j 0.119183+0.00729914j 0.0490323+0.0965392j 0.0301145-0.0870582j 0.00964737+0.0032546j -0.0131157-0.0128782j -0.012916+0.0190008j 0.011875-0.0096249j -0.0347149+0.0162519j 0.0171444+0.000671177j 0.0123439+0.00983054j 0.019678-0.000815737j -0.036222+0.0228721j -0.00566694+0.00170824j 0.0117336+0.00643724j -0.0044331-0.00704547j 0.0299681-0.0119623j -0.00662907+0.00458806j 0.0230079-0.0133128j 0.0220281-0.0276599j 0.0502894+0.00502198j -0.00700277-0.0244713j -0.014785-0.00218612j 0.0226908+0.0294377j -0.00683303-0.00292007j 0.00328894-0.0137573j 0.00786703+0.00157277j -0.0171055+0.00983322j -0.0034052+0.0112978j -0.00176763-0.00218718j 0.00881887-0.00337007j 0.0093561-0.0135064j -0.0012971+0.00290843j -0.0131528-0.0106594j -0.00567442+0.0130365j -0.00432642-0.0168586j 0.00461152+0.00300343j -0.00570016-0.00919035j 0.0167908-0.00951804j -0.0105904+0.00409877j 0.00160547-0.00421722j 0.0122429-0.0103179j -0.00583165+0.00644402j 0.0135783-0.00581315j -0.00955246-0.0185028j -0.00863882-0.00869606j 0.00991242-0.00428311j 0.00445803+5.69682e-05j -0.00308011+0.00177132j -0.00197928-0.00631836j -0.00011365+0.00269106j 0.00297997-0.00289434j -0.0014689-0.00221682j 0.00134751+0.00939981j 0.00510542-0.00729806j 0.0067847+0.00330478j 0.00423411+0.0001117j -0.00329224+0.00214744j -0.00496729+0.00803876j 0.00219863-0.000516625j -0.00117186+0.00919902j 0.00659767-0.00240953j 0.00467573+0.000737881j -0.00406206-0.00618995j 0.00656259-0.000684511j 0.00900569+0.0024267j -0.00262344+0.00976289j -0.00432373+0.00372672j 0.0036014-0.001483j 0.00308469+0.00730825j -0.01024+0.00517126j -0.00152552-0.00231102j 0.00283074-0.0035222j -0.00193859+0.0158954j -0.0158298-0.00889868j -0.00448461+0.00599275j -0.0159131+0.00759128j -0.00817025+0.0370071j -0.0370266-0.00455429j 
0.0022218-0.00283698j 0.000476657+0.00349454j 0.00395748-0.00342811j 0.00158888-0.00199978j -0.000307642-0.00644161j 0.00658349+0.00143908j -0.00460986-0.00438327j -0.00431218+0.00399702j -0.000652532-0.00188301j -0.00549759-0.0234805j 0.00358474+0.03027j -0.00309553-0.022274j -0.000763299-0.00541215j -0.00299783+0.0138374j 0.00829493-0.0284286j -0.00933429+0.0305611j -0.00584014-0.0013585j -0.0036633+0.00612204j -0.00796689+0.00392677j 0.00342095+0.00663883j 0.00844754-0.00461692j -0.0148088+0.0090736j -0.0130302+0.00690545j 0.00333381+0.000924091j -0.0192573+0.00384325j -0.0131422+0.00296487j 0.0131041-0.00582906j -0.00669287-0.00911163j 0.00807434+0.000904851j 0.0213564+0.00120894j -0.00096033+0.00363894j 0.0289083+0.00144049j 0.0145253+0.00128531j 0.00685964-2.27465e-05j -0.0119857+0.000972255j -0.00197804-0.000295215j 0.0110374+0.00128832j -0.00429327-0.00150478j 0.00452771-0.00178615j -0.0048095-0.00148117j -0.00409144-0.00622593j 0.0031647-0.000956949j -0.00104749-0.000872642j -0.00451146-0.00548002j -0.00406908-0.000480691j 0.00100987+0.00345533j -0.00076147+0.000695413j -0.00220126-0.00242261j -0.00100821+0.00491729j -0.000141845+0.000834633j -0.00299793-0.000630276j 0.000483586-0.00252232j -0.00179088+0.00128021j 0.00524548+0.000880818j 0.000167518-0.000337352j 0.00102268-0.000382926j 0.00124611+0.00112381j -0.00136053-0.000866183j 0.00270793+0.00109256j 0.000882839+0.00300494j 0.00333928-0.00570012j 0.00383889+0.0102476j 0.00315773-0.000477722j 0.00115549+0.00421281j -0.00716187-0.00571784j -0.0105808+0.00667805j -0.00849712+0.00868757j 0.00292357+0.00832116j 0.0135553+0.00140567j 0.00773282+0.00586404j 0.0126447-0.00662343j 0.00121473+0.00441467j -0.00830956+0.00228511j 0.00296254+0.00737521j 0.00956027+0.00158721j 0.00864531+0.0107811j -0.0134541-0.00178099j 0.00449029-0.0113804j -0.00065282-0.00666262j -0.00278971+0.00355715j -0.00652428-0.00272088j 0.0156444+0.000660704j -0.00201953+0.0073481j 0.00366509-0.00629301j -0.00229929-0.00454812j 0.00320993+0.0099426j 0.000789537-0.00809691j 0.000185882+0.00108063j -0.00106406-5.87811e-05j 0.00116855-0.00168206j -0.00384353+0.00258955j 0.000195346-0.0059367j 0.001291-0.00538249j -0.00285093-0.00272788j 0.000423685-0.00605672j 
0.00237848-0.0100712j 0.00863422-0.0135925j -0.00224635+0.0110632j 0.00941627+0.00446274j -0.012698+0.00866907j -0.00950411+0.0138017j -0.00820204-0.0109327j 0.00862553+0.0177235j 0.00282814+0.0250035j 0.0160193-0.0031395j 0.00733291-0.00793724j -0.00434288-0.0134286j -0.00847352-0.0105959j -0.000380621-0.0115619j 0.00922784-0.0163403j -0.0010732-0.00589628j 0.0084164+0.0172042j -0.0159937-0.0620232j 0.0248545-0.0386627j -0.0365448-0.012145j 0.0122855-0.00767846j 0.0109431-0.000497712j -0.00411842+0.00354535j -0.021299+0.00265049j 0.0207534-0.000101644j -0.00142836-0.00523382j -0.00603998+0.00210325j 0.0219615-0.0138019j 0.0236646-0.00326754j 0.00777516+0.000365881j -0.0193582-0.00338412j 0.0249276+0.00622297j -0.00912618-0.00709076j 0.00179733-0.00151032j 0.00477856+0.00435324j -0.00543076+0.0102731j -0.0264709-0.0136961j 0.00613437+0.013481j 0.00726224-0.000111419j -0.00308624-0.0132998j -0.000113901+0.000407737j -0.00906155+0.00712138j -0.000876728-0.00119238j 0.01097+0.00157258j 0.00104817-0.00311788j 0.00345708+0.0025533j -0.00723645-0.00180782j -0.00592852+0.00435173j 0.00222224+0.00419585j 0.000703667+0.00329396j 0.00708541-0.00252333j -0.00422024+0.00301138j 0.00190138+6.64802e-05j 0.00149901+0.000968212j -0.0116457-0.00270854j 0.00621811-0.00400715j 0.00130629-0.00187068j -0.0134596-0.000691553j 0.00101554-0.00610881j -0.0100365-0.00129688j -0.00231905+0.00158129j -0.000769828-0.000693059j -0.00382841-0.0129891j -0.0100374+0.00278974j 0.00285057+0.00134758j -0.00529849-0.0042492j 0.000785332+0.00259708j 0.0133695+0.000944774j -0.00622034-0.00248081j -0.0101087+0.00373027j 0.00332628+0.000979234j 2.06085e-06+0.00467175j -0.00319217-0.00117968j -0.0018263+0.00047858j -0.00168576-0.00099883j 0.0114852+0.00298845j -0.00407138+0.00152911j -0.00525771+0.00309767j 0.00428041+0.00503809j -0.00950334-0.00578711j 0.0103631+0.000272119j -0.00264407-0.00247732j -0.00718218+0.00484416j 0.0109243+0.00689621j 0.00378256+0.00770963j -0.00624054+0.00487975j -0.00415578-0.00058434j 0.000941494+0.00292109j -0.00212365+0.00199298j -0.0060222-0.0141321j 0.00948485+0.00995434j 0.00471562-0.00630814j -0.00366402+0.00733521j 0.0176386-0.0159243j 0.0105545+0.0311953j 
0.00221422-0.0253257j -5.9728e-05-0.00766018j -0.0178762+0.00778926j 0.0504088-0.0469796j 0.0243787+0.0115945j 0.0111422+0.0123996j -0.0124717+0.00221429j -0.0209731+0.00239044j 0.0152134-0.0161j -0.0137796-0.0185106j -0.0164662-0.00662563j -0.00429298+0.00305584j -0.00740215+0.0185445j -0.0106114-0.00909132j 0.000612826-0.00773171j 0.00643588+0.0201181j -0.00562781+0.00069253j -0.0822433+0.039273j -0.0910277-0.0360057j 0.00436863+0.0674822j -0.00119302-0.00989346j 0.0170156-0.00268695j -0.0170662-0.00528617j -0.0180789+0.0156926j 0.00574133-0.0279715j -0.00675335+0.00672035j -0.00675506-0.0081656j -0.0246179-0.0114156j 0.00826751-0.0244889j -0.00221113-0.00504924j 0.00044308-0.00308625j 0.00266278+0.000795553j -0.00702933+0.00794864j -0.00366689-0.00984541j -0.00370402+0.0216466j 0.0169418+0.034838j -0.0375115+0.0265952j 0.0263679+0.0158891j -0.004597-0.00131697j -0.0391354-0.00364141j -0.00309276-0.0113435j 0.000507875+0.00610273j 0.000563063+0.0136855j 0.0028846-0.0201144j 0.0029784+0.00388399j -0.00307073+0.0039405j -0.000959738+0.00101372j 0.00686886+0.0111054j 0.000936717-0.0107979j 0.00555649-0.00421146j 0.000358224+0.000385069j 0.0154225-0.00422528j -0.00450899-0.00439474j 0.00576262-0.00464253j -0.0046476+0.0204372j -0.00196434+0.00026881j -0.00152659+0.00624867j -0.00666318-0.00144431j 0.00131802+0.00785505j -0.00628565-0.000105875j -0.00147864-0.00296598j 0.00310484-0.000701381j -0.0181159+0.00188382j -0.00300152+0.00583842j -0.00333094-0.00574729j 0.00491895+0.00198135j -0.00686509-0.00276385j 0.000567925+0.00736333j -0.0022073+0.00193854j -0.000403021-0.00296653j -0.000844576+0.00335217j 0.0012548+0.00076662j -0.00364786+0.00340446j -0.000460859-0.000286947j -0.00585437-0.00408611j -0.00341378+0.000310695j -0.00303439-0.00383171j -0.00442806-0.00687132j -0.000863859-0.0065655j -0.00116281+0.00173336j -0.00111497-0.00336811j 0.0018095+0.00144704j 0.00141725-0.00211162j -0.0011266+0.0032763j -0.0139762+1.17642e-05j -0.0108061+0.00276634j -0.00488238+0.000337527j 0.0029372+0.000228025j -0.00219428+0.000889879j -0.0111924-0.0105435j 0.0136806-0.00683776j 0.00569095-0.00537663j 0.0105004-0.0106571j -0.0232161-0.0326827j 0.0254706-0.0221714j 
0.00149759+0.00238928j 0.00337169-0.00213013j -0.001681-0.0059049j 0.00608496-0.0012441j -0.00183362-0.00159612j 0.0016333-0.00267396j -0.0082691+0.00330687j -0.0102198+0.00115564j 0.00460331-0.000203087j -0.00099251+0.00552865j 0.0163022+0.00137921j 0.0424725-0.0080913j -0.026481-0.00976244j -0.0380335-0.00983151j -0.00922596+0.00559841j 0.0074184+0.0169001j 0.0170956+0.0135018j 0.0229315-0.0020449j 0.0122031+0.0130018j 0.00214812-0.00137828j -0.00235757-7.61234e-05j -0.00216182+0.00243381j 0.00594721+0.00437237j 0.00271662-0.00260888j -0.00749906+0.00312236j 0.00392331-0.00110711j -0.00783842-0.00272519j -0.0189928-0.00486521j 0.00850255+0.0100719j 0.00187437+0.0034753j 0.000328773-0.00260515j -0.00550737-0.000735656j -0.00128995-0.00687353j -0.0036236+0.000585508j 0.006039+0.000108441j 0.00258704-0.00788415j 0.00438027-0.00397764j -0.00111391-0.00200789j 0.00136197-0.00218711j 0.00671445-0.00224545j 0.00136024-0.0011433j -0.00261193-0.00274601j -0.00384739-5.35867e-06j 0.00267827+0.00124454j 9.54631e-05+0.00229752j 0.00368035+0.00162212j 0.00307838-0.000826726j 0.000785889+0.00146132j -0.00196105+0.00234031j 0.00205603-0.00172414j 0.00218489-0.00109851j -0.000752226-9.12723e-06j 0.00360285+0.00169493j -0.00116451+0.00058235j -0.00200941-0.00134977j 0.00273104-0.00284969j 0.000708491-0.00101873j 0.000922718-0.0023104j -0.000384911+0.00041773j 0.00466118-0.00137245j -0.00581083-0.000750686j 0.000709503-0.00119674j -0.0021436-0.00182958j 0.00486092-0.00379058j -0.00178259-0.00137859j -0.00167018-0.00456846j 0.00315712-0.000112736j 0.00650628+0.00078537j 0.00426048-0.00347186j -0.0065075+0.00755894j -0.00820155+0.0146063j -0.00820381-0.0123494j -0.017963+0.0235272j 0.0213041+0.0211953j -0.00506151-0.00773203j -0.00881107+0.00039437j 0.00456101-0.0035004j 0.00244161+0.00614315j 0.00484201+0.00465513j -0.00190383-0.00105258j 0.00110928+0.000184807j 0.006651-0.00383598j 0.00345596+0.00227406j -0.00397879-0.0024182j 0.000499054+0.00254083j -0.00195376+0.0011025j -0.00015309+0.00238736j 0.00660218-0.00362555j 0.00428346+0.00819545j 0.00552079-0.00164702j -0.00557719+0.00153228j 0.00361968+0.00205939j 0.0017255+0.00368391j 0.00164464+0.00366859j -0.0029063+0.00246876j 
0.00559376+0.00488315j 0.00903602-0.0100912j -0.00145577+0.00849147j 0.0316918+0.00607722j -0.00596119+0.00524052j 0.00134022-0.00318535j 0.00804355+0.00197438j -0.0122038-0.011993j 0.0246936+0.00227415j 0.0328224-0.0134414j 0.0164543-0.00415804j -0.0104517-0.00468937j -0.00915917+0.00419612j 0.0088203-0.0144025j 0.00899051-0.00619945j -0.00558859+0.0124335j -0.0125572-0.0088062j 0.0224379-0.0225842j 0.0288592-0.0254441j -0.0221126+0.00789308j 0.00637746-0.000289028j 0.00244702+0.00657993j 0.00682005-0.00230134j -0.00680388-0.000489276j 0.020869-0.00806346j -0.00841997+0.00299745j 0.000316964-0.00570339j 0.00909808-0.0104137j 0.00780542-0.00152964j 0.00247742+0.00173121j -0.000205089-0.00410797j 0.00927727-0.00293115j -0.0216969-0.00155102j 0.0117678+0.000909763j -0.0131525-0.00524493j -0.0206202+0.0109706j -0.0115861-0.0144526j -0.0153033+0.00768455j 0.00572082+0.00259415j -0.00125902-0.0176341j 0.0138394-0.000636207j -0.00339907+0.0073966j -0.00409457+0.00153698j 0.019287-0.00207721j 0.00668981-4.86547e-05j 0.00428414+0.00244785j -0.00322622-0.00298277j -0.00582741+0.00555621j 0.00506278-0.000186047j -0.00209481+0.00950961j 0.00863117-0.000935216j -0.00481809+0.00564834j -0.000727782-0.00759491j 0.000891627+0.00692487j -0.00928968-0.000320219j -0.00234163-0.0104288j 0.00384019-0.00155548j -0.00428995-0.00727031j -0.00124532-0.0027004j -0.0018199-0.00958855j 0.00601112+0.00110719j 0.00517337-3.28662e-05j -0.00413354-0.00256422j -0.00746943+0.0149892j 0.000285445+0.00304837j 0.00795478-0.00223448j -0.00852477+0.00342641j -0.0125221-0.00878284j -0.00132796+0.00703973j 0.0130316+0.00191793j -0.00900684-0.00134953j 0.00604151+0.00816442j -0.00112881+0.00145413j 0.00831621+0.00347249j 0.00442022-0.00437957j 0.00146491+0.00185537j 0.00745012+0.00362824j 0.0039141-0.00183904j -0.0017854+0.00400916j 0.00238878-0.00193595j -0.0031919+0.00921511j -0.00194399+0.000745872j -0.00174396-0.00391029j 0.0182253+0.00662554j 0.0038147+0.0035535j -0.00578019+0.00428232j 0.00989818+0.00289445j -0.00272401+0.00209044j -0.00259139+0.000782445j 0.013552-0.0206392j 0.00544025-0.00745058j 0.00116212+0.00151314j -0.00173329-0.00100052j 0.00843127-0.020523j 0.019012+0.0132068j 
-0.00439075+0.00794841j -0.0109296-0.00198717j -0.0205995-0.00639743j -0.0540447-0.0164536j -0.00204051+0.000167376j 0.0205583+0.0119313j 0.00687724-0.00729827j 0.000890179-0.0101079j -0.0177511-0.0105348j -0.0168554-0.0116708j -0.00908238-0.0147331j -0.00743119+0.00320715j 0.0168895+0.00305411j -0.0162214+0.0104736j 0.00904612-0.00391018j 0.0235217-0.0284019j 0.0356045+0.0325202j 0.0242257+0.0280124j 0.00213404+0.0228402j 0.00745526+0.00184246j 0.000205996-0.00545547j -0.00573406+0.00138389j -0.00734313+0.00166931j -0.0127229+0.0113043j 0.0205843-0.00130166j -0.00551657-0.00501797j 0.00459878-0.00686827j 0.0115436+0.0178678j 0.00318575+0.000109537j 0.000957961+0.00696732j 0.00188745+0.00107862j 0.00605597+0.00488707j -0.00693467+0.00760601j -0.00138174-0.0166934j -0.0122547-0.00548819j -0.00577502+0.000277229j -0.00491641-0.00615161j -0.00195894-0.000965516j 0.00566519+0.000428424j 0.00316783-0.00737701j 0.000526544-0.000548444j -0.000745085-0.0149282j -0.00589618-0.00542498j 0.00573685+0.00401979j -0.00243864+0.00905147j 0.00629164+0.00421132j 0.00180261+0.000134667j -0.0110348-0.00288724j 0.00453004-0.00889099j -0.00286292-0.00699j -0.000918981+0.00118177j -0.0132221+0.0060621j -0.00226921-0.00226048j 0.00314519+0.00360456j -0.0146919-0.00342553j -0.00786256-0.00958803j -0.00277627-0.00497301j 0.00555238-0.00543283j -0.00882325-0.00112514j 0.00506651+0.000745115j 0.00479456+0.000314244j -0.00414444-0.00186148j -0.00991738-0.00158624j -0.00464531+0.000413563j 0.00126888-0.000230554j -0.00119471+0.00133009j -0.00887503-0.00409462j 0.00181768+0.000528044j -0.00565579+0.000865449j 0.00527592+0.00127006j -0.00770436-0.0033832j 0.00234191-0.000525225j 0.000474467-0.000132219j 0.00573805+0.000544643j 0.00575375+0.000186048j 0.00604599-0.00217341j 0.00105471-0.00327525j 0.00403517-0.00108705j -0.00207947-0.00367644j -0.00527981-0.00327614j 0.00664053-0.00222678j -0.00345255+0.00318663j -0.00579143-0.00591656j 0.0134315+0.00774027j 0.00444622+0.00308047j -0.00715041+0.00898765j -0.00703308-0.0045021j -0.00411147-0.00223713j -0.0039642-0.00239997j 0.00328898+0.00786805j -0.00698952-0.00726321j 0.00900396-0.00534632j -0.0081479-0.00738422j 0.0168705+0.00322187j 0.0011119+0.0081902j 
-0.00369195-0.00965858j -0.00999798+0.00790778j -0.00280412+0.0157504j -0.0242098+0.0032769j 0.00725876+0.00718824j 0.0041827+0.00229346j 0.00163436-0.0154022j 0.0213647-0.0172612j -0.00612334+0.00297702j -0.0220862-0.0178833j -0.00545221-0.0138985j 0.0130868+0.0270108j -0.00906562+0.0261298j -0.00783815+0.0319358j 0.0159842-0.0411214j 0.0287403-0.0402718j -0.00623205-0.0591101j -0.0330994+0.00744727j -0.0146654-0.0531847j 0.0175527+0.0105437j 0.0156411-0.001436j 0.00637962+0.00371843j -0.00598393-0.0178906j -0.00155972+0.00577634j 0.0480036-0.016622j -0.0210236+0.00444276j -0.00351019+0.0137748j 0.0333702-0.00625042j 0.00676898-0.0323048j 0.00685143-0.0172282j -0.00597595+0.00534772j 0.0222441-0.00484071j -0.0143169+0.0209325j 0.0193972-0.00639627j -0.00481028-0.0105638j -0.00795687+0.0318814j -0.0192653+0.0189277j -0.00316684-0.00674018j 0.00609611+0.00448909j -0.00422497-0.00266404j 0.0120794-0.0048922j 0.00342425+0.00712135j 0.0118949-0.00885546j 0.0103359-0.00995701j 0.000388624+0.000322916j -0.00263536-0.00169483j 0.0100611+0.00201375j -0.00191553+0.00267895j 0.00990542-0.0002683j 0.00553149+0.00387011j 0.0038896+0.00722844j -0.0106034+0.00356669j -0.00903415+0.000773679j 0.00956729+0.00182441j 0.00425263-0.00533358j -0.00417307+0.0163291j 0.00466841+0.0029954j 0.00321071+0.00366059j -0.00812936-1.06167e-05j -0.0111477-0.00116247j 0.00381409+0.00176092j 0.00532805+0.000402591j -0.00926617-0.00657803j -0.00760374+0.00556559j -0.00313625-0.00129449j -0.000940829+0.00916775j -0.000119616-0.0169346j 0.0041864-0.0013979j 0.000882566+0.000308481j 0.00033487-0.00182989j -0.00408939-0.00183854j -0.000721865-0.00232392j -0.00286586-0.000890213j 0.00673218+0.00609575j 0.00212817-0.000281934j -0.00106878-0.00183572j 0.000284593-0.000584764j 0.00250953+0.00132647j 0.000547209+0.00134345j -0.00298581-0.00119425j 0.0031514-0.000335242j -0.00267979-0.000608342j -0.00237643+0.00046015j 0.00444397+0.00252256j 0.00429949-0.00435769j 0.000965625-0.00512421j -0.00114452-0.00862452j 0.00377384+0.00157285j 0.00604332-0.00121149j 0.000794563-0.00751588j 0.0160291-0.010102j -0.00255976+0.00214594j -0.0140692-0.00857471j 0.00271248-0.0119886j 0.00658756-0.00315626j 
0.00425499-0.00636087j 0.00431692+0.00592669j 0.00651461-0.00878575j 0.0154227-0.0136739j -0.00255491-0.00612707j 0.00161384-0.0184756j 0.0249994-0.0172953j 0.0016715-0.020029j 0.000862068+0.0157515j 0.00460968+0.00182018j 0.000883424-0.00221346j -0.0283409-0.0184791j -0.0109934+0.0149278j -0.0356512-0.0231124j 0.0218658+0.00701926j 0.0185792+0.0256181j 0.0406011-0.000953109j -0.00616914+0.00888007j -0.0181206-0.000697401j 0.0144124+0.0140068j -0.000635706-0.0024034j 0.0102471+0.000754249j 0.00131138+0.0138911j 0.0079369-0.00413401j -0.00260804-0.0174285j 0.00652017+0.00456016j 0.0052559+0.00858166j -0.0171131+0.00372417j 0.00800558-0.00159374j -0.00257252+0.0014273j -0.00350495+0.00311142j -0.00830158+0.00295202j 0.00633675-0.0177076j 0.0039689+0.00161609j 0.0040434+0.00170783j 0.0116845+0.00221287j 0.00640656+0.00705662j -0.000677296-0.00565701j 0.00805261-0.00733701j 0.00630479+0.00071295j -0.00443672-0.00184944j 0.00353701-4.17196e-05j -0.00330121-0.0122363j -0.0033919+0.00288532j -0.002417-0.0059004j -0.0048514+0.00588336j 0.00612504-0.0105647j 0.00225966+0.00347866j 0.00154704-0.00199586j -0.00409537-0.00405935j 0.0102623-0.00194538j -0.00433889+0.00903092j -0.000308594+0.00962328j -0.000116702-0.00257845j -0.000855776-0.00837744j 0.0180447+0.00376044j 0.000662512+0.000704782j 0.00262047+0.00581831j 9.65821e-06+0.00241345j -0.000306199+0.00117744j -0.00106245+0.00178133j -0.00174677-0.000617634j -0.00524662-0.00081794j 0.00144844+0.000209316j -4.49444e-05-0.000257281j 0.00228458-0.000395164j -0.00566223-0.00211926j 0.00037289+0.00192324j -0.00158518-0.00340917j -0.000229986+0.00062267j 0.00435608+0.000862202j -0.00285121+0.000394633j 0.0049435-0.00010658j -0.00452368-0.00464787j 0.00203075+0.00281231j -0.00370603+0.00183694j -0.00284319-0.000427156j -0.00192753+0.00125992j 0.000958828-0.00237352j -0.00306679+0.00360996j -0.00124252+0.00539117j -0.00210844+0.00230379j 0.00277254+0.00102997j -0.00350001-0.00293426j -0.00200076-0.000522626j -0.00150785-7.5211e-05j -0.00432147+0.00044908j -0.000936019-0.000392974j 0.00169371-0.00148968j -0.00134998-0.00677097j 0.00687979-0.000650064j -0.00523926+0.00198927j -0.00575067+0.000693413j -0.00794622+0.00425403j -0.00869948-0.00575556j 
0.00489483-0.000562725j 0.0026714-0.000325226j -0.017359-0.0190294j -0.0147034-0.028698j -0.000866532-0.0149588j -0.00835921+0.0187796j -0.00659603-0.00276381j 0.0148956-0.0012756j 0.0125558-0.0249841j -0.000129222-0.00287913j -0.00153704-0.00431924j -0.0115806+0.000564267j -0.0260016+0.0113158j 0.0221254-4.90717e-05j 0.0230066+0.00587954j 0.0150479-0.00840986j 0.0231375+0.0211686j 0.0330053-0.014239j 0.0786598+0.0103979j 0.0239409-0.0217261j 0.00382468+0.0110705j 0.00622527+0.00385864j 0.00986462+0.0124921j 0.0196054-0.000234299j 0.00740456+0.0441503j -0.0070044-0.0170862j -0.00577574-0.00150513j 0.0159133+0.035245j 0.0156134+0.0201588j 0.00782852+0.00849406j 0.000104741-0.00223053j 0.00556044+0.0178157j -0.00330427-0.0195539j -0.00267116+0.0159476j 0.015418-0.0141781j -0.018227-0.0129287j 0.00804431-0.00577501j -0.00504897-0.00811611j -0.00279833+0.001599j 0.0195317-0.00460817j 0.00281983+0.00646881j -0.0133455-0.00719653j -0.00561628+0.00315349j 0.00651551+0.0177574j 0.00263431+0.00180414j -0.00864487-0.00495727j 0.013288+0.00150345j -0.00577319+5.32454e-05j -0.0024268-0.00150835j -0.0113123-0.000814733j 0.00495018+0.0141421j 0.000692874-0.000639265j -0.00123482+0.00382608j 0.00899678+0.000798521j -0.00201441+0.00190947j 0.00153756+0.00328797j 9.8972e-05-0.0107815j -0.00521634-0.00984313j 0.000975715-0.0058721j 0.00296838-0.00680693j -0.00862688+0.00188771j -0.00405039+0.00320827j 0.00417193-0.00218201j 0.00323696-0.000235755j 0.000918201+0.000156979j -0.00187789+0.000681891j 0.00284974-0.00178066j -0.0015811-0.000736709j 0.00154995-0.000644634j 0.00159693+0.00110875j 0.00253045-0.000685282j -0.0010815+0.000888842j -0.00244522-0.00196406j 0.0024433-0.00226019j 0.00404133+0.00322589j 0.00308527-0.00427311j 0.00238961+0.00104723j -0.00170053+0.00347971j 0.00121904+0.00603975j -0.000764899+0.00219562j 6.59652e-05+0.00185839j -0.0121063+0.00300336j -0.00278655-0.000432815j 0.00106036-0.00109047j 0.0118274-0.00707583j 0.0101131+0.0066731j 0.00143194-0.00525142j -0.00140312+0.00190498j 0.00277937-0.00041101j 0.0092936+0.00551618j -0.00222258+0.0124519j -0.0119122-0.0064576j -0.0131985-0.00137635j 0.0183874+0.0138392j -0.0174741+0.019294j 
