-0.0451412-0j -0.0228908-0j -0.0174831-0j -0.00829296-0j 0.194835-0j -0.0107062-0j -0.00908449-0j -0.00248789-0j 0.103327-0j -0.00507838-0j 0.1241-0j -0.00340668-0j 0.0588656-0j -0.000659701-0j 0.0346569-0j -0.000695386-0j 0.0134226-0j -0.000659701-0j 0.00201338-0j -0.00022127-0j -3.83252e-05-0j -3.43555e-06-0j 
0.0262247-0j -0.0459913-0j -0.0806946-0j -0.0381416-0j 0.00908449-0j 0.00621972-0j 0.145012-0j -0.0178864-0j -0.0166619-0j -0.0498296-0j -0.0220991-0j 0.124483-0j -0.0104455-0j -0.00645155-0j 0.0943902-0j -0.0140504-0j 0.0615337-0j 0.0783865-0j -0.00199885-0j 0.0365482-0j 0.00455509-0j -6.91918e-05-0j 
-0.00718192-0j 0.0450695-0j -0.00278154-0j -0.123384-0j -0.00248789-0j -0.00170334-0j 0.0178864-0j 0.084336-0j 0.016328-0j -0.000807966-0j -0.000761757-0j -0.0506851-0j -0.0337901-0j 0.153643-0j 0.00547657-0j -0.000110635-0j 0.0365186-0j -0.00981513-0j 0.107737-0j 0.0515335-0j 0.0544202-0j 0.0145087-0j 
0.0431327-0j 0.0218723-0j 0.0167052-0j 0.00792399-0j 0.0149416-0j -0.358097-0j 0.0086803-0j 0.0023772-0j -0.134728-0j -0.0825039-0j 0.00457492-0j -0.0553453-0j 0.00217007-0j -0.0107176-0j 0.00265779-0j 0.000664447-0j 0.00102936-0j 0.00063035-0j 0.000154404-0j 0.000211426-0j 3.662e-05-0j 3.2827e-06-0j 
-0.0236248-0j 0.0414318-0j -0.00914984-0j 0.0343603-0j 0.101968-0j -0.00560311-0j 0.0164427-0j 0.0161132-0j -0.18702-0j -0.00265779-0j 0.0649479-0j 0.014115-0j -0.243899-0j 0.00581195-0j -0.0627283-0j -0.000363933-0j -0.0869332-0j 0.00273335-0j -0.0224358-0j 0.00194939-0j 0.000516495-0j 6.23323e-05-0j 
-0.0144672-0j -0.00733619-0j 0.0946355-0j -0.00265779-0j -0.00501157-0j -0.00343119-0j 0.0491741-0j -0.000797336-0j -0.00265779-0j -0.203841-0j 0.025917-0j 0.0184403-0j -0.000727865-0j -0.000211426-0j -0.111648-0j -0.198254-0j 0.00583133-0j -0.0903633-0j -5.17885e-05-0j -0.00888155-0j 0.000207453-0j -1.10105e-06-0j 
0.00970487-0j -0.038961-0j -0.0298624-0j 0.0408666-0j 0.00336186-0j 0.00230171-0j 0.122846-0j 0.0500183-0j -0.014115-0j -0.0184403-0j -0.00817815-0j -0.133377-0j 0.0111918-0j 0.0289137-0j 0.0799615-0j -0.00519958-0j -0.172075-0j -0.0839867-0j 0.0122971-0j -0.163797-0j -0.0356001-0j 0.000770226-0j 
-0.00187934-0j 0.0160425-0j -0.000727865-0j -0.0703853-0j -0.000651022-0j -0.000445725-0j 0.00636668-0j 0.151622-0j 0.00581195-0j -0.000211426-0j -0.000199334-0j -0.0289137-0j -0.0192758-0j -0.0641557-0j 0.00194939-0j -2.89507e-05-0j 0.0656542-0j -0.00559912-0j -0.191344-0j -0.0215185-0j -0.164624-0j -0.0788423-0j 
0.027194-0j 0.0137899-0j 0.0105322-0j 0.00499585-0j -0.203233-0j 0.00644962-0j -0.118068-0j -0.0323342-0j 0.00499585-0j 0.00305932-0j 0.00288436-0j 0.00205226-0j 0.00136817-0j 0.000397418-0j 0.00167566-0j 0.000418915-0j 0.00064898-0j 0.000397418-0j 9.7347e-05-0j 0.000133298-0j 2.30879e-05-0j 2.06965e-06-0j 
-0.0300982-0j -0.0152626-0j -0.011657-0j -0.0055294-0j 0.224938-0j -0.00713842-0j 0.130677-0j 0.0357874-0j -0.0055294-0j -0.00338605-0j -0.0031924-0j -0.00227143-0j -0.00151429-0j -0.000439861-0j -0.00185462-0j -0.000463654-0j -0.00071829-0j -0.000439861-0j -0.000107743-0j -0.000147534-0j -2.55536e-05-0j -2.29068e-06-0j 
-0.0144218-0j 0.0252921-0j -0.00558553-0j 0.0209753-0j -0.00499585-0j 0.119733-0j 0.0100375-0j 0.00983632-0j -0.155794-0j 0.0275859-0j -0.00152966-0j -0.146503-0j 0.00574433-0j -0.0603238-0j 0.00307334-0j -0.000222163-0j 0.00425925-0j 0.00166858-0j 0.00109923-0j 0.00119001-0j 0.000315295-0j 3.80508e-05-0j 
