-0.00508218-0.00183205j 0.00024621+0.00252024j -0.00795372-0.0105456j -0.00256258-0.00701534j -0.00412903-0.0211775j 0.0124472-0.00548514j 0.0333738-0.00522818j -0.0119151-0.0102091j 0.00247629-0.00608756j 0.000992463+0.00791692j -0.00319643+0.00430028j -0.0179085-0.00767706j -0.0122966+0.000267465j 0.00835892-0.00781246j 0.0104917-0.0189652j -0.00258293-0.0061147j 0.0187927-0.00314344j -0.0129461-0.002947j -0.0032972-0.000773557j 0.00937323+0.00135272j 0.0057046+0.0023493j -0.00630327-0.00372531j 0.00343895+0.00210624j 0.000545346+0.00230927j -0.000448622-0.00765739j 0.00710771-0.0023723j -0.0011443+0.00148399j -0.0058134-0.00791922j -0.00822832-0.00601241j -0.00119417-0.00401345j -0.00669661+9.54808e-05j -0.0117325-0.0116312j -0.0198679+0.0118712j 0.0142469+0.0202448j 
0.00321638-0.00503626j 0.0019873-0.00569419j 0.0128965-0.00847225j 0.00744252-0.00200774j 0.0253487-0.00729054j 0.00770464+0.0142503j 0.00889419+0.0377683j 0.0128748-0.0170176j 0.00879051-0.00410413j -0.0115983+0.00303532j -0.00367488+0.000917589j 0.00683456-0.0150565j -0.00215121-5.68704e-07j 0.00625126+0.0117308j 0.0132645+0.0111194j 0.0123038-0.00715083j 0.00694393+0.0100323j 0.00518034-0.00624548j 0.00688016-0.0018376j 0.00613188+0.00141386j -0.00278704+0.000787466j 0.00485926+0.00716722j -0.00105294+0.00582119j 0.00154343+0.000154787j 0.000767672-0.00117458j 0.00638245+0.00503713j -0.00598712-0.00374815j 0.00596449+0.00601807j -0.00554651+0.00531634j 0.00852272+0.00737124j 0.00654328-0.0119175j -0.00135529-0.00253688j -0.00877059-0.0186697j -0.00854872+0.00396021j 
-0.00404147-0.00354273j -0.0035538-0.00559897j 0.00324109-0.0242294j 0.00228827-0.00833352j -0.00213501-0.012278j 0.0228494-0.017882j 0.0135147-0.0184816j 0.00281909+0.00208091j 0.00785417+0.00570114j -0.00299197-0.0053811j 0.0135199+0.00271625j 0.0139778+0.0181459j 0.0100109+0.00458302j 0.00291707+0.0107202j 0.00221674+0.0172939j -0.00295911-0.00284549j -0.00679057-0.00341669j 0.00375049-0.00295279j 0.00219842-0.00831594j -0.00349548-0.00841981j -0.0030999+0.00171355j 0.0118381-0.00674476j 0.00473738-0.0023813j 0.0018394-0.00508314j -0.00774824+0.00979139j 0.00012691-0.00498919j -0.00356893+0.00651212j 0.00864395-0.00133193j 0.00675437+0.00919227j 0.0141983-0.00715987j -0.00811619-0.00592064j -0.000145037+0.0117496j 0.00330968+0.00210386j 0.00167943-0.0100001j 
0.00144938-0.000779376j -0.00549311-0.00370419j 0.00596161-0.00628582j 0.00501843-3.77898e-05j -0.00237157+0.000295173j 0.0108252-0.00606062j 0.00871351-0.00442078j -0.00443147-0.00543936j -0.00191528-0.0112423j 0.00279836+0.00780897j 0.0127172-0.00668879j 0.00230265-0.00939833j 0.0136072+0.00445095j 0.0186679-0.00924047j -0.00218098-0.0248549j 0.0024555+0.0118211j -0.00102899-0.00512282j 0.0057973+0.0133238j 0.00254462+0.0168187j -0.00662482+0.00561573j -0.00506668-0.010405j 0.00889321+0.018941j 0.000986147+0.00150807j 0.000638192+0.00827764j 0.000195403-0.0181487j -0.00651697+0.00113315j -0.000998361-0.0145839j 0.00275124+0.0141002j 0.0147104+0.00152902j -0.00743091+0.0190478j 0.000894818+0.00491333j 0.0142396+0.00783571j 0.000249275+0.00182586j -0.00731307-0.00714413j 
-0.00279955+0.00838623j 0.00661607+0.0016712j 0.0186763+0.0214807j 0.0130838+0.013697j -0.000166368+0.0200816j 0.0224508+0.0190662j 0.00409609+0.00506788j 0.00757509+0.00043279j 0.0114802+0.00104429j 0.00379522-0.000178395j 0.0117952+0.000890988j 0.00215424+0.0186808j 0.00430046+0.00535753j 0.00570577-0.0064333j -0.00381067-0.000312258j 0.00295792-0.00303936j 0.00450883-0.00685533j -0.00235769-0.00172212j 0.00311093-0.00146816j 0.00296601-0.00490761j -0.00126049-0.00275836j 0.00136345-0.00782502j 0.000628547+0.000670625j 0.00379904+9.45055e-05j -0.00649664-0.0014372j 0.0012636-0.0104532j -0.00553339+0.000398918j 0.00141416-0.00955599j -0.00209289+0.00118993j 0.000855367+0.000526292j -0.000500996+0.00252151j -0.0023059+0.00399659j -0.00932444+0.0203952j 0.00912921+0.00416804j 
-0.00752021+0.0130996j 0.00373947-0.00370661j -0.0168475-0.00133244j 0.000912929-0.00176704j -0.0024114+0.00929603j -0.00865005-0.0239072j -0.0238251+0.00122902j 0.0169301-0.01418j 0.0188564-0.0190705j -0.00565368+0.00547519j 0.00460599-0.00998428j 0.0188346-0.00894735j -0.00176892+0.00510909j 0.00652407-0.0132027j -0.00258357-0.00395136j 0.0177057-0.00573517j 0.00305669-0.00501423j 0.00409992+0.00256816j 0.0101363-0.00104168j 0.0127584-0.00663749j -0.00299292-0.00313122j -0.00275717+0.0012926j -0.00504193+0.00123772j 0.00393405+0.000210908j -0.00981316+0.00231218j 0.00648607-0.00672174j -0.00734669-0.00200475j 0.000268664+0.000775959j -0.0174729+0.00382146j 0.00407292+0.00312696j 0.00943346+0.00481135j -0.00584683+0.00177249j -0.00232294+0.00989552j 0.00672493-0.00381633j 
-0.0053225+0.000178858j -0.0109382+0.00228073j -0.0260531+0.0101986j -0.0176815+0.0100656j -0.0250818-0.00334065j -0.0154846+0.0178526j 0.00721108+0.0063828j 0.000205406-0.00401119j 0.00754147+0.00370844j -0.00902228+0.00194029j 0.020097+0.00821121j -0.000565614+0.00409037j 0.00991114+0.00942252j 0.0154979+0.013645j 0.00950805+0.0058576j 0.000397011-0.00215553j 0.00498614+0.00284546j 0.00365014-0.00388308j 0.00351182-0.00115287j -0.0037404-0.00510278j 0.000118326-0.000297173j 0.0146665+0.00458114j 0.00499189+0.00359262j 0.00418171+0.00225271j -0.00325133-0.0017869j 0.00215509-0.00269869j -0.00304111-0.00163558j 0.00835099+0.00147255j 0.00921738+0.012125j 0.00802209+0.00112295j -0.00435032-0.00967322j -0.00129564+0.00692064j -0.00870676-0.00293258j -0.000267255+0.00161664j 
0.00710364+0.000170938j 0.00168536-0.0128395j 0.00313455-0.01212j 0.00919318-0.0136266j 0.00414399-0.00533104j -0.0201033-0.00567671j -0.0127164+0.0123672j 0.00432532+0.00348895j -0.0040314+0.00876824j 0.00767433-0.00526567j 0.00629842+0.0111355j -0.0124834+0.0183567j 0.0121867+0.00734562j 0.00673609-0.00521847j -0.00189333+0.00963389j 0.00481927-0.00577125j 0.00488894+0.0045742j 0.00122424-0.00434602j -0.00680381+0.00263855j -0.00562958-0.00356612j -0.00651101+0.0048004j -0.0038249-0.00686459j -0.00724655+0.00966344j -0.00187711+0.00681845j 0.00546753-0.000929208j -0.0124907-0.0114417j -0.00796545+0.000635415j 0.00545333-0.0145289j 0.00458142+0.00189064j -0.0188088+0.00381691j 0.014429+0.00843153j 0.0152166-0.00233605j -0.016578+0.0110499j -0.012603+0.0130678j 
-0.00183684+0.00332778j 0.00198025+0.0106979j 0.00179295+0.00771671j -0.00894372+0.0215549j -0.00321469+0.00123529j 0.01229-0.00896569j 0.00583953-0.020046j -0.00282193+0.00537003j -0.00422204+0.00470793j -0.0136394+0.010274j 0.000372583+0.00272939j -0.0144187-0.00119204j -0.000429443+0.0108325j 0.0259332-0.00430896j -0.00075815+0.011189j 0.0108629+0.000221668j 0.00606219+0.00386747j -0.00228833+0.000202373j -0.00326021-0.000883427j 0.00544898-0.00224313j -0.00541034+0.00480413j -0.00498882-0.00265922j -0.0179583+0.00427565j -0.0026457-0.00022914j -0.00474637+0.00828197j -0.00297714-0.000336825j -0.00438422+0.00106273j -0.00114474+0.000491547j -0.00746294+0.000600164j -0.0178465-0.00574891j 0.00792141+0.00979464j 0.00718641+0.00377265j -0.000317769-0.00923406j -0.00405787-0.0059831j 
0.0120735+0.00628992j 0.0105568+0.00632726j 0.00900285+0.00206171j 0.0137003+0.0187986j 0.000575974-0.000539233j -0.0123829-0.0193612j -0.000767264-0.00241949j -0.00186136-0.00352402j -0.000822547-0.00159585j -0.00929632-0.0162132j 0.00902864+0.00520787j -0.00386586-0.0154997j -0.00310856+0.00591439j 0.00295954+0.0236293j -0.00628665+0.00347203j 0.00699668+0.00787852j 0.00753252+0.0133766j -0.00141371-0.00429746j 0.00381132-0.00133591j -0.00461368+0.00549799j -0.00513391-0.00583264j 0.000631253-0.00116982j 0.00148006-0.00539117j 0.00562085+0.00236153j -0.00324641-0.00748113j -0.00568783-0.00686057j -0.00606694-0.0100783j -0.00707155-0.00738547j 0.00562947-0.00327063j 0.00126769-0.00659864j -0.000597092+0.00896519j 0.00105842-0.00134841j 0.00626423+0.00283464j 0.00362559+0.00765177j 
-0.00790309+0.00393548j -0.00446989+0.00176742j 0.0149797-0.00156814j 0.0059634-0.00777708j -0.0210059-0.00976963j -0.00230184+0.00384845j 0.00119134+0.00432103j 0.00841071-0.00143112j 0.00787679+0.00890779j 0.0157392+0.014408j 0.030497+0.0118643j -0.00237596-0.0127957j -0.0109265-0.000216848j -0.00265836-0.00607199j -0.0138255-0.00702251j -0.00273182-0.000884036j -0.00140284+0.00804505j -0.00109493-0.0061919j -0.0049185-0.0093032j -0.00141081-0.00649874j -0.00175863+0.00641829j 0.00430055+0.00620283j -0.00547121+0.00480769j -0.000256127+0.00209747j -0.00605706+0.000918977j -0.00747349-0.000330742j 0.00121126-0.000231338j -0.00654633+0.000776602j -0.000822971+0.00745368j -0.00629024-0.0128411j 0.00272266-0.0012816j -0.00378175-0.0110925j 0.0118212-0.00858824j -0.00126375+0.00789453j 
