0.0141931-0j 0.00897386-0j 0.000168261-0j 0.00271704-0j -0.0206527-0j -0.000941657-0j 0.000123883-0j 9.71458e-05-0j -1.27804e-05-0j 0.0371653-0j -0.00598829-0j 0.000454844-0j 0.00369513-0j -0.000595381-0j 4.52224e-05-0j 4.89914e-05-0j -7.89379e-06-0j 5.99576e-07-0j -0.000627772-0j 0.00010115-0j -7.68291e-06-0j 6.86925e-05-0j -1.10681e-05-0j 8.40685e-07-0j -0.0104153-0j 0.000968896-0j 0.0015822-0j -0.000180265-0j 9.68179e-06-0j -0.000335795-0j 3.12377e-05-0j 5.10109e-05-0j -5.81183e-06-0j 3.12146e-07-0j -0.0437755-0j 0.00407226-0j 0.00664998-0j -0.000757653-0j 0.00261285-0j -0.000243063-0j -0.000396921-0j 4.52224e-05-0j -2.42883e-06-0j 4.89914e-05-0j -4.55748e-06-0j -7.44233e-06-0j 8.47929e-07-0j -4.55411e-08-0j 4.06925e-05-0j -0.000470829-0j 4.37993e-05-0j 7.1524e-05-0j -8.14896e-06-0j 4.37669e-07-0j 5.3209e-05-0j -4.94982e-06-0j -8.08302e-06-0j 9.20924e-07-0j -4.94616e-08-0j 0.000324394-0j -3.01771e-05-0j 1.28937e-06-0j 1.25544e-06-0j 0.000287203-0j 0.000331633-0j -3.08505e-05-0j -0.00308733-0j 0.0205317-0j -0.00246578-0j -0.00760627-0j 0.000913483-0j 0.00111878-0j -0.000104076-0j -0.000120177-0j 1.11796e-05-0j -4.65098e-07-0j -0.00301995-0j 0.000280934-0j 0.00144345-0j -0.000173353-0j -0.000212313-0j -0.000346807-0j 4.16502e-05-0j 5.10109e-05-0j -4.74534e-06-0j -5.47945e-06-0j 5.09732e-07-0j -2.12061e-08-0j 2.52991e-05-0j -3.03832e-06-0j -3.72117e-06-0j 3.46166e-07-0j 3.99717e-07-0j -3.71841e-08-0j 1.54695e-09-0j 1.97506e-05-0j 0.0209898-0j -0.0025208-0j 2.2806e-05-0j -2.12156e-06-0j 8.82621e-08-0j 1.56259e-05-0j -1.87662e-06-0j 0.00202391-0j -0.000243063-0j -0.00029769-0j 2.7693e-05-0j 3.19771e-05-0j -2.9747e-06-0j 1.23755e-07-0j 3.79486e-05-0j -4.55748e-06-0j -5.58175e-06-0j 5.19248e-07-0j 5.99576e-07-0j -5.57762e-08-0j 2.32043e-09-0j -2.29838e-06-0j 2.13809e-07-0j 2.46885e-07-0j -2.29668e-08-0j 9.55475e-10-0j -0.000376663-0j 4.52358e-05-0j 5.54023e-05-0j -5.15385e-06-0j -5.95116e-06-0j 5.53613e-07-0j -2.30317e-08-0j 4.34449e-05-0j -5.21757e-06-0j -6.39019e-06-0j 5.94454e-07-0j 6.86416e-07-0j -6.38546e-08-0j 2.65651e-09-0j 
-0.0632775-0j -0.0280874-0j 0.000966885-0j -0.00532441-0j 0.0404717-0j -0.00405537-0j 0.000533519-0j -0.000577895-0j 7.60272e-05-0j -0.0348168-0j 0.00560989-0j -0.000426102-0j 0.0111719-0j -0.00180009-0j 0.000136726-0j 0.000854479-0j -0.000137679-0j 1.04574e-05-0j 0.00279881-0j -0.000450961-0j 3.4253e-05-0j -0.000408634-0j 6.58414e-05-0j -5.00102e-06-0j -0.0197157-0j 0.00183408-0j 0.00299504-0j -0.000341234-0j 1.83272e-05-0j -0.00438937-0j 0.000408326-0j 0.000666794-0j -7.59699e-05-0j 4.08024e-06-0j 0.000910644-0j -8.47136e-05-0j -0.000138337-0j 1.57611e-05-0j -0.00817801-0j 0.000760768-0j 0.00124233-0j -0.000141543-0j 7.60205e-06-0j 0.000281521-0j -2.61888e-05-0j -4.27661e-05-0j 4.87248e-06-0j -2.61694e-07-0j -8.46509e-07-0j 0.00209911-0j -0.000195272-0j -0.000318878-0j 3.63308e-05-0j -1.95127e-06-0j -0.000316526-0j 2.94452e-05-0j 4.80838e-05-0j -5.47834e-06-0j 2.94234e-07-0j 0.000293555-0j -2.73083e-05-0j 1.48557e-06-0j 1.13609e-06-0j 0.00033243-0j 0.000383857-0j -3.57087e-05-0j -0.00357352-0j 0.0185798-0j -0.00223136-0j 0.0149055-0j -0.0017901-0j -0.00219241-0j 0.000203951-0j 0.000235503-0j -2.19079e-05-0j 9.11423e-07-0j -0.00273285-0j 0.000254226-0j 0.0132462-0j -0.00159082-0j -0.00194834-0j -0.00149357-0j 0.000179372-0j 0.000219685-0j -2.04364e-05-0j -2.3598e-05-0j 2.19523e-06-0j -9.13269e-08-0j -0.000150498-0j 1.80742e-05-0j 2.21363e-05-0j -2.05925e-06-0j -2.37782e-06-0j 2.21199e-07-0j -9.20243e-09-0j 0.000181247-0j 0.0242952-0j -0.00291776-0j 0.000209286-0j -1.9469e-05-0j 8.0996e-07-0j 0.000455285-0j -5.46779e-05-0j -0.00633466-0j 0.000760768-0j 0.000931747-0j -8.66768e-05-0j -0.000100086-0j 9.31058e-06-0j -3.87343e-07-0j 0.000218065-0j -2.61888e-05-0j -3.20746e-05-0j 2.98377e-06-0j 3.44536e-06-0j -3.20508e-07-0j 1.3334e-08-0j -6.69665e-05-0j 6.22963e-06-0j 7.19336e-06-0j -6.6917e-07-0j 2.78391e-08-0j 0.00167929-0j -0.000201676-0j -0.000247002-0j 2.29776e-05-0j 2.65322e-05-0j -2.46819e-06-0j 1.02683e-07-0j -0.000258443-0j 3.1038e-05-0j 3.80136e-05-0j -3.53625e-06-0j -4.08331e-06-0j 3.79855e-07-0j -1.58029e-08-0j 
0.135331-0j 0.0340411-0j -0.00942832-0j 0.00224167-0j -0.0170393-0j 0.0263251-0j -0.0034633-0j 0.0018566-0j -0.000244251-0j -0.010243-0j 0.00165042-0j -0.000125358-0j -0.041097-0j 0.00662178-0j -0.000502961-0j 0.00081103-0j -0.000130678-0j 9.9257e-06-0j -0.00598581-0j 0.000964468-0j -7.32566e-05-0j 0.00131281-0j -0.000211528-0j 1.60667e-05-0j 0.0251945-0j -0.00234374-0j -0.00382731-0j 0.000436058-0j -2.34201e-05-0j -0.00277344-0j 0.000258002-0j 0.000421315-0j -4.80018e-05-0j 2.57811e-06-0j 0.0107085-0j -0.000996174-0j -0.00162675-0j 0.00018534-0j 0.00991148-0j -0.000922026-0j -0.00150566-0j 0.000171545-0j -9.21344e-06-0j -0.00274517-0j 0.000255373-0j 0.000417022-0j -4.75126e-05-0j 2.55184e-06-0j -9.95437e-06-0j -0.00448935-0j 0.000417627-0j 0.000681982-0j -7.77004e-05-0j 4.17318e-06-0j 0.0010169-0j -9.45982e-05-0j -0.000154478-0j 1.76002e-05-0j -9.45282e-07-0j 0.000262132-0j -2.43851e-05-0j 6.84037e-07-0j 1.01448e-06-0j 0.000153069-0j 0.000176748-0j -1.64422e-05-0j -0.00164544-0j 0.016591-0j -0.00199251-0j -0.0062755-0j 0.000753663-0j 0.000923045-0j -8.58672e-05-0j -9.91509e-05-0j 9.22362e-06-0j -3.83726e-07-0j -0.00244032-0j 0.000227013-0j 0.00474295-0j -0.00056961-0j -0.000697627-0j 0.0096954-0j -0.00116438-0j -0.00142607-0j 0.000132661-0j 0.000153184-0j -1.42501e-05-0j 5.92841e-07-0j 0.000483502-0j -5.80667e-05-0j -7.11169e-05-0j 6.61572e-06-0j 7.63918e-06-0j -7.10643e-07-0j 2.95645e-08-0j 6.48975e-05-0j 0.0111868-0j -0.00134349-0j 7.49371e-05-0j -6.97111e-06-0j 2.90016e-07-0j 0.00370142-0j -0.000444526-0j 0.0076774-0j -0.000922026-0j -0.00112925-0j 0.000105049-0j 0.000121301-0j -1.12841e-05-0j 4.69447e-07-0j -0.0021264-0j 0.000255373-0j 0.000312766-0j -2.90954e-05-0j -3.35965e-05-0j 3.12535e-06-0j -1.30022e-07-0j -0.000544431-0j 5.06462e-05-0j 5.84812e-05-0j -5.44028e-06-0j 2.26329e-07-0j -0.00359148-0j 0.000431323-0j 0.000528261-0j -4.9142e-05-0j -5.67443e-05-0j 5.2787e-06-0j -2.19607e-07-0j 0.000830295-0j -9.97153e-05-0j -0.000122126-0j 1.13609e-05-0j 1.31184e-05-0j -1.22035e-06-0j 5.07698e-08-0j 
-0.121952-0j -0.00528196-0j 0.0285104-0j 0.00122349-0j -0.00929994-0j -0.0396294-0j 0.00521359-0j -0.00336071-0j 0.00044213-0j -0.00118842-0j 0.000191486-0j -1.45444e-05-0j 0.0106526-0j -0.00171641-0j 0.000130371-0j -0.0210066-0j 0.0033847-0j -0.000257086-0j 0.00539404-0j -0.00086912-0j 6.60144e-05-0j -0.00237638-0j 0.000382896-0j -2.90831e-05-0j 0.0229714-0j -0.00213694-0j -0.00348961-0j 0.000397583-0j -2.13536e-05-0j 0.0357614-0j -0.00332674-0j -0.00543255-0j 0.000618948-0j -3.32428e-05-0j 0.00496122-0j -0.000461523-0j -0.000753663-0j 8.58672e-05-0j -0.00153791-0j 0.000143065-0j 0.000233625-0j -2.66176e-05-0j 1.4296e-06-0j 0.00830116-0j -0.000772224-0j -0.00126104-0j 0.000143674-0j -7.71653e-06-0j -4.61181e-06-0j 0.00404553-0j -0.00037634-0j -0.00061456-0j 7.00188e-05-0j -3.76061e-06-0j -0.00184074-0j 0.000171236-0j 0.000279628-0j -3.18589e-05-0j 1.7111e-06-0j 5.08064e-05-0j -4.72631e-06-0j 3.82762e-07-0j 1.96627e-07-0j 8.56516e-05-0j 9.8902e-05-0j -9.20046e-06-0j -0.000920727-0j 0.00321566-0j -0.000386188-0j -0.00342512-0j 0.000411344-0j 0.000503791-0j -4.68657e-05-0j -5.41158e-05-0j 5.03418e-06-0j -2.09435e-07-0j -0.000472981-0j 4.39996e-05-0j -0.0105304-0j 0.00126466-0j 0.00154889-0j -0.0145953-0j 0.00175284-0j 0.00214678-0j -0.000199706-0j -0.000230601-0j 2.14519e-05-0j -8.92454e-07-0j -0.000875208-0j 0.000105109-0j 0.000128732-0j -1.19754e-05-0j -1.3828e-05-0j 1.28637e-06-0j -5.35161e-08-0j -0.000144087-0j 0.00625974-0j -0.000751771-0j -0.000166377-0j 1.54774e-05-0j -6.43899e-07-0j -0.00393841-0j 0.000472987-0j -0.00119126-0j 0.000143065-0j 0.000175219-0j -1.62999e-05-0j -1.88215e-05-0j 1.75089e-06-0j -7.28415e-08-0j 0.00643005-0j -0.000772224-0j -0.000945778-0j 8.79819e-05-0j 0.000101593-0j -9.45078e-06-0j 3.93176e-07-0j 0.000579289-0j -5.3889e-05-0j -6.22256e-05-0j 5.7886e-06-0j -2.4082e-07-0j 0.00323643-0j -0.000388682-0j -0.000476036-0j 4.42838e-05-0j 5.11345e-05-0j -4.75684e-06-0j 1.97897e-07-0j -0.00150295-0j 0.000180499-0j 0.000221065-0j -2.05648e-05-0j -2.37462e-05-0j 2.20902e-06-0j -9.19006e-08-0j 
-0.000914067-0j -0.00486953-0j -0.0343057-0j 0.000532225-0j -0.00404553-0j -0.00041626-0j 5.47626e-05-0j 0.00288559-0j -0.000379625-0j -0.00250599-0j 0.00040378-0j -3.06693e-05-0j 0.0137629-0j -0.00221755-0j 0.000168435-0j 0.0460621-0j -0.0074218-0j 0.000563726-0j 4.04299e-05-0j -6.5143e-06-0j 4.94797e-07-0j 0.00204042-0j -0.000328765-0j 2.49715e-05-0j 0.0140037-0j -0.00130271-0j -0.00212731-0j 0.000242372-0j -1.30174e-05-0j 0.000684523-0j -6.36784e-05-0j -0.000103986-0j 1.18475e-05-0j -6.36313e-07-0j -0.00130713-0j 0.000121597-0j 0.000198568-0j -2.26234e-05-0j -0.00141783-0j 0.000131895-0j 0.000215383-0j -2.45393e-05-0j 1.31797e-06-0j -0.00998854-0j 0.000929195-0j 0.00151737-0j -0.000172879-0j 9.28507e-06-0j 1.21507e-06-0j 3.03224e-05-0j -2.82078e-06-0j -4.60631e-06-0j 5.24811e-07-0j -2.81869e-08-0j 0.00158051-0j -0.000147028-0j -0.000240096-0j 2.73549e-05-0j -1.46919e-06-0j 0.000150136-0j -1.39666e-05-0j -3.68277e-08-0j 5.81045e-07-0j -8.24103e-06-0j -9.51592e-06-0j 8.85229e-07-0j 8.85884e-05-0j 0.00950247-0j -0.00114121-0j -0.00148995-0j 0.000178937-0j 0.000219152-0j -2.03869e-05-0j -2.35407e-05-0j 2.1899e-06-0j -9.11054e-08-0j -0.00139769-0j 0.000130022-0j -0.0247926-0j 0.0029775-0j 0.00364667-0j -0.000153306-0j 1.84115e-05-0j 2.25494e-05-0j -2.09768e-06-0j -2.42219e-06-0j 2.25327e-07-0j -9.37417e-09-0j 0.000751477-0j -9.02495e-05-0j -0.000110533-0j 1.02824e-05-0j 1.18731e-05-0j -1.10451e-06-0j 4.59503e-08-0j -0.000339236-0j -0.000602285-0j 7.23321e-05-0j -0.000391716-0j 3.64398e-05-0j -1.51599e-06-0j -0.0305484-0j 0.00366875-0j -0.00109824-0j 0.000131895-0j 0.000161537-0j -1.50272e-05-0j -1.73519e-05-0j 1.61418e-06-0j -6.71539e-08-0j -0.00773709-0j 0.000929195-0j 0.00113803-0j -0.000105866-0j -0.000122244-0j 1.13718e-05-0j -4.73097e-07-0j 0.00449328-0j -0.000417992-0j -0.000482656-0j 4.48996e-05-0j -1.86793e-06-0j 2.42579e-05-0j -2.91328e-06-0j -3.56803e-06-0j 3.3192e-07-0j 3.83268e-07-0j -3.56539e-08-0j 1.48329e-09-0j 0.00129048-0j -0.000154981-0j -0.000189813-0j 1.76575e-05-0j 2.03891e-05-0j -1.89672e-06-0j 7.89084e-08-0j 
0.112874-0j 0.0393364-0j 0.00214381-0j 0.00511981-0j -0.0389165-0j -0.00748876-0j 0.000985212-0j -0.00241229-0j 0.000317358-0j 0.0115629-0j -0.00186308-0j 0.000141511-0j 0.0161974-0j -0.00260982-0j 0.00019823-0j 0.000624198-0j -0.000100574-0j 7.63918e-06-0j 0.0097302-0j -0.00156779-0j 0.000119082-0j 0.000875208-0j -0.000141019-0j 1.07111e-05-0j -0.0196259-0j 0.00182572-0j 0.00298139-0j -0.00033968-0j 1.82437e-05-0j -0.00267049-0j 0.000248425-0j 0.000405677-0j -4.622e-05-0j 2.48241e-06-0j 0.0202498-0j -0.00188376-0j -0.00307616-0j 0.000350477-0j -0.022322-0j 0.00207653-0j 0.00339096-0j -0.000386343-0j 2.07499e-05-0j -0.00121654-0j 0.00011317-0j 0.000184805-0j -2.10555e-05-0j 1.13086e-06-0j -1.88236e-05-0j -0.00374438-0j 0.000348325-0j 0.000568812-0j -6.48066e-05-0j 3.48067e-06-0j 0.000677933-0j -6.30655e-05-0j -0.000102985-0j 1.17335e-05-0j -6.30188e-07-0j 0.000100926-0j -9.38874e-06-0j -4.9219e-07-0j 3.90595e-07-0j -0.000110138-0j -0.000127177-0j 1.18308e-05-0j 0.00118395-0j 0.00638784-0j -0.000767155-0j 0.027934-0j -0.00335476-0j -0.00410873-0j 0.000382219-0j 0.000441348-0j -4.10569e-05-0j 1.70807e-06-0j -0.000939569-0j 8.74044e-05-0j 0.00632728-0j -0.000759882-0j -0.000930661-0j 0.00537537-0j -0.000645561-0j -0.000790648-0j 7.35508e-05-0j 8.49292e-05-0j -7.90063e-06-0j 3.28686e-07-0j -0.00157877-0j 0.000189604-0j 0.000232217-0j -2.16022e-05-0j -2.49441e-05-0j 2.32045e-06-0j -9.65365e-08-0j 8.65758e-05-0j -0.00804933-0j 0.000966693-0j 9.99691e-05-0j -9.29973e-06-0j 3.86892e-07-0j 0.00019909-0j -2.39099e-05-0j 0.00887168-0j -0.00106545-0j -0.00130491-0j 0.000121391-0j 0.00014017-0j -1.30394e-05-0j 5.42474e-07-0j 0.000483502-0j -5.80667e-05-0j -7.11169e-05-0j 6.61572e-06-0j 7.63918e-06-0j -7.10643e-07-0j 2.95645e-08-0j -2.92835e-05-0j 2.72413e-06-0j 3.14555e-06-0j -2.92619e-07-0j 1.21737e-08-0j -0.0029955-0j 0.000359748-0j 0.0004406-0j -4.09873e-05-0j -4.7328e-05-0j 4.40274e-06-0j -1.83165e-07-0j 0.00055353-0j -6.64768e-05-0j -8.14172e-05-0j 7.57392e-06-0j 8.74561e-06-0j -8.13569e-07-0j 3.38465e-08-0j 
-0.259453-0j -0.0392834-0j 0.00795191-0j 0.000536976-0j -0.00408165-0j -0.016628-0j 0.00218755-0j 0.00926294-0j -0.00121862-0j 0.0196131-0j -0.00316018-0j 0.000240033-0j 0.0156252-0j -0.00251762-0j 0.000191227-0j 0.00702746-0j -0.0011323-0j 8.60047e-05-0j -0.0223659-0j 0.00360372-0j -0.000273722-0j -0.00336071-0j 0.000541497-0j -4.11297e-05-0j 0.00198837-0j -0.00018497-0j -0.000302055-0j 3.44141e-05-0j -1.84833e-06-0j -0.0179975-0j 0.00167423-0j 0.00273401-0j -0.000311494-0j 1.67299e-05-0j 0.010243-0j -0.00095287-0j -0.00155603-0j 0.000177284-0j 0.022292-0j -0.00207373-0j -0.00338639-0j 0.000385822-0j -2.0722e-05-0j -0.00451243-0j 0.000419773-0j 0.000685487-0j -7.80997e-05-0j 4.19463e-06-0j -9.52165e-06-0j 0.00860684-0j -0.00080066-0j -0.00130747-0j 0.000148965-0j -8.00068e-06-0j -0.00260319-0j 0.000242165-0j 0.000395454-0j -4.50553e-05-0j 2.41986e-06-0j -0.000165366-0j 1.53834e-05-0j -3.90595e-07-0j -6.39988e-07-0j -8.74044e-05-0j -0.000100926-0j 9.38874e-06-0j 0.000939569-0j -0.0104664-0j 0.00125698-0j 0.00292977-0j -0.000351854-0j -0.000430932-0j 4.00879e-05-0j 4.62895e-05-0j -4.30613e-06-0j 1.79146e-07-0j 0.00153948-0j -0.000143212-0j 0.0185263-0j -0.00222493-0j -0.00272498-0j 0.0119354-0j -0.0014334-0j -0.00175555-0j 0.000163311-0j 0.000188576-0j -1.75425e-05-0j 7.29811e-07-0j 0.00606231-0j -0.00072806-0j -0.000891688-0j 8.29502e-05-0j 9.57826e-05-0j -8.91028e-06-0j 3.7069e-07-0j 0.000253494-0j -0.00638784-0j 0.000767155-0j 0.000292709-0j -2.72296e-05-0j 1.13282e-06-0j 0.00374438-0j -0.000449686-0j -0.00885974-0j 0.00106402-0j 0.00130315-0j -0.000121227-0j -0.000139981-0j 1.30219e-05-0j -5.41743e-07-0j 0.00179342-0j -0.000215383-0j -0.000263789-0j 2.45393e-05-0j 2.83355e-05-0j -2.63594e-06-0j 1.09662e-07-0j -0.00055075-0j 5.12341e-05-0j 5.916e-05-0j -5.50343e-06-0j 2.28956e-07-0j 0.00688547-0j -0.000826919-0j -0.00101276-0j 9.42135e-05-0j 0.000108788-0j -1.01201e-05-0j 4.21024e-07-0j -0.0021255-0j 0.000255264-0j 0.000312633-0j -2.90831e-05-0j -3.35822e-05-0j 3.12402e-06-0j -1.29967e-07-0j 
0.146792-0j -0.01425-0j -0.0414474-0j -0.000694887-0j 0.00528196-0j 0.0285544-0j -0.00375658-0j -0.0159068-0j 0.00209268-0j 0.0114379-0j -0.00184294-0j 0.000139981-0j 0.0172037-0j -0.00277196-0j 0.000210546-0j 0.00356533-0j -0.000574467-0j 4.36339e-05-0j 0.012654-0j -0.00203889-0j 0.000154865-0j 0.00577119-0j -0.000929888-0j 7.063e-05-0j -0.00780993-0j 0.000726527-0j 0.00118641-0j -0.000135172-0j 7.25989e-06-0j -0.0030083-0j 0.000279851-0j 0.000456994-0j -5.20668e-05-0j 2.79643e-06-0j 0.00991148-0j -0.000922026-0j -0.00150566-0j 0.000171545-0j 0.00808638-0j -0.000752244-0j -0.00122841-0j 0.000139957-0j -7.51687e-06-0j 0.0235199-0j -0.00218796-0j -0.00357293-0j 0.000407075-0j -2.18635e-05-0j -9.21344e-06-0j -0.00486953-0j 0.000452993-0j 0.000739735-0j -8.42804e-05-0j 4.52658e-06-0j 0.00447034-0j -0.000415858-0j -0.000679094-0j 7.73713e-05-0j -4.15551e-06-0j -0.000292709-0j 2.72296e-05-0j 3.86892e-07-0j -1.13282e-06-0j 8.65758e-05-0j 9.99691e-05-0j -9.29973e-06-0j -0.000930661-0j -0.0185263-0j 0.00222493-0j -0.00379134-0j 0.000455326-0j 0.000557658-0j -5.18767e-05-0j -5.99021e-05-0j 5.57245e-06-0j -2.31828e-07-0j 0.00272498-0j -0.000253494-0j -0.00198546-0j 0.000238446-0j 0.000292035-0j -0.0204961-0j 0.00246151-0j 0.00301472-0j -0.000280447-0j -0.000323833-0j 3.01249e-05-0j -1.25327e-06-0j -0.0104105-0j 0.00125026-0j 0.00153125-0j -0.000142446-0j -0.000164483-0j 1.53012e-05-0j -6.36569e-07-0j -2.71669e-05-0j 0.00632728-0j -0.000759882-0j -3.13696e-05-0j 2.91819e-06-0j -1.21404e-07-0j 0.0162716-0j -0.00195416-0j -0.00321386-0j 0.000385972-0j 0.000472717-0j -4.3975e-05-0j -5.0778e-05-0j 4.72367e-06-0j -1.96517e-07-0j -0.00934777-0j 0.00112263-0j 0.00137494-0j -0.000127905-0j -0.000147692-0j 1.37392e-05-0j -5.71585e-07-0j -0.00239334-0j 0.000222643-0j 0.000257086-0j -2.39157e-05-0j 9.94955e-07-0j -0.00389563-0j 0.00046785-0j 0.000572996-0j -5.33036e-05-0j -6.15497e-05-0j 5.72572e-06-0j -2.38205e-07-0j 0.00365002-0j -0.000438353-0j -0.000536871-0j 4.9943e-05-0j 5.76692e-05-0j -5.36474e-06-0j 2.23187e-07-0j 
0.086986-0j -0.00816169-0j 0.0396338-0j 0.00044213-0j -0.00336071-0j 0.0282668-0j -0.00371875-0j 0.00910535-0j -0.00119789-0j -0.00138383-0j 0.00022297-0j -1.69358e-05-0j 0.0164605-0j -0.00265221-0j 0.00020145-0j -0.0292023-0j 0.00470525-0j -0.00035739-0j 0.00749855-0j -0.00120821-0j 9.17701e-05-0j -0.00330353-0j 0.000532284-0j -4.04299e-05-0j 0.00830116-0j -0.000772224-0j -0.00126104-0j 0.000143674-0j -7.71653e-06-0j -0.0255079-0j 0.0023729-0j 0.00387493-0j -0.000441483-0j 2.37114e-05-0j -0.000540572-0j 5.02872e-05-0j 8.21187e-05-0j -9.35605e-06-0j 0.00463147-0j -0.000430847-0j -0.000703571-0j 8.01601e-05-0j -4.30529e-06-0j -0.0224908-0j 0.00209223-0j 0.00341659-0j -0.000389263-0j 2.09068e-05-0j 5.025e-07-0j -0.00288559-0j 0.000268435-0j 0.000438353-0j -4.9943e-05-0j 2.68237e-06-0j -0.0025589-0j 0.000238045-0j 0.000388726-0j -4.42887e-05-0j 2.37869e-06-0j 5.916e-05-0j -5.50343e-06-0j -1.21737e-08-0j 2.28956e-07-0j -2.72413e-06-0j -3.14555e-06-0j 2.92619e-07-0j 2.92835e-05-0j 0.00374438-0j -0.000449686-0j 0.00241229-0j -0.000289707-0j -0.000354817-0j 3.30072e-05-0j 3.81134e-05-0j -3.54554e-06-0j 1.47503e-07-0j -0.00055075-0j 5.12341e-05-0j -0.0162716-0j 0.00195416-0j 0.00239334-0j -0.0202897-0j 0.00243671-0j 0.00298435-0j -0.000277623-0j -0.000320571-0j 2.98214e-05-0j -1.24065e-06-0j 0.00595917-0j -0.000715673-0j -0.000876517-0j 8.15389e-05-0j 9.4153e-05-0j -8.75869e-06-0j 3.64383e-07-0j -0.000222643-0j -0.00019909-0j 2.39099e-05-0j -0.000257086-0j 2.39157e-05-0j -9.94955e-07-0j -0.00547499-0j 0.000657525-0j -0.00184074-0j 0.000221065-0j 0.000270749-0j -2.51867e-05-0j -2.90831e-05-0j 2.70548e-06-0j -1.12555e-07-0j 0.00893876-0j -0.00107351-0j -0.00131478-0j 0.000122308-0j 0.00014123-0j -1.3138e-05-0j 5.46575e-07-0j 0.0008053-0j -7.49139e-05-0j -8.65031e-05-0j 8.04704e-06-0j -3.34777e-07-0j -0.00230848-0j 0.000277239-0j 0.000339547-0j -3.15867e-05-0j -3.64732e-05-0j 3.39296e-06-0j -1.41156e-07-0j -0.00208934-0j 0.000250921-0j 0.000307315-0j -2.85883e-05-0j -3.30109e-05-0j 3.07087e-06-0j -1.27756e-07-0j 
0.197446-0j 0.00855171-0j 0.00942431-0j -0.00198088-0j 0.015057-0j -0.0130998-0j 0.00172339-0j -0.0266502-0j 0.00350607-0j 0.00192411-0j -0.000310023-0j 2.3548e-05-0j 0.0035213-0j -0.000567373-0j 4.30951e-05-0j 0.00274401-0j -0.00044213-0j 3.35822e-05-0j 0.0427744-0j -0.00689207-0j 0.00052349-0j 0.00384746-0j -0.000619925-0j 4.70867e-05-0j 0.00759337-0j -0.000706381-0j -0.00115352-0j 0.000131424-0j -7.05859e-06-0j -0.00467138-0j 0.00043456-0j 0.000709633-0j -8.08508e-05-0j 4.34238e-06-0j -0.00803242-0j 0.000747224-0j 0.00122021-0j -0.000139023-0j -0.0121955-0j 0.0011345-0j 0.00185263-0j -0.000211076-0j 1.13366e-05-0j -0.0134399-0j 0.00125026-0j 0.00204167-0j -0.000232614-0j 1.24934e-05-0j 7.46672e-06-0j -0.00654989-0j 0.00060931-0j 0.000994999-0j -0.000113363-0j 6.08859e-06-0j 0.00298023-0j -0.000277239-0j -0.000452729-0j 5.15809e-05-0j -2.77034e-06-0j 1.67944e-05-0j -1.56232e-06-0j -6.19708e-07-0j 6.49963e-08-0j -0.000138674-0j -0.000160126-0j 1.48959e-05-0j 0.0014907-0j 0.00106296-0j -0.000127657-0j -0.027161-0j 0.00326193-0j 0.00399503-0j -0.000371642-0j -0.000429135-0j 3.99208e-05-0j -1.6608e-06-0j -0.000156347-0j 1.45444e-05-0j 0.00137555-0j -0.000165198-0j -0.000202325-0j 0.0236304-0j -0.00283792-0j -0.00347573-0j 0.000323333-0j 0.000373353-0j -3.47316e-05-0j 1.44492e-06-0j 0.00934779-0j -0.00112263-0j -0.00137494-0j 0.000127905-0j 0.000147692-0j -1.37392e-05-0j 5.71586e-07-0j 1.88215e-05-0j -0.0101348-0j 0.00121715-0j 2.17332e-05-0j -2.02175e-06-0j 8.41101e-08-0j 0.000875208-0j -0.000105109-0j 0.0019287-0j -0.000231629-0j -0.000283687-0j 2.63902e-05-0j 3.04728e-05-0j -2.83477e-06-0j 1.17933e-07-0j 0.0021255-0j -0.000255264-0j -0.000312633-0j 2.90831e-05-0j 3.35822e-05-0j -3.12402e-06-0j 1.29967e-07-0j -0.000128732-0j 1.19754e-05-0j 1.3828e-05-0j -1.28637e-06-0j 5.35161e-08-0j -0.00523991-0j 0.000629293-0j 0.000770723-0j -7.16973e-05-0j -8.2789e-05-0j 7.70153e-06-0j -3.20403e-07-0j 0.00243335-0j -0.000292236-0j -0.000357914-0j 3.32953e-05-0j 3.84461e-05-0j -3.57649e-06-0j 1.48791e-07-0j 
