0.00835095+0.00204102j -0.0108612+0.00704181j 0.00311092-0.00684261j 0.025871-0.00797636j 0.0243706-0.00374201j 0.0149668+0.000678519j 0.00343081-0.00115934j 0.0177049+0.000584735j -0.0197153+0.000370905j -0.00574355-0.00120561j -0.00144626+0.00256166j 0.000865567+0.000455407j -0.00548687-0.000532456j 0.0219327+0.00408286j -0.00774863-0.000457505j 0.000202137-0.000373024j -0.0137651-0.00252848j 0.0122602+0.0049831j -0.0107447-0.00821795j 0.00691178-0.00256378j -0.00521954-0.00757219j 0.00999557-0.000973856j 
-0.0111986-0.00250786j -0.00727773-0.0180654j 0.0066934+0.0151674j 0.000921164+0.0101707j 0.00470424+0.0018765j -0.00857703-0.0192283j 0.000680156+0.0131119j 0.00738512-0.00964091j -0.00461254-0.00731522j 0.00386325+0.00728251j -0.00021087-0.020526j 0.000446082-0.0077015j -0.000825854-0.00320291j 0.0157666-0.00425493j -0.00154881-0.00685211j 0.00070535+0.00967743j 0.000189498-0.00586358j 0.00985152-0.00606112j -0.00850589+0.00368613j -0.00559797+0.00359212j -0.00930346+0.0256454j -0.0190303-0.00290742j 
-0.00269541+0.0171356j -0.00325337+0.0102092j 0.000299154-0.00516597j -0.00643926+0.00176931j -0.00344909-0.00842734j -0.00656628+0.0133656j -0.00103617-0.00535205j 0.00217799-0.00225421j 0.000204834+0.0100755j 0.00675669-0.00920195j 0.00465481+0.014698j -0.000498034+0.0107048j 0.00465394+0.00117593j 0.00604168+0.010738j -0.00269539+0.00655111j 0.00627192-0.0114321j 0.00440085+0.00718963j 0.00187334+0.00770656j 0.00057773-0.0198434j 0.0035737-0.00970826j -0.00399913+0.00194093j -0.0123176-0.0144721j 
0.0107337+0.00931087j -0.00566555+0.00922144j 0.00604495-0.00627744j 0.0122887+0.00198684j -0.00139192+0.00441998j 0.00300884+0.00880383j -0.0076606+0.00628634j -0.00360007-0.00335316j 0.00754253-0.00201528j -0.00207564-0.00546659j -0.000624212+0.00412634j 0.0145866-0.00120053j 0.00550738+0.000130058j 0.00674144-0.0113542j 0.00419621+0.000860634j -0.0126723-0.00354133j 0.00611714+0.00217343j 0.0027275-0.00270578j -0.00094748+0.00525602j -0.00500135+0.00504356j 0.0173413+0.0113488j -0.0171408+0.0179818j 
-0.00986346-0.00350886j -0.00193729+0.00116632j 0.000778929-0.00321301j 0.00385363-0.0113619j 0.00816737+0.00347253j -0.0039414-0.00941529j -0.012308+0.013723j 0.00610955+0.00238622j 0.00300041-0.00570068j 0.00600363+0.00989861j -0.00586697+0.0133817j 0.00781355-0.00597682j 0.00736952+0.00546406j -0.00193018+0.00608344j 0.00442889-0.00387381j -0.0111174+0.00979611j 0.00112238+0.0105465j -0.00125438+0.0089348j 0.0225211-0.00377059j 0.0037885+0.0044389j -0.00526465+0.0022908j 0.00180829-0.0147551j 
-0.00787487-0.00318762j -0.00449735-0.00603221j 0.00658654+0.00417681j 0.00834121+0.011123j -0.000802862+0.0047849j 0.00090695+0.0019564j -0.0134603-0.0188616j 0.00326231+0.00497749j 0.00245816+0.00506488j 0.000848713+0.00241731j -0.0103333-0.00311883j 0.00359635+0.018562j -0.000930565+0.0128871j 0.00136567+0.00279276j 0.00195808+0.00459483j -0.00224963-0.0172656j -0.00755198+0.0080921j -0.00383214+0.000570442j 0.0013447+0.0197454j -0.00617925+0.00207651j -0.0073289+0.00614506j -0.000736638-0.00876279j 
0.0125678-0.00820167j -0.000183471+0.007283j 0.0029335-0.00276463j -0.00199838+0.00113768j -0.00421503+0.00938414j -0.00759998-0.00461917j 0.0165824+0.00331168j -0.00964002+0.00478176j 0.00139695-0.00442847j -0.000567962+0.0159477j 0.00290817+0.0084112j -0.00560825-0.00488201j -0.00886196+0.00844008j 0.000199623+0.00537886j -0.000849911-0.000751541j 0.00563052+0.0110087j -0.00469201+0.00744468j -0.000506829+0.00565324j -0.0143663-0.00785505j 0.00141158-0.00304602j 0.0044081+0.0109233j -0.00409036-0.00951889j 
-0.0139838+0.0103128j 0.00331863-0.00180966j -0.00783236-0.00171831j -0.00801252-0.00142424j 0.0097429-0.00209514j -0.00509529+0.0112032j -0.00099583+0.00219498j 0.00739809+0.000517511j -0.00123423+0.00172497j 0.0132468-0.00345429j 0.00249607+0.00253335j -0.00876156+0.00284451j 0.00412462-0.0035693j 0.00654419-0.00652225j 0.00240385+0.00286334j 0.00540921+0.00224781j 0.00172152-0.00565487j 0.00973016+0.000980352j 0.000152675+0.00327785j -0.0107843+0.00164754j -0.00801304-0.00520137j -0.0117574+0.00535273j 
0.00895793+0.0131839j -0.00126524-0.00581808j -0.00429027+0.00944209j -0.00475412+0.00547584j 0.00186024-0.00787339j 0.00881595+0.00179707j 0.0081363+0.00606563j 0.00122144-0.00444631j 0.00496118-0.000331989j 0.00197766-0.00442954j 0.00117491+0.00530752j -0.00441706+0.0106116j -0.0101396-0.000854786j -0.0112179-0.000942674j 0.0079242-0.00242808j 0.00604826+0.00271699j -0.0132305+0.00332851j -5.58746e-06-0.00490923j 0.00782356-0.00352402j 0.00195545+0.0130729j -0.0167944+0.0105901j 0.0122381-0.0010085j 
-0.00090739-0.0120116j 0.00631495-0.00262412j -0.00336355+0.00710952j 0.00104383+0.000973545j 0.0113828-0.0128882j 0.00540228-0.00519713j 0.000964746-0.0101764j 0.00810964-0.000449879j -0.00525916-0.0071357j 0.0166232-0.0135276j 0.015334-0.0117001j 0.00782866+0.00154488j 0.0159426+0.00241717j -0.00270886+0.00422473j 0.00139204-0.00856412j 0.00934568-0.00666569j 0.0123196+0.00538169j 0.00521059-0.00603438j 0.0134394+0.000399267j 0.0162501+0.00514587j 0.0132598+0.000445119j 0.00315933+0.00604884j 
0.00573479+0.000757106j 0.00427579+0.00428641j -0.00968695-0.00230928j -0.00101856-0.00925504j 0.0115703-0.00668442j 0.00567025-0.00797299j -0.000677519-0.00971608j 0.00203914-0.0113375j -0.00244274-0.0114259j 0.00921556-0.00513804j 0.0106624-0.0112302j -0.0042694+0.0075148j 0.00347712+0.0149479j -0.00369518+0.00409096j 0.00755436-0.0102448j 0.00741461-0.00677652j 0.00277517-0.00908665j -0.00306583+0.00737546j 0.0160601-0.00180485j 0.00630338+0.0107882j 0.000826441+0.000669017j 0.00614367+0.00629293j 
