0.000825742-0.0102113j -0.0103235+0.000282904j 0.0063923+0.000238623j -0.00059336+0.00651691j -0.00222994+0.00177994j 0.00342978-0.00142325j 0.00239958+0.00459631j 0.00238775-0.000351901j -0.00165648-5.85651e-05j 0.000262565+0.0013483j 0.00239456-0.00192369j 0.0020123+0.00338545j 0.00759077-0.00420858j 0.00525067+0.00618122j -0.00218082+0.00130382j -0.000369113+0.00127918j -0.000952105+0.00193547j 0.00140757+0.000525407j 0.000909512-0.00124759j 0.0001373-0.00122572j 0.00136541+1.48118e-05j 0.00263473-0.00117862j -0.0046733-0.00140466j -0.00110678+0.00713217j 0.000581847+0.00140471j -0.00438129+0.00149764j 0.0037791-0.00297228j 0.000763097+0.000901553j -0.00345998-0.000269568j -0.00228924-0.00196229j 9.08129e-05-0.000961185j 0.000847239+0.000516544j -0.00124512-0.00242266j 0.00291394-0.00451607j -0.002651+0.000383589j 0.000138065+0.00229888j 0.00213854+0.00224692j 0.00380744+0.000574946j -0.000559643-0.000876672j -0.00038997-0.00322542j -0.00178547-0.00021482j -0.00327754+0.000828866j -0.000928175+0.00180514j 9.89114e-05+0.00253193j -0.00222735+0.00225399j -0.000455657+0.00208162j 0.00176597+0.00271832j -0.002884-0.00160408j 0.000342177-0.00034641j 0.00376228-0.00116558j -0.00203605+0.00385215j 0.00264602+0.000904314j -0.00309369+0.00188719j -0.00206319+0.000204986j 0.000109595+0.00183619j 0.0028184+0.00588065j -0.00198587-0.00239652j -0.00172313-0.00258024j -0.00219423-0.00176272j -0.00382613+0.00255167j 0.00316731+0.000751832j 0.00106853+0.00376993j -0.00489399-0.000240674j 0.000122018+0.00424312j 0.000240925-0.000607747j 0.00352463+0.000524534j 0.000977876+0.000726621j -0.000806418+0.000496219j -0.00247611+0.00432055j 0.00281164-0.000800989j -0.000795554-0.000437348j -0.00373158+0.00412581j -0.00163877-0.00149712j -0.00105481+0.00132667j 0.00089068-0.00159532j -0.00161963+0.00310517j -0.00282122+0.000189842j -0.00144307+0.00661744j -0.0158221-0.00393752j -0.00484242+0.0138421j 0.00104259-0.00122491j -0.00110621-0.000418458j -0.000816626-0.0063594j -0.00628164+0.00272375j -0.00354852+0.000161645j -0.00584249+0.0070492j 0.00464643-0.0011833j -0.00944066-0.00577464j 0.00485747-0.0105451j -0.00726426-0.00418294j -0.0145127-0.0174727j 0.0189517-0.0130303j 
0.00831506+0.000429539j -8.21699e-06-0.00752742j 0.00412657+0.00505301j -0.0052857+0.00473341j -0.00309198-0.00673453j -0.00309549+0.00409307j -0.00442027+0.00261176j 0.00451026+0.00400068j 0.000229595+0.000462383j -0.00123248-0.00180141j 0.00119231+0.000125911j 0.00164961-0.000351119j 0.00263123+0.00614326j -0.00696614+0.00345023j -0.00275254-0.00102984j 0.00104718-0.00281789j 0.00195661+0.00147087j -0.000711605+0.000250232j -0.000475153+0.00149591j 0.00339732-0.000102603j -6.21921e-05-0.000830408j 0.000992819+0.00235763j 0.00083438-0.00557618j -0.00473041-0.000421518j -0.000985812+0.00274908j -0.00211153-0.00484076j 0.0011838+0.00340223j 0.000343432-0.000551177j 0.000844955-0.00326459j -0.000457936+0.000836875j 0.00104598-0.000172669j 0.000124433+0.0018377j 0.000861105-0.00131848j 0.00360319+0.000215471j -0.00152166-0.00145067j -0.00333387+0.000871057j -0.000757096-9.67267e-05j -0.00168431+0.00233338j -0.000228077-0.00177938j 0.0027344-4.77177e-05j -0.00043734-0.00289196j -0.00146141-0.00346795j -0.00179519-0.001522j -3.159e-05-3.31728e-05j -0.000190352-0.00097873j 0.000206842-0.0026955j -0.00440294+8.51587e-05j -0.00158357-5.44968e-05j 0.00166745-0.00172127j 0.000829143+0.00231575j -0.00471718-0.00340731j 0.000739201+0.00199347j -0.00100865-0.00165716j 0.000687415-0.00305094j -0.00281112+0.000137905j -0.003338+0.00200439j 0.00467429-0.00326225j 0.00338321-0.00323731j 0.00280427-0.00269712j -0.00334108-0.00224788j -0.0016562+0.0057999j -0.00379387+0.00157832j -0.000544157-0.00108496j -0.00155363+0.00178271j 4.86478e-05+0.00140317j -0.000537855+0.00553485j -0.00296052-0.00280574j -0.00269465-0.00171664j -0.0056036-0.00271549j 0.00141653+0.00168911j -0.000687047-0.00117074j -0.00247286-0.00190956j -0.000899136+0.000745937j -0.00143925-0.00337237j 0.00239768-0.00182343j -0.00340665+0.0050021j 0.00323843-0.00064676j -0.00309993-0.00204315j 0.00530662-0.0145496j -0.0143448-0.00354485j 0.00477487-0.00188611j 0.0046441+0.00353611j 0.00458355+0.00155045j 0.00101961-0.00382396j 0.00352302+0.00272954j -0.00707831-0.00766631j 0.000645444+0.00858288j 0.0128685-0.00641686j 0.00935493-0.00261145j -0.00425537-0.00784076j 0.0194111-0.0099005j 0.0102187+0.0193291j 
-0.00418361+0.00246886j 0.00212903+0.00257188j 0.000354968+0.000767625j -0.00236408+6.3747e-06j 0.00175575-0.00278242j -0.00259631-0.00073088j -0.00310402+0.00161378j 0.00267117+0.00284977j 0.000214458+0.00414515j 0.000378105-0.00395558j -0.00825923+0.00494945j -3.53327e-05-0.00527711j -0.00701764-0.00263506j 0.000554033-0.00566599j -0.00101627-0.00376882j -0.000797472+0.00058321j 0.00246291-0.00170509j 0.00121746-0.00162105j -0.000456457+2.78689e-06j -0.00180542-0.00519129j 0.00312463-0.00263419j 0.00104498-0.0029591j -0.000855176+0.0041735j 0.000959516-0.00413294j -0.00213515-0.00125697j 0.00147852+0.00510834j -0.00111103-0.00423985j 0.000351368-0.000603766j 0.000150629+0.000915095j 0.000299463+0.0035666j 0.000325032-0.00152812j 0.00132367-0.00454273j -0.00367914+0.00260336j -0.00199719-0.000897745j -0.00029655+0.00230893j 0.000713535-0.000686972j 0.000959663-0.00384666j -0.000356311-0.00571459j -0.00133219-0.000776554j -0.000135464+0.000773056j 0.0012106-0.000683029j 0.00336637+0.00270921j 0.00140413-0.00169629j -0.000391256+6.47066e-05j -0.000689939-0.00137057j 0.00108919-0.000305856j -0.00246749-0.00270528j -0.00201091+0.003201j 0.000593119-0.0024581j -0.00181253-9.17216e-06j 0.00257096-0.000691379j -0.00022942-0.00174143j 0.00291314+0.00152534j 0.000676763+0.00333198j -0.00032423-0.0020779j -0.000917652-0.00225875j 0.0035357+3.05621e-05j 0.00216608-0.000620484j 0.00177977-0.00217853j 0.0027072-0.00047573j -0.00437268-0.000461493j 0.00137527-0.00509212j 0.00116932+0.00469867j 0.000831655-0.00353552j -0.00261957+0.00153663j 0.000654617-0.00456708j 0.000165972+0.000357903j 0.000221155-0.00204428j 0.00344053-0.000234983j 0.00439197-0.00235225j -0.0044188-0.00358354j 0.00151303+0.00269085j 0.00600878-0.00388439j -0.00358077-0.00311205j -0.000842732-0.00202039j -0.00265-0.00089944j 0.00631495+0.00710833j 0.00849193-0.00301595j -0.00227595+0.0108255j -0.00149258+0.00652575j -0.000699079+0.0046483j -0.00772058+0.00196317j 0.000320483+0.00232137j 0.00469574-0.000346945j -0.00235037+0.0114234j 0.0048907-0.00164027j -0.00131496+0.000983655j 0.00945499+0.00458954j 0.0127714+0.00262631j 0.00664479-0.0144314j -0.00821332+0.00413614j -0.00595347-0.0102112j 
-0.00142823-0.003748j -0.00497246+0.00178036j -0.00131096+0.000969868j -0.000144319-0.00256005j 0.00125402+0.00320714j 0.0023244-0.00295573j 0.00247851-0.00113361j 0.000370387-0.00100696j -0.000358054+0.00259995j 0.00563693+0.000241373j -0.00272523-0.00489412j 0.00352412+0.000342371j 0.00218638-0.00244088j 0.00314706+0.00256282j 0.000594246-0.000997831j -0.00150821-0.0026229j 0.000349117+0.000546819j -0.00145071+0.000945824j 0.00448967-0.000513594j 0.00213291-0.00479681j 0.0028724+0.00603169j 0.00252369+0.00107624j -0.00371549+0.000119188j 0.00246281+0.00137987j 0.00322756-0.00228457j 0.000726404+0.00142397j 0.00547525-0.00020845j -0.00144482-0.00129968j -0.00304465-0.00307333j -0.0011513-0.000241027j 0.00170055-0.00190239j 0.00449032-0.000603845j -0.000373328-0.00289707j 0.00125245-0.00216135j -0.0013972-0.0006776j 0.00098894+0.00136236j 0.00393517+0.00186358j 0.00443944+0.000441538j 0.00120525-0.000674634j 0.000347276-0.00181785j 0.00197315+0.00289298j -0.000596168+0.00224773j 0.00173425+0.00296516j -0.00124149+0.00111749j -0.00264246+0.000635128j -0.00204088+0.000489597j 0.00133702+0.00166309j 0.00183793+0.000185198j 0.00206371+0.00192669j -0.000894304+0.00040693j 0.00161986+0.00336052j 0.00114714+0.0015586j -0.000991564+0.0011883j -0.00548775+0.00393932j 0.00123838+0.00103034j 0.00120457+0.00362172j -0.00230573+0.000991732j -0.000197302-0.00153613j -0.00205966+0.00163021j -0.00100907+0.00380131j 0.000117005+0.000898157j 0.00202265+0.00107607j -0.000243186-0.000641227j 0.00435094+0.00255321j 0.00188995-0.00443352j 0.000932099-0.00129583j -0.0016339+0.000146127j 0.00429752+0.00229246j -0.00183421+0.00564599j 0.001404-0.00301108j 0.000960179-0.0055465j 8.73398e-05-0.00251783j 0.00733164+0.00802817j -0.00323242-0.00168994j -0.00323466-0.00287538j 0.000859462+0.00166962j -0.00313117-0.00167724j 0.0012442+0.00632626j -0.00258249-0.0113153j -0.00649012+0.0103748j -0.00799508+0.00432767j 0.00343193-0.0113189j -0.011821+0.00617464j 0.0041998-0.00653353j -0.003436-0.000305204j 0.00905714-0.00127839j -3.95264e-06-0.00370051j 0.00456698-0.00403181j -0.00372937+0.0066128j 0.00493594+0.00648174j -0.00550955-0.00662628j 0.00610446-0.000878516j 
-0.00140627-0.0040643j -0.00416816+0.00286065j 0.00184568+0.00461494j -0.00545669+0.00132572j 0.00166546-0.00133748j 0.00130327-0.00297725j -0.00233433+0.00224804j 0.00259021+0.00558377j -0.00472243+0.00181488j 0.0018207-0.00202235j -0.00256029+0.00198072j 0.00139527+0.000673525j 9.36345e-05-0.00323179j 0.00422663-0.00101516j -0.00224171-0.00073506j -0.00132428-0.000489091j -0.000347306+0.00262151j -0.00105067+0.000565039j 0.00201395+0.00159607j -0.000543822+0.000341704j 0.00225106+0.00356403j 0.00333452-0.000783304j -0.00200501-0.00103072j -0.00329098-0.00386329j -0.0028601+0.00139714j -0.00381727-0.00340086j 0.00263408+0.00202965j 0.00377352+0.000182699j -0.000671727-0.000584517j -0.00150155-0.00176744j 0.0013299+0.00113173j 0.000311877+0.00410721j -0.0011411-0.00401954j 0.00064698+0.000924598j 0.000248456-0.00306317j 0.00146455-0.00275946j 0.00175258-0.00410413j 0.00233123-0.00119663j 0.00162343+9.19476e-05j 0.00100354-0.00153473j 0.00346684-0.00215745j -0.00038313-0.000578231j 0.00134114+0.00267876j -0.00211103+0.000506339j -0.000573017-0.00421043j -0.00352346-0.000885072j -0.00239088-0.0040501j -0.00348355-0.0035012j 0.00338392-0.000685144j -0.00117069-0.0011387j 0.000465878-0.00222722j -0.00189179+0.00178187j -0.00100234+0.00150303j 1.83874e-05-0.000703452j 0.000904167-0.00126166j -0.00359847+0.00271713j 0.00282905+0.00227718j 0.00466701+0.00151427j 0.00555162+0.00355469j 0.00130276+0.000361429j -0.00186438+0.00283249j 0.00066066-0.00300055j -0.00208767+0.000391473j 0.00148893-0.00385172j -0.00301376-0.00220302j 0.00110952+0.00483272j 0.00121535+0.000593144j 0.000217711-0.00421623j 0.00130336+0.00290586j 0.00536283+0.00688853j 0.00205659-0.00612305j -0.00586361-0.00728758j 0.012384-0.000724489j -0.00219683-0.00609976j 0.00796982+0.000271157j -0.003858-0.00770124j 0.00030156+0.000336328j 0.000883521-0.00407443j 0.00378525-0.00271009j 0.000542156-0.0171743j 0.00254972-0.000404366j 2.35863e-05-0.00654886j 0.00501659+0.00352545j -0.00963904-0.00537623j -0.0107909-0.00100232j 0.00104127-0.00128957j 0.00144649+0.00393742j -0.00181361+0.000597187j 0.0098512+0.0182675j 0.0182814-0.00399633j -0.000719489+0.000354756j 0.00301895+0.00287206j 
0.00105349-0.00269384j -0.00229622-0.00138669j -0.00287656-9.87822e-05j 0.00116082-0.00271719j 0.00111215+0.00073208j 0.00196124+0.00240943j -0.00320599-0.0010029j -0.00421112+0.0034182j 0.000147273-0.00341752j 0.00200275-0.0016157j -0.00627186-0.00499556j 0.000824648+0.00017537j 0.00196703-0.00299231j 0.000467037+0.00246701j -0.000338801-0.00516885j -0.000384157+0.000494767j -0.00160287+0.00055245j 0.00348249+0.000252829j -0.000137664+0.00333969j 0.00296224-0.00222894j -0.00147386+0.00383444j -0.000939291+0.00165935j -0.00248421+0.0019205j 0.00415227-0.000478189j -0.000300078-0.00225597j 0.002618-0.00105224j -0.000558567+0.000850069j -0.00340167+4.3769e-05j 0.000466522-0.000978734j -0.00126292-0.0025185j -0.000647928+0.000164592j 0.00151591+0.00244505j 0.00209088-0.000566553j 0.000470931+0.000986213j -0.000603032+0.00013079j 1.61949e-06+0.00118838j 0.00159378+0.00215359j 0.00313549+0.00159018j -0.000264188+0.00603771j 0.000305349+0.000391149j 0.00197576+0.00490825j 0.00066637+0.00175342j -0.00101524+0.00359061j -0.00244327-0.00135884j 0.00276078-0.000833531j 0.0020178-0.002675j 0.00372179-0.00221351j 0.000627563-0.00425988j 0.000880547+0.00621576j -0.000967314-0.00407598j 0.00304183+0.00236672j -0.00379566-0.00390784j -0.00108144-0.000529937j -0.00331976-0.00169456j 0.00154614+0.000352618j -0.0042257-0.0026393j -0.00163313+0.00280769j -0.00204621+0.00453188j 0.000540607+0.0061228j -0.00015143+0.000652264j -0.00232985+0.00220476j 0.00661376-0.00134163j -0.000974963+0.00234275j -0.00185297+0.00102826j -0.00229811-0.00494909j -0.00275734+0.00115732j 0.00520262-9.90892e-06j 0.00414705+0.00145963j -0.00383033-0.00431949j -0.000694505+0.00691391j 0.010609-0.0056634j 0.0110676-0.0023392j -0.000952296+0.0150391j 0.00735301-0.000825616j 0.000940258+0.00370823j 0.000243473-0.00576469j -0.000949943+0.00784183j 0.00257015+0.00352084j -0.00407009+0.0125575j 0.000515175+0.00232345j -0.00174474+0.00173659j -0.00354162+0.0046095j 0.00297796-0.00352996j 0.00850873+0.000651907j -0.00811201-0.00557085j 0.00144974+0.00727438j -0.00422876+0.00208856j 0.000143298+0.0163672j -0.0141255+0.00824936j 0.00756334+0.0128604j 0.00227726-0.000761108j 0.000489445+0.00247831j 
-0.00175086+0.00278418j 0.000693863+0.000333402j 2.4064e-05+0.00225451j -0.003468-0.00315984j 0.00187913-0.000328693j -0.00247705-0.00251591j -0.00142613-0.00434598j 0.00121938-0.00290134j 0.00248848+0.00130321j 0.00139849-0.000563633j -0.00603801-0.00389016j 0.000369647-0.00266873j -0.00197637-0.000887636j 0.00302764-0.00294423j 0.00211278+0.00343424j -0.00208244+0.00068206j 0.00347965-0.000897814j -0.00139726+0.00185319j 0.00133552-0.00422434j -0.00238876-4.4715e-05j 0.00572471+0.00334715j 0.0018323+0.00176816j -0.000740435-4.52113e-06j -0.000587802+0.00246195j -0.00206234+0.000620961j -0.00394978+0.00390095j 0.00246711+0.00330224j 0.00120389+0.00308199j -0.000327026-0.00104535j -0.000363424+0.000215396j -0.000450539+0.00134581j -0.00112508+0.00140991j -0.00198324-0.000647772j -0.00300303-0.00121741j -0.000600671-0.00161696j 5.30531e-05-0.00246521j 0.000554032-0.00103168j -0.000156672-0.00270724j -0.00111028-0.00271031j -0.000860979+4.42243e-05j 0.000729679-5.64341e-05j -0.00100219-0.000200375j 0.00211029-0.00295264j 0.00126467+0.00399403j 0.00254354+0.000100691j 0.00272722-0.00218895j 0.00218411-0.00312206j -0.00298378+0.000594647j 0.00137521-1.99629e-05j 0.00255127-0.00125942j -0.000104928-0.00286561j 0.00269158+0.0010023j 0.00180532+0.00134819j 0.00305522-0.000856724j -0.00256137-0.000823281j 0.00294973+0.00371059j 0.00192268+0.00153361j -0.00279348+0.000439965j -0.00447354+0.0011855j 0.00266186-9.32275e-05j 0.000117607-0.000806032j 0.00104454-0.000996282j 0.000285764+0.00104644j 0.00496673+0.00139034j -0.00337154-0.00303158j 0.00153839+0.00358443j 0.0023872-0.00266821j 0.00153389+0.00207251j 0.0114267-0.00295373j 0.000970142+0.0104821j -0.00713786-0.00475444j 0.00490403-4.02235e-05j -0.000591964-0.00543396j 0.0016744+0.00260865j 0.00400323-0.00224596j 0.00297438+0.00414131j 0.00499762+0.00390302j 0.00660782+0.00152749j -0.0102531-0.00261198j -0.00476626+0.00598844j 0.00250655+0.000927671j -0.0111303-0.000980776j 0.00404087+0.00435871j -0.00672288+0.00724809j 0.0122817-0.000772511j -0.000322119-0.0100473j 3.98107e-05-0.00269863j -0.0118735-0.00781632j 0.00441581+0.0065307j 0.00478247+0.00286909j -0.00872973-0.000903841j 0.00028781+0.00319731j 
-0.00178269-0.00131064j -0.0017214+0.000615374j -0.00235776+0.00245048j 0.000615365-0.003221j -0.000341011+0.000255061j 0.00468219+0.00273918j -0.00179665-0.000505003j -0.00193405+0.00270299j 0.00278462-0.00252626j -0.000816957-0.00268512j -0.00141257+0.0013118j -0.00498588-0.000796588j -0.00213296-0.00140791j 0.00413279+0.00159397j -0.00310628-0.00227109j -0.00248591+0.00167382j -0.0012531+0.00247326j -0.00108141+0.000166023j 0.00186134+0.00197468j -0.00679755-0.000529698j -0.00363993+0.00129868j -0.00272634+0.000787854j 0.0013771+0.00028671j 0.00086174-0.00329207j -0.00552287-0.00351715j 0.00131905-0.00356402j -0.00447552-0.000747956j -0.00312331+0.0054525j -0.00116799+0.00243626j 0.000970919-0.00317565j -0.00227119-0.000698888j -0.00762262+0.00189254j 0.00287439+0.000531065j -0.00174698-0.00175023j 0.00400982-0.00104053j 0.00209681-0.00151665j -0.0016931+0.000953615j -0.00117024-0.00125886j 7.5676e-05+0.00446926j 0.0013027-0.00046872j 0.00120588+0.00221758j 0.00293515-0.000175151j 2.80954e-05+0.000503742j -0.00282055+0.000340665j -0.000219255+0.00275885j 0.000436847-0.00143648j 0.00251661-0.00329156j 0.00368679-0.00580558j -0.00117948+0.00240417j -0.00137466+0.00149522j 0.00226079-0.00312993j -0.00845382+0.000757555j 0.00102686+0.000860574j 0.00531813-0.000495471j 0.00169003-0.00556293j -0.00510952+0.00223397j 0.000811784-0.000566799j 0.00117718-0.000853762j 0.000755599-0.00566783j 0.00240222-0.000610291j 0.0022839+0.00310755j -0.0020325-0.00203872j -0.00031044+0.00301804j 0.00199216-0.000602421j 0.00298513-0.00252215j -0.00433589+0.00144296j 0.000647356+0.00316807j -0.00433944+0.000529621j 2.59533e-05+0.0122143j -0.00639028+0.00465843j 0.00284369-0.00333029j -0.000427241-0.00219109j 0.005624-0.00517585j 0.00287794+0.000691494j 0.00570381+0.00445215j -0.000855769+0.00291994j 0.0041438+0.00161311j 0.00502216-0.00499787j 0.00600281-0.00361817j 0.0125357+0.00512553j 0.0024727+0.0106213j -0.000555555-0.000204066j -0.00280776+0.0058202j -0.00352611-0.0128489j 0.0031284+0.00302841j -0.00300732-0.00322394j -0.00197204+0.00850664j 0.0152599-0.0192953j -0.00584336+0.00223124j 0.00175421+0.00291849j -0.00124392-0.00583416j -0.00752122-0.000485644j 
-0.00364752+0.000372886j -5.96325e-05+0.00522628j -0.00295597-0.000982717j 0.00219724-0.00192096j -0.000427884+0.00384316j 0.00378623+0.00124731j 0.00192527+0.000611131j 0.000324228-0.00314276j 0.000242749+0.00113869j 0.00285811-0.00149475j 0.00165088+0.00340015j -0.00153374+0.000519626j -0.00250072-0.000569994j 0.000780182-0.000410979j 0.00100379+0.00177357j -0.000240196+0.0015016j -0.000560946+0.00162441j -0.00123594+0.000980477j 0.00421648+0.00272755j -0.000581654+0.00127579j 0.000368515-0.00181285j 0.000429204+0.000213709j 0.000657018+0.00128308j 0.0014163-0.000858628j -0.00012164-0.00157919j 0.00132376+0.000954776j 0.00274903-0.00162815j -0.00299922+0.00303071j -0.000267491+0.00162494j -0.000891822-0.00109039j 0.00125594+0.000200618j 0.00102273+0.00332493j 0.000331864-0.000942019j 0.00274226-0.000359245j -0.00022214-0.00108383j -0.0025137-0.00165143j -0.00195673+0.000845662j 0.000559776-0.00045484j 0.000914633+0.0027768j 0.000542391+3.95637e-05j 0.00104759+0.00120644j 0.00142135-0.000164543j 0.00147147-0.00195783j -0.000392459-0.00103823j -0.00139181-0.000517348j -0.00582009-0.000536969j -0.00090526-0.00109454j 0.00606673+0.000763256j -0.000990047-0.00138911j -0.00297459-0.00186272j -0.00229347-0.00255036j -0.0024803+0.00241034j 0.000428695+0.00175686j -0.00439637-0.00189566j 0.00161483-0.0022015j -0.00160663+0.00189865j 0.000487197-0.000627909j 0.00353727+0.00194208j 0.00229939-0.00250763j -0.00253767+0.000393906j 0.00730897+0.0007144j -0.00309942-0.00239776j -0.00556888+0.000486072j 0.00568396+0.000259456j 0.00904872+0.0019193j 0.00742039+0.00416517j -0.0021244-0.00521471j -0.000121569+0.00481555j -0.00663173+0.000280279j 0.00355264+0.00413104j -0.00581904-0.000688436j -0.00137698-0.00901925j 0.000785047+0.00303591j -0.0017718-0.00220548j 0.00331056-0.00106594j 0.00103235+0.00147764j 0.00298775-0.00582547j 0.00229507-0.00466728j 0.0153344-0.000820838j -0.0200878-0.00138681j -0.00322092-0.00498106j 0.00169742-0.000214636j -0.00319173-0.0138927j 0.00680355+0.00434946j 0.00434641-0.00411898j -0.0125475+0.00560666j 0.00795725+0.00517142j 0.0135087+0.00419789j 0.00150968+0.00438266j 0.00034441+0.00120563j 0.00585087+0.00305958j -2.59572e-05-0.000872299j 
0.00233221-0.00403033j -0.00162879+0.000150335j -0.00372402+0.00350911j -0.00185781+0.000590304j 0.00323616-0.00126361j 0.000193637-0.00719326j 0.00780428+0.000664012j 0.00489616+0.0030731j -0.00504953+0.00240137j 0.00205285+0.0017132j 0.0050522-0.00179221j 0.0053371+0.000863827j 0.00193628-0.00021568j 0.000125708+0.00372691j -0.00190072-0.00152135j 0.00176582-0.00566397j -0.00570839-0.00153153j -0.00130319-0.00233242j 0.00582777+0.00292489j -0.00030413-0.00384978j -0.00587786+0.00567215j 0.000345546+0.00170082j 0.00133205-0.00366445j -0.00530184-0.000267027j -0.000962421+0.000660549j 0.00132712-0.0030663j -0.00506102+0.00440028j 0.00443075-0.00200439j 0.00104295-0.000490185j 0.00317488-0.00412891j -0.000417922+0.00168197j -0.00372851-0.000614803j -0.000547455+0.000985068j 0.000914328-0.00325869j 0.00141689+0.000381505j 0.0028051+0.00200188j 0.00563539-0.00433207j 0.000860404-0.00106115j 0.00187649-0.00282007j 0.00134506+0.000227834j 0.000415224+3.84633e-05j -0.00220772-0.00239839j -0.000821238+0.00214741j -0.00666723+0.00261589j 0.00536979-0.000276838j 0.00275395+0.00064793j 0.00168494+0.00516121j -0.00496582+5.04607e-05j -0.000975129+0.00175339j 0.00136977+0.00179998j 0.00390986+0.00365783j -0.000790785+0.00171057j -0.000867282+0.000619891j -0.000631149+0.00569194j -0.0019069+0.000135878j -0.00374438+0.0051511j 0.00080943+0.0033059j 0.00125257-0.00210566j -0.00446948+0.00355148j -0.000577215+0.00135352j -0.00155589-0.0016222j 0.00479848-0.0049927j 0.000883243+0.00251147j -0.00343687+0.00553661j -0.00342411-0.00492915j -0.00228123-0.00662998j -0.0084139+0.00190621j 0.00126124+0.00250566j 0.00402566+0.0020185j -0.00748623+0.00605861j -0.00161191-0.00226723j 0.00874321+0.0011565j 0.00397332+0.0030151j -0.00611673+0.00376933j -0.0014756+0.00544236j 0.00404705-0.00355669j 0.00133687-0.000690763j 0.00520557+0.000771557j 0.00734373+0.00354343j 0.00212257+0.00293147j 0.00488219-0.0051421j 0.00390538-0.000959468j 0.00404685-0.00111345j 7.03765e-05-0.00817685j 0.00435488+0.00833952j 0.0157011+0.00566125j 0.00534718-0.0131093j 0.000920699-0.00130677j -0.00540317+0.00251621j -0.00139747-0.00081448j 0.00429501+0.000306211j -0.00209613-0.0028357j 
-0.000150575-0.000546074j -0.000523461-0.00309085j 0.0046369+0.0030413j -0.00372953+0.0028647j 0.0012141-0.00196376j -0.000381809-0.00149687j 0.000457039+0.00064621j -0.00113299-0.000422449j -0.00183807-0.00398448j -0.00821334+0.0012347j 0.000168128+0.0019597j -0.00260729-0.00034129j 0.00150518+0.00176744j 0.0021389+0.00075231j 0.00203437+0.00288218j 0.0020515+0.00224217j 0.00153005+0.000217484j 0.000680969-0.000421211j -0.00112356-0.00538927j -0.00299997+0.00205866j 0.00470494+0.000371106j 0.00295065-0.000972212j 0.00339748-0.00164698j -0.0022589-0.000915715j -0.00163801+0.00522846j -0.000775781-0.00201969j -0.000603024+0.00115282j 0.00705177+0.00253674j 0.00237212+0.000634009j -0.00014915-0.000100125j 4.22318e-05+0.00207468j -0.000960269+0.002684j 0.000774551+0.00205214j -0.00146151-0.00207452j 0.00193472+0.000117119j -0.000162437+0.00168808j 0.000888593-0.000123111j -0.0053312+4.25916e-05j 0.00290825+0.000200993j -0.000887684-0.00136236j 0.00443859-0.0053578j -0.0018927-0.00173874j -0.00137212+0.00218336j 0.00415429+0.0027767j 0.00155599-0.000318204j -0.000533947-4.44293e-05j 0.00239441-0.00139403j 0.00108988-0.0030461j 0.00195442+0.00130627j 0.000731699-0.000887046j -0.00291462-0.00259539j 0.00470947+0.00442589j 0.000573564-0.00228832j 0.00433092-0.000487525j -0.00208863-0.000415844j 0.00292961+0.001803j -0.00141974+0.00148501j 0.00258197-0.000364478j 0.00168898+0.00590423j -0.000525366+0.00239319j -0.00202993-0.00305096j -0.00876881+0.00229807j 0.00311887+0.0057196j -0.00172065-0.00248653j -5.64098e-05-0.00915084j 0.000933074+0.000101543j 0.000854248+0.0006086j 0.00758337-0.00432518j 0.0032326-0.0024773j 0.0115855+0.000929917j -0.0043373+0.00329866j -0.00472883-0.00589253j -0.00226022+0.00249863j -0.00145786-0.000278995j 0.000897729-0.000504726j 0.00140227-0.00433234j -0.00264567+0.000111011j -0.00464164-0.00610212j 0.0102766+0.00507091j 0.0127951+0.0128411j -0.00397697-0.00791395j 0.00104574+0.0153965j -0.00857577-0.0121724j 0.00595711-0.00212919j 0.00316036-0.0136136j 0.00214266+0.0113282j 0.00257342-0.00712187j -0.00322556-0.00291372j 0.00785395+0.00475945j 0.00563158+0.00318445j -0.00180392-0.00155959j -0.00701456-0.00245736j 
