-0.00267609-0j -0.000407154-0j -0.000305365-0j -4.40757e-05-0j -0.000266545-0j -4.71189e-05-0j 0.0718288-0j -3.92657e-06-0j -0.000172741-0j 0.0119715-0j 0.007331-0j -3.94225e-05-0j 0.00149643-0j 8.81782e-05-0j -3.21883e-05-0j -2.20378e-05-0j -4.64598e-06-0j -2.07775e-05-0j -3.18089e-06-0j -4.02354e-06-0j -4.74179e-07-0j -5.19437e-06-0j -2.16432e-08-0j -1.99931e-06-0j -1.83649e-06-0j -4.32864e-07-0j -2.12059e-06-0j -4.59122e-07-0j -4.32864e-07-0j -3.82601e-08-0j -3.06081e-07-0j -2.55068e-08-0j -1.42587e-09-0j -5.92723e-08-0j -4.4179e-08-0j -1.91301e-08-0j -2.85174e-09-0j -2.2545e-09-0j -8.98214e-11-0j -1.45527e-10-0j -5.61384e-12-0j -1.20791e-13-0j -0.00257637-0j -0.000390017-0j -0.000290702-0j -4.19592e-05-0j -0.000251755-0j -4.45045e-05-0j -3.7087e-06-0j -0.00023308-0j 0.0648707-0j -3.88467e-05-0j -2.37886e-05-0j -4.85583e-06-0j 0.0104685-0j -2.86133e-07-0j -2.51755e-05-0j 0.00854746-0j 0.00123372-0j -2.81471e-05-0j 0.00106843-0j -1.87647e-05-0j -4.06268e-06-0j 0.000125916-0j -1.81689e-05-0j 5.74725e-06-0j -4.69118e-06-0j -3.21183e-06-0j -1.65858e-06-0j -3.90932e-07-0j -3.02814e-06-0j -2.67653e-07-0j -4.14646e-07-0j -2.62245e-06-0j -3.45538e-08-0j -1.42748e-06-0j -5.35305e-07-0j -1.28774e-09-0j -2.06039e-07-0j -2.67653e-07-0j -3.15432e-08-0j -3.09059e-07-0j -3.86323e-08-0j -1.09269e-07-0j -3.64229e-08-0j -2.49371e-09-0j -3.15432e-08-0j -1.66247e-09-0j -7.85444e-11-0j -8.63845e-09-0j -3.21936e-09-0j -1.60968e-09-0j -1.69675e-10-0j -1.46943e-10-0j -4.62827e-12-0j -8.0164e-12-0j -2.72724e-13-0j -5.30787e-15-0j 
0.000423126-0j -0.00302764-0j 4.82825e-05-0j -0.000662473-0j 4.21444e-05-0j -0.000350382-0j 3.94225e-05-0j -8.88371e-05-0j -0.013124-0j -0.000309008-0j 4.02354e-06-0j 0.0702843-0j -7.80732e-05-0j -9.24941e-06-0j -0.00122021-0j 3.48449e-06-0j 0.0167423-0j 3.28521e-06-0j -4.78099e-05-0j 0.00717336-0j 0.00257212-0j -3.8626e-05-0j 0.000196215-0j -1.48671e-05-0j 2.90374e-07-0j -9.79337e-06-0j 3.35295e-07-0j -6.90076e-06-0j -6.5061e-06-0j -1.15618e-06-0j -2.27606e-06-0j -7.70784e-07-0j -6.4745e-08-0j 9.37178e-09-0j -9.99532e-07-0j -2.87532e-07-0j -1.07833e-07-0j -6.81283e-08-0j -4.76067e-09-0j -6.608e-09-0j -3.40175e-10-0j -9.15402e-12-0j 0.00040736-0j -0.00290022-0j 4.5964e-05-0j -0.000630662-0j 3.9806e-05-0j -0.000330941-0j -8.39079e-05-0j 3.68532e-05-0j -0.00853614-0j -0.000288869-0j 3.76131e-06-0j -7.29849e-05-0j -0.000270212-0j -8.6466e-06-0j 0.0899555-0j 4.69118e-06-0j -6.43667e-05-0j -0.00106702-0j -2.75784e-05-0j -0.000711345-0j 0.0146403-0j -9.88864e-06-0j 2.87275e-06-0j -7.54358e-07-0j 0.00836367-0j -2.38836e-05-0j -6.28746e-05-0j 0.00212056-0j -2.25177e-05-0j -6.05553e-06-0j 0.00149422-0j 4.14646e-07-0j 0.000250347-0j 2.25705e-07-0j -8.04583e-06-0j 1.40192e-05-0j -3.09684e-06-0j -1.9903e-06-0j -9.53198e-07-0j -2.2982e-06-0j -8.74041e-07-0j 1.72769e-08-0j -8.24054e-07-0j -9.42947e-08-0j -4.74105e-07-0j -6.28631e-08-0j -4.16297e-09-0j -6.42366e-08-0j -9.72853e-08-0j -3.64184e-08-0j -7.7045e-09-0j -5.55637e-09-0j -2.80454e-10-0j -4.24882e-10-0j -1.8597e-11-0j -4.42563e-13-0j 
0.000334511-0j 5.08942e-05-0j -0.00363082-0j 5.50946e-06-0j 3.33181e-05-0j -0.000560248-0j -0.0059678-0j 4.90822e-07-0j 2.15926e-05-0j 5.19437e-06-0j -0.000608317-0j -0.000943593-0j -6.17615e-05-0j 3.82601e-08-0j -0.000382722-0j 0.100611-0j 5.80748e-07-0j -0.000497317-0j -0.000152669-0j -9.61834e-05-0j -5.63803e-06-0j 0.0118263-0j 2.7054e-09-0j 2.49914e-07-0j 0.0126316-0j -1.03608e-05-0j -5.06931e-05-0j 0.0021016-0j -5.14679e-06-0j 8.71088e-05-0j -1.09945e-05-0j 3.18834e-09-0j -3.41288e-08-0j -3.5534e-06-0j -1.05611e-06-0j -9.17006e-07-0j -3.39075e-08-0j -8.09822e-08-0j 1.12277e-11-0j -3.47886e-09-0j -6.6749e-11-0j 1.50988e-14-0j 0.000322046-0j 4.87522e-05-0j -0.00345647-0j 5.2449e-06-0j 3.14694e-05-0j -0.000529162-0j 4.63588e-07-0j -0.00557886-0j 2.81471e-05-0j 4.85583e-06-0j -0.000568671-0j -5.77363e-05-0j -0.000869758-0j 3.57666e-08-0j 3.14694e-06-0j -0.000352775-0j 5.35305e-07-0j 0.0640839-0j -8.86572e-05-0j 2.34559e-06-0j -9.72419e-05-0j -5.19686e-06-0j -0.000872029-0j 2.49371e-09-0j -5.57786e-05-0j 0.0146633-0j -5.95767e-05-0j 4.88665e-08-0j -7.24798e-05-0j -1.28462e-05-0j -9.91218e-06-0j 0.0120041-0j -4.10848e-07-0j -1.69729e-05-0j 0.00121876-0j 1.60968e-10-0j 2.57549e-08-0j 0.00184095-0j -7.54998e-07-0j -7.3881e-06-0j 0.000176837-0j -5.23784e-06-0j -4.33072e-07-0j 5.67755e-06-0j -1.13304e-06-0j 2.07809e-10-0j -1.87999e-09-0j -5.17879e-07-0j -7.69594e-08-0j -7.71606e-08-0j -2.01745e-09-0j -5.27823e-09-0j 5.78534e-13-0j -1.91634e-10-0j -3.24271e-12-0j 6.63484e-16-0j 
0.000223007-0j 3.39295e-05-0j 2.54471e-05-0j 3.67297e-06-0j -0.00638693-0j 3.92657e-06-0j 2.07775e-05-0j 3.27214e-07-0j 1.43951e-05-0j -0.000995737-0j 2.12059e-06-0j 3.28521e-06-0j 4.32864e-07-0j 2.55068e-08-0j -0.000771295-0j 1.83649e-06-0j -0.000111327-0j 0.0710807-0j 2.65074e-07-0j 3.35295e-07-0j 3.95149e-08-0j -0.000124467-0j 1.8036e-09-0j 0.0206631-0j 1.53041e-07-0j -1.03723e-05-0j 0.00725464-0j 3.82601e-08-0j 0.00148085-0j 3.18834e-09-0j -7.3343e-06-0j 8.72598e-05-0j 1.18823e-10-0j 4.93936e-09-0j -1.05861e-06-0j 1.59417e-09-0j -6.83333e-08-0j 1.87875e-10-0j -2.1523e-09-0j 1.21273e-11-0j 4.6782e-13-0j 1.00659e-14-0j 0.000214698-0j 3.25015e-05-0j 2.42252e-05-0j 3.4966e-06-0j -0.00603254-0j 3.7087e-06-0j 3.09059e-07-0j 1.94233e-05-0j 1.87647e-05-0j -0.000930842-0j 1.98239e-06-0j 4.04653e-07-0j 3.02814e-06-0j 2.38444e-08-0j 2.09796e-06-0j -0.000710942-0j -0.000102616-0j 2.34559e-06-0j 3.09059e-07-0j 0.064195-0j 3.38557e-07-0j 3.64229e-08-0j -0.000435361-0j 1.66247e-09-0j -0.00011241-0j 2.67653e-07-0j 1.38215e-07-0j -9.36749e-06-0j 0.0103594-0j 2.23044e-08-0j 3.45538e-08-0j -6.2839e-05-0j 2.87948e-09-0j 0.0147532-0j -1.2827e-05-0j 1.07312e-10-0j 0.00212944-0j 2.23044e-08-0j -7.55836e-07-0j 0.0010573-0j 3.21936e-09-0j -2.61829e-06-0j 0.000124604-0j 2.07809e-10-0j -7.55836e-07-0j 5.68739e-06-0j 6.54536e-12-0j 7.19871e-10-0j -7.71422e-08-0j 1.3414e-10-0j -4.06575e-09-0j 1.22453e-11-0j -1.10902e-10-0j 6.68033e-13-0j 2.2727e-14-0j 4.42323e-16-0j 
-4.82825e-05-0j 0.000698308-0j -5.50946e-06-0j -0.00351701-0j -4.80905e-06-0j 8.08134e-05-0j 0.000861378-0j -0.000960234-0j -3.11662e-06-0j 7.12708e-05-0j -4.59122e-07-0j -0.0129468-0j -0.000414483-0j -0.000150758-0j -5.80748e-07-0j 0.000152669-0j -0.000370725-0j 7.17815e-05-0j 0.0974576-0j 6.90076e-06-0j -0.000115959-0j -0.00170589-0j -1.78293e-05-0j 3.42902e-06-0j 6.34465e-06-0j 0.0202696-0j -3.82601e-08-0j 0.00701508-0j -3.45403e-05-0j 0.00360846-0j 5.24959e-07-0j -1.25632e-05-0j 0.000338083-0j -1.0694e-09-0j -1.08039e-05-0j -1.52648e-06-0j -2.34921e-06-0j -1.11044e-06-0j -1.55929e-07-0j -1.80201e-07-0j -1.3007e-08-0j -4.50382e-10-0j -4.64834e-05-0j 0.000668918-0j -5.2449e-06-0j -0.00334812-0j -4.54222e-06-0j 7.63295e-05-0j -0.000906955-0j 0.000805239-0j -4.06268e-06-0j 6.66258e-05-0j -4.29199e-07-0j -0.00038747-0j -0.0119338-0j -0.000140933-0j 4.31785e-05-0j -5.35305e-07-0j -0.000341716-0j 9.72419e-05-0j 6.36079e-06-0j -3.38557e-07-0j 0.0620751-0j -0.000106886-0j 0.000125867-0j -1.64342e-05-0j 8.04583e-06-0j -0.00211512-0j -2.99245e-08-0j -9.56014e-05-0j -0.00099448-0j 0.0251321-0j -3.30866e-05-0j 9.05998e-06-0j -1.70193e-05-0j -2.57549e-08-0j 0.00817912-0j -1.59457e-06-0j -1.64408e-05-0j -8.79004e-05-0j 0.00297495-0j 5.30066e-07-0j 0.00180903-0j -1.97145e-09-0j -8.90714e-06-0j 0.000393358-0j -2.51698e-06-0j -1.36951e-06-0j 2.61091e-05-0j 1.48158e-08-0j -1.58568e-06-0j -3.93643e-07-0j -2.10103e-07-0j -1.21049e-07-0j -1.07235e-08-0j -1.39164e-08-0j -8.13034e-10-0j -2.42003e-11-0j 
-5.57518e-05-0j 0.000398927-0j 0.000605137-0j 8.72885e-05-0j 0.000795589-0j -0.00439142-0j -5.19437e-06-0j 1.17053e-05-0j -3.59876e-06-0j -0.00583335-0j 0.000101386-0j 3.8626e-05-0j -0.000978511-0j 1.21872e-06-0j -0.00913887-0j 4.3672e-05-0j -0.00131825-0j 0.000124467-0j 6.2995e-06-0j -0.000753921-0j -0.000134458-0j 0.0693591-0j 1.07833e-07-0j -0.00084589-0j 1.09945e-05-0j -0.000184876-0j -0.00242941-0j -0.000173887-0j 0.023447-0j -1.44907e-05-0j 0.012347-0j -2.92028e-05-0j 8.5309e-09-0j 5.92234e-07-0j 0.00360851-0j -1.45285e-05-0j 0.000193632-0j -2.57956e-06-0j -8.98706e-08-0j -1.6651e-07-0j -4.2635e-09-0j 1.20615e-12-0j -5.36744e-05-0j 0.000382137-0j 0.000576079-0j 8.3097e-05-0j 0.000751446-0j -0.00414776-0j 1.10558e-05-0j -4.85583e-06-0j -4.69118e-06-0j -0.00545318-0j 9.47786e-05-0j -0.000914739-0j 3.56035e-05-0j 1.13929e-06-0j 2.46669e-05-0j -0.00842377-0j -0.00121509-0j 5.57786e-05-0j -0.000694927-0j 0.00011241-0j 8.04583e-06-0j -0.000123937-0j 5.42309e-05-0j 9.93953e-08-0j 0.0626402-0j -0.000299339-0j 9.92946e-06-0j -0.000166967-0j -0.00085313-0j 7.97887e-07-0j -0.000157043-0j -0.00149695-0j -1.30869e-05-0j -0.00122152-0j 0.0144476-0j 7.7045e-09-0j -0.0001762-0j -7.53592e-05-0j -1.79942e-05-0j 0.0166518-0j -2.20243e-05-0j -0.000125072-0j 0.00296977-0j -1.18182e-06-0j 0.0025719-0j -2.38171e-06-0j 5.4852e-10-0j -4.05932e-06-0j 0.000351219-0j -1.84016e-06-0j 1.38347e-05-0j -2.10382e-07-0j -5.29432e-09-0j -1.07063e-08-0j -2.33081e-10-0j 5.83127e-14-0j 
-1.97112e-05-0j -2.99897e-06-0j 0.000646343-0j -3.24648e-07-0j -1.96329e-06-0j 9.97328e-05-0j -1.83649e-06-0j -2.89219e-08-0j -1.27235e-06-0j -3.06081e-07-0j -0.0102826-0j -2.90374e-07-0j 1.09945e-05-0j -2.2545e-09-0j 6.81305e-05-0j 4.66458e-05-0j -3.42209e-08-0j -1.53041e-07-0j -2.34294e-08-0j -0.00162582-0j 1.00366e-06-0j 1.09945e-05-0j -1.59417e-10-0j -1.47263e-08-0j 0.0698402-0j -3.18834e-09-0j -0.000856884-0j -0.000185521-0j 9.16209e-07-0j 8.09822e-08-0j 0.01164-0j -1.87875e-10-0j -1.05025e-11-0j 0.0230217-0j -1.78518e-05-0j 0.00295655-0j 6.03606e-09-0j 8.5737e-05-0j -6.61597e-13-0j -5.88044e-08-0j 1.18824e-11-0j -8.89707e-16-0j -1.89768e-05-0j -2.87275e-06-0j 0.000615306-0j -3.09059e-07-0j -1.85435e-06-0j 9.41991e-05-0j -2.73172e-08-0j -1.7168e-06-0j -1.65858e-06-0j -2.86133e-07-0j -0.00961246-0j 1.0278e-05-0j -2.67653e-07-0j -2.10757e-09-0j -1.85435e-07-0j 6.27994e-05-0j -3.15432e-08-0j 5.95767e-05-0j -0.00149861-0j -1.38215e-07-0j -2.99245e-08-0j 9.25123e-07-0j -1.33826e-07-0j -1.46943e-10-0j 9.92946e-06-0j 6.79823e-06-0j 0.0630747-0j -2.87948e-09-0j -2.23044e-08-0j -1.97145e-09-0j -0.000167549-0j -0.00105967-0j 7.31374e-08-0j 3.02144e-06-0j 1.13304e-06-0j -9.48513e-12-0j -1.51762e-09-0j 0.0101786-0j -2.32337e-10-0j -0.000124884-0j -1.56105e-05-0j 0.0168875-0j 7.70935e-08-0j 5.27823e-09-0j 0.00119956-0j -1.22453e-11-0j -5.78534e-13-0j 0.00335523-0j -1.30087e-06-0j 0.000248776-0j 3.59138e-10-0j 5.58814e-06-0j -3.40904e-14-0j -3.23925e-09-0j 5.77253e-13-0j -3.90962e-17-0j 
4.64598e-06-0j -0.000101146-0j 5.30148e-07-0j 0.00103717-0j -6.62991e-05-0j -1.17053e-05-0j 4.32864e-07-0j -0.00425182-0j 2.99897e-07-0j 0.00147901-0j 4.4179e-08-0j -9.79337e-06-0j 0.000122232-0j -0.00136926-0j -8.00638e-06-0j 3.82601e-08-0j -0.0156635-0j -1.03723e-05-0j 7.48514e-05-0j -9.99532e-07-0j -0.000513456-0j 0.000184876-0j -0.000244626-0j 0.00021447-0j 3.18834e-09-0j 0.0671541-0j -1.05861e-06-0j 1.08039e-05-0j -0.00292891-0j -0.000171157-0j 1.08939e-05-0j 0.0328101-0j -3.24022e-05-0j 1.02903e-10-0j 0.00685389-0j 4.50161e-07-0j 0.00461798-0j -1.00855e-05-0j 0.00051338-0j -3.30704e-06-0j -3.59077e-07-0j -1.65993e-08-0j 4.47287e-06-0j -9.68885e-05-0j 5.04691e-07-0j 0.000987367-0j -6.26205e-05-0j -1.10558e-05-0j -0.0040159-0j 4.04653e-07-0j 3.90932e-07-0j 0.00138262-0j 4.12997e-08-0j 0.000114266-0j -9.02706e-06-0j -0.00128002-0j -6.25413e-06-0j -7.37989e-06-0j -0.0144379-0j 4.88665e-08-0j -9.2132e-07-0j -9.36749e-06-0j 9.56014e-05-0j -0.000473279-0j -4.51924e-06-0j -0.000225485-0j 0.000166967-0j -7.97887e-07-0j 2.87948e-09-0j 0.0606488-0j 0.000216306-0j -0.000289823-0j 9.75728e-06-0j -6.52297e-07-0j -0.000154577-0j -1.07015e-06-0j -0.00180473-0j -2.92634e-05-0j -0.00209363-0j -6.64906e-08-0j 0.0202169-0j 2.20766e-05-0j -4.18323e-05-0j -2.7179e-08-0j 0.0113407-0j -2.81856e-05-0j -0.000106345-0j 0.00540305-0j -3.13339e-06-0j -2.14597e-09-0j 0.00206338-0j -1.74301e-06-0j 0.000552425-0j -1.66085e-06-0j 4.24138e-05-0j -3.198e-07-0j -2.62054e-08-0j -1.00382e-09-0j 
4.92781e-06-0j -7.12708e-05-0j -0.000107536-0j 0.000358953-0j 4.90822e-07-0j 0.00157736-0j 4.59122e-07-0j 9.80034e-05-0j 3.18089e-07-0j -7.27404e-06-0j 0.000847907-0j -6.90076e-06-0j -0.00809009-0j 1.53867e-05-0j -1.13353e-05-0j -7.76077e-06-0j 3.7837e-05-0j 3.82601e-08-0j 2.59052e-05-0j -0.0127443-0j -0.00226335-0j 0.000173887-0j 1.81969e-06-0j -3.49972e-07-0j 0.000185521-0j 1.08039e-05-0j 7.06589e-05-0j 0.0676585-0j -0.000674174-0j -0.000367822-0j -0.00293928-0j 1.28222e-06-0j 1.80201e-07-0j 2.00635e-05-0j 0.0199526-0j 0.0171535-0j -4.58531e-05-0j 0.00621742-0j 1.59144e-08-0j 0.000332796-0j -2.53877e-07-0j 4.59669e-11-0j 4.74419e-06-0j -6.82711e-05-0j -0.000102373-0j 0.000341716-0j 4.63588e-07-0j 0.00148984-0j 9.25657e-05-0j 4.29199e-07-0j 4.14646e-07-0j -6.79997e-06-0j 0.000792646-0j -0.00756283-0j -6.36079e-06-0j 1.43839e-05-0j -4.40688e-06-0j -1.04484e-05-0j 3.48763e-05-0j -9.91218e-06-0j -0.0117471-0j 3.45538e-08-0j 3.30866e-05-0j -0.00208625-0j 3.34566e-08-0j 1.67731e-06-0j 0.000157043-0j 0.00010752-0j 0.000167549-0j 9.75728e-06-0j -5.30066e-07-0j 6.68035e-06-0j 0.0611043-0j 8.7381e-05-0j -0.00033219-0j -5.02697e-07-0j -0.000833724-0j 1.62745e-07-0j 1.67799e-06-0j -0.00257025-0j 1.58568e-06-0j -0.000978927-0j 0.0174476-0j 2.21537e-05-0j -0.000173854-0j -4.00963e-05-0j 0.0140927-0j 1.39775e-07-0j 1.39164e-08-0j -0.000277965-0j 0.00292843-0j 0.00442348-0j -4.10089e-06-0j 0.000677762-0j 1.09446e-09-0j 2.57008e-05-0j -1.58692e-08-0j 2.46993e-12-0j 
-4.10651e-07-0j 1.19409e-05-0j 4.45725e-06-0j -0.00018464-0j -4.09018e-08-0j -0.000131447-0j -3.82601e-08-0j 0.00155259-0j -2.65074e-08-0j 1.21872e-06-0j 7.4678e-07-0j 1.15618e-06-0j 0.00206983-0j -0.00550713-0j 4.69836e-07-0j 3.21674e-07-0j -1.94628e-05-0j -3.18834e-09-0j -1.33253e-05-0j -2.25668e-05-0j -0.0178345-0j -1.44907e-05-0j -0.00203355-0j 5.86355e-08-0j 8.09822e-08-0j 0.000171157-0j 6.22317e-08-0j 0.000367822-0j 0.000172486-0j 0.0654803-0j -2.57956e-06-0j -0.000458928-0j -0.000407644-0j 4.36221e-09-0j -0.00334073-0j 3.07319e-05-0j 0.0254871-0j 0.0116565-0j -6.03404e-05-0j 0.00795661-0j 0.000720472-0j -4.91264e-07-0j -3.95349e-07-0j 1.14384e-05-0j 4.24322e-06-0j -0.000175774-0j -3.86323e-08-0j -0.000124153-0j 0.00146645-0j -3.57666e-08-0j -3.45538e-08-0j 1.13929e-06-0j 6.9811e-07-0j 0.00193494-0j 1.06571e-06-0j -0.00514822-0j 7.38344e-07-0j 4.33072e-07-0j -1.79399e-05-0j 4.10848e-07-0j -2.0801e-05-0j -2.87948e-09-0j -1.70193e-05-0j -0.016439-0j -2.78805e-09-0j -0.00187443-0j -1.30869e-05-0j -8.96e-06-0j 7.31374e-08-0j 0.000154577-0j 8.8809e-08-0j 0.000105832-0j 0.00033219-0j 7.69594e-08-0j 0.0591371-0j 2.08362e-08-0j 0.000213307-0j -0.000368155-0j -8.63132e-07-0j -2.2557e-06-0j -0.000567538-0j -1.73342e-06-0j -0.0029213-0j 6.43005e-09-0j -0.00136991-0j 0.0222872-0j 3.79719e-05-0j -0.000156203-0j -5.27647e-05-0j -1.21506e-07-0j 0.0110775-0j -0.000244078-0j 0.00461418-0j 0.00396746-0j -6.24454e-06-0j 0.00102989-0j 6.31779e-05-0j -3.39739e-08-0j 
