0.000240015-0j 0.000248439-0j -0.0462447-0j 0.00304195-0j 0.00630165-0j -2.73456e-05-0j 0.00496748-0j -0.000656043-0j -2.31113e-05-0j -0.000400194-0j 1.4687e-06-0j 1.51985e-05-0j -2.44587e-05-0j -3.5303e-05-0j 0.00650395-0j -0.000926891-0j -4.32372e-05-0j 2.84412e-06-0j -0.000715889-0j 3.2841e-06-0j 8.6225e-05-0j -2.16026e-07-0j 6.35493e-09-0j 3.59755e-06-0j -0.000653515-0j 8.63081e-05-0j 4.2999e-06-0j 7.4457e-05-0j -3.34666e-07-0j -3.99898e-06-0j 3.2841e-06-0j -2.16026e-07-0j 5.43757e-05-0j -3.52769e-07-0j -9.26205e-06-0j 2.84201e-08-0j -1.07933e-09-0j -2.30942e-07-0j -3.99898e-06-0j 2.54197e-08-0j 3.7201e-07-0j 1.46761e-08-0j 3.85325e-07-0j -1.67209e-09-0j 8.98058e-11-0j -8.63465e-10-0j -1.78708e-08-0j 4.80032e-11-0j -4.46555e-12-0j 4.44307e-10-0j 1.38471e-13-0j -2.45639e-15-0j 
3.86725e-05-0j 4.00299e-05-0j 4.32372e-05-0j -2.84412e-06-0j -2.93739e-06-0j 0.000504742-0j 0.000532044-0j -2.33317e-05-0j 0.000856893-0j -8.61003e-05-0j -8.18002e-05-0j 6.55399e-06-0j 0.000223757-0j 0.000322965-0j 0.000345264-0j -2.4531e-05-0j -0.0453124-0j 0.00298062-0j 0.00435348-0j 0.0069135-0j -0.000525118-0j -0.000683136-0j 3.35323e-05-0j -6.64031e-05-0j -6.99951e-05-0j 3.06949e-06-0j 0.00909192-0j -0.000913553-0j -0.00142145-0j 0.000148054-0j -9.11908e-05-0j 5.99847e-06-0j 8.76133e-06-0j -0.00112213-0j 8.52315e-05-0j 0.000181593-0j -1.38229e-05-0j 8.56259e-06-0j -8.60366e-07-0j 0.000107967-0j -1.84173e-05-0j -6.8077e-07-0j 5.17082e-08-0j -8.88519e-06-0j 1.43997e-06-0j 4.80914e-08-0j 6.61626e-07-0j -3.12046e-09-0j -6.67977e-08-0j 1.91597e-10-0j 1.3265e-09-0j 2.51149e-13-0j 
2.93739e-06-0j 3.04049e-06-0j 3.2841e-06-0j -2.16026e-07-0j -2.23111e-07-0j -3.34666e-07-0j -3.52769e-07-0j 1.547e-08-0j -2.82845e-07-0j 2.84201e-08-0j 1.79745e-08-0j -1.07933e-09-0j 5.15853e-05-0j 7.4457e-05-0j 7.95979e-05-0j -5.65542e-06-0j 9.11908e-05-0j -5.99847e-06-0j -8.76133e-06-0j -6.92644e-06-0j 5.26101e-07-0j 4.55617e-07-0j -1.34031e-08-0j 0.000866651-0j 0.00091353-0j -4.00609e-05-0j 0.00103585-0j -0.000104081-0j -8.06211e-05-0j 5.59007e-06-0j -0.0441188-0j 0.00290211-0j 0.0042388-0j 0.00473912-0j -0.000359962-0j -0.000381797-0j 1.44998e-05-0j 0.0127457-0j -0.00128068-0j -0.00140292-0j 0.000119137-0j -0.00204277-0j 0.000155159-0j 0.000232739-0j -1.25001e-05-0j 0.000241423-0j -2.89939e-05-0j -2.35492e-05-0j 2.19069e-06-0j 2.02719e-06-0j -1.63519e-07-0j 5.70729e-09-0j 
-0.00020965-0j 0.049936-0j -0.000234396-0j -0.0071113-0j 1.5924e-05-0j -0.00549645-0j 2.51781e-05-0j -1.10413e-06-0j 2.01874e-05-0j 0.000466763-0j -1.28289e-06-0j 7.70349e-08-0j 2.13643e-05-0j -0.00709588-0j 3.29659e-05-0j 0.000538971-0j 3.77672e-05-0j 0.00114581-0j -3.62855e-06-0j -2.86862e-06-0j 2.17888e-07-0j -4.34211e-05-0j -5.55095e-09-0j 0.000723106-0j -3.3124e-06-0j 1.45258e-07-0j -3.75591e-06-0j -8.68422e-05-0j 2.92327e-07-0j -2.02692e-08-0j -2.86862e-06-0j -8.70309e-05-0j 2.75608e-07-0j 3.0814e-07-0j -2.34049e-08-0j 5.71242e-06-0j 9.42783e-10-0j 2.01725e-07-0j 4.66417e-06-0j -2.22038e-08-0j 1.88557e-09-0j -1.28194e-08-0j 9.73702e-10-0j -3.36089e-07-0j -7.84443e-11-0j 7.54226e-10-0j -9.05796e-11-0j 9.64861e-09-0j 3.9006e-12-0j 2.25201e-12-0j -1.20953e-13-0j 2.14562e-15-0j 
-1.95029e-05-0j -2.01874e-05-0j -2.18049e-05-0j 1.43431e-06-0j 1.48135e-06-0j -0.000511313-0j -0.000538971-0j 2.36354e-05-0j 0.0492868-0j -0.00495232-0j -0.00947887-0j 0.00114168-0j 1.98744e-06-0j 2.86862e-06-0j 3.06669e-06-0j -2.17888e-07-0j -0.000808457-0j 5.31797e-05-0j 7.7674e-05-0j -0.00700364-0j 0.000531965-0j 0.00139422-0j -0.00013731-0j -2.92327e-07-0j -3.0814e-07-0j 1.35128e-08-0j 8.04002e-05-0j -8.07858e-06-0j 0.000713705-0j -0.000149763-0j -2.66857e-07-0j 1.75537e-08-0j 2.56388e-08-0j -6.59614e-06-0j 5.01012e-07-0j -6.06084e-05-0j 1.39723e-05-0j 1.87656e-08-0j -1.88557e-09-0j 4.75302e-07-0j 4.60354e-06-0j -1.19254e-09-0j 9.05796e-11-0j -3.12651e-08-0j -5.79601e-07-0j 7.01627e-11-0j 1.93898e-09-0j -3.9006e-12-0j 9.52318e-09-0j 2.09496e-13-0j 2.58915e-12-0j 1.99599e-16-0j 
-3.18481e-05-0j -3.29659e-05-0j 0.00613631-0j -0.000403643-0j -0.00083618-0j 3.62855e-06-0j -0.000659146-0j 8.70518e-05-0j 3.06669e-06-0j 5.31027e-05-0j -1.94885e-07-0j -2.01672e-06-0j -0.000184271-0j -0.000265972-0j 0.0490006-0j -0.00698317-0j -0.000325748-0j 2.14275e-05-0j -0.00539349-0j 2.47423e-05-0j 0.000649617-0j -1.62754e-06-0j 4.78779e-08-0j 5.46851e-05-0j -0.00993384-0j 0.00131194-0j 6.53612e-05-0j 0.00113179-0j -5.08714e-06-0j -6.07871e-05-0j 7.50986e-05-0j -4.93994e-06-0j 0.00124343-0j -8.06688e-06-0j -0.000211798-0j 6.49892e-07-0j -2.46814e-08-0j -7.05157e-06-0j -0.000122105-0j 7.76165e-07-0j 1.13589e-05-0j 5.60636e-07-0j 1.47196e-05-0j -6.3875e-08-0j 3.43064e-09-0j -3.96048e-08-0j -8.19684e-07-0j 2.5698e-09-0j -2.39059e-10-0j 2.71919e-08-0j 9.53611e-12-0j -2.06829e-13-0j 
-3.62855e-06-0j -3.75591e-06-0j -4.05685e-06-0j 2.66857e-07-0j 2.75608e-07-0j -4.73587e-05-0j -4.99205e-05-0j 2.18916e-06-0j -8.04002e-05-0j 8.07858e-06-0j 7.67512e-06-0j -6.14946e-07-0j -4.23589e-05-0j -6.11398e-05-0j -6.53612e-05-0j 4.6439e-06-0j 0.008578-0j -0.000564255-0j -0.000824147-0j -0.00130878-0j 9.94089e-05-0j 0.000129323-0j -6.34792e-06-0j -0.000350609-0j -0.000369574-0j 1.62069e-05-0j 0.0480054-0j -0.00482356-0j -0.00750524-0j 0.000781723-0j -0.000977294-0j 6.42858e-05-0j 9.38954e-05-0j -0.0120258-0j 0.000913428-0j 0.00194613-0j -0.00014814-0j 0.000138252-0j -1.38915e-05-0j 0.00174324-0j -0.000297366-0j -1.46855e-05-0j 1.11545e-06-0j -0.000191671-0j 3.10629e-05-0j 1.29829e-06-0j 1.78614e-05-0j -1.01164e-07-0j -2.16556e-06-0j 7.25052e-09-0j 5.73909e-08-0j 1.35895e-11-0j 
-1.94885e-07-0j -2.01725e-07-0j -2.17888e-07-0j 1.43325e-08-0j 1.48025e-08-0j 2.22038e-08-0j 2.34049e-08-0j -1.02637e-09-0j 1.87656e-08-0j -1.88557e-09-0j -1.19254e-09-0j 7.16095e-11-0j -4.56994e-06-0j -6.59614e-06-0j -7.05157e-06-0j 5.01012e-07-0j -8.07858e-06-0j 5.31404e-07-0j 7.76165e-07-0j 6.13612e-07-0j -4.66072e-08-0j -4.0363e-08-0j 1.18738e-09-0j -0.00011567-0j -0.000121927-0j 5.34685e-06-0j -0.000138252-0j 1.38915e-05-0j 1.07603e-05-0j -7.46094e-07-0j 0.0120252-0j -0.000791011-0j -0.00115535-0j -0.00129172-0j 9.81129e-05-0j 0.000104064-0j -3.95213e-06-0j 0.0467257-0j -0.00469499-0j -0.0051431-0j 0.000436756-0j -0.015389-0j 0.00116888-0j 0.00175331-0j -9.41681e-05-0j 0.00274826-0j -0.000330055-0j -0.000358583-0j 3.33576e-05-0j 3.86525e-05-0j -3.74543e-06-0j 1.74518e-07-0j 
-0.0385013-0j 0.000138431-0j 0.000149522-0j -9.83547e-06-0j 0.00292438-0j 0.00438658-0j -1.60613e-05-0j 7.04333e-07-0j -1.28777e-05-0j 1.29394e-06-0j -0.000235597-0j -4.9141e-08-0j 0.00786057-0j -1.96709e-05-0j -2.10291e-05-0j 1.49411e-06-0j -2.40919e-05-0j 1.58475e-06-0j -0.000666369-0j 1.82991e-06-0j -1.38992e-07-0j -1.2037e-07-0j 3.54098e-09-0j -0.000577092-0j 2.113e-06-0j -9.26611e-08-0j 2.39591e-06-0j -2.40741e-07-0j 5.36846e-05-0j 1.29298e-08-0j 1.82991e-06-0j -1.2037e-07-0j 5.06143e-05-0j -1.96564e-07-0j 1.49301e-08-0j 1.58358e-08-0j -6.01406e-10-0j -1.28681e-07-0j 1.29298e-08-0j -4.07764e-06-0j -1.20281e-09-0j 8.17755e-09-0j -6.21129e-10-0j -9.31694e-10-0j 5.004e-11-0j 1.3851e-07-0j 5.77812e-11-0j 2.67475e-11-0j -2.48821e-12-0j -1.43657e-12-0j 7.71563e-14-0j -1.3687e-15-0j 
1.60613e-05-0j 1.6625e-05-0j -0.00309459-0j 0.00020356-0j 0.000421692-0j 0.000209626-0j -0.0380797-0j 0.0050291-0j 0.00035588-0j 0.00616241-0j -3.39728e-05-0j -0.000469086-0j -1.63672e-06-0j -2.3624e-06-0j 0.00043523-0j -6.20255e-05-0j 0.000331448-0j -2.18025e-05-0j 0.00548787-0j -5.05704e-05-0j -0.00132774-0j 4.99696e-06-0j -2.4528e-07-0j 2.40741e-07-0j -4.37318e-05-0j 5.77555e-06-0j -3.29622e-05-0j -0.000570773-0j 5.15337e-06-0j 9.25015e-05-0j 2.19765e-07-0j -1.4456e-08-0j 3.6387e-06-0j 2.70426e-06-0j 7.10011e-05-0j -4.37628e-07-0j 3.33125e-08-0j -1.54541e-08-0j -2.67603e-07-0j -1.94863e-07-0j -5.7284e-06-0j 9.82092e-10-0j 2.57851e-08-0j 1.28179e-08-0j -2.07732e-09-0j -5.77812e-11-0j 1.36994e-07-0j 3.21227e-12-0j 6.87629e-11-0j 2.97321e-11-0j -1.06149e-12-0j -1.64376e-16-0j 
