0.288994-0.263844j 0.0984756-0.170697j 0.193905-0.0317769j 0.0868642-0.0379188j 0.0978105+0.0964j -0.0915347+0.0274576j -0.000882083+0.129126j 0.0967846+0.0604302j 0.0355909-0.107291j -0.00198983-0.0410253j -0.0506249+0.0357727j 0.0326854+0.0509409j -0.0526901-0.0110401j 0.00362444-0.0506765j 0.0742148-0.0138846j -0.0079851+0.0689484j -0.00738272+0.00954885j 0.0582385+0.0118327j -0.020139+0.0647979j -0.0681629+0.00117966j 0.0513893+0.0273709j 0.0463057+0.0461928j -0.005169-0.0410792j -0.00802191+0.00583331j 
-0.292062-0.261145j 0.193112+0.0338493j 0.0955538+0.170544j 0.0356718+0.108555j -0.0986876+0.0579936j 0.000596945-0.130474j -0.0900503-0.0295681j -0.0990133+0.0950473j 0.0860691+0.0383255j -0.00821845-0.00614676j -0.00514478+0.042283j 0.0470084-0.0467111j -0.0511795+0.0267611j -0.0691439-0.00269123j -0.0178928-0.0659643j 0.058671-0.0114324j 0.0072361+0.00903263j -0.00797304-0.0687042j 0.0736156+0.015491j 0.00154311+0.0497327j 0.0526952-0.011145j 0.0320711-0.0502668j -0.0498536-0.0363055j -0.00179267+0.0405211j 
-0.0856953-0.474227j -0.341962+0.0360884j 0.316503+0.139785j -0.123542-0.0242144j -0.00956598+0.0552624j -0.0478723+0.0441917j 0.0168662-0.0543172j -0.052553+0.0772959j -0.0438847-0.0839655j 0.0222668+0.0192907j -0.0581099+0.0139587j 0.088711-0.0145262j -0.0444067-0.0403451j -0.00457805-0.0645464j -0.0777035-0.105361j 0.011732+0.0168245j -0.0687509-0.0238185j 0.0283326+0.0414944j -0.0413395-0.0773419j -0.0439525+0.0808239j -0.0244196+0.082453j -0.0743154+0.0547301j 0.0426073+0.0841692j 0.129225-0.0688776j 
0.644418-0.0028469j -0.104675+0.0275844j 0.106152+0.0287595j 0.00562638+0.123672j 0.122021-0.0758358j 0.0727601+0.0348039j -0.0749582+0.0331529j 0.1215+0.0768757j -0.00840232+0.123866j 0.0369086-0.115695j -0.0771848+0.0486672j 0.00582343-0.0192163j 0.00254662-0.0217068j -0.074192+0.0240328j -0.0135803+0.0174078j -0.0133339-0.00821734j -0.0970467+4.61082e-05j 0.0154689-0.00787972j 0.0141271+0.0184276j 0.0742176+0.0247329j 0.00267415+0.0225646j -0.00637541-0.0186528j 0.0765992+0.0512985j -0.0360952-0.115542j 
-0.0814518+0.475119j -0.31453+0.141164j 0.34511+0.0352026j 0.0413556-0.0825345j -0.0511281-0.0777931j -0.0155393-0.0521325j 0.0467041+0.0463652j -0.00797725-0.055462j 0.122616-0.0239515j -0.129641-0.0698285j -0.0466955+0.0825139j 0.0731702+0.0549879j -0.0234511-0.0833834j 0.0458983+0.0797869j 0.0388865-0.0780307j -0.0285683+0.0402658j -0.0696984+0.02519j -0.011161+0.015628j 0.0778066-0.107437j 0.00459105-0.06138j -0.0439853+0.0392444j -0.0895235-0.0140478j 0.0572623+0.0137958j -0.0227955+0.0182706j 
0.255383+0.121188j -0.0830991+0.0806728j 0.225148-0.329876j 0.0559789+0.0704753j 0.0820258-0.0678679j -0.0233424+0.161397j -0.207573-0.160987j -0.147882-0.00422293j -0.096891-0.233833j -0.0143647-0.0303275j 0.047415-0.0114581j -0.0198428-0.0305299j -0.0744398-0.0450254j -0.0565897-0.0431336j 0.0245187+0.0280696j -0.0193599+0.0416644j -0.0118053+0.0617847j 0.0224778+0.00181103j -0.0117401-0.0369351j 0.0506596-0.0281303j -0.0865121+0.0266017j 0.0536122-0.0202381j -0.0412298+0.0370081j 0.0618724-0.0148132j 
-0.252016+0.204327j 0.249686-0.305708j 0.284472-0.151293j -0.00673857-0.16394j -0.179203-0.0360122j 0.118476-0.0516054j -0.00987901+0.0896214j 0.0288936+0.0893755j -0.157283-0.083007j -0.0336592+0.057371j -0.0824509-0.0142086j 0.00149659+0.0534957j 0.00144594-0.0274411j 0.00634462+0.0140821j 0.0144342+0.047177j 0.00552038-0.0606878j 0.0222409+0.160346j 0.0956222-0.0210985j -0.02518-0.00493816j 0.0398571+0.00328338j 0.0191063+0.0228547j -0.0151258-0.0477797j -0.028524+0.144024j 0.0301959+0.0320554j 
0.133018-0.146032j 0.164263-0.21943j -0.109825-0.218138j -0.0449131-0.0564928j -0.0670134-0.0226875j -0.14952-0.00409967j 0.150841+0.0384935j -0.0882675+0.00443274j 0.0920049-0.0199307j 0.0363091+0.00641831j 0.0297677-0.0354297j 0.0882428+0.0111165j 0.115823+0.01892j -0.0444754-0.0788393j 0.00720013+0.0160788j -0.0573842+0.00862094j -0.0624206+0.0395911j -0.128315+0.0204899j 0.0501915-0.0812506j -0.0809338-0.000148799j 0.0278385-0.113961j 0.0408566+0.0549409j -0.00523615-0.143082j -0.0206045-0.063476j 
0.00891526+0.259635j -0.227375-0.087742j -0.244623-0.000499447j 0.169424-0.0931305j 0.0617591+0.0349331j 0.144389-0.107569j -0.12791-0.111104j -0.00375271-0.112996j 0.0311651-0.0946896j -0.141663+0.0294492j -0.00749331+0.0632004j -0.0258629+0.0347693j -0.0444857+0.0571087j -0.110553-0.0329157j -0.100779+0.0673466j -0.0410604-0.0774136j -0.115069-0.0607428j 0.0337681-0.0935559j 0.056643+0.0565567j -0.130966-0.104678j -0.0904664+0.0977537j 0.0439071+0.0584779j -0.014197+0.0868957j 0.0171721+0.0205881j 
-0.0480767+0.0320591j 0.0191271-0.0326666j 0.343433-0.0449676j 0.09403-0.00359767j -0.0100274+0.000241879j -0.0216758+0.27429j 0.101012+0.117065j -0.140835+0.313123j 0.0494812+0.214554j -0.0365651-0.00948628j 0.0145879-0.0133716j 0.0301691-0.0244706j 0.102497+0.106318j -0.0996258+0.0351463j -0.0533718-0.0448064j -0.00043877+0.0220509j -0.0506248-0.178811j -0.102431-0.0484474j 0.00358374+0.0284926j -0.188781-0.0608664j 0.0384933-0.0026405j 0.00459146+0.0926883j 0.0481787-0.116512j -0.0681227-0.0311515j 
0.0482316+0.0441326j 0.334815+0.04487j 0.00928709+0.0355387j 0.0511649-0.210693j 0.141663+0.304285j 0.0954729-0.120573j -0.0181378-0.271543j 0.00859438-0.00166447j 0.101604+0.00520725j -0.0676704+0.0318049j 0.0479488+0.116039j 0.00666279-0.0920948j -0.0344318-0.00174736j -0.193542+0.0644294j 0.0103353-0.0302266j -0.103078+0.0551083j 0.0506913-0.180336j -0.00310123-0.0157965j -0.0582651+0.0395313j -0.105135-0.0338535j -0.101439+0.108298j 0.0305611+0.0208816j 0.0147987+0.0104422j -0.0408486+0.00808241j 
-0.00778433+0.258836j -0.256522+0.00173562j -0.223607+0.0894208j 0.0283252+0.103035j -0.0023762-0.121927j -0.130451+0.117754j 0.146231+0.118056j -0.0630642+0.0369301j 0.170221+0.0960758j 0.0191156-0.0221164j -0.0148915-0.0924237j 0.0462226-0.0570161j 0.0944177+0.0964737j -0.122701+0.100203j 0.0583983-0.0569699j 0.0344244+0.0934363j 0.110531-0.0497046j -0.0456666+0.0785337j -0.102231-0.0712761j -0.106513+0.0377016j 0.0469057+0.051988j -0.0244403-0.0334083j -0.00782908-0.0654508j -0.139815-0.03166j 
-0.134432-0.147648j -0.111186+0.218342j 0.163941+0.214782j 0.0917852+0.0215861j 0.0892806+0.00289936j 0.14967-0.036644j -0.154275+0.00285835j 0.0654284-0.0228597j -0.047148+0.0538264j -0.0232092+0.0634955j -0.00748408+0.144686j 0.039836-0.0506835j -0.0266312-0.112593j -0.0799639+0.00171201j 0.0493092+0.0827795j -0.131518-0.0233587j 0.0576706+0.0392994j -0.0573643-0.0125371j 0.0108532-0.0130048j -0.0480982+0.0784505j -0.114954+0.018379j 0.0878915-0.009249j 0.0308294+0.0365709j 0.0374133-0.00549135j 
