0.0754728-0.0152585j 0.068663+0.278486j -0.411645-0.0472217j -0.0129932+0.00878533j 0.00110155-0.113629j -0.0652661-0.0114071j 0.181073-0.0800845j -0.012633+0.134007j -0.00993353+0.00324578j 0.0183919-0.00639872j -0.0038397-0.0176562j 0.00329929+0.00871552j -0.0442784-0.0611538j -0.0446231+0.0327935j -0.0288023-0.0635748j 0.0159481+0.071114j -0.0748076+0.00990096j 0.0175289+0.105203j -0.00438502-0.0316464j -0.0882334-0.0750159j 0.0798886+0.00385037j 0.0127517-0.0663305j 
0.178436+0.0525348j -0.225127+0.0549939j 0.169668+0.0963118j -0.0389087-0.0591956j 0.072534-0.122294j 0.0637291-0.0505405j -0.0309398+0.180384j -0.127397+0.101883j 0.00957382-0.0112587j 0.0473447-0.0110466j 0.0530837+0.0125023j 0.0467413+0.059729j 0.00167049-0.0718486j -0.0498616-0.0278856j -0.00627345-0.027128j -0.0330254+0.0533946j 0.0532958-0.0679132j -0.062386-0.0282054j -0.0643436+0.0496051j 0.147082+0.106183j -0.115044-0.0210158j -0.0191072+0.110908j 
-0.263073+0.0665053j -0.184031-0.381538j 0.182251-0.191929j 0.114517+0.0609856j 0.0264794+0.00285083j -0.0353275-0.0242332j 0.0587058+0.00426747j -0.0690544+0.168221j -0.00997993+0.0305335j -0.00476307+0.00760514j -0.0769356+0.00425358j -0.0575002-0.0391159j -0.0354369-0.0509881j -0.0188064+0.0832407j -0.0346361-0.0343902j 0.0464242+0.0843712j -0.00390643-0.0898111j 0.00680713+0.105092j -0.127047+0.013367j -0.0579137-0.0783224j 0.00119126-0.0371112j 0.0192038-0.0287323j 
-0.164745+0.294109j 0.112934-0.0251822j -0.193504-0.387989j -0.0589407-0.122902j 0.114972+0.162515j -0.12242+0.00598743j 0.120619+0.0503636j 0.212614+0.00178945j 0.00808965-0.0375957j -0.00957035+0.0446509j 0.0725788+0.0175904j -0.059094+0.0656266j -9.45138e-05+0.00695442j 0.0899963+0.0192983j 0.0509442+0.0315689j -0.0247655-0.0781843j -0.00482005-0.0433145j -0.0783211+0.0250043j 0.114984-0.0899829j -0.0661512+0.031966j 0.115273+0.0249622j -0.0331225-0.0552458j 
-0.157385+0.0948473j 0.434007+0.392398j 0.395714+0.057456j 0.0377714-0.0413147j -0.126313-0.0224155j -0.227133+0.156631j -0.14583+0.302556j 0.106267+0.113142j 0.0103149+0.0118775j 0.0120923-0.0303506j -0.00778628+0.0115302j 0.0249566-0.00296037j -0.0439299+0.0161175j 0.0948037+0.0205435j 0.0771312-0.0253825j -0.0677083-0.0218962j -0.021513-0.114563j -0.0387397+0.103165j -0.0849337-0.094921j -0.0616757-0.0145013j 0.0614129-0.070344j -0.0274271-0.0319795j 
0.661636+0.156372j -0.114019-0.00552415j 0.664504-0.156782j -0.158313+0.012813j 0.0319908-0.0609177j -0.0694789-0.00109389j -0.0275719-0.0583898j 0.155789+0.0151199j -0.0355805-0.0586983j -0.0812557+0.0490143j 0.0461441-0.089847j -0.0911179-0.037862j -0.0660614+0.0194873j 0.115738+0.142161j 0.00684638+0.0271491j 0.0095321-0.0256715j 0.115627-0.143241j -0.0617895-0.0202625j -0.0925862+0.0399828j 0.0484169+0.0884514j -0.0816669-0.0485363j -0.0324135+0.0600698j 
-0.404857+0.0638639j -0.421658+0.392081j 0.171143+0.0879547j 0.105961-0.119385j -0.146988-0.301032j 0.224065+0.156436j -0.122899+0.0283936j 0.0423233+0.0438078j 0.0269008-0.0341845j -0.0648716-0.0707283j 0.0609051-0.0176874j 0.0818404-0.0973628j 0.0425595+0.101177j 0.0227322-0.11314j 0.0696016-0.0233529j -0.0773067-0.0243223j -0.0947091+0.0202599j 0.0437432+0.0174854j -0.0244212-0.00428378j 0.00657162+0.01161j -0.0112955-0.0312067j -0.0102228+0.0118197j 
0.197158-0.387455j -0.112061-0.00948331j 0.166991+0.299317j 0.214315+0.00209051j 0.116295-0.0548768j 0.120652+0.00597677j 0.110298-0.159211j -0.0651421+0.127002j 0.033375-0.052214j -0.114441+0.0263276j 0.0583286+0.0322597j -0.12093-0.0913928j 0.076391+0.0218787j 0.00451213-0.0407732j 0.0239604-0.079113j -0.0495918+0.0321663j -0.0880194+0.0175923j 0.000891475+0.00502234j 0.0528136+0.0684989j -0.0766082+0.0144643j 0.00783826+0.0431867j -0.00828771-0.0380225j 
0.175624+0.205058j -0.192645+0.377971j -0.259144-0.0758157j 0.061986+0.165673j -0.0636162-0.00545938j -0.03587+0.0226341j -0.0270864+0.00430977j -0.112804+0.0614106j 0.0191547+0.0338539j 0.00328545+0.0354737j -0.0642474+0.0807881j -0.123979-0.00850666j 0.00321531-0.105156j -0.00409117+0.0889227j 0.0455735-0.0804908j -0.031106+0.0341399j -0.015242-0.0864126j -0.0313154+0.0476071j -0.0627483+0.0434711j -0.076145-0.00357001j -0.00986432-0.00972584j -0.0100431-0.029185j 
-0.160686+0.0943372j 0.228028+0.0556092j -0.182146+0.0509411j -0.130713-0.110908j -0.0244967-0.174049j -0.0620026-0.0513989j 0.0719803+0.130408j -0.0388698+0.055104j 0.0167778+0.107117j 0.114439-0.0271907j -0.143139+0.102139j 0.0695729+0.0470313j 0.0608897-0.0197145j -0.0515987-0.0687639j 0.0293079+0.0604884j 0.00940292-0.0317461j 0.0527547-0.0230222j 0.00324052-0.0765927j -0.0484782+0.0565825j -0.0494916+0.00895618j -0.0485533-0.0106095j -0.00775245-0.00977328j 
-0.413996+0.0441099j 0.0830911-0.278424j 0.072041+0.0220248j 0.00753708+0.127531j -0.182011-0.0880043j -0.067046+0.00946j 0.0035564-0.109758j 0.0126053+0.0125846j 0.0138237+0.0703765j 0.0822267-0.00726233j -0.0929306+0.0805433j -0.00175863+0.0362244j 0.0198603-0.104193j -0.0764807-0.0134615j 0.0177102-0.0671369j -0.0291021+0.0620863j -0.0416274-0.0343642j -0.0443679+0.0566981j 0.000351269-0.00225964j -0.00707089+0.0198204j 0.0161047+0.00656428j -0.0107233-0.00326663j 
