0.00103767-0.0353789j -0.0219928-0.0244323j 0.0292483+0.0318279j 0.00306711-0.0413358j 0.00354872+0.0266496j 0.0113545+0.0186933j -0.000498946-0.0188213j -0.0294018-0.00934088j -0.0277762-0.00811284j 0.0172006+0.0224509j 0.00819129-0.0209275j -0.0146108-0.0573338j 0.00849119-0.0284094j 0.0055541+0.0284825j 0.00247681-0.0312927j -0.00569202+0.019339j -0.0209977-0.0054303j 0.0514612+0.0391961j 0.00448054+0.0201505j -0.0260528-0.0044734j -0.019192+0.051427j 0.0107193+0.0280549j -0.0287153-0.00705875j 0.0436249+0.0376451j -0.00653921+0.0709086j -0.00349075+0.0169084j 0.0318381+0.00984148j -0.0110303+0.00257358j -0.00051606-0.0170422j 0.0126623+0.0103063j -0.0167559-0.0321531j 0.000779892-0.000903276j -0.0159821-0.010186j 0.00961995+0.0292404j 0.00743516+0.0662162j -0.00972884+0.036164j -0.0217547-0.0608175j 0.0313819+0.0798451j -0.0237844+0.00774691j -0.0132129-0.0615986j -0.0120464-0.112512j -0.0398703-0.0210601j -0.0676247+0.020879j -0.0721134-0.0893791j -0.0950987+0.12004j 0.0312765+0.0050041j -0.0476429+0.0131527j 0.0258185-0.0380713j -0.0112882+0.0469582j 0.00233747+0.0744101j -0.0401496-0.0772257j -0.011106-0.0197099j 0.0598562+0.0472188j -0.0118489-0.0651505j 0.0191059+0.0937248j -0.00552978+0.0256289j -0.0411445-0.0515533j 0.00264417+0.031814j 0.00769528+0.0224932j -0.0392673-0.030963j 0.00842009-0.0444645j 0.00251849+0.00491961j -0.0337261-0.00575843j -0.0264826+0.0161341j 0.0239787-0.0652392j 0.0133146-0.00520503j -0.00601165-0.0166745j 0.00990324+0.029937j 0.00737153+0.00938349j -0.00646141-0.0107173j 0.00964275-0.0122875j 0.0162641-0.0062715j -0.0011657-0.00962798j 0.0199193-0.0150764j -0.00519004-0.0411654j -0.00518264+0.0148549j -0.000953779+0.000200283j -0.00446059+0.0334403j 0.00156975-0.00753623j -0.0107608-0.0165428j -1.57574e-06-0.000311658j 0.00382504+0.00247151j 0.00428222+0.00272202j 0.00358945-0.000807471j -0.00890117+0.00110581j -0.0118909-0.018163j 0.0100374-0.0292694j 0.015257+0.0217862j 0.0030476+0.0042859j 0.0252138+0.0439696j 0.0100211+0.0109084j 0.0499271-0.0266525j -0.00734962+0.0102309j -0.0441949-0.0489486j -0.00695764-0.26802j 
-0.0281168-0.0259904j -0.00389684+0.0256538j 0.00242846-0.0371033j -0.0341625-0.0272863j 0.0191457-0.0101396j 0.0188504-0.0177838j -0.0135284-0.000961858j 0.00738267+0.0403913j 0.000311504+0.0285868j 0.0152485-0.0232719j -0.00793795-0.00996183j -0.0339166+0.00787958j -0.0096312-0.0076208j 0.0233579-0.00303454j -0.0289473+0.00184878j 0.0191754+0.00099071j 0.0064976+0.0230188j 0.0232896-0.0736887j 0.00931388-0.00543318j 0.012111+0.0324424j 0.0429954+0.036917j 0.0180002+0.00396509j 0.0014125+0.0532218j 0.0186053-0.0388791j 0.0625301+0.0196934j 0.0188244+0.00480159j -0.00238364-0.0392212j 0.00308018+0.0176643j -0.00583595-0.00788549j 0.0129718-0.0214422j -0.0319187+0.0401886j 0.0015757-0.00532019j -0.0031032+0.0292598j 0.0226504-0.00725247j 0.03934+0.0145346j 0.0320903+0.0222474j -0.0303821+0.0258001j 0.0441706-0.0331665j 0.00553285+0.0398937j -0.0362438+0.00981636j -0.0576233-0.00271889j 0.00360411+0.0590769j 0.0234077+0.114265j -0.0388776+0.1012j 0.0902159+0.174083j -0.00296176-0.0649233j 0.0136076+0.076775j -0.0343739-0.0507508j 0.03188+0.02977j 0.0522167+0.00922141j -0.0426955+0.0549094j -0.0143728+0.0197017j 0.014263-0.0906252j -0.0392235+0.0181844j 0.0507245-0.00649826j 0.0171812+0.00300181j -0.0350205+0.0526713j 0.0247732-0.0128084j 0.000839474-0.0132236j -0.017907+0.0647682j -0.0292007-0.0161346j 0.000642978-0.00503553j 0.000848224+0.0497955j 0.011534+0.0409151j -0.0407709-0.0497517j -0.000761411-0.0153287j -0.0115558+0.012562j 0.0173498-0.0103781j 0.0065657-0.0124709j -0.00441745+0.0144637j -0.00410206-0.0140783j 0.00432271-0.031336j 0.00661863-0.00331293j 0.00180421-0.0353236j -0.0221803+0.0152053j -0.00155491-0.00384964j 0.0069599+0.0046881j 0.00609042+0.000245073j -0.00972591-0.00707754j -0.00945687+0.0348208j -0.00665236+0.0131738j 0.014863-0.00834088j -0.010804-0.00238216j -0.00123917-0.000821069j -0.00642514+0.0244933j -0.0154166+0.0101703j -0.0160075-0.013995j 0.0137833-0.0159858j 0.018802-0.0149639j 0.00984663+0.00244298j -0.0156009-0.0409888j -0.0121734-0.0249143j -0.0454281+0.00252244j 0.00430069+0.264649j -0.0430407-0.0427354j 
-0.0331817-0.0100816j 0.00390505+0.00865705j 0.00428618+0.0450981j -0.00231183+0.0251885j 0.0430804-0.0323332j -0.0260206-0.0686255j 0.0086918+0.0286591j 0.0281404-0.00544204j -0.00974599-0.045663j 0.0139802-0.0174093j -0.00277806-0.0187807j -0.0457339-0.00640524j -0.0164146-0.0220497j 0.0408318-0.00482644j -0.0434911+0.0270023j -0.000321968-0.0238165j -0.00506549-0.0195845j -0.0345599+0.000145858j 0.0516145+0.00763223j 0.035323-0.0679537j -0.0192821-0.0621211j 0.0183083+0.0152263j 0.029403+0.0360554j -0.0154068+0.0573756j -0.0213555-0.0324194j 0.0218495+0.00165867j -0.000296992+0.0111511j -0.0219373+0.0328729j -0.091627-0.0675993j 0.0151405-0.0538656j 0.0261947+0.125358j 0.0281334-0.0232117j -0.0108982-0.0481301j 0.000477654-0.0153578j 0.0662726+0.033942j 0.0230949-0.0792764j -0.099504-0.0416997j 0.0279242-0.0157103j -0.0357642-0.000290035j 0.052792-0.0169289j -0.0276883-0.0335145j 0.000127127-0.0747773j 0.0343442-0.0613204j -0.046299-0.113957j 0.0518545-0.0467685j -0.0140658-0.00437108j 0.0118259-0.00516608j 0.00579297+0.044138j -0.00929503+0.00914394j -0.00492316-0.0336906j -0.00435422-0.0430106j 0.0182293+0.015032j 0.0402455+0.088107j -0.0541816-0.0353456j -0.00878275-0.0330311j -0.0110331-0.0266757j -0.0110053+0.00148067j 0.0143585-0.0498989j 0.0115586+0.0726614j -0.00460215+0.0027788j -0.0136586-0.00758704j 0.00316697+0.00671116j 0.0156856-0.026864j -0.00312641+0.0136289j -0.0090137-0.0209005j 0.00283729-0.0217534j -0.0101687+0.00951418j -0.00636816+0.00922752j 0.00374395+0.0167978j -0.00595257-0.019893j 0.00410092-0.00533884j 0.00756571-0.00192215j 0.00399136-0.0179759j 0.0223638-0.0219312j -0.00976797-0.0333945j 0.0188775+0.0166582j -0.00372278-0.00481423j -0.00372937+0.0184714j 0.00577463-0.00935005j -0.00754131-0.0397662j -0.0432723-0.0146166j 0.0245274-0.00236281j 0.0100009+0.0686801j 0.00796616-0.00353199j -0.0190595+0.00919995j -0.0279598-0.00924872j 0.00595672-0.00359608j 0.0275774+0.00768661j -0.010857+0.0187939j 0.0334105+0.01982j 0.00501619+0.00805104j -0.0359909+0.00461859j -0.00734732+0.18599j -0.00519284-0.108366j -0.0346461-0.0653472j 
-0.00667013+0.0241833j -0.0378083-0.00200354j 0.0286709+0.0036387j -0.025166+0.040106j 0.0153795+0.0246861j 0.0811091-0.020795j -0.0154036-0.0172938j -0.0359022-0.011686j -0.0447511-0.00700701j 0.0571663+0.0239302j 0.0237548+0.0330085j -0.0250985+0.0357718j 0.0420237+0.025168j 0.0250055-0.00154507j -0.00953682-0.00633716j -0.0235915-0.0239506j -0.044105-6.31022e-05j 0.123251-0.0733788j 0.00945833+0.0234558j 0.0198063-0.035497j 0.0479985-0.0270461j 0.0116696+0.0149558j -0.0620233-0.00500713j 0.09962-0.0343779j -0.0326237-0.0856514j -0.00889915+0.0264039j 0.0497852+0.00405519j -0.0452932-0.0192739j 0.0144371-0.0496829j 0.0222816+0.0111751j -0.0434734+0.0258592j 0.0129094+0.0483113j -0.00939652-0.0330719j 0.01535-0.00360814j 0.00870636-0.00460493j 0.0392521-0.0322985j 0.0142011-0.0230818j 0.0509994-0.0318002j -0.0167624-0.0477384j 0.00920792+0.130612j -0.00559788+0.103349j -0.0116265-0.014929j -0.0494862-0.049052j -0.0360371+0.00803168j -0.0681156-0.1598j 0.0235716-3.54798e-05j -0.0488223-0.0242407j 0.00655854+0.0685267j -0.0163454-0.0634516j 0.00870468-0.0715656j -0.0323831+0.0360246j -0.0200743+0.0197253j 0.0405292+0.0308458j -0.00208858+0.0321564j 0.0361312-0.0763802j 0.0182472-0.049146j -0.0224979+0.0219147j 0.0223206-0.0112379j -0.00645065+0.00180551j -0.0379871-0.00480246j 0.000785051+0.0292453j 0.00134837+0.00188895j -0.0365678-0.00315988j -0.0260758-0.0306093j 0.0263616+0.0578568j 0.016596+0.0185915j -0.0118564+0.0151367j 0.0150189-0.0218666j 0.0106064-0.00856225j -0.00888165+0.00401048j 0.0107562+0.014953j 0.0215322+0.00645267j 0.00496244-0.00334469j 0.0230756+0.0343058j 0.0001749+0.0285283j -0.0141335+0.00649007j 4.78736e-05+0.00513122j -0.0137607-0.0249432j -0.0107221+0.00316979j 0.00348372+0.00725034j -0.0102347-0.0132017j 0.00179418-0.0196286j -0.0170535+0.0117768j 0.00327212+0.00156787j -0.0169021+0.00824133j -0.00111924+0.0173726j 0.0294636+0.0123652j 0.00320689-0.0207309j 0.0317879+0.0127701j 0.0242008+0.0192556j 0.0780829+0.0159079j 0.0431075-0.04631j -0.0381043+0.0361852j -0.0725126-0.124543j -0.0166403+0.216361j 
-0.015053-0.0063392j -0.00318839-0.0238482j -0.0277014+0.0311496j -0.0498541+0.00760259j 0.0414721+0.00442822j 0.0763191-0.018381j -0.0511779+0.00653547j 0.00304112-0.0187929j 0.050962+0.000883655j 0.0439962+0.00209501j 0.0100839-0.0107697j -0.000971864-0.00903642j -0.00272962-0.0235242j 0.00805858+0.0236439j -0.0458005-0.0406382j 0.0640911+0.0405755j 0.0785474-0.00199249j -0.0311356+0.0204497j 0.0126176-0.0147257j -0.0194056-0.0171273j 0.137533-0.0510588j 0.0298967+0.0193102j -0.0278437-0.0084389j -0.0250102-0.0307143j 0.0779233+0.0763505j 0.0457719+0.0157294j -0.0287515+0.0169993j 0.0243537+0.0183862j 0.0502765+0.00417288j 0.0111859+0.0539254j -0.0646025-0.0878317j 0.0434971+0.0101017j -0.00357114+0.00818117j 0.0358051+0.0243086j 0.00402989+0.0080441j 0.0294575+0.00983367j 0.01072-0.0899768j 0.0306295+0.0626088j 0.0158072-0.0407052j 0.0152935-0.0251007j 0.00253774-0.0341374j 0.0332664-0.0202938j 0.0234801-0.0302275j 0.0133636-0.0805433j 0.050588-0.0515233j -0.0110901+0.0318146j 0.00564729-0.048261j -0.0256012-0.00205737j 0.0299394+0.0138811j 0.0509658+0.0481208j -0.018984-0.0418887j -0.0040628-0.0158061j -0.0301306+0.0585325j -0.00586468-0.0228555j 0.0345662+0.037708j 0.0219258+0.0179034j -0.0212995-0.0822572j 0.0167766+0.029423j -0.0185471-0.0129817j -0.00568376-0.0372474j -0.0256134-0.00763026j -0.0109251-0.0103131j -1.19901e-05-0.019798j 0.016906-0.0228329j -0.0117487+0.00970475j 0.00291915+0.0185371j -0.011257-0.0176762j 0.0244555+0.0169288j -0.00690949-0.006082j 0.00338795-0.00144603j -0.000792711+0.0105134j 0.00997505+0.0219927j 0.0095669+0.00691162j 0.00669133+0.0147368j 0.00349694-0.0116489j -0.00681127+0.00960867j 0.0135707+0.00861803j 0.000885598+0.00280475j -0.0193259-0.000849639j -0.00627274-0.0219276j 0.0118656-0.00138942j 0.000997996+0.0159766j -0.0251254-0.0172803j -0.0133061+0.00174639j -0.0105873-0.0069014j 0.019544-0.00350358j -0.00604056-0.00307215j -0.0122412-0.00986529j 0.0296644-0.0142469j 0.0436816-0.00272071j -0.0361678-0.0303079j -0.0376132+0.00447811j -0.0350129-0.0590788j 0.0264631-0.159841j -0.0426121-0.101907j 
0.0388312-0.0177918j -0.0142306+0.0152558j 0.000347241-0.00593024j 0.0616298+0.0197721j -0.014935+0.0112674j -0.0263401-0.0615606j 0.0473464+0.028746j -0.020517+0.0495657j 0.0152327-0.0354715j 0.0139835-0.00232433j 0.00724506+0.00364732j 0.0643053+0.00566983j -0.00687613-0.00869134j -0.0269188+0.0434078j 0.00619738-0.0344444j 0.0275612-0.0370168j 0.00493863-0.0187748j -0.022894-0.0559606j -0.029327+0.0125331j 0.0271187+0.0952483j -0.110641-0.0740945j -0.0123637+0.00133302j -0.00609161+0.0433935j -0.0709988-0.040778j -0.0536802-0.0687231j -0.0229454-0.000281871j 0.0101534+0.00557534j 0.00121878-0.0479741j 0.0412279-0.0780153j 0.0187869+0.0150285j -0.0265524+0.0496216j 0.00550455-0.00171799j 0.0570009+0.0143943j -0.0156689-0.00573685j -0.0485954+0.0493062j 0.0134344+0.0373897j -0.0292549-0.0407237j 0.0149554+9.38553e-05j -0.0414683-0.00862729j 0.0541497+0.0648071j 0.0645822-0.0103894j 0.0379676+0.0503154j 0.00187739+0.0991746j 0.0529671+0.0411622j -0.0859155+0.122479j 0.0110443-0.0605885j -0.0436581+0.0498789j 0.014907-0.0158121j -0.0387358-0.0175133j -0.0305934-0.0308934j 0.0590927+0.0463924j 0.00947494+0.0337672j -0.0249446-0.017979j 0.0397269-0.00190999j -0.0177067-0.0414887j 0.0092152-0.0300497j 0.0103494+0.0438875j 0.00863372-0.000781701j -0.0220121-0.0185488j 0.00403408+0.0405154j 0.0308555-0.00409456j 6.47398e-05-0.0035132j 0.0057393+0.0401687j -0.00823489+0.0143664j 0.0473371-0.0310512j 0.000706695-0.00668268j -0.0015184+0.0098545j -0.00735144-0.0251662j -0.00818246+0.000703013j 0.00324065-0.0101819j 0.00868191-0.00317672j 0.0104806-0.0128217j -0.00783721-0.0078829j 0.0210874+0.00934338j 0.0222015-0.00954987j -0.0197391+0.0119013j -0.000841834-0.0225487j -0.0209352-0.00459039j 0.0126735-0.012188j 0.0190185+0.013779j -0.00494685-0.018036j -0.00492917+0.00652454j -0.00678029+0.0212825j -0.00364196+4.79362e-05j -0.0187928+0.00910562j 0.0152793+0.0101896j 0.033708-0.0101709j -0.0146979-0.00168561j 0.00638958+0.00521779j -0.0868379-0.051142j -0.00821934+0.0409323j 0.0303036-0.130503j 0.0186845+0.0246232j -0.0131331+0.107182j 0.0694855+0.0148171j 
-0.00606089+0.00655275j -0.0173099-0.00211326j 0.0155506+0.0149827j -0.0219717+0.0181297j 0.00901425+0.0103492j 0.0295426-0.0164201j 0.000954123+0.0188883j 0.0355561+0.0100745j -0.00461014-0.00640637j 0.0334648+0.0164236j -0.00637684+0.0269788j 0.00314088-0.0266254j -0.0113461+0.0138309j 0.0159265-0.0339131j -0.0159299+0.0288001j 0.0205101+0.0345808j -0.0011701+0.0491112j 0.0314766+0.0283238j -0.0322224+0.0406544j 0.00218952+0.0472976j 0.0222244-0.00789948j 0.051387-0.0245199j -0.0476217-0.000683409j -0.00733169-0.0196875j -0.0044178-0.0098257j 0.00339208-0.0166465j 0.0112691+0.00384617j -0.0221397-0.0052086j 0.0210587-0.0219541j 0.0121701+0.0179128j -0.0407424+0.00297896j -0.00254443-0.000311446j -0.0178479-0.0185987j 0.0229843+0.00951128j 0.0105455+0.0017182j 0.013509-0.0013353j -0.0220168-0.0476942j 0.0355486-0.00777389j -0.0104278-0.0307282j 0.00949367+0.0460355j 0.0055482+0.0131163j 0.000398786+0.0138702j 0.0105869-0.0138608j -0.00645522-0.02179j 0.00732691-0.0351221j 0.0111019+0.00255682j -0.0172932-0.0193532j 0.0121804-0.00336296j 0.00669269-0.0163231j 0.0181175-0.00900719j -0.00588139+0.0152733j -0.0103464+0.0061504j 0.0149949+0.000462311j 0.020786+0.00759194j 0.0293795-0.0207623j -0.00119372-0.013259j -0.0190735-0.0083307j 0.00414732-0.00954883j -0.0148153-0.0100615j -0.00904355-0.0094208j 0.00100616+0.00537505j 0.00262798-0.00422814j -0.00587849-0.00531913j -0.0080888-0.00766356j -0.00860164+0.0182622j 0.0123628+0.00609915j -0.0053998+0.00139999j 0.0104654-0.00355813j 0.00146955+0.0027181j 0.00831228-0.012068j 0.0100594+0.00778912j 0.00443186+0.0231429j -0.00142556-0.00169668j 0.0143169+0.0186866j 0.00272626+0.00823378j -0.000752762-0.000793422j -0.00596276-0.00143843j -0.00991972-0.0109979j -0.00902512-0.00255903j 0.00488072-0.00447296j -0.00919527-0.00936678j -0.000597623-0.00844894j -0.00959806-0.00284802j -0.00136929+0.000502073j -0.0174744+0.00426829j 0.00490553+0.00325304j -0.000449313+0.00837783j -0.00495803-0.00903527j 0.0160934+0.005306j 0.0141636-0.00430825j 0.0122817-0.00558543j -0.000742073-0.0366933j -0.0198754-0.00932535j -0.015108-0.0510036j -0.0146732+0.0244818j 
-0.0118817-0.0247259j 0.00904761-0.0239314j -0.04466+0.00402978j 0.000560411-0.0266476j 0.0249938+0.0412655j 0.00142067+0.000694476j -0.0120728+0.00155008j 0.0240065-0.00538678j 0.0295646+0.0163517j 0.0187043+0.0243336j 0.0143446-0.00464469j 0.0360752-0.0251876j 0.0249879-0.0102999j -0.0189075+0.0259953j -0.00549893-0.0289227j 0.0251409+0.00557066j 0.0269868+0.00275455j -0.0447162+0.00827737j -0.00810827+0.028863j 0.00468774+0.0242617j 0.0461453-0.0344297j 0.0144567+0.0123594j 0.0286043+0.0204467j -0.0817033-0.015088j 0.0165898-0.0153361j 0.0133039+0.00790659j -0.0170111+0.00464597j 0.0161774-0.0101551j 0.00469077-0.0367256j 0.0158438+0.0137588j -0.0120985+0.0114183j 0.0206789+0.00803216j 0.0278446+0.0094623j 0.006382+0.00302155j 0.00161413+0.0398337j 0.0254707+0.00127005j -0.0373692-0.0851397j 0.00981798+0.0378134j -0.00666344-0.026854j 0.0442766+0.00243339j 0.0153521-0.0469258j 0.0391835-0.00467307j 0.0664022+0.0142442j 0.0561755-0.0574736j 0.0481495+0.0367781j -0.0233818-0.00552542j 0.0235823-0.00023913j -0.0314117-0.0146623j 0.00632997-0.000116916j 0.0063153+0.00907266j 0.0391067-0.0127341j -0.0174033-0.000771661j -0.0308498+0.024885j 0.00655491-0.0298283j 0.00718979-0.000298886j 0.0184833-0.0148938j 0.0106763-0.033014j 0.0141011+0.0101364j -0.0103705+0.0132124j 0.0122666-0.0131187j -0.00177088-0.0133869j -0.00274143-0.000898089j 0.0210447+0.00188423j 0.00928242+0.00879045j -0.010285-0.0236504j -0.000487622+0.00114518j -0.00375967-0.00058552j -0.00769773+0.00534817j -0.00882972+0.005972j -0.00244502-0.0145832j -0.00120563-0.00472681j -0.000295556+0.00647541j -0.0098791-0.00470385j 0.00489747+0.0108047j 0.00446963-0.0182003j 0.00333333+0.009475j 0.00189965-0.0213049j 0.000400137+0.00560536j -0.00110874-0.0117177j 0.00528591-0.014399j -0.00527513-0.00900272j -0.00803025+0.0134369j 0.00180841+0.0089953j -0.00906758+0.00371486j -0.00558+0.00482146j 0.0130583-0.00621124j -0.00117547+0.00119482j -0.010408+0.00130645j 0.00309869-0.00515496j -0.0131729-0.0387464j -0.0521553-0.00811221j -0.032845-0.0605183j 0.0035572+0.0237154j 0.0356464-0.0313342j 0.00199603-0.0970259j 
-0.0121792-0.00193131j -0.0025543+0.00540885j 0.0342462-0.0116483j -0.00345198-0.00375161j -0.0253029-0.00488369j -0.0282367+0.00633162j 0.00665342-0.00655981j 0.0242621+0.0042354j -0.0656522+0.0296369j 0.0204357-0.00995691j -0.00850884-0.00852729j 0.0208102+0.0384116j -0.00608729+0.018033j 0.033601+0.0295687j -0.044732-0.0419486j 0.0233958+0.0228529j 0.0261811+0.0263509j 0.0538939+0.0503127j -0.0603948+0.0197011j -0.0145836+0.0443098j -0.0164027-0.0364188j 0.0463916+0.00674924j 0.00180865+0.0278326j 0.0445741+0.00478474j -0.00589668-0.0227557j 0.0179255-0.00508588j 0.0188037-0.0211156j 0.00642004+0.0386844j 0.0317435-0.00547147j -0.00260013+0.00165959j 0.0351837+0.0081382j -0.0150272-0.0116304j -0.0487522-0.00493924j 0.0326663+0.00991669j 0.00658169-0.0437446j -0.0318296-0.00955856j -0.016518-0.0208885j 0.0287228-0.0146835j -0.0135615-0.00118347j 0.0183719-0.00765463j -0.0109604+0.0291545j 0.00116698+0.0291292j -0.010833-0.0171834j -0.0396273-0.00344j 0.00202751-0.0294355j -0.0167072+0.0156267j -0.00763305-0.0109907j -0.00127825-0.0130758j 0.032621-0.00659395j 0.00670961+0.0090533j -0.0283893+0.0118039j -0.0100563-0.00949774j 0.0207141-0.00681193j 0.00384133-8.32138e-05j 0.00703271-0.0194831j -0.0115073-0.0229548j 2.76856e-05-0.0250137j -0.00238367-0.00853271j 0.00811516-0.00462311j -0.00837218-0.000855648j -0.00184181-0.00444071j -0.00453635-0.0137224j -0.000493627-0.00784222j -0.000764152+0.0147485j 0.00189018+0.00688832j 0.00737285-0.0113509j 0.00529122+0.0011385j -0.00568817+0.00505589j 0.000693788+0.00342329j 0.0031158-0.0074945j -0.00247196-0.00956651j -0.0199515+0.0110258j -0.000103042+0.00272703j 0.002806+0.00153998j -0.00809763-0.00884941j 0.0146556-0.0110264j -0.0120594-0.00851796j 0.00979475-0.0206739j -0.01521-0.00102469j -0.0150756-0.0131205j 0.000525234-0.013016j 0.00421178-0.000357108j 0.0155365+0.00288608j 0.00213943+0.00565778j -0.00204455+0.0084666j -0.012374-0.00141749j -0.0177005+0.0256546j 0.0100009-0.034015j 0.00774788+0.000903474j 0.0276125+0.00279926j 0.0240601-0.00754953j 0.0045596+0.000391168j -0.00768662+0.0185375j -0.0116109+0.0101661j -0.0234009+0.00150663j 
-0.00887244-0.0030056j -0.00831275-0.00922426j -0.0145534-0.000267921j -0.0101893-0.00454656j 0.034503+1.57421e-05j -0.00658749+0.00421105j 0.0108725-0.0247399j -0.0137004-0.00778015j 0.00667413+0.0201132j 0.0228724+0.00312465j -0.0155651+0.00833895j -0.042965+0.00654326j 0.0158426-0.0127801j 0.0098055+0.0126896j -0.0363593-0.00185498j 0.0654262+0.00414995j -0.0640876+0.0322955j -0.0293518+0.00313166j 0.0604762-0.0306653j 0.0133763+0.0119183j -0.029325+0.0245376j 0.014938-0.0195893j -0.033072-0.0177719j 0.000268096-0.0322147j 0.0092304+0.0625784j -0.00880142+0.0194135j -0.00535775+0.000240113j -0.0190351-0.000880486j -0.00268643+0.0147713j 0.00709004+0.0350041j -0.0520956-0.0837962j 0.0293706-0.0259192j -0.00930157+0.00249475j 0.00579701+0.0206569j -0.0239044-0.022579j 0.0323787+0.00746465j -0.00553766+0.00934165j 0.039357+0.00698648j -0.0206588-0.00963603j -0.0175339-0.0234502j 0.00455352+0.0219707j 0.0232488+0.00633569j 0.0155438-0.00475027j 0.00902292+0.0147729j -0.00220587-0.0299729j -0.0139894+0.0280878j -0.00505632-0.021285j 0.00205165-0.0264715j -0.0037221-0.00172634j -0.010114+0.0124377j 0.0146761-0.0162127j 0.0184042+0.00149207j 0.00182454-0.00741133j -0.00326859-0.00186852j 0.0100918-0.000283501j 0.0098848+0.0057681j -0.00798056-0.0237291j 0.0152796+0.0107714j -0.0118425-0.0271265j 0.00645581-0.0207543j -0.00170168+0.00785265j 0.00849669-0.0183767j -0.00216077+0.00710804j -0.0049828-0.0151549j 0.00938773+0.0326088j 0.00242911+0.0032797j -0.00400098-0.0168525j -0.00116274-0.0112355j -0.00889878-0.000751861j -2.48312e-05+0.00193509j 0.0104703+0.0244389j 0.00500448+0.0102177j 0.0040801+0.00601323j -0.000262311+0.0062529j 0.00707266+0.0131521j -0.00762977-0.016306j -0.00520697-0.00333464j -0.00310447-0.0130466j 0.0087637+0.0120009j -0.0108497+0.0197207j -0.0103867-6.29898e-06j -0.00598685-0.00565309j -0.0239811-0.00951334j -0.00895293-0.00460665j -0.0253567-0.0121946j 0.0151583+0.0102831j 0.00325579+0.016319j 0.00553201-0.0135224j 0.0163194-0.0123563j 0.00500347-0.0015159j 0.0109984-0.0148359j -0.0119013+0.00521389j -0.0217176-0.103332j -0.00735228-0.016207j -0.0120422+0.0146032j 
-0.0102649+0.0139264j -0.0203226-0.00719797j 0.00665887+0.00210198j -0.0153368+0.00299622j 0.0446203+0.00433317j 0.00777895+0.00868462j 0.00592095+0.00104603j -0.0407398+0.00389319j -0.00574324+0.00263038j -0.00185481+0.00788525j 0.0322449+0.00478635j -0.0489026-0.00930595j -0.004772+0.00879463j 0.0027411+0.0240442j 0.0221778+0.0165274j -0.0308252-0.0141288j -0.00717639+0.0156658j 0.033107+0.0378654j -0.00555481-0.0265593j -0.0197018-0.00458237j -0.00542039-0.0233458j 0.000839759+0.00359829j -0.0278326+0.00478267j 0.036585-0.00835243j 0.00833221-0.0314785j -0.00931345+0.00117608j -0.00190799+0.0054487j -0.0100426-0.0156937j 0.000319806-0.00275818j -0.0130901-0.00642232j -0.00492286+0.0162758j -0.00588623-0.0119021j 0.015628+0.00427061j 0.00341432-0.00192694j 0.0216555-0.0116754j 0.00501303-0.0147255j 0.00390844+0.00872035j 0.0218475-0.0122546j -0.00426973-0.00501121j -0.0243517+0.0428816j -0.0157126+0.0157709j -0.0265942-0.013086j -0.0172418-0.00668053j -0.0559021+0.00887408j -0.00347302-0.0300571j 0.0147007-0.00746611j 0.0181152-0.0107129j 0.00514715+0.0177822j 0.0166999-0.0132347j -0.00954771+0.000268254j -0.0201953+0.0185785j -0.00582899+0.0104827j 0.028686-0.000629942j -0.0180203+0.0124375j 0.0390045-0.0240173j 0.0127231-0.0114384j -0.0137584+0.00374107j 0.00893921-0.00661172j 0.00887682-0.00982566j -0.0177695-0.00675314j -0.00445746+0.00589705j 0.0124321-0.00619947j -0.0120395+0.0011727j -0.00210967-0.00179217j -0.00522976+0.0275847j -0.000109248-0.0143817j 0.00468402-0.00395251j 0.0151304-0.00653871j -0.000525021+0.00868939j 0.00523288-0.00357685j 0.000169722+0.00638641j -0.00240195-0.00295484j -0.00952423+0.0127233j -0.011978-0.0118191j -0.0110361-0.000530282j -0.0174303-0.00798899j -0.00499966-0.0144796j -0.00557078-0.00598588j 0.0123291+0.000242203j -0.0160322+0.00611051j -0.00587519-0.00030901j -0.00348165+0.00253646j 0.00376148+0.0100151j 0.00242103-0.00196602j -0.00196292-0.00131442j -0.0142843-0.0011322j -0.00439193-0.00149356j 0.0173973+0.000969722j 0.0114849+0.0056753j 0.0307939+0.0128768j 0.0253856-0.00529627j 0.014887-0.0113057j -0.0123361+0.0211089j -0.021238-0.0203614j -0.0221303+0.0185501j 
