-0.0932825+1.21431e-17j 0.029947-0.016207j -0.094231-0.0986134j 0.0842065-0.025588j -0.0225776-0.0332198j -0.0418212+0.0123773j -0.138974-0.0808877j -0.015669-0.0531463j -0.0178306-0.0371546j 0.0158819+0.0136928j -0.0688753-0.0188198j -0.0803751-0.0701605j 0.03603+0.0225195j -0.0785543-0.0104854j 0.0110221+0.00849593j -0.0152641-0.0133014j -0.0144238-0.0238865j 0.0198875+0.0260924j -0.0117922-0.00261118j -0.000654537+0.0175931j -0.0530396-0.0264406j 0.109373+0.0309044j 0.0524873+0.00916704j 0.0735075-0.024376j -0.0533019-0.0139397j 0.00198478+0.0284131j -0.000633251+1.23073e-05j 0.000528287-0.00949869j -0.02074+0.0110099j -0.0112271+0.000934037j -0.00586088-0.0305271j 0.0192135+8.52194e-05j -0.0221132-0.00613653j -0.0111755+0.0241085j -0.00886199+0.0180179j -0.0456954-0.0180966j 0.00959253+0.0319284j 0.0173082-9.16288e-05j 0.0010147+0.0230305j 0.0468307-0.0213138j -0.00826037-0.015016j -0.0149714-0.0106119j -0.0337247+0.0153406j -0.0232712-0.036329j -0.00691925-0.0183723j 0.0426624-0.00797633j 0.106742+0.0042446j -0.0399531+0.00703883j 0.104976+0.0102958j 0.0611536-0.0244239j 0.0178941-0.0241728j -0.085362-0.0103283j 0.0445866+0.0210754j 0.0382975+0.0390997j 0.0101679+0.00144073j 0.00199324-0.0381247j -0.075793-0.0213259j -0.000650761-0.0708341j -0.0513551+0.0590499j -0.0781216-0.0526598j 0.0634937+0.0386335j 0.0606573+0.045252j -0.0909072+0.228516j 0.246333+0.176838j 0.465381+0.0146466j -0.0538873-0.16896j 0.204077-0.0472489j -0.00320908-0.124993j 0.0376319+0.0304156j -0.10888+0.0209649j 
0.029947+0.016207j 0.183177-0j 0.0287728+0.0251416j -0.214467-0.113703j 0.00646756-0.0397065j 0.129918+0.0424028j 0.133596+0.0595767j 0.0262785-0.0919563j 0.0598502+0.0235252j -0.0405733-0.0133512j 0.141889+0.0364776j 0.0454214+0.0122403j -0.0696743+0.0671789j 0.0988264-0.0657067j -0.000118786+0.0391516j 0.0105716-0.033088j 0.0515827-0.0118498j -0.0325588+0.00182518j -0.0165548-0.0149918j 0.00528167-0.0225507j 0.0690559+0.0333717j -0.143641+0.0321838j -0.047245+0.0304926j -0.0964708+0.00601985j 0.0585189-0.0126994j -0.0262563-0.00202462j -0.0276702+0.0185471j -0.00413423+0.0215729j 0.0274175-0.0263095j -0.00808592+0.00457801j 0.00892139+0.0251484j -0.0310907+0.0453589j 0.0420531-0.0236596j -0.0162606+0.0079222j -0.0204516+0.0221038j 0.0626173-0.0142847j -0.00642774+0.00169041j -0.0516745+0.0190228j -0.0200504+0.0047458j -0.0469546+0.0261282j -0.00674945-0.000891326j 0.00106059+0.0168659j 0.00501618+0.0056491j -0.00625709+0.0105904j 0.0332075-0.0121666j -0.085697-0.0199045j -0.0799414-0.040257j 0.0696029+0.0167467j -0.155051+0.00243702j -0.134199-0.00517707j -0.0351454+0.0233594j -0.0291978+0.00852109j -0.0537661+0.0279603j -0.0411982+0.0252297j 0.0449155+0.0125607j 0.000746965+0.0459729j 0.0964311+0.00479426j 0.057886-0.0324669j 0.127327-0.0478125j 0.104482+0.0741765j -0.077862+0.123495j -0.0330282+0.0605261j -0.240667-0.0880391j -0.419041+0.148773j 0.00241706+0.324059j 0.1605+0.0572919j -0.164672-0.0384634j -0.0331016-0.00610235j 0.0513197-0.0638993j -0.0376319-0.0304156j 
-0.094231+0.0986134j 0.0287728-0.0251416j 0.0539351+2.77556e-17j -0.141012-0.0182486j 0.11162+0.0388232j 0.0753397+0.00779801j 0.0450833+0.00846597j -0.00148985-0.0282598j 0.0362122+0.0479486j -0.0773454-0.0166947j 0.0561613-0.0616554j 0.0103724-0.00874914j -0.0408147+0.0492008j 0.0638511-0.037229j 0.034815-0.0088815j -0.00163661+0.032129j 0.0118427+0.00759838j 0.0352687+0.0114294j 0.0194105-0.0465098j 0.0164745+0.00683102j 0.066496-0.0607906j -0.100151+0.0337039j -0.0194689-0.00671573j -0.0572433+0.0832626j 0.0436482-0.0173082j -0.018717-0.0154435j -0.0158598+0.00264203j 0.0140134+0.0258068j 0.0103863+0.00335146j -0.0206107+0.0145159j 0.0172797-0.0204501j -0.0121389+0.00641557j -0.0221655-0.0112394j -0.0295429-0.0260671j -0.04588-0.0124306j 0.0106034-0.0175871j -0.0399225-0.00153782j 0.033282-0.000574111j -0.0148912+0.0254479j -0.0378712-0.0210491j 0.00313119-0.0271744j 0.0299645-0.0462881j 0.00697716+0.0395031j 0.00757596-0.0234688j -0.0088362+0.0193207j -0.0563414-0.00857328j -0.0820001+0.0971607j 0.0711145-0.0216278j -0.137072+0.0508878j -0.0520651+0.0239332j 0.000910043-0.0313859j 0.0158098-0.0725063j -0.0261337-0.00609661j 0.0325942+0.0478412j 0.0151179-0.0760403j 0.0319973+0.0219869j 0.150809-0.11342j 0.206089-0.137863j -0.0920178-0.12546j 0.0455661-0.130876j -0.10305+0.184164j -0.0478867-0.319684j 0.0779071-0.0584448j -0.070835-0.106894j 0.0687982-0.0524476j 0.0175923+0.0367009j -0.0506599+0.0347366j 0.0424519+0.054735j -0.0331016-0.00610235j 0.00320908+0.124993j 
0.0842065+0.025588j -0.214467+0.113703j -0.141012+0.0182486j 0.406561+1.249e-16j -0.156242-0.0427779j -0.358622-0.0701338j -0.384579-0.0160103j -0.0935104-0.104056j -0.224856+0.0298004j 0.199225-0.000800058j -0.310619-0.0705886j -0.170799+0.0443593j 0.127168+0.0110786j -0.267927-0.109333j -0.0199599-0.0169839j -0.034252-0.0197523j -0.13687-0.0154699j 0.116042-0.0249911j 0.0636671+0.0180352j 0.0186815+0.0415401j -0.136911-0.0243946j 0.368597+0.0168564j 0.133253+0.0382206j 0.190009+0.0604693j -0.140372+0.00550675j 0.0485798-0.03476j 0.0346432+0.0315712j -0.0156024-0.0293467j -0.0500575-0.0471193j 0.00987051+0.0111236j -0.071132-0.0469467j 0.0826289+0.00921986j -0.0790017+0.0163248j 0.0627892+0.0150204j 0.0856971-0.0073265j -0.136035-0.00720632j 0.0607073-0.0263934j 0.0693172-0.0127338j 0.0836111+0.00184584j 0.100704-0.0241729j 0.0120621-0.0201986j -0.0793859+0.00014521j -0.0415051-0.00986611j -0.0165332-0.0462556j -0.0406909-0.0079022j 0.173205-0.0456397j 0.207558+0.0692934j -0.186922+0.052283j 0.434998-0.0467997j 0.133219+0.0969357j -0.00161218+0.00930905j -0.0724626+0.0620607j 0.105845-0.107535j 0.126399-0.0340771j -0.044395+0.0671099j -0.0300037-0.000702475j -0.339503+0.017327j -0.320594-0.145567j -0.368818+0.127571j -0.373063+0.0339363j 0.33547+0.113738j -0.0182604+0.154823j 0.0545379-0.244005j 0.424474-0.0242809j 0.310926-0.0149018j 0.145439+0.014199j 0.371353-0.0505598j 0.0506599-0.0347366j 0.164672+0.0384634j 0.204077-0.0472489j 
-0.0225776+0.0332198j 0.00646756+0.0397065j 0.11162-0.0388232j -0.156242+0.0427779j 0.165649+2.08167e-16j 0.127497+0.0304637j 0.0990291-0.0190376j 0.0571344+0.016475j 0.0385372-0.042807j -0.0345078+0.0574075j 0.0983238-0.0104099j 0.0303589-0.0222016j -0.063671+0.0289579j 0.17304-0.00414747j -0.00011479-0.000187432j 0.0753924+0.0168026j 0.0807954+0.0189262j 0.000929132+0.0773833j -0.0213125+0.0526484j -0.0235926-0.0221038j 0.094671+0.01268j -0.134076+0.0631006j -0.0631315+0.00593339j -0.106009+0.00919952j 0.0445571+0.0150171j -0.00908615-0.00187546j -0.0229048-0.0433091j 0.00216121+0.0104843j 0.0413596+0.0197828j -0.00574642-0.030357j 0.00699394+0.00151062j -0.0443524-0.0294674j 0.0547979-0.0214547j 0.00351259-0.0592415j 0.0045029-0.0452079j 0.0716601-0.0122107j 0.0318062-0.0546149j -0.0210809+0.0141897j -0.00845386-0.0269589j -0.0351454-0.00361105j -0.0263906-0.0070528j 0.0185193+0.00230507j -0.0502369+0.0272647j -0.0171208+0.0103355j -0.0394144+0.0152171j -0.039506+0.0646799j -0.0790705+0.0149479j -0.00553907-0.0285848j -0.0496745+0.0380537j -0.00813296-0.0276018j -0.0148383-0.020968j -0.0395339+0.147131j 0.052405-0.156372j 0.0152917+0.0534999j -0.164792+0.0606888j 0.170195+0.139006j 0.097906+0.237681j 0.0529799-0.161072j 0.126679+0.0724404j 0.147089-0.0119854j -0.131548-0.0827231j -0.229684-0.0142918j -0.0710905+0.127943j -0.19135+0.0229292j -0.126841-0.0251801j 0.0364871+0.0639857j -0.145439-0.014199j 0.0175923+0.0367009j 0.1605+0.0572919j 0.0538873+0.16896j 
-0.0418212-0.0123773j 0.129918-0.0424028j 0.0753397-0.00779801j -0.358622+0.0701338j 0.127497-0.0304637j 0.0351082+1.04083e-16j 0.245665-0.0197353j 0.0186569-0.0490182j 0.145217+0.0288572j -0.115948+0.0377321j 0.210347-0.00513057j 0.11737+0.0149292j -0.11241-0.0101404j 0.107912-0.0380969j 0.0445353+0.017115j 0.0735402+0.0300874j 0.0947546+0.0398599j -0.0991074-0.0101326j -0.0578681-0.0175298j -0.0195475+0.0052398j 0.116507+0.0229567j -0.226454-0.0550929j -0.0740787-0.0193537j -0.0965813-0.0214727j 0.0748584-0.0211572j -0.0357377-0.0551432j 0.00872997-0.0119701j 0.0119929+0.0251033j 0.0296641-0.0378649j -0.0230129-0.0382201j 0.0237355-0.0479897j -0.0557553-0.0553978j 0.0511574+0.0742747j -0.0361533+0.0133667j -0.0535235+0.00357962j 0.0508319+0.00317535j -0.00833593-0.00320183j -0.0825497-0.0285632j -0.0595233-0.0387903j 0.0357075-0.00524286j -0.009931+0.0125328j -0.0103103+0.00994212j -0.0597762+0.0130353j -0.0445106+0.0441202j 0.0192092+0.0167211j -0.105766+0.0529113j -0.146836+0.00807751j 0.0165758-0.025471j -0.261668+0.0394324j -0.173765-0.00140745j 0.0146858+0.0100019j -0.0369277-0.0154546j -0.367675-0.138959j 0.0563766-0.0718407j 0.0373829+0.118587j 0.00621021-0.209428j 0.262039-0.0508853j 0.11067-0.0624725j 0.178092-0.0596211j 0.220508-0.00644266j -0.111948+0.0149757j -0.268525+0.0479976j 0.00361591-0.0599693j -0.278557-0.0308282j -0.0913016+0.0649487j -0.126841-0.0251801j -0.310926+0.0149018j 0.0687982-0.0524476j 0.00241706+0.324059j -0.465381-0.0146466j 
-0.138974+0.0808877j 0.133596-0.0595767j 0.0450833-0.00846597j -0.384579+0.0160103j 0.0990291+0.0190376j 0.245665+0.0197353j 0.368234+2.77556e-17j 0.0639713+0.0405678j 0.114399-0.0414279j -0.247291-0.00800195j 0.285596+0.0728011j 0.178323+0.0264796j -0.129957-0.0333171j 0.259081+0.00180869j 0.0645079+0.0552239j 0.0678697-0.00798876j 0.126845-0.0522894j -0.134017+0.00236068j -0.0414801+0.0676062j -0.0562324+0.0193386j 0.133664+0.0202912j -0.321913-0.00448476j -0.141115-0.00240491j -0.185303-0.0136621j 0.129164+0.0278027j -0.020028+0.00464727j -0.0357292-0.0252465j 0.000459865+0.0184399j 0.0581943-0.00603605j -0.0258812-0.0222211j 0.0837992-0.0189127j -0.118986-0.012539j 0.103505-0.0886351j -0.0419699-0.0722637j -0.0107451-0.0395472j 0.165372-0.0527082j 0.00180801-0.0622317j -0.165882+0.0869272j -0.14805+0.0751762j -0.0431527-0.0369148j 0.0123853-0.00231174j 0.0217907+0.0146756j 0.0345821-0.0507919j 2.70353e-05-0.0147942j 0.0801554-0.0198989j -0.114418+0.0518965j -0.19944-0.022029j 0.164119-0.0462952j -0.473545+0.0929893j -0.0931341+0.00819988j 0.115295+0.054331j 0.0183933+0.17401j -0.0862936+0.127668j -0.100812-0.166309j 0.0614938+0.125533j -0.126598+0.0132209j 0.149159-0.0938799j 0.192984-0.11801j 0.119838+0.114116j 0.219436+0.0373484j -0.0756727-0.069155j -0.131254-0.0676347j -0.041728-0.0060639j -0.316409+0.161709j -0.278557-0.0308282j -0.19135+0.0229292j -0.424474+0.0242809j -0.070835-0.106894j -0.419041+0.148773j -0.246333-0.176838j 
-0.015669+0.0531463j 0.0262785+0.0919563j -0.00148985+0.0282598j -0.0935104+0.104056j 0.0571344-0.016475j 0.0186569+0.0490182j 0.0639713-0.0405678j 0.00460015-1.38778e-17j -0.042586-0.0241113j -0.015092+0.0398648j 0.033316+0.0282487j -0.0117308+0.00605654j 0.025842+0.0293142j 0.0502028-0.0511635j 0.0167272+0.00766846j 0.0491163+0.00514379j 0.00742231-0.00456515j -0.0241754-0.0375204j 0.0292939+0.0745019j -0.000919342-0.0190381j 0.0799924-0.034769j -0.037079+0.110443j 0.00407795+0.0418082j -0.0327454+0.0473499j 0.0467457-0.0189247j -0.00166651-0.00952573j 0.0248826-0.038779j -0.020803-0.052892j -0.0121305-0.0220629j 0.0185194-0.0111508j -0.0021836-0.047751j 0.0193937-0.0215565j -0.0241792+0.0265105j -0.0244526+0.0252883j -0.0266245-0.0292371j 0.00160517-0.0128755j -0.0535613+0.00941171j 0.029064-0.000226058j -0.00623226-0.0147674j -0.0317895-0.0322689j -0.00382586-0.0157194j 0.0206104+0.00403624j 0.0514256+0.0308443j -0.0239824-0.0307703j -0.0325325-0.00370058j -0.0240356+0.0135351j -0.16063+0.109133j 0.0692216-0.00803658j -0.0792463+0.110147j -0.0993462+0.0207882j 0.0122513-0.0991934j 0.106628-0.0743167j 0.0679238+0.0163623j -0.0401255-0.178426j 0.132809+0.0891768j -0.0359523+0.0276283j 0.0886413+0.109409j -0.123575+0.110308j 0.0711939-0.02255j -0.139587+0.0841525j -0.060479+0.0435425j -0.168804+0.0531231j -0.0135102+0.188953j -0.041728-0.0060639j 0.00361591-0.0599693j -0.0710905+0.127943j -0.0545379+0.244005j 0.0779071-0.0584448j -0.240667-0.0880391j 0.0909072-0.228516j 
-0.0178306+0.0371546j 0.0598502-0.0235252j 0.0362122-0.0479486j -0.224856-0.0298004j 0.0385372+0.042807j 0.145217-0.0288572j 0.114399+0.0414279j -0.042586+0.0241113j -0.0138082+6.72205e-18j -0.0809971-0.00154777j 0.0872078-0.0137197j 0.156395-0.0324542j -0.0826883-0.0216095j 0.0966977-0.00389761j 0.0323072-0.0138788j -0.0233674-0.0186094j 0.0587446+0.0197252j 0.03939+0.0755101j -0.0100632-0.0209279j -0.00410724+0.00311838j 0.0237893+0.0200098j -0.14704+0.0230687j -0.0658121+0.0221673j -0.0211554+0.0230867j 0.0645672+0.0572041j -0.049276+0.0364161j -0.00800469+0.0382732j 0.0074887+0.0178332j -0.0052183-0.00334893j -0.0260435-0.0100508j 0.0753035+0.0401591j 0.0174828+0.017944j 0.0176668-0.0869611j 0.033762-0.0595914j 0.014431-0.0124048j 0.0274942+0.00699876j 0.00814644-0.0114863j 0.0478827-0.0363006j 0.0179191+0.071376j -0.101081+0.0150095j 0.00988628-0.0527512j 0.016127-0.0665725j -0.0802615-0.142156j 0.0171075-0.108626j -0.00111089-0.00742587j -0.160214+0.0334345j -0.0461727+0.050182j 0.0658723-0.0482222j -0.195393-0.0624751j -0.0641891-0.00921859j 0.0535184-0.00256177j 0.0468955+0.0725811j -0.0320181-0.0216382j 0.122444-0.15371j -0.0283054+0.124888j 0.00278438-0.0666412j -0.126194-0.00166424j 0.0912832+0.0263749j 0.183364-0.0861006j 0.00843357-0.0475524j -0.132099+0.0888164j -0.0224342-0.00181343j -0.168804+0.0531231j -0.131254-0.0676347j -0.268525+0.0479976j -0.229684-0.0142918j 0.0182604-0.154823j -0.0478867-0.319684j -0.0330282+0.0605261j -0.0606573-0.045252j 
0.0158819-0.0136928j -0.0405733+0.0133512j -0.0773454+0.0166947j 0.199225+0.000800058j -0.0345078-0.0574075j -0.115948-0.0377321j -0.247291+0.00800195j -0.015092-0.0398648j -0.0809971+0.00154777j 0.237484+2.77556e-17j -0.0895816-0.046532j -0.0967749-0.00415953j 0.110201+0.0313176j -0.11836-0.0399829j 0.0188376+0.0359367j -0.0316546-0.0306248j -0.0374714+0.0417028j 0.129293+0.0126995j 0.0563521-0.0202088j -0.0141076-0.0628195j -0.0358225-0.00672936j 0.208149+0.0150294j 0.0744001-0.00375674j 0.0407846+0.0255988j -0.0761922-0.0100553j 0.0537028-0.0247883j 0.0289051+0.0147395j -0.0304392+0.0542353j 0.017107-0.0595549j 0.0460729-0.0480537j -0.000832229+0.0231819j 0.0931351-0.0289802j -0.0218913+0.00377168j -2.8651e-06-0.0283369j 0.0182686-0.0584181j -0.0522441-0.0129279j -0.0314395-0.045196j 0.104962+0.0304076j 0.0314719-0.0920685j 0.0312245+0.07141j -0.058962+0.00823369j 0.0136632-0.0493283j -0.0623579+0.0229848j -0.0843191-0.0257582j -0.108619-0.0440846j 0.0574983-0.0276502j 0.0677999-0.101463j -0.0711576-0.0530917j 0.121285+0.0818651j 0.0898576-0.0602259j 0.0847084+0.0342816j 0.0139138-0.0562617j 0.0109501+0.146185j 0.0727572-0.182743j 0.138098+0.0950214j -0.0728271+0.0285651j -0.0612513+0.118339j 0.0596831+0.0312501j -0.221662+0.0613678j -0.109921-0.0539124j 0.0394688-0.152408j 0.132099-0.0888164j 0.060479-0.0435425j 0.0756727+0.069155j 0.111948-0.0149757j 0.131548+0.0827231j 0.33547+0.113738j 0.10305-0.184164j 0.077862-0.123495j 0.0634937+0.0386335j 
-0.0688753+0.0188198j 0.141889-0.0364776j 0.0561613+0.0616554j -0.310619+0.0705886j 0.0983238+0.0104099j 0.210347+0.00513057j 0.285596-0.0728011j 0.033316-0.0282487j 0.0872078+0.0137197j -0.0895816+0.046532j 0.118743-3.60822e-16j 0.150128-0.00755762j -0.0716792+0.048282j 0.210854-0.0180993j -0.0222703-0.0236934j 0.00816923-0.0228877j 0.0992165+0.0433546j -0.123087-0.0183261j -0.0425532+0.0283892j -0.0384853-0.0179884j 0.102984-0.00159175j -0.284286+0.0237412j -0.0958244+0.0465644j -0.116576+0.0535144j 0.0738116+0.0446953j -0.0396119+0.0176534j 0.00703324+0.00362874j -0.0600873-0.0479682j 0.0268743+0.0178503j -0.0309603-0.0345617j 0.0125679+0.0262474j -0.0716527+0.0303002j 0.116538-0.0634374j 0.0130167+0.0244203j -0.0428302-0.0603893j 0.0668263-0.0327447j -0.0226049+0.0263361j -0.0453066-0.0458682j -0.083427-0.0223724j 0.0239541+0.072656j -0.00458245+0.0528397j 0.0211485+0.0383067j -0.0230052-0.0431228j -0.0468914+0.0860866j 0.0608225+0.0658893j -0.110105+0.0376753j -0.0621349-0.0844443j 0.0775157-0.0180953j -0.334203-0.0437041j -0.0640718-0.0898142j 0.0416109-0.00784514j 0.0106634-0.0295602j -0.251995+0.044253j -0.127357-0.0717241j 0.0635992-0.00445673j 0.0636577-0.0776119j 0.315007-0.0171821j 0.0937779+0.0139111j 0.113644+0.0463018j 0.217214-0.15111j -0.109921-0.0539124j -0.00843357+0.0475524j 0.139587-0.0841525j -0.219436-0.0373484j -0.220508+0.00644266j -0.147089+0.0119854j -0.373063+0.0339363j -0.0455661+0.130876j -0.104482-0.0741765j -0.0781216-0.0526598j 
