0.613775-0j 0.0298754-0j 0.0319382-0j 0.0173972-0j 0.0365898-0j 0.0184525-0j -0.237979-0j 0.0213071-0j 0.0124077-0j 0.0107454-0j 0.00242344-0j -0.291464-0j 0.0347944-0j 0.0116981-0j 0.0394532-0j 0.0303925-0j -0.207872-0j 0.0125146-0j 0.0369051-0j 0.0186115-0j -0.24003-0j 0.0303925-0j 0.0176983-0j 0.0187719-0j 0.00546567-0j 0.0229746-0j 0.0176983-0j -0.171189-0j 0.0126224-0j 0.0125146-0j 0.00728756-0j 0.0109313-0j 0.00450116-0j -0.0546013-0j 0.00569356-0j 0.00284678-0j 0.00203032-0j 0.00125314-0j 0.000547303-0j 8.22901e-05-0j 0.0310408-0j -0.00363882-0j -0.00393037-0j -0.00198212-0j 0.0180758-0j 0.0271138-0j -0.00323679-0j -0.00108823-0j -0.0025952-0j -0.0019992-0j 0.0111645-0j -0.000582092-0j -0.0814433-0j -0.00396424-0j -0.00423795-0j -0.00230848-0j -0.00485518-0j -0.00244851-0j 0.031578-0j -0.00282729-0j -0.0016464-0j -0.00142583-0j -0.000321572-0j 0.0273474-0j -0.00326468-0j -0.0010976-0j -0.0037018-0j -0.00285166-0j 0.0195041-0j -0.00117422-0j -0.00282729-0j -0.00142583-0j 0.0183887-0j -0.00232837-0j -0.00135587-0j -0.00143811-0j -0.000418725-0j -0.00152427-0j -0.00117422-0j 0.0113578-0j -0.00083745-0j -0.000742639-0j -0.000432457-0j -0.000648686-0j -0.000267107-0j 0.00295783-0j -0.000308428-0j -0.000142775-0j -0.000101827-0j -5.87897e-05-0j -2.42076e-05-0j -3.29228e-06-0j 
0.0298754-0j 0.619243-0j 0.0460988-0j -0.0736233-0j 0.0528128-0j -0.182812-0j 0.0389013-0j -0.150632-0j 0.0179089-0j -0.0454733-0j 0.00349794-0j -0.13969-0j -0.245981-0j 0.0168847-0j 0.0569457-0j -0.128618-0j 0.0339798-0j 0.0180633-0j 0.0532679-0j -0.184388-0j 0.0392365-0j -0.214861-0j 0.0255453-0j -0.0794408-0j 0.00788902-0j 0.0331609-0j -0.0748975-0j 0.0279835-0j 0.0182189-0j -0.0884724-0j 0.0105187-0j -0.0462604-0j 0.00649686-0j 0.00892541-0j 0.00821795-0j -0.0120473-0j 0.00293052-0j 0.00180876-0j 0.000789963-0j 0.000118775-0j 0.0248525-0j 0.0153991-0j -0.005673-0j 0.0196372-0j -0.00295477-0j 0.0129948-0j 0.0228826-0j -0.00157072-0j -0.00374585-0j 0.00846041-0j -0.00182501-0j -0.000840177-0j -0.00396424-0j -0.0821688-0j -0.00611695-0j 0.00976924-0j -0.00700785-0j 0.0242578-0j -0.00516191-0j 0.0199877-0j -0.00237638-0j 0.00603396-0j -0.000464149-0j 0.0131068-0j 0.0230798-0j -0.00158425-0j -0.00534308-0j 0.0120679-0j -0.00318825-0j -0.00169483-0j -0.00408085-0j 0.0141259-0j -0.00300591-0j 0.0164605-0j -0.00195703-0j 0.00608596-0j -0.000604377-0j -0.0022001-0j 0.00496916-0j -0.0018566-0j -0.00120875-0j 0.00525011-0j -0.000624198-0j 0.00274517-0j -0.000385535-0j -0.000483502-0j -0.000445178-0j 0.000604208-0j -0.000146974-0j -8.48557e-05-0j -3.49407e-05-0j -4.752e-06-0j 
0.0319382-0j 0.0460988-0j 0.564849-0j -0.131482-0j 0.0564592-0j 0.0284729-0j -0.081052-0j 0.0328776-0j -0.093773-0j 0.0165805-0j 0.00373945-0j 0.0509338-0j -0.104638-0j -0.14164-0j -0.358015-0j -0.0913997-0j 0.036326-0j -0.0376353-0j 0.0569457-0j 0.0287182-0j -0.0817504-0j 0.0468966-0j -0.133758-0j 0.0289657-0j 0.00843372-0j -0.208481-0j -0.0532243-0j 0.0299156-0j -0.0379596-0j 0.0193104-0j -0.0550769-0j 0.0168674-0j 0.00694544-0j 0.00954166-0j -0.0171223-0j 0.00439268-0j 0.00313286-0j -0.00376859-0j 0.000844506-0j 0.000126976-0j -0.00542443-0j 0.0330202-0j 0.0118198-0j 0.00596085-0j 0.0154715-0j -0.00473817-0j 0.00973403-0j 0.0131762-0j 0.02355-0j 0.00601221-0j -0.00195102-0j 0.00175053-0j -0.00423795-0j -0.00611695-0j -0.0749512-0j 0.0174467-0j -0.00749171-0j -0.00377813-0j 0.010755-0j -0.00436261-0j 0.012443-0j -0.0022001-0j -0.000496196-0j -0.004779-0j 0.0098179-0j 0.0132898-0j 0.0335917-0j 0.00857582-0j -0.00340838-0j 0.00353123-0j -0.00436261-0j -0.0022001-0j 0.00626289-0j -0.00359275-0j 0.0102472-0j -0.00221906-0j -0.000646107-0j 0.0138319-0j 0.00353123-0j -0.00198479-0j 0.00251847-0j -0.00114592-0j 0.00326836-0j -0.00100094-0j -0.000412155-0j -0.000516885-0j 0.00092754-0j -0.000220306-0j -0.000157122-0j 0.000176799-0j -3.73532e-05-0j -5.0801e-06-0j 
-0.0173972-0j 0.0736233-0j 0.131482-0j 0.282826-0j -0.0307542-0j 0.106456-0j 0.110954-0j -0.0179089-0j -0.0687979-0j 0.0264803-0j -0.00203694-0j 0.0813452-0j 0.143241-0j -0.348897-0j -0.0331609-0j -0.366842-0j -0.0197873-0j 0.0515197-0j -0.0310192-0j 0.107374-0j 0.11191-0j -0.0255453-0j -0.0981333-0j 0.0462604-0j -0.00459397-0j -0.0193104-0j -0.213621-0j -0.0162955-0j 0.0519637-0j -0.0105187-0j -0.0404079-0j 0.0269386-0j -0.00378329-0j -0.00519749-0j 0.0234391-0j 0.00701545-0j -0.00170652-0j 0.0051589-0j -0.000460015-0j -6.9166e-05-0j 0.00295477-0j -0.00896729-0j -0.0161804-0j 0.0560089-0j 0.0113509-0j -0.00756722-0j -0.0133251-0j 0.0324565-0j 0.0021813-0j 0.0241306-0j 0.00106275-0j -0.00239634-0j 0.00230848-0j -0.00976924-0j -0.0174467-0j -0.0375289-0j 0.00408085-0j -0.0141259-0j -0.0147227-0j 0.00237638-0j 0.00912895-0j -0.00351373-0j 0.000270286-0j -0.00763243-0j -0.0134399-0j 0.0327362-0j 0.00311141-0j 0.0344199-0j 0.0018566-0j -0.00483397-0j 0.00237638-0j -0.00822588-0j -0.0085734-0j 0.00195703-0j 0.00751798-0j -0.003544-0j 0.000351944-0j 0.00128117-0j 0.014173-0j 0.00108114-0j -0.00344759-0j 0.000624198-0j 0.00239788-0j -0.00159858-0j 0.000224507-0j 0.000281555-0j -0.00126973-0j -0.000351846-0j 8.55869e-05-0j -0.000242024-0j 2.03468e-05-0j 2.76721e-06-0j 
0.0365898-0j 0.0528128-0j 0.0564592-0j 0.0307542-0j 0.428865-0j -0.0315098-0j -0.0460231-0j -0.110435-0j -0.064309-0j -0.0930375-0j -0.0378279-0j 0.058352-0j 0.0615084-0j 0.0206795-0j -0.0673709-0j -0.0518987-0j -0.122018-0j -0.108356-0j -0.447797-0j 0.0329008-0j 0.0480548-0j -0.0518987-0j -0.0302219-0j -0.0972947-0j -0.0663192-0j 0.0406137-0j 0.0312865-0j -0.0331065-0j -0.0654221-0j 0.0221229-0j 0.0128827-0j -0.0186665-0j -0.0389727-0j 0.0109313-0j -0.00972242-0j 0.00503245-0j -0.0105232-0j 0.00221527-0j -0.000934583-0j 0.00014547-0j -0.00621446-0j -0.00643258-0j 0.0476902-0j -0.00350392-0j -0.00361884-0j 0.00524355-0j 0.00552719-0j 0.00185827-0j 0.0134509-0j 0.0103618-0j 0.0109477-0j 0.00706297-0j -0.00485518-0j -0.00700785-0j -0.00749171-0j -0.00408085-0j -0.0569071-0j 0.00418111-0j 0.00610691-0j 0.0146539-0j 0.00853331-0j 0.0123454-0j 0.00501947-0j -0.00547503-0j -0.00577119-0j -0.00194031-0j 0.00632125-0j 0.00486953-0j 0.0114486-0j 0.0101668-0j 0.0343057-0j -0.00252053-0j -0.00368147-0j 0.00397596-0j 0.0023153-0j 0.00745374-0j 0.00508071-0j -0.00269456-0j -0.00207574-0j 0.00219649-0j 0.0043405-0j -0.00131281-0j -0.000764484-0j 0.00110771-0j 0.00231271-0j -0.000592166-0j 0.000526677-0j -0.000252392-0j 0.000527768-0j -0.000103927-0j 4.13373e-05-0j -5.81999e-06-0j 
-0.0184525-0j 0.182812-0j -0.0284729-0j 0.106456-0j 0.0315098-0j 0.257312-0j 0.0232098-0j 0.0556932-0j 0.0324316-0j -0.322051-0j 0.0190769-0j 0.201987-0j -0.0310192-0j -0.0104288-0j 0.0339757-0j -0.179648-0j 0.0615346-0j 0.0546449-0j -0.0329008-0j -0.268671-0j -0.0242344-0j 0.026173-0j 0.0152412-0j -0.336788-0j 0.0334453-0j -0.0204818-0j 0.108299-0j 0.0166959-0j 0.0329929-0j -0.0111568-0j -0.00649686-0j -0.0646146-0j 0.0196543-0j -0.00551277-0j 0.0049031-0j 0.0174199-0j 0.00530692-0j -0.00111718-0j 0.000471318-0j -7.33616e-05-0j 0.00313401-0j -0.0222665-0j 0.00350392-0j 0.0286133-0j 0.00182501-0j 0.0181507-0j -0.00278741-0j -0.000937142-0j -0.00678342-0j 0.0358677-0j -0.00552101-0j -0.00356191-0j 0.00244851-0j -0.0242578-0j 0.00377813-0j -0.0141259-0j -0.00418111-0j -0.0341433-0j -0.00307976-0j -0.00739006-0j -0.00430342-0j 0.0427337-0j -0.00253136-0j -0.0189519-0j 0.00291046-0j 0.000978513-0j -0.00318786-0j 0.016856-0j -0.00577364-0j -0.0051272-0j 0.00252053-0j 0.0205829-0j 0.0018566-0j -0.00200511-0j -0.00116763-0j 0.0258013-0j -0.00256224-0j 0.00135889-0j -0.00718521-0j -0.00110771-0j -0.00218895-0j 0.000662062-0j 0.000385535-0j 0.00383435-0j -0.00116632-0j 0.000298635-0j -0.000265608-0j -0.000873661-0j -0.000266158-0j 5.2411e-05-0j -2.08468e-05-0j 2.93507e-06-0j 
0.237979-0j -0.0389013-0j 0.081052-0j 0.110954-0j 0.0460231-0j 0.0232098-0j 0.258659-0j 0.0813452-0j -0.232011-0j 0.0685305-0j 0.0278636-0j 0.16827-0j 0.0883005-0j 0.119526-0j 0.0496247-0j -0.0745049-0j -0.351863-0j -0.155554-0j -0.0480548-0j -0.0242344-0j -0.270078-0j 0.038228-0j -0.109033-0j 0.0716663-0j 0.04885-0j -0.0299156-0j 0.0449144-0j -0.0954691-0j -0.0939188-0j -0.0162955-0j 0.0464777-0j 0.0137496-0j 0.0287069-0j 0.0315227-0j -0.0139574-0j -0.00370685-0j 0.00775126-0j 0.0031802-0j 0.000688404-0j -0.000107151-0j -0.0179206-0j 0.00473817-0j -0.00997441-0j -0.00503018-0j 0.0511129-0j 0.0151208-0j 0.00793474-0j 0.0107407-0j -0.00990782-0j 0.0148753-0j 0.0315699-0j 0.0101395-0j -0.031578-0j 0.00516191-0j -0.010755-0j -0.0147227-0j -0.00610691-0j -0.00307976-0j -0.0343221-0j -0.0107939-0j 0.0307861-0j -0.00909346-0j -0.00369729-0j -0.0157883-0j -0.00828503-0j -0.0112148-0j -0.00465616-0j 0.00699062-0j 0.0330144-0j 0.0145953-0j 0.00368147-0j 0.0018566-0j 0.0206907-0j -0.00292865-0j 0.00835304-0j -0.00549035-0j -0.0037424-0j 0.00198479-0j -0.0029799-0j 0.00633401-0j 0.00623115-0j 0.000967004-0j -0.00275807-0j -0.000815925-0j -0.00170352-0j -0.00170763-0j 0.000756089-0j 0.000185909-0j -0.000388749-0j -0.000149195-0j -3.04486e-05-0j 4.28694e-06-0j 
-0.0213071-0j 0.150632-0j -0.0328776-0j -0.0179089-0j 0.110435-0j 0.0556932-0j 0.0813452-0j 0.0930573-0j -0.0110638-0j -0.137101-0j -0.146294-0j -0.0339798-0j 0.175433-0j -0.0120422-0j 0.119077-0j 0.0917303-0j -0.0209921-0j -0.159674-0j -0.0379906-0j -0.019159-0j -0.0279835-0j -0.449288-0j 0.0534169-0j -0.0167387-0j -0.178093-0j -0.0236504-0j -0.0182189-0j 0.0585153-0j -0.0112553-0j 0.0630985-0j -0.00750193-0j 0.0329929-0j -0.0574305-0j -0.0063656-0j 0.0171843-0j -0.00293052-0j -0.00181042-0j -0.00129-0j 0.00165186-0j -8.47106e-05-0j -0.0177248-0j 0.00374585-0j 0.00404598-0j 0.00204042-0j 0.00210734-0j -0.00926792-0j 0.047849-0j -0.00328447-0j 0.00231412-0j 0.00178266-0j 0.0161326-0j 0.0189668-0j 0.00282729-0j -0.0199877-0j 0.00436261-0j 0.00237638-0j -0.0146539-0j -0.00739006-0j -0.0107939-0j -0.012348-0j 0.00146808-0j 0.0181922-0j 0.0194121-0j 0.00318825-0j -0.0164605-0j 0.00112989-0j -0.0111727-0j -0.00860684-0j 0.00196964-0j 0.0149819-0j 0.00291046-0j 0.00146777-0j 0.00214381-0j 0.0344199-0j -0.00409226-0j 0.00128235-0j 0.0136437-0j 0.00156911-0j 0.00120875-0j -0.00388226-0j 0.000746745-0j -0.00374438-0j 0.000445178-0j -0.00195786-0j 0.00340803-0j 0.000344833-0j -0.000930896-0j 0.000146974-0j 9.07979e-05-0j 6.0519e-05-0j -7.30632e-05-0j 3.38912e-06-0j 
0.0124077-0j 0.0179089-0j -0.093773-0j 0.0687979-0j -0.064309-0j -0.0324316-0j 0.232011-0j 0.0110638-0j 0.042502-0j 0.0798372-0j 0.0851907-0j 0.0197873-0j -0.102159-0j 0.248833-0j -0.0693416-0j 0.261632-0j 0.0122242-0j -0.455421-0j 0.0221229-0j 0.0111568-0j -0.079814-0j -0.0534169-0j -0.205203-0j 0.00974737-0j 0.103708-0j 0.0137722-0j -0.0519637-0j -0.0340749-0j -0.0321021-0j 0.00750193-0j 0.0288189-0j -0.0192126-0j 0.0334432-0j 0.00370685-0j 0.0490126-0j 0.00170652-0j 0.00105425-0j -0.00367933-0j -0.000961922-0j 4.93291e-05-0j -0.00210734-0j -0.0021813-0j 0.0115399-0j 0.00581966-0j -0.00809542-0j 0.00539694-0j -0.0278637-0j 0.0678687-0j -0.00134757-0j 0.00508448-0j -0.00939442-0j 0.0540968-0j -0.0016464-0j -0.00237638-0j 0.012443-0j -0.00912895-0j 0.00853331-0j 0.00430342-0j -0.0307861-0j -0.00146808-0j -0.00563969-0j -0.0105938-0j -0.0113042-0j -0.0018566-0j 0.00958535-0j -0.0233474-0j 0.00650616-0j -0.0245483-0j -0.00114697-0j 0.042731-0j -0.00169483-0j -0.000854719-0j 0.00611455-0j 0.00409226-0j 0.0157206-0j -0.000746745-0j -0.00794507-0j -0.000913733-0j 0.00344759-0j 0.00226074-0j 0.00212985-0j -0.000445178-0j -0.00171017-0j 0.00114011-0j -0.00198458-0j -0.000200805-0j -0.00265508-0j -8.55869e-05-0j -5.28739e-05-0j 0.000172611-0j 4.25465e-05-0j -1.97357e-06-0j 
0.0107454-0j -0.0454733-0j 0.0165805-0j -0.0264803-0j -0.0930375-0j 0.322051-0j -0.0685305-0j 0.137101-0j 0.0798372-0j -0.11916-0j -0.317676-0j -0.0502428-0j 0.0180633-0j 0.00607297-0j -0.100318-0j 0.22658-0j 0.15148-0j 0.0473338-0j 0.019159-0j -0.0663192-0j 0.0141123-0j -0.0772796-0j -0.0450018-0j -0.354143-0j -0.18675-0j 0.0119271-0j -0.0269386-0j -0.0492971-0j 0.081219-0j 0.00649686-0j 0.00378329-0j 0.0814945-0j 0.0170247-0j 0.00321022-0j -0.0144771-0j -0.00433308-0j 0.0130641-0j 0.00065056-0j -0.00139164-0j 4.27203e-05-0j -0.00182501-0j 0.00553864-0j -0.00204042-0j 0.00706297-0j -0.00106275-0j -0.0228923-0j 0.00823024-0j 0.00276705-0j -0.0166988-0j 0.0377161-0j -0.00478234-0j 0.0198888-0j -0.00142583-0j 0.00603396-0j -0.0022001-0j 0.00351373-0j 0.0123454-0j -0.0427337-0j 0.00909346-0j -0.0181922-0j -0.0105938-0j 0.0158117-0j 0.0421531-0j 0.00471416-0j -0.00169483-0j -0.000569812-0j 0.00941263-0j -0.0212594-0j -0.0142131-0j -0.00444121-0j -0.00146777-0j 0.00508071-0j -0.00108114-0j 0.00592038-0j 0.00344759-0j 0.0271309-0j 0.0143069-0j -0.000791316-0j 0.00178727-0j 0.00327067-0j -0.00538857-0j -0.000385535-0j -0.000224507-0j -0.00483603-0j -0.00101027-0j -0.000173902-0j 0.000784247-0j 0.000217317-0j -0.000655204-0j -3.05203e-05-0j 6.15532e-05-0j -1.70916e-06-0j 
