0.0509029-0j 0.00785449-0j 0.00599897-0j 0.000865877-0j 0.00536564-0j 0.0036736-0j 0.00094852-0j 7.90434e-05-0j 0.000865877-0j 0.000530239-0j 0.000499914-0j 0.000108235-0j 7.21564e-05-0j 6.37778e-06-0j 8.83732e-05-0j 2.20933e-05-0j 1.04149e-05-0j 6.37778e-06-0j 4.75372e-07-0j 6.5093e-07-0j 3.4307e-08-0j 9.35801e-10-0j 
0.00741868-0j -0.0538367-0j 0.0008743-0j -0.0119961-0j 0.000781998-0j 0.000535397-0j -0.0065014-0j -0.00164839-0j -0.00593494-0j 7.72779e-05-0j 7.28583e-05-0j -0.00149951-0j -0.000999673-0j -0.000177648-0j -0.000605732-0j 3.21991e-06-0j -0.000217195-0j -8.83595e-05-0j -1.65687e-05-0j -1.81312e-05-0j -1.43589e-06-0j -5.22684e-08-0j 
0.00370701-0j 0.000572004-0j -0.0415559-0j 6.30575e-05-0j 0.000390753-0j 0.000267531-0j -0.00657057-0j 5.75634e-06-0j 6.30575e-05-0j -0.00738473-0j -0.00346299-0j -0.00074976-0j 5.2548e-06-0j 4.64463e-07-0j -0.00123079-0j -0.000617003-0j -7.21457e-05-0j -0.000133469-0j 3.4619e-08-0j -9.06561e-06-0j -2.37651e-07-0j 6.81498e-11-0j 
-0.00374543-0j -0.000577932-0j 0.0419866-0j -6.3711e-05-0j -0.000394803-0j -0.000270303-0j 0.00663866-0j -5.81599e-06-0j -6.3711e-05-0j 0.00746126-0j 0.00349888-0j 0.00075753-0j -5.30925e-06-0j -4.69276e-07-0j 0.00124354-0j 0.000623397-0j 7.28933e-05-0j 0.000134852-0j -3.49778e-08-0j 9.15956e-06-0j 2.40113e-07-0j -6.8856e-11-0j 
-0.000535061-0j 0.00784834-0j -6.30575e-05-0j -0.0402533-0j -5.64004e-05-0j -3.86147e-05-0j 0.000947778-0j -0.0112616-0j 0.000865199-0j -5.57355e-06-0j -5.2548e-06-0j -0.00503166-0j -0.00335444-0j -0.00183014-0j 8.8304e-05-0j -2.32231e-07-0j -0.00148384-0j -0.000296493-0j -0.000228148-0j -0.000186788-0j -2.47495e-05-0j -1.2632e-06-0j 
0.000540606-0j -0.00792968-0j 6.3711e-05-0j 0.0406704-0j 5.69849e-05-0j 3.90149e-05-0j -0.000957599-0j 0.0113783-0j -0.000874165-0j 5.63131e-06-0j 5.30925e-06-0j 0.0050838-0j 0.0033892-0j 0.00184911-0j -8.92191e-05-0j 2.34638e-07-0j 0.00149922-0j 0.000299566-0j 0.000230512-0j 0.000188724-0j 2.5006e-05-0j 1.27629e-06-0j 
0.00246979-0j 0.000381097-0j 0.000291067-0j 4.2012e-05-0j -0.0372992-0j 0.000178242-0j 4.60218e-05-0j 3.83515e-06-0j -0.00601912-0j 2.5727e-05-0j -0.00697454-0j 5.25149e-06-0j -0.00100669-0j 3.09447e-07-0j -0.000614324-0j 1.07196e-06-0j -7.23988e-05-0j 3.09447e-07-0j -3.30454e-06-0j 3.15828e-08-0j 1.66456e-09-0j 4.54046e-11-0j 
-0.00305621-0j -0.000471583-0j -0.000360178-0j -5.19871e-05-0j 0.0461553-0j -0.000220563-0j -5.69491e-05-0j -4.74576e-06-0j 0.00744829-0j -3.18355e-05-0j 0.00863056-0j -6.49839e-06-0j 0.00124571-0j -3.82922e-07-0j 0.000760188-0j -1.32648e-06-0j 8.9589e-05-0j -3.82922e-07-0j 4.08916e-06-0j -3.90818e-08-0j -2.05979e-09-0j -5.61854e-11-0j 
-0.000436601-0j 0.00316838-0j 0.00489433-0j 0.000705988-0j -4.60218e-05-0j -3.1509e-05-0j -0.0363949-0j 9.70104e-05-0j 0.000349281-0j 0.000869752-0j 0.000407861-0j -0.00839426-0j 5.88323e-05-0j 1.04549e-05-0j -0.00681743-0j 7.26689e-05-0j -0.00121586-0j -0.00149431-0j 9.75096e-07-0j -0.000204064-0j -8.03814e-06-0j 3.07608e-09-0j 
0.00178279-0j 0.00027509-0j 0.000210104-0j 3.03258e-05-0j -0.026924-0j 0.000128662-0j 3.32203e-05-0j 2.76836e-06-0j -0.00434483-0j 1.85707e-05-0j -0.00503449-0j 3.79073e-06-0j -0.000726666-0j 2.23371e-07-0j -0.000443443-0j 7.73779e-07-0j -5.22602e-05-0j 2.23371e-07-0j -2.38534e-06-0j 2.27977e-08-0j 1.20154e-09-0j 3.27748e-11-0j 
3.63834e-05-0j -0.000803322-0j 4.28783e-06-0j 0.00838862-0j 3.83515e-06-0j 2.62575e-06-0j -9.70104e-05-0j -0.0352379-0j -8.85579e-05-0j 3.78994e-07-0j 3.57319e-07-0j 0.00104858-0j 0.000699052-0j -0.0117463-0j -9.03841e-06-0j 1.57914e-08-0j -0.004643-0j 6.1788e-05-0j -0.00221207-0j -0.00119885-0j -0.000320967-0j -2.4643e-05-0j 
0.000540266-0j -0.00392067-0j -0.00605643-0j -0.000873616-0j 5.69491e-05-0j 3.89904e-05-0j 0.0450364-0j -0.000120044-0j -0.000432213-0j -0.00107626-0j -0.000504703-0j 0.0103874-0j -7.28013e-05-0j -1.29373e-05-0j 0.00843614-0j -8.99231e-05-0j 0.00150454-0j 0.00184911-0j -1.20662e-06-0j 0.000252516-0j 9.94669e-06-0j -3.80645e-09-0j 
-0.000315155-0j 0.00228705-0j 0.00353292-0j 0.000509609-0j -3.32203e-05-0j -2.27444e-05-0j -0.0262712-0j 7.00258e-05-0j 0.000252124-0j 0.00062782-0j 0.00029441-0j -0.0060593-0j 4.24674e-05-0j 7.54674e-06-0j -0.00492108-0j 5.24552e-05-0j -0.000877651-0j -0.00107865-0j 7.03862e-07-0j -0.000147301-0j -5.80224e-06-0j 2.22043e-09-0j 
-4.50222e-05-0j 0.00099406-0j -5.30592e-06-0j -0.0103804-0j -4.74576e-06-0j -3.2492e-06-0j 0.000120044-0j 0.0436046-0j 0.000109585-0j -4.68981e-07-0j -4.4216e-07-0j -0.00129755-0j -0.000865033-0j 0.0145353-0j 1.11845e-05-0j -1.95409e-08-0j 0.00574541-0j -7.64588e-05-0j 0.00273729-0j 0.0014835-0j 0.000397177-0j 3.04942e-05-0j 
2.62629e-05-0j -0.000579869-0j 3.09512e-06-0j 0.00605523-0j 2.76836e-06-0j 1.89536e-06-0j -7.00258e-05-0j -0.025436-0j -6.39245e-05-0j 2.73572e-07-0j 2.57926e-07-0j 0.000756903-0j 0.000504602-0j -0.00847894-0j -6.52427e-06-0j 1.13988e-08-0j -0.00335149-0j 4.4601e-05-0j -0.00159675-0j -0.000865378-0j -0.000231686-0j -1.77883e-05-0j 
0.00185118-0j 0.000285643-0j 0.000218163-0j 3.14892e-05-0j 0.000195131-0j -0.0512969-0j 3.44947e-05-0j 2.87456e-06-0j -0.00602965-0j -0.00369239-0j 1.81803e-05-0j -0.000753706-0j 2.6241e-06-0j -4.44125e-05-0j 3.21385e-06-0j 8.03463e-07-0j 3.78756e-07-0j 2.3194e-07-0j 1.72878e-08-0j 2.36722e-08-0j 1.24764e-09-0j 3.40321e-11-0j 
-0.00215971-0j -0.00033325-0j -0.000254524-0j -3.67374e-05-0j -0.000227653-0j 0.0598463-0j -4.02438e-05-0j -3.35365e-06-0j 0.00703459-0j 0.00430779-0j -2.12103e-05-0j 0.000879324-0j -3.06145e-06-0j 5.18146e-05-0j -3.74949e-06-0j -9.37373e-07-0j -4.41882e-07-0j -2.70596e-07-0j -2.01691e-08-0j -2.76176e-08-0j -1.45558e-09-0j -3.97041e-11-0j 
-0.00030853-0j 0.00223897-0j -3.63606e-05-0j 0.000498895-0j 0.00465947-0j -2.22662e-05-0j 0.000270382-0j 6.85536e-05-0j -0.0353628-0j -3.21385e-06-0j 0.00087127-0j 6.23619e-05-0j -0.0119545-0j 7.38808e-06-0j -0.0036092-0j -1.3391e-07-0j -0.00129413-0j 3.67471e-06-0j -9.87234e-05-0j 7.54043e-07-0j 5.97163e-08-0j 2.17375e-09-0j 
-0.00132255-0j -0.000204073-0j -0.000155863-0j -2.2497e-05-0j -0.000139409-0j 0.0366482-0j -2.46442e-05-0j -2.05368e-06-0j 0.00430779-0j 0.00263797-0j -1.29886e-05-0j 0.000538474-0j -1.87475e-06-0j 3.17299e-05-0j -2.29609e-06-0j -5.74021e-07-0j -2.70596e-07-0j -1.65706e-07-0j -1.2351e-08-0j -1.69123e-08-0j -8.91355e-10-0j -2.43137e-11-0j 
-0.000188935-0j -2.91533e-05-0j 0.00425822-0j -3.21385e-06-0j -1.99155e-05-0j -1.36352e-05-0j 0.000673284-0j -2.93383e-07-0j -3.21385e-06-0j -0.0356121-0j 0.000354852-0j 7.68277e-05-0j -2.67821e-07-0j -2.36722e-08-0j -0.00593535-0j -0.00902873-0j 7.39275e-06-0j -0.00129865-0j -1.76443e-09-0j -4.3718e-05-0j 2.4352e-08-0j -3.47339e-12-0j 
0.00188974-0j 0.000291594-0j 0.000222708-0j 3.21452e-05-0j 0.000199197-0j -0.0523655-0j 3.52133e-05-0j 2.93444e-06-0j -0.00615526-0j -0.00376931-0j 1.8559e-05-0j -0.000769408-0j 2.67877e-06-0j -4.53378e-05-0j 3.28081e-06-0j 8.20202e-07-0j 3.86647e-07-0j 2.36772e-07-0j 1.76479e-08-0j 2.41654e-08-0j 1.27363e-09-0j 3.47411e-11-0j 
3.85662e-05-0j -0.000565694-0j -0.00043233-0j 0.00290138-0j 4.06524e-06-0j 2.78328e-06-0j 0.00649808-0j 0.000811715-0j -6.23619e-05-0j -7.68277e-05-0j -3.60275e-05-0j -0.0344977-0j 0.000241782-0j 0.000131913-0j 0.00121721-0j -6.41905e-06-0j -0.0101734-0j -0.00614113-0j 1.64445e-05-0j -0.00257475-0j -0.000169686-0j 9.10491e-08-0j 
0.000359951-0j -0.00261214-0j 4.24207e-05-0j -0.000582045-0j -0.00543604-0j 2.59772e-05-0j -0.000315445-0j -7.99792e-05-0j 0.0412566-0j 3.74949e-06-0j -0.00101648-0j -7.27556e-05-0j 0.0139469-0j -8.61943e-06-0j 0.00421074-0j 1.56229e-07-0j 0.00150982-0j -4.28716e-06-0j 0.000115177-0j -8.79716e-07-0j -6.9669e-08-0j -2.53604e-09-0j 
-0.00077948-0j -0.000120276-0j -9.18626e-05-0j -1.32592e-05-0j -8.21644e-05-0j 0.0215997-0j -1.45247e-05-0j -1.2104e-06-0j 0.00253892-0j 0.00155476-0j -7.65521e-06-0j 0.000317365-0j -1.10493e-06-0j 1.87009e-05-0j -1.35326e-06-0j -3.38316e-07-0j -1.59484e-07-0j -9.76634e-08-0j -7.2794e-09-0j -9.96773e-09-0j -5.25345e-10-0j -1.433e-11-0j 
-2.27254e-06-0j 6.70184e-05-0j -2.67821e-07-0j -0.00105531-0j -2.39546e-07-0j -1.64006e-07-0j 8.09323e-06-0j 0.00909294-0j 7.38808e-06-0j -2.36722e-08-0j -2.23184e-08-0j -0.000131913-0j -8.79423e-05-0j -0.0333852-0j 7.54043e-07-0j -9.86344e-10-0j 0.0011981-0j -7.77307e-06-0j -0.0129946-0j -0.00340737-0j -0.00285351-0j -0.000367333-0j 
0.000220424-0j 3.40122e-05-0j -0.00496793-0j 3.74949e-06-0j 2.32348e-05-0j 1.59077e-05-0j -0.000785498-0j 3.4228e-07-0j 3.74949e-06-0j 0.0415474-0j -0.000413994-0j -8.96323e-05-0j 3.12458e-07-0j 2.76176e-08-0j 0.00692457-0j 0.0105335-0j -8.62487e-06-0j 0.00151509-0j 2.0585e-09-0j 5.10043e-05-0j -2.84107e-08-0j 4.05228e-12-0j 
0.000220424-0j -0.0015996-0j 2.59772e-05-0j -0.000356428-0j -0.00332888-0j 1.59077e-05-0j -0.00019317-0j -4.89771e-05-0j 0.0252644-0j 2.29609e-06-0j -0.000622465-0j -4.45535e-05-0j 0.00854071-0j -5.2783e-06-0j 0.00257854-0j 9.56702e-08-0j 0.000924574-0j -2.62534e-06-0j 7.05314e-05-0j -5.38714e-07-0j -4.26634e-08-0j -1.553e-09-0j 
