0.0578252-0j 0.00914297-0j 0.00722816-0j 0.00481877-0j 0.00104329-0j 0.00120469-0j 0.000425923-0j 0.000100391-0j 0.000106481-0j 8.8734e-06-0j 3.30692e-07-0j 0.0537518-0j 0.00838003-0j 0.00649114-0j 0.000936916-0j 0.00592558-0j 0.0010475-0j 0.000698336-0j 8.7292e-05-0j 0.000604777-0j 0.000123449-0j 6.17247e-05-0j 7.27433e-06-0j 8.9092e-06-0j 5.75086e-07-0j 1.81135e-08-0j 0.0353308-0j 0.0356969-0j 0.00545166-0j 0.00550815-0j 0.00416377-0j 0.00420692-0j 0.000600989-0j 0.000607217-0j 0.00372419-0j 0.00254978-0j 0.00376278-0j 0.0025762-0j 0.00065835-0j 0.000665172-0j 5.48625e-05-0j 0.000600989-0j 5.5431e-05-0j 0.000368029-0j 0.000607217-0j 0.000346981-0j 0.000371843-0j 7.51236e-05-0j 0.000350577-0j 5.00824e-05-0j 7.59021e-05-0j 4.4267e-06-0j 6.13381e-05-0j 5.06014e-05-0j 4.47257e-06-0j 1.53345e-05-0j 6.19738e-05-0j 7.22877e-06-0j 4.4267e-06-0j 1.54934e-05-0j 7.30368e-06-0j 3.29947e-07-0j 4.47257e-06-0j 4.51798e-07-0j 3.33366e-07-0j 4.5648e-07-0j 2.38118e-08-0j 2.40586e-08-0j 6.49521e-10-0j 6.56252e-10-0j 
0.00838003-0j -0.0626758-0j 0.0010475-0j 0.000698336-0j -0.0144549-0j -0.00825826-0j 6.17247e-05-0j -0.00209366-0j -0.0014753-0j -0.000247169-0j -1.38411e-05-0j 0.000110877-0j -0.000817673-0j 1.33897e-05-0j -0.00018477-0j 1.22231e-05-0j -0.000102209-0j -6.81394e-05-0j -2.59124e-05-0j 1.24751e-06-0j -2.43456e-05-0j -6.02273e-06-0j -2.88416e-06-0j -2.64468e-06-0j -2.85313e-07-0j -1.2596e-08-0j 0.00512013-0j -0.00502592-0j -0.0373715-0j 0.0366839-0j 0.000603413-0j -0.000592311-0j -0.00832674-0j 0.00817353-0j 0.000539709-0j 0.000369514-0j -0.000529779-0j -0.000362715-0j -0.00451304-0j 0.00443-0j -0.00114416-0j -0.00411982-0j 0.00112311-0j 5.33347e-05-0j 0.00404402-0j 5.02844e-05-0j -5.23534e-05-0j -0.00104084-0j -4.93592e-05-0j -0.000693895-0j 0.00102169-0j -0.000123306-0j -0.000420478-0j 0.000681128-0j 0.000121037-0j 2.22228e-06-0j 0.000412741-0j -0.000150757-0j -6.13323e-05-0j -2.18139e-06-0j 0.000147983-0j -1.15003e-05-0j 6.02038e-05-0j -1.25849e-05-0j 1.12887e-05-0j 1.23533e-05-0j -9.96647e-07-0j 9.78309e-07-0j -3.62791e-08-0j 3.56115e-08-0j 
0.00416377-0j 0.00065835-0j -0.0500766-0j 0.000346981-0j 7.51236e-05-0j -0.0083461-0j -0.00891372-0j 7.22877e-06-0j -0.00148306-0j -6.14749e-05-0j 2.38118e-08-0j 0.00387046-0j 0.000603413-0j -0.0449706-0j 6.74637e-05-0j 0.000426678-0j -0.0072571-0j 5.02844e-05-0j 6.28555e-06-0j -0.00842332-0j -0.000855257-0j -0.00129178-0j 5.23796e-07-0j -0.000124087-0j -3.98419e-06-0j 1.30428e-09-0j -0.00250322-0j 0.00257039-0j -0.000386255-0j 0.00039662-0j 0.0283838-0j -0.0291455-0j -4.25807e-05-0j 4.37233e-05-0j -0.000263863-0j -0.000180654-0j 0.000270943-0j 0.000185502-0j 0.00448788-0j -0.00460831-0j -3.88706e-06-0j -4.25807e-05-0j 3.99137e-06-0j 0.00504368-0j 4.37233e-05-0j 0.00236532-0j -0.00517902-0j 0.000512107-0j -0.00242879-0j -3.54839e-06-0j -0.000525849-0j -3.13636e-07-0j 0.000840613-0j 3.64361e-06-0j 3.22052e-07-0j 0.000421393-0j -0.00086317-0j 4.92775e-05-0j 9.11558e-05-0j -0.000432701-0j -5.05999e-05-0j -2.33771e-08-0j -9.3602e-05-0j 6.1917e-06-0j 2.40044e-08-0j -6.35785e-06-0j 1.62322e-07-0j -1.66678e-07-0j -4.60193e-11-0j 4.72542e-11-0j 
-0.00420692-0j -0.000665172-0j 0.0505956-0j -0.000350577-0j -7.59021e-05-0j 0.00843259-0j 0.00900609-0j -7.30368e-06-0j 0.00149843-0j 6.21119e-05-0j -2.40586e-08-0j 0.00379924-0j 0.000592311-0j -0.0441432-0j 6.62223e-05-0j 0.000418827-0j -0.00712357-0j 4.93592e-05-0j 6.1699e-06-0j -0.00826834-0j -0.000839521-0j -0.00126801-0j 5.14159e-07-0j -0.000121804-0j -3.91089e-06-0j 1.28029e-09-0j -0.00257039-0j 0.00259598-0j -0.00039662-0j 0.000400568-0j 0.0291455-0j -0.0294356-0j -4.37233e-05-0j 4.41585e-05-0j -0.000270943-0j -0.000185502-0j 0.00027364-0j 0.000187349-0j 0.00460831-0j -0.00465418-0j -3.99137e-06-0j -4.37233e-05-0j 4.0311e-06-0j 0.00517902-0j 4.41585e-05-0j 0.00242879-0j -0.00523057-0j 0.000525849-0j -0.00245297-0j -3.64361e-06-0j -0.000531083-0j -3.22052e-07-0j 0.00086317-0j 3.67987e-06-0j 3.25258e-07-0j 0.000432701-0j -0.000871762-0j 5.05999e-05-0j 9.3602e-05-0j -0.000437008-0j -5.11035e-05-0j -2.40044e-08-0j -9.45336e-05-0j 6.35785e-06-0j 2.42433e-08-0j -6.42113e-06-0j 1.66678e-07-0j -1.68337e-07-0j -4.72542e-11-0j 4.77245e-11-0j 
-0.000600989-0j 0.00908484-0j -7.51236e-05-0j -5.00824e-05-0j -0.0485129-0j 0.00119703-0j -4.4267e-06-0j -0.0143048-0j -0.00495133-0j -0.00254648-0j -0.000238577-0j -0.000558652-0j 0.00832674-0j -6.74637e-05-0j -0.0435663-0j -6.15856e-05-0j 0.00104084-0j 0.000693895-0j -0.0124383-0j -6.28555e-06-0j -0.00574037-0j 6.13323e-05-0j -0.00208758-0j -0.00126948-0j -0.000276021-0j -1.83205e-05-0j 0.000361309-0j -0.000371004-0j -0.0053301-0j 0.00547313-0j 4.25807e-05-0j -4.37233e-05-0j 0.0274975-0j -0.0282354-0j 3.80853e-05-0j 2.60752e-05-0j -3.91073e-05-0j -2.67749e-05-0j -0.00064367-0j 0.000660943-0j 0.00769199-0j -0.000587588-0j -0.0078984-0j 3.76363e-06-0j 0.000603355-0j 3.54839e-06-0j -3.86463e-06-0j 0.00343719-0j -3.64361e-06-0j 0.00229146-0j -0.00352943-0j 0.00124999-0j -5.99704e-05-0j -0.00235295-0j -0.00128353-0j 1.56818e-07-0j 6.15797e-05-0j 0.00101351-0j 0.000202538-0j -1.61026e-07-0j -0.00104071-0j 0.000155822-0j -0.000207973-0j 0.000127577-0j -0.000160004-0j -0.000131-0j 1.69034e-05-0j -1.7357e-05-0j 8.62728e-07-0j -8.85879e-07-0j 
0.000607217-0j -0.00917898-0j 7.59021e-05-0j 5.06014e-05-0j 0.0490157-0j -0.00120944-0j 4.47257e-06-0j 0.014453-0j 0.00500264-0j 0.00257287-0j 0.000241049-0j -0.000548373-0j 0.00817353-0j -6.62223e-05-0j -0.0427647-0j -6.04525e-05-0j 0.00102169-0j 0.000681128-0j -0.0122094-0j -6.1699e-06-0j -0.00563475-0j 6.02038e-05-0j -0.00204917-0j -0.00124612-0j -0.000270942-0j -1.79834e-05-0j 0.000371004-0j -0.000374697-0j -0.00547313-0j 0.0055276-0j 4.37233e-05-0j -4.41585e-05-0j 0.0282354-0j -0.0285165-0j 3.91073e-05-0j 2.67749e-05-0j -3.94966e-05-0j -2.70414e-05-0j -0.000660943-0j 0.000667522-0j 0.0078984-0j -0.000603355-0j -0.00797702-0j 3.86463e-06-0j 0.000609361-0j 3.64361e-06-0j -3.9031e-06-0j 0.00352943-0j -3.67987e-06-0j 0.00235295-0j -0.00356456-0j 0.00128353-0j -6.15797e-05-0j -0.00237637-0j -0.00129631-0j 1.61026e-07-0j 6.21927e-05-0j 0.00104071-0j 0.000207973-0j -1.62629e-07-0j -0.00105106-0j 0.000160004-0j -0.000210044-0j 0.000131-0j -0.000161596-0j -0.000132304-0j 1.7357e-05-0j -1.75298e-05-0j 8.85879e-07-0j -8.94697e-07-0j 
0.00275846-0j 0.000436151-0j 0.000344808-0j -0.0672329-0j 4.97687e-05-0j -0.00837538-0j 2.0318e-05-0j -0.000697948-0j 5.0795e-06-0j 4.23291e-07-0j 1.57751e-08-0j 0.00256414-0j 0.000399756-0j 0.00030965-0j 4.46941e-05-0j -0.0411964-0j 4.99695e-05-0j -0.00974339-0j 4.16412e-06-0j -0.00420459-0j -0.000858257-0j 2.94448e-06-0j -5.05733e-05-0j 4.24999e-07-0j 2.74336e-08-0j 8.64076e-10-0j 0.0016854-0j 0.00170286-0j 0.000260062-0j 0.000262757-0j 0.000198626-0j 0.000200684-0j 2.86692e-05-0j 2.89663e-05-0j -0.0258917-0j 0.000121633-0j -0.02616-0j 0.000122894-0j 3.14055e-05-0j 3.1731e-05-0j 2.61713e-06-0j -0.00417825-0j 2.64425e-06-0j 1.75562e-05-0j -0.00422155-0j -0.00484118-0j 1.77382e-05-0j 3.58365e-06-0j -0.00489135-0j -0.000698764-0j 3.62079e-06-0j 2.11169e-07-0j -0.000426441-0j -0.000706005-0j 2.13357e-07-0j 7.31509e-07-0j -0.00043086-0j -5.02565e-05-0j 2.11169e-07-0j 7.3909e-07-0j -5.07773e-05-0j -2.29389e-06-0j 2.13357e-07-0j 2.15523e-08-0j -2.31766e-06-0j 2.17756e-08-0j 1.13591e-09-0j 1.14768e-09-0j 3.09844e-11-0j 3.13055e-11-0j 
-0.00341342-0j -0.000539709-0j -0.000426678-0j 0.0831965-0j -6.15856e-05-0j 0.010364-0j -2.51422e-05-0j 0.000863667-0j -6.28555e-06-0j -5.23796e-07-0j -1.95207e-08-0j -4.51634e-05-0j -7.04109e-06-0j -5.454e-06-0j -7.87217e-07-0j 0.000725611-0j -8.80136e-07-0j 0.000171615-0j -7.33446e-08-0j 7.40573e-05-0j 1.51169e-05-0j -5.18625e-08-0j 8.90771e-07-0j -7.48571e-09-0j -4.832e-10-0j -1.52194e-11-0j 0.00205212-0j 0.0020472-0j 0.000316649-0j 0.00031589-0j 0.000241844-0j 0.000241265-0j 3.49072e-05-0j 3.48236e-05-0j -0.0315254-0j 0.000148099-0j -0.0314498-0j 0.000147744-0j 3.8239e-05-0j 3.81473e-05-0j 3.18658e-06-0j -0.00508738-0j 3.17894e-06-0j 2.13762e-05-0j -0.00507519-0j -0.00589456-0j 2.1325e-05-0j 4.3634e-06-0j -0.00588043-0j -0.000850806-0j 4.35295e-06-0j 2.57116e-07-0j -0.000519229-0j -0.000848767-0j 2.565e-07-0j 8.90676e-07-0j -0.000517984-0j -6.11917e-05-0j 2.57116e-07-0j 8.88541e-07-0j -6.1045e-05-0j -2.79301e-06-0j 2.565e-07-0j 2.62418e-08-0j -2.78631e-06-0j 2.61789e-08-0j 1.38306e-09-0j 1.37975e-09-0j 3.77262e-11-0j 3.76357e-11-0j 
-0.000487632-0j 0.00364709-0j 0.00586462-0j -4.0636e-05-0j 0.000841128-0j -0.0462353-0j 0.00104391-0j 0.00012183-0j -0.0166053-0j -0.00138382-0j 8.05412e-07-0j -0.000453281-0j 0.00334275-0j 0.00526664-0j 0.000755363-0j -4.99695e-05-0j -0.0402025-0j 0.000278563-0j 0.000105933-0j 0.00098648-0j -0.00957597-0j -0.0071561-0j 1.17908e-05-0j -0.0020913-0j -0.000112223-0j 5.14943e-08-0j -0.000297939-0j -0.000301027-0j 0.00217464-0j 0.00219717-0j 0.00337831-0j 0.00341332-0j 0.000484531-0j 0.000489552-0j -3.14055e-05-0j -2.15019e-05-0j -3.1731e-05-0j -2.17247e-05-0j -0.025267-0j -0.0255288-0j 6.65784e-05-0j 0.000239731-0j 6.72684e-05-0j 0.00060031-0j 0.000242216-0j 0.000281526-0j 0.000606531-0j -0.00582733-0j 0.000284443-0j 4.03776e-05-0j -0.00588772-0j 7.17514e-06-0j -0.0047327-0j 4.0796e-05-0j 7.2495e-06-0j 5.01551e-05-0j -0.00478174-0j -0.000844035-0j -0.00103727-0j 5.06749e-05-0j -0.000852782-0j 6.692e-07-0j -0.00104802-0j -0.000141649-0j 6.76135e-07-0j -0.000143117-0j -5.57989e-06-0j -5.63772e-06-0j 2.11107e-09-0j 2.13295e-09-0j 
0.00199116-0j 0.00031483-0j 0.000248895-0j -0.0485313-0j 3.59249e-05-0j -0.00604567-0j 1.46663e-05-0j -0.000503806-0j 3.66657e-06-0j 3.05548e-07-0j 1.13871e-08-0j -0.00362276-0j -0.000564796-0j -0.000437489-0j -6.31461e-05-0j 0.0582044-0j -7.05995e-05-0j 0.013766-0j -5.88329e-06-0j 0.00594046-0j 0.00121259-0j -4.16012e-06-0j 7.14526e-05-0j -6.00461e-07-0j -3.87596e-08-0j -1.22081e-09-0j 0.00121658-0j 0.00112571-0j 0.000187723-0j 0.000173701-0j 0.000143376-0j 0.000132666-0j 2.06945e-05-0j 1.91487e-05-0j -0.0186896-0j 8.77994e-05-0j -0.0172935-0j 8.12411e-05-0j 2.26697e-05-0j 2.09764e-05-0j 1.88914e-06-0j -0.00301602-0j 1.74803e-06-0j 1.26728e-05-0j -0.00279073-0j -0.00349455-0j 1.17261e-05-0j 2.58681e-06-0j -0.00323352-0j -0.000504395-0j 2.39359e-06-0j 1.5243e-07-0j -0.000307821-0j -0.000466718-0j 1.41044e-07-0j 5.28031e-07-0j -0.000284828-0j -3.62771e-05-0j 1.5243e-07-0j 4.88589e-07-0j -3.35673e-05-0j -1.65582e-06-0j 1.41044e-07-0j 1.55573e-08-0j -1.53213e-06-0j 1.43952e-08-0j 8.1994e-10-0j 7.58693e-10-0j 2.23657e-11-0j 2.06951e-11-0j 
