-0.00477357-0j -0.000754767-0j -0.000596696-0j 0.116348-0j -8.61257e-05-0j 0.0144938-0j -3.51606e-05-0j 0.00120781-0j -8.79016e-06-0j -7.32514e-07-0j -2.72992e-08-0j -0.0044373-0j -0.000691785-0j -0.000535854-0j -7.73439e-05-0j 0.0712911-0j -8.64731e-05-0j 0.0168611-0j -7.20609e-06-0j 0.00727612-0j 0.00148523-0j -5.09548e-06-0j 8.75181e-05-0j -7.35469e-07-0j -4.74743e-08-0j -1.4953e-09-0j -0.00291661-0j -0.00294684-0j -0.000450043-0j -0.000454707-0j -0.000343726-0j -0.000347288-0j -4.96126e-05-0j -5.01267e-05-0j 0.044806-0j -0.000210488-0j 0.0452703-0j -0.00021267-0j -5.43479e-05-0j -5.49111e-05-0j -4.52899e-06-0j 0.00723054-0j -4.57592e-06-0j -3.03814e-05-0j 0.00730547-0j 0.00837775-0j -3.06962e-05-0j -6.20157e-06-0j 0.00846457-0j 0.00120922-0j -6.26584e-06-0j -3.65431e-07-0j 0.000737964-0j 0.00122176-0j -3.69218e-07-0j -1.26589e-06-0j 0.000745612-0j 8.69699e-05-0j -3.65431e-07-0j -1.27901e-06-0j 8.78712e-05-0j 3.96961e-06-0j -3.69218e-07-0j -3.72967e-08-0j 4.01075e-06-0j -3.76832e-08-0j -1.96571e-09-0j -1.98608e-09-0j -5.3619e-11-0j -5.41747e-11-0j 
0.000843856-0j -0.00631136-0j -0.0101488-0j 7.03213e-05-0j -0.00145559-0j 0.080011-0j -0.00180651-0j -0.000210829-0j 0.0287357-0j 0.00239472-0j -1.39378e-06-0j 0.000784411-0j -0.0057847-0j -0.00911402-0j -0.00130717-0j 8.64731e-05-0j 0.0695711-0j -0.000482058-0j -0.00018332-0j -0.00170712-0j 0.0165714-0j 0.0123838-0j -2.04042e-05-0j 0.00361903-0j 0.000194205-0j -8.91118e-08-0j 0.000515589-0j 0.000520932-0j -0.00376325-0j -0.00380225-0j -0.00584623-0j -0.00590681-0j -0.00083849-0j -0.000847179-0j 5.43479e-05-0j 3.72094e-05-0j 5.49111e-05-0j 3.7595e-05-0j 0.043725-0j 0.0441782-0j -0.000115215-0j -0.00041486-0j -0.000116409-0j -0.00103885-0j -0.000419159-0j -0.000487186-0j -0.00104961-0j 0.0100843-0j -0.000492234-0j -6.98742e-05-0j 0.0101888-0j -1.24167e-05-0j 0.00819002-0j -7.05983e-05-0j -1.25454e-05-0j -8.67944e-05-0j 0.00827489-0j 0.00146062-0j 0.00179502-0j -8.76938e-05-0j 0.00147576-0j -1.15806e-06-0j 0.00181362-0j 0.000245127-0j -1.17006e-06-0j 0.000247667-0j 9.65611e-06-0j 9.75617e-06-0j -3.65324e-09-0j -3.6911e-09-0j 
-7.03213e-05-0j 0.00160008-0j -8.79016e-06-0j -5.86011e-06-0j -0.0173946-0j 0.000210829-0j -5.17965e-07-0j 0.0774774-0j -0.00177533-0j 0.0282863-0j 0.00535447-0j -6.53675e-05-0j 0.00146656-0j -7.89388e-06-0j -0.0156209-0j -7.20609e-06-0j 0.00018332-0j 0.000122213-0j 0.0673681-0j -7.35469e-07-0j -0.00205824-0j 1.08022e-05-0j 0.0231888-0j 0.00687573-0j 0.00463154-0j 0.000514863-0j -4.29658e-05-0j -4.3411e-05-0j 0.000954073-0j 0.00096396-0j -5.06356e-06-0j -5.11604e-06-0j -0.0100201-0j -0.010124-0j -4.52899e-06-0j -3.10079e-06-0j -4.57592e-06-0j -3.13292e-06-0j 0.000115215-0j 0.000116409-0j 0.0423405-0j 0.000105177-0j 0.0427792-0j -4.4756e-07-0j 0.000106267-0j -4.21964e-07-0j -4.52198e-07-0j -0.00125252-0j -4.26336e-07-0j -0.00083501-0j -0.00126549-0j 0.0141113-0j 1.07345e-05-0j -0.000843663-0j 0.0142575-0j -1.86483e-08-0j 1.08458e-05-0j 0.00557885-0j -7.38052e-05-0j -1.88416e-08-0j 0.00563666-0j 0.00265727-0j -7.457e-05-0j 0.00144022-0j 0.00268481-0j 0.00145515-0j 0.000385554-0j 0.00038955-0j 2.9601e-05-0j 2.99078e-05-0j 
0.00415071-0j 0.000656285-0j -0.101634-0j 0.000345893-0j -0.0146695-0j 8.64731e-05-0j 3.05729e-05-0j 7.20609e-06-0j 7.64322e-06-0j 6.36935e-07-0j 2.37372e-08-0j 5.49186e-05-0j 8.56194e-06-0j 6.63205e-06-0j 9.57254e-07-0j -0.00118594-0j -0.000209646-0j 7.13495e-07-0j -1.74705e-05-0j 6.17905e-07-0j 1.26129e-07-0j 6.30647e-08-0j 7.43224e-09-0j 9.1026e-09-0j 5.8757e-10-0j 1.85067e-11-0j 0.00253605-0j -0.00248939-0j 0.000391321-0j -0.000384121-0j 0.000298876-0j -0.000293377-0j 4.31391e-05-0j -4.23454e-05-0j 0.000267323-0j -0.0718868-0j -0.000262405-0j 0.0705641-0j 4.72565e-05-0j -4.6387e-05-0j 3.93804e-06-0j -0.00845037-0j -3.86558e-06-0j -0.00517478-0j 0.00829489-0j 2.49064e-05-0j 0.00507956-0j -0.0010563-0j -2.44481e-05-0j 3.59493e-06-0j 0.00103686-0j -6.22429e-05-0j 4.40287e-06-0j -3.52878e-06-0j 6.10976e-05-0j 1.10072e-06-0j -4.32185e-06-0j 5.18883e-07-0j 3.17749e-07-0j -1.08046e-06-0j -5.09335e-07-0j 2.36836e-08-0j -3.11903e-07-0j 3.24302e-08-0j -2.32479e-08-0j -3.18335e-08-0j 1.70922e-09-0j -1.67777e-09-0j 4.66228e-11-0j -4.5765e-11-0j 
-0.000691785-0j 0.00517399-0j -8.64731e-05-0j 0.0168611-0j 0.00119328-0j -0.0993558-0j -5.09548e-06-0j -0.025189-0j 0.000121788-0j 2.04042e-05-0j 1.14261e-06-0j -9.1531e-06-0j 6.75003e-05-0j -1.10534e-06-0j 1.52531e-05-0j 0.000147057-0j 8.43753e-06-0j -0.00164521-0j 2.13911e-06-0j 1.50089e-05-0j -0.000292904-0j 4.97186e-07-0j -3.46996e-05-0j 2.18322e-07-0j 2.3553e-08-0j 1.03982e-09-0j -0.000422675-0j 0.000414898-0j 0.00308508-0j -0.00302832-0j -4.98127e-05-0j 4.88962e-05-0j 0.000687386-0j -0.000674739-0j 0.00649329-0j -3.0504e-05-0j -0.00637381-0j 2.99427e-05-0j 0.000372559-0j -0.000365704-0j 9.44524e-05-0j -0.0495659-0j -9.27145e-05-0j -4.40287e-06-0j 0.0486539-0j 0.0012141-0j 4.32185e-06-0j 8.59233e-05-0j -0.00119176-0j -0.0167539-0j -8.43423e-05-0j 1.01791e-05-0j -0.0050588-0j 0.0164456-0j -9.99182e-06-0j -1.83453e-07-0j 0.00496572-0j -0.00181376-0j 5.06308e-06-0j 1.80077e-07-0j 0.00178039-0j -0.000138361-0j -4.96992e-06-0j 1.0389e-06-0j 0.000135815-0j -1.01979e-06-0j 8.22748e-08-0j -8.0761e-08-0j 2.9949e-09-0j -2.93979e-09-0j 
-0.00042363-0j -6.69818e-05-0j 0.0102427-0j -3.53025e-05-0j -7.64322e-06-0j 0.00170712-0j -0.175116-0j -7.35469e-07-0j -0.0144419-0j 1.25741e-05-0j -2.42266e-09-0j -5.60511e-06-0j -8.73849e-07-0j 0.000130928-0j -9.76993e-08-0j -6.17905e-07-0j 2.11284e-05-0j -7.28208e-08-0j -9.1026e-09-0j -0.00116753-0j 2.49e-06-0j -0.000361224-0j -7.5855e-10-0j -1.71994e-05-0j 1.15996e-08-0j -1.88883e-12-0j -0.000258835-0j 0.000254072-0j -3.9939e-05-0j 3.92042e-05-0j 0.00590032-0j -0.00579175-0j -4.40287e-06-0j 4.32185e-06-0j -2.72836e-05-0j -1.86798e-05-0j 2.67816e-05-0j 1.83361e-05-0j 0.000932922-0j -0.000915757-0j -4.01925e-07-0j -4.40287e-06-0j 3.9453e-07-0j -0.0499153-0j 4.32185e-06-0j 0.000491693-0j 0.0489969-0j 0.000106455-0j -0.000482646-0j -3.66906e-07-0j -0.000104496-0j -3.24302e-08-0j -0.00831922-0j 3.60155e-07-0j 3.18335e-08-0j -0.012653-0j 0.00816615-0j 1.02436e-05-0j -0.00182002-0j 0.0124202-0j -1.00551e-05-0j -2.4172e-09-0j 0.00178653-0j -6.12769e-05-0j 2.37273e-09-0j 6.01494e-05-0j 3.37428e-08-0j -3.3122e-08-0j -4.75842e-12-0j 4.67087e-12-0j 
8.64731e-05-0j -0.00130717-0j -0.00103999-0j 7.20609e-06-0j 0.00698027-0j 0.0165714-0j -0.00018512-0j 0.00205824-0j -0.137802-0j -0.0352528-0j 3.43276e-05-0j 1.14414e-06-0j -1.70534e-05-0j -1.32937e-05-0j 8.92253e-05-0j 1.26129e-07-0j 0.000205097-0j -1.42112e-06-0j 2.5474e-05-0j -2.49e-06-0j -0.00113114-0j 3.65077e-05-0j 4.27543e-06-0j -0.000502899-0j -5.43898e-05-0j 3.7521e-08-0j 5.28344e-05-0j -5.18623e-05-0j -0.000779423-0j 0.000765082-0j -0.000599085-0j 0.000588062-0j 0.00402098-0j -0.00394699-0j 5.56923e-06-0j 3.81299e-06-0j -5.46676e-06-0j -3.74284e-06-0j 0.00905607-0j -0.00888944-0j 0.0011248-0j -8.59233e-05-0j -0.00110411-0j -0.000106455-0j 8.43423e-05-0j -4.99238e-05-0j 0.000104496-0j -0.0483593-0j 4.90052e-05-0j 0.000335082-0j 0.0474695-0j 0.000182787-0j 0.00169627-0j -0.000328916-0j -0.000179424-0j -8.89416e-06-0j -0.00166506-0j -0.0142595-0j -0.00860803-0j 8.73051e-06-0j 0.0139971-0j 2.2786e-05-0j 0.00844965-0j -0.00360851-0j -2.23667e-05-0j 0.00354212-0j -0.000237821-0j 0.000233446-0j 1.26157e-07-0j -1.23836e-07-0j 
-5.09548e-06-0j 0.000154857-0j -6.36935e-07-0j -4.24623e-07-0j -0.00253849-0j 2.04042e-05-0j -3.75317e-08-0j 0.0231888-0j -0.000259084-0j -0.0938238-0j -0.0555408-0j -6.74189e-08-0j 2.02028e-06-0j -8.14161e-09-0j -3.24482e-05-0j -7.43224e-09-0j 2.52535e-07-0j 1.68356e-07-0j 0.000286999-0j -7.5855e-10-0j -4.27543e-06-0j 1.48808e-08-0j -0.00109481-0j 2.92917e-05-0j -0.000451868-0j -0.000101747-0j -3.1133e-06-0j 3.05601e-06-0j 9.23362e-05-0j -9.06373e-05-0j -3.66906e-07-0j 3.60155e-07-0j -0.00146229-0j 0.00143539-0j -3.2817e-07-0j -2.24683e-07-0j 3.22132e-07-0j 2.20549e-07-0j 1.11507e-05-0j -1.09455e-05-0j 0.0126724-0j 1.01791e-05-0j -0.0124393-0j -3.24302e-08-0j -9.99182e-06-0j -3.05755e-08-0j 3.18335e-08-0j -0.000182787-0j 3.00129e-08-0j -0.000121858-0j 0.000179424-0j -0.0468061-0j 1.0389e-06-0j 0.000119616-0j 0.0459449-0j -1.35126e-09-0j -1.01979e-06-0j 0.00166974-0j -1.07708e-05-0j 1.32639e-09-0j -0.00163902-0j -0.0182138-0j 1.05726e-05-0j -0.00477713-0j 0.0178787-0j 0.00468923-0j -0.00399928-0j 0.00392569-0j -0.000514796-0j 0.000505323-0j 
0.0026087-0j -0.10174-0j 0.000326087-0j 0.000217391-0j 4.70666e-05-0j 5.43479e-05-0j 1.92149e-05-0j 4.52899e-06-0j 4.80372e-06-0j 4.0031e-07-0j 1.49187e-08-0j 0.00242493-0j 0.000378052-0j -0.0722313-0j -0.0104257-0j 0.000267323-0j 4.72565e-05-0j 3.15043e-05-0j 3.93804e-06-0j 2.72836e-05-0j 5.56923e-06-0j 2.78462e-06-0j 3.2817e-07-0j 4.01925e-07-0j 2.59441e-08-0j 8.17164e-10-0j -0.00156833-0j 0.00161041-0j -0.000241998-0j 0.000248492-0j -0.000184829-0j 0.000189789-0j -2.66778e-05-0j 2.73936e-05-0j 0.0407768-0j -0.000113184-0j -0.041871-0j 0.000116221-0j 0.00720838-0j -0.00740182-0j 0.000600698-0j -2.66778e-05-0j -0.000616818-0j -1.63367e-05-0j 2.73936e-05-0j -1.54024e-05-0j 1.67751e-05-0j -3.33472e-06-0j 1.58157e-05-0j -2.22315e-06-0j 3.42421e-06-0j -1.965e-07-0j -2.72279e-06-0j 2.2828e-06-0j 2.01773e-07-0j -6.80697e-07-0j 2.79585e-06-0j -3.20884e-07-0j -1.965e-07-0j 6.98963e-07-0j 3.29494e-07-0j -1.46463e-08-0j 2.01773e-07-0j -2.00552e-08-0j 1.50393e-08-0j 2.05934e-08-0j -1.057e-09-0j 1.08537e-09-0j -2.88321e-11-0j 2.96058e-11-0j 
-0.00263573-0j 0.102794-0j -0.000329466-0j -0.000219644-0j -4.75544e-05-0j -5.49111e-05-0j -1.9414e-05-0j -4.57592e-06-0j -4.8535e-06-0j -4.04458e-07-0j -1.50733e-08-0j 0.00238031-0j 0.000371096-0j -0.0709022-0j -0.0102339-0j 0.000262405-0j 4.6387e-05-0j 3.09247e-05-0j 3.86558e-06-0j 2.67816e-05-0j 5.46676e-06-0j 2.73338e-06-0j 3.22132e-07-0j 3.9453e-07-0j 2.54668e-08-0j 8.02128e-10-0j -0.00161041-0j 0.00162644-0j -0.000248492-0j 0.000250965-0j -0.000189789-0j 0.000191678-0j -2.73936e-05-0j 2.76663e-05-0j 0.041871-0j -0.000116221-0j -0.0422878-0j 0.000117378-0j 0.00740182-0j -0.00747549-0j 0.000616818-0j -2.73936e-05-0j -0.000622957-0j -1.67751e-05-0j 2.76663e-05-0j -1.58157e-05-0j 1.69421e-05-0j -3.42421e-06-0j 1.59731e-05-0j -2.2828e-06-0j 3.45829e-06-0j -2.01773e-07-0j -2.79585e-06-0j 2.30553e-06-0j 2.03782e-07-0j -6.98963e-07-0j 2.82368e-06-0j -3.29494e-07-0j -2.01773e-07-0j 7.0592e-07-0j 3.32774e-07-0j -1.50393e-08-0j 2.03782e-07-0j -2.05934e-08-0j 1.5189e-08-0j 2.07984e-08-0j -1.08537e-09-0j 1.09617e-09-0j -2.96058e-11-0j 2.99005e-11-0j 
