0.0502772+0.0840437j 0.017661+0.0210897j 0.0735871+0.0320204j 0.108496+0.0223485j -0.0486002-0.0544598j 0.0150506-0.0145391j 0.0363095-0.00653719j 0.11224+0.015552j -0.0445403+0.0212105j 0.0602578-0.00862094j -0.051278-0.03057j 0.0897405+0.00254258j 0.0434685+0.00275793j 0.0235758+0.027872j 0.0233887+0.00909053j 0.0325647-0.000200312j 0.0242929+0.00854931j -0.0290964-0.0229195j 0.0616892+0.0529243j 0.0025109-0.00908906j -0.019693-0.00367428j 0.0162564+0.00548236j -0.00564481+0.00126927j -0.0576968-0.0324969j 0.0159571+0.0247918j 0.0471662+0.0940628j 0.0014774+0.0335707j -0.0461393-0.005234j 0.0162192-0.0115903j -0.0185876-0.0184161j -0.00740275+0.0179308j -0.0589658-0.0680162j -0.0115409-0.044964j 0.015884+0.0672729j -0.0280699-0.0157457j 0.0340571+0.0309151j -0.0758108-0.124214j 0.0061543+0.0241077j -0.00117006+0.031906j 0.150849+0.131562j -0.181192+0.0426345j -0.00203718+0.00668178j 0.0429516-0.217563j -0.206914-0.110625j 0.0265999-0.0209868j -0.0175071-0.0815521j -0.0691466-0.138606j 0.0852514-0.0824339j 0.0983392+0.0594072j -0.0418555-0.0120171j -0.0646317+0.0991395j 0.0508807+0.047665j -0.0199381+0.0836766j 0.0606427+0.00925319j 0.0572902+0.00680127j -0.0197975+0.045796j 0.00547018-0.010074j 0.0199805+0.00473472j -0.0236821-0.0250271j 0.0233963+0.00481827j -0.006757-0.00235266j 0.00162556+0.0178055j 0.0135845-0.0457682j -0.0255877+0.00557317j -0.0050888-0.00382622j -0.0308977+0.00991185j 0.0116726-0.0129608j -0.0296281+0.0184464j 0.0138683+0.00941821j -0.0233974+0.0269208j 0.0143168+0.000874595j -0.00993916+0.0331741j 0.0059323-0.0231559j 0.00962524+0.00512731j 0.0265672-0.0220017j 0.0172743+0.0221985j -0.00377029+0.0173828j -0.00527615-0.0450834j 0.000114654-0.0247645j -0.0326829+0.00294361j 0.00707209+0.0163729j -0.00631011-0.00158902j -0.00179169-0.00891789j -0.0215306-0.0112355j -0.00381678-0.00739994j -0.0286399-0.0153203j -0.00109984-0.000100318j -0.0132618-0.01189j -0.0031577+0.00681726j 0.00481705-0.0536341j 0.0643477+0.0664507j 0.0481884-0.0524572j -0.0704692+0.0439908j 0.0273293+0.00774616j -0.0783185-0.123112j -0.0434984+0.0552984j -0.0161041+0.00101072j 0.0906831-0.0559496j 
0.0169894+0.0217592j -0.0502789-0.0847766j -0.100924-0.0237978j 0.0665884+0.0310743j 0.0989373-0.0136916j 0.0674783+0.0457511j 0.140539+0.0157534j -0.00278204+0.00343533j -0.0532712-0.0416924j 0.03615+0.032649j -0.0512949-0.0283227j -0.0532268-0.0193533j -0.0168027+0.0492224j 0.0252649-0.00525272j 0.0727088+0.00565798j 0.0172003-0.0271499j 0.0284447-0.00936313j 0.026495+0.0451158j 0.024717+0.0278088j -0.0458451+0.0217786j 0.0187729+0.00510679j -0.0349383-0.0427097j 0.0303233+0.00325393j 0.00794256-0.00649737j 0.0485492+0.0610135j 0.0102456-0.00917778j 0.0198861+0.0130823j 0.00978182+0.0131021j -0.00720392+0.0292047j -0.0125884+0.00985892j -0.0388278-0.0354104j -0.032957-0.0210803j -0.0400076-0.0531254j 0.0226988+0.00659167j 0.055003+0.0676995j -0.0336551-0.040163j -0.0706907+0.0158969j 0.00397276-0.00295861j 0.0476655+0.0243363j 0.0195377-0.165384j 0.0573503+0.139337j -0.0607969+0.0660732j -0.291566-0.161467j -0.043675+0.133147j -0.00971128-0.0629247j -0.0292424+0.0152438j -0.0688043+0.102622j -0.0779503-0.164209j 0.00103762+0.0013835j -0.111941+0.0776306j 0.0126008+0.0182664j 0.0281113-0.0325647j 0.0243834-0.039205j -0.0470998-0.0661957j 0.0493479-0.010723j 0.0532486-0.0528705j -0.0305099+0.0104146j 0.0154444-0.0327257j -0.0275816+0.0236713j 0.00841662-0.0144214j -0.0504129+0.0179367j 0.00650573+0.0337628j -0.0415925-0.0467369j 0.0146852-0.00706667j -0.0268818+0.0125382j -0.00445649+0.0144556j -0.00979811-0.023857j 0.0272653+0.0167265j -0.0137842-0.0347255j 0.0138291+0.0241488j 0.0143879-0.0128561j 0.0140806-0.000434255j -0.0248543-0.00435733j 0.00588056-0.0201249j -0.0179183-0.0115509j 0.00427782-9.02176e-05j -0.0246284+0.00694137j -0.0246446-0.00508489j 0.00103563+0.0223433j -0.0018347-0.000735104j 0.0177759+0.0137594j -0.00931306+0.0170332j -0.0175843+0.00234808j -0.00743586+0.0295776j -0.0124252-0.0049462j 0.00629167+0.0201291j 0.0384645+0.0316918j 0.00420689-0.0327692j 0.017738+0.0260253j -0.026874-0.0297002j 0.0448152-0.0472153j -0.0877467-0.021459j -0.0119984+0.0463076j 0.00684275-0.0829515j -0.0518181+0.054034j 0.0790957+0.110085j -0.0916592+0.0552955j -0.0170385+0.00153263j 
-0.0144752+0.076712j 0.00868981-0.058312j -0.00879599-0.00503357j 0.00660907+0.0339828j -0.129904-0.0738088j 0.0273666+0.0516718j -0.0727702+0.053461j 0.00827184+0.0460381j 0.127339+0.0240162j -0.0293043+0.0406818j 0.00693763-0.0702924j 0.00448791+0.0327721j -0.033282-0.00679984j 0.00404169+0.0434805j 0.0156252-0.0164411j 0.03847-0.0187808j 0.0182067+0.0217697j -0.0357038-0.0229651j 0.0134477+0.025204j -0.0158383-0.0568506j -0.00383361-0.00449174j 0.0556549-0.0426037j 0.0178829-0.0297467j -0.00791634+0.00991545j -0.0284377+0.0503518j 0.0580595-0.0336182j 0.00657564-0.050431j -0.020406-0.074203j -0.040799+0.0803105j -0.0584867+0.00213967j 0.038982-0.0598652j 0.0181982-0.0861515j 0.0226897-0.0628724j 0.0866415+0.0943979j -0.017406+0.0115j -0.0106996+0.0387421j -0.0857803-0.203656j 0.0728617+0.0121501j 0.0314525+0.0853327j 0.237461-0.0989365j -0.0159671-0.087541j 0.0600764+0.0214439j 0.0636469+0.0905126j 0.147981-0.0373766j 0.0712652+0.00426327j -0.0442577-0.0269878j -0.0721247+0.0547516j -0.0542384-0.0576398j 0.000635967-0.0228112j -0.0384504+0.0203901j 0.093909-0.0663011j 0.0294358+0.0273641j 0.0879302-0.0757894j 0.0260728-0.0153655j -0.00900424+0.0078614j 0.0785455-0.018927j -0.00229153+0.0551656j 0.00458146+0.0198468j -0.0303664-0.00818776j -0.00161538-0.0124439j 0.00874827+0.00997872j -0.00747594-0.0361524j -0.0217693+0.00886754j 0.0238177-0.00935425j 0.003025-0.000116247j 0.0124577-0.0123606j 0.00578518+0.0176927j 0.0211134+0.0048486j 0.042157+0.0224155j 0.00960446-0.0327923j 0.00872767+0.00713372j 0.0170992-0.0635781j -0.00467708+0.0203902j -0.0015778-0.0209096j -0.0179206+0.0174871j 0.00157521+0.0144756j 0.0101907+0.00986612j -0.0241709-0.0100689j -0.0334097+0.00922059j 0.0418463-0.00236748j -0.00467016+0.00533296j -0.0424183-0.0230805j 0.024013+0.0105844j -0.00252146+0.00674124j 0.0168221+0.010833j -0.0393063+0.0268895j 0.00216281+0.0287843j 0.0328242+0.018173j 0.0362531-0.00726599j 0.0272226+0.0206931j 0.0202767+0.0808015j -0.0138393+0.0392261j 0.0704317-0.00514209j 0.064686-0.0496653j -0.00891409+0.0439733j 0.0107228-0.0300655j -0.0439379-0.0346628j -0.0582789+0.0337453j 
-0.01206+0.0548147j -0.0174889+0.0779995j 0.0134174+0.0222241j 0.0347215-0.00743472j -0.0364362-0.0264409j -0.0444432-0.0822449j -0.0356542+0.00602378j 0.0446299+0.0440073j 0.19985-0.00228822j -0.0653425-0.00212448j 0.0759568-0.0209996j 0.042686+0.1086j -0.138448+0.0188904j -0.0344699+0.0107761j -0.0513963-0.0847358j 0.00416935-0.00315134j 0.0178706-0.0181322j -0.00568986-0.0820079j -0.092736-0.0213122j -0.0106194-0.00141163j 0.0200997-0.00115133j 0.0181703+0.0551303j -0.0342116-0.0483697j 0.0716581+0.0229289j -0.0980462-0.0953363j -0.057121+0.0251403j -0.0197647-0.0596343j -0.00350821-0.0527797j -0.0578639-0.0089433j -0.0239493-0.00819574j 0.0491787+0.12242j 0.110939+0.0331648j 0.0620301+0.0392528j -0.186985-0.0404089j 0.030723-0.0353009j -0.0462827-0.0125958j 0.183562+0.00242374j -0.0342662+0.119193j -0.0550185+0.0971966j 0.0350214+0.168391j -0.00661433+0.022669j -0.0661457+0.153266j -0.0607245+0.00331396j 0.0932092+0.180789j 0.0410803-0.0268036j 0.100417+0.040419j -0.0128001-0.0275624j 0.101218-0.0686904j 0.00580196+0.045496j -0.133297+0.0468259j -0.0530527-0.00239286j -0.0023282-0.00385461j 0.017343+0.0245793j 0.00423408-0.000580341j 0.0419359+0.0223546j 0.024124-0.0338128j -0.0494683-0.00549934j 0.0132515-0.0272611j -0.0150409-0.00966208j 0.00600637+0.0148762j -0.0378977+0.0346586j 0.0142903+0.0219975j 0.00706066-0.0386455j 0.00718439+0.000568579j -0.0149461-0.00275206j -0.0145407+0.00861882j 0.00895083-0.0206133j -0.00249437-0.000334146j 0.00433427+0.0142921j -0.00365255+0.0147982j 0.0143465-0.00495923j 0.0237939+0.0283499j -0.0100357-0.00463298j 0.0195835-0.00570599j 0.00680824+0.00915256j -0.0110483+0.010806j -0.0246865+0.0106568j 0.0198436-0.00943344j -0.00660214-0.0123496j 0.000729578+0.0198214j -0.00535692+0.00558612j -0.0305499-0.0332312j -0.00150586+0.0464627j -0.0110216+0.0181874j 0.00877304+0.0252441j -0.0455851-0.0555112j -0.00895247-0.00240591j 0.00206032-0.00767081j 0.0103786+0.0609831j 0.0361675+0.0494434j -0.0643435-0.0265288j -0.03027+0.0381085j -0.0598693+0.0579407j 0.0748218+0.0276993j -0.00318307+0.0138414j 0.0154686+0.049683j -0.0590106+0.0302704j 0.0407653+0.0359063j 
0.035946-0.0254762j 0.0126713-0.0270251j 0.0372678+0.0419314j -0.000760963+0.0494609j -0.0507017+0.0210966j -0.00467759+0.0688735j -0.085774-0.041728j 0.0101052-0.00283262j -0.00302709-0.0589921j -0.0506974+0.0307542j -0.0164625-0.0199546j 0.0302387-0.0301707j -0.00378843+0.0222385j 0.0148063+0.00721942j -0.0856572+0.0208281j -0.019533+0.0125699j -0.0391954-0.0147908j -0.0511765+0.00587407j -0.0669977+0.0420577j -0.0119785+0.0350355j 0.00938751-0.00249895j -0.0178643-0.000624752j -0.0399204+0.0217931j 0.0594656-0.00109429j -0.03278+0.0369619j -0.0334205+0.00629891j -0.0321937+0.0455523j 0.000544233+0.0817384j 0.037306-0.0163703j 0.0528765+0.0471666j -0.00509838-0.032207j -0.0359631-0.0581976j -0.0350607-0.0580866j 0.0187796-0.0483895j -0.0221704+0.08525j 0.0492932-0.067426j -0.0193341+0.137587j -0.00214312-0.0235597j -0.051996-0.0269952j -0.0948268+0.0598766j 0.0217152+0.0813415j 0.0172024+0.0589893j 0.00199529-0.129707j -0.0861303+0.138162j 0.00323898-0.0558104j -0.0526651+0.0852196j 0.0506551+0.0969436j -0.0298864-0.0669473j -0.0029494+0.053025j 0.0608296+0.020415j -0.00433781+0.0171101j 0.0229612-0.0391538j -0.0348176-0.019702j 0.00475156-0.0384024j -0.0142195+0.0178052j -0.018297-0.0463818j 0.0564675-0.0218461j 0.0158552-0.0260934j 0.00541826+0.0207994j -0.00434483+0.00440737j 0.0352381-0.000665327j -0.0163372+0.0584818j 0.0113461-0.0280578j -0.0189408-0.0230738j 0.0278472+0.0269012j 0.00561743+0.00706278j 0.0241502+0.00167011j -0.00172094-0.00510513j 0.03752-0.00947022j -0.0181719+0.0133077j -0.00925808-0.0033333j -0.0316206+0.0156469j 0.00896693-0.00736274j -0.00806393+0.00582209j 0.00980345-0.0101937j 0.0177698-0.0123566j 0.0219299-0.0130558j -0.0171089+0.0189212j -0.0178753+0.00431055j 0.00621719+0.0187759j -0.00570586-0.0214965j -0.0307522-0.00762249j 0.0218337+0.0148937j 0.00492004-0.000136218j 0.0326421+0.0183256j -0.00165362-0.00791646j -0.0409094+0.0179881j 0.0018008-0.0316736j -0.0359842+0.0439902j 0.0199815-0.0269744j -0.00629731-0.0862061j 0.0173665-0.0067753j -0.00542781+0.0143956j -0.0189926+0.0327368j 0.0305286+0.0313624j -0.0360115+0.0585395j 0.0190264+0.0309474j 0.00454159-0.00902377j 
0.0152337-0.0354763j -0.001477-0.0209095j -0.0193334-0.0396843j -0.00735558+0.0524439j 0.152042+0.0721788j -0.0598376-0.0598495j 0.153831-0.00444435j 0.0182833+0.0423694j -0.00850893-0.0190607j 0.115039-0.00870895j 0.00709942+0.00233748j 0.0389154+0.0132059j 0.102155+0.00598267j -0.0161912-0.0251797j 0.0678273+0.0378396j -0.0888299-0.00619654j 0.0212243+0.00572256j 0.0817608+0.0608357j 0.105075+0.00862509j 0.00768458+0.0314395j -0.073219+0.00391008j -0.0471947-0.027668j -0.00530065+0.0199942j -0.180883-0.126506j 0.123567+0.0405271j 0.0237324+0.0630297j 0.0779924+0.0860367j 0.00220969+0.0503551j 0.0894623+0.01801j 0.0214885-0.0327193j -0.116782+0.0173689j -0.148+0.0742847j -0.120585-0.038207j 0.0494877+0.00233347j 0.029318-0.00576649j 0.0675016+0.00340179j -0.0903264+0.0515897j -0.0425555+0.0693505j 0.0312243-0.0019241j 0.0800254+0.0478765j -0.136636-0.0701402j 0.0910223+0.0157956j 0.0237073+0.162275j 0.0409542+0.0496497j -0.0739321+0.089113j 0.0595962+0.0254307j 0.0149719-0.00528251j -0.00926264+0.13947j 0.121119-0.0419355j 0.0590455-0.067949j 0.102224-0.00984644j 0.0419929-0.0173035j 0.0133089+0.0514898j 0.0554186+0.0167002j -0.0281597+0.0216066j -0.0334439+0.0594138j 0.0275026-0.0178129j -0.01315+0.0155931j 0.000312559-0.000908624j -0.0196712-0.00138135j 0.0276201-0.00981433j 0.0534366-0.0137838j 0.00120183+0.0168191j -0.0100225+0.016807j 0.035801-0.0138511j -0.00947588+0.00730181j 0.00724954+0.0128837j -0.0059566-0.000356223j 0.00269208+0.0147264j 0.0111077-0.0205465j 8.84008e-06+0.00779888j 0.00418485+0.0113898j 0.00990878-0.00536006j -0.0105626+0.0138926j 0.00859495+0.0133351j -0.00404083-0.0127827j 0.0280949-0.0191405j 0.0102746+0.0254107j -0.0162195+0.00211242j -0.00423674+0.0225305j -0.0110329-0.0041491j -0.0126812+0.00988397j -0.0252575+0.0225989j -0.00632768-0.000321453j 0.00491015-0.0331944j -0.0189709-0.0160509j 0.0209586+0.00868491j -0.0246135+0.0149938j 0.0261437-0.00114537j -0.0527103+0.0365517j -0.00576286-0.0138284j 0.0391046+0.0408539j 0.000285938+0.0100764j 0.0357713+0.0426055j -0.0401728+0.0246484j 0.00131642-0.0486865j 0.0231466-0.00340794j -0.00461819+0.0183255j 
0.0280707-0.0515517j 0.014808+0.00519668j -0.00709366+0.00147538j -0.0436897-0.0467796j 0.047069-0.0971122j -0.0467827+0.0861758j 0.123046+0.0630739j -0.0312984+0.0275877j -0.070827+0.0192125j 0.00640488+0.140078j 0.0734773-0.0416266j -0.0619421+0.0659187j 0.0413421+0.0800281j 0.00546758-0.00754938j 0.160072-0.0219461j 0.0433021-0.0329321j 0.0291874+0.0567211j 0.0296132-0.0220226j 0.0342877+0.0422935j 0.0234356+0.0233858j 0.0364404+0.0124255j 0.00458438+0.0164148j 0.114245+0.00575414j -0.034269+0.00591726j 0.0679205-0.0386016j -0.00987437+0.0549323j -0.0097348+0.0568432j 0.00150242-0.0131339j -0.0373893-0.0324754j 0.00540063-0.0483418j -0.136935+0.0245758j -0.0641652+0.0270044j 0.0275886+0.0599311j -0.0631652-0.00666641j 0.0614372-0.0141457j -0.0911137-0.00705903j -0.0328305+0.0191467j -0.0992761-0.0359951j 0.0351853+0.0246582j -0.106539+0.113407j -0.0493559+0.00234945j -0.119641-0.0175168j -0.0521607-0.0666143j -0.135436-0.154078j 0.0157678-0.0848176j 0.0738283-0.114956j 0.0336786-0.13159j -0.0712253-0.0336066j 0.150157+0.0415274j -0.0072239+0.0827098j -0.0860525+0.100644j 0.00448123+0.0124394j -0.103013+0.0293432j 0.01531+0.0423342j 0.0479624-0.0314351j -0.0897855-0.00424143j -0.00555335+0.0092253j -0.030793-0.0245826j -0.00849698-0.00360431j 0.0222981+0.00540973j 0.00360761+0.0251728j 0.0205485+0.0228157j -0.0164269-0.0129039j -0.038364+0.0173482j 0.00563951+0.0193827j -0.021032-0.0046009j -0.00433677-0.0203998j -0.0290541+0.0081697j -0.0147895+0.00254577j -0.0081631+0.0274678j 0.0161057-0.0120982j -0.0112733+0.0255258j 0.0260515-0.00189496j 0.00500138-0.0130031j 0.00961656-0.00302752j 0.00663361-0.00584402j 0.00640369+0.00754847j 0.00665959-0.0237139j 0.0324204-0.0298271j -0.00738442-0.0082256j -0.00247157+0.0127914j 0.0235637+0.00462902j 0.0184985+0.00506577j -0.0201436+0.032889j -0.00386001-0.00609256j 0.00571886-0.010389j 0.000408056-0.0302041j -0.0110975+0.00148576j 0.0176404-0.00494999j 0.014927-0.0136886j 0.0168379+0.0176741j 0.0083776+0.00919917j -0.0235035+0.000658535j -0.0182737-0.00159446j 0.000637753-0.0443243j 0.0130871-0.0140614j 0.0216638+0.00470429j 0.031698-0.012537j 
0.0431698-0.0209924j -0.0456102+0.0441822j 0.0478538+0.0206564j -0.0215519+0.0611349j 0.0397478+0.0759977j -0.0582069-0.0370164j 0.0384591-0.0354745j -0.0189499-0.00276422j -0.034886-0.0503939j -0.0971724-0.040194j 0.0128576+0.0736777j -0.0917655-0.0312408j -0.0431492-0.0229105j 0.0205967-0.0344027j 0.104298+0.0152053j 0.0249918-0.0188317j -0.0120561-0.0730071j 0.0209532+0.097301j 0.0664676-0.0971151j -0.0267317-0.057106j 0.0126921+0.0520937j 0.00529205-0.0622809j 0.0340369+0.0989613j -0.0369337+0.000368772j 0.0312012+0.0669126j 0.0356441-0.112875j 0.0381367-0.0638491j 0.0180465+0.0246971j -0.0502338+0.0154065j -0.0265621+0.0150256j -0.00345928-0.0475773j 0.00152405+0.0906875j -0.0794696+0.0668599j -0.0910303-0.0476814j 0.0996413+0.0499927j -0.0313795-0.127157j 0.0696207-0.0178416j -0.0751894+0.0631148j -0.067403+0.0619117j 0.0711541-0.0445605j 0.0349146+0.0263774j 0.0167494+0.0855982j -0.106666-0.146086j 0.0282848+0.0160847j 0.083121-0.0417554j 0.0539084+0.0865418j 0.0300196+0.0535775j 0.0158405-0.0112971j 0.0257681+0.0556466j -0.123008-0.0310423j -0.0337077-0.103191j 0.00673442-0.00188444j 0.023954-0.053885j -0.0286238+0.0184214j 0.055546+0.0441465j 0.0207293-0.0391847j -0.0429846-0.00612196j 0.0275389-0.014457j 0.00428865-0.010049j -0.0104606+0.013461j -0.0459588-0.00449863j 0.0221137+0.0159895j -0.0192474+0.00249769j -0.0159163+0.00993148j -0.0205147-0.0425606j -0.00267832-0.00308237j 0.0129768-0.0211948j 0.00106509-0.0137225j 0.0128849-0.00919576j -0.0139024-0.000692749j 0.00868107+0.000623639j 0.00888347+0.0199676j -0.0187381+0.0057406j 0.0284338+0.0162821j -0.00225146+0.024892j -0.00155534+0.0046608j -0.0207295-0.00115102j 0.0256487+0.0343541j -0.000339246+0.0150195j 0.0119056-0.0141j -0.0117967+0.00895109j -0.0127988+0.00879941j 0.010063-0.0160029j -0.00935379+0.0286537j -0.000600061-0.00629091j 0.00976688+0.016829j 0.0430054+0.00751199j -0.0230302-0.00554676j 0.0119647+0.0145294j -0.0390881+0.0340342j 0.00235073+0.016948j -0.00869035+0.0164034j -0.0295482-0.0218567j 0.0452324-0.00943738j -0.04375-0.0147952j 0.0156249-0.0181308j -0.0234818-0.00287103j 0.0122631+0.0329054j 
-0.00146683-0.00515857j 0.00515207+0.00839127j -0.0380584+0.0289112j -0.0189614-0.0117915j 0.0750105-0.0310405j 0.00903903+0.0738052j 0.0929178+0.00710297j -0.0292764-0.0177041j -0.14198-0.0084274j 0.0241048+0.0333076j -0.0326913-0.0109766j -0.0180087+0.00452956j 0.0434116+0.00138158j -0.0178224+0.00686792j 0.0424777-0.0241669j 0.0526845+0.0187892j -0.000926738+0.00795324j 0.0633254-0.0244178j 0.00908578-0.00201546j 0.0609031+0.00104513j 0.0563975+0.024827j -0.0648091-0.0129133j 0.0604624+0.00597379j -0.0061278+0.0789834j 0.109388+0.0294988j 0.0217427-0.0309743j 0.03252+0.000610259j 0.0157172+0.0374235j 0.0289122-0.00744646j 0.00864831+0.043421j -0.06009-0.0307487j -0.144163-0.135872j -0.0713249-0.058404j 0.0964773+0.0230574j -0.0208848+0.0814834j 0.039063-0.0602075j -0.144077-0.0630898j 0.0412644+0.00313998j -0.00215677+0.0898999j 0.167137+0.270486j -0.0642078-0.0573716j -0.02299+0.131141j 0.212502+0.104642j 0.0899132+0.207737j 0.0868267-0.00555022j 0.0477221+0.0767001j 0.048513+0.0843592j 0.00606136-0.0862118j -0.0281119+0.0421623j -0.0337146+0.0443343j -0.0849772-0.00511741j -0.00544421-0.015958j -0.043838-0.0227535j -0.00496241-0.0152887j 0.0154406+0.00635329j 0.00499956-0.0412458j 0.00909036+0.00544858j 0.012721-0.0168791j -0.00694423+0.0058458j 0.0159974+0.0109924j -0.00131534+0.0202089j -0.0487096+0.0251314j 0.0266817-0.014971j 0.00157726-0.0148529j -0.00602715+0.0266356j -0.00261367+0.00527414j 0.0198082+0.0063469j -0.00129201-0.0042151j 0.0193857+0.0232731j -0.0257478+0.00552447j 0.00762399-0.00672962j -0.02205+0.00474998j 0.00925931-0.00515268j 0.00712962-0.00525507j 0.00723701-0.00469057j -0.0184091-0.0126384j -0.044233-0.0213306j 0.0263846+0.00950178j 0.0344122-0.00521513j 0.00484695+0.0290497j -0.00204033-0.0266305j -0.0173319-0.0263136j 0.018439+0.0391531j 0.0125499+0.00607286j 0.00806459+0.0376192j 0.0206934+0.000415432j 0.0325243+0.0432552j -0.0298848-0.0244333j 0.00695225+0.0807967j 0.00251531-0.0235883j 0.0497287-0.000975374j 0.037093+0.0557805j 0.012559+0.0425835j 0.00562258+0.0504643j 0.0296066+0.0339117j -0.0322922+0.025728j -0.00509433+0.0131612j 0.0181189+0.00496467j 
-0.00737841+0.00311771j -0.0341375+0.0211259j -0.0556441+0.0206587j -0.0755414+0.0554428j 0.184216-0.00650434j -0.0449479+0.0972944j 0.228267-0.0360065j -0.0801062-0.0245015j -0.235893+0.0143963j -0.00423149+0.0229003j -0.101719-0.0871378j 0.00229704+0.0139146j 0.0673988-0.0339783j -0.0801886+0.0701443j 0.0760327+0.00286515j 0.0710592+0.0624994j -0.0604608-0.0666362j 0.125219-0.0227414j 0.0391889+0.133705j 0.0640568-0.0569926j 0.0555152-0.00689477j -0.0325591+0.0437417j 0.0760374+0.0518934j -0.0926255-0.0193515j 0.118462+0.0730899j 0.0737879+0.0654878j 0.0698863-0.0942539j 0.0668417-0.0197563j -0.0500174-0.0537479j -0.0636722-0.0355714j 0.0389608+0.00327437j 0.051309+0.0230806j -0.0567593+0.0859435j 0.110267+0.101039j 0.0492779-0.133286j -0.0239913+0.0122724j -0.0640776-0.173087j -0.0105076+0.043709j -0.0444851-0.0380214j 0.0562973+0.0719033j 0.115094+0.00476388j -0.0394532-0.0480164j -0.0465905+0.00868464j 0.00835962-0.136535j 0.0625224+0.0880745j -0.0265076-0.0109688j -0.0482086+0.00361659j -0.0263869+0.00893647j -0.0803943+0.00264559j -0.111506-0.0795357j -0.0104661-0.0433j 0.0282922+0.0333167j 0.0395226-0.0060169j -0.0111575+0.00801773j 0.0426697+0.0280601j 0.0831541+0.0167883j -0.0117077+0.00209428j 0.0204212+0.022317j -0.00658042-0.00983174j 0.000832179+0.019074j -0.0429994-0.0393524j -0.0297939-0.0141226j -0.0153018+0.00187622j 0.0117622-0.0162913j -0.0227359-0.0338813j -0.00805318+0.000260674j -0.00361484+0.009898j 0.00700701-0.01172j 0.000857687-0.00194189j -0.0145206-0.0213541j 0.00323675+0.0144472j 0.00359072-0.0202876j -0.0242558-0.00122403j 0.00671876+0.00863851j -0.0168339+0.00918386j -0.00243536+0.0278695j -0.012996+0.00421551j -0.0215999-0.0227973j -0.00798922-0.00313566j 0.00320202-0.0100452j 0.0166837+0.01386j -0.00784327-0.011811j 0.00515525+0.00032915j -0.00981516-0.0259835j -0.00689994+0.00779321j -0.0123338-0.0139462j -0.00162512-0.0106013j 0.0132302+0.00265001j -0.0246776-0.0171704j -0.0018773+0.0202601j -0.0246923+0.0211795j -0.0274707-0.0198487j -0.0096536-0.0119863j 0.00741361-0.0123837j 0.000991821-0.0155056j 0.00650275-0.00119267j -0.0333797-0.0199786j -0.000604609+0.0218904j 
0.0116202+0.00194014j 0.0396078-0.00415328j -0.0126953+0.0331234j -0.0105778-0.00924171j -0.067124+0.0547565j -0.0359864+0.0209056j -0.12728-0.0674614j 0.019587-0.0246557j 0.0390007+0.0913582j -0.114351-0.0183386j -0.011594-0.108327j 0.0438152+0.0277356j 0.0428637-0.0460112j -0.0530672+0.0211459j -0.00258945-0.0242255j -0.0254598-0.0234065j -0.129143-0.109226j 0.0229216+0.00489529j -0.0790179+0.0435686j -0.0745547-0.0564893j -0.0410578-0.0372587j 0.0313329+0.0450624j 0.010164+0.0489592j -0.0237739-0.0374448j -0.0486903-0.0110206j -0.0807581+0.0156904j -0.0580339-0.0256481j 0.0589594+0.108639j -0.0074979+0.00316456j 0.0834175+0.0683594j -0.00157374-0.10533j 0.154494+0.0726815j 0.0111779-0.0907712j 0.0684738-0.050353j 0.0188198+0.0779185j 0.0129544-0.0370552j -0.0380633-0.0810808j 0.0189786-0.0254213j 0.0728261+0.0294646j -0.0476502+0.0433998j 0.0265614+0.0494929j 0.0520078+0.0545461j -0.0016248-0.122617j 0.0134896-0.101902j -0.0362901+0.00816901j -0.0763945-0.0355289j -0.0332123-0.0343608j 0.00592279+0.0393556j -0.0950051-0.00158014j 0.0448889-0.0745282j 0.05711+0.0796881j 0.0388638+0.0428356j 0.0364525+0.030509j -0.00907951-0.00851478j -0.0164707+0.00846172j -0.00785102+0.0165064j 0.0160565+0.00316808j -0.024742+0.0114071j 0.0298631+0.000739644j -0.00873714-0.0200907j 0.01838-0.0126449j -0.0159216+0.0408977j 0.00607728-0.00275823j 0.0322447+0.0148432j 0.00218379+0.00948672j 0.0164253+0.009666j -0.0171186+0.0254086j 0.00435723+0.0301832j -0.0227532+0.00180699j 0.00246855-0.0190427j -0.0267682-0.0010191j 0.0342911+0.0101341j -0.0309414-0.0258746j -0.00954709+0.00350436j -0.00351745+0.0309082j -0.0189517+0.000306613j -0.00516936-0.0205918j -0.0199495+0.00245705j -0.0231324-0.0292386j 0.016915+0.0229837j 0.00366628+0.0131027j 0.00970325+0.00303157j 0.0132317+0.0185355j -0.00570535+0.0176721j 0.00823985-0.0324307j 0.020488+0.0264173j -8.04492e-06+0.0375501j 0.0129982-0.0167261j 0.00400711-0.0103504j -0.0327462-0.0356027j -0.00537925-0.00130571j 0.0141242+0.00020814j -0.00429379-0.000655385j 0.0209992-0.000958717j 0.00296051+0.00538674j -0.023746-0.0011783j -0.0113841-0.0302859j -0.0351963-0.00177093j 
