-0.0358901-0j -0.00553797-0j -0.00422969-0j -0.000610503-0j -0.00378315-0j -0.00259015-0j -0.000668773-0j -5.57311e-05-0j -0.000610503-0j -0.000373855-0j -0.000352474-0j -7.63129e-05-0j -5.08753e-05-0j -4.49678e-06-0j -6.23092e-05-0j -1.55773e-05-0j -7.34321e-06-0j -4.49678e-06-0j -3.3517e-07-0j -4.58951e-07-0j -2.41888e-08-0j -6.59805e-10-0j -0.034081-0j -0.00521756-0j -0.0039441-0j -0.000569282-0j -0.00347837-0j -0.00329987-0j -0.000614895-0j -5.12413e-05-0j -0.000549979-0j -0.000376545-0j -0.000336792-0j -6.87474e-05-0j -0.000434797-0j -4.05098e-06-0j -0.000167353-0j -6.27575e-05-0j -5.43496e-05-0j -5.12413e-05-0j -6.40516e-06-0j -2.56206e-05-0j -4.27011e-06-0j -2.92354e-07-0j -6.40516e-06-0j -2.26457e-06-0j -5.33763e-07-0j -3.77428e-07-0j -1.98922e-08-0j -2.98383e-08-0j -1.3291e-09-0j -3.19732e-11-0j 
0.036262-0j 0.00559536-0j 0.00427352-0j 0.00061683-0j 0.00382236-0j 0.00261699-0j 0.000675703-0j 5.63086e-05-0j 0.00061683-0j 0.00037773-0j 0.000356127-0j 7.71037e-05-0j 5.14025e-05-0j 4.54338e-06-0j 6.29549e-05-0j 1.57387e-05-0j 7.41931e-06-0j 4.54338e-06-0j 3.38644e-07-0j 4.63707e-07-0j 2.44395e-08-0j 6.66642e-10-0j -0.0332409-0j -0.00508896-0j -0.00384689-0j -0.000555251-0j -0.00339264-0j -0.00321854-0j -0.000599739-0j -4.99783e-05-0j -0.000536423-0j -0.000367264-0j -0.000328491-0j -6.70529e-05-0j -0.00042408-0j -3.95113e-06-0j -0.000163228-0j -6.12106e-05-0j -5.301e-05-0j -4.99783e-05-0j -6.24729e-06-0j -2.49891e-05-0j -4.16486e-06-0j -2.85148e-07-0j -6.24729e-06-0j -2.20875e-06-0j -5.20607e-07-0j -3.68125e-07-0j -1.94019e-08-0j -2.91028e-08-0j -1.29634e-09-0j -3.11852e-11-0j 
0.00421642-0j -0.0306769-0j 0.00049691-0j -0.00683533-0j 0.00044445-0j 0.000304294-0j -0.00370458-0j -0.00093924-0j -0.00338181-0j 4.39211e-05-0j 4.14092e-05-0j -0.000854417-0j -0.000569611-0j -0.000101222-0j -0.000345154-0j 1.83005e-06-0j -0.000123756-0j -5.0347e-05-0j -9.44067e-06-0j -1.0331e-05-0j -8.18155e-07-0j -2.97818e-08-0j 0.00400388-0j -0.028902-0j 0.000463359-0j -0.00637381-0j 0.000408644-0j 0.000387674-0j -0.00340613-0j -0.000863573-0j -0.00304654-0j -0.00208582-0j 3.95668e-05-0j -0.000769711-0j 5.10805e-05-0j -9.11873e-05-0j 1.96609e-05-0j -0.000702647-0j -0.000301063-0j -0.000283844-0j -0.000107947-0j 3.00995e-06-0j -7.19644e-05-0j -8.23468e-06-0j -7.17136e-05-0j -1.25443e-05-0j -1.2015e-05-0j -6.36082e-06-0j -6.72826e-07-0j -8.40448e-07-0j -5.24736e-08-0j -1.62405e-09-0j 
-0.00521756-0j 0.0379607-0j -0.000614895-0j 0.00845829-0j -0.000549979-0j -0.000376545-0j 0.00458419-0j 0.00116225-0j 0.00418477-0j -5.43496e-05-0j -5.12413e-05-0j 0.00105729-0j 0.000704858-0j 0.000125256-0j 0.000427106-0j -2.26457e-06-0j 0.00015314-0j 6.23012e-05-0j 1.16822e-05-0j 1.27839e-05-0j 1.01241e-06-0j 3.68531e-08-0j -8.58418e-05-0j 0.000619649-0j -9.93425e-06-0j 0.000136652-0j -8.76119e-06-0j -8.31159e-06-0j 7.30263e-05-0j 1.85147e-05-0j 6.53167e-05-0j 4.47193e-05-0j -8.48298e-07-0j 1.65023e-05-0j -1.09515e-06-0j 1.95502e-06-0j -4.21523e-07-0j 1.50645e-05-0j 6.45467e-06-0j 6.08552e-06-0j 2.31434e-06-0j -6.45322e-08-0j 1.54289e-06-0j 1.76549e-07-0j 1.53751e-06-0j 2.68945e-07-0j 2.57597e-07-0j 1.36374e-07-0j 1.44251e-08-0j 1.80189e-08-0j 1.12502e-09-0j 3.48192e-11-0j 
0.00304358-0j -0.0221437-0j 0.000358689-0j -0.00493401-0j 0.000320821-0j 0.000219651-0j -0.00267411-0j -0.00067798-0j -0.00244112-0j 3.17039e-05-0j 2.98907e-05-0j -0.000616751-0j -0.000411167-0j -7.30661e-05-0j -0.000249145-0j 1.321e-06-0j -8.93317e-05-0j -3.63424e-05-0j -6.81464e-06-0j -7.45728e-06-0j -5.90575e-07-0j -2.14977e-08-0j -0.00563008-0j 0.0406408-0j -0.000651556-0j 0.00896258-0j -0.000574618-0j -0.000545131-0j 0.00478956-0j 0.00121432-0j 0.00428391-0j 0.00293299-0j -5.56372e-05-0j 0.00108233-0j -7.18273e-05-0j 0.000128224-0j -2.76463e-05-0j 0.000988032-0j 0.000423341-0j 0.00039913-0j 0.00015179-0j -4.23246e-06-0j 0.000101193-0j 1.15792e-05-0j 0.000100841-0j 1.76392e-05-0j 1.68949e-05-0j 8.94431e-06-0j 9.46099e-07-0j 1.1818e-06-0j 7.37861e-08-0j 2.28368e-09-0j 
0.00257392-0j 0.000397165-0j -0.0290008-0j 4.37833e-05-0j 0.000271315-0j 0.000185757-0j -0.00458543-0j 3.99685e-06-0j 4.37833e-05-0j -0.00515348-0j -0.00241674-0j -0.000523239-0j 3.64861e-06-0j 3.22495e-07-0j -0.000858914-0j -0.000430574-0j -5.03486e-05-0j -9.31414e-05-0j 2.40373e-08-0j -6.3265e-06-0j -1.6585e-07-0j 4.7319e-11-0j 0.00244418-0j 0.000374186-0j -0.0270427-0j 4.08271e-05-0j 0.000249458-0j 0.000236656-0j -0.00421602-0j 3.67486e-06-0j 3.94427e-05-0j 2.70046e-05-0j -0.00464257-0j -0.000471365-0j -0.00298118-0j 2.90523e-07-0j 1.2002e-05-0j 4.50076e-06-0j -0.000749192-0j -0.000351335-0j -4.39169e-05-0j -0.000530677-0j 3.06238e-07-0j 2.09667e-08-0j -8.82931e-05-0j -6.25951e-05-0j -3.65974e-06-0j -7.81762e-06-0j 1.4266e-09-0j -4.11311e-07-0j -9.11297e-09-0j 2.29302e-12-0j 
-0.000371514-0j 0.00546327-0j -4.37833e-05-0j -0.0280933-0j -3.9161e-05-0j -2.68117e-05-0j 0.000659752-0j -0.00785918-0j 0.000602269-0j -3.86994e-06-0j -3.64861e-06-0j -0.00351166-0j -0.00234111-0j -0.00127719-0j 6.14688e-05-0j -1.61247e-07-0j -0.00103554-0j -0.000206927-0j -0.000159215-0j -0.000130353-0j -1.72715e-05-0j -8.81522e-07-0j -0.000352786-0j 0.00514718-0j -4.08271e-05-0j -0.0261965-0j -3.60061e-05-0j -3.41584e-05-0j 0.000606601-0j -0.00722603-0j 0.000542561-0j 0.000371466-0j -3.48628e-06-0j -0.00316352-0j -4.50076e-06-0j -0.00115057-0j -1.73234e-06-0j -0.00288789-0j 5.36165e-05-0j 5.05501e-05-0j -0.000903254-0j -2.6521e-07-0j -0.000602169-0j -0.000138876-0j -0.000294744-0j 2.23402e-06-0j -0.000151601-0j -5.32247e-05-0j -1.42036e-05-0j -1.4174e-05-0j -1.33047e-06-0j -5.49632e-08-0j 
-0.00300291-0j -0.000463359-0j 0.0338343-0j -5.10805e-05-0j -0.000316535-0j -0.000216716-0j 0.00534967-0j -4.66299e-06-0j -5.10805e-05-0j 0.00601239-0j 0.00281952-0j 0.000610445-0j -4.25671e-06-0j -3.76244e-07-0j 0.00100207-0j 0.000502336-0j 5.87401e-05-0j 0.000108665-0j -2.80436e-08-0j 7.38091e-06-0j 1.93492e-07-0j -5.52056e-11-0j -4.94053e-05-0j -7.56361e-06-0j 0.000546627-0j -8.25258e-07-0j -5.04241e-06-0j -4.78365e-06-0j 8.52205e-05-0j -7.42817e-08-0j -7.97275e-07-0j -5.45857e-07-0j 9.38426e-05-0j 9.52794e-06-0j 6.026e-05-0j -5.87248e-09-0j -2.42603e-07-0j -9.09761e-08-0j 1.51438e-05-0j 7.10171e-06-0j 8.87713e-07-0j 1.07268e-05-0j -6.19014e-09-0j -4.2381e-10-0j 1.78471e-06-0j 1.26526e-06-0j 7.39761e-08-0j 1.58021e-07-0j -2.88366e-11-0j 8.31404e-09-0j 1.84205e-10-0j -4.63499e-14-0j 
-0.0018389-0j -0.000283748-0j 0.0207192-0j -3.12803e-05-0j -0.000193837-0j -0.000132711-0j 0.00327599-0j -2.85549e-06-0j -3.12803e-05-0j 0.00368182-0j 0.0017266-0j 0.00037382-0j -2.60669e-06-0j -2.30401e-07-0j 0.000613637-0j 0.000307617-0j 3.59708e-05-0j 6.65434e-05-0j -1.71731e-08-0j 4.51987e-06-0j 1.18489e-07-0j -3.38064e-11-0j -0.0017462-0j -0.000267332-0j 0.0193202-0j -2.91683e-05-0j -0.000178221-0j -0.000169075-0j 0.00301207-0j -2.62544e-06-0j -2.81792e-05-0j -1.9293e-05-0j 0.00331681-0j 0.00033676-0j 0.00212986-0j -2.0756e-07-0j -8.57467e-06-0j -3.2155e-06-0j 0.000535249-0j 0.000251006-0j 3.13757e-05-0j 0.000379134-0j -2.18787e-07-0j -1.49793e-08-0j 6.30797e-05-0j 4.47201e-05-0j 2.61464e-06-0j 5.58518e-06-0j -1.01921e-09-0j 2.93855e-07-0j 6.51062e-09-0j -1.63821e-12-0j 
0.000433433-0j -0.00637381-0j 5.10805e-05-0j 0.0327755-0j 4.56878e-05-0j 3.12803e-05-0j -0.000769711-0j 0.00916905-0j -0.000702647-0j 4.51492e-06-0j 4.25671e-06-0j 0.00409694-0j 0.00273129-0j 0.00149005-0j -7.17136e-05-0j 1.88122e-07-0j 0.00120813-0j 0.000241415-0j 0.00018575-0j 0.000152078-0j 2.01501e-05-0j 1.02844e-06-0j 7.13104e-06-0j -0.000104043-0j 8.25258e-07-0j 0.000529522-0j 7.27809e-07-0j 6.9046e-07-0j -1.22615e-05-0j 0.000146063-0j -1.0967e-05-0j -7.50862e-06-0j 7.04698e-08-0j 6.39458e-05-0j 9.09761e-08-0j 2.3257e-05-0j 3.50167e-08-0j 5.83743e-05-0j -1.08378e-06-0j -1.02179e-06-0j 1.82579e-05-0j 5.36082e-09-0j 1.21719e-05-0j 2.80716e-06-0j 5.9578e-06-0j -4.51573e-08-0j 3.06438e-06-0j 1.07586e-06-0j 2.87104e-07-0j 2.86505e-07-0j 2.68935e-08-0j 1.111e-09-0j 
