-0.0036107-0j -0.000546597-0j -0.000407409-0j -5.88045e-05-0j 0.0505501-0j -6.23716e-05-0j -5.19763e-06-0j -0.000326654-0j -0.000315578-0j 0.00780005-0j -3.3339e-05-0j -6.8053e-06-0j -5.09262e-05-0j -4.01006e-07-0j -3.52827e-05-0j 0.00595739-0j 0.000859875-0j -3.94473e-05-0j -5.19763e-06-0j 0.00756186-0j -5.69372e-06-0j -6.12547e-07-0j 0.00364814-0j -2.79588e-08-0j 0.000941946-0j -4.50128e-06-0j -2.32445e-06-0j 7.84955e-05-0j 0.00122029-0j -3.75107e-07-0j -5.81113e-07-0j 0.000526564-0j -4.84261e-08-0j 0.000863876-0j 0.000107484-0j -1.80473e-09-0j 0.00012469-0j -3.75107e-07-0j 6.33358e-06-0j 0.000124545-0j -5.4142e-08-0j 2.19402e-05-0j 1.46778e-05-0j -3.49485e-09-0j 6.33358e-06-0j 6.69948e-07-0j -1.10077e-10-0j -1.21065e-08-0j 6.46418e-07-0j -2.25592e-09-0j 3.40692e-08-0j -2.05936e-10-0j 9.29314e-10-0j -1.12347e-11-0j -3.82213e-13-0j -7.43882e-15-0j 
0.000638288-0j -0.00454432-0j -0.00685064-0j -0.000988177-0j 6.23716e-05-0j 0.0493246-0j -0.000131474-0j 5.77449e-05-0j 5.57868e-05-0j -0.000452625-0j -0.00112709-0j 0.0108779-0j -0.000423392-0j -1.35483e-05-0j -0.000293335-0j -0.000699191-0j -0.000100855-0j -0.000663311-0j 0.00826398-0j 4.6489e-06-0j -9.56799e-05-0j 0.00147384-0j 4.50128e-06-0j -1.18199e-06-0j 0.00519927-0j 0.0035597-0j -0.00011808-0j -1.38586e-05-0j -3.52827e-05-0j -9.48835e-06-0j 0.00186753-0j -0.00012425-0j 0.000155628-0j -3.36398e-05-0j 0.00119918-0j -9.16207e-08-0j -4.85241e-06-0j 0.000896161-0j -1.49356e-06-0j 0.000688665-0j 0.00026191-0j -1.03813e-05-0j 0.00012282-0j 1.4054e-05-0j 0.000213473-0j -9.84996e-08-0j -6.52292e-09-0j 4.82729e-05-0j 2.9152e-05-0j 2.18829e-05-0j 1.14831e-06-0j 2.50184e-06-0j -4.3944e-10-0j 1.27318e-07-0j 2.77177e-09-0j -6.93447e-13-0j 
-5.31907e-05-0j 0.00115218-0j -6.00171e-06-0j -0.0117416-0j -5.19763e-06-0j 0.000131474-0j 0.0477565-0j -4.81207e-06-0j -4.6489e-06-0j 0.00011476-0j -4.9113e-07-0j -0.00135883-0j 0.000107348-0j 0.0152218-0j 7.43732e-05-0j -6.12547e-07-0j -0.00119837-0j -5.81113e-07-0j 1.09562e-05-0j -3.87409e-07-0j -0.00113688-0j 0.00562816-0j -3.75107e-07-0j 0.00268143-0j 1.38586e-05-0j 9.48835e-06-0j -3.42424e-08-0j 0.00503398-0j 8.9457e-06-0j 0.00344653-0j -0.000116032-0j -5.4142e-08-0j 0.00183821-0j -2.94712e-08-0j -0.000149797-0j 0.000347996-0j -5.76568e-05-0j 7.90696e-07-0j 0.00167804-0j 9.13017e-07-0j 0.000497464-0j -2.25592e-09-0j 0.000469013-0j 0.000335179-0j -8.82686e-06-0j 0.000223452-0j 3.72618e-05-0j 2.55196e-08-0j 0.000171265-0j 2.07277e-05-0j 4.58525e-05-0j 1.97506e-05-0j 3.52044e-06-0j 3.80301e-06-0j 3.11631e-07-0j 1.19373e-08-0j 
0.00315738-0j 0.000477972-0j 0.000356259-0j 5.14216e-05-0j 0.00030853-0j 5.45409e-05-0j 4.54507e-06-0j -0.0546958-0j 0.000275957-0j 4.76072e-05-0j 2.91533e-05-0j 5.9509e-06-0j -0.00852721-0j 3.5066e-07-0j 3.0853e-05-0j 3.63606e-05-0j 5.2482e-06-0j -0.00660515-0j 4.54507e-06-0j 2.29964e-05-0j -0.000953371-0j 5.35642e-07-0j -0.00854948-0j 2.44486e-08-0j 5.74911e-06-0j -0.00151135-0j 2.03262e-06-0j 4.79093e-07-0j -0.000710601-0j -0.000125946-0j 5.08154e-07-0j -0.000615398-0j 4.23462e-08-0j 1.7494e-06-0j -0.000125618-0j 1.57815e-09-0j 2.52504e-07-0j -6.28088e-05-0j -7.40209e-06-0j 3.78756e-07-0j -9.06567e-06-0j 1.3391e-07-0j 4.46368e-08-0j -5.85187e-07-0j 3.86566e-08-0j 2.03738e-09-0j -1.84316e-08-0j 1.05866e-08-0j 3.94537e-09-0j 1.97269e-09-0j 2.07939e-10-0j 1.80081e-10-0j 5.67201e-12-0j 9.82422e-12-0j 3.34227e-13-0j 6.50488e-15-0j 
-0.00052623-0j 0.00374652-0j -5.93766e-05-0j 0.000814693-0j 0.00736726-0j 0.000427511-0j 0.000108393-0j -4.76072e-05-0j -4.59929e-05-0j -0.0534636-0j -4.85889e-06-0j 9.42824e-05-0j 0.000349061-0j 1.11697e-05-0j 0.000241837-0j 0.00086824-0j -0.0119129-0j -5.74911e-06-0j 3.56259e-05-0j 0.00110208-0j 7.88823e-05-0j 1.27742e-05-0j 0.000531686-0j 9.74484e-07-0j -0.00645634-0j 3.08529e-05-0j -3.3877e-07-0j -0.00163697-0j -0.00836419-0j 7.82257e-06-0j 8.05089e-06-0j 7.67423e-05-0j 1.34887e-06-0j 0.000125903-0j -0.00148912-0j 7.55358e-08-0j -0.00172748-0j 2.57108e-06-0j -0.000176417-0j -0.000853666-0j 1.12909e-06-0j 3.1976e-06-0j -0.000306095-0j 1.2181e-07-0j -8.7747e-05-0j -2.33505e-05-0j 5.37775e-09-0j 8.29812e-08-0j -1.80055e-05-0j 4.70455e-08-0j -1.42594e-06-0j 7.17775e-09-0j -5.19062e-08-0j 5.48865e-10-0j 2.40237e-11-0j 5.71705e-13-0j 
-0.000322249-0j -4.87828e-05-0j 0.00695365-0j -5.2482e-06-0j -3.14892e-05-0j 0.00106456-0j -4.63879e-07-0j -2.91533e-05-0j -2.81648e-05-0j -4.85889e-06-0j -0.0538404-0j 0.000116153-0j -4.54507e-06-0j -3.57891e-08-0j -3.14892e-06-0j 0.000709704-0j -5.35642e-07-0j 0.000673284-0j -0.00839385-0j -2.34706e-06-0j -5.08154e-07-0j 1.04549e-05-0j -2.27254e-06-0j -2.49527e-09-0j 0.000112214-0j 7.68277e-05-0j -0.0113808-0j -4.88972e-08-0j -3.78756e-07-0j -3.34776e-08-0j -0.000938461-0j -0.00593535-0j 8.26534e-07-0j 3.41456e-05-0j 1.28046e-05-0j -1.61069e-10-0j -2.57711e-08-0j -0.00183656-0j -3.94537e-09-0j -0.000699488-0j -8.7436e-05-0j -0.00150479-0j 8.71244e-07-0j 5.965e-08-0j -0.000216441-0j -2.07939e-10-0j -9.82422e-12-0j -0.000198619-0j -7.28633e-06-0j -2.21676e-05-0j 4.05867e-09-0j -1.00828e-06-0j -5.78898e-13-0j -1.81434e-08-0j 6.5236e-12-0j -6.63901e-16-0j 
6.57787e-05-0j -0.000946587-0j -0.000705993-0j 0.00473794-0j 6.4277e-06-0j 0.0102744-0j 0.00128343-0j 5.9509e-06-0j 5.74911e-06-0j -9.42824e-05-0j -0.000116153-0j -0.0521556-0j -8.81931e-05-0j 0.000199434-0j -6.11019e-05-0j -7.20551e-05-0j 0.000483564-0j -6.83574e-05-0j 0.0017214-0j 4.79093e-07-0j 0.000458749-0j -0.0143874-0j 4.63879e-07-0j 2.3256e-05-0j 0.00108301-0j 0.000741489-0j -1.21687e-05-0j 0.000135286-0j -7.34942e-06-0j 9.26238e-05-0j -0.00895409-0j -1.28046e-05-0j -0.00229089-0j -3.46675e-06-0j -0.00574962-0j 2.25648e-06-0j 2.32655e-05-0j 0.000186671-0j 2.19856e-05-0j 0.00014345-0j -0.00255673-0j -1.06984e-06-0j -0.00119895-0j -0.000276516-0j -0.00102352-0j 1.938e-06-0j 1.92952e-07-0j 1.00553e-05-0j -0.000429125-0j -0.000213618-0j -2.8281e-05-0j -4.92242e-05-0j 1.51749e-08-0j -3.76614e-06-0j -1.09439e-07-0j 3.42459e-11-0j 
-3.87605e-06-0j 0.000112143-0j -4.3735e-07-0j -0.00172331-0j -3.78756e-07-0j 1.27965e-05-0j 0.0143772-0j -3.5066e-07-0j -3.3877e-07-0j 1.11697e-05-0j -3.57891e-08-0j -0.000199434-0j 1.04483e-05-0j -0.0504737-0j 7.23881e-06-0j -4.46368e-08-0j -0.000175885-0j -4.23462e-08-0j 1.06638e-06-0j -2.82308e-08-0j -0.000166859-0j 0.00169437-0j -2.73344e-08-0j -0.0183772-0j 1.34887e-06-0j 9.2351e-07-0j -2.49527e-09-0j 0.00151549-0j 8.70693e-07-0j 0.00103759-0j -1.70299e-05-0j -3.94537e-09-0j -0.00609528-0j -2.14759e-09-0j -2.19856e-05-0j -0.00360944-0j -8.46225e-06-0j 7.69592e-08-0j -0.0055642-0j 8.88648e-08-0j 0.000149762-0j -1.64391e-10-0j 0.000141197-0j -0.00229714-0j -1.29551e-06-0j -0.00153143-0j -0.000517311-0j 2.48385e-09-0j -0.000567894-0j 6.2401e-06-0j -0.000475585-0j -0.000135361-0j -6.12222e-05-0j -5.27978e-05-0j -6.51177e-06-0j -3.33084e-07-0j 
0.00199565-0j 0.000302106-0j 0.000225177-0j 3.25015e-05-0j 0.000195009-0j 3.4473e-05-0j 2.87275e-06-0j 0.000180543-0j -0.0418184-0j 3.00905e-05-0j 1.84266e-05-0j 3.76131e-06-0j 2.81471e-05-0j 2.21637e-07-0j -0.00937037-0j 2.2982e-05-0j 3.31717e-06-0j -0.0052273-0j 2.87275e-06-0j -0.00348486-0j -0.000754495-0j 3.38557e-07-0j 1.40735e-05-0j 1.54529e-08-0j -0.000871216-0j 2.48787e-06-0j -0.000308021-0j -7.26013e-05-0j 2.34559e-06-0j 2.07323e-07-0j -7.70053e-05-0j 2.03134e-06-0j -6.41711e-06-0j 1.10572e-06-0j 4.14646e-07-0j -2.39152e-07-0j 1.59597e-07-0j 2.07323e-07-0j 2.44332e-08-0j 2.39396e-07-0j 2.99245e-08-0j 8.46392e-08-0j 2.82131e-08-0j 1.93162e-09-0j 2.44332e-08-0j 1.28774e-09-0j 6.08402e-11-0j 6.69132e-09-0j 2.49371e-09-0j 1.24685e-09-0j 1.3143e-10-0j 1.13822e-10-0j 3.58504e-12-0j 6.20948e-12-0j 2.11251e-13-0j 4.11146e-15-0j 
-0.00201633-0j -0.000305237-0j -0.00022751-0j -3.28383e-05-0j -0.00019703-0j -3.48302e-05-0j -2.90252e-06-0j -0.000182414-0j 0.0422517-0j -3.04023e-05-0j -1.86175e-05-0j -3.80029e-06-0j -2.84388e-05-0j -2.23934e-07-0j 0.00946748-0j -2.32202e-05-0j -3.35154e-06-0j 0.00528147-0j -2.90252e-06-0j 0.00352098-0j 0.000762314-0j -3.42065e-07-0j -1.42194e-05-0j -1.56131e-08-0j 0.000880244-0j -2.51366e-06-0j 0.000311213-0j 7.33537e-05-0j -2.3699e-06-0j -2.09471e-07-0j 7.78033e-05-0j -2.05239e-06-0j 6.48361e-06-0j -1.11718e-06-0j -4.18943e-07-0j 2.4163e-07-0j -1.61251e-07-0j -2.09471e-07-0j -2.46864e-08-0j -2.41877e-07-0j -3.02346e-08-0j -8.55163e-08-0j -2.85054e-08-0j -1.95163e-09-0j -2.46864e-08-0j -1.30109e-09-0j -6.14707e-11-0j -6.76066e-09-0j -2.51955e-09-0j -1.25977e-09-0j -1.32792e-10-0j -1.15001e-10-0j -3.6222e-12-0j -6.27383e-12-0j -2.1344e-13-0j -4.15407e-15-0j 
