0.00424509+0.00931216j 0.00948938-0.00506411j -0.0056497-0.00486677j 0.00450231-0.00715906j -0.00641594+0.00270689j -0.000368364+0.00404797j 0.0053026+0.000419337j -0.00252528-0.00250245j 0.000676024-0.00472756j 0.00189653-0.00653299j -0.00282207+0.000639684j -0.00113865+0.00272678j -0.000221675-0.00111498j -0.00210594-0.000250474j 0.000473868-0.00155939j 0.00774312+0.00320047j 0.00147992-0.00441788j 0.00204+0.00251587j -0.000237323+0.00448747j -0.00203392-0.000754063j -0.00154933+0.00191367j 0.00382643-1.78631e-05j -0.000846061-0.000536465j 0.000422995-0.00286482j 0.000102382+0.00151351j 0.00136614+0.00331828j -0.00164931+0.00169384j 0.000965833+0.000262463j 0.000832358+0.00106315j 0.00264192-0.00386717j -0.000744563-0.00391618j -0.00142375-0.00236363j -0.0025161+0.00522333j 0.00111963-0.00560741j 0.00377035-0.00469061j -0.00299788+0.00920027j 0.0015205+0.00113272j -0.00260476-0.00541189j 0.00472653-0.00443422j -0.00209652-0.00194525j 0.00517746+0.00506006j 0.00184928-0.00595163j -0.000302416+0.00308174j -0.003659+0.00372405j -0.00177136+0.0010998j -0.00136023+0.000614993j 0.00580192-0.00114244j 0.00535606+0.000438635j -0.00361817+0.000117104j -0.00135824+0.00588672j 0.00320566-0.00217669j -5.18007e-05+0.00161767j 0.000911527-0.00161416j -0.00600693-0.00582064j -0.000466581+0.00455777j 0.0134346+0.0016425j 0.00945711+0.00663714j 0.002283+0.0013177j -0.0102917+0.00335747j -0.00179138-0.000157908j 0.00299237+0.00140128j -0.00541221-0.00162367j 0.0051783-0.000112877j -0.00468269+0.0163154j -0.0109571+0.00125595j -0.000743899-0.00250943j -0.00577852-0.0189768j 0.0187093-0.00233395j 0.0179533+0.0168356j -0.016527+0.0192364j 
0.00909057-0.00417488j -0.00463907-0.00876599j -0.00496995+0.00441526j -0.00509198-0.00438931j 0.00301497+0.00479865j 0.00557449-0.00290707j 0.00179079-0.0045399j -0.00306025-0.00344533j -0.00548361+0.00190313j -0.00262573+0.00330998j 0.000302099+0.00734448j 0.00370287-3.81563e-06j 0.00503272-0.00142701j -0.00670857+0.00186692j -0.001896-0.00141016j 0.00228817-0.00294304j -0.0018866+0.00201717j -0.00126268+0.00235626j -0.000491797-0.0031508j 0.00162431-0.00281674j 0.00359063+0.00720628j 0.000495262-0.00193061j -0.0010458+0.000758442j 0.00264201+0.000922106j 0.0056926-0.000517208j 0.00209447+0.0011567j 0.00234524+0.0048741j 0.00163487-0.000176445j -0.00188005-0.00026846j -0.00363707-0.00450495j -0.000235778+0.000618914j 0.000961564+0.00221173j 0.000424704+0.00532223j -0.00861495-0.000571846j -0.00378397-0.00209947j -0.000276538+0.00427269j 0.00242913-0.00337358j 0.00360253-0.000860852j 0.000220111-0.00456777j -0.00425069+0.00321197j -0.00574292-0.00105505j 0.000198552+0.0027569j -0.00292397-0.00452852j -0.00165784-0.00346063j 0.00418097+0.00523277j 0.000720747-0.000792509j -0.00243676-0.00647025j -0.000518614+0.00158515j -0.00288326-0.00231844j -0.00296022-0.00325673j 0.00256925+0.00518403j -0.00533011-0.0006264j 0.00321423-0.00132506j -0.00272338-0.00206667j 0.00215036-0.000788171j 0.00494723-0.0131897j 0.00200794+0.00207748j -0.00397897+0.00532426j 0.00888288+0.00242205j 0.00202396+0.000209723j -0.000911621-0.00128878j 0.00170666+0.000544908j -0.00570703+0.00139799j 0.0161814+0.00278883j -0.00812717+0.0196163j -0.00723238+0.00813211j -0.0160264+0.00607423j -0.00679535-0.0123452j 0.0182808-0.01937j 0.0184043+0.018573j 
0.00758101-0.00222573j -0.00325506-0.00767623j 0.00171247-0.00531918j 0.00636283-0.000786956j 0.00524691-0.00453553j -0.00694435-0.00664511j 0.00105134+0.00321227j 0.00510147-0.00783715j -0.00720093-0.00332346j 0.01248-0.00550459j -0.00430599-0.00304419j -0.00682865+0.000170461j -0.00654151+0.00648592j 0.00468745+0.00219241j -0.00145567-0.000137949j -0.00688746-0.0116055j 0.00220663+0.0071798j 0.00692297-0.00247023j 0.000852834+0.0046127j 0.00354426-0.0026079j -0.000788343-0.00525441j 0.00412123-0.00323091j -0.00100878+0.00671536j -0.00771675-0.00369141j 0.00425207+0.00058022j 0.00174232-0.00183552j -0.00456866-0.000101828j -0.00395799+0.000897522j -0.000247179-0.00811931j -0.000142957-0.000786863j -0.000597096+0.00986321j -0.00166929+0.00173903j 0.000465909+0.00155037j 0.00437824-0.00729544j 0.00303302+0.000648206j -0.000829668-0.00354167j 0.00637064-0.00314676j -0.000268211+0.00484099j 2.49001e-06-0.00424411j -0.00941399-0.00261157j 0.0112759+0.000381964j 0.000112378+0.00145097j -0.00135605+0.00139931j 0.00141037+0.00397042j 0.000221509+0.000180272j -0.00303569-0.00129662j -0.00464912+0.0050818j 0.00220018+0.00225417j -0.00345868+0.00499644j 0.0060795-0.0068342j -0.00303639-0.00183898j -0.00742298+0.00476469j 0.00181928+4.87506e-05j 0.00481233+0.00467189j -0.00267675-0.00210769j -0.00712526-0.00443311j -0.0108752-0.0153504j -0.000902631+0.00562804j 0.00291609-0.0131921j -0.000179797-0.00396743j -0.00260893-0.00477037j 0.00495628-0.00469661j -0.00130007+0.0105057j 0.00767231-0.000231081j 0.00743402-0.00143719j 0.0120478-0.0121742j 0.0180322+0.00517344j -0.000942244+0.0147137j 0.00963598-0.00441501j 0.00373612+0.0113099j 
-0.00309403-0.00722059j -0.00670685+0.00326822j -0.00139068-0.00351167j 0.00494573-0.00222827j 0.00619595-0.00883077j -0.00675362-0.00407089j 0.000377412-0.00496991j -0.000777199+0.00115628j 0.004036+0.00102616j -0.00673708-0.00454054j -0.0102968-0.00566936j -0.00126309-0.00310708j -8.92486e-05+0.00698602j -0.000383945+0.00636169j -0.00511155-0.000694212j -0.00719726+0.00584446j 0.00141745-0.00627195j 0.00407688-0.00813616j 0.000945192-0.00105608j -0.000445225+0.00388791j -0.00535101+0.00272847j -0.00292826+0.00232358j 0.00318744+0.00156082j 0.00105024+0.00226103j -0.0027887-0.0027181j -0.00250413-0.000671986j -0.00210907+0.00287987j 0.00269575-0.00077683j 0.00380657-0.00198723j 0.00365068-0.00414434j 0.000995714+9.62789e-05j 0.00711338-0.00330683j 0.00676411+0.00387558j 0.00295243+0.00577112j -0.00432951-0.0111913j -0.00202-0.00267537j -0.00409796-0.00417927j 0.00381586+0.0057525j -0.00636543-0.00185762j -0.00273062+0.0041562j 0.00234592-0.00650708j 0.00387591+0.00146584j 0.00155717+0.00377547j -0.00490983+0.00290617j 0.00180293-0.0049717j -0.00339161+0.00250166j 0.00144126+0.0120379j 0.00381498-0.00922928j -0.00021894+0.00869694j -0.00129693+0.000371642j 3.38248e-05-0.0082431j 0.0086565-0.00642674j -0.00921097-0.0104973j 0.00396517-0.000894084j -0.00390058+9.43806e-05j 0.00448375+0.00486822j -0.0132879+0.0163476j 0.00251605-0.00103568j -0.00866661-0.00309671j -0.0024877+0.00391471j -0.000913547+0.00380478j -0.00237438-0.00336958j 0.00540528-0.002542j -0.00105908-0.0117935j -0.0169016-0.00133164j -0.0170229-0.00980845j 0.0143008-0.0132791j 0.00630424+0.0133953j -0.000416696-0.00712905j 0.00427879-0.00240313j 
0.00156708+0.00542298j 0.00512334+0.00313149j -0.00442902-0.0086285j 0.00349197-0.00516275j -0.000962017-0.0042232j -0.00213005+0.00460102j 0.0025546+0.00197781j -0.00336734-0.0068059j 0.0017347+0.00113265j 4.15785e-05-0.003725j -0.00293177-0.00403645j -0.00217046-0.00213929j -0.00358461-0.00528391j -0.00174655-0.00346521j -0.00750705-0.00305406j 0.00514744-2.21592e-05j 0.00324129-0.00188389j 0.00189198+0.00212634j 0.000697129+0.00508162j -0.00279964-0.00417995j 0.00183948-0.00282365j -0.000697238-0.00163558j -0.00200776-0.00237505j -0.00218284-0.00274783j -0.000256756-0.00463809j 0.000862725-0.000928717j 0.00324121-6.60771e-05j 0.000397143+0.00152269j 0.0025383+0.00422864j -0.00298031-0.00476157j 9.64287e-06+0.00157155j -0.000872564-0.00431121j 0.00250526+0.00489268j -0.00113911+7.64901e-06j -0.0046831-0.0083736j -0.000797894+0.00551267j 0.00148631+0.00103961j -0.000880867+0.00295464j 0.00432729+0.00205681j -0.00211752+0.000935339j 0.000195324-0.00456234j -0.000883908+0.00677502j 0.00396168-0.00205052j 0.000768242-0.00466856j -0.00197538+0.00570133j 0.000576456+0.00370267j 0.00445304-0.00129181j -0.00043069+0.00250041j 0.000976354-0.00345053j -0.00315018-0.00198923j -0.000354433+0.00482708j 0.0103613-0.00586108j -0.00458568-0.000944514j -0.00216126-0.00357754j 0.0177527+0.00372131j -0.00604798+0.00941865j -0.0012053-0.000366128j -0.00529182+0.000115005j 0.00296397+0.00746079j -0.000172244+0.00296023j -0.00252747-0.00151985j -0.000745173+0.00252509j -0.00262252-0.00487043j 0.0136782+0.0151228j 0.00221734-0.0105113j -0.0105149-0.0107146j -0.000161827-0.0129132j 0.0105372-0.00803805j 0.0133534+0.00340993j -0.000387301+0.0133571j 
0.00409019-0.0012936j -0.00453073-0.00371375j -0.00519653-0.00138415j -0.00134421-0.00719087j 0.00379453+0.00377095j -0.000573802+0.00147971j -0.000827639-0.00803772j -0.00279552-0.000278879j 0.001888+0.00528044j -0.00545598+0.00617514j -0.00245056+0.00013183j 0.00206942-0.00350914j 0.00263166-0.00105137j -0.00430923-0.00385905j -0.00520377-0.0108031j -0.00129835+0.00174824j -0.00123902-0.00653583j 0.000714885-0.00218468j -0.000781097-0.007055j 1.2849e-06+0.000171242j 0.00054816+0.00631447j -0.00298282-0.00568867j 0.00147598-0.00614262j 0.00377353+0.00485421j 0.00202459-0.0016932j 0.00236126+0.00384115j 0.00152603+0.0056138j 0.00403087+0.00262942j 0.000594651+0.0056409j -0.000818066-0.00297181j -0.000110999-0.00135857j 0.00256942-0.00165011j -0.00223605+0.00757189j -0.00645407-0.00059263j 0.000698642+0.00260431j -0.00158422+0.000431555j -0.00340308+0.000402637j 0.0038361-0.002942j -0.00590664+0.00406457j -0.00227563+0.00431806j -0.00266775-0.00382889j 0.00668012-0.00193985j 0.00566184+0.00412404j 0.00407809+0.00568649j -0.00111066-0.000864424j -0.000732787+0.0064838j -0.000638783-0.00109883j -0.00726834-0.00526194j 0.00738919+0.00625267j 0.000823228+0.00198361j -0.00638837-0.00440515j 0.0065308+0.00643843j -0.00360878-0.00308105j -0.00303076+0.00368739j -0.000446994+0.0128356j -0.00907208-0.015927j 0.00279194-0.000440403j 0.00285312-0.00579044j -9.66161e-05+0.0105323j 9.21296e-05+0.000857345j 0.000941605-0.00307875j -0.000615067+0.00199377j 0.00198877-0.00599836j -0.0030894+0.00172419j 0.00982717+0.0247204j -0.00227057-0.00169719j -0.00245456+0.0035127j 0.00022527-0.00157917j 0.0012961-0.0158036j 0.0138458+0.00569396j 
-0.00183421-0.00232023j -0.00090954+0.00298075j -0.00209826-0.00866524j 0.00192601-0.00560596j 0.00318338+0.00734414j 0.00251097+0.0132406j -0.00276863-0.00757085j 0.000573945+0.000136834j 0.00415287+0.0253033j 0.000596867+0.00902589j 0.00193665-0.00455981j -0.00416225-0.0089687j 0.00161487-0.017446j 0.00206637-0.0119482j -0.00259293-0.000692225j 0.00346951-0.0205882j -0.00121583-0.00402656j -0.00141417+0.00953559j 0.00365208-0.00218322j 0.000927382-0.00789933j 0.000785063-0.00582401j -0.000698067+0.00377147j -0.00359837-0.00745181j -0.00466362-0.00092474j 0.000723694-0.00371922j 0.000974388-0.000788731j 0.000886792-0.00866515j 0.000517599+0.00323301j -0.000162295+0.0030483j 0.00423754-0.00325425j -0.000315883+0.00301989j -0.00274338+0.00432715j 0.00155278-0.00410555j 0.00305849-0.00557788j -0.00148759+0.009136j -0.00279873-0.00216996j -0.00448419+0.00429736j -0.00669493+0.00157222j 0.00201463-0.00141684j 0.00541789-0.00226194j -0.00276742+0.00124971j -0.00019198-0.0032642j -0.000512234+0.00187148j -0.00426948+0.000323987j -0.00192402-0.00355545j 0.00147359-0.000307556j 0.00333402-0.00218607j -0.0031005+0.00320068j -0.00103436-0.0017676j -0.00136071+0.00380708j 0.00116918-0.00121478j -0.0045244-0.000903631j 0.000344258+0.00339757j 0.000522502+0.0018781j -0.00057637-0.00433842j 0.00808745-0.00490355j 0.00715124-0.00588414j 0.000637767+0.000310175j 0.00411777-0.00816482j 0.0027305-0.00195035j 0.00113964+0.000331898j -0.000765595+0.000326637j -0.00286736+0.00339367j -0.00157343-0.00299953j -0.00556322+0.00244349j 0.00247133+0.0047558j 0.00322508+0.00567095j -0.00277229+0.00711497j -0.00278828-2.04722e-05j -0.00179936-0.00431296j 
0.00410846-0.00392862j -0.00446926-0.00424784j -0.00078954+0.00305723j -0.00453371-0.000556606j -0.00736254+0.00748702j 0.00617695+0.0097221j 0.00573635+0.00561084j 0.00828204-0.00156479j 0.00127017+0.00613899j -0.00640246+0.00237541j 0.00491748+0.00270686j -0.00526808-0.0110487j -0.000535289+0.00401709j -0.000984711-0.0016763j 0.00342797+0.0107773j -0.00184863-0.00569376j 0.00146606+0.000429595j -0.00724022+0.00889631j 0.0015867-0.000268969j -0.00338878+0.00130489j 0.00181626+0.00431511j 1.45597e-05+0.00458318j 0.00185468-0.00511784j 0.00231823-0.00270302j 0.00530535+0.00406113j 0.00357549+0.0066834j 5.6259e-06-0.00152173j 0.00349333+0.0022903j 0.00455869+0.004472j 0.00994419-0.00252383j 0.00607543+0.000407955j 0.00669402+0.0050972j 0.00335014+0.0112165j 0.00416142-0.00153785j -0.00572924-0.00620742j -0.00790565+0.00122272j 0.000893115+0.00403875j -0.00361604+0.0035341j 0.00123091+0.00104842j 0.00603443-0.000764954j 0.0101227-0.00242864j -0.00336523-0.00394657j -0.00714218+0.00449318j -0.000177089-0.00102553j 0.00144625-0.00649154j 0.000120121+0.00126792j -0.00660654+0.00876446j 0.000904806-0.0137631j -0.00421026-0.00340976j 0.00352668-0.00163995j 0.00168106+0.00411353j -0.00168462+0.00214839j 0.00244922+0.000642702j 0.0141688+0.00632153j -0.00808221+0.0107129j -1.00699e-05+0.00446257j -0.00830358+0.000604419j -0.000823709-0.00327703j -0.00660739+0.00483676j -0.00214378+0.00458009j 1.18046e-05-0.00494213j 0.000340214-0.00261923j 0.00299159-0.00304756j -0.0166734+0.0172288j -0.00451857-0.0197037j 0.009456-0.0031395j -0.00311391-0.000492087j 0.00332314-0.00535378j 0.00518678-0.000871373j 0.00101314+0.00774531j 
-0.00285863-0.00419674j -0.00392542+0.0021969j 0.00139031+0.00238418j 0.000252822+0.00531967j 0.000824203+0.000583561j 0.00735227-0.00334303j 0.00321259+0.00517248j -0.000253107+0.00305346j -0.00117361-0.00425952j 0.00396803-0.00534226j 0.00477249-0.00504227j 0.00258987+0.00655618j -0.00616876-0.00815701j -0.00286306+0.00857546j 0.000393084+4.92071e-05j -6.03042e-05+0.000272496j -0.012592+0.00215978j 0.00360486+0.0101371j 0.00774843+0.00226487j -0.000881776-0.00252752j 0.00102849+0.00117538j -0.00439437+0.00298314j -0.000926345-0.0121104j 0.00414202+0.00510003j 0.00154142+0.000260358j -0.00440778+0.00688692j -0.00703231+0.00609542j -0.00137669+2.07629e-05j -0.00398554+0.00152857j 0.00146941-0.0130391j 0.0049208+0.0117509j 0.00333056-0.00426266j 0.000136396-0.0037195j 0.0136167-0.00817276j 0.00113869+0.0112022j -0.00147624+0.00233992j 0.00311565-0.00438634j -0.00547659+0.00262364j 0.00230577-0.00284965j -0.00425166-0.00868584j -0.00450626-0.00726003j -0.00745979+0.00489864j -0.00716483+0.00269451j 0.00162842-0.00320242j -0.00394644+0.00151919j -0.00100725-0.00152686j 0.00361986+0.00394221j 0.000395571-0.00692903j -0.0102632-0.00156552j -0.00834732-0.0021515j 0.00321234-0.00234291j 0.0197242-0.00921048j -0.00328621+0.00128317j -0.00802101-0.0117461j 0.0109319-0.000655807j -0.00179744+0.000234937j 0.0136978-0.000258705j -0.000913897+0.00664838j -0.0101149+0.00119195j -0.00230985+0.00433465j 0.00255677+0.000476492j -0.00636194+0.0012088j 0.00601639+0.00209793j 0.000833955+0.00884968j -0.00989303+0.00730786j 0.0104918-0.00283912j -0.00211503+0.00706644j -0.00130336-0.00123282j -0.000699945-0.00630003j 0.00214109-0.000139679j 
0.000750929+0.00547358j 0.00205833+0.00597051j 0.00202196-0.00268662j -0.00601163-0.00314824j -0.000944717-0.00071603j 0.00324885+0.00153217j -0.00821456-0.00136241j 0.00184053-0.00314098j -0.0162102+0.00815536j 0.0132801+0.00249512j 0.00762688+0.00398497j -0.00193697-0.000885014j -0.00121767-0.0136763j 0.00196691-0.00270211j 0.0135443-0.0011342j -0.00837735-0.00553827j -0.00651556+0.007893j 0.00143492+0.00963318j 0.00291888+0.00114099j 0.00784711-0.00174285j -0.00598217-0.00994894j 0.0080112-0.000115387j -0.00403118+0.000354291j -0.00288916+0.00754083j -0.00198331+0.000679277j -0.00576097-0.00865323j -0.00430883+0.00498248j -0.00374076-0.0137993j -0.00955685+0.00240138j -0.0130006+0.00995829j 0.000407138+0.000955077j -0.00169808-0.00139913j -0.00308317+0.00490522j 0.00183735+0.00482012j -0.00182079-0.0078177j 0.00323227+0.00138135j -0.00151339-0.00376063j 0.00268895+0.00684868j -0.00771544+1.8573e-05j -0.00750619-0.00822483j -0.000180521+0.000887245j 0.00234168-0.000339035j -0.00484429+0.00209916j 0.003118+0.00309268j 0.00261486+0.00222869j -0.0066173+0.000231484j -0.00194775+0.00210202j 0.00769693+0.000582156j 0.00110999-0.00174203j 0.00554947-0.00770877j 0.0010587-0.00420746j 0.00330446-0.00191301j 0.0105072-0.00362168j -0.00200912-0.00686786j -0.00802808+0.00247667j -0.000910933-0.00574301j -0.0126522-0.00623517j -0.00355431+0.00497455j -0.0138525+0.00903369j -0.00427928-0.00484472j 0.00322858-0.00435866j -0.000515515+0.000263854j 0.00718174+0.00378035j 0.00303807-0.00557248j -0.00393582+0.00081301j -0.00242895-0.00151547j -0.0012339+0.000906639j 0.00292363-0.00866923j 0.00126227-0.002599j -0.00176407+0.00222548j 
0.00116025+0.00456317j -0.00080983+0.00359229j 0.00968025+0.00225369j -0.00477768-0.00191777j -0.00345227-0.00452252j -0.00528901+0.0123085j -0.00362547+0.00605691j 0.00957398-0.0010847j -0.00411413-0.00467746j 0.00420351+0.00489797j -0.0175603-0.00508722j -0.00570039-0.00546546j -0.00419499+6.10896e-05j 0.00874719-0.00372484j 0.000448891-0.00807453j 6.31952e-05+0.00841693j 0.00450093-0.0105232j 0.001451+0.00347061j -0.00831387+0.00144182j 0.00507893-0.00104065j -0.00525438-0.00577622j 0.00200216-0.0124245j 0.00310241+0.000616244j 0.0012415+0.000605841j -0.00393979-0.0088704j 0.00489274+0.0153791j -0.00150381-0.00308509j 0.00267252+0.0080381j -0.00154381+0.0124949j -0.00429858-0.0053685j -0.00144868+0.00119103j -0.00121433-0.00144309j 0.00140594+0.00505369j -0.00673021-0.000552865j -7.63477e-05+0.0110641j -0.00270532+0.000271543j 0.00425683-0.0032312j 0.00942306+0.00531841j -0.00271072+0.00332328j 0.000603035+0.00966348j 0.0137971+0.00397115j 0.00331885+0.011512j 0.000870046-7.59164e-05j 0.00328727-0.0016973j -0.00603154+0.00739717j -0.00259728+0.00163219j 0.00165099-3.61055e-05j 0.00131423+0.00906843j 0.00277881+0.00265294j 0.00408949+0.00226596j -0.00553133+0.00202516j 2.18852e-06+0.000812785j -0.00177765+0.00281745j 0.00203068+0.00541722j -0.00462373-0.00681424j -0.00423476+0.00372634j -0.000926896-0.00438818j 0.00120711+0.00718298j 0.000965213-0.0102574j -0.000804551-0.00391959j 0.00037184-0.000236987j 0.00280726-0.00358914j -0.00287935+0.00688447j -0.00109869-0.0114629j -0.00287088-0.00310166j -0.00236312+0.00577258j -0.00273594+0.00791306j -0.000592086+0.000112116j 0.00108985-0.00311831j -0.00171044-0.00264674j 
